"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"156","","bandit","109","304251","0.0-70.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","0.416860241","","0.8","0.2","0.4","0.6","","","","","0.07828091442","0.140325158","0.2367730164","0.416860241","","","","","","","76","L","3","","","31","main_expt"
"169","","bandit","110","305936","0.0-71.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","","0.2109574779","0.8","0.2","0.4","0.6","0.07550395781","0.1553940025","0.2109574779","0.4242573056","","","","","","","","","","","75","K","2","","","32","main_expt"
"181","","bandit","111","307624","0.0-72.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","1","0","","0.4185546122","0.8","0.2","0.4","0.6","0.1445529326","0.1925614924","0.2005542758","0.4185546122","","","","","","","","","","","76","L","3","","","33","main_expt"
"217","","bandit","112","309352","0.0-73.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","","0.4268308419","0.8","0.2","0.4","0.6","0.1091775744","0.2150530123","0.180377021","0.4268308419","","","","","","","","","","","76","L","3","","","34","main_expt"
"155","","bandit","113","311015","0.0-74.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","1","0","0","0.4265642185","","0.8","0.2","0.4","0.6","","","","","0.1297995116","0.2688968874","0.2111187229","0.4265642185","","","","","","","76","L","3","","","35","main_expt"
"227","","bandit","114","312750","0.0-75.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","1","0","0","0.4066287969","","0.8","0.2","0.4","0.6","","","","","0.09468550628","0.2977459964","0.2119332756","0.4066287969","","","","","","","76","L","3","","","36","main_expt"
"167","","bandit","115","314425","0.0-76.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","0.4611471687","","0.8","0.2","0.4","0.6","","","","","0.09396978408","0.2684429955","0.2256131965","0.4611471687","","","","","","","76","L","3","","","37","main_expt"
"45","","bandit","116","315980","0.0-77.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","1","0","0","0.4482708269","","0.8","0.2","0.4","0.6","","","","","0.1062257399","0.2490186117","0.1975147253","0.4482708269","","","","","","","76","L","3","","","38","main_expt"
"187","","bandit","117","317675","0.0-78.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","1","0","0","0.4402774387","","0.8","0.2","0.4","0.6","","","","","0.09676453159","0.2548033483","0.1595648847","0.4402774387","","","","","","","76","L","3","","","39","main_expt"
"178","","bandit","118","319362","0.0-79.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","0.4385128538","","0.8","0.2","0.4","0.6","","","","","0.08197179495","0.2688720753","0.1626610004","0.4385128538","","","","","","","76","L","3","","","40","main_expt"
"224","","bandit","119","321095","0.0-80.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","0.4380640779","","0.8","0.2","0.4","0.6","","","","","0.14416382","0.297778532","0.1982402655","0.4380640779","","","","","","","76","L","3","","","41","main_expt"
"137","","bandit","120","322741","0.0-81.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","1","0","","0.4265224768","0.8","0.2","0.4","0.6","0.1070927036","0.2449207522","0.1863610343","0.4265224768","","","","","","","","","","","76","L","3","","","42","main_expt"
"166","","bandit","121","324415","0.0-82.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","","0.435880106","0.8","0.2","0.4","0.6","0.1214526226","0.2457567503","0.2418389683","0.435880106","","","","","","","","","","","76","L","3","","","43","main_expt"
"177","","bandit","122","326100","0.0-83.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","","0.4450576882","0.8","0.2","0.4","0.6","0.1450738833","0.2432732657","0.1943491227","0.4450576882","","","","","","","","","","","76","L","3","","","44","main_expt"
"277","","bandit","123","327885","0.0-84.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","0.4382030275","","0.8","0.2","0.4","0.6","","","","","0.09632230927","0.2656772236","0.1543250971","0.4382030275","","","","","","","76","L","3","","","45","main_expt"
"188","","bandit","124","329589","0.0-85.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","0.09719433791","","0.8","0.2","0.4","0.6","","","","","0.103211431","0.2432112423","0.09719433791","0.4412369426","","","","","","","75","K","2","","","46","main_expt"
"248","","bandit","125","331347","0.0-86.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","","0.2992745976","0.8","0.2","0.4","0.6","0.09916324924","0.2992745976","0.1228880329","0.4588863431","","","","","","","","","","","74","J","1","","","47","main_expt"
"175","","bandit","126","333031","0.0-87.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","0.1090242341","","0.8","0.2","0.4","0.6","","","","","0.1090242341","0.2594611615","0.1068532567","0.4408788818","","","","","","","72","H","0","img/none_selected.jpg","","48","main_expt"
"136","","bandit","127","334676","0.0-88.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","1","0","","0.1044048509","0.8","0.2","0.4","0.6","0.1265186769","0.2767916858","0.1044048509","0.4232064109","","","","","","","","","","","75","K","2","","","49","main_expt"
"205","","bandit","128","336390","0.0-89.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","0.1072026782","","0.8","0.2","0.4","0.6","","","","","0.1397440907","0.2762534014","0.1072026782","0.4210883962","","","","","","","75","K","2","","","50","main_expt"
"146","","bandit","129","338045","0.0-90.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","1","0","","0.1287882573","0.8","0.2","0.4","0.6","0.153600331","0.3379376541","0.1287882573","0.4225635581","","","","","","","","","","","75","K","2","","","51","main_expt"
"9","","bandit","130","339563","0.0-91.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","","0.1298059469","0.8","0.2","0.4","0.6","0.1718407591","0.3395267946","0.1298059469","0.4146237098","","","","","","","","","","","75","K","2","","","52","main_expt"
"282","","bandit","131","341354","0.0-92.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","","0.07423060895","0.8","0.2","0.4","0.6","0.1945727614","0.29674647","0.07423060895","0.3763623321","","","","","","","","","","","75","K","2","","","53","main_expt"
"217","","bandit","132","343081","0.0-93.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","","0.08562383645","0.8","0.2","0.4","0.6","0.2450542523","0.3372955831","0.08562383645","0.3289081181","","","","","","","","","","","75","K","2","","","54","main_expt"
"176","","bandit","133","344798","0.0-94.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","","0.3506099842","0.8","0.2","0.4","0.6","0.2547241938","0.3506099842","0.0757818623","0.3025984711","","","","","","","","","","","74","J","1","","","55","main_expt"
"184","","bandit","134","346493","0.0-95.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","","0.09897923035","0.8","0.2","0.4","0.6","0.2595112895","0.3418029788","0.09897923035","0.2921333137","","","","","","","","","","","75","K","2","","","56","main_expt"
"226","","bandit","135","348227","0.0-96.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","","0.3317177772","0.8","0.2","0.4","0.6","0.2610276213","0.3162475816","0.1160875525","0.3317177772","","","","","","","","","","","76","L","3","","","57","main_expt"
"115","","bandit","136","349852","0.0-97.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","0.1134641846","","0.8","0.2","0.4","0.6","","","","","0.2354201416","0.3269881105","0.1134641846","0.3240244649","","","","","","","75","K","2","","","58","main_expt"
"308","","bandit","137","351670","0.0-98.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","","0.2346370837","0.8","0.2","0.4","0.6","0.2346370837","0.2901324944","0.1177083384","0.2988076671","","","","","","","","","","","72","H","0","img/none_selected.jpg","","59","main_expt"
"110","","bandit","138","353294","0.0-99.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","","0.1125723432","0.8","0.2","0.4","0.6","0.2315637733","0.289588464","0.1125723432","0.3096792726","","","","","","","","","","","75","K","2","","","60","main_expt"
"225","","bandit","139","355028","0.0-100.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","","0.2782845563","0.8","0.2","0.4","0.6","0.2599537756","0.2782845563","0.09911093426","0.2821336973","","","","","","","","","","","74","J","1","","","61","main_expt"
"89","","bandit","140","356627","0.0-101.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","0.2594941563","","0.8","0.2","0.4","0.6","","","","","0.2594941563","0.3165490401","0.09440438105","0.2414244345","","","","","","","72","H","0","img/none_selected.jpg","","62","main_expt"
"255","","bandit","141","358392","0.0-102.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","","0.213639373","0.8","0.2","0.4","0.6","0.2660839385","0.3034564924","0.1015409351","0.213639373","","","","","","","","","","","76","L","3","","","63","main_expt"
"44","","bandit","142","359959","0.0-103.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","0.1876308072","","0.8","0.2","0.4","0.6","","","","","0.2426585031","0.2506654962","0.07049798599","0.1876308072","","","","","","","76","L","3","","","64","main_expt"
"217","","bandit","143","361701","0.0-104.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","","0.253414466","0.8","0.2","0.4","0.6","0.2581047566","0.253414466","0.05735603507","0.1841803182","","","","","","","","","","","74","J","1","","","65","main_expt"
"199","","bandit","144","363418","0.0-105.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","","0.2836500186","0.8","0.2","0.4","0.6","0.2872127433","0.2836500186","0.0621258055","0.187417598","","","","","","","","","","","74","J","1","","","66","main_expt"
"232","","bandit","145","365344","0.0-106.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","0.3232337643","","0.8","0.2","0.4","0.6","","","","","0.3232337643","0.3217852231","0.06966106928","0.1395950637","","","","","","","72","H","0","img/none_selected.jpg","","67","main_expt"
"25","","bandit","146","366886","0.0-107.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","","0.09965709916","0.8","0.2","0.4","0.6","0.3376006622","0.3574581916","0.09965709916","0.1363519197","","","","","","","","","","","75","K","2","","","68","main_expt"
"337","","bandit","147","368737","0.0-108.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","","0.1428217854","0.8","0.2","0.4","0.6","0.2917609244","0.3884563005","0.1428217854","0.1117144852","","","","","","","","","","","75","K","2","","","69","main_expt"
"87","","bandit","148","370343","0.0-109.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","","0.3920047773","0.8","0.2","0.4","0.6","0.2218665627","0.3920047773","0.1866845388","0.09667493602","","","","","","","","","","","74","J","1","","","70","main_expt"
"204","","bandit","149","372086","0.0-110.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","","0.4066376731","0.8","0.2","0.4","0.6","0.2409383839","0.4066376731","0.1702545286","0.09186933139","","","","","","","","","","","74","J","1","","","71","main_expt"
"255","","bandit","150","373855","0.0-111.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","0.1920783453","","0.8","0.2","0.4","0.6","","","","","0.1920783453","0.3443789926","0.1836279043","0.09472009463","","","","","","","72","H","0","img/none_selected.jpg","","72","main_expt"
"221","","bandit","151","375590","0.0-112.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","0.1905254877","","0.8","0.2","0.4","0.6","","","","","0.1905254877","0.3227553012","0.1644348242","0.1167805336","","","","","","","72","H","0","img/none_selected.jpg","","73","main_expt"
"194","","bandit","152","377305","0.0-113.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","0.1465151254","","0.8","0.2","0.4","0.6","","","","","0.184198213","0.3336652139","0.1833421201","0.1465151254","","","","","","","76","L","3","","","74","main_expt"
"208","","bandit","153","379031","0.0-114.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","","0.123285719","0.8","0.2","0.4","0.6","0.1881920243","0.2890150868","0.1519653276","0.123285719","","","","","","","","","","","76","L","3","","","75","main_expt"
"239","","bandit","154","380785","0.0-115.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","","0.2673490463","0.8","0.2","0.4","0.6","0.1988930589","0.2673490463","0.1506622639","0.1392606081","","","","","","","","","","","74","J","1","","","76","main_expt"
"180","","bandit","155","382482","0.0-116.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","0.1860897766","","0.8","0.2","0.4","0.6","","","","","0.2255968657","0.2858541315","0.1860897766","0.099337717","","","","","","","75","K","2","","","77","main_expt"
"226","","bandit","156","384231","0.0-117.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","","0.2639968829","0.8","0.2","0.4","0.6","0.1917014014","0.2639968829","0.1618556875","0.09666605973","","","","","","","","","","","74","J","1","","","78","main_expt"
"258","","bandit","157","386002","0.0-118.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","1","0","","0.1976853889","0.8","0.2","0.4","0.6","0.2092129429","0.2304888896","0.1976853889","0.09639353985","","","","","","","","","","","75","K","2","","","79","main_expt"
"220","","bandit","158","387734","0.0-119.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","0.2198838985","","0.8","0.2","0.4","0.6","","","","","0.1974306726","0.1991809665","0.2198838985","0.09566996791","","","","","","","75","K","2","","","80","main_expt"
"194","","bandit","159","389442","0.0-120.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","","0.2167005254","0.8","0.2","0.4","0.6","0.1414754506","0.1627434897","0.2167005254","0.07958501382","","","","","","","","","","","75","K","2","","","81","main_expt"
"248","","bandit","160","391208","0.0-121.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","","0.2527486409","0.8","0.2","0.4","0.6","0.1422587364","0.1624637972","0.2527486409","0.08833774835","","","","","","","","","","","75","K","2","","","82","main_expt"
"219","","bandit","161","392942","0.0-122.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","1","0","","0.1900332","0.8","0.2","0.4","0.6","0.1079415531","0.1900332","0.2569721607","0.09109006352","","","","","","","","","","","74","J","1","","","83","main_expt"
"150","","bandit","162","394606","0.0-123.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","","0.1705646391","0.8","0.2","0.4","0.6","0.07696487024","0.1705646391","0.2535394321","0.05321730921","","","","","","","","","","","74","J","1","","","84","main_expt"
"212","","bandit","163","396334","0.0-124.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","0.2053302659","","0.8","0.2","0.4","0.6","","","","","0.08313016423","0.2053302659","0.2255799186","0.03321009489","","","","","","","74","J","1","","","85","main_expt"
"185","","bandit","164","398038","0.0-125.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","","0.2128685413","0.8","0.2","0.4","0.6","0.102083396","0.2128685413","0.2197080914","0.04864990798","","","","","","","","","","","74","J","1","","","86","main_expt"
"229","","bandit","165","399801","0.0-126.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","0.09067070718","","0.8","0.2","0.4","0.6","","","","","0.09067070718","0.213778815","0.2230338057","0.07919268752","","","","","","","72","H","0","img/none_selected.jpg","","87","main_expt"
"71","","bandit","166","401426","0.0-127.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","","0.05835116993","0.8","0.2","0.4","0.6","0.1421970704","0.2102340809","0.2484269739","0.05835116993","","","","","","","","","","","76","L","3","","","88","main_expt"
"235","","bandit","167","403182","0.0-128.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","1","0","0","0.219142046","","0.8","0.2","0.4","0.6","","","","","0.219142046","0.1809358483","0.2733562597","0.05115519592","","","","","","","72","H","0","img/none_selected.jpg","","89","main_expt"
"208","","bandit","168","404907","0.0-129.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","","0.2806923657","0.8","0.2","0.4","0.6","0.2806923657","0.1293356972","0.2973868449","0.07819273649","","","","","","","","","","","72","H","0","img/none_selected.jpg","","90","main_expt"
"119","","bandit","169","406541","0.0-130.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","0.2819660137","","0.8","0.2","0.4","0.6","","","","","0.2819660137","0.1136224352","0.3067689268","0.05564661524","","","","","","","72","H","0","img/none_selected.jpg","","91","main_expt"
"211","","bandit","170","408268","0.0-131.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","","0.07539152519","0.8","0.2","0.4","0.6","0.3370305887","0.07539152519","0.2719776188","0.05914103421","","","","","","","","","","","74","J","1","","","92","main_expt"
"437","","bandit","171","410240","0.0-132.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","0.3722719914","","0.8","0.2","0.4","0.6","","","","","0.3722719914","0.08243558305","0.3081791896","0.03944324463","","","","","","","72","H","0","img/none_selected.jpg","","93","main_expt"
"236","","bandit","172","411994","0.0-133.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","1","0","","0.356667856","0.8","0.2","0.4","0.6","0.3840030774","0.09807673793","0.356667856","0.05023017475","","","","","","","","","","","75","K","2","","","94","main_expt"
"244","","bandit","173","413752","0.0-134.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","0.3300765204","","0.8","0.2","0.4","0.6","","","","","0.4050844552","0.09746204728","0.3300765204","0.07311956304","","","","","","","75","K","2","","","95","main_expt"
"191","","bandit","174","415471","0.0-135.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","","0.09573717159","0.8","0.2","0.4","0.6","0.4081076376","0.08559835745","0.3642735905","0.09573717159","","","","","","","","","","","76","L","3","","","96","main_expt"
"235","","bandit","175","417228","0.0-136.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","0.4142780263","","0.8","0.2","0.4","0.6","","","","","0.4142780263","0.0732645996","0.3885664579","0.1235519285","","","","","","","72","H","0","img/none_selected.jpg","","97","main_expt"
"193","","bandit","176","418939","0.0-137.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","","0.05343209845","0.8","0.2","0.4","0.6","0.4131193208","0.05343209845","0.4162912028","0.1274282425","","","","","","","","","","","74","J","1","","","98","main_expt"
"210","","bandit","177","420664","0.0-138.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","0.4074153657","","0.8","0.2","0.4","0.6","","","","","0.428944851","0.05144299931","0.4074153657","0.1457321849","","","","","","","75","K","2","","","99","main_expt"
"127","","bandit","178","422327","0.0-139.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","1","0","0","0.4279797645","","0.8","0.2","0.4","0.6","","","","","0.4279797645","0.03934302155","0.3349137267","0.1492128348","","","","","","","72","H","0","img/none_selected.jpg","","100","main_expt"
"155","","bandit","179","424005","0.0-140.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","","0.4189249443","0.8","0.2","0.4","0.6","0.4189249443","0.05783306622","0.2732947861","0.125019219","","","","","","","","","","","72","H","0","img/none_selected.jpg","","101","main_expt"
"271","","bandit","180","425793","0.0-141.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","0.1008510245","","0.8","0.2","0.4","0.6","","","","","0.4279241466","0.06484492547","0.2584454073","0.1008510245","","","","","","","76","L","3","","","102","main_expt"
"225","","bandit","181","427533","0.0-142.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","","0.2143891894","0.8","0.2","0.4","0.6","0.419390052","0.0701259157","0.2143891894","0.1087281004","","","","","","","","","","","75","K","2","","","103","main_expt"
"222","","bandit","182","429270","0.0-143.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","","0.06922647753","0.8","0.2","0.4","0.6","0.3761202226","0.06922647753","0.1354346047","0.143855427","","","","","","","","","","","74","J","1","","","104","main_expt"
"242","","bandit","183","431035","0.0-144.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","1","0","","0.4229881466","0.8","0.2","0.4","0.6","0.4229881466","0.07802312096","0.1615963473","0.1606853024","","","","","","","","","","","72","H","0","img/none_selected.jpg","","105","main_expt"
"256","","bandit","184","432811","0.0-145.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","0.4110558218","","0.8","0.2","0.4","0.6","","","","","0.4110558218","0.08930313369","0.1738621023","0.1612939645","","","","","","","72","H","0","img/none_selected.jpg","","106","main_expt"
"341","","bandit","185","434667","0.0-146.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","0.4176599015","","0.8","0.2","0.4","0.6","","","","","0.4176599015","0.1397733654","0.1799671425","0.1778053335","","","","","","","72","H","0","img/none_selected.jpg","","107","main_expt"
"221","","bandit","186","436438","0.0-147.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","0.4210396584","","0.8","0.2","0.4","0.6","","","","","0.4210396584","0.1505899732","0.1844274074","0.1826465361","","","","","","","72","H","0","img/none_selected.jpg","","108","main_expt"
"194","","bandit","187","438160","0.0-148.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","1","0","0","0.4328015469","","0.8","0.2","0.4","0.6","","","","","0.4328015469","0.1162436109","0.1702708828","0.1737022726","","","","","","","72","H","0","img/none_selected.jpg","","109","main_expt"
"247","","bandit","188","439922","0.0-149.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","0.4495585744","","0.8","0.2","0.4","0.6","","","","","0.4495585744","0.08267976014","0.1964407335","0.1658344406","","","","","","","72","H","0","img/none_selected.jpg","","110","main_expt"
"252","","bandit","189","441690","0.0-150.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","0.4237631325","","0.8","0.2","0.4","0.6","","","","","0.4237631325","0.09389793805","0.1777579569","0.240619448","","","","","","","72","H","0","img/none_selected.jpg","","111","main_expt"
"250","","bandit","190","443473","0.0-151.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","","0.07903418564","0.8","0.2","0.4","0.6","0.4521571561","0.07903418564","0.1395994444","0.1927397719","","","","","","","","","","","74","J","1","","","112","main_expt"
"222","","bandit","191","445208","0.0-152.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","0.1205999431","","0.8","0.2","0.4","0.6","","","","","0.4350762846","0.05501139052","0.1205999431","0.234725565","","","","","","","75","K","2","","","113","main_expt"
"313","","bandit","192","447034","0.0-153.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","","0.07627702456","0.8","0.2","0.4","0.6","0.4315824664","0.07627702456","0.09123355482","0.1950215869","","","","","","","","","","","74","J","1","","","114","main_expt"
"239","","bandit","193","448786","0.0-154.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","0.4127349624","","0.8","0.2","0.4","0.6","","","","","0.4127349624","0.03985247356","0.09554471192","0.2575833325","","","","","","","72","H","0","img/none_selected.jpg","","115","main_expt"
"285","","bandit","194","450604","0.0-155.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","0.2296468005","","0.8","0.2","0.4","0.6","","","","","0.4468356006","0.0683792979","0.1942182492","0.2296468005","","","","","","","76","L","3","","","116","main_expt"
"233","","bandit","195","452350","0.0-156.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","0.4458703805","","0.8","0.2","0.4","0.6","","","","","0.4458703805","0.03956212276","0.2208250117","0.2816483341","","","","","","","72","H","0","img/none_selected.jpg","","117","main_expt"
"313","","bandit","196","454175","0.0-157.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","","0.04459229253","0.8","0.2","0.4","0.6","0.4500370674","0.04459229253","0.1687975443","0.2626769985","","","","","","","","","","","74","J","1","","","118","main_expt"
"253","","bandit","197","455943","0.0-158.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","1","0","0","0.4704359259","","0.8","0.2","0.4","0.6","","","","","0.4704359259","0.03386957434","0.1546105485","0.2418090277","","","","","","","72","H","0","img/none_selected.jpg","","119","main_expt"
"204","","bandit","198","457660","0.0-159.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","1","0","0","0.4578798539","","0.8","0.2","0.4","0.6","","","","","0.4578798539","0.03305427522","0.143668411","0.2603236095","","","","","","","72","H","0","img/none_selected.jpg","","120","main_expt"
"263","","bandit","199","459437","0.0-160.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","1","0","0","0.4591190262","","0.8","0.2","0.4","0.6","","","","","0.4591190262","0.03146098963","0.1098317425","0.2381785671","","","","","","","72","H","0","img/none_selected.jpg","","121","main_expt"
"240","","bandit","200","461191","0.0-161.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","0.4643737298","","0.8","0.2","0.4","0.6","","","","","0.4643737298","0.02311797033","0.1097832873","0.2388462554","","","","","","","72","H","0","img/none_selected.jpg","","122","main_expt"
"294","","bandit","201","462997","0.0-162.0-0.0","32652056","wem/bandit_either","A28S6TTII9JDNI","either","1","","","","","","","0","0","1","0.451586091","","0.8","0.2","0.4","0.6","","","","","0.451586091","0.0171261738","0.1145900252","0.2079929623","","","","","","","72","H","0","img/none_selected.jpg","","123","main_expt"
