"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"1073","","bandit","110","463171","0.0-71.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","0.1553940025","","0.6","0.4","0.8","0.2","","","","","0.1553940025","0.4242573056","0.07550395781","0.2109574779","","","","","","","72","H","0","img/none_selected.jpg","","32","main_expt"
"671","","bandit","111","465347","0.0-72.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","","0.2005542758","0.6","0.4","0.8","0.2","0.1925614924","0.4185546122","0.1445529326","0.2005542758","","","","","","","","","","","76","L","3","","","33","main_expt"
"2191","","bandit","112","469043","0.0-73.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","0.1091775744","","0.6","0.4","0.8","0.2","","","","","0.2150530123","0.4268308419","0.1091775744","0.180377021","","","","","","","75","K","2","","","34","main_expt"
"702","","bandit","113","471250","0.0-74.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","0.2111187229","","0.6","0.4","0.8","0.2","","","","","0.2688968874","0.4265642185","0.1297995116","0.2111187229","","","","","","","76","L","3","","","35","main_expt"
"447","","bandit","114","473202","0.0-75.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","0.09468550628","","0.6","0.4","0.8","0.2","","","","","0.2977459964","0.4066287969","0.09468550628","0.2119332756","","","","","","","75","K","2","","","36","main_expt"
"382","","bandit","115","475089","0.0-76.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","","0.2256131965","0.6","0.4","0.8","0.2","0.2684429955","0.4611471687","0.09396978408","0.2256131965","","","","","","","","","","","76","L","3","","","37","main_expt"
"177","","bandit","116","476772","0.0-77.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","","0.4482708269","0.6","0.4","0.8","0.2","0.2490186117","0.4482708269","0.1062257399","0.1975147253","","","","","","","","","","","74","J","1","","","38","main_expt"
"1391","","bandit","117","479668","0.0-78.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","0.09676453159","","0.6","0.4","0.8","0.2","","","","","0.2548033483","0.4402774387","0.09676453159","0.1595648847","","","","","","","75","K","2","","","39","main_expt"
"413","","bandit","118","481586","0.0-79.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","1","0","","0.4385128538","0.6","0.4","0.8","0.2","0.2688720753","0.4385128538","0.08197179495","0.1626610004","","","","","","","","","","","74","J","1","","","40","main_expt"
"1887","","bandit","119","484978","0.0-80.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","","0.1982402655","0.6","0.4","0.8","0.2","0.297778532","0.4380640779","0.14416382","0.1982402655","","","","","","","","","","","76","L","3","","","41","main_expt"
"1198","","bandit","120","487683","0.0-81.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","","0.2449207522","0.6","0.4","0.8","0.2","0.2449207522","0.4265224768","0.1070927036","0.1863610343","","","","","","","","","","","72","H","0","img/none_selected.jpg","","42","main_expt"
"1055","","bandit","121","490243","0.0-82.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","0.1214526226","","0.6","0.4","0.8","0.2","","","","","0.2457567503","0.435880106","0.1214526226","0.2418389683","","","","","","","75","K","2","","","43","main_expt"
"302","","bandit","122","492050","0.0-83.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","0.4450576882","","0.6","0.4","0.8","0.2","","","","","0.2432732657","0.4450576882","0.1450738833","0.1943491227","","","","","","","74","J","1","","","44","main_expt"
"63","","bandit","123","493618","0.0-84.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","","0.1543250971","0.6","0.4","0.8","0.2","0.2656772236","0.4382030275","0.09632230927","0.1543250971","","","","","","","","","","","76","L","3","","","45","main_expt"
"1279","","bandit","124","496401","0.0-85.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","","0.09719433791","0.6","0.4","0.8","0.2","0.2432112423","0.4412369426","0.103211431","0.09719433791","","","","","","","","","","","76","L","3","","","46","main_expt"
"16","","bandit","125","497922","0.0-86.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","","0.2992745976","0.6","0.4","0.8","0.2","0.2992745976","0.4588863431","0.09916324924","0.1228880329","","","","","","","","","","","72","H","0","img/none_selected.jpg","","47","main_expt"
"864","","bandit","126","500291","0.0-87.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","","0.1068532567","0.6","0.4","0.8","0.2","0.2594611615","0.4408788818","0.1090242341","0.1068532567","","","","","","","","","","","76","L","3","","","48","main_expt"
"29","","bandit","127","501826","0.0-88.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","","0.1265186769","0.6","0.4","0.8","0.2","0.2767916858","0.4232064109","0.1265186769","0.1044048509","","","","","","","","","","","75","K","2","","","49","main_expt"
"575","","bandit","128","503905","0.0-89.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","0.4210883962","","0.6","0.4","0.8","0.2","","","","","0.2762534014","0.4210883962","0.1397440907","0.1072026782","","","","","","","74","J","1","","","50","main_expt"
"272","","bandit","129","505682","0.0-90.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","","0.1287882573","0.6","0.4","0.8","0.2","0.3379376541","0.4225635581","0.153600331","0.1287882573","","","","","","","","","","","76","L","3","","","51","main_expt"
"414","","bandit","130","507601","0.0-91.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","0.3395267946","","0.6","0.4","0.8","0.2","","","","","0.3395267946","0.4146237098","0.1718407591","0.1298059469","","","","","","","72","H","0","img/none_selected.jpg","","52","main_expt"
"671","","bandit","131","509778","0.0-92.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","","0.3763623321","0.6","0.4","0.8","0.2","0.29674647","0.3763623321","0.1945727614","0.07423060895","","","","","","","","","","","74","J","1","","","53","main_expt"
"14286","","bandit","132","525570","0.0-93.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","1","0","0","0.2450542523","","0.6","0.4","0.8","0.2","","","","","0.3372955831","0.3289081181","0.2450542523","0.08562383645","","","","","","","75","K","2","","","54","main_expt"
"1102","","bandit","133","528176","0.0-94.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","","0.3025984711","0.6","0.4","0.8","0.2","0.3506099842","0.3025984711","0.2547241938","0.0757818623","","","","","","","","","","","74","J","1","","","55","main_expt"
"768","","bandit","134","530448","0.0-95.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","","0.09897923035","0.6","0.4","0.8","0.2","0.3418029788","0.2921333137","0.2595112895","0.09897923035","","","","","","","","","","","76","L","3","","","56","main_expt"
"463","","bandit","135","532416","0.0-96.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","","0.3317177772","0.6","0.4","0.8","0.2","0.3162475816","0.3317177772","0.2610276213","0.1160875525","","","","","","","","","","","74","J","1","","","57","main_expt"
"688","","bandit","136","534609","0.0-97.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","1","0","0","0.2354201416","","0.6","0.4","0.8","0.2","","","","","0.3269881105","0.3240244649","0.2354201416","0.1134641846","","","","","","","75","K","2","","","58","main_expt"
"224","","bandit","137","536337","0.0-98.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","0.1177083384","","0.6","0.4","0.8","0.2","","","","","0.2901324944","0.2988076671","0.2346370837","0.1177083384","","","","","","","76","L","3","","","59","main_expt"
"1215","","bandit","138","539057","0.0-99.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","","0.1125723432","0.6","0.4","0.8","0.2","0.289588464","0.3096792726","0.2315637733","0.1125723432","","","","","","","","","","","76","L","3","","","60","main_expt"
"718","","bandit","139","541280","0.0-100.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","","0.09911093426","0.6","0.4","0.8","0.2","0.2782845563","0.2821336973","0.2599537756","0.09911093426","","","","","","","","","","","76","L","3","","","61","main_expt"
"3327","","bandit","140","546113","0.0-101.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","","0.2414244345","0.6","0.4","0.8","0.2","0.3165490401","0.2414244345","0.2594941563","0.09440438105","","","","","","","","","","","74","J","1","","","62","main_expt"
"2479","","bandit","141","550098","0.0-102.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","","0.213639373","0.6","0.4","0.8","0.2","0.3034564924","0.213639373","0.2660839385","0.1015409351","","","","","","","","","","","74","J","1","","","63","main_expt"
"2462","","bandit","142","554064","0.0-103.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","","0.07049798599","0.6","0.4","0.8","0.2","0.2506654962","0.1876308072","0.2426585031","0.07049798599","","","","","","","","","","","76","L","3","","","64","main_expt"
"3743","","bandit","143","559311","0.0-104.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","","0.05735603507","0.6","0.4","0.8","0.2","0.253414466","0.1841803182","0.2581047566","0.05735603507","","","","","","","","","","","76","L","3","","","65","main_expt"
"673","","bandit","144","561489","0.0-105.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","","0.187417598","0.6","0.4","0.8","0.2","0.2836500186","0.187417598","0.2872127433","0.0621258055","","","","","","","","","","","74","J","1","","","66","main_expt"
"4062","","bandit","145","567056","0.0-106.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","0.3232337643","","0.6","0.4","0.8","0.2","","","","","0.3217852231","0.1395950637","0.3232337643","0.06966106928","","","","","","","75","K","2","","","67","main_expt"
"927","","bandit","146","569488","0.0-107.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","0.1363519197","","0.6","0.4","0.8","0.2","","","","","0.3574581916","0.1363519197","0.3376006622","0.09965709916","","","","","","","74","J","1","","","68","main_expt"
"463","","bandit","147","571459","0.0-108.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","0.1117144852","","0.6","0.4","0.8","0.2","","","","","0.3884563005","0.1117144852","0.2917609244","0.1428217854","","","","","","","74","J","1","","","69","main_expt"
"1870","","bandit","148","574832","0.0-109.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","0.1866845388","","0.6","0.4","0.8","0.2","","","","","0.3920047773","0.09667493602","0.2218665627","0.1866845388","","","","","","","76","L","3","","","70","main_expt"
"448","","bandit","149","576784","0.0-110.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","0.4066376731","","0.6","0.4","0.8","0.2","","","","","0.4066376731","0.09186933139","0.2409383839","0.1702545286","","","","","","","72","H","0","img/none_selected.jpg","","71","main_expt"
"480","","bandit","150","578768","0.0-111.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","0.1836279043","","0.6","0.4","0.8","0.2","","","","","0.3443789926","0.09472009463","0.1920783453","0.1836279043","","","","","","","76","L","3","","","72","main_expt"
"495","","bandit","151","580768","0.0-112.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","1","0","0","0.1905254877","","0.6","0.4","0.8","0.2","","","","","0.3227553012","0.1167805336","0.1905254877","0.1644348242","","","","","","","75","K","2","","","73","main_expt"
"1039","","bandit","152","583313","0.0-113.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","","0.1833421201","0.6","0.4","0.8","0.2","0.3336652139","0.1465151254","0.184198213","0.1833421201","","","","","","","","","","","76","L","3","","","74","main_expt"
"94","","bandit","153","584914","0.0-114.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","0.1519653276","","0.6","0.4","0.8","0.2","","","","","0.2890150868","0.123285719","0.1881920243","0.1519653276","","","","","","","76","L","3","","","75","main_expt"
"511","","bandit","154","586930","0.0-115.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","","0.1392606081","0.6","0.4","0.8","0.2","0.2673490463","0.1392606081","0.1988930589","0.1506622639","","","","","","","","","","","74","J","1","","","76","main_expt"
"318","","bandit","155","588753","0.0-116.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","","0.1860897766","0.6","0.4","0.8","0.2","0.2858541315","0.099337717","0.2255968657","0.1860897766","","","","","","","","","","","76","L","3","","","77","main_expt"
"447","","bandit","156","590705","0.0-117.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","","0.1618556875","0.6","0.4","0.8","0.2","0.2639968829","0.09666605973","0.1917014014","0.1618556875","","","","","","","","","","","76","L","3","","","78","main_expt"
"399","","bandit","157","592610","0.0-118.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","","0.2304888896","0.6","0.4","0.8","0.2","0.2304888896","0.09639353985","0.2092129429","0.1976853889","","","","","","","","","","","72","H","0","img/none_selected.jpg","","79","main_expt"
"111","","bandit","158","594226","0.0-119.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","","0.09566996791","0.6","0.4","0.8","0.2","0.1991809665","0.09566996791","0.1974306726","0.2198838985","","","","","","","","","","","74","J","1","","","80","main_expt"
"927","","bandit","159","596658","0.0-120.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","","0.07958501382","0.6","0.4","0.8","0.2","0.1627434897","0.07958501382","0.1414754506","0.2167005254","","","","","","","","","","","74","J","1","","","81","main_expt"
"910","","bandit","160","599073","0.0-121.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","","0.1422587364","0.6","0.4","0.8","0.2","0.1624637972","0.08833774835","0.1422587364","0.2527486409","","","","","","","","","","","75","K","2","","","82","main_expt"
"287","","bandit","161","600865","0.0-122.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","","0.1079415531","0.6","0.4","0.8","0.2","0.1900332","0.09109006352","0.1079415531","0.2569721607","","","","","","","","","","","75","K","2","","","83","main_expt"
"303","","bandit","162","602673","0.0-123.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","1","0","","0.05321730921","0.6","0.4","0.8","0.2","0.1705646391","0.05321730921","0.07696487024","0.2535394321","","","","","","","","","","","74","J","1","","","84","main_expt"
"591","","bandit","163","604769","0.0-124.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","1","0","","0.2255799186","0.6","0.4","0.8","0.2","0.2053302659","0.03321009489","0.08313016423","0.2255799186","","","","","","","","","","","76","L","3","","","85","main_expt"
"831","","bandit","164","607105","0.0-125.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","0.102083396","","0.6","0.4","0.8","0.2","","","","","0.2128685413","0.04864990798","0.102083396","0.2197080914","","","","","","","75","K","2","","","86","main_expt"
"30","","bandit","165","608642","0.0-126.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","","0.2230338057","0.6","0.4","0.8","0.2","0.213778815","0.07919268752","0.09067070718","0.2230338057","","","","","","","","","","","76","L","3","","","87","main_expt"
"318","","bandit","166","610465","0.0-127.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","0.2484269739","","0.6","0.4","0.8","0.2","","","","","0.2102340809","0.05835116993","0.1421970704","0.2484269739","","","","","","","76","L","3","","","88","main_expt"
"414","","bandit","167","612388","0.0-128.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","0.1809358483","","0.6","0.4","0.8","0.2","","","","","0.1809358483","0.05115519592","0.219142046","0.2733562597","","","","","","","72","H","0","img/none_selected.jpg","","89","main_expt"
"362","","bandit","168","614258","0.0-129.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","0.07819273649","","0.6","0.4","0.8","0.2","","","","","0.1293356972","0.07819273649","0.2806923657","0.2973868449","","","","","","","74","J","1","","","90","main_expt"
"654","","bandit","169","616418","0.0-130.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","0.05564661524","","0.6","0.4","0.8","0.2","","","","","0.1136224352","0.05564661524","0.2819660137","0.3067689268","","","","","","","74","J","1","","","91","main_expt"
"462","","bandit","170","618386","0.0-131.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","0.2719776188","","0.6","0.4","0.8","0.2","","","","","0.07539152519","0.05914103421","0.3370305887","0.2719776188","","","","","","","76","L","3","","","92","main_expt"
"428","","bandit","171","620322","0.0-132.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","","0.03944324463","0.6","0.4","0.8","0.2","0.08243558305","0.03944324463","0.3722719914","0.3081791896","","","","","","","","","","","74","J","1","","","93","main_expt"
"463","","bandit","172","622290","0.0-133.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","0.05023017475","","0.6","0.4","0.8","0.2","","","","","0.09807673793","0.05023017475","0.3840030774","0.356667856","","","","","","","74","J","1","","","94","main_expt"
"94","","bandit","173","623889","0.0-134.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","0.4050844552","","0.6","0.4","0.8","0.2","","","","","0.09746204728","0.07311956304","0.4050844552","0.3300765204","","","","","","","75","K","2","","","95","main_expt"
"1087","","bandit","174","626482","0.0-135.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","0.08559835745","","0.6","0.4","0.8","0.2","","","","","0.08559835745","0.09573717159","0.4081076376","0.3642735905","","","","","","","72","H","0","img/none_selected.jpg","","96","main_expt"
"236","","bandit","175","628226","0.0-136.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","1","0","0","0.3885664579","","0.6","0.4","0.8","0.2","","","","","0.0732645996","0.1235519285","0.4142780263","0.3885664579","","","","","","","76","L","3","","","97","main_expt"
"654","","bandit","176","630386","0.0-137.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","0.4162912028","","0.6","0.4","0.8","0.2","","","","","0.05343209845","0.1274282425","0.4131193208","0.4162912028","","","","","","","76","L","3","","","98","main_expt"
"270","","bandit","177","632161","0.0-138.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","0.05144299931","","0.6","0.4","0.8","0.2","","","","","0.05144299931","0.1457321849","0.428944851","0.4074153657","","","","","","","72","H","0","img/none_selected.jpg","","99","main_expt"
"654","","bandit","178","634320","0.0-139.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","","0.1492128348","0.6","0.4","0.8","0.2","0.03934302155","0.1492128348","0.4279797645","0.3349137267","","","","","","","","","","","74","J","1","","","100","main_expt"
"240","","bandit","179","636066","0.0-140.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","1","0","","0.2732947861","0.6","0.4","0.8","0.2","0.05783306622","0.125019219","0.4189249443","0.2732947861","","","","","","","","","","","76","L","3","","","101","main_expt"
"1086","","bandit","180","638657","0.0-141.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","0.4279241466","","0.6","0.4","0.8","0.2","","","","","0.06484492547","0.1008510245","0.4279241466","0.2584454073","","","","","","","75","K","2","","","102","main_expt"
"47","","bandit","181","640209","0.0-142.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","0.0701259157","","0.6","0.4","0.8","0.2","","","","","0.0701259157","0.1087281004","0.419390052","0.2143891894","","","","","","","72","H","0","img/none_selected.jpg","","103","main_expt"
"384","","bandit","182","642097","0.0-143.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","0.3761202226","","0.6","0.4","0.8","0.2","","","","","0.06922647753","0.143855427","0.3761202226","0.1354346047","","","","","","","75","K","2","","","104","main_expt"
"221","","bandit","183","643825","0.0-144.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","0.4229881466","","0.6","0.4","0.8","0.2","","","","","0.07802312096","0.1606853024","0.4229881466","0.1615963473","","","","","","","75","K","2","","","105","main_expt"
"544","","bandit","184","645873","0.0-145.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","1","0","","0.4110558218","0.6","0.4","0.8","0.2","0.08930313369","0.1612939645","0.4110558218","0.1738621023","","","","","","","","","","","75","K","2","","","106","main_expt"
"494","","bandit","185","647871","0.0-146.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","","0.4176599015","0.6","0.4","0.8","0.2","0.1397733654","0.1778053335","0.4176599015","0.1799671425","","","","","","","","","","","75","K","2","","","107","main_expt"
"446","","bandit","186","649826","0.0-147.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","","0.1844274074","0.6","0.4","0.8","0.2","0.1505899732","0.1826465361","0.4210396584","0.1844274074","","","","","","","","","","","76","L","3","","","108","main_expt"
"795","","bandit","187","652128","0.0-148.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","1","0","","0.1702708828","0.6","0.4","0.8","0.2","0.1162436109","0.1737022726","0.4328015469","0.1702708828","","","","","","","","","","","76","L","3","","","109","main_expt"
"2287","","bandit","188","655920","0.0-149.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","","0.1658344406","0.6","0.4","0.8","0.2","0.08267976014","0.1658344406","0.4495585744","0.1964407335","","","","","","","","","","","74","J","1","","","110","main_expt"
"1246","","bandit","189","658671","0.0-150.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","","0.1777579569","0.6","0.4","0.8","0.2","0.09389793805","0.240619448","0.4237631325","0.1777579569","","","","","","","","","","","76","L","3","","","111","main_expt"
"496","","bandit","190","660672","0.0-151.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","","0.07903418564","0.6","0.4","0.8","0.2","0.07903418564","0.1927397719","0.4521571561","0.1395994444","","","","","","","","","","","72","H","0","img/none_selected.jpg","","112","main_expt"
"238","","bandit","191","662416","0.0-152.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","","0.1205999431","0.6","0.4","0.8","0.2","0.05501139052","0.234725565","0.4350762846","0.1205999431","","","","","","","","","","","76","L","3","","","113","main_expt"
"14","","bandit","192","663937","0.0-153.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","","0.09123355482","0.6","0.4","0.8","0.2","0.07627702456","0.1950215869","0.4315824664","0.09123355482","","","","","","","","","","","76","L","3","","","114","main_expt"
"1198","","bandit","193","666641","0.0-154.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","0.4127349624","","0.6","0.4","0.8","0.2","","","","","0.03985247356","0.2575833325","0.4127349624","0.09554471192","","","","","","","75","K","2","","","115","main_expt"
"365","","bandit","194","668512","0.0-155.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","","0.1942182492","0.6","0.4","0.8","0.2","0.0683792979","0.2296468005","0.4468356006","0.1942182492","","","","","","","","","","","76","L","3","","","116","main_expt"
"510","","bandit","195","670527","0.0-156.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","","0.03956212276","0.6","0.4","0.8","0.2","0.03956212276","0.2816483341","0.4458703805","0.2208250117","","","","","","","","","","","72","H","0","img/none_selected.jpg","","117","main_expt"
"720","","bandit","196","672753","0.0-157.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","","0.1687975443","0.6","0.4","0.8","0.2","0.04459229253","0.2626769985","0.4500370674","0.1687975443","","","","","","","","","","","76","L","3","","","118","main_expt"
"749","","bandit","197","675009","0.0-158.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","","0.1546105485","0.6","0.4","0.8","0.2","0.03386957434","0.2418090277","0.4704359259","0.1546105485","","","","","","","","","","","76","L","3","","","119","main_expt"
"4223","","bandit","198","680737","0.0-159.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","","0.143668411","0.6","0.4","0.8","0.2","0.03305427522","0.2603236095","0.4578798539","0.143668411","","","","","","","","","","","76","L","3","","","120","main_expt"
"2301","","bandit","199","684544","0.0-160.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","0.1098317425","","0.6","0.4","0.8","0.2","","","","","0.03146098963","0.2381785671","0.4591190262","0.1098317425","","","","","","","76","L","3","","","121","main_expt"
"110","","bandit","200","686161","0.0-161.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","0.02311797033","","0.6","0.4","0.8","0.2","","","","","0.02311797033","0.2388462554","0.4643737298","0.1097832873","","","","","","","72","H","0","img/none_selected.jpg","","122","main_expt"
"1310","","bandit","201","688976","0.0-162.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","","0.1145900252","0.6","0.4","0.8","0.2","0.0171261738","0.2079929623","0.451586091","0.1145900252","","","","","","","","","","","76","L","3","","","123","main_expt"
"1999","","bandit","202","692482","0.0-163.0-0.0","36443359","wem/bandit_either","A37EV8RZ82WT8E","either","1","","","","","","","0","0","1","0.4456906556","","0.6","0.4","0.8","0.2","","","","","0.03468299263","0.2148400852","0.4456906556","0.1137783892","","","","","","","75","K","2","","","124","main_expt"
