"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"414","","bandit","111","357658","0.0-72.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","1","0","","0.416417765","0.4","0.6","0.2","0.8","0.2879199001","0.3052602024","0.416417765","0.3877818659","","","","","","","","","","","75","K","2","","","33","main_expt"
"333","","bandit","112","359523","0.0-73.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","","0.4623714429","0.4","0.6","0.2","0.8","0.3180115212","0.3594788954","0.4623714429","0.3799496232","","","","","","","","","","","75","K","2","","","34","main_expt"
"321","","bandit","113","361369","0.0-74.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","1","0","","0.4591977302","0.4","0.6","0.2","0.8","0.2524306687","0.380235832","0.4591977302","0.3577573403","","","","","","","","","","","75","K","2","","","35","main_expt"
"325","","bandit","114","363208","0.0-75.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","0.4686235256","","0.4","0.6","0.2","0.8","","","","","0.2351869563","0.3459989602","0.4686235256","0.3895375856","","","","","","","75","K","2","","","36","main_expt"
"373","","bandit","115","365129","0.0-76.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","","0.4571547709","0.4","0.6","0.2","0.8","0.2629170466","0.3320905149","0.4571547709","0.3783527007","","","","","","","","","","","75","K","2","","","37","main_expt"
"289","","bandit","116","366938","0.0-77.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","","0.4688430709","0.4","0.6","0.2","0.8","0.3090194305","0.3471020919","0.4688430709","0.284076782","","","","","","","","","","","75","K","2","","","38","main_expt"
"340","","bandit","117","368804","0.0-78.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","0.3388972186","","0.4","0.6","0.2","0.8","","","","","0.2845371228","0.3401763967","0.4612923778","0.3388972186","","","","","","","76","L","3","","","39","main_expt"
"326","","bandit","118","370664","0.0-79.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","0.2663655232","","0.4","0.6","0.2","0.8","","","","","0.3076259244","0.3260487483","0.4576194683","0.2663655232","","","","","","","76","L","3","","","40","main_expt"
"368","","bandit","119","372585","0.0-80.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","1","0","0","0.2608266697","","0.4","0.6","0.2","0.8","","","","","0.2888769276","0.3390218734","0.4473921051","0.2608266697","","","","","","","76","L","3","","","41","main_expt"
"307","","bandit","120","374423","0.0-81.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","0.2287676803","","0.4","0.6","0.2","0.8","","","","","0.2639198141","0.2889680017","0.425470286","0.2287676803","","","","","","","76","L","3","","","42","main_expt"
"384","","bandit","121","376336","0.0-82.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","0.2043112358","","0.4","0.6","0.2","0.8","","","","","0.2255441472","0.2784828801","0.4030522017","0.2043112358","","","","","","","76","L","3","","","43","main_expt"
"311","","bandit","122","378170","0.0-83.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","0.1957049551","","0.4","0.6","0.2","0.8","","","","","0.2050272072","0.2805729819","0.4106315797","0.1957049551","","","","","","","76","L","3","","","44","main_expt"
"434","","bandit","123","380134","0.0-84.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","0.2195119073","","0.4","0.6","0.2","0.8","","","","","0.239455925","0.2195119073","0.4258527362","0.2207366272","","","","","","","74","J","1","","","45","main_expt"
"327","","bandit","124","382000","0.0-85.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","0.2657932304","","0.4","0.6","0.2","0.8","","","","","0.2414778298","0.2657932304","0.4425966235","0.1727988076","","","","","","","74","J","1","","","46","main_expt"
"307","","bandit","125","383836","0.0-86.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","0.2678398397","","0.4","0.6","0.2","0.8","","","","","0.1884211613","0.2678398397","0.4428977597","0.1446735631","","","","","","","74","J","1","","","47","main_expt"
"279","","bandit","126","385662","0.0-87.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","","0.1755274282","0.4","0.6","0.2","0.8","0.1755274282","0.2866904938","0.4479964269","0.1681765936","","","","","","","","","","","72","H","0","img/none_selected.jpg","","48","main_expt"
"215","","bandit","127","387420","0.0-88.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","0.1646396384","","0.4","0.6","0.2","0.8","","","","","0.1646396384","0.2803848884","0.4660387519","0.1473883531","","","","","","","72","H","0","img/none_selected.jpg","","49","main_expt"
"376","","bandit","128","389328","0.0-89.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","0.2024226619","","0.4","0.6","0.2","0.8","","","","","0.2024226619","0.2587411269","0.4345757832","0.1378170987","","","","","","","72","H","0","img/none_selected.jpg","","50","main_expt"
"498","","bandit","129","391348","0.0-90.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","0.2212901065","","0.4","0.6","0.2","0.8","","","","","0.1976760068","0.2212901065","0.4450950844","0.1430360168","","","","","","","74","J","1","","","51","main_expt"
"320","","bandit","130","393197","0.0-91.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","","0.4475354499","0.4","0.6","0.2","0.8","0.1796352224","0.236006857","0.4475354499","0.1731798725","","","","","","","","","","","75","K","2","","","52","main_expt"
"361","","bandit","131","395085","0.0-92.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","1","0","","0.1312409056","0.4","0.6","0.2","0.8","0.2451732725","0.2660825342","0.4627294295","0.1312409056","","","","","","","","","","","76","L","3","","","53","main_expt"
"332","","bandit","132","396957","0.0-93.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","0.1862053218","","0.4","0.6","0.2","0.8","","","","","0.2621482643","0.2458345041","0.44829207","0.1862053218","","","","","","","76","L","3","","","54","main_expt"
"316","","bandit","133","398788","0.0-94.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","1","0","","0.1733563037","0.4","0.6","0.2","0.8","0.2441780383","0.2265690781","0.4505537928","0.1733563037","","","","","","","","","","","76","L","3","","","55","main_expt"
"334","","bandit","134","400669","0.0-95.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","0.1728369204","","0.4","0.6","0.2","0.8","","","","","0.199729785","0.2741820357","0.4686400132","0.1728369204","","","","","","","76","L","3","","","56","main_expt"
"409","","bandit","135","402616","0.0-96.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","1","0","0","0.09176359954","","0.4","0.6","0.2","0.8","","","","","0.1945085845","0.2937641054","0.4572679106","0.09176359954","","","","","","","76","L","3","","","57","main_expt"
"671","","bandit","136","404824","0.0-97.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","0.04991422033","","0.4","0.6","0.2","0.8","","","","","0.2614759052","0.2949827607","0.4300169527","0.04991422033","","","","","","","76","L","3","","","58","main_expt"
"370","","bandit","137","406723","0.0-98.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","0.053239915","","0.4","0.6","0.2","0.8","","","","","0.2426118991","0.2710075273","0.4050829606","0.053239915","","","","","","","76","L","3","","","59","main_expt"
"3","","bandit","138","408265","0.0-99.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","","0.06994226662","0.4","0.6","0.2","0.8","0.2623750897","0.2766623035","0.4070720156","0.06994226662","","","","","","","","","","","76","L","3","","","60","main_expt"
"268","","bandit","139","410072","0.0-100.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","","0.3895400789","0.4","0.6","0.2","0.8","0.2139103784","0.2574592035","0.3895400789","0.07064832373","","","","","","","","","","","75","K","2","","","61","main_expt"
"217","","bandit","140","411824","0.0-101.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","0.2566580444","","0.4","0.6","0.2","0.8","","","","","0.2566580444","0.2425209234","0.4050708951","0.08925217872","","","","","","","72","H","0","img/none_selected.jpg","","62","main_expt"
"3","","bandit","141","413367","0.0-102.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","","0.2294211584","0.4","0.6","0.2","0.8","0.2393402704","0.2294211584","0.3765761212","0.08505035955","","","","","","","","","","","74","J","1","","","63","main_expt"
"359","","bandit","142","415265","0.0-103.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","1","0","0","0.2350173232","","0.4","0.6","0.2","0.8","","","","","0.300105392","0.2350173232","0.3859881554","0.09892528285","","","","","","","74","J","1","","","64","main_expt"
"324","","bandit","143","417136","0.0-104.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","","0.2775473173","0.4","0.6","0.2","0.8","0.2584268813","0.2775473173","0.3817039273","0.1428545766","","","","","","","","","","","74","J","1","","","65","main_expt"
"341","","bandit","144","419008","0.0-105.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","","0.298861572","0.4","0.6","0.2","0.8","0.2536378703","0.298861572","0.3622232449","0.120440259","","","","","","","","","","","74","J","1","","","66","main_expt"
"267","","bandit","145","420803","0.0-106.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","1","0","0","0.3043747659","","0.4","0.6","0.2","0.8","","","","","0.2548884231","0.3043747659","0.3768721334","0.2019700983","","","","","","","74","J","1","","","67","main_expt"
"392","","bandit","146","422737","0.0-107.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","1","0","","0.2533072519","0.4","0.6","0.2","0.8","0.2105458193","0.2533072519","0.3826604183","0.1467862533","","","","","","","","","","","74","J","1","","","68","main_expt"
"337","","bandit","147","424601","0.0-108.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","1","0","0","0.2451677402","","0.4","0.6","0.2","0.8","","","","","0.2901666962","0.2451677402","0.3981811202","0.09022805221","","","","","","","74","J","1","","","69","main_expt"
"348","","bandit","148","426491","0.0-109.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","","0.2403061491","0.4","0.6","0.2","0.8","0.2973761433","0.2403061491","0.3936557204","0.1128827508","","","","","","","","","","","74","J","1","","","70","main_expt"
"272","","bandit","149","428296","0.0-110.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","","0.1917576795","0.4","0.6","0.2","0.8","0.2737706179","0.1917576795","0.3949471057","0.1184182172","","","","","","","","","","","74","J","1","","","71","main_expt"
"241","","bandit","150","430073","0.0-111.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","","0.1894079546","0.4","0.6","0.2","0.8","0.3005227265","0.1894079546","0.3888869603","0.1038133506","","","","","","","","","","","74","J","1","","","72","main_expt"
"258","","bandit","151","431857","0.0-112.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","","0.235909594","0.4","0.6","0.2","0.8","0.3205676235","0.235909594","0.4015056825","0.07830871569","","","","","","","","","","","74","J","1","","","73","main_expt"
"760","","bandit","152","434151","0.0-113.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","1","0","","0.3040473008","0.4","0.6","0.2","0.8","0.3040473008","0.2772030277","0.4200542591","0.09226686474","","","","","","","","","","","72","H","0","img/none_selected.jpg","","74","main_expt"
"311","","bandit","153","436013","0.0-114.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","","0.2686744794","0.4","0.6","0.2","0.8","0.2686744794","0.2237268092","0.4353174817","0.07948082514","","","","","","","","","","","72","H","0","img/none_selected.jpg","","75","main_expt"
"349","","bandit","154","437910","0.0-115.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","0.258707356","","0.4","0.6","0.2","0.8","","","","","0.258707356","0.1739375455","0.4196821318","0.1279570505","","","","","","","72","H","0","img/none_selected.jpg","","76","main_expt"
"235","","bandit","155","439682","0.0-116.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","","0.3010070056","0.4","0.6","0.2","0.8","0.3010070056","0.1648796623","0.3787369199","0.1202820049","","","","","","","","","","","72","H","0","img/none_selected.jpg","","77","main_expt"
"213","","bandit","156","441424","0.0-117.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","","0.2648586626","0.4","0.6","0.2","0.8","0.2648586626","0.1637798684","0.4314930014","0.1054071572","","","","","","","","","","","72","H","0","img/none_selected.jpg","","78","main_expt"
"323","","bandit","157","443285","0.0-118.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","","0.1403095361","0.4","0.6","0.2","0.8","0.1984114041","0.1490076182","0.4155078174","0.1403095361","","","","","","","","","","","76","L","3","","","79","main_expt"
"293","","bandit","158","445114","0.0-119.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","0.1891235553","","0.4","0.6","0.2","0.8","","","","","0.180325551","0.1093198388","0.4226243671","0.1891235553","","","","","","","76","L","3","","","80","main_expt"
"292","","bandit","159","446961","0.0-120.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","0.1858030354","","0.4","0.6","0.2","0.8","","","","","0.224531153","0.08868186825","0.4474166549","0.1858030354","","","","","","","76","L","3","","","81","main_expt"
"271","","bandit","160","448775","0.0-121.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","","0.2476542501","0.4","0.6","0.2","0.8","0.221125015","0.1073880826","0.4636297045","0.2476542501","","","","","","","","","","","76","L","3","","","82","main_expt"
"285","","bandit","161","450611","0.0-122.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","1","0","","0.467509749","0.4","0.6","0.2","0.8","0.2143237207","0.1022587498","0.467509749","0.2188241074","","","","","","","","","","","75","K","2","","","83","main_expt"
"355","","bandit","162","452500","0.0-123.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","1","0","","0.4551111531","0.4","0.6","0.2","0.8","0.2097367537","0.1085807699","0.4551111531","0.2754771977","","","","","","","","","","","75","K","2","","","84","main_expt"
"327","","bandit","163","454361","0.0-124.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","1","0","","0.4621419017","0.4","0.6","0.2","0.8","0.1661536269","0.1263918358","0.4621419017","0.2965575968","","","","","","","","","","","75","K","2","","","85","main_expt"
"291","","bandit","164","456186","0.0-125.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","0.4612050897","","0.4","0.6","0.2","0.8","","","","","0.1364458955","0.1481941301","0.4612050897","0.257129161","","","","","","","75","K","2","","","86","main_expt"
"333","","bandit","165","458056","0.0-126.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","1","0","0","0.4334675206","","0.4","0.6","0.2","0.8","","","","","0.08235553135","0.1447872846","0.4334675206","0.2338967043","","","","","","","75","K","2","","","87","main_expt"
"331","","bandit","166","459919","0.0-127.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","1","0","","0.4397617206","0.4","0.6","0.2","0.8","0.0754832669","0.1391637727","0.4397617206","0.2161535794","","","","","","","","","","","75","K","2","","","88","main_expt"
"421","","bandit","167","461885","0.0-128.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","1","0","","0.4635478967","0.4","0.6","0.2","0.8","0.109361408","0.1476089376","0.4635478967","0.2043146745","","","","","","","","","","","75","K","2","","","89","main_expt"
"327","","bandit","168","463744","0.0-129.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","","0.4234969579","0.4","0.6","0.2","0.8","0.07391079866","0.2081489191","0.4234969579","0.2346009907","","","","","","","","","","","75","K","2","","","90","main_expt"
"329","","bandit","169","465598","0.0-130.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","","0.4267507071","0.4","0.6","0.2","0.8","0.1164594673","0.1834039029","0.4267507071","0.2333967219","","","","","","","","","","","75","K","2","","","91","main_expt"
"306","","bandit","170","467431","0.0-131.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","1","0","","0.4089505196","0.4","0.6","0.2","0.8","0.113043345","0.2027314649","0.4089505196","0.2150480475","","","","","","","","","","","75","K","2","","","92","main_expt"
"332","","bandit","171","469278","0.0-132.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","1","0","","0.4112501448","0.4","0.6","0.2","0.8","0.1714352716","0.1738894496","0.4112501448","0.2588080464","","","","","","","","","","","75","K","2","","","93","main_expt"
"317","","bandit","172","471141","0.0-133.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","0.452415855","","0.4","0.6","0.2","0.8","","","","","0.1253024032","0.2484708832","0.452415855","0.2748849181","","","","","","","75","K","2","","","94","main_expt"
"313","","bandit","173","472987","0.0-134.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","","0.4589197587","0.4","0.6","0.2","0.8","0.1401284447","0.2914685715","0.4589197587","0.2791739054","","","","","","","","","","","75","K","2","","","95","main_expt"
"297","","bandit","174","474813","0.0-135.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","1","0","","0.4481870348","0.4","0.6","0.2","0.8","0.1320491369","0.2417524935","0.4481870348","0.3149564315","","","","","","","","","","","75","K","2","","","96","main_expt"
"304","","bandit","175","476661","0.0-136.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","","0.4597072186","0.4","0.6","0.2","0.8","0.1518453759","0.2492821404","0.4597072186","0.372564007","","","","","","","","","","","75","K","2","","","97","main_expt"
"320","","bandit","176","478539","0.0-137.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","","0.4705619112","0.4","0.6","0.2","0.8","0.2173959583","0.3002958449","0.4705619112","0.393328365","","","","","","","","","","","75","K","2","","","98","main_expt"
"270","","bandit","177","480330","0.0-138.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","1","0","","0.4800968761","0.4","0.6","0.2","0.8","0.2618725657","0.3544832656","0.4800968761","0.421239771","","","","","","","","","","","75","K","2","","","99","main_expt"
"334","","bandit","178","482189","0.0-139.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","1","0","","0.4780143146","0.4","0.6","0.2","0.8","0.2487788848","0.3810954338","0.4780143146","0.4130759476","","","","","","","","","","","75","K","2","","","100","main_expt"
"313","","bandit","179","484058","0.0-140.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","","0.4849002763","0.4","0.6","0.2","0.8","0.2890792313","0.4042362267","0.4849002763","0.4089462913","","","","","","","","","","","75","K","2","","","101","main_expt"
"217","","bandit","180","485825","0.0-141.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","","0.4886078379","0.4","0.6","0.2","0.8","0.3136369757","0.4594696392","0.4886078379","0.370330464","","","","","","","","","","","75","K","2","","","102","main_expt"
"302","","bandit","181","487675","0.0-142.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","","0.47121906","0.4","0.6","0.2","0.8","0.2364671533","0.4588766667","0.47121906","0.3306315663","","","","","","","","","","","75","K","2","","","103","main_expt"
"281","","bandit","182","489494","0.0-143.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","","0.4760763377","0.4","0.6","0.2","0.8","0.2202486688","0.4372785745","0.4760763377","0.354634178","","","","","","","","","","","75","K","2","","","104","main_expt"
"342","","bandit","183","491375","0.0-144.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","0.4063887309","","0.4","0.6","0.2","0.8","","","","","0.1854418088","0.4063887309","0.4701389446","0.3896605338","","","","","","","74","J","1","","","105","main_expt"
"367","","bandit","184","493284","0.0-145.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","0.3778019321","","0.4","0.6","0.2","0.8","","","","","0.1596754559","0.3778019321","0.471324938","0.414339711","","","","","","","74","J","1","","","106","main_expt"
"272","","bandit","185","495094","0.0-146.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","","0.3614143111","0.4","0.6","0.2","0.8","0.137099288","0.3614143111","0.4786694594","0.4164239898","","","","","","","","","","","74","J","1","","","107","main_expt"
"314","","bandit","186","496956","0.0-147.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","","0.3681250399","0.4","0.6","0.2","0.8","0.1443984823","0.3681250399","0.4810065258","0.3836571442","","","","","","","","","","","74","J","1","","","108","main_expt"
"290","","bandit","187","498799","0.0-148.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","0.3446081275","","0.4","0.6","0.2","0.8","","","","","0.1409511773","0.3446081275","0.4816764674","0.3881214568","","","","","","","74","J","1","","","109","main_expt"
"359","","bandit","188","500696","0.0-149.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","0.1787750665","","0.4","0.6","0.2","0.8","","","","","0.1787750665","0.3681270965","0.4882082215","0.4266873791","","","","","","","72","H","0","img/none_selected.jpg","","110","main_expt"
"264","","bandit","189","502492","0.0-150.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","","0.391379093","0.4","0.6","0.2","0.8","0.1862786225","0.391379093","0.478642168","0.4475699482","","","","","","","","","","","74","J","1","","","111","main_expt"
"263","","bandit","190","504311","0.0-151.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","","0.1654620982","0.4","0.6","0.2","0.8","0.1654620982","0.4131544452","0.4841415165","0.4190314983","","","","","","","","","","","72","H","0","img/none_selected.jpg","","112","main_expt"
"365","","bandit","191","506227","0.0-152.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","0.1582981878","","0.4","0.6","0.2","0.8","","","","","0.1582981878","0.3963985948","0.4883212127","0.3666128881","","","","","","","72","H","0","img/none_selected.jpg","","113","main_expt"
"305","","bandit","192","508064","0.0-153.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","","0.1922757069","0.4","0.6","0.2","0.8","0.1922757069","0.4117985871","0.4883790739","0.3866259854","","","","","","","","","","","72","H","0","img/none_selected.jpg","","114","main_expt"
"320","","bandit","193","509915","0.0-154.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","0.354161152","","0.4","0.6","0.2","0.8","","","","","0.185618385","0.394381103","0.4902011966","0.354161152","","","","","","","76","L","3","","","115","main_expt"
"359","","bandit","194","511805","0.0-155.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","1","0","0","0.3170745426","","0.4","0.6","0.2","0.8","","","","","0.2057277395","0.3762408663","0.4844723045","0.3170745426","","","","","","","76","L","3","","","116","main_expt"
"524","","bandit","195","513863","0.0-156.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","0.304536318","","0.4","0.6","0.2","0.8","","","","","0.2288411079","0.3823674378","0.4895589844","0.304536318","","","","","","","76","L","3","","","117","main_expt"
"394","","bandit","196","515804","0.0-157.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","1","0","0","0.3411026949","","0.4","0.6","0.2","0.8","","","","","0.2207517482","0.4050195855","0.4899729034","0.3411026949","","","","","","","76","L","3","","","118","main_expt"
"563","","bandit","197","517904","0.0-158.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","1","0","0","0.3447942488","","0.4","0.6","0.2","0.8","","","","","0.1955286499","0.4227562767","0.4947041593","0.3447942488","","","","","","","76","L","3","","","119","main_expt"
"428","","bandit","198","519862","0.0-159.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","0.3686185352","","0.4","0.6","0.2","0.8","","","","","0.2427950695","0.4163810796","0.4916865355","0.3686185352","","","","","","","76","L","3","","","120","main_expt"
"390","","bandit","199","521801","0.0-160.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","0.3547669752","","0.4","0.6","0.2","0.8","","","","","0.2479682904","0.406821829","0.4860386064","0.3547669752","","","","","","","76","L","3","","","121","main_expt"
"244","","bandit","200","523581","0.0-161.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","1","0","0","0.365994073","","0.4","0.6","0.2","0.8","","","","","0.3081985406","0.3999449125","0.483083859","0.365994073","","","","","","","76","L","3","","","122","main_expt"
"306","","bandit","201","525412","0.0-162.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","0.3120596142","","0.4","0.6","0.2","0.8","","","","","0.3089359708","0.366626489","0.4791491275","0.3120596142","","","","","","","76","L","3","","","123","main_expt"
"256","","bandit","202","527210","0.0-163.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","0.302161917","","0.4","0.6","0.2","0.8","","","","","0.3298338218","0.3706278578","0.4776777384","0.302161917","","","","","","","76","L","3","","","124","main_expt"
"717","","bandit","203","529467","0.0-164.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","1","0","0","0.2794370347","","0.4","0.6","0.2","0.8","","","","","0.2795250441","0.3545504723","0.478983255","0.2794370347","","","","","","","76","L","3","","","125","main_expt"
"845","","bandit","204","531852","0.0-165.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","0.2466154908","","0.4","0.6","0.2","0.8","","","","","0.2184127205","0.3106298006","0.4724726719","0.2466154908","","","","","","","76","L","3","","","126","main_expt"
"867","","bandit","205","534271","0.0-166.0-0.0","32770056","wem/bandit_either","A899L8WYC76AD","either","2","","","","","","","0","0","1","","0.2712823261","0.4","0.6","0.2","0.8","0.2488858907","0.3351405197","0.4796244369","0.2712823261","","","","","","","","","","","76","L","3","","","127","main_expt"
