"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"124","","bandit","122","307910","0.0-84.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","75","K","2","","0","0","1","0.3190608455","","false","47","0.2065012218","","main_expt","0.2527148282","","0.3190608455","","0.2454335886","","","","","","",""
"100","","bandit","123","309767","0.0-85.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","76","L","3","","0","0","1","0.2810950816","","false","48","0.1926440163","","main_expt","0.273334487","","0.3135096665","","0.2810950816","","","","","","",""
"83","","bandit","124","311605","0.0-86.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","76","L","3","","0","0","1","0.2547597437","","false","49","0.1670810943","","main_expt","0.3181736471","","0.3341811191","","0.2547597437","","","","","","",""
"85","","bandit","125","313446","0.0-87.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","74","J","1","","1","0","0","0.3806153608","","false","50","0.1198069869","","main_expt","0.3806153608","","0.3459923598","","0.224323175","","","","","","",""
"46","","bandit","126","315245","0.0-88.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","74","J","1","","0","0","1","0.3949296296","","false","51","0.103394302","","main_expt","0.3949296296","","0.3331953563","","0.2755477452","","","","","","",""
"20","","bandit","127","317022","0.0-89.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","74","J","1","","0","0","1","0.3544293331","","false","52","0.1018912343","","main_expt","0.3544293331","","0.3915962888","","0.3022170302","","","","","","",""
"52","","bandit","128","318830","0.0-90.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","75","K","2","","1","0","0","0.3984086051","","false","53","0.07233269407","","main_expt","0.3007967805","","0.3984086051","","0.2886203433","","","","","","",""
"133","","bandit","129","320718","0.0-91.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","75","K","2","","1","0","0","0.4181407331","","false","54","0.09210147888","","main_expt","0.3376398899","","0.4181407331","","0.3072524501","","","","","","",""
"85","","bandit","130","322559","0.0-92.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","75","K","2","","0","0","1","0.3964386999","","false","55","0.08866102842","","main_expt","0.3625264345","","0.3964386999","","0.3847595325","","","","","","",""
"165","","bandit","131","324478","0.0-93.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","74","J","1","","0","0","1","0.313137485","","false","56","0.1208391037","","main_expt","0.313137485","","0.4043277199","","0.4008313728","","","","","","",""
"155","","bandit","132","326390","0.0-94.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","75","K","2","","1","0","0","0.3232173094","","false","57","0.1429525169","","main_expt","0.3287581384","","0.3232173094","","0.3763680666","","","","","","",""
"157","","bandit","133","328302","0.0-95.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","75","K","2","","0","0","1","0.3352595409","","false","58","0.1800007821","","main_expt","0.2891608333","","0.3352595409","","0.3630839511","","","","","","",""
"133","","bandit","134","330189","0.0-96.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","75","K","2","","0","0","1","0.3423270404","","false","59","0.1168587732","","main_expt","0.2228703537","","0.3423270404","","0.3166885591","","","","","","",""
"117","","bandit","135","332062","0.0-97.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","75","K","2","","0","0","1","0.3326485747","","false","60","0.08966050757","","main_expt","0.2694349638","","0.3326485747","","0.3339947878","","","","","","",""
"36","","bandit","136","333854","0.0-98.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","76","L","3","","1","0","0","0.3559621948","","false","61","0.06827284498","","main_expt","0.3291501217","","0.3239501662","","0.3559621948","","","","","","",""
"164","","bandit","137","335774","0.0-99.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","76","L","3","","0","0","1","0.3565904981","","false","62","0.0870528816","","main_expt","0.3516688484","","0.3140158541","","0.3565904981","","","","","","",""
"37","","bandit","138","337565","0.0-100.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","76","L","3","","0","0","1","0.3766945074","","false","63","0.07384780705","","main_expt","0.3662001291","","0.2896297009","","0.3766945074","","","","","","",""
"132","","bandit","139","339454","0.0-101.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","76","L","3","","0","0","1","0.4038560084","","false","64","0.09386223648","","main_expt","0.3986377969","","0.2848001348","","0.4038560084","","","","","","",""
"141","","bandit","140","341350","0.0-102.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","74","J","1","","1","0","0","0.4284050928","","false","65","0.08656227431","","main_expt","0.4284050928","","0.2621939157","","0.4081833366","","","","","","",""
"20","","bandit","141","343126","0.0-103.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","74","J","1","","0","0","1","0.4295130084","","false","66","0.1254260964","","main_expt","0.4295130084","","0.2218985249","","0.4111507483","","","","","","",""
"21","","bandit","142","344902","0.0-104.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","75","K","2","","1","0","0","0.2203007364","","false","67","0.0848557225","","main_expt","0.4192215244","","0.2203007364","","0.3731562577","","","","","","",""
"44","","bandit","143","346702","0.0-105.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","75","K","2","","1","0","0","0.2163243509","","false","68","0.1277621339","","main_expt","0.4617344849","","0.2163243509","","0.3471707475","","","","","","",""
"12","","bandit","144","348471","0.0-106.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","75","K","2","","1","0","0","0.1552451017","","false","69","0.1425885083","","main_expt","0.4496684627","","0.1552451017","","0.3163780081","","","","","","",""
"139","","bandit","145","350366","0.0-107.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","75","K","2","","0","0","1","0.144295094","","false","70","0.1765985622","","main_expt","0.4572021165","","0.144295094","","0.2872849644","","","","","","",""
"125","","bandit","146","352245","0.0-108.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","75","K","2","","0","0","1","0.1823242822","","false","71","0.1520060204","","main_expt","0.457930868","","0.1823242822","","0.300298776","","","","","","",""
"76","","bandit","147","354079","0.0-109.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","75","K","2","","0","0","1","0.144478384","","false","72","0.09933583891","","main_expt","0.4687468973","","0.144478384","","0.3280152389","","","","","","",""
"178","","bandit","148","356014","0.0-110.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","74","J","1","","0","0","1","0.4707862587","","false","73","0.1087995109","","main_expt","0.4707862587","","0.1420634247","","0.2758062481","","","","","","",""
"100","","bandit","149","357870","0.0-111.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.150223613","","false","74","0.150223613","","main_expt","0.4602293826","","0.1358649702","","0.3370537031","","","","","","",""
"181","","bandit","150","359806","0.0-112.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","76","L","3","","1","0","0","0.3323795279","","false","75","0.1945690608","","main_expt","0.439891953","","0.09700523291","","0.3323795279","","","","","","",""
"164","","bandit","151","361726","0.0-113.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","76","L","3","","1","0","0","0.3822428931","","false","76","0.2454913388","","main_expt","0.4424180744","","0.07829726083","","0.3822428931","","","","","","",""
"68","","bandit","152","363550","0.0-114.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","76","L","3","","0","0","1","0.4136836411","","false","77","0.2181262922","","main_expt","0.4066280348","","0.08460916486","","0.4136836411","","","","","","",""
"36","","bandit","153","365342","0.0-115.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","76","L","3","","0","0","1","0.4505469687","","false","78","0.2500794828","","main_expt","0.3969262671","","0.0875988483","","0.4505469687","","","","","","",""
"35","","bandit","154","367133","0.0-116.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","75","K","2","","0","0","1","0.06491107755","","false","79","0.2021405589","","main_expt","0.4119020232","","0.06491107755","","0.4251749511","","","","","","",""
"85","","bandit","155","368973","0.0-117.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","76","L","3","","0","0","1","0.3976376265","","false","80","0.1654874554","","main_expt","0.3797331509","","0.1021818806","","0.3976376265","","","","","","",""
"173","","bandit","156","370902","0.0-118.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","74","J","1","","1","0","0","0.4024270851","","false","81","0.1281487551","","main_expt","0.4024270851","","0.07175209231","","0.409462467","","","","","","",""
"32","","bandit","157","372689","0.0-119.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","74","J","1","","0","0","1","0.3976574516","","false","82","0.1167166884","","main_expt","0.3976574516","","0.04651379375","","0.4541942335","","","","","","",""
"176","","bandit","158","374622","0.0-120.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.1426109787","","false","83","0.1426109787","","main_expt","0.3749492802","","0.03148502893","","0.4452160763","","","","","","",""
"181","","bandit","159","376559","0.0-121.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","74","J","1","","0","0","1","0.4021863709","","false","84","0.121887906","","main_expt","0.4021863709","","0.05186863446","","0.438985114","","","","","","",""
"51","","bandit","160","378366","0.0-122.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","75","K","2","","0","0","1","0.04986731509","","false","85","0.1361926199","","main_expt","0.3624574422","","0.04986731509","","0.4331173667","","","","","","",""
"107","","bandit","161","380230","0.0-123.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","76","L","3","","0","0","1","0.447547065","","false","86","0.1287871674","","main_expt","0.387939101","","0.05891938772","","0.447547065","","","","","","",""
"67","","bandit","162","382053","0.0-124.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","74","J","1","","0","0","1","0.3949621072","","false","87","0.13112728","","main_expt","0.3949621072","","0.06619539979","","0.4451560311","","","","","","",""
"101","","bandit","163","383911","0.0-125.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","74","J","1","","1","0","0","0.3789082299","","false","88","0.1385028762","","main_expt","0.3789082299","","0.03553047297","","0.4010299359","","","","","","",""
"66","","bandit","164","385733","0.0-126.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","74","J","1","","0","0","1","0.3718344374","","false","89","0.1377901848","","main_expt","0.3718344374","","0.03983007571","","0.430672582","","","","","","",""
"149","","bandit","165","387638","0.0-127.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","75","K","2","","0","0","1","0.02618566652","","false","90","0.1642812903","","main_expt","0.4341719303","","0.02618566652","","0.4063924327","","","","","","",""
"164","","bandit","166","389558","0.0-128.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","74","J","1","","1","0","0","0.4538289377","","false","91","0.2115922749","","main_expt","0.4538289377","","0.03325063158","","0.4115689239","","","","","","",""
"43","","bandit","167","391358","0.0-129.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","74","J","1","","1","0","0","0.4508501544","","false","92","0.1819790886","","main_expt","0.4508501544","","0.02042352937","","0.4195244723","","","","","","",""
"108","","bandit","168","393222","0.0-130.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","74","J","1","","1","0","0","0.4548943395","","false","93","0.2039146085","","main_expt","0.4548943395","","0.01887694535","","0.3976010387","","","","","","",""
"100","","bandit","169","395077","0.0-131.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","74","J","1","","0","0","1","0.4646086811","","false","94","0.2307813202","","main_expt","0.4646086811","","0.02367451168","","0.3668479885","","","","","","",""
"173","","bandit","170","397005","0.0-132.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","75","K","2","","0","0","1","0.02723032617","","false","95","0.2213313998","","main_expt","0.467541367","","0.02723032617","","0.3332342888","","","","","","",""
"68","","bandit","171","398830","0.0-133.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","74","J","1","","1","0","0","0.4642351642","","false","96","0.2568515079","","main_expt","0.4642351642","","0.02648196594","","0.2884910782","","","","","","",""
"131","","bandit","172","400717","0.0-134.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","74","J","1","","1","0","0","0.4467755515","","false","97","0.2699845376","","main_expt","0.4467755515","","0.01585024216","","0.2656891479","","","","","","",""
"245","","bandit","173","402718","0.0-135.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.2797451528","","false","98","0.2797451528","","main_expt","0.4056350907","","0.01169409205","","0.2595300749","","","","","","",""
"132","","bandit","174","404606","0.0-136.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","74","J","1","","0","0","1","0.339742379","","false","99","0.3187705275","","main_expt","0.339742379","","0.01197913588","","0.2519900202","","","","","","",""
"187","","bandit","175","406550","0.0-137.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","74","J","1","","0","0","1","0.3381167522","","false","100","0.3570824245","","main_expt","0.3381167522","","0.01759776774","","0.2523409295","","","","","","",""
"140","","bandit","176","408446","0.0-138.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","75","K","2","","0","0","1","0.04295615511","","false","101","0.3489468272","","main_expt","0.2803213009","","0.04295615511","","0.2146893193","","","","","","",""
"6","","bandit","177","410209","0.0-139.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","76","L","3","","0","0","1","0.1843767259","","false","102","0.3015799625","","main_expt","0.317644571","","0.06572998715","","0.1843767259","","","","","","",""
"185","","bandit","178","412149","0.0-140.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","74","J","1","","0","0","1","0.3024927185","","false","103","0.2656450655","","main_expt","0.3024927185","","0.1043212589","","0.2108432206","","","","","","",""
"109","","bandit","179","414013","0.0-141.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.261155182","","false","104","0.261155182","","main_expt","0.3339077782","","0.07063930719","","0.26792014","","","","","","",""
"132","","bandit","180","415901","0.0-142.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.2794756432","","false","105","0.2794756432","","main_expt","0.2966783269","","0.09992353171","","0.3302583292","","","","","","",""
"140","","bandit","181","417798","0.0-143.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","74","J","1","","1","0","0","0.3722996478","","false","106","0.2719827923","","main_expt","0.3722996478","","0.1074399807","","0.3099187861","","","","","","",""
"164","","bandit","182","419718","0.0-144.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","74","J","1","","1","0","0","0.3764369168","","false","107","0.2614179637","","main_expt","0.3764369168","","0.1398361659","","0.3526315454","","","","","","",""
"27","","bandit","183","421502","0.0-145.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","74","J","1","","0","0","1","0.3221289315","","false","108","0.3154283329","","main_expt","0.3221289315","","0.1503356919","","0.3741147492","","","","","","",""
"20","","bandit","184","423277","0.0-146.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","75","K","2","","0","0","1","0.1554773292","","false","109","0.3965133924","","main_expt","0.3394272446","","0.1554773292","","0.3775387023","","","","","","",""
"181","","bandit","185","425214","0.0-147.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","74","J","1","","0","0","1","0.3108194313","","false","110","0.4096679205","","main_expt","0.3108194313","","0.1862379276","","0.3603169275","","","","","","",""
"44","","bandit","186","427013","0.0-148.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.4107972434","","false","111","0.4107972434","","main_expt","0.2754643313","","0.2096222548","","0.3492898999","","","","","","",""
"7","","bandit","187","428776","0.0-149.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.4229867006","","false","112","0.4229867006","","main_expt","0.2906444469","","0.2432579143","","0.3332089306","","","","","","",""
"66","","bandit","188","430598","0.0-150.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.4045712819","","false","113","0.4045712819","","main_expt","0.3006146448","","0.1721880852","","0.3450976056","","","","","","",""
"35","","bandit","189","432389","0.0-151.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","74","J","1","","0","0","1","0.2668468313","","false","114","0.3821667802","","main_expt","0.2668468313","","0.2081909003","","0.3725565121","","","","","","",""
"108","","bandit","190","434253","0.0-152.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.3342096713","","false","115","0.3342096713","","main_expt","0.3032344037","","0.272711811","","0.3789561431","","","","","","",""
"36","","bandit","191","436045","0.0-153.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.3475890958","","false","116","0.3475890958","","main_expt","0.279678247","","0.2801201945","","0.3829881954","","","","","","",""
"20","","bandit","192","437821","0.0-154.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.3545652452","","false","117","0.3545652452","","main_expt","0.2762620489","","0.3615324036","","0.3872477479","","","","","","",""
"164","","bandit","193","439742","0.0-155.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.3542043025","","false","118","0.3542043025","","main_expt","0.2880572365","","0.3615177178","","0.3952603005","","","","","","",""
"116","","bandit","194","441615","0.0-156.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.3471352845","","false","119","0.3471352845","","main_expt","0.2807620685","","0.3875935955","","0.3838673248","","","","","","",""
"36","","bandit","195","443407","0.0-157.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","74","J","1","","0","0","1","0.2811576832","","false","120","0.3343169965","","main_expt","0.2811576832","","0.4052723714","","0.4148997213","","","","","","",""
"91","","bandit","196","445254","0.0-158.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.3595120763","","false","121","0.3595120763","","main_expt","0.3016455194","","0.44462971","","0.4184259471","","","","","","",""
"60","","bandit","197","447071","0.0-159.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","75","K","2","","0","0","1","0.4338931322","","false","122","0.3296914373","","main_expt","0.3161331551","","0.4338931322","","0.4271141924","","","","","","",""
"60","","bandit","198","448886","0.0-160.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","76","L","3","","1","0","0","0.3994299035","","false","123","0.3369167856","","main_expt","0.2882518765","","0.4248885798","","0.3994299035","","","","","","",""
"293","","bandit","199","450934","0.0-161.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","76","L","3","","1","0","0","0.4319292606","","false","124","0.3181772373","","main_expt","0.3426101702","","0.3773411534","","0.4319292606","","","","","","",""
"60","","bandit","200","452751","0.0-162.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","76","L","3","","1","0","0","0.4228137624","","false","125","0.3285823626","","main_expt","0.3623178769","","0.3322500489","","0.4228137624","","","","","","",""
"67","","bandit","201","454575","0.0-163.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","76","L","3","","0","0","1","0.4445824992","","false","126","0.3203566048","","main_expt","0.3487147863","","0.3742157909","","0.4445824992","","","","","","",""
"19","","bandit","202","456351","0.0-164.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","75","K","2","","0","0","1","0.3851047317","","false","127","0.3852478983","","main_expt","0.4137567253","","0.3851047317","","0.4525048151","","","","","","",""
"140","","bandit","203","458247","0.0-165.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.3389365807","","false","128","0.3389365807","","main_expt","0.3814482247","","0.4043255462","","0.4692783601","","","","","","",""
"68","","bandit","204","460070","0.0-166.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.3137404055","","false","129","0.3137404055","","main_expt","0.4168244781","","0.4123407707","","0.4168961411","","","","","","",""
"35","","bandit","205","461863","0.0-167.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","74","J","1","","1","0","0","0.4365918222","","false","130","0.3258581953","","main_expt","0.4365918222","","0.4046971735","","0.3790243023","","","","","","",""
"51","","bandit","206","463671","0.0-168.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","74","J","1","","0","0","1","0.4389841863","","false","131","0.2883577813","","main_expt","0.4389841863","","0.4461276952","","0.4049885765","","","","","","",""
"124","","bandit","207","465551","0.0-169.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.3560589507","","false","132","0.3560589507","","main_expt","0.4152650591","","0.4611465992","","0.4146365962","","","","","","",""
"20","","bandit","208","467327","0.0-170.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","74","J","1","","1","0","0","0.4542457407","","false","133","0.358394082","","main_expt","0.4542457407","","0.4798080461","","0.3895917514","","","","","","",""
"131","","bandit","209","469214","0.0-171.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","74","J","1","","0","0","1","0.4598844585","","false","134","0.3605573227","","main_expt","0.4598844585","","0.4536835414","","0.4031985028","","","","","","",""
"84","","bandit","210","471054","0.0-172.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","74","J","1","","0","0","1","0.4690925783","","false","135","0.3695471057","","main_expt","0.4690925783","","0.4297718384","","0.3950250086","","","","","","",""
"132","","bandit","211","472942","0.0-173.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","75","K","2","","0","0","1","0.4047290025","","false","136","0.4060603524","","main_expt","0.4382452635","","0.4047290025","","0.3958408827","","","","","","",""
"140","","bandit","212","474838","0.0-174.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","74","J","1","","0","0","1","0.4469583278","","false","137","0.3977168634","","main_expt","0.4469583278","","0.4062789173","","0.4025558346","","","","","","",""
"116","","bandit","213","476710","0.0-175.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.3884520433","","false","138","0.3884520433","","main_expt","0.44739429","","0.3893267926","","0.3901350715","","","","","","",""
"252","","bandit","214","478719","0.0-176.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","76","L","3","","0","0","1","0.4069565875","","false","139","0.3517782966","","main_expt","0.4329330235","","0.3355070849","","0.4069565875","","","","","","",""
"27","","bandit","215","480503","0.0-177.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.3147433726","","false","140","0.3147433726","","main_expt","0.4427321083","","0.3033729388","","0.4384632306","","","","","","",""
"50","","bandit","216","482311","0.0-178.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.315874603","","false","141","0.315874603","","main_expt","0.4630674526","","0.3495942718","","0.4513823692","","","","","","",""
"188","","bandit","217","484254","0.0-179.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.2660579121","","false","142","0.2660579121","","main_expt","0.4678156034","","0.373744609","","0.4477105457","","","","","","",""
"20","","bandit","218","486030","0.0-180.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.2791435274","","false","143","0.2791435274","","main_expt","0.4556942345","","0.3983109068","","0.4399018081","","","","","","",""
"53","","bandit","219","487839","0.0-181.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.3232226047","","false","144","0.3232226047","","main_expt","0.4606745253","","0.4290647624","","0.3929519584","","","","","","",""
"195","","bandit","220","489791","0.0-182.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.2863527335","","false","145","0.2863527335","","main_expt","0.4493721712","","0.4360055891","","0.3638959839","","","","","","",""
"219","","bandit","221","491766","0.0-183.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.2399582054","","false","146","0.2399582054","","main_expt","0.411205332","","0.4408793748","","0.3109408856","","","","","","",""
"28","","bandit","222","493550","0.0-184.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","74","J","1","","1","0","0","0.4091009254","","false","147","0.2186627863","","main_expt","0.4091009254","","0.4152856751","","0.303790043","","","","","","",""
"6","","bandit","223","495313","0.0-185.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","74","J","1","","0","0","1","0.3878952866","","false","148","0.233860686","","main_expt","0.3878952866","","0.400149315","","0.2836070719","","","","","","",""
"1","","bandit","224","497071","0.0-186.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","74","J","1","","0","0","1","0.39239053","","false","149","0.2752018233","","main_expt","0.39239053","","0.4081055764","","0.2132997302","","","","","","",""
"91","","bandit","225","498919","0.0-187.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","75","K","2","","0","0","1","0.3946041437","","false","150","0.2306982087","","main_expt","0.3869122725","","0.3946041437","","0.1906505553","","","","","","",""
"163","","bandit","226","500836","0.0-188.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","76","L","3","","0","0","1","0.1887938372","","false","151","0.272940168","","main_expt","0.3562084687","","0.3517385329","","0.1887938372","","","","","","",""
"6","","bandit","227","502599","0.0-189.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","75","K","2","","1","0","0","0.33807167","","false","152","0.246833375","","main_expt","0.3975166132","","0.33807167","","0.1452925277","","","","","","",""
"106","","bandit","228","504461","0.0-190.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","75","K","2","","1","0","0","0.3507556502","","false","153","0.2555278221","","main_expt","0.4221253747","","0.3507556502","","0.1236287895","","","","","","",""
"106","","bandit","229","506326","0.0-191.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","75","K","2","","0","0","1","0.3484399371","","false","154","0.1964980564","","main_expt","0.3887365422","","0.3484399371","","0.119712108","","","","","","",""
"76","","bandit","230","508157","0.0-192.0-0.0","41112758","wem/bandit_single","A21M2USASL1O05","gain","3","","76","L","3","","0","0","1","0.1638630184","","false","155","0.2158986014","","main_expt","0.3935049101","","0.4023996329","","0.1638630184","","","","","","",""
