"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"89","","bandit","118","402812","0.0-80.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","75","K","2","","0","0","1","","0.1309909921","false","43","","0.4598563523","main_expt","","0.1523094635","","0.1309909921","","0.1980967925","","","","","",""
"84","","bandit","119","404653","0.0-81.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","76","L","3","","0","0","1","","0.2011817551","false","44","","0.4444935065","main_expt","","0.1438901127","","0.1620245532","","0.2011817551","","","","","",""
"160","","bandit","120","406577","0.0-82.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","74","J","1","","0","0","1","","0.1381896233","false","45","","0.4201454787","main_expt","","0.1381896233","","0.1962154431","","0.1908172103","","","","","",""
"45","","bandit","121","408378","0.0-83.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","72","H","0","img/none_selected.jpg","0","0","1","","0.4420567968","false","46","","0.4420567968","main_expt","","0.08118013389","","0.1548021256","","0.1682898959","","","","","",""
"76","","bandit","122","410209","0.0-84.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","75","K","2","","0","0","1","","0.155425446","false","47","","0.4454115659","main_expt","","0.08279503272","","0.155425446","","0.114950809","","","","","",""
"164","","bandit","123","412132","0.0-85.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","75","K","2","","0","1","0","","0.2368850053","false","48","","0.4409121906","main_expt","","0.09757227309","","0.2368850053","","0.1231508501","","","","","",""
"500","","bandit","124","414390","0.0-86.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","75","K","2","","0","0","1","","0.1712995484","false","49","","0.4640555105","main_expt","","0.1407466139","","0.1712995484","","0.1264715503","","","","","",""
"107","","bandit","125","416255","0.0-87.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","75","K","2","","0","0","1","","0.2371897999","false","50","","0.4619625264","main_expt","","0.1128896644","","0.2371897999","","0.1119267987","","","","","",""
"386","","bandit","126","418397","0.0-88.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","75","K","2","","0","0","1","","0.2520952739","false","51","","0.4686499241","main_expt","","0.1292206793","","0.2520952739","","0.1192285775","","","","","",""
"138","","bandit","127","420292","0.0-89.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","75","K","2","","0","0","1","","0.2201249325","false","52","","0.4721244997","main_expt","","0.117204758","","0.2201249325","","0.1536714506","","","","","",""
"240","","bandit","128","422363","0.0-90.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","75","K","2","","0","1","0","","0.2019083534","false","53","","0.4776765754","main_expt","","0.1180232867","","0.2019083534","","0.1817289366","","","","","",""
"47","","bandit","129","424170","0.0-91.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","76","L","3","","0","0","1","","0.1664376657","false","54","","0.4788042678","main_expt","","0.09503139185","","0.2133100918","","0.1664376657","","","","","",""
"36","","bandit","130","425962","0.0-92.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","75","K","2","","0","1","0","","0.2210295122","false","55","","0.4852168201","main_expt","","0.1238025275","","0.2210295122","","0.1219288973","","","","","",""
"282","","bandit","131","428057","0.0-93.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","75","K","2","","0","1","0","","0.1728424853","false","56","","0.4860946669","main_expt","","0.1544257673","","0.1728424853","","0.1392062569","","","","","",""
"360","","bandit","132","430257","0.0-94.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","75","K","2","","0","1","0","","0.2301797189","false","57","","0.4859962979","main_expt","","0.1492478473","","0.2301797189","","0.2060247316","","","","","",""
"103","","bandit","133","432116","0.0-95.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","75","K","2","","0","1","0","","0.2820892606","false","58","","0.4751013025","main_expt","","0.1392181034","","0.2820892606","","0.1723567799","","","","","",""
"184","","bandit","134","434058","0.0-96.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","75","K","2","","0","0","1","","0.308641684","false","59","","0.4816883425","main_expt","","0.1854998728","","0.308641684","","0.16345501","","","","","",""
"245","","bandit","135","436061","0.0-97.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","75","K","2","","0","0","1","","0.3012287428","false","60","","0.4846541976","main_expt","","0.1306651225","","0.3012287428","","0.1552759559","","","","","",""
"277","","bandit","136","438097","0.0-98.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","75","K","2","","0","0","1","","0.263166603","false","61","","0.4848840061","main_expt","","0.1567024934","","0.263166603","","0.1652193455","","","","","",""
"12","","bandit","137","439868","0.0-99.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","72","H","0","img/none_selected.jpg","0","1","0","","0.4856292504","false","62","","0.4856292504","main_expt","","0.1622246099","","0.2428038775","","0.1813222976","","","","","",""
"672","","bandit","138","442295","0.0-100.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","72","H","0","img/none_selected.jpg","0","0","1","","0.4865153319","false","63","","0.4865153319","main_expt","","0.2196770705","","0.2843805899","","0.1727004114","","","","","",""
"215","","bandit","139","444325","0.0-101.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","72","H","0","img/none_selected.jpg","0","0","1","","0.4874146034","false","64","","0.4874146034","main_expt","","0.218319606","","0.2895992306","","0.2105999223","","","","","",""
"49","","bandit","140","446132","0.0-102.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","74","J","1","","0","1","0","","0.2278721313","false","65","","0.4781609215","main_expt","","0.2278721313","","0.3847688","","0.240225816","","","","","",""
"32","","bandit","141","447921","0.0-103.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","74","J","1","","0","0","1","","0.1599393353","false","66","","0.4848714892","main_expt","","0.1599393353","","0.4083751038","","0.2924754864","","","","","",""
"323","","bandit","142","450071","0.0-104.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","74","J","1","","0","0","1","","0.1647045883","false","67","","0.4872204599","main_expt","","0.1647045883","","0.4036944211","","0.2363072125","","","","","",""
"344","","bandit","143","452176","0.0-105.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","76","L","3","","0","0","1","","0.264359064","false","68","","0.4749956953","main_expt","","0.1442333851","","0.3910329043","","0.264359064","","","","","",""
"1260","","bandit","144","455193","0.0-106.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","76","L","3","","0","1","0","","0.2755227552","false","69","","0.4776093432","main_expt","","0.1757685765","","0.3438989047","","0.2755227552","","","","","",""
"572","","bandit","145","457524","0.0-107.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","76","L","3","","0","0","1","","0.2978365432","false","70","","0.4550183311","main_expt","","0.1995177274","","0.3282106587","","0.2978365432","","","","","",""
"302","","bandit","146","459582","0.0-108.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","75","K","2","","0","0","1","","0.3085852942","false","71","","0.4466984445","main_expt","","0.2429348876","","0.3085852942","","0.2788476436","","","","","",""
"49","","bandit","147","461388","0.0-109.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","75","K","2","","0","0","1","","0.317066931","false","72","","0.453817204","main_expt","","0.2134703404","","0.317066931","","0.2983184618","","","","","",""
"132","","bandit","148","463281","0.0-110.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","75","K","2","","0","0","1","","0.3118309255","false","73","","0.4421557619","main_expt","","0.2779115064","","0.3118309255","","0.3235064893","","","","","",""
"299","","bandit","149","465339","0.0-111.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","74","J","1","","0","0","1","","0.2696493969","false","74","","0.4340536998","main_expt","","0.2696493969","","0.3442292265","","0.2605282151","","","","","",""
"67","","bandit","150","467163","0.0-112.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","74","J","1","","0","1","0","","0.2929582525","false","75","","0.4148912722","main_expt","","0.2929582525","","0.3392290825","","0.3081503464","","","","","",""
"257","","bandit","151","469178","0.0-113.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","74","J","1","","0","0","1","","0.2925997362","false","76","","0.4049452856","main_expt","","0.2925997362","","0.3019050266","","0.3793773342","","","","","",""
"441","","bandit","152","471376","0.0-114.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","72","H","0","img/none_selected.jpg","0","0","1","","0.3804311168","false","77","","0.3804311168","main_expt","","0.2402419665","","0.3346778491","","0.4108459626","","","","","",""
"213","","bandit","153","473439","0.0-115.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","72","H","0","img/none_selected.jpg","0","0","1","","0.4076768351","false","78","","0.4076768351","main_expt","","0.2662288132","","0.2858281516","","0.432197644","","","","","",""
"812","","bandit","154","476009","0.0-116.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","72","H","0","img/none_selected.jpg","0","1","0","","0.4322729224","false","79","","0.4322729224","main_expt","","0.2946750364","","0.2601805687","","0.4681634707","","","","","",""
"248","","bandit","155","478015","0.0-117.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","72","H","0","img/none_selected.jpg","0","1","0","","0.4344903628","false","80","","0.4344903628","main_expt","","0.3142603933","","0.2494540003","","0.4487514359","","","","","",""
"284","","bandit","156","480065","0.0-118.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","72","H","0","img/none_selected.jpg","0","1","0","","0.4128510282","false","81","","0.4128510282","main_expt","","0.3045476359","","0.2029748002","","0.4278748425","","","","","",""
"537","","bandit","157","482358","0.0-119.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","72","H","0","img/none_selected.jpg","0","1","0","","0.3473788204","false","82","","0.3473788204","main_expt","","0.2481672469","","0.1459008349","","0.3873338363","","","","","",""
"348","","bandit","158","484544","0.0-120.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","72","H","0","img/none_selected.jpg","0","0","1","","0.3964685929","false","83","","0.3964685929","main_expt","","0.2366474468","","0.1792892234","","0.3676955993","","","","","",""
"432","","bandit","159","486735","0.0-121.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","72","H","0","img/none_selected.jpg","0","0","1","","0.4058457219","false","84","","0.4058457219","main_expt","","0.2327145127","","0.1384159538","","0.3494013457","","","","","",""
"4719","","bandit","160","493280","0.0-122.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","75","K","2","","0","1","0","","0.1569521301","false","85","","0.419702676","main_expt","","0.2276425053","","0.1569521301","","0.3484693071","","","","","",""
"214","","bandit","161","495256","0.0-123.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","75","K","2","","0","0","1","","0.2111509195","false","86","","0.3584641731","main_expt","","0.1932648708","","0.2111509195","","0.3738623358","","","","","",""
"569","","bandit","162","497583","0.0-124.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","75","K","2","","0","0","1","","0.1855749087","false","87","","0.3362954576","main_expt","","0.1554886006","","0.1855749087","","0.3635865115","","","","","",""
"36","","bandit","163","499378","0.0-125.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","74","J","1","","0","0","1","","0.1288388744","false","88","","0.3495778317","main_expt","","0.1288388744","","0.1260067519","","0.28993028","","","","","",""
"138","","bandit","164","501273","0.0-126.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","74","J","1","","0","0","1","","0.1672252434","false","89","","0.3337998134","main_expt","","0.1672252434","","0.1930097593","","0.2529053562","","","","","",""
"720","","bandit","165","503754","0.0-127.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","76","L","3","","0","1","0","","0.2239223254","false","90","","0.3254710898","main_expt","","0.1379373657","","0.2016869017","","0.2239223254","","","","","",""
"270","","bandit","166","505781","0.0-128.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","76","L","3","","0","0","1","","0.1874521573","false","91","","0.3248617863","main_expt","","0.1296834551","","0.2283296651","","0.1874521573","","","","","",""
"571","","bandit","167","508109","0.0-129.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","76","L","3","","0","0","1","","0.1464907128","false","92","","0.3290731597","main_expt","","0.1601432093","","0.2253008126","","0.1464907128","","","","","",""
"469","","bandit","168","510376","0.0-130.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","72","H","0","img/none_selected.jpg","0","0","1","","0.2947126164","false","93","","0.2947126164","main_expt","","0.1976873148","","0.1826671142","","0.1817498408","","","","","",""
"347","","bandit","169","512577","0.0-131.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","72","H","0","img/none_selected.jpg","0","1","0","","0.2762739163","false","94","","0.2762739163","main_expt","","0.2296862911","","0.1650727581","","0.1967130988","","","","","",""
"262","","bandit","170","514597","0.0-132.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","72","H","0","img/none_selected.jpg","0","0","1","","0.3184689772","false","95","","0.3184689772","main_expt","","0.1990842867","","0.1971582392","","0.2294656294","","","","","",""
"243","","bandit","171","516597","0.0-133.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","72","H","0","img/none_selected.jpg","0","0","1","","0.281027734","false","96","","0.281027734","main_expt","","0.258496532","","0.1791402521","","0.2966343553","","","","","",""
"232","","bandit","172","518598","0.0-134.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","72","H","0","img/none_selected.jpg","0","0","1","","0.2474299406","false","97","","0.2474299406","main_expt","","0.2766566169","","0.1516442175","","0.3346257274","","","","","",""
"248","","bandit","173","520604","0.0-135.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","76","L","3","","0","0","1","","0.3139493976","false","98","","0.2217126022","main_expt","","0.2377114848","","0.2200018313","","0.3139493976","","","","","",""
"323","","bandit","174","522685","0.0-136.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","76","L","3","","0","1","0","","0.2478490566","false","99","","0.2677278576","main_expt","","0.3124158187","","0.2752547205","","0.2478490566","","","","","",""
"184","","bandit","175","524627","0.0-137.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","76","L","3","","0","0","1","","0.2602221343","false","100","","0.3271916833","main_expt","","0.2059987679","","0.252850905","","0.2602221343","","","","","",""
"79","","bandit","176","526527","0.0-138.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","76","L","3","","0","0","1","","0.2584762291","false","101","","0.3066156257","main_expt","","0.1758265216","","0.1867047362","","0.2584762291","","","","","",""
"443","","bandit","177","528727","0.0-139.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","74","J","1","","0","0","1","","0.2262322791","false","102","","0.3260250896","main_expt","","0.2262322791","","0.1175578895","","0.282093771","","","","","",""
"364","","bandit","178","530847","0.0-140.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","75","K","2","","0","0","1","","0.09132094505","false","103","","0.3731136732","main_expt","","0.2018281434","","0.09132094505","","0.2725256196","","","","","",""
"17","","bandit","179","532626","0.0-141.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","74","J","1","","0","0","1","","0.1447482012","false","104","","0.3941656488","main_expt","","0.1447482012","","0.1422553795","","0.2243623384","","","","","",""
"65","","bandit","180","534448","0.0-142.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","74","J","1","","0","0","1","","0.2104813725","false","105","","0.4030151573","main_expt","","0.2104813725","","0.1390697773","","0.2403200944","","","","","",""
"640","","bandit","181","536847","0.0-143.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","75","K","2","","0","0","1","","0.1155807694","false","106","","0.3715193073","main_expt","","0.2492378957","","0.1155807694","","0.2332798071","","","","","",""
"356","","bandit","182","538992","0.0-144.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","75","K","2","","0","0","1","","0.105728532","false","107","","0.3837270358","main_expt","","0.217404121","","0.105728532","","0.181620067","","","","","",""
"174","","bandit","183","540925","0.0-145.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","72","H","0","img/none_selected.jpg","0","0","1","","0.3908875135","false","108","","0.3908875135","main_expt","","0.2142202377","","0.08831090648","","0.2173069915","","","","","",""
"153","","bandit","184","542837","0.0-146.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","72","H","0","img/none_selected.jpg","0","0","1","","0.3774052568","false","109","","0.3774052568","main_expt","","0.2683226389","","0.1043724426","","0.226697077","","","","","",""
"486","","bandit","185","545079","0.0-147.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","72","H","0","img/none_selected.jpg","0","0","1","","0.3601275089","false","110","","0.3601275089","main_expt","","0.2619142817","","0.07530108238","","0.2695419639","","","","","",""
"183","","bandit","186","547059","0.0-148.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","76","L","3","","0","0","1","","0.2635727161","false","111","","0.3880855357","main_expt","","0.2754039507","","0.05159845725","","0.2635727161","","","","","",""
"70","","bandit","187","548889","0.0-149.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","76","L","3","","0","0","1","","0.3202716687","false","112","","0.3864248384","main_expt","","0.2721436228","","0.08116028731","","0.3202716687","","","","","",""
"108","","bandit","188","550755","0.0-150.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","76","L","3","","0","0","1","","0.3546461764","false","113","","0.339569604","main_expt","","0.2598768298","","0.08538759299","","0.3546461764","","","","","",""
"212","","bandit","189","552725","0.0-151.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","75","K","2","","0","0","1","","0.106551095","false","114","","0.3612744832","main_expt","","0.2271708717","","0.106551095","","0.3339806629","","","","","",""
"216","","bandit","190","554699","0.0-152.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","75","K","2","","0","0","1","","0.1120532439","false","115","","0.3616298021","main_expt","","0.2382373761","","0.1120532439","","0.3175163572","","","","","",""
"1087","","bandit","191","557557","0.0-153.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","75","K","2","","0","0","1","","0.07206247825","false","116","","0.3886586702","main_expt","","0.2092397162","","0.07206247825","","0.3626291523","","","","","",""
"1329","","bandit","192","560644","0.0-154.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","74","J","1","","0","0","1","","0.1790603663","false","117","","0.3837198657","main_expt","","0.1790603663","","0.05990892348","","0.4005972513","","","","","",""
"417","","bandit","193","562818","0.0-155.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","74","J","1","","0","0","1","","0.2515048449","false","118","","0.3831944796","main_expt","","0.2515048449","","0.07349038746","","0.3994725347","","","","","",""
"684","","bandit","194","565259","0.0-156.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","74","J","1","","0","0","1","","0.2591845625","false","119","","0.3200080389","main_expt","","0.2591845625","","0.0880416307","","0.3690387214","","","","","",""
"554","","bandit","195","567570","0.0-157.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","72","H","0","img/none_selected.jpg","0","0","1","","0.3498825307","false","120","","0.3498825307","main_expt","","0.2719994365","","0.08832912692","","0.3553033444","","","","","",""
"242","","bandit","196","569574","0.0-158.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","72","H","0","img/none_selected.jpg","0","0","1","","0.3150568547","false","121","","0.3150568547","main_expt","","0.2511552987","","0.08322673311","","0.3558993888","","","","","",""
"275","","bandit","197","571609","0.0-159.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","72","H","0","img/none_selected.jpg","0","1","0","","0.332296042","false","122","","0.332296042","main_expt","","0.246059836","","0.1027924146","","0.3539125929","","","","","",""
"135","","bandit","198","573502","0.0-160.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","72","H","0","img/none_selected.jpg","0","0","1","","0.3023892254","false","123","","0.3023892254","main_expt","","0.201637063","","0.1112730508","","0.2756210624","","","","","",""
"684","","bandit","199","575944","0.0-161.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","72","H","0","img/none_selected.jpg","0","0","1","","0.2971441903","false","124","","0.2971441903","main_expt","","0.2424225803","","0.1401536705","","0.2924451827","","","","","",""
"129","","bandit","200","577833","0.0-162.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","72","H","0","img/none_selected.jpg","0","0","1","","0.2989687221","false","125","","0.2989687221","main_expt","","0.2663511033","","0.170676821","","0.3283550958","","","","","",""
"354","","bandit","201","579948","0.0-163.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","76","L","3","","0","0","1","","0.3561713316","false","126","","0.3470717071","main_expt","","0.2214557307","","0.2239131839","","0.3561713316","","","","","",""
"414","","bandit","202","582119","0.0-164.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","76","L","3","","0","0","1","","0.3093512765","false","127","","0.3399927284","main_expt","","0.2274120533","","0.1828765327","","0.3093512765","","","","","",""
"491","","bandit","203","584458","0.0-165.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","76","L","3","","0","0","1","","0.3682433617","false","128","","0.3039142281","main_expt","","0.2035603578","","0.2182936746","","0.3682433617","","","","","",""
"258","","bandit","204","586475","0.0-166.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","76","L","3","","0","0","1","","0.3485983391","false","129","","0.331948561","main_expt","","0.1571118888","","0.2206976306","","0.3485983391","","","","","",""
"128","","bandit","205","588360","0.0-167.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","76","L","3","","0","0","1","","0.3907345736","false","130","","0.3512730473","main_expt","","0.08617346002","","0.1657145536","","0.3907345736","","","","","",""
"238","","bandit","206","590357","0.0-168.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","76","L","3","","0","0","1","","0.3697977754","false","131","","0.3617370935","main_expt","","0.1196539686","","0.2555784817","","0.3697977754","","","","","",""
"89","","bandit","207","592204","0.0-169.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","75","K","2","","0","0","1","","0.287060772","false","132","","0.3520165756","main_expt","","0.1111227042","","0.287060772","","0.3916621277","","","","","",""
"313","","bandit","208","594274","0.0-170.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","75","K","2","","0","1","0","","0.238965149","false","133","","0.3863989014","main_expt","","0.1223368092","","0.238965149","","0.3437671512","","","","","",""
"111","","bandit","209","596144","0.0-171.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","75","K","2","","0","1","0","","0.2457001749","false","134","","0.3391859262","main_expt","","0.1001486166","","0.2457001749","","0.3636108046","","","","","",""
"216","","bandit","210","598130","0.0-172.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","75","K","2","","0","0","1","","0.2499382958","false","135","","0.3700101905","main_expt","","0.1179747861","","0.2499382958","","0.3251377881","","","","","",""
"44","","bandit","211","600022","0.0-173.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","75","K","2","","0","1","0","","0.2553087313","false","136","","0.3002558999","main_expt","","0.1167775935","","0.2553087313","","0.3838305716","","","","","",""
"11","","bandit","212","601793","0.0-174.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","75","K","2","","0","1","0","","0.2517181947","false","137","","0.3242357935","main_expt","","0.1459170178","","0.2517181947","","0.374624825","","","","","",""
"636","","bandit","213","604187","0.0-175.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","75","K","2","","0","0","1","","0.2531469116","false","138","","0.3413485239","main_expt","","0.1403776257","","0.2531469116","","0.36903936","","","","","",""
"610","","bandit","214","606555","0.0-176.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","75","K","2","","0","1","0","","0.2810662396","false","139","","0.3172825342","main_expt","","0.1647502834","","0.2810662396","","0.3757762965","","","","","",""
"472","","bandit","215","608795","0.0-177.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","75","K","2","","0","0","1","","0.2226737135","false","140","","0.3683668128","main_expt","","0.2135508935","","0.2226737135","","0.3240643918","","","","","",""
"308","","bandit","216","610877","0.0-178.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","75","K","2","","0","0","1","","0.2330331678","false","141","","0.2976824498","main_expt","","0.2286669107","","0.2330331678","","0.342151626","","","","","",""
"445","","bandit","217","613080","0.0-179.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","75","K","2","","0","0","1","","0.1833347363","false","142","","0.3424177608","main_expt","","0.1870561284","","0.1833347363","","0.3576151309","","","","","",""
"286","","bandit","218","615124","0.0-180.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","75","K","2","","0","0","1","","0.2063127673","false","143","","0.3367953268","main_expt","","0.220851353","","0.2063127673","","0.3075624404","","","","","",""
"91","","bandit","219","616976","0.0-181.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","75","K","2","","0","0","1","","0.24054226","false","144","","0.3446852995","main_expt","","0.1581776843","","0.24054226","","0.3666812205","","","","","",""
"198","","bandit","220","618931","0.0-182.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","75","K","2","","0","0","1","","0.3397881996","false","145","","0.3569090532","main_expt","","0.1562309797","","0.3397881996","","0.373264243","","","","","",""
"23","","bandit","221","620713","0.0-183.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","75","K","2","","0","1","0","","0.334771558","false","146","","0.3546691234","main_expt","","0.201277092","","0.334771558","","0.3588440804","","","","","",""
"157","","bandit","222","622661","0.0-184.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","75","K","2","","0","1","0","","0.3135854179","false","147","","0.3346193534","main_expt","","0.2014254916","","0.3135854179","","0.3848898601","","","","","",""
"225","","bandit","223","624647","0.0-185.0-0.0","63299577","wem/bandit_single","A3FCZNB9E8K3CX","pain","5","","75","K","2","","0","0","1","","0.2601716543","false","148","","0.3481099765","main_expt","","0.1783642851","","0.2601716543","","0.4049875018","","","","","",""
