"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"102","","bandit","121","276399","0.0-83.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","75","K","2","","0","0","1","0.4420567968","","false","46","0.08118013389","","main_expt","0.1548021256","","0.4420567968","","0.1682898959","","","","","","",""
"98","","bandit","122","278264","0.0-84.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","75","K","2","","1","0","0","0.4454115659","","false","47","0.08279503272","","main_expt","0.155425446","","0.4454115659","","0.114950809","","","","","","",""
"278","","bandit","123","280313","0.0-85.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","75","K","2","","1","0","0","0.4409121906","","false","48","0.09757227309","","main_expt","0.2368850053","","0.4409121906","","0.1231508501","","","","","","",""
"73","","bandit","124","282155","0.0-86.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","75","K","2","","1","0","0","0.4640555105","","false","49","0.1407466139","","main_expt","0.1712995484","","0.4640555105","","0.1264715503","","","","","","",""
"187","","bandit","125","284112","0.0-87.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","75","K","2","","0","0","1","0.4619625264","","false","50","0.1128896644","","main_expt","0.2371897999","","0.4619625264","","0.1119267987","","","","","","",""
"46","","bandit","126","285929","0.0-88.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","75","K","2","","0","0","1","0.4686499241","","false","51","0.1292206793","","main_expt","0.2520952739","","0.4686499241","","0.1192285775","","","","","","",""
"517","","bandit","127","288217","0.0-89.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","75","K","2","","0","0","1","0.4721244997","","false","52","0.117204758","","main_expt","0.2201249325","","0.4721244997","","0.1536714506","","","","","","",""
"245","","bandit","128","290223","0.0-90.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","75","K","2","","0","0","1","0.4776765754","","false","53","0.1180232867","","main_expt","0.2019083534","","0.4776765754","","0.1817289366","","","","","","",""
"66","","bandit","129","292057","0.0-91.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.09503139185","","false","54","0.09503139185","","main_expt","0.2133100918","","0.4788042678","","0.1664376657","","","","","","",""
"60","","bandit","130","293888","0.0-92.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","74","J","1","","0","0","1","0.2210295122","","false","55","0.1238025275","","main_expt","0.2210295122","","0.4852168201","","0.1219288973","","","","","","",""
"112","","bandit","131","295770","0.0-93.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","76","L","3","","0","0","1","0.1392062569","","false","56","0.1544257673","","main_expt","0.1728424853","","0.4860946669","","0.1392062569","","","","","","",""
"387","","bandit","132","297929","0.0-94.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.1492478473","","false","57","0.1492478473","","main_expt","0.2301797189","","0.4859962979","","0.2060247316","","","","","","",""
"569","","bandit","133","300275","0.0-95.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","74","J","1","","0","0","1","0.2820892606","","false","58","0.1392181034","","main_expt","0.2820892606","","0.4751013025","","0.1723567799","","","","","","",""
"107","","bandit","134","302152","0.0-96.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","76","L","3","","0","0","1","0.16345501","","false","59","0.1854998728","","main_expt","0.308641684","","0.4816883425","","0.16345501","","","","","","",""
"150","","bandit","135","304066","0.0-97.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.1306651225","","false","60","0.1306651225","","main_expt","0.3012287428","","0.4846541976","","0.1552759559","","","","","","",""
"82","","bandit","136","305920","0.0-98.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.1567024934","","false","61","0.1567024934","","main_expt","0.263166603","","0.4848840061","","0.1652193455","","","","","","",""
"586","","bandit","137","308272","0.0-99.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.1622246099","","false","62","0.1622246099","","main_expt","0.2428038775","","0.4856292504","","0.1813222976","","","","","","",""
"341","","bandit","138","310386","0.0-100.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.2196770705","","false","63","0.2196770705","","main_expt","0.2843805899","","0.4865153319","","0.1727004114","","","","","","",""
"104","","bandit","139","312257","0.0-101.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","74","J","1","","1","0","0","0.2895992306","","false","64","0.218319606","","main_expt","0.2895992306","","0.4874146034","","0.2105999223","","","","","","",""
"112","","bandit","140","314139","0.0-102.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","74","J","1","","0","0","1","0.3847688","","false","65","0.2278721313","","main_expt","0.3847688","","0.4781609215","","0.240225816","","","","","","",""
"198","","bandit","141","316105","0.0-103.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","74","J","1","","0","0","1","0.4083751038","","false","66","0.1599393353","","main_expt","0.4083751038","","0.4848714892","","0.2924754864","","","","","","",""
"133","","bandit","142","318008","0.0-104.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","74","J","1","","1","0","0","0.4036944211","","false","67","0.1647045883","","main_expt","0.4036944211","","0.4872204599","","0.2363072125","","","","","","",""
"142","","bandit","143","319920","0.0-105.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","74","J","1","","1","0","0","0.3910329043","","false","68","0.1442333851","","main_expt","0.3910329043","","0.4749956953","","0.264359064","","","","","","",""
"112","","bandit","144","321799","0.0-106.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","74","J","1","","1","0","0","0.3438989047","","false","69","0.1757685765","","main_expt","0.3438989047","","0.4776093432","","0.2755227552","","","","","","",""
"116","","bandit","145","323679","0.0-107.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","74","J","1","","0","0","1","0.3282106587","","false","70","0.1995177274","","main_expt","0.3282106587","","0.4550183311","","0.2978365432","","","","","","",""
"149","","bandit","146","325594","0.0-108.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","74","J","1","","0","0","1","0.3085852942","","false","71","0.2429348876","","main_expt","0.3085852942","","0.4466984445","","0.2788476436","","","","","","",""
"238","","bandit","147","327599","0.0-109.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","74","J","1","","0","0","1","0.317066931","","false","72","0.2134703404","","main_expt","0.317066931","","0.453817204","","0.2983184618","","","","","","",""
"198","","bandit","148","329559","0.0-110.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","74","J","1","","0","0","1","0.3118309255","","false","73","0.2779115064","","main_expt","0.3118309255","","0.4421557619","","0.3235064893","","","","","","",""
"161","","bandit","149","331490","0.0-111.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","74","J","1","","0","0","1","0.3442292265","","false","74","0.2696493969","","main_expt","0.3442292265","","0.4340536998","","0.2605282151","","","","","","",""
"75","","bandit","150","333337","0.0-112.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","74","J","1","","0","0","1","0.3392290825","","false","75","0.2929582525","","main_expt","0.3392290825","","0.4148912722","","0.3081503464","","","","","","",""
"69","","bandit","151","335177","0.0-113.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","76","L","3","","0","0","1","0.3793773342","","false","76","0.2925997362","","main_expt","0.3019050266","","0.4049452856","","0.3793773342","","","","","","",""
"78","","bandit","152","337027","0.0-114.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","76","L","3","","0","0","1","0.4108459626","","false","77","0.2402419665","","main_expt","0.3346778491","","0.3804311168","","0.4108459626","","","","","","",""
"25","","bandit","153","338824","0.0-115.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","75","K","2","","1","0","0","0.4076768351","","false","78","0.2662288132","","main_expt","0.2858281516","","0.4076768351","","0.432197644","","","","","","",""
"107","","bandit","154","340704","0.0-116.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","75","K","2","","1","0","0","0.4322729224","","false","79","0.2946750364","","main_expt","0.2601805687","","0.4322729224","","0.4681634707","","","","","","",""
"239","","bandit","155","342712","0.0-117.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","75","K","2","","0","0","1","0.4344903628","","false","80","0.3142603933","","main_expt","0.2494540003","","0.4344903628","","0.4487514359","","","","","","",""
"230","","bandit","156","344713","0.0-118.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","75","K","2","","1","0","0","0.4128510282","","false","81","0.3045476359","","main_expt","0.2029748002","","0.4128510282","","0.4278748425","","","","","","",""
"246","","bandit","157","346729","0.0-119.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","75","K","2","","0","0","1","0.3473788204","","false","82","0.2481672469","","main_expt","0.1459008349","","0.3473788204","","0.3873338363","","","","","","",""
"102","","bandit","158","348602","0.0-120.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","75","K","2","","0","0","1","0.3964685929","","false","83","0.2366474468","","main_expt","0.1792892234","","0.3964685929","","0.3676955993","","","","","","",""
"612","","bandit","159","350985","0.0-121.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","75","K","2","","0","0","1","0.4058457219","","false","84","0.2327145127","","main_expt","0.1384159538","","0.4058457219","","0.3494013457","","","","","","",""
"117","","bandit","160","352871","0.0-122.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.2276425053","","false","85","0.2276425053","","main_expt","0.1569521301","","0.419702676","","0.3484693071","","","","","","",""
"112","","bandit","161","354752","0.0-123.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.1932648708","","false","86","0.1932648708","","main_expt","0.2111509195","","0.3584641731","","0.3738623358","","","","","","",""
"490","","bandit","162","357017","0.0-124.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","75","K","2","","0","0","1","0.3362954576","","false","87","0.1554886006","","main_expt","0.1855749087","","0.3362954576","","0.3635865115","","","","","","",""
"239","","bandit","163","359026","0.0-125.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.1288388744","","false","88","0.1288388744","","main_expt","0.1260067519","","0.3495778317","","0.28993028","","","","","","",""
"61","","bandit","164","360858","0.0-126.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.1672252434","","false","89","0.1672252434","","main_expt","0.1930097593","","0.3337998134","","0.2529053562","","","","","","",""
"169","","bandit","165","362803","0.0-127.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","75","K","2","","0","0","1","0.3254710898","","false","90","0.1379373657","","main_expt","0.2016869017","","0.3254710898","","0.2239223254","","","","","","",""
"53","","bandit","166","364625","0.0-128.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.1296834551","","false","91","0.1296834551","","main_expt","0.2283296651","","0.3248617863","","0.1874521573","","","","","","",""
"117","","bandit","167","366513","0.0-129.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.1601432093","","false","92","0.1601432093","","main_expt","0.2253008126","","0.3290731597","","0.1464907128","","","","","","",""
"94","","bandit","168","368378","0.0-130.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","75","K","2","","0","0","1","0.2947126164","","false","93","0.1976873148","","main_expt","0.1826671142","","0.2947126164","","0.1817498408","","","","","","",""
"76","","bandit","169","370225","0.0-131.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","74","J","1","","0","0","1","0.1650727581","","false","94","0.2296862911","","main_expt","0.1650727581","","0.2762739163","","0.1967130988","","","","","","",""
"438","","bandit","170","372434","0.0-132.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","76","L","3","","0","0","1","0.2294656294","","false","95","0.1990842867","","main_expt","0.1971582392","","0.3184689772","","0.2294656294","","","","","","",""
"46","","bandit","171","374250","0.0-133.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","76","L","3","","1","0","0","0.2966343553","","false","96","0.258496532","","main_expt","0.1791402521","","0.281027734","","0.2966343553","","","","","","",""
"117","","bandit","172","376138","0.0-134.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","76","L","3","","0","0","1","0.3346257274","","false","97","0.2766566169","","main_expt","0.1516442175","","0.2474299406","","0.3346257274","","","","","","",""
"65","","bandit","173","377970","0.0-135.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","76","L","3","","1","0","0","0.3139493976","","false","98","0.2377114848","","main_expt","0.2200018313","","0.2217126022","","0.3139493976","","","","","","",""
"126","","bandit","174","379865","0.0-136.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","76","L","3","","1","0","0","0.2478490566","","false","99","0.3124158187","","main_expt","0.2752547205","","0.2677278576","","0.2478490566","","","","","","",""
"133","","bandit","175","381771","0.0-137.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","76","L","3","","0","0","1","0.2602221343","","false","100","0.2059987679","","main_expt","0.252850905","","0.3271916833","","0.2602221343","","","","","","",""
"90","","bandit","176","383633","0.0-138.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","76","L","3","","0","0","1","0.2584762291","","false","101","0.1758265216","","main_expt","0.1867047362","","0.3066156257","","0.2584762291","","","","","","",""
"520","","bandit","177","385922","0.0-139.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","76","L","3","","1","0","0","0.282093771","","false","102","0.2262322791","","main_expt","0.1175578895","","0.3260250896","","0.282093771","","","","","","",""
"77","","bandit","178","387769","0.0-140.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","76","L","3","","0","0","1","0.2725256196","","false","103","0.2018281434","","main_expt","0.09132094505","","0.3731136732","","0.2725256196","","","","","","",""
"82","","bandit","179","389625","0.0-141.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","76","L","3","","1","0","0","0.2243623384","","false","104","0.1447482012","","main_expt","0.1422553795","","0.3941656488","","0.2243623384","","","","","","",""
"108","","bandit","180","391507","0.0-142.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","76","L","3","","0","0","1","0.2403200944","","false","105","0.2104813725","","main_expt","0.1390697773","","0.4030151573","","0.2403200944","","","","","","",""
"67","","bandit","181","393347","0.0-143.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","76","L","3","","0","0","1","0.2332798071","","false","106","0.2492378957","","main_expt","0.1155807694","","0.3715193073","","0.2332798071","","","","","","",""
"36","","bandit","182","395160","0.0-144.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","76","L","3","","0","0","1","0.181620067","","false","107","0.217404121","","main_expt","0.105728532","","0.3837270358","","0.181620067","","","","","","",""
"102","","bandit","183","397033","0.0-145.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","76","L","3","","0","0","1","0.2173069915","","false","108","0.2142202377","","main_expt","0.08831090648","","0.3908875135","","0.2173069915","","","","","","",""
"52","","bandit","184","398857","0.0-146.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","76","L","3","","0","0","1","0.226697077","","false","109","0.2683226389","","main_expt","0.1043724426","","0.3774052568","","0.226697077","","","","","","",""
"102","","bandit","185","400729","0.0-147.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","75","K","2","","0","0","1","0.3601275089","","false","110","0.2619142817","","main_expt","0.07530108238","","0.3601275089","","0.2695419639","","","","","","",""
"538","","bandit","186","403041","0.0-148.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","74","J","1","","0","0","1","0.05159845725","","false","111","0.2754039507","","main_expt","0.05159845725","","0.3880855357","","0.2635727161","","","","","","",""
"419","","bandit","187","405235","0.0-149.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.2721436228","","false","112","0.2721436228","","main_expt","0.08116028731","","0.3864248384","","0.3202716687","","","","","","",""
"108","","bandit","188","407113","0.0-150.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.2598768298","","false","113","0.2598768298","","main_expt","0.08538759299","","0.339569604","","0.3546461764","","","","","","",""
"141","","bandit","189","409027","0.0-151.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.2271708717","","false","114","0.2271708717","","main_expt","0.106551095","","0.3612744832","","0.3339806629","","","","","","",""
"83","","bandit","190","410881","0.0-152.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.2382373761","","false","115","0.2382373761","","main_expt","0.1120532439","","0.3616298021","","0.3175163572","","","","","","",""
"187","","bandit","191","412841","0.0-153.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.2092397162","","false","116","0.2092397162","","main_expt","0.07206247825","","0.3886586702","","0.3626291523","","","","","","",""
"139","","bandit","192","414779","0.0-154.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.1790603663","","false","117","0.1790603663","","main_expt","0.05990892348","","0.3837198657","","0.4005972513","","","","","","",""
"5408","","bandit","193","421960","0.0-155.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","75","K","2","","0","0","1","0.3831944796","","false","118","0.2515048449","","main_expt","0.07349038746","","0.3831944796","","0.3994725347","","","","","","",""
"459","","bandit","194","424195","0.0-156.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.2591845625","","false","119","0.2591845625","","main_expt","0.0880416307","","0.3200080389","","0.3690387214","","","","","","",""
"75","","bandit","195","426043","0.0-157.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","74","J","1","","0","0","1","0.08832912692","","false","120","0.2719994365","","main_expt","0.08832912692","","0.3498825307","","0.3553033444","","","","","","",""
"3","","bandit","196","427818","0.0-158.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","76","L","3","","1","0","0","0.3558993888","","false","121","0.2511552987","","main_expt","0.08322673311","","0.3150568547","","0.3558993888","","","","","","",""
"33","","bandit","197","429626","0.0-159.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","76","L","3","","1","0","0","0.3539125929","","false","122","0.246059836","","main_expt","0.1027924146","","0.332296042","","0.3539125929","","","","","","",""
"177","","bandit","198","431578","0.0-160.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","76","L","3","","0","0","1","0.2756210624","","false","123","0.201637063","","main_expt","0.1112730508","","0.3023892254","","0.2756210624","","","","","","",""
"59","","bandit","199","433409","0.0-161.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","76","L","3","","1","0","0","0.2924451827","","false","124","0.2424225803","","main_expt","0.1401536705","","0.2971441903","","0.2924451827","","","","","","",""
"90","","bandit","200","435274","0.0-162.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","76","L","3","","0","0","1","0.3283550958","","false","125","0.2663511033","","main_expt","0.170676821","","0.2989687221","","0.3283550958","","","","","","",""
"58","","bandit","201","437100","0.0-163.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","76","L","3","","1","0","0","0.3561713316","","false","126","0.2214557307","","main_expt","0.2239131839","","0.3470717071","","0.3561713316","","","","","","",""
"614","","bandit","202","439490","0.0-164.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","76","L","3","","1","0","0","0.3093512765","","false","127","0.2274120533","","main_expt","0.1828765327","","0.3399927284","","0.3093512765","","","","","","",""
"129","","bandit","203","441393","0.0-165.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","76","L","3","","1","0","0","0.3682433617","","false","128","0.2035603578","","main_expt","0.2182936746","","0.3039142281","","0.3682433617","","","","","","",""
"102","","bandit","204","443265","0.0-166.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","76","L","3","","1","0","0","0.3485983391","","false","129","0.1571118888","","main_expt","0.2206976306","","0.331948561","","0.3485983391","","","","","","",""
"123","","bandit","205","445161","0.0-167.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","76","L","3","","1","0","0","0.3907345736","","false","130","0.08617346002","","main_expt","0.1657145536","","0.3512730473","","0.3907345736","","","","","","",""
"111","","bandit","206","447051","0.0-168.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","76","L","3","","1","0","0","0.3697977754","","false","131","0.1196539686","","main_expt","0.2555784817","","0.3617370935","","0.3697977754","","","","","","",""
"351","","bandit","207","449180","0.0-169.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","76","L","3","","1","0","0","0.3916621277","","false","132","0.1111227042","","main_expt","0.287060772","","0.3520165756","","0.3916621277","","","","","","",""
"695","","bandit","208","451649","0.0-170.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","76","L","3","","0","0","1","0.3437671512","","false","133","0.1223368092","","main_expt","0.238965149","","0.3863989014","","0.3437671512","","","","","","",""
"236","","bandit","209","453665","0.0-171.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","76","L","3","","0","0","1","0.3636108046","","false","134","0.1001486166","","main_expt","0.2457001749","","0.3391859262","","0.3636108046","","","","","","",""
"627","","bandit","210","456065","0.0-172.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","76","L","3","","0","0","1","0.3251377881","","false","135","0.1179747861","","main_expt","0.2499382958","","0.3700101905","","0.3251377881","","","","","","",""
"80","","bandit","211","457921","0.0-173.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","76","L","3","","0","0","1","0.3838305716","","false","136","0.1167775935","","main_expt","0.2553087313","","0.3002558999","","0.3838305716","","","","","","",""
"33","","bandit","212","459731","0.0-174.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","76","L","3","","1","0","0","0.374624825","","false","137","0.1459170178","","main_expt","0.2517181947","","0.3242357935","","0.374624825","","","","","","",""
"86","","bandit","213","461593","0.0-175.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","76","L","3","","0","0","1","0.36903936","","false","138","0.1403776257","","main_expt","0.2531469116","","0.3413485239","","0.36903936","","","","","","",""
"126","","bandit","214","463498","0.0-176.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","76","L","3","","1","0","0","0.3757762965","","false","139","0.1647502834","","main_expt","0.2810662396","","0.3172825342","","0.3757762965","","","","","","",""
"222","","bandit","215","465498","0.0-177.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","76","L","3","","1","0","0","0.3240643918","","false","140","0.2135508935","","main_expt","0.2226737135","","0.3683668128","","0.3240643918","","","","","","",""
"40","","bandit","216","467305","0.0-178.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","76","L","3","","0","0","1","0.342151626","","false","141","0.2286669107","","main_expt","0.2330331678","","0.2976824498","","0.342151626","","","","","","",""
"2","","bandit","217","469084","0.0-179.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","76","L","3","","1","0","0","0.3576151309","","false","142","0.1870561284","","main_expt","0.1833347363","","0.3424177608","","0.3576151309","","","","","","",""
"479","","bandit","218","471338","0.0-180.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","76","L","3","","0","0","1","0.3075624404","","false","143","0.220851353","","main_expt","0.2063127673","","0.3367953268","","0.3075624404","","","","","","",""
"279","","bandit","219","473392","0.0-181.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","76","L","3","","1","0","0","0.3666812205","","false","144","0.1581776843","","main_expt","0.24054226","","0.3446852995","","0.3666812205","","","","","","",""
"154","","bandit","220","475321","0.0-182.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","76","L","3","","1","0","0","0.373264243","","false","145","0.1562309797","","main_expt","0.3397881996","","0.3569090532","","0.373264243","","","","","","",""
"267","","bandit","221","477369","0.0-183.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","76","L","3","","1","0","0","0.3588440804","","false","146","0.201277092","","main_expt","0.334771558","","0.3546691234","","0.3588440804","","","","","","",""
"262","","bandit","222","479409","0.0-184.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","76","L","3","","0","0","1","0.3848898601","","false","147","0.2014254916","","main_expt","0.3135854179","","0.3346193534","","0.3848898601","","","","","","",""
"945","","bandit","223","482131","0.0-185.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","76","L","3","","0","0","1","0.4049875018","","false","148","0.1783642851","","main_expt","0.2601716543","","0.3481099765","","0.4049875018","","","","","","",""
"920","","bandit","224","484825","0.0-186.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","76","L","3","","1","0","0","0.3644303146","","false","149","0.2394621943","","main_expt","0.2449203511","","0.3473239498","","0.3644303146","","","","","","",""
"929","","bandit","225","487529","0.0-187.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","76","L","3","","0","0","1","0.3820895465","","false","150","0.2009439561","","main_expt","0.2679682766","","0.3457177179","","0.3820895465","","","","","","",""
"195","","bandit","226","489498","0.0-188.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","76","L","3","","0","0","1","0.3715335383","","false","151","0.1783838281","","main_expt","0.2811524043","","0.3131990842","","0.3715335383","","","","","","",""
"383","","bandit","227","491657","0.0-189.0-0.0","88089909","wem/bandit_single","A2QTP92PCZUGI2","gain","5","","76","L","3","","0","0","1","0.3270427106","","false","152","0.2357029213","","main_expt","0.2320671432","","0.2632978047","","0.3270427106","","","","","","",""
