"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"67","","bandit","118","260915","0.0-80.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","75","K","2","","0","0","1","","0.3618848001","false","43","","0.0747194724","main_expt","","0.1464491551","","0.3618848001","","0.2683234569","","","","","",""
"621","","bandit","119","263293","0.0-81.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","75","K","2","","0","1","0","","0.3902132048","false","44","","0.06873866496","main_expt","","0.1846315016","","0.3902132048","","0.2592073096","","","","","",""
"106","","bandit","120","265155","0.0-82.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","75","K","2","","0","0","1","","0.370584769","false","45","","0.05624711086","main_expt","","0.1454302639","","0.370584769","","0.258850709","","","","","",""
"293","","bandit","121","267203","0.0-83.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","75","K","2","","0","0","1","","0.3416192418","false","46","","0.06710767933","main_expt","","0.1420401956","","0.3416192418","","0.2162528617","","","","","",""
"117","","bandit","122","269075","0.0-84.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","75","K","2","","0","0","1","","0.3254497978","false","47","","0.05828218186","main_expt","","0.2049545467","","0.3254497978","","0.1380472806","","","","","",""
"52","","bandit","123","270884","0.0-85.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","74","J","1","","0","0","1","","0.1608881285","false","48","","0.1161016377","main_expt","","0.1608881285","","0.3438960799","","0.1673270425","","","","","",""
"21","","bandit","124","272660","0.0-86.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","74","J","1","","0","0","1","","0.2001806823","false","49","","0.1135844416","main_expt","","0.2001806823","","0.3405395495","","0.1637821127","","","","","",""
"277","","bandit","125","274693","0.0-87.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","74","J","1","","0","1","0","","0.2061381611","false","50","","0.1646239324","main_expt","","0.2061381611","","0.3305224856","","0.1826101584","","","","","",""
"139","","bandit","126","276587","0.0-88.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","74","J","1","","0","0","1","","0.2369791141","false","51","","0.1699716213","main_expt","","0.2369791141","","0.2304924019","","0.2270371056","","","","","",""
"108","","bandit","127","278451","0.0-89.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.1762937123","false","52","","0.1762937123","main_expt","","0.2378663067","","0.2832256505","","0.2203225001","","","","","",""
"198","","bandit","128","280404","0.0-90.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.2287193473","false","53","","0.2287193473","main_expt","","0.2063519028","","0.2391441838","","0.2776849753","","","","","",""
"180","","bandit","129","282339","0.0-91.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.2356834932","false","54","","0.2356834932","main_expt","","0.2439582882","","0.2697071588","","0.2454572706","","","","","",""
"101","","bandit","130","284196","0.0-92.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","74","J","1","","0","1","0","","0.2381950618","false","55","","0.306547883","main_expt","","0.2381950618","","0.2875326611","","0.2382153161","","","","","",""
"188","","bandit","131","286139","0.0-93.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","74","J","1","","0","0","1","","0.1800346575","false","56","","0.2853582168","main_expt","","0.1800346575","","0.2854258916","","0.1960908288","","","","","",""
"92","","bandit","132","287988","0.0-94.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","","0.2834250679","false","57","","0.2834250679","main_expt","","0.2336203315","","0.3445045135","","0.2042340564","","","","","",""
"37","","bandit","133","289780","0.0-95.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.2690284398","false","58","","0.2690284398","main_expt","","0.189887459","","0.3390226593","","0.1490893454","","","","","",""
"11","","bandit","134","291547","0.0-96.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.2616697142","false","59","","0.2616697142","main_expt","","0.1548607402","","0.2666291788","","0.1581154669","","","","","",""
"93","","bandit","135","293395","0.0-97.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.2704186185","false","60","","0.2704186185","main_expt","","0.1233285174","","0.246985882","","0.1715954381","","","","","",""
"68","","bandit","136","295219","0.0-98.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.3376037184","false","61","","0.3376037184","main_expt","","0.186549837","","0.2171589204","","0.1999420892","","","","","",""
"5","","bandit","137","296981","0.0-99.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","75","K","2","","0","0","1","","0.2677831299","false","62","","0.3098521258","main_expt","","0.1420872584","","0.2677831299","","0.1539309088","","","","","",""
"178","","bandit","138","298915","0.0-100.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","75","K","2","","0","0","1","","0.2303454974","false","63","","0.3137631198","main_expt","","0.151707711","","0.2303454974","","0.1085632924","","","","","",""
"1213","","bandit","139","301883","0.0-101.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","75","K","2","","0","0","1","","0.196947777","false","64","","0.3179430645","main_expt","","0.1474827626","","0.196947777","","0.1370187426","","","","","",""
"12","","bandit","140","303651","0.0-102.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","74","J","1","","0","0","1","","0.1746529425","false","65","","0.2980330155","main_expt","","0.1746529425","","0.1645630622","","0.1322062037","","","","","",""
"93","","bandit","141","305501","0.0-103.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","74","J","1","","0","0","1","","0.1310865155","false","66","","0.2537140377","main_expt","","0.1310865155","","0.1533283495","","0.1496501041","","","","","",""
"11","","bandit","142","307267","0.0-104.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","74","J","1","","0","0","1","","0.1370872981","false","67","","0.2153704701","main_expt","","0.1370872981","","0.1708403009","","0.1626820295","","","","","",""
"61","","bandit","143","309084","0.0-105.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","74","J","1","","0","0","1","","0.09914494933","false","68","","0.2417705853","main_expt","","0.09914494933","","0.1887917493","","0.1989514297","","","","","",""
"363","","bandit","144","311204","0.0-106.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","","0.3235463827","false","69","","0.3235463827","main_expt","","0.1092411584","","0.2160515082","","0.1888867792","","","","","",""
"628","","bandit","145","313588","0.0-107.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.3647615206","false","70","","0.3647615206","main_expt","","0.1213917008","","0.2778565133","","0.1767550628","","","","","",""
"92","","bandit","146","315435","0.0-108.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.3472934012","false","71","","0.3472934012","main_expt","","0.1479005197","","0.2623699359","","0.1253641033","","","","","",""
"382","","bandit","147","317571","0.0-109.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.2965124106","false","72","","0.2965124106","main_expt","","0.1931369739","","0.2574081817","","0.1319365506","","","","","",""
"140","","bandit","148","319467","0.0-110.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","75","K","2","","0","0","1","","0.2503470883","false","73","","0.2823595977","main_expt","","0.1900103681","","0.2503470883","","0.1061905376","","","","","",""
"108","","bandit","149","321331","0.0-111.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","75","K","2","","0","0","1","","0.2710758316","false","74","","0.2835749375","main_expt","","0.1344428369","","0.2710758316","","0.1303083533","","","","","",""
"76","","bandit","150","323165","0.0-112.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","75","K","2","","0","0","1","","0.260759121","false","75","","0.3526847528","main_expt","","0.1528357022","","0.260759121","","0.1359111238","","","","","",""
"148","","bandit","151","325069","0.0-113.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","75","K","2","","0","0","1","","0.2610050464","false","76","","0.3434196486","main_expt","","0.1898592508","","0.2610050464","","0.1128391495","","","","","",""
"139","","bandit","152","326964","0.0-114.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","76","L","3","","0","0","1","","0.1118044987","false","77","","0.3073782559","main_expt","","0.191464519","","0.1920601856","","0.1118044987","","","","","",""
"187","","bandit","153","328908","0.0-115.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","76","L","3","","0","1","0","","0.1315400358","false","78","","0.3200097729","main_expt","","0.2665821314","","0.1726035312","","0.1315400358","","","","","",""
"3","","bandit","154","330667","0.0-116.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","76","L","3","","0","0","1","","0.1421279646","false","79","","0.3406321397","main_expt","","0.2510402579","","0.1974193715","","0.1421279646","","","","","",""
"100","","bandit","155","332524","0.0-117.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","76","L","3","","0","1","0","","0.1666910293","false","80","","0.2934749235","main_expt","","0.2803090616","","0.1771423485","","0.1666910293","","","","","",""
"92","","bandit","156","334371","0.0-118.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","76","L","3","","0","1","0","","0.1514130178","false","81","","0.3080678564","main_expt","","0.3053401272","","0.1689426189","","0.1514130178","","","","","",""
"28","","bandit","157","336155","0.0-119.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","76","L","3","","0","0","1","","0.1667518413","false","82","","0.3118316764","main_expt","","0.3079009489","","0.2008945118","","0.1667518413","","","","","",""
"12","","bandit","158","337923","0.0-120.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","76","L","3","","0","1","0","","0.1620161121","false","83","","0.2539803618","main_expt","","0.3294465445","","0.2679993971","","0.1620161121","","","","","",""
"60","","bandit","159","339739","0.0-121.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","76","L","3","","0","0","1","","0.1920696542","false","84","","0.2665148507","main_expt","","0.3567704092","","0.2187304288","","0.1920696542","","","","","",""
"165","","bandit","160","341660","0.0-122.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","76","L","3","","0","0","1","","0.1790321084","false","85","","0.2638978108","main_expt","","0.3637986046","","0.2668074714","","0.1790321084","","","","","",""
"12","","bandit","161","343428","0.0-123.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","75","K","2","","0","0","1","","0.3011617684","false","86","","0.2430370424","main_expt","","0.3661817966","","0.3011617684","","0.1644507099","","","","","",""
"99","","bandit","162","345285","0.0-124.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","74","J","1","","0","0","1","","0.349996741","false","87","","0.2369050713","main_expt","","0.349996741","","0.2866912597","","0.1731377232","","","","","",""
"5403","","bandit","163","352444","0.0-125.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","","0.2322244834","false","88","","0.2322244834","main_expt","","0.3021468993","","0.2921806028","","0.1562940882","","","","","",""
"4","","bandit","164","354204","0.0-126.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","","0.214722025","false","89","","0.214722025","main_expt","","0.2752269066","","0.2877077994","","0.1344734597","","","","","",""
"35","","bandit","165","355996","0.0-127.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","","0.1767670318","false","90","","0.1767670318","main_expt","","0.3172240337","","0.2390413286","","0.1192135027","","","","","",""
"28","","bandit","166","357781","0.0-128.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.1391375388","false","91","","0.1391375388","main_expt","","0.3049723864","","0.2582098676","","0.1639104845","","","","","",""
"1747","","bandit","167","361284","0.0-129.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","75","K","2","","0","0","1","","0.3066747335","false","92","","0.1283323985","main_expt","","0.3261529518","","0.3066747335","","0.1960431165","","","","","",""
"3","","bandit","168","363044","0.0-130.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.07538544447","false","93","","0.07538544447","main_expt","","0.3550538726","","0.3051362106","","0.2137056669","","","","","",""
"539","","bandit","169","365340","0.0-131.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","76","L","3","","0","0","1","","0.2188004936","false","94","","0.07407963518","main_expt","","0.3335231974","","0.3433649514","","0.2188004936","","","","","",""
"52","","bandit","170","367147","0.0-132.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.06265185683","false","95","","0.06265185683","main_expt","","0.3060397856","","0.3638642947","","0.2442185641","","","","","",""
"4","","bandit","171","368907","0.0-133.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.0626930361","false","96","","0.0626930361","main_expt","","0.3420618169","","0.3433071503","","0.2062156096","","","","","",""
"99","","bandit","172","370763","0.0-134.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","76","L","3","","0","0","1","","0.1824441478","false","97","","0.03702031205","main_expt","","0.3451805041","","0.3287523936","","0.1824441478","","","","","",""
"132","","bandit","173","372652","0.0-135.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","76","L","3","","0","0","1","","0.1741419228","false","98","","0.02896114516","main_expt","","0.3067376926","","0.3384657171","","0.1741419228","","","","","",""
"44","","bandit","174","374452","0.0-136.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","76","L","3","","0","0","1","","0.1402348549","false","99","","0.04301278827","main_expt","","0.2980645096","","0.3929596429","","0.1402348549","","","","","",""
"108","","bandit","175","376316","0.0-137.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","76","L","3","","0","0","1","","0.1856728267","false","100","","0.03198738169","main_expt","","0.2862788702","","0.3972918561","","0.1856728267","","","","","",""
"188","","bandit","176","378260","0.0-138.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","76","L","3","","0","0","1","","0.1731032509","false","101","","0.03387094668","main_expt","","0.2622165861","","0.4064604032","","0.1731032509","","","","","",""
"122","","bandit","177","380140","0.0-139.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","76","L","3","","0","0","1","","0.1387116465","false","102","","0.0235124197","main_expt","","0.3261799811","","0.4273413635","","0.1387116465","","","","","",""
"117","","bandit","178","382013","0.0-140.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","75","K","2","","0","1","0","","0.4566487837","false","103","","0.02482610326","main_expt","","0.334814711","","0.4566487837","","0.1880660303","","","","","",""
"10","","bandit","179","383780","0.0-141.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","75","K","2","","0","0","1","","0.459539636","false","104","","0.03330094042","main_expt","","0.3486298313","","0.459539636","","0.142060421","","","","","",""
"107","","bandit","180","385644","0.0-142.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","75","K","2","","0","1","0","","0.4462881264","false","105","","0.06543537915","main_expt","","0.3538911629","","0.4462881264","","0.1839839798","","","","","",""
"12","","bandit","181","387411","0.0-143.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","75","K","2","","0","0","1","","0.4417011126","false","106","","0.07051160025","main_expt","","0.3886974852","","0.4417011126","","0.1691947451","","","","","",""
"44","","bandit","182","389211","0.0-144.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","75","K","2","","0","0","1","","0.4419194373","false","107","","0.08830456602","main_expt","","0.3489433712","","0.4419194373","","0.180010917","","","","","",""
"108","","bandit","183","391075","0.0-145.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","74","J","1","","0","0","1","","0.3901728218","false","108","","0.05921849724","main_expt","","0.3901728218","","0.4061848383","","0.1338722415","","","","","",""
"109","","bandit","184","392941","0.0-146.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.04581125366","false","109","","0.04581125366","main_expt","","0.4006799949","","0.3906669636","","0.1350853679","","","","","",""
"90","","bandit","185","394789","0.0-147.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.08345510588","false","110","","0.08345510588","main_expt","","0.3867714499","","0.3969614195","","0.184551263","","","","","",""
"738","","bandit","186","397285","0.0-148.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.07355878572","false","111","","0.07355878572","main_expt","","0.4252141842","","0.370186674","","0.2635344293","","","","","",""
"11","","bandit","187","399051","0.0-149.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","75","K","2","","0","0","1","","0.3488043283","false","112","","0.09226575929","main_expt","","0.4197282726","","0.3488043283","","0.2972025743","","","","","",""
"147","","bandit","188","400956","0.0-150.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","75","K","2","","0","0","1","","0.2886117592","false","113","","0.07711661396","main_expt","","0.4371411526","","0.2886117592","","0.2853398636","","","","","",""
"10","","bandit","189","402723","0.0-151.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","75","K","2","","0","0","1","","0.3507025671","false","114","","0.09366406151","main_expt","","0.4523407119","","0.3507025671","","0.2354235092","","","","","",""
"213","","bandit","190","404693","0.0-152.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","75","K","2","","0","0","1","","0.3308051733","false","115","","0.09297781317","main_expt","","0.4544977282","","0.3308051733","","0.2228923984","","","","","",""
"386","","bandit","191","406836","0.0-153.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","75","K","2","","0","0","1","","0.2696902145","false","116","","0.09292735615","main_expt","","0.4458191396","","0.2696902145","","0.182615248","","","","","",""
"60","","bandit","192","408652","0.0-154.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","76","L","3","","0","0","1","","0.1702457594","false","117","","0.1277349031","main_expt","","0.4384124693","","0.3048340551","","0.1702457594","","","","","",""
"75","","bandit","193","410485","0.0-155.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","76","L","3","","0","0","1","","0.2075823826","false","118","","0.1057820856","main_expt","","0.4590850855","","0.2682044258","","0.2075823826","","","","","",""
"1052","","bandit","194","413293","0.0-156.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.08453932314","false","119","","0.08453932314","main_expt","","0.4718937063","","0.2314514612","","0.2281388084","","","","","",""
"53","","bandit","195","415102","0.0-157.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","74","J","1","","0","0","1","","0.4645470247","false","120","","0.1106897037","main_expt","","0.4645470247","","0.197474053","","0.2620651535","","","","","",""
"105","","bandit","196","416964","0.0-158.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","74","J","1","","0","0","1","","0.4422277234","false","121","","0.1200625234","main_expt","","0.4422277234","","0.1819521248","","0.2953433235","","","","","",""
"43","","bandit","197","418764","0.0-159.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","74","J","1","","0","0","1","","0.4150525319","false","122","","0.1570760405","main_expt","","0.4150525319","","0.171732915","","0.2702367277","","","","","",""
"156","","bandit","198","420675","0.0-160.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","74","J","1","","0","0","1","","0.4356762379","false","123","","0.1616024906","main_expt","","0.4356762379","","0.1577660673","","0.3190818872","","","","","",""
"315","","bandit","199","422747","0.0-161.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","74","J","1","","0","0","1","","0.4475351861","false","124","","0.1371750093","main_expt","","0.4475351861","","0.1384195938","","0.3415455108","","","","","",""
"356","","bandit","200","424859","0.0-162.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","74","J","1","","0","1","0","","0.4310995666","false","125","","0.1293707667","main_expt","","0.4310995666","","0.1367208018","","0.3955313072","","","","","",""
"140","","bandit","201","426755","0.0-163.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","75","K","2","","0","1","0","","0.14570125","false","126","","0.1231453761","main_expt","","0.4246911586","","0.14570125","","0.4150522509","","","","","",""
"52","","bandit","202","428564","0.0-164.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","75","K","2","","0","0","1","","0.116128816","false","127","","0.1044431599","main_expt","","0.3855858577","","0.116128816","","0.3803228979","","","","","",""
"147","","bandit","203","430468","0.0-165.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","75","K","2","","0","0","1","","0.1118736017","false","128","","0.07509994275","main_expt","","0.3886900275","","0.1118736017","","0.4028097642","","","","","",""
"28","","bandit","204","432252","0.0-166.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","75","K","2","","0","0","1","","0.1153634536","false","129","","0.07499531951","main_expt","","0.3712880315","","0.1153634536","","0.3759087187","","","","","",""
"42","","bandit","205","434051","0.0-167.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","75","K","2","","0","0","1","","0.09323577747","false","130","","0.06898381409","main_expt","","0.3163545042","","0.09323577747","","0.3578404683","","","","","",""
"116","","bandit","206","435924","0.0-168.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","76","L","3","","0","1","0","","0.3874222675","false","131","","0.08255272978","main_expt","","0.3203759455","","0.1064947735","","0.3874222675","","","","","",""
"18","","bandit","207","437700","0.0-169.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","76","L","3","","0","0","1","","0.3773694481","false","132","","0.06266196304","main_expt","","0.3128419263","","0.1574274544","","0.3773694481","","","","","",""
"3","","bandit","208","439460","0.0-170.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","75","K","2","","0","0","1","","0.1613106331","false","133","","0.06584579886","main_expt","","0.3057041938","","0.1613106331","","0.3961249281","","","","","",""
"19","","bandit","209","441235","0.0-171.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","74","J","1","","0","0","1","","0.2816585421","false","134","","0.05935363428","main_expt","","0.2816585421","","0.1660744508","","0.4152923946","","","","","",""
"83","","bandit","210","443075","0.0-172.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.05732645975","false","135","","0.05732645975","main_expt","","0.2955422992","","0.1973964499","","0.4424865849","","","","","",""
"124","","bandit","211","444956","0.0-173.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","74","J","1","","0","0","1","","0.3509846551","false","136","","0.07342087183","main_expt","","0.3509846551","","0.1813196928","","0.4465543098","","","","","",""
"91","","bandit","212","446805","0.0-174.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","75","K","2","","0","0","1","","0.1859539446","false","137","","0.07676045657","main_expt","","0.3344410146","","0.1859539446","","0.4520996047","","","","","",""
"146","","bandit","213","448709","0.0-175.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","76","L","3","","0","0","1","","0.428300575","false","138","","0.09127868582","main_expt","","0.2657268636","","0.1014888705","","0.428300575","","","","","",""
"106","","bandit","214","450572","0.0-176.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","76","L","3","","0","0","1","","0.419833238","false","139","","0.1057771966","main_expt","","0.2267955479","","0.09034098631","","0.419833238","","","","","",""
"74","","bandit","215","452404","0.0-177.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","76","L","3","","0","0","1","","0.423721229","false","140","","0.1134354218","main_expt","","0.2278141127","","0.09102227313","","0.423721229","","","","","",""
"19","","bandit","216","454180","0.0-178.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","75","K","2","","0","0","1","","0.1095349378","false","141","","0.1205694848","main_expt","","0.23653477","","0.1095349378","","0.4382479885","","","","","",""
"76","","bandit","217","456011","0.0-179.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","75","K","2","","0","0","1","","0.1184068784","false","142","","0.1423721259","main_expt","","0.2155890047","","0.1184068784","","0.4247465964","","","","","",""
"211","","bandit","218","457979","0.0-180.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","75","K","2","","0","0","1","","0.1056920569","false","143","","0.1199770031","main_expt","","0.2203428631","","0.1056920569","","0.3978340057","","","","","",""
"83","","bandit","219","459820","0.0-181.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","76","L","3","","0","1","0","","0.4094639435","false","144","","0.1431068991","main_expt","","0.1834171178","","0.1563123998","","0.4094639435","","","","","",""
"3","","bandit","220","461580","0.0-182.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","76","L","3","","0","1","0","","0.4198905501","false","145","","0.1630017245","main_expt","","0.2064693802","","0.09088636348","","0.4198905501","","","","","",""
"131","","bandit","221","463468","0.0-183.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","76","L","3","","0","0","1","","0.4050886303","false","146","","0.145034553","main_expt","","0.1342941172","","0.0827806059","","0.4050886303","","","","","",""
"11","","bandit","222","465236","0.0-184.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","76","L","3","","0","1","0","","0.3785891444","false","147","","0.1488017726","main_expt","","0.1515740161","","0.1149215639","","0.3785891444","","","","","",""
"147","","bandit","223","467140","0.0-185.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","76","L","3","","0","1","0","","0.3854511928","false","148","","0.1582677895","main_expt","","0.1212747878","","0.1099148444","","0.3854511928","","","","","",""
"67","","bandit","224","468965","0.0-186.0-0.0","50425630","wem/bandit_single","A2MUCL20GTQJA0","pain","4","","76","L","3","","0","0","1","","0.3928641012","false","149","","0.1647072654","main_expt","","0.08453377975","","0.1127327795","","0.3928641012","","","","","",""
