"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"269","","bandit","118","556022","0.0-80.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","75","K","2","","0","1","0","","0.4349244256","false","43","","0.2907144625","main_expt","","0.385301305","","0.4349244256","","0.2250536993","","","","","",""
"323","","bandit","119","558105","0.0-81.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","75","K","2","","0","1","0","","0.4316966947","false","44","","0.2937558929","main_expt","","0.416838688","","0.4316966947","","0.2132249492","","","","","",""
"239","","bandit","120","560108","0.0-82.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","75","K","2","","0","1","0","","0.4526201082","false","45","","0.3667346614","main_expt","","0.3927526088","","0.4526201082","","0.2669052982","","","","","",""
"338","","bandit","121","562206","0.0-83.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","75","K","2","","0","1","0","","0.4696962879","false","46","","0.4084803937","main_expt","","0.3789336214","","0.4696962879","","0.259601005","","","","","",""
"247","","bandit","122","564214","0.0-84.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","75","K","2","","0","0","1","","0.4591824552","false","47","","0.3956447052","main_expt","","0.3994803113","","0.4591824552","","0.2442503122","","","","","",""
"295","","bandit","123","566271","0.0-85.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","75","K","2","","0","0","1","","0.4548607847","false","48","","0.3859230678","main_expt","","0.3570668153","","0.4548607847","","0.2427668164","","","","","",""
"327","","bandit","124","568357","0.0-86.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","75","K","2","","0","1","0","","0.4625410341","false","49","","0.394993817","main_expt","","0.3500417472","","0.4625410341","","0.218731525","","","","","",""
"821","","bandit","125","570938","0.0-87.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","75","K","2","","0","0","1","","0.4620574215","false","50","","0.4358915385","main_expt","","0.3110114061","","0.4620574215","","0.2187604329","","","","","",""
"2685","","bandit","126","575385","0.0-88.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","76","L","3","","0","0","1","","0.2764450854","false","51","","0.4437026926","main_expt","","0.3165374422","","0.4573118055","","0.2764450854","","","","","",""
"323","","bandit","127","577474","0.0-89.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","76","L","3","","0","0","1","","0.2735561336","false","52","","0.4357441266","main_expt","","0.3212783944","","0.4577170033","","0.2735561336","","","","","",""
"184","","bandit","128","579416","0.0-90.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","76","L","3","","0","0","1","","0.2558353256","false","53","","0.3926545571","main_expt","","0.3079714244","","0.4599667981","","0.2558353256","","","","","",""
"367","","bandit","129","581546","0.0-91.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","74","J","1","","0","1","0","","0.3538619638","false","54","","0.3841940555","main_expt","","0.3538619638","","0.4598989899","","0.2856473895","","","","","",""
"251","","bandit","130","583556","0.0-92.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","74","J","1","","0","1","0","","0.3390258849","false","55","","0.3733442546","main_expt","","0.3390258849","","0.4371040197","","0.3110799389","","","","","",""
"156","","bandit","131","585473","0.0-93.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","74","J","1","","0","0","1","","0.3282580673","false","56","","0.3500738246","main_expt","","0.3282580673","","0.3889704242","","0.2862995849","","","","","",""
"256","","bandit","132","587489","0.0-94.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","74","J","1","","0","0","1","","0.3014999451","false","57","","0.3265916347","main_expt","","0.3014999451","","0.4089883961","","0.3029349154","","","","","",""
"301","","bandit","133","589571","0.0-95.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","74","J","1","","0","1","0","","0.2895525025","false","58","","0.3203483638","main_expt","","0.2895525025","","0.3682078294","","0.282602966","","","","","",""
"305","","bandit","134","591638","0.0-96.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","74","J","1","","0","0","1","","0.2538740387","false","59","","0.258324817","main_expt","","0.2538740387","","0.426053772","","0.3271218703","","","","","",""
"261","","bandit","135","593661","0.0-97.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","74","J","1","","0","1","0","","0.2509640494","false","60","","0.2527557167","main_expt","","0.2509640494","","0.4175969639","","0.2978757068","","","","","",""
"343","","bandit","136","595765","0.0-98.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","74","J","1","","0","0","1","","0.1930295055","false","61","","0.2925705146","main_expt","","0.1930295055","","0.4124946444","","0.1922553384","","","","","",""
"1175","","bandit","137","598702","0.0-99.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","74","J","1","","0","0","1","","0.1259826115","false","62","","0.310648962","main_expt","","0.1259826115","","0.4077217862","","0.1408400783","","","","","",""
"157","","bandit","138","600620","0.0-100.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.3175489896","false","63","","0.3175489896","main_expt","","0.1388804293","","0.4258821936","","0.1779610645","","","","","",""
"252","","bandit","139","602631","0.0-101.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.2756852574","false","64","","0.2756852574","main_expt","","0.1412297375","","0.4314195329","","0.1733040919","","","","","",""
"172","","bandit","140","604565","0.0-102.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.2798966648","false","65","","0.2798966648","main_expt","","0.07856201072","","0.4174082156","","0.1669650696","","","","","",""
"795","","bandit","141","607121","0.0-103.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","74","J","1","","0","0","1","","0.04493535693","false","66","","0.2440426105","main_expt","","0.04493535693","","0.4396479182","","0.1439674443","","","","","",""
"410","","bandit","142","609296","0.0-104.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","74","J","1","","0","0","1","","0.06268984171","false","67","","0.2630461485","main_expt","","0.06268984171","","0.4080198752","","0.1892066175","","","","","",""
"698","","bandit","143","611755","0.0-105.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","75","K","2","","0","0","1","","0.4137299856","false","68","","0.2456224984","main_expt","","0.0976634122","","0.4137299856","","0.1994174399","","","","","",""
"486","","bandit","144","614004","0.0-106.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","75","K","2","","0","1","0","","0.3938947582","false","69","","0.328759159","main_expt","","0.1303859095","","0.3938947582","","0.1624567358","","","","","",""
"334","","bandit","145","616101","0.0-107.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","75","K","2","","0","1","0","","0.3876621225","false","70","","0.3063762308","main_expt","","0.09159795462","","0.3876621225","","0.203142037","","","","","",""
"245","","bandit","146","618108","0.0-108.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","75","K","2","","0","1","0","","0.3788053019","false","71","","0.3509026903","main_expt","","0.07422050438","","0.3788053019","","0.218187973","","","","","",""
"183","","bandit","147","620055","0.0-109.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","75","K","2","","0","1","0","","0.3632611749","false","72","","0.3695940198","main_expt","","0.05420033029","","0.3632611749","","0.2357875668","","","","","",""
"244","","bandit","148","622064","0.0-110.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","75","K","2","","0","0","1","","0.3121818875","false","73","","0.3532210052","main_expt","","0.04794676006","","0.3121818875","","0.1951490082","","","","","",""
"625","","bandit","149","624450","0.0-111.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","75","K","2","","0","1","0","","0.3385624816","false","74","","0.3780170277","main_expt","","0.03645121522","","0.3385624816","","0.208621177","","","","","",""
"303","","bandit","150","626513","0.0-112.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","75","K","2","","0","1","0","","0.3393964734","false","75","","0.3141643986","main_expt","","0.04346784694","","0.3393964734","","0.2016482668","","","","","",""
"299","","bandit","151","628573","0.0-113.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","75","K","2","","0","0","1","","0.3489067358","false","76","","0.3520496016","main_expt","","0.05697420644","","0.3489067358","","0.2495615647","","","","","",""
"242","","bandit","152","630575","0.0-114.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","75","K","2","","0","1","0","","0.3502211764","false","77","","0.2628688268","main_expt","","0.05831686642","","0.3502211764","","0.2225386599","","","","","",""
"304","","bandit","153","632640","0.0-115.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","75","K","2","","0","0","1","","0.2979424841","false","78","","0.2856335909","main_expt","","0.0396837938","","0.2979424841","","0.2525784454","","","","","",""
"154","","bandit","154","634555","0.0-116.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","75","K","2","","0","0","1","","0.2779986596","false","79","","0.3052483479","main_expt","","0.03651397352","","0.2779986596","","0.2691825077","","","","","",""
"787","","bandit","155","637103","0.0-117.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","75","K","2","","0","0","1","","0.2681941829","false","80","","0.2809417262","main_expt","","0.0570793957","","0.2681941829","","0.2749696362","","","","","",""
"1238","","bandit","156","640102","0.0-118.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","74","J","1","","0","0","1","","0.05597964966","false","81","","0.2639407754","main_expt","","0.05597964966","","0.2536714586","","0.291945729","","","","","",""
"161","","bandit","157","642024","0.0-119.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","74","J","1","","0","0","1","","0.0589745046","false","82","","0.3352417475","main_expt","","0.0589745046","","0.1904528106","","0.2804178179","","","","","",""
"258","","bandit","158","644043","0.0-120.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","74","J","1","","0","0","1","","0.04461225985","false","83","","0.3246721101","main_expt","","0.04461225985","","0.2497062266","","0.2253075454","","","","","",""
"364","","bandit","159","646175","0.0-121.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","","0.3082112656","false","84","","0.3082112656","main_expt","","0.04600221485","","0.2960017758","","0.2475548924","","","","","",""
"210","","bandit","160","648145","0.0-122.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.2733186338","false","85","","0.2733186338","main_expt","","0.04782026086","","0.2677312645","","0.2443994903","","","","","",""
"171","","bandit","161","650084","0.0-123.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","","0.2595222796","false","86","","0.2595222796","main_expt","","0.05551660222","","0.2764415163","","0.2112262296","","","","","",""
"345","","bandit","162","652191","0.0-124.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.2256999028","false","87","","0.2256999028","main_expt","","0.04708869331","","0.324022149","","0.2188998383","","","","","",""
"663","","bandit","163","654621","0.0-125.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","","0.1990670624","false","88","","0.1990670624","main_expt","","0.02844544313","","0.3109963835","","0.2197891412","","","","","",""
"170","","bandit","164","656556","0.0-126.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","","0.2125628639","false","89","","0.2125628639","main_expt","","0.02947982339","","0.324941543","","0.1264972534","","","","","",""
"214","","bandit","165","658547","0.0-127.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.2335475446","false","90","","0.2335475446","main_expt","","0.01544371513","","0.3309337967","","0.09492746395","","","","","",""
"923","","bandit","166","661232","0.0-128.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","76","L","3","","0","0","1","","0.0779798764","false","91","","0.2803997126","main_expt","","0.02662688154","","0.2419508287","","0.0779798764","","","","","",""
"228","","bandit","167","663221","0.0-129.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","76","L","3","","0","0","1","","0.1178574791","false","92","","0.2771315147","main_expt","","0.03471523835","","0.2040869203","","0.1178574791","","","","","",""
"331","","bandit","168","665318","0.0-130.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","76","L","3","","0","0","1","","0.1199697814","false","93","","0.3069544445","main_expt","","0.0252433293","","0.1936143615","","0.1199697814","","","","","",""
"293","","bandit","169","667371","0.0-131.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","","0.2585327286","false","94","","0.2585327286","main_expt","","0.02873343753","","0.2296452841","","0.1351842626","","","","","",""
"274","","bandit","170","669406","0.0-132.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.2043747222","false","95","","0.2043747222","main_expt","","0.03754278977","","0.3009770616","","0.1229387465","","","","","",""
"181","","bandit","171","671352","0.0-133.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.2149370614","false","96","","0.2149370614","main_expt","","0.02045008397","","0.3664634414","","0.1341504272","","","","","",""
"159","","bandit","172","673275","0.0-134.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.1294523689","false","97","","0.1294523689","main_expt","","0.01282395838","","0.3476641925","","0.08646330057","","","","","",""
"618","","bandit","173","675658","0.0-135.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","74","J","1","","0","0","1","","0.02206163243","false","98","","0.1653870254","main_expt","","0.02206163243","","0.3885632826","","0.07731746448","","","","","",""
"278","","bandit","174","677695","0.0-136.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","74","J","1","","0","0","1","","0.03016500256","false","99","","0.187235433","main_expt","","0.03016500256","","0.3222143249","","0.05048608161","","","","","",""
"219","","bandit","175","679678","0.0-137.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","74","J","1","","0","1","0","","0.03237578522","false","100","","0.1583251777","main_expt","","0.03237578522","","0.3386714995","","0.03970728334","","","","","",""
"375","","bandit","176","681818","0.0-138.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","74","J","1","","0","0","1","","0.03241037075","false","101","","0.1337381207","main_expt","","0.03241037075","","0.3131396166","","0.02108340439","","","","","",""
"246","","bandit","177","683827","0.0-139.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","74","J","1","","0","0","1","","0.06000215667","false","102","","0.1163639012","main_expt","","0.06000215667","","0.3417288757","","0.05244648731","","","","","",""
"212","","bandit","178","685801","0.0-140.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","75","K","2","","0","1","0","","0.3582654759","false","103","","0.1118657557","main_expt","","0.08726741307","","0.3582654759","","0.04574159302","","","","","",""
"157","","bandit","179","687718","0.0-141.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","75","K","2","","0","0","1","","0.3409136392","false","104","","0.1501499683","main_expt","","0.1067467257","","0.3409136392","","0.05033190662","","","","","",""
"147","","bandit","180","689632","0.0-142.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","75","K","2","","0","1","0","","0.3532992837","false","105","","0.1354733374","main_expt","","0.1004566838","","0.3532992837","","0.1076128494","","","","","",""
"402","","bandit","181","691803","0.0-143.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","75","K","2","","0","0","1","","0.335683565","false","106","","0.1727398631","main_expt","","0.1055318719","","0.335683565","","0.06740855405","","","","","",""
"446","","bandit","182","694011","0.0-144.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","75","K","2","","0","1","0","","0.3924059951","false","107","","0.1474174257","main_expt","","0.1236328269","","0.3924059951","","0.06658027063","","","","","",""
"470","","bandit","183","696243","0.0-145.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","75","K","2","","0","0","1","","0.3626054341","false","108","","0.1683059408","main_expt","","0.1301170461","","0.3626054341","","0.0777756245","","","","","",""
"1040","","bandit","184","699045","0.0-146.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","75","K","2","","0","0","1","","0.3806857721","false","109","","0.1972223025","main_expt","","0.1507941036","","0.3806857721","","0.1117823495","","","","","",""
"57","","bandit","185","700863","0.0-147.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","75","K","2","","0","1","0","","0.3452619283","false","110","","0.2085186414","main_expt","","0.1647590848","","0.3452619283","","0.08710900622","","","","","",""
"553","","bandit","186","703178","0.0-148.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","75","K","2","","0","0","1","","0.3653509784","false","111","","0.1811180602","main_expt","","0.1574612326","","0.3653509784","","0.107183683","","","","","",""
"536","","bandit","187","705474","0.0-149.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","74","J","1","","0","0","1","","0.1406493921","false","112","","0.222295219","main_expt","","0.1406493921","","0.3435522482","","0.1099425133","","","","","",""
"166","","bandit","188","707404","0.0-150.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","74","J","1","","0","0","1","","0.1367300214","false","113","","0.254178783","main_expt","","0.1367300214","","0.3424956272","","0.1457634924","","","","","",""
"121","","bandit","189","709290","0.0-151.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","74","J","1","","0","0","1","","0.1534665218","false","114","","0.2315882939","main_expt","","0.1534665218","","0.3353894863","","0.09824844824","","","","","",""
"917","","bandit","190","711968","0.0-152.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.2079629003","false","115","","0.2079629003","main_expt","","0.1890238391","","0.3965113255","","0.07202874502","","","","","",""
"312","","bandit","191","714042","0.0-153.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","","0.2117584369","false","116","","0.2117584369","main_expt","","0.1480670238","","0.3889101716","","0.08386797302","","","","","",""
"312","","bandit","192","716115","0.0-154.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.1897465023","false","117","","0.1897465023","main_expt","","0.1450369027","","0.412290601","","0.1223406282","","","","","",""
"349","","bandit","193","718227","0.0-155.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.2162179109","false","118","","0.2162179109","main_expt","","0.1525061225","","0.4090296977","","0.1131974311","","","","","",""
"201","","bandit","194","720193","0.0-156.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.1954464435","false","119","","0.1954464435","main_expt","","0.1327940691","","0.3900906375","","0.1214903214","","","","","",""
"231","","bandit","195","722192","0.0-157.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","","0.2433439763","false","120","","0.2433439763","main_expt","","0.1517026744","","0.3722828095","","0.1379734046","","","","","",""
"283","","bandit","196","724249","0.0-158.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","","0.2093375247","false","121","","0.2093375247","main_expt","","0.09770447215","","0.3593952677","","0.1537473387","","","","","",""
"303","","bandit","197","726321","0.0-159.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.2030857612","false","122","","0.2030857612","main_expt","","0.1084092314","","0.3670381393","","0.1654199468","","","","","",""
"334","","bandit","198","728415","0.0-160.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.1810532848","false","123","","0.1810532848","main_expt","","0.1828660492","","0.3587286137","","0.1908187881","","","","","",""
"857","","bandit","199","731033","0.0-161.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","74","J","1","","0","1","0","","0.1743556658","false","124","","0.1582229448","main_expt","","0.1743556658","","0.3492740793","","0.2229551501","","","","","",""
"148","","bandit","200","732943","0.0-162.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","74","J","1","","0","0","1","","0.2091647646","false","125","","0.1223239468","main_expt","","0.2091647646","","0.3031262708","","0.2354127912","","","","","",""
"228","","bandit","201","734992","0.0-163.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","74","J","1","","0","0","1","","0.2089783764","false","126","","0.08912034734","main_expt","","0.2089783764","","0.3272336491","","0.25119817","","","","","",""
"244","","bandit","202","737000","0.0-164.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","74","J","1","","0","0","1","","0.21334071","false","127","","0.05948163","main_expt","","0.21334071","","0.3153677968","","0.2312690923","","","","","",""
"659","","bandit","203","739421","0.0-165.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","75","K","2","","0","0","1","","0.3317710332","false","128","","0.06525821595","main_expt","","0.1916283041","","0.3317710332","","0.2741150261","","","","","",""
"195","","bandit","204","741384","0.0-166.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","75","K","2","","0","0","1","","0.3818586719","false","129","","0.04677418535","main_expt","","0.1810604207","","0.3818586719","","0.2804264122","","","","","",""
"252","","bandit","205","743400","0.0-167.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","75","K","2","","0","0","1","","0.3778611376","false","130","","0.04931785787","main_expt","","0.1492319935","","0.3778611376","","0.2746384559","","","","","",""
"159","","bandit","206","745332","0.0-168.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","75","K","2","","0","1","0","","0.3745485054","false","131","","0.03231589458","main_expt","","0.129351286","","0.3745485054","","0.3052944487","","","","","",""
"345","","bandit","207","747438","0.0-169.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","75","K","2","","0","0","1","","0.3901944836","false","132","","0.0374336399","main_expt","","0.1020216346","","0.3901944836","","0.2871604017","","","","","",""
"582","","bandit","208","749786","0.0-170.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","75","K","2","","0","0","1","","0.3245875462","false","133","","0.04583961862","main_expt","","0.1100395313","","0.3245875462","","0.2262434135","","","","","",""
"38","","bandit","209","751588","0.0-171.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","75","K","2","","0","0","1","","0.2794858075","false","134","","0.04150300199","main_expt","","0.1078381017","","0.2794858075","","0.2020687113","","","","","",""
"875","","bandit","210","754227","0.0-172.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","76","L","3","","0","0","1","","0.2168620662","false","135","","0.04663842542","main_expt","","0.1093486249","","0.2867414221","","0.2168620662","","","","","",""
"140","","bandit","211","756129","0.0-173.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","76","L","3","","0","1","0","","0.151139006","false","136","","0.06291357963","main_expt","","0.1246456113","","0.2388941587","","0.151139006","","","","","",""
"342","","bandit","212","758231","0.0-174.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","76","L","3","","0","1","0","","0.1452995234","false","137","","0.0848669819","main_expt","","0.1167447495","","0.2301747732","","0.1452995234","","","","","",""
"151","","bandit","213","760146","0.0-175.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","76","L","3","","0","0","1","","0.1599176777","false","138","","0.1250360552","main_expt","","0.1357570265","","0.2344721482","","0.1599176777","","","","","",""
"177","","bandit","214","762088","0.0-176.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","76","L","3","","0","0","1","","0.1704699841","false","139","","0.122190115","main_expt","","0.1616689495","","0.2351335283","","0.1704699841","","","","","",""
"89","","bandit","215","763938","0.0-177.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","76","L","3","","0","0","1","","0.1142956015","false","140","","0.08666030548","main_expt","","0.1979747013","","0.2876903143","","0.1142956015","","","","","",""
"301","","bandit","216","766002","0.0-178.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","75","K","2","","0","0","1","","0.2865732071","false","141","","0.09967801986","main_expt","","0.1708965128","","0.2865732071","","0.1206890816","","","","","",""
"1389","","bandit","217","769161","0.0-179.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.1125289611","false","142","","0.1125289611","main_expt","","0.204481367","","0.248943806","","0.1324259923","","","","","",""
"319","","bandit","218","771243","0.0-180.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.1467602081","false","143","","0.1467602081","main_expt","","0.1861099789","","0.2839045407","","0.09892217097","","","","","",""
"95","","bandit","219","773099","0.0-181.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.1467522766","false","144","","0.1467522766","main_expt","","0.1956465744","","0.3150250783","","0.1577744197","","","","","",""
"78","","bandit","220","774940","0.0-182.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","74","J","1","","0","0","1","","0.2622876922","false","145","","0.118212248","main_expt","","0.2622876922","","0.3090395899","","0.1392006829","","","","","",""
"233","","bandit","221","776937","0.0-183.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","74","J","1","","0","0","1","","0.304745079","false","146","","0.1089879874","main_expt","","0.304745079","","0.3122039877","","0.1262993523","","","","","",""
"955","","bandit","222","779688","0.0-184.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","74","J","1","","0","1","0","","0.2888799162","false","147","","0.1200469816","main_expt","","0.2888799162","","0.2959619691","","0.1970652478","","","","","",""
"239","","bandit","223","781701","0.0-185.0-0.0","55646196","wem/bandit_single","A3HTLXAPOBCVVO","pain","8","","74","J","1","","0","0","1","","0.2290209364","false","148","","0.1276189258","main_expt","","0.2290209364","","0.2395536641","","0.2502259542","","","","","",""
