"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"153","","bandit","121","356837","0.0-83.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","75","K","2","","0","0","1","0.1548021256","","false","46","0.4420567968","","main_expt","0.1682898959","","0.1548021256","","0.08118013389","","","","","","",""
"90","","bandit","122","358686","0.0-84.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","75","K","2","","0","0","1","0.155425446","","false","47","0.4454115659","","main_expt","0.114950809","","0.155425446","","0.08279503272","","","","","","",""
"66","","bandit","123","360511","0.0-85.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","74","J","1","","0","0","1","0.1231508501","","false","48","0.4409121906","","main_expt","0.1231508501","","0.2368850053","","0.09757227309","","","","","","",""
"95","","bandit","124","362365","0.0-86.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","74","J","1","","0","0","1","0.1264715503","","false","49","0.4640555105","","main_expt","0.1264715503","","0.1712995484","","0.1407466139","","","","","","",""
"163","","bandit","125","364286","0.0-87.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","74","J","1","","0","0","1","0.1119267987","","false","50","0.4619625264","","main_expt","0.1119267987","","0.2371897999","","0.1128896644","","","","","","",""
"457","","bandit","126","366502","0.0-88.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.4686499241","","false","51","0.4686499241","","main_expt","0.1192285775","","0.2520952739","","0.1292206793","","","","","","",""
"145","","bandit","127","368406","0.0-89.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.4721244997","","false","52","0.4721244997","","main_expt","0.1536714506","","0.2201249325","","0.117204758","","","","","","",""
"144","","bandit","128","370309","0.0-90.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.4776765754","","false","53","0.4776765754","","main_expt","0.1817289366","","0.2019083534","","0.1180232867","","","","","","",""
"180","","bandit","129","372247","0.0-91.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.4788042678","","false","54","0.4788042678","","main_expt","0.1664376657","","0.2133100918","","0.09503139185","","","","","","",""
"71","","bandit","130","374077","0.0-92.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.4852168201","","false","55","0.4852168201","","main_expt","0.1219288973","","0.2210295122","","0.1238025275","","","","","","",""
"41","","bandit","131","375877","0.0-93.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.4860946669","","false","56","0.4860946669","","main_expt","0.1392062569","","0.1728424853","","0.1544257673","","","","","","",""
"33","","bandit","132","377670","0.0-94.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.4859962979","","false","57","0.4859962979","","main_expt","0.2060247316","","0.2301797189","","0.1492478473","","","","","","",""
"48","","bandit","133","379475","0.0-95.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.4751013025","","false","58","0.4751013025","","main_expt","0.1723567799","","0.2820892606","","0.1392181034","","","","","","",""
"44","","bandit","134","381277","0.0-96.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.4816883425","","false","59","0.4816883425","","main_expt","0.16345501","","0.308641684","","0.1854998728","","","","","","",""
"106","","bandit","135","383142","0.0-97.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","76","L","3","","0","0","1","0.1306651225","","false","60","0.4846541976","","main_expt","0.1552759559","","0.3012287428","","0.1306651225","","","","","","",""
"176","","bandit","136","385077","0.0-98.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","75","K","2","","0","0","1","0.263166603","","false","61","0.4848840061","","main_expt","0.1652193455","","0.263166603","","0.1567024934","","","","","","",""
"112","","bandit","137","386947","0.0-99.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","74","J","1","","0","0","1","0.1813222976","","false","62","0.4856292504","","main_expt","0.1813222976","","0.2428038775","","0.1622246099","","","","","","",""
"133","","bandit","138","388838","0.0-100.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","74","J","1","","0","0","1","0.1727004114","","false","63","0.4865153319","","main_expt","0.1727004114","","0.2843805899","","0.2196770705","","","","","","",""
"71","","bandit","139","390669","0.0-101.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","75","K","2","","0","0","1","0.2895992306","","false","64","0.4874146034","","main_expt","0.2105999223","","0.2895992306","","0.218319606","","","","","","",""
"731","","bandit","140","393158","0.0-102.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","76","L","3","","0","0","1","0.2278721313","","false","65","0.4781609215","","main_expt","0.240225816","","0.3847688","","0.2278721313","","","","","","",""
"1695","","bandit","141","396613","0.0-103.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.4848714892","","false","66","0.4848714892","","main_expt","0.2924754864","","0.4083751038","","0.1599393353","","","","","","",""
"1378","","bandit","142","399748","0.0-104.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.4872204599","","false","67","0.4872204599","","main_expt","0.2363072125","","0.4036944211","","0.1647045883","","","","","","",""
"185","","bandit","143","401694","0.0-105.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.4749956953","","false","68","0.4749956953","","main_expt","0.264359064","","0.3910329043","","0.1442333851","","","","","","",""
"304","","bandit","144","403757","0.0-106.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.4776093432","","false","69","0.4776093432","","main_expt","0.2755227552","","0.3438989047","","0.1757685765","","","","","","",""
"408","","bandit","145","405924","0.0-107.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.4550183311","","false","70","0.4550183311","","main_expt","0.2978365432","","0.3282106587","","0.1995177274","","","","","","",""
"162","","bandit","146","407844","0.0-108.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.4466984445","","false","71","0.4466984445","","main_expt","0.2788476436","","0.3085852942","","0.2429348876","","","","","","",""
"105","","bandit","147","409708","0.0-109.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.453817204","","false","72","0.453817204","","main_expt","0.2983184618","","0.317066931","","0.2134703404","","","","","","",""
"90","","bandit","148","411555","0.0-110.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.4421557619","","false","73","0.4421557619","","main_expt","0.3235064893","","0.3118309255","","0.2779115064","","","","","","",""
"83","","bandit","149","413396","0.0-111.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.4340536998","","false","74","0.4340536998","","main_expt","0.2605282151","","0.3442292265","","0.2696493969","","","","","","",""
"99","","bandit","150","415254","0.0-112.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.4148912722","","false","75","0.4148912722","","main_expt","0.3081503464","","0.3392290825","","0.2929582525","","","","","","",""
"95","","bandit","151","417109","0.0-113.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.4049452856","","false","76","0.4049452856","","main_expt","0.3793773342","","0.3019050266","","0.2925997362","","","","","","",""
"128","","bandit","152","418997","0.0-114.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.3804311168","","false","77","0.3804311168","","main_expt","0.4108459626","","0.3346778491","","0.2402419665","","","","","","",""
"72","","bandit","153","420828","0.0-115.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.4076768351","","false","78","0.4076768351","","main_expt","0.432197644","","0.2858281516","","0.2662288132","","","","","","",""
"129","","bandit","154","422716","0.0-116.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.4322729224","","false","79","0.4322729224","","main_expt","0.4681634707","","0.2601805687","","0.2946750364","","","","","","",""
"97","","bandit","155","424573","0.0-117.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.4344903628","","false","80","0.4344903628","","main_expt","0.4487514359","","0.2494540003","","0.3142603933","","","","","","",""
"105","","bandit","156","426437","0.0-118.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.4128510282","","false","81","0.4128510282","","main_expt","0.4278748425","","0.2029748002","","0.3045476359","","","","","","",""
"297","","bandit","157","428492","0.0-119.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.3473788204","","false","82","0.3473788204","","main_expt","0.3873338363","","0.1459008349","","0.2481672469","","","","","","",""
"705","","bandit","158","430956","0.0-120.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.3964685929","","false","83","0.3964685929","","main_expt","0.3676955993","","0.1792892234","","0.2366474468","","","","","","",""
"465","","bandit","159","433180","0.0-121.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.4058457219","","false","84","0.4058457219","","main_expt","0.3494013457","","0.1384159538","","0.2327145127","","","","","","",""
"96","","bandit","160","435036","0.0-122.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.419702676","","false","85","0.419702676","","main_expt","0.3484693071","","0.1569521301","","0.2276425053","","","","","","",""
"1800","","bandit","161","438598","0.0-123.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.3584641731","","false","86","0.3584641731","","main_expt","0.3738623358","","0.2111509195","","0.1932648708","","","","","","",""
"94","","bandit","162","440452","0.0-124.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.3362954576","","false","87","0.3362954576","","main_expt","0.3635865115","","0.1855749087","","0.1554886006","","","","","","",""
"1712","","bandit","163","443924","0.0-125.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","74","J","1","","0","0","1","0.28993028","","false","88","0.3495778317","","main_expt","0.28993028","","0.1260067519","","0.1288388744","","","","","","",""
"152","","bandit","164","445837","0.0-126.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","75","K","2","","1","0","0","0.1930097593","","false","89","0.3337998134","","main_expt","0.2529053562","","0.1930097593","","0.1672252434","","","","","","",""
"273","","bandit","165","447868","0.0-127.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","75","K","2","","0","0","1","0.2016869017","","false","90","0.3254710898","","main_expt","0.2239223254","","0.2016869017","","0.1379373657","","","","","","",""
"209","","bandit","166","449836","0.0-128.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","75","K","2","","0","0","1","0.2283296651","","false","91","0.3248617863","","main_expt","0.1874521573","","0.2283296651","","0.1296834551","","","","","","",""
"144","","bandit","167","451740","0.0-129.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","75","K","2","","0","0","1","0.2253008126","","false","92","0.3290731597","","main_expt","0.1464907128","","0.2253008126","","0.1601432093","","","","","","",""
"87","","bandit","168","453587","0.0-130.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","76","L","3","","0","0","1","0.1976873148","","false","93","0.2947126164","","main_expt","0.1817498408","","0.1826671142","","0.1976873148","","","","","","",""
"130","","bandit","169","455475","0.0-131.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","76","L","3","","0","0","1","0.2296862911","","false","94","0.2762739163","","main_expt","0.1967130988","","0.1650727581","","0.2296862911","","","","","","",""
"192","","bandit","170","457427","0.0-132.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","74","J","1","","0","0","1","0.2294656294","","false","95","0.3184689772","","main_expt","0.2294656294","","0.1971582392","","0.1990842867","","","","","","",""
"128","","bandit","171","459315","0.0-133.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.281027734","","false","96","0.281027734","","main_expt","0.2966343553","","0.1791402521","","0.258496532","","","","","","",""
"97","","bandit","172","461171","0.0-134.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.2474299406","","false","97","0.2474299406","","main_expt","0.3346257274","","0.1516442175","","0.2766566169","","","","","","",""
"360","","bandit","173","463292","0.0-135.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.2217126022","","false","98","0.2217126022","","main_expt","0.3139493976","","0.2200018313","","0.2377114848","","","","","","",""
"96","","bandit","174","465148","0.0-136.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.2677278576","","false","99","0.2677278576","","main_expt","0.2478490566","","0.2752547205","","0.3124158187","","","","","","",""
"57","","bandit","175","466964","0.0-137.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.3271916833","","false","100","0.3271916833","","main_expt","0.2602221343","","0.252850905","","0.2059987679","","","","","","",""
"118","","bandit","176","468843","0.0-138.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.3066156257","","false","101","0.3066156257","","main_expt","0.2584762291","","0.1867047362","","0.1758265216","","","","","","",""
"192","","bandit","177","470795","0.0-139.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","75","K","2","","0","0","1","0.1175578895","","false","102","0.3260250896","","main_expt","0.282093771","","0.1175578895","","0.2262322791","","","","","","",""
"472","","bandit","178","473026","0.0-140.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","75","K","2","","0","0","1","0.09132094505","","false","103","0.3731136732","","main_expt","0.2725256196","","0.09132094505","","0.2018281434","","","","","","",""
"497","","bandit","179","475284","0.0-141.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","75","K","2","","0","0","1","0.1422553795","","false","104","0.3941656488","","main_expt","0.2243623384","","0.1422553795","","0.1447482012","","","","","","",""
"79","","bandit","180","477122","0.0-142.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","76","L","3","","0","0","1","0.2104813725","","false","105","0.4030151573","","main_expt","0.2403200944","","0.1390697773","","0.2104813725","","","","","","",""
"265","","bandit","181","479146","0.0-143.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","76","L","3","","0","0","1","0.2492378957","","false","106","0.3715193073","","main_expt","0.2332798071","","0.1155807694","","0.2492378957","","","","","","",""
"297","","bandit","182","481203","0.0-144.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","74","J","1","","1","0","0","0.181620067","","false","107","0.3837270358","","main_expt","0.181620067","","0.105728532","","0.217404121","","","","","","",""
"185","","bandit","183","483147","0.0-145.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","74","J","1","","1","0","0","0.2173069915","","false","108","0.3908875135","","main_expt","0.2173069915","","0.08831090648","","0.2142202377","","","","","","",""
"240","","bandit","184","485147","0.0-146.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","74","J","1","","0","0","1","0.226697077","","false","109","0.3774052568","","main_expt","0.226697077","","0.1043724426","","0.2683226389","","","","","","",""
"112","","bandit","185","487019","0.0-147.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","74","J","1","","1","0","0","0.2695419639","","false","110","0.3601275089","","main_expt","0.2695419639","","0.07530108238","","0.2619142817","","","","","","",""
"368","","bandit","186","489145","0.0-148.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","74","J","1","","0","0","1","0.2635727161","","false","111","0.3880855357","","main_expt","0.2635727161","","0.05159845725","","0.2754039507","","","","","","",""
"360","","bandit","187","491266","0.0-149.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","74","J","1","","1","0","0","0.3202716687","","false","112","0.3864248384","","main_expt","0.3202716687","","0.08116028731","","0.2721436228","","","","","","",""
"360","","bandit","188","493386","0.0-150.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","74","J","1","","0","0","1","0.3546461764","","false","113","0.339569604","","main_expt","0.3546461764","","0.08538759299","","0.2598768298","","","","","","",""
"127","","bandit","189","495273","0.0-151.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","74","J","1","","1","0","0","0.3339806629","","false","114","0.3612744832","","main_expt","0.3339806629","","0.106551095","","0.2271708717","","","","","","",""
"696","","bandit","190","497731","0.0-152.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","74","J","1","","0","0","1","0.3175163572","","false","115","0.3616298021","","main_expt","0.3175163572","","0.1120532439","","0.2382373761","","","","","","",""
"391","","bandit","191","499882","0.0-153.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","74","J","1","","1","0","0","0.3626291523","","false","116","0.3886586702","","main_expt","0.3626291523","","0.07206247825","","0.2092397162","","","","","","",""
"638","","bandit","192","502282","0.0-154.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","74","J","1","","0","0","1","0.4005972513","","false","117","0.3837198657","","main_expt","0.4005972513","","0.05990892348","","0.1790603663","","","","","","",""
"176","","bandit","193","504217","0.0-155.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","74","J","1","","0","0","1","0.3994725347","","false","118","0.3831944796","","main_expt","0.3994725347","","0.07349038746","","0.2515048449","","","","","","",""
"138","","bandit","194","506113","0.0-156.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","74","J","1","","0","0","1","0.3690387214","","false","119","0.3200080389","","main_expt","0.3690387214","","0.0880416307","","0.2591845625","","","","","","",""
"40","","bandit","195","507913","0.0-157.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","75","K","2","","0","0","1","0.08832912692","","false","120","0.3498825307","","main_expt","0.3553033444","","0.08832912692","","0.2719994365","","","","","","",""
"687","","bandit","196","510362","0.0-158.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","76","L","3","","0","0","1","0.2511552987","","false","121","0.3150568547","","main_expt","0.3558993888","","0.08322673311","","0.2511552987","","","","","","",""
"73","","bandit","197","512193","0.0-159.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","76","L","3","","0","0","1","0.246059836","","false","122","0.332296042","","main_expt","0.3539125929","","0.1027924146","","0.246059836","","","","","","",""
"961","","bandit","198","514914","0.0-160.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.3023892254","","false","123","0.3023892254","","main_expt","0.2756210624","","0.1112730508","","0.201637063","","","","","","",""
"168","","bandit","199","516841","0.0-161.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.2971441903","","false","124","0.2971441903","","main_expt","0.2924451827","","0.1401536705","","0.2424225803","","","","","","",""
"864","","bandit","200","519466","0.0-162.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.2989687221","","false","125","0.2989687221","","main_expt","0.3283550958","","0.170676821","","0.2663511033","","","","","","",""
"473","","bandit","201","521697","0.0-163.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.3470717071","","false","126","0.3470717071","","main_expt","0.3561713316","","0.2239131839","","0.2214557307","","","","","","",""
"1889","","bandit","202","525346","0.0-164.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.3399927284","","false","127","0.3399927284","","main_expt","0.3093512765","","0.1828765327","","0.2274120533","","","","","","",""
"503","","bandit","203","527609","0.0-165.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.3039142281","","false","128","0.3039142281","","main_expt","0.3682433617","","0.2182936746","","0.2035603578","","","","","","",""
"70","","bandit","204","529440","0.0-166.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.331948561","","false","129","0.331948561","","main_expt","0.3485983391","","0.2206976306","","0.1571118888","","","","","","",""
"401","","bandit","205","531600","0.0-167.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","74","J","1","","1","0","0","0.3907345736","","false","130","0.3512730473","","main_expt","0.3907345736","","0.1657145536","","0.08617346002","","","","","","",""
"448","","bandit","206","533809","0.0-168.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","74","J","1","","1","0","0","0.3697977754","","false","131","0.3617370935","","main_expt","0.3697977754","","0.2555784817","","0.1196539686","","","","","","",""
"825","","bandit","207","536394","0.0-169.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","74","J","1","","0","0","1","0.3916621277","","false","132","0.3520165756","","main_expt","0.3916621277","","0.287060772","","0.1111227042","","","","","","",""
"686","","bandit","208","538841","0.0-170.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","74","J","1","","1","0","0","0.3437671512","","false","133","0.3863989014","","main_expt","0.3437671512","","0.238965149","","0.1223368092","","","","","","",""
"696","","bandit","209","541296","0.0-171.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","74","J","1","","1","0","0","0.3636108046","","false","134","0.3391859262","","main_expt","0.3636108046","","0.2457001749","","0.1001486166","","","","","","",""
"712","","bandit","210","543768","0.0-172.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","74","J","1","","0","0","1","0.3251377881","","false","135","0.3700101905","","main_expt","0.3251377881","","0.2499382958","","0.1179747861","","","","","","",""
"463","","bandit","211","545993","0.0-173.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","74","J","1","","1","0","0","0.3838305716","","false","136","0.3002558999","","main_expt","0.3838305716","","0.2553087313","","0.1167775935","","","","","","",""
"497","","bandit","212","548250","0.0-174.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","74","J","1","","0","0","1","0.374624825","","false","137","0.3242357935","","main_expt","0.374624825","","0.2517181947","","0.1459170178","","","","","","",""
"406","","bandit","213","550416","0.0-175.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","74","J","1","","0","0","1","0.36903936","","false","138","0.3413485239","","main_expt","0.36903936","","0.2531469116","","0.1403776257","","","","","","",""
"1119","","bandit","214","553296","0.0-176.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","74","J","1","","1","0","0","0.3757762965","","false","139","0.3172825342","","main_expt","0.3757762965","","0.2810662396","","0.1647502834","","","","","","",""
"489","","bandit","215","555542","0.0-177.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","74","J","1","","0","0","1","0.3240643918","","false","140","0.3683668128","","main_expt","0.3240643918","","0.2226737135","","0.2135508935","","","","","","",""
"363","","bandit","216","557665","0.0-178.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","74","J","1","","0","0","1","0.342151626","","false","141","0.2976824498","","main_expt","0.342151626","","0.2330331678","","0.2286669107","","","","","","",""
"135","","bandit","217","559561","0.0-179.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","74","J","1","","1","0","0","0.3576151309","","false","142","0.3424177608","","main_expt","0.3576151309","","0.1833347363","","0.1870561284","","","","","","",""
"229","","bandit","218","561551","0.0-180.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.3367953268","","false","143","0.3367953268","","main_expt","0.3075624404","","0.2063127673","","0.220851353","","","","","","",""
"81","","bandit","219","563391","0.0-181.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.3446852995","","false","144","0.3446852995","","main_expt","0.3666812205","","0.24054226","","0.1581776843","","","","","","",""
"176","","bandit","220","565328","0.0-182.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.3569090532","","false","145","0.3569090532","","main_expt","0.373264243","","0.3397881996","","0.1562309797","","","","","","",""
"159","","bandit","221","567248","0.0-183.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.3546691234","","false","146","0.3546691234","","main_expt","0.3588440804","","0.334771558","","0.201277092","","","","","","",""
"655","","bandit","222","569664","0.0-184.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","74","J","1","","0","0","1","0.3848898601","","false","147","0.3346193534","","main_expt","0.3848898601","","0.3135854179","","0.2014254916","","","","","","",""
"383","","bandit","223","571808","0.0-185.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","74","J","1","","0","0","1","0.4049875018","","false","148","0.3481099765","","main_expt","0.4049875018","","0.2601716543","","0.1783642851","","","","","","",""
"205","","bandit","224","573775","0.0-186.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","74","J","1","","0","0","1","0.3644303146","","false","149","0.3473239498","","main_expt","0.3644303146","","0.2449203511","","0.2394621943","","","","","","",""
"64","","bandit","225","575598","0.0-187.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","75","K","2","","0","0","1","0.2679682766","","false","150","0.3457177179","","main_expt","0.3820895465","","0.2679682766","","0.2009439561","","","","","","",""
"160","","bandit","226","577520","0.0-188.0-0.0","93093400","wem/bandit_single","A3K43RI91Y567E","gain","5","","75","K","2","","1","0","0","0.2811524043","","false","151","0.3131990842","","main_expt","0.3715335383","","0.2811524043","","0.1783838281","","","","","","",""
