"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"315","","bandit","120","440939","0.0-82.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","76","L","3","","0","0","1","0.4201454787","","false","45","0.1962154431","","main_expt","0.1908172103","","0.1381896233","","0.4201454787","","","","","","",""
"92","","bandit","121","442787","0.0-83.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.1548021256","","false","46","0.1548021256","","main_expt","0.1682898959","","0.08118013389","","0.4420567968","","","","","","",""
"3","","bandit","122","444547","0.0-84.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.155425446","","false","47","0.155425446","","main_expt","0.114950809","","0.08279503272","","0.4454115659","","","","","","",""
"333","","bandit","123","446636","0.0-85.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.2368850053","","false","48","0.2368850053","","main_expt","0.1231508501","","0.09757227309","","0.4409121906","","","","","","",""
"203","","bandit","124","448596","0.0-86.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.1712995484","","false","49","0.1712995484","","main_expt","0.1264715503","","0.1407466139","","0.4640555105","","","","","","",""
"492","","bandit","125","450844","0.0-87.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.2371897999","","false","50","0.2371897999","","main_expt","0.1119267987","","0.1128896644","","0.4619625264","","","","","","",""
"236","","bandit","126","452835","0.0-88.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.2520952739","","false","51","0.2520952739","","main_expt","0.1192285775","","0.1292206793","","0.4686499241","","","","","","",""
"388","","bandit","127","454980","0.0-89.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.2201249325","","false","52","0.2201249325","","main_expt","0.1536714506","","0.117204758","","0.4721244997","","","","","","",""
"126","","bandit","128","456862","0.0-90.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.2019083534","","false","53","0.2019083534","","main_expt","0.1817289366","","0.1180232867","","0.4776765754","","","","","","",""
"81","","bandit","129","458699","0.0-91.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","76","L","3","","0","0","1","0.4788042678","","false","54","0.2133100918","","main_expt","0.1664376657","","0.09503139185","","0.4788042678","","","","","","",""
"83","","bandit","130","460539","0.0-92.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","76","L","3","","1","0","0","0.4852168201","","false","55","0.2210295122","","main_expt","0.1219288973","","0.1238025275","","0.4852168201","","","","","","",""
"258","","bandit","131","462555","0.0-93.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","76","L","3","","0","0","1","0.4860946669","","false","56","0.1728424853","","main_expt","0.1392062569","","0.1544257673","","0.4860946669","","","","","","",""
"60","","bandit","132","464371","0.0-94.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","76","L","3","","0","0","1","0.4859962979","","false","57","0.2301797189","","main_expt","0.2060247316","","0.1492478473","","0.4859962979","","","","","","",""
"181","","bandit","133","466308","0.0-95.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","76","L","3","","1","0","0","0.4751013025","","false","58","0.2820892606","","main_expt","0.1723567799","","0.1392181034","","0.4751013025","","","","","","",""
"29","","bandit","134","468093","0.0-96.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","76","L","3","","0","0","1","0.4816883425","","false","59","0.308641684","","main_expt","0.16345501","","0.1854998728","","0.4816883425","","","","","","",""
"3","","bandit","135","469852","0.0-97.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","76","L","3","","0","0","1","0.4846541976","","false","60","0.3012287428","","main_expt","0.1552759559","","0.1306651225","","0.4846541976","","","","","","",""
"4","","bandit","136","471613","0.0-98.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","76","L","3","","1","0","0","0.4848840061","","false","61","0.263166603","","main_expt","0.1652193455","","0.1567024934","","0.4848840061","","","","","","",""
"43","","bandit","137","473411","0.0-99.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","76","L","3","","1","0","0","0.4856292504","","false","62","0.2428038775","","main_expt","0.1813222976","","0.1622246099","","0.4856292504","","","","","","",""
"533","","bandit","138","475701","0.0-100.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","76","L","3","","1","0","0","0.4865153319","","false","63","0.2843805899","","main_expt","0.1727004114","","0.2196770705","","0.4865153319","","","","","","",""
"58","","bandit","139","477516","0.0-101.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","76","L","3","","1","0","0","0.4874146034","","false","64","0.2895992306","","main_expt","0.2105999223","","0.218319606","","0.4874146034","","","","","","",""
"43","","bandit","140","479318","0.0-102.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","76","L","3","","1","0","0","0.4781609215","","false","65","0.3847688","","main_expt","0.240225816","","0.2278721313","","0.4781609215","","","","","","",""
"50","","bandit","141","481124","0.0-103.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","76","L","3","","0","0","1","0.4848714892","","false","66","0.4083751038","","main_expt","0.2924754864","","0.1599393353","","0.4848714892","","","","","","",""
"396","","bandit","142","483275","0.0-104.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","76","L","3","","1","0","0","0.4872204599","","false","67","0.4036944211","","main_expt","0.2363072125","","0.1647045883","","0.4872204599","","","","","","",""
"29","","bandit","143","485060","0.0-105.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","76","L","3","","1","0","0","0.4749956953","","false","68","0.3910329043","","main_expt","0.264359064","","0.1442333851","","0.4749956953","","","","","","",""
"316","","bandit","144","487131","0.0-106.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","76","L","3","","0","0","1","0.4776093432","","false","69","0.3438989047","","main_expt","0.2755227552","","0.1757685765","","0.4776093432","","","","","","",""
"37","","bandit","145","488923","0.0-107.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","76","L","3","","0","0","1","0.4550183311","","false","70","0.3282106587","","main_expt","0.2978365432","","0.1995177274","","0.4550183311","","","","","","",""
"221","","bandit","146","490901","0.0-108.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","76","L","3","","0","0","1","0.4466984445","","false","71","0.3085852942","","main_expt","0.2788476436","","0.2429348876","","0.4466984445","","","","","","",""
"10","","bandit","147","492669","0.0-109.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","76","L","3","","1","0","0","0.453817204","","false","72","0.317066931","","main_expt","0.2983184618","","0.2134703404","","0.453817204","","","","","","",""
"34","","bandit","148","494461","0.0-110.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","76","L","3","","0","0","1","0.4421557619","","false","73","0.3118309255","","main_expt","0.3235064893","","0.2779115064","","0.4421557619","","","","","","",""
"75","","bandit","149","496293","0.0-111.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","76","L","3","","0","0","1","0.4340536998","","false","74","0.3442292265","","main_expt","0.2605282151","","0.2696493969","","0.4340536998","","","","","","",""
"76","","bandit","150","498124","0.0-112.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","76","L","3","","0","0","1","0.4148912722","","false","75","0.3392290825","","main_expt","0.3081503464","","0.2929582525","","0.4148912722","","","","","","",""
"435","","bandit","151","500316","0.0-113.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","76","L","3","","0","0","1","0.4049452856","","false","76","0.3019050266","","main_expt","0.3793773342","","0.2925997362","","0.4049452856","","","","","","",""
"37","","bandit","152","502110","0.0-114.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","76","L","3","","0","0","1","0.3804311168","","false","77","0.3346778491","","main_expt","0.4108459626","","0.2402419665","","0.3804311168","","","","","","",""
"187","","bandit","153","504052","0.0-115.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","74","J","1","","1","0","0","0.432197644","","false","78","0.2858281516","","main_expt","0.432197644","","0.2662288132","","0.4076768351","","","","","","",""
"75","","bandit","154","505884","0.0-116.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","74","J","1","","0","0","1","0.4681634707","","false","79","0.2601805687","","main_expt","0.4681634707","","0.2946750364","","0.4322729224","","","","","","",""
"20","","bandit","155","507660","0.0-117.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","74","J","1","","0","0","1","0.4487514359","","false","80","0.2494540003","","main_expt","0.4487514359","","0.3142603933","","0.4344903628","","","","","","",""
"5","","bandit","156","509420","0.0-118.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","74","J","1","","0","0","1","0.4278748425","","false","81","0.2029748002","","main_expt","0.4278748425","","0.3045476359","","0.4128510282","","","","","","",""
"26","","bandit","157","511204","0.0-119.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","74","J","1","","1","0","0","0.3873338363","","false","82","0.1459008349","","main_expt","0.3873338363","","0.2481672469","","0.3473788204","","","","","","",""
"28","","bandit","158","512988","0.0-120.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","74","J","1","","0","0","1","0.3676955993","","false","83","0.1792892234","","main_expt","0.3676955993","","0.2366474468","","0.3964685929","","","","","","",""
"724","","bandit","159","515468","0.0-121.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","74","J","1","","0","0","1","0.3494013457","","false","84","0.1384159538","","main_expt","0.3494013457","","0.2327145127","","0.4058457219","","","","","","",""
"51","","bandit","160","517276","0.0-122.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","74","J","1","","1","0","0","0.3484693071","","false","85","0.1569521301","","main_expt","0.3484693071","","0.2276425053","","0.419702676","","","","","","",""
"44","","bandit","161","519076","0.0-123.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","74","J","1","","0","0","1","0.3738623358","","false","86","0.2111509195","","main_expt","0.3738623358","","0.1932648708","","0.3584641731","","","","","","",""
"1261","","bandit","162","522093","0.0-124.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","74","J","1","","0","0","1","0.3635865115","","false","87","0.1855749087","","main_expt","0.3635865115","","0.1554886006","","0.3362954576","","","","","","",""
"540","","bandit","163","524389","0.0-125.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","74","J","1","","0","0","1","0.28993028","","false","88","0.1260067519","","main_expt","0.28993028","","0.1288388744","","0.3495778317","","","","","","",""
"283","","bandit","164","526427","0.0-126.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","74","J","1","","0","0","1","0.2529053562","","false","89","0.1930097593","","main_expt","0.2529053562","","0.1672252434","","0.3337998134","","","","","","",""
"413","","bandit","165","528595","0.0-127.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","74","J","1","","0","0","1","0.2239223254","","false","90","0.2016869017","","main_expt","0.2239223254","","0.1379373657","","0.3254710898","","","","","","",""
"36","","bandit","166","530387","0.0-128.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","75","K","2","","0","0","1","0.1296834551","","false","91","0.2283296651","","main_expt","0.1874521573","","0.1296834551","","0.3248617863","","","","","","",""
"51","","bandit","167","532196","0.0-129.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","75","K","2","","0","0","1","0.1601432093","","false","92","0.2253008126","","main_expt","0.1464907128","","0.1601432093","","0.3290731597","","","","","","",""
"476","","bandit","168","534428","0.0-130.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","75","K","2","","0","0","1","0.1976873148","","false","93","0.1826671142","","main_expt","0.1817498408","","0.1976873148","","0.2947126164","","","","","","",""
"67","","bandit","169","536252","0.0-131.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","75","K","2","","1","0","0","0.2296862911","","false","94","0.1650727581","","main_expt","0.1967130988","","0.2296862911","","0.2762739163","","","","","","",""
"27","","bandit","170","538036","0.0-132.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","75","K","2","","0","0","1","0.1990842867","","false","95","0.1971582392","","main_expt","0.2294656294","","0.1990842867","","0.3184689772","","","","","","",""
"83","","bandit","171","539876","0.0-133.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","75","K","2","","0","0","1","0.258496532","","false","96","0.1791402521","","main_expt","0.2966343553","","0.258496532","","0.281027734","","","","","","",""
"547","","bandit","172","542180","0.0-134.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","75","K","2","","1","0","0","0.2766566169","","false","97","0.1516442175","","main_expt","0.3346257274","","0.2766566169","","0.2474299406","","","","","","",""
"230","","bandit","173","544165","0.0-135.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","75","K","2","","0","0","1","0.2377114848","","false","98","0.2200018313","","main_expt","0.3139493976","","0.2377114848","","0.2217126022","","","","","","",""
"402","","bandit","174","546324","0.0-136.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","75","K","2","","0","0","1","0.3124158187","","false","99","0.2752547205","","main_expt","0.2478490566","","0.3124158187","","0.2677278576","","","","","","",""
"44","","bandit","175","548124","0.0-137.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","75","K","2","","1","0","0","0.2059987679","","false","100","0.252850905","","main_expt","0.2602221343","","0.2059987679","","0.3271916833","","","","","","",""
"35","","bandit","176","549916","0.0-138.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","75","K","2","","0","0","1","0.1758265216","","false","101","0.1867047362","","main_expt","0.2584762291","","0.1758265216","","0.3066156257","","","","","","",""
"52","","bandit","177","551725","0.0-139.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","75","K","2","","0","0","1","0.2262322791","","false","102","0.1175578895","","main_expt","0.282093771","","0.2262322791","","0.3260250896","","","","","","",""
"25","","bandit","178","553508","0.0-140.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","75","K","2","","1","0","0","0.2018281434","","false","103","0.09132094505","","main_expt","0.2725256196","","0.2018281434","","0.3731136732","","","","","","",""
"22","","bandit","179","555286","0.0-141.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","75","K","2","","0","0","1","0.1447482012","","false","104","0.1422553795","","main_expt","0.2243623384","","0.1447482012","","0.3941656488","","","","","","",""
"50","","bandit","180","557091","0.0-142.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","75","K","2","","0","0","1","0.2104813725","","false","105","0.1390697773","","main_expt","0.2403200944","","0.2104813725","","0.4030151573","","","","","","",""
"428","","bandit","181","559276","0.0-143.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","75","K","2","","1","0","0","0.2492378957","","false","106","0.1155807694","","main_expt","0.2332798071","","0.2492378957","","0.3715193073","","","","","","",""
"403","","bandit","182","561436","0.0-144.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","75","K","2","","0","0","1","0.217404121","","false","107","0.105728532","","main_expt","0.181620067","","0.217404121","","0.3837270358","","","","","","",""
"147","","bandit","183","563341","0.0-145.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","75","K","2","","0","0","1","0.2142202377","","false","108","0.08831090648","","main_expt","0.2173069915","","0.2142202377","","0.3908875135","","","","","","",""
"34","","bandit","184","565131","0.0-146.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","75","K","2","","0","0","1","0.2683226389","","false","109","0.1043724426","","main_expt","0.226697077","","0.2683226389","","0.3774052568","","","","","","",""
"52","","bandit","185","566941","0.0-147.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","75","K","2","","0","0","1","0.2619142817","","false","110","0.07530108238","","main_expt","0.2695419639","","0.2619142817","","0.3601275089","","","","","","",""
"50","","bandit","186","568748","0.0-148.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","75","K","2","","1","0","0","0.2754039507","","false","111","0.05159845725","","main_expt","0.2635727161","","0.2754039507","","0.3880855357","","","","","","",""
"83","","bandit","187","570587","0.0-149.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","75","K","2","","1","0","0","0.2721436228","","false","112","0.08116028731","","main_expt","0.3202716687","","0.2721436228","","0.3864248384","","","","","","",""
"100","","bandit","188","572444","0.0-150.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","75","K","2","","0","0","1","0.2598768298","","false","113","0.08538759299","","main_expt","0.3546461764","","0.2598768298","","0.339569604","","","","","","",""
"26","","bandit","189","574228","0.0-151.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","75","K","2","","0","0","1","0.2271708717","","false","114","0.106551095","","main_expt","0.3339806629","","0.2271708717","","0.3612744832","","","","","","",""
"18","","bandit","190","576003","0.0-152.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","76","L","3","","1","0","0","0.3616298021","","false","115","0.1120532439","","main_expt","0.3175163572","","0.2382373761","","0.3616298021","","","","","","",""
"85","","bandit","191","577846","0.0-153.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","76","L","3","","1","0","0","0.3886586702","","false","116","0.07206247825","","main_expt","0.3626291523","","0.2092397162","","0.3886586702","","","","","","",""
"233","","bandit","192","579837","0.0-154.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","76","L","3","","0","0","1","0.3837198657","","false","117","0.05990892348","","main_expt","0.4005972513","","0.1790603663","","0.3837198657","","","","","","",""
"83","","bandit","193","581675","0.0-155.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","76","L","3","","1","0","0","0.3831944796","","false","118","0.07349038746","","main_expt","0.3994725347","","0.2515048449","","0.3831944796","","","","","","",""
"20","","bandit","194","583451","0.0-156.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","76","L","3","","1","0","0","0.3200080389","","false","119","0.0880416307","","main_expt","0.3690387214","","0.2591845625","","0.3200080389","","","","","","",""
"37","","bandit","195","585243","0.0-157.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","76","L","3","","0","0","1","0.3498825307","","false","120","0.08832912692","","main_expt","0.3553033444","","0.2719994365","","0.3498825307","","","","","","",""
"740","","bandit","196","587740","0.0-158.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","76","L","3","","1","0","0","0.3150568547","","false","121","0.08322673311","","main_expt","0.3558993888","","0.2511552987","","0.3150568547","","","","","","",""
"22","","bandit","197","589518","0.0-159.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","76","L","3","","0","0","1","0.332296042","","false","122","0.1027924146","","main_expt","0.3539125929","","0.246059836","","0.332296042","","","","","","",""
"409","","bandit","198","591683","0.0-160.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","76","L","3","","0","0","1","0.3023892254","","false","123","0.1112730508","","main_expt","0.2756210624","","0.201637063","","0.3023892254","","","","","","",""
"27","","bandit","199","593467","0.0-161.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","76","L","3","","1","0","0","0.2971441903","","false","124","0.1401536705","","main_expt","0.2924451827","","0.2424225803","","0.2971441903","","","","","","",""
"356","","bandit","200","595580","0.0-162.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","76","L","3","","1","0","0","0.2989687221","","false","125","0.170676821","","main_expt","0.3283550958","","0.2663511033","","0.2989687221","","","","","","",""
"91","","bandit","201","597428","0.0-163.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","76","L","3","","1","0","0","0.3470717071","","false","126","0.2239131839","","main_expt","0.3561713316","","0.2214557307","","0.3470717071","","","","","","",""
"18","","bandit","202","599203","0.0-164.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","76","L","3","","0","0","1","0.3399927284","","false","127","0.1828765327","","main_expt","0.3093512765","","0.2274120533","","0.3399927284","","","","","","",""
"20","","bandit","203","600981","0.0-165.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","76","L","3","","1","0","0","0.3039142281","","false","128","0.2182936746","","main_expt","0.3682433617","","0.2035603578","","0.3039142281","","","","","","",""
"402","","bandit","204","603140","0.0-166.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","76","L","3","","0","0","1","0.331948561","","false","129","0.2206976306","","main_expt","0.3485983391","","0.1571118888","","0.331948561","","","","","","",""
"50","","bandit","205","604948","0.0-167.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","76","L","3","","1","0","0","0.3512730473","","false","130","0.1657145536","","main_expt","0.3907345736","","0.08617346002","","0.3512730473","","","","","","",""
"11","","bandit","206","606716","0.0-168.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","76","L","3","","0","0","1","0.3617370935","","false","131","0.2555784817","","main_expt","0.3697977754","","0.1196539686","","0.3617370935","","","","","","",""
"107","","bandit","207","608581","0.0-169.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.287060772","","false","132","0.287060772","","main_expt","0.3916621277","","0.1111227042","","0.3520165756","","","","","","",""
"33","","bandit","208","610372","0.0-170.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.238965149","","false","133","0.238965149","","main_expt","0.3437671512","","0.1223368092","","0.3863989014","","","","","","",""
"580","","bandit","209","612708","0.0-171.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.2457001749","","false","134","0.2457001749","","main_expt","0.3636108046","","0.1001486166","","0.3391859262","","","","","","",""
"43","","bandit","210","614508","0.0-172.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","76","L","3","","1","0","0","0.3700101905","","false","135","0.2499382958","","main_expt","0.3251377881","","0.1179747861","","0.3700101905","","","","","","",""
"115","","bandit","211","616379","0.0-173.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","76","L","3","","0","0","1","0.3002558999","","false","136","0.2553087313","","main_expt","0.3838305716","","0.1167775935","","0.3002558999","","","","","","",""
"107","","bandit","212","618244","0.0-174.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","76","L","3","","0","0","1","0.3242357935","","false","137","0.2517181947","","main_expt","0.374624825","","0.1459170178","","0.3242357935","","","","","","",""
"3","","bandit","213","620004","0.0-175.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","76","L","3","","0","0","1","0.3413485239","","false","138","0.2531469116","","main_expt","0.36903936","","0.1403776257","","0.3413485239","","","","","","",""
"26","","bandit","214","621788","0.0-176.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","76","L","3","","0","0","1","0.3172825342","","false","139","0.2810662396","","main_expt","0.3757762965","","0.1647502834","","0.3172825342","","","","","","",""
"51","","bandit","215","623597","0.0-177.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","75","K","2","","0","0","1","0.2135508935","","false","140","0.2226737135","","main_expt","0.3240643918","","0.2135508935","","0.3683668128","","","","","","",""
"346","","bandit","216","625700","0.0-178.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","75","K","2","","0","0","1","0.2286669107","","false","141","0.2330331678","","main_expt","0.342151626","","0.2286669107","","0.2976824498","","","","","","",""
"51","","bandit","217","627508","0.0-179.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","75","K","2","","0","0","1","0.1870561284","","false","142","0.1833347363","","main_expt","0.3576151309","","0.1870561284","","0.3424177608","","","","","","",""
"395","","bandit","218","629660","0.0-180.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","75","K","2","","0","0","1","0.220851353","","false","143","0.2063127673","","main_expt","0.3075624404","","0.220851353","","0.3367953268","","","","","","",""
"35","","bandit","219","631451","0.0-181.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","74","J","1","","0","0","1","0.3666812205","","false","144","0.24054226","","main_expt","0.3666812205","","0.1581776843","","0.3446852995","","","","","","",""
"461","","bandit","220","633668","0.0-182.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","74","J","1","","0","0","1","0.373264243","","false","145","0.3397881996","","main_expt","0.373264243","","0.1562309797","","0.3569090532","","","","","","",""
"115","","bandit","221","635539","0.0-183.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","74","J","1","","0","0","1","0.3588440804","","false","146","0.334771558","","main_expt","0.3588440804","","0.201277092","","0.3546691234","","","","","","",""
"139","","bandit","222","637434","0.0-184.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","74","J","1","","1","0","0","0.3848898601","","false","147","0.3135854179","","main_expt","0.3848898601","","0.2014254916","","0.3346193534","","","","","","",""
"28","","bandit","223","639219","0.0-185.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","74","J","1","","0","0","1","0.4049875018","","false","148","0.2601716543","","main_expt","0.4049875018","","0.1783642851","","0.3481099765","","","","","","",""
"356","","bandit","224","641332","0.0-186.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","76","L","3","","0","0","1","0.3473239498","","false","149","0.2449203511","","main_expt","0.3644303146","","0.2394621943","","0.3473239498","","","","","","",""
"66","","bandit","225","643154","0.0-187.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","74","J","1","","0","0","1","0.3820895465","","false","150","0.2679682766","","main_expt","0.3820895465","","0.2009439561","","0.3457177179","","","","","","",""
"29","","bandit","226","644941","0.0-188.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","76","L","3","","0","0","1","0.3131990842","","false","151","0.2811524043","","main_expt","0.3715335383","","0.1783838281","","0.3131990842","","","","","","",""
"98","","bandit","227","646795","0.0-189.0-0.0","72314732","wem/bandit_single","A190R7H2ZY8KWY","gain","5","","74","J","1","","0","0","1","0.3270427106","","false","152","0.2320671432","","main_expt","0.3270427106","","0.2357029213","","0.2632978047","","","","","","",""
