"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"159","","bandit","118","363110","0.0-80.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","76","L","3","","0","0","1","0.1842117743","","false","43","0.1953085145","","main_expt","0.199004634","","0.2937465132","","0.1842117743","","","","","","",""
"269","","bandit","119","365151","0.0-81.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","76","L","3","","1","0","0","0.2398699605","","false","44","0.229373846","","main_expt","0.1979694218","","0.2473378206","","0.2398699605","","","","","","",""
"184","","bandit","120","367098","0.0-82.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","76","L","3","","1","0","0","0.2666943954","","false","45","0.2387173179","","main_expt","0.1992427108","","0.2911711657","","0.2666943954","","","","","","",""
"320","","bandit","121","369183","0.0-83.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","76","L","3","","1","0","0","0.3187479261","","false","46","0.2142046797","","main_expt","0.2240306516","","0.2520057509","","0.3187479261","","","","","","",""
"31","","bandit","122","370979","0.0-84.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","76","L","3","","0","0","1","0.3190608455","","false","47","0.2454335886","","main_expt","0.2065012218","","0.2527148282","","0.3190608455","","","","","","",""
"112","","bandit","123","373249","0.0-85.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","74","J","1","","1","0","0","0.1926440163","","false","48","0.2810950816","","main_expt","0.1926440163","","0.273334487","","0.3135096665","","","","","","",""
"165","","bandit","124","375251","0.0-86.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","74","J","1","","0","0","1","0.1670810943","","false","49","0.2547597437","","main_expt","0.1670810943","","0.3181736471","","0.3341811191","","","","","","",""
"144","","bandit","125","377165","0.0-87.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","74","J","1","","0","0","1","0.1198069869","","false","50","0.224323175","","main_expt","0.1198069869","","0.3806153608","","0.3459923598","","","","","","",""
"130","","bandit","126","379060","0.0-88.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","76","L","3","","1","0","0","0.3331953563","","false","51","0.2755477452","","main_expt","0.103394302","","0.3949296296","","0.3331953563","","","","","","",""
"110","","bandit","127","380972","0.0-89.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","76","L","3","","1","0","0","0.3915962888","","false","52","0.3022170302","","main_expt","0.1018912343","","0.3544293331","","0.3915962888","","","","","","",""
"0","","bandit","128","382795","0.0-90.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","76","L","3","","0","0","1","0.3984086051","","false","53","0.2886203433","","main_expt","0.07233269407","","0.3007967805","","0.3984086051","","","","","","",""
"274","","bandit","129","384884","0.0-91.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","76","L","3","","1","0","0","0.4181407331","","false","54","0.3072524501","","main_expt","0.09210147888","","0.3376398899","","0.4181407331","","","","","","",""
"108","","bandit","130","386884","0.0-92.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","76","L","3","","0","0","1","0.3964386999","","false","55","0.3847595325","","main_expt","0.08866102842","","0.3625264345","","0.3964386999","","","","","","",""
"9","","bandit","131","388660","0.0-93.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","75","K","2","","0","0","1","0.313137485","","false","56","0.4008313728","","main_expt","0.1208391037","","0.313137485","","0.4043277199","","","","","","",""
"227","","bandit","132","391009","0.0-94.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","75","K","2","","0","0","1","0.3287581384","","false","57","0.3763680666","","main_expt","0.1429525169","","0.3287581384","","0.3232173094","","","","","","",""
"204","","bandit","133","392979","0.0-95.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","74","J","1","","0","0","1","0.1800007821","","false","58","0.3630839511","","main_expt","0.1800007821","","0.2891608333","","0.3352595409","","","","","","",""
"154","","bandit","134","394898","0.0-96.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","74","J","1","","0","0","1","0.1168587732","","false","59","0.3166885591","","main_expt","0.1168587732","","0.2228703537","","0.3423270404","","","","","","",""
"148","","bandit","135","396813","0.0-97.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.3339947878","","false","60","0.3339947878","","main_expt","0.08966050757","","0.2694349638","","0.3326485747","","","","","","",""
"213","","bandit","136","398833","0.0-98.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.3559621948","","false","61","0.3559621948","","main_expt","0.06827284498","","0.3291501217","","0.3239501662","","","","","","",""
"189","","bandit","137","400788","0.0-99.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.3565904981","","false","62","0.3565904981","","main_expt","0.0870528816","","0.3516688484","","0.3140158541","","","","","","",""
"8","","bandit","138","402560","0.0-100.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.3766945074","","false","63","0.3766945074","","main_expt","0.07384780705","","0.3662001291","","0.2896297009","","","","","","",""
"151","","bandit","139","404474","0.0-101.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.4038560084","","false","64","0.4038560084","","main_expt","0.09386223648","","0.3986377969","","0.2848001348","","","","","","",""
"192","","bandit","140","406994","0.0-102.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.4081833366","","false","65","0.4081833366","","main_expt","0.08656227431","","0.4284050928","","0.2621939157","","","","","","",""
"353","","bandit","141","409139","0.0-103.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.4111507483","","false","66","0.4111507483","","main_expt","0.1254260964","","0.4295130084","","0.2218985249","","","","","","",""
"70","","bandit","142","410980","0.0-104.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.3731562577","","false","67","0.3731562577","","main_expt","0.0848557225","","0.4192215244","","0.2203007364","","","","","","",""
"249","","bandit","143","413000","0.0-105.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.3471707475","","false","68","0.3471707475","","main_expt","0.1277621339","","0.4617344849","","0.2163243509","","","","","","",""
"21","","bandit","144","414895","0.0-106.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","76","L","3","","0","0","1","0.1552451017","","false","69","0.3163780081","","main_expt","0.1425885083","","0.4496684627","","0.1552451017","","","","","","",""
"140","","bandit","145","416809","0.0-107.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","76","L","3","","0","0","1","0.144295094","","false","70","0.2872849644","","main_expt","0.1765985622","","0.4572021165","","0.144295094","","","","","","",""
"177","","bandit","146","418758","0.0-108.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","76","L","3","","0","0","1","0.1823242822","","false","71","0.300298776","","main_expt","0.1520060204","","0.457930868","","0.1823242822","","","","","","",""
"379","","bandit","147","420906","0.0-109.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.3280152389","","false","72","0.3280152389","","main_expt","0.09933583891","","0.4687468973","","0.144478384","","","","","","",""
"13","","bandit","148","422732","0.0-110.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.2758062481","","false","73","0.2758062481","","main_expt","0.1087995109","","0.4707862587","","0.1420634247","","","","","","",""
"150","","bandit","149","424647","0.0-111.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.3370537031","","false","74","0.3370537031","","main_expt","0.150223613","","0.4602293826","","0.1358649702","","","","","","",""
"27","","bandit","150","426451","0.0-112.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.3323795279","","false","75","0.3323795279","","main_expt","0.1945690608","","0.439891953","","0.09700523291","","","","","","",""
"23","","bandit","151","428240","0.0-113.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.3822428931","","false","76","0.3822428931","","main_expt","0.2454913388","","0.4424180744","","0.07829726083","","","","","","",""
"2","","bandit","152","430006","0.0-114.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.4136836411","","false","77","0.4136836411","","main_expt","0.2181262922","","0.4066280348","","0.08460916486","","","","","","",""
"101","","bandit","153","431893","0.0-115.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.4505469687","","false","78","0.4505469687","","main_expt","0.2500794828","","0.3969262671","","0.0875988483","","","","","","",""
"277","","bandit","154","433934","0.0-116.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.4251749511","","false","79","0.4251749511","","main_expt","0.2021405589","","0.4119020232","","0.06491107755","","","","","","",""
"41","","bandit","155","435779","0.0-117.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","74","J","1","","1","0","0","0.1654874554","","false","80","0.3976376265","","main_expt","0.1654874554","","0.3797331509","","0.1021818806","","","","","","",""
"158","","bandit","156","438139","0.0-118.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","74","J","1","","0","0","1","0.1281487551","","false","81","0.409462467","","main_expt","0.1281487551","","0.4024270851","","0.07175209231","","","","","","",""
"182","","bandit","157","440087","0.0-119.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","74","J","1","","0","0","1","0.1167166884","","false","82","0.4541942335","","main_expt","0.1167166884","","0.3976574516","","0.04651379375","","","","","","",""
"170","","bandit","158","442023","0.0-120.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","74","J","1","","0","0","1","0.1426109787","","false","83","0.4452160763","","main_expt","0.1426109787","","0.3749492802","","0.03148502893","","","","","","",""
"133","","bandit","159","443922","0.0-121.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","75","K","2","","1","0","0","0.4021863709","","false","84","0.438985114","","main_expt","0.121887906","","0.4021863709","","0.05186863446","","","","","","",""
"138","","bandit","160","445831","0.0-122.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","75","K","2","","0","0","1","0.3624574422","","false","85","0.4331173667","","main_expt","0.1361926199","","0.3624574422","","0.04986731509","","","","","","",""
"152","","bandit","161","447751","0.0-123.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","75","K","2","","1","0","0","0.387939101","","false","86","0.447547065","","main_expt","0.1287871674","","0.387939101","","0.05891938772","","","","","","",""
"151","","bandit","162","449666","0.0-124.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","75","K","2","","0","0","1","0.3949621072","","false","87","0.4451560311","","main_expt","0.13112728","","0.3949621072","","0.06619539979","","","","","","",""
"67","","bandit","163","451498","0.0-125.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","75","K","2","","1","0","0","0.3789082299","","false","88","0.4010299359","","main_expt","0.1385028762","","0.3789082299","","0.03553047297","","","","","","",""
"160","","bandit","164","453569","0.0-126.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","75","K","2","","1","0","0","0.3718344374","","false","89","0.430672582","","main_expt","0.1377901848","","0.3718344374","","0.03983007571","","","","","","",""
"316","","bandit","165","455651","0.0-127.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","75","K","2","","0","0","1","0.4341719303","","false","90","0.4063924327","","main_expt","0.1642812903","","0.4341719303","","0.02618566652","","","","","","",""
"1411","","bandit","166","458826","0.0-128.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","75","K","2","","1","0","0","0.4538289377","","false","91","0.4115689239","","main_expt","0.2115922749","","0.4538289377","","0.03325063158","","","","","","",""
"211","","bandit","167","460879","0.0-129.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","75","K","2","","1","0","0","0.4508501544","","false","92","0.4195244723","","main_expt","0.1819790886","","0.4508501544","","0.02042352937","","","","","","",""
"147","","bandit","168","462791","0.0-130.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","75","K","2","","0","0","1","0.4548943395","","false","93","0.3976010387","","main_expt","0.2039146085","","0.4548943395","","0.01887694535","","","","","","",""
"134","","bandit","169","464689","0.0-131.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","75","K","2","","0","0","1","0.4646086811","","false","94","0.3668479885","","main_expt","0.2307813202","","0.4646086811","","0.02367451168","","","","","","",""
"510","","bandit","170","466982","0.0-132.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","75","K","2","","1","0","0","0.467541367","","false","95","0.3332342888","","main_expt","0.2213313998","","0.467541367","","0.02723032617","","","","","","",""
"592","","bandit","171","469594","0.0-133.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","75","K","2","","0","0","1","0.4642351642","","false","96","0.2884910782","","main_expt","0.2568515079","","0.4642351642","","0.02648196594","","","","","","",""
"703","","bandit","172","472063","0.0-134.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","75","K","2","","0","0","1","0.4467755515","","false","97","0.2656891479","","main_expt","0.2699845376","","0.4467755515","","0.01585024216","","","","","","",""
"30","","bandit","173","473859","0.0-135.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","75","K","2","","0","0","1","0.4056350907","","false","98","0.2595300749","","main_expt","0.2797451528","","0.4056350907","","0.01169409205","","","","","","",""
"269","","bandit","174","476033","0.0-136.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","75","K","2","","0","0","1","0.339742379","","false","99","0.2519900202","","main_expt","0.3187705275","","0.339742379","","0.01197913588","","","","","","",""
"214","","bandit","175","478062","0.0-137.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","76","L","3","","0","0","1","0.01759776774","","false","100","0.2523409295","","main_expt","0.3570824245","","0.3381167522","","0.01759776774","","","","","","",""
"85","","bandit","176","479966","0.0-138.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","76","L","3","","0","0","1","0.04295615511","","false","101","0.2146893193","","main_expt","0.3489468272","","0.2803213009","","0.04295615511","","","","","","",""
"1","","bandit","177","481926","0.0-139.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.1843767259","","false","102","0.1843767259","","main_expt","0.3015799625","","0.317644571","","0.06572998715","","","","","","",""
"37","","bandit","178","483734","0.0-140.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.2108432206","","false","103","0.2108432206","","main_expt","0.2656450655","","0.3024927185","","0.1043212589","","","","","","",""
"30","","bandit","179","485540","0.0-141.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.26792014","","false","104","0.26792014","","main_expt","0.261155182","","0.3339077782","","0.07063930719","","","","","","",""
"190","","bandit","180","487503","0.0-142.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.3302583292","","false","105","0.3302583292","","main_expt","0.2794756432","","0.2966783269","","0.09992353171","","","","","","",""
"48","","bandit","181","489333","0.0-143.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.3099187861","","false","106","0.3099187861","","main_expt","0.2719827923","","0.3722996478","","0.1074399807","","","","","","",""
"307","","bandit","182","491413","0.0-144.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.3526315454","","false","107","0.3526315454","","main_expt","0.2614179637","","0.3764369168","","0.1398361659","","","","","","",""
"140","","bandit","183","493602","0.0-145.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.3741147492","","false","108","0.3741147492","","main_expt","0.3154283329","","0.3221289315","","0.1503356919","","","","","","",""
"24","","bandit","184","495395","0.0-146.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","74","J","1","","1","0","0","0.3965133924","","false","109","0.3775387023","","main_expt","0.3965133924","","0.3394272446","","0.1554773292","","","","","","",""
"160","","bandit","185","497324","0.0-147.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","74","J","1","","0","0","1","0.4096679205","","false","110","0.3603169275","","main_expt","0.4096679205","","0.3108194313","","0.1862379276","","","","","","",""
"6","","bandit","186","499099","0.0-148.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","74","J","1","","0","0","1","0.4107972434","","false","111","0.3492898999","","main_expt","0.4107972434","","0.2754643313","","0.2096222548","","","","","","",""
"193","","bandit","187","501422","0.0-149.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","74","J","1","","1","0","0","0.4229867006","","false","112","0.3332089306","","main_expt","0.4229867006","","0.2906444469","","0.2432579143","","","","","","",""
"142","","bandit","188","503331","0.0-150.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","74","J","1","","0","0","1","0.4045712819","","false","113","0.3450976056","","main_expt","0.4045712819","","0.3006146448","","0.1721880852","","","","","","",""
"133","","bandit","189","505232","0.0-151.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","74","J","1","","0","0","1","0.3821667802","","false","114","0.3725565121","","main_expt","0.3821667802","","0.2668468313","","0.2081909003","","","","","","",""
"0","","bandit","190","507385","0.0-152.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","74","J","1","","0","0","1","0.3342096713","","false","115","0.3789561431","","main_expt","0.3342096713","","0.3032344037","","0.272711811","","","","","","",""
"15","","bandit","191","509167","0.0-153.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","74","J","1","","0","0","1","0.3475890958","","false","116","0.3829881954","","main_expt","0.3475890958","","0.279678247","","0.2801201945","","","","","","",""
"189","","bandit","192","511123","0.0-154.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.3872477479","","false","117","0.3872477479","","main_expt","0.3545652452","","0.2762620489","","0.3615324036","","","","","","",""
"187","","bandit","193","513107","0.0-155.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.3952603005","","false","118","0.3952603005","","main_expt","0.3542043025","","0.2880572365","","0.3615177178","","","","","","",""
"61","","bandit","194","514935","0.0-156.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.3838673248","","false","119","0.3838673248","","main_expt","0.3471352845","","0.2807620685","","0.3875935955","","","","","","",""
"92","","bandit","195","516800","0.0-157.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","75","K","2","","1","0","0","0.2811576832","","false","120","0.4148997213","","main_expt","0.3343169965","","0.2811576832","","0.4052723714","","","","","","",""
"152","","bandit","196","518719","0.0-158.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","75","K","2","","0","0","1","0.3016455194","","false","121","0.4184259471","","main_expt","0.3595120763","","0.3016455194","","0.44462971","","","","","","",""
"185","","bandit","197","520674","0.0-159.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","75","K","2","","0","0","1","0.3161331551","","false","122","0.4271141924","","main_expt","0.3296914373","","0.3161331551","","0.4338931322","","","","","","",""
"54","","bandit","198","522495","0.0-160.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","75","K","2","","0","0","1","0.2882518765","","false","123","0.3994299035","","main_expt","0.3369167856","","0.2882518765","","0.4248885798","","","","","","",""
"119","","bandit","199","524612","0.0-161.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","75","K","2","","0","0","1","0.3426101702","","false","124","0.4319292606","","main_expt","0.3181772373","","0.3426101702","","0.3773411534","","","","","","",""
"263","","bandit","200","526648","0.0-162.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","74","J","1","","0","0","1","0.3285823626","","false","125","0.4228137624","","main_expt","0.3285823626","","0.3623178769","","0.3322500489","","","","","","",""
"162","","bandit","201","528602","0.0-163.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.4445824992","","false","126","0.4445824992","","main_expt","0.3203566048","","0.3487147863","","0.3742157909","","","","","","",""
"273","","bandit","202","530642","0.0-164.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","76","L","3","","0","0","1","0.3851047317","","false","127","0.4525048151","","main_expt","0.3852478983","","0.4137567253","","0.3851047317","","","","","","",""
"37","","bandit","203","532870","0.0-165.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","75","K","2","","0","0","1","0.3814482247","","false","128","0.4692783601","","main_expt","0.3389365807","","0.3814482247","","0.4043255462","","","","","","",""
"58","","bandit","204","534694","0.0-166.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","76","L","3","","0","0","1","0.4123407707","","false","129","0.4168961411","","main_expt","0.3137404055","","0.4168244781","","0.4123407707","","","","","","",""
"61","","bandit","205","536522","0.0-167.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","75","K","2","","0","0","1","0.4365918222","","false","130","0.3790243023","","main_expt","0.3258581953","","0.4365918222","","0.4046971735","","","","","","",""
"56","","bandit","206","538346","0.0-168.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","74","J","1","","0","0","1","0.2883577813","","false","131","0.4049885765","","main_expt","0.2883577813","","0.4389841863","","0.4461276952","","","","","","",""
"164","","bandit","207","540537","0.0-169.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.4146365962","","false","132","0.4146365962","","main_expt","0.3560589507","","0.4152650591","","0.4611465992","","","","","","",""
"330","","bandit","208","542634","0.0-170.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.3895917514","","false","133","0.3895917514","","main_expt","0.358394082","","0.4542457407","","0.4798080461","","","","","","",""
"206","","bandit","209","544609","0.0-171.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.4031985028","","false","134","0.4031985028","","main_expt","0.3605573227","","0.4598844585","","0.4536835414","","","","","","",""
"294","","bandit","210","546682","0.0-172.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","74","J","1","","0","0","1","0.3695471057","","false","135","0.3950250086","","main_expt","0.3695471057","","0.4690925783","","0.4297718384","","","","","","",""
"171","","bandit","211","548814","0.0-173.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","74","J","1","","1","0","0","0.4060603524","","false","136","0.3958408827","","main_expt","0.4060603524","","0.4382452635","","0.4047290025","","","","","","",""
"25","","bandit","212","550608","0.0-174.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","74","J","1","","1","0","0","0.3977168634","","false","137","0.4025558346","","main_expt","0.3977168634","","0.4469583278","","0.4062789173","","","","","","",""
"214","","bandit","213","552609","0.0-175.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","74","J","1","","0","0","1","0.3884520433","","false","138","0.3901350715","","main_expt","0.3884520433","","0.44739429","","0.3893267926","","","","","","",""
"4","","bandit","214","554387","0.0-176.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","74","J","1","","0","0","1","0.3517782966","","false","139","0.4069565875","","main_expt","0.3517782966","","0.4329330235","","0.3355070849","","","","","","",""
"169","","bandit","215","556328","0.0-177.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","74","J","1","","1","0","0","0.3147433726","","false","140","0.4384632306","","main_expt","0.3147433726","","0.4427321083","","0.3033729388","","","","","","",""
"122","","bandit","216","558481","0.0-178.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","74","J","1","","1","0","0","0.315874603","","false","141","0.4513823692","","main_expt","0.315874603","","0.4630674526","","0.3495942718","","","","","","",""
"144","","bandit","217","560400","0.0-179.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","74","J","1","","1","0","0","0.2660579121","","false","142","0.4477105457","","main_expt","0.2660579121","","0.4678156034","","0.373744609","","","","","","",""
"164","","bandit","218","562342","0.0-180.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","74","J","1","","0","0","1","0.2791435274","","false","143","0.4399018081","","main_expt","0.2791435274","","0.4556942345","","0.3983109068","","","","","","",""
"200","","bandit","219","564634","0.0-181.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","74","J","1","","1","0","0","0.3232226047","","false","144","0.3929519584","","main_expt","0.3232226047","","0.4606745253","","0.4290647624","","","","","","",""
"200","","bandit","220","566602","0.0-182.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","74","J","1","","1","0","0","0.2863527335","","false","145","0.3638959839","","main_expt","0.2863527335","","0.4493721712","","0.4360055891","","","","","","",""
"194","","bandit","221","568565","0.0-183.0-0.0","61894794","wem/bandit_single","A2IP3ZAFYGV8M9","gain","3","","74","J","1","","0","0","1","0.2399582054","","false","146","0.3109408856","","main_expt","0.2399582054","","0.411205332","","0.4408793748","","","","","","",""
