"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"98","","bandit","119","403085","0.0-81.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","75","K","2","","0","0","1","0.1979694218","","false","44","0.229373846","","main_expt","0.2398699605","","0.1979694218","","0.2473378206","","","","","","",""
"1006","","bandit","120","405855","0.0-82.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","75","K","2","","0","0","1","0.1992427108","","false","45","0.2387173179","","main_expt","0.2666943954","","0.1992427108","","0.2911711657","","","","","","",""
"82","","bandit","121","407701","0.0-83.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","75","K","2","","0","0","1","0.2240306516","","false","46","0.2142046797","","main_expt","0.3187479261","","0.2240306516","","0.2520057509","","","","","","",""
"29","","bandit","122","409495","0.0-84.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","75","K","2","","0","0","1","0.2065012218","","false","47","0.2454335886","","main_expt","0.3190608455","","0.2065012218","","0.2527148282","","","","","","",""
"96","","bandit","123","411353","0.0-85.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","75","K","2","","0","0","1","0.1926440163","","false","48","0.2810950816","","main_expt","0.3135096665","","0.1926440163","","0.273334487","","","","","","",""
"64","","bandit","124","413179","0.0-86.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","76","L","3","","1","0","0","0.3181736471","","false","49","0.2547597437","","main_expt","0.3341811191","","0.1670810943","","0.3181736471","","","","","","",""
"164","","bandit","125","415105","0.0-87.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","76","L","3","","1","0","0","0.3806153608","","false","50","0.224323175","","main_expt","0.3459923598","","0.1198069869","","0.3806153608","","","","","","",""
"170","","bandit","126","417038","0.0-88.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","76","L","3","","1","0","0","0.3949296296","","false","51","0.2755477452","","main_expt","0.3331953563","","0.103394302","","0.3949296296","","","","","","",""
"64","","bandit","127","418863","0.0-89.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","76","L","3","","1","0","0","0.3544293331","","false","52","0.3022170302","","main_expt","0.3915962888","","0.1018912343","","0.3544293331","","","","","","",""
"234","","bandit","128","420862","0.0-90.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","76","L","3","","0","0","1","0.3007967805","","false","53","0.2886203433","","main_expt","0.3984086051","","0.07233269407","","0.3007967805","","","","","","",""
"143","","bandit","129","422768","0.0-91.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","76","L","3","","1","0","0","0.3376398899","","false","54","0.3072524501","","main_expt","0.4181407331","","0.09210147888","","0.3376398899","","","","","","",""
"69","","bandit","130","424601","0.0-92.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","76","L","3","","0","0","1","0.3625264345","","false","55","0.3847595325","","main_expt","0.3964386999","","0.08866102842","","0.3625264345","","","","","","",""
"137","","bandit","131","426501","0.0-93.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","76","L","3","","1","0","0","0.313137485","","false","56","0.4008313728","","main_expt","0.4043277199","","0.1208391037","","0.313137485","","","","","","",""
"434","","bandit","132","428696","0.0-94.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","76","L","3","","1","0","0","0.3287581384","","false","57","0.3763680666","","main_expt","0.3232173094","","0.1429525169","","0.3287581384","","","","","","",""
"367","","bandit","133","430822","0.0-95.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","76","L","3","","0","0","1","0.2891608333","","false","58","0.3630839511","","main_expt","0.3352595409","","0.1800007821","","0.2891608333","","","","","","",""
"56","","bandit","134","432697","0.0-96.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","76","L","3","","0","0","1","0.2228703537","","false","59","0.3166885591","","main_expt","0.3423270404","","0.1168587732","","0.2228703537","","","","","","",""
"302","","bandit","135","434892","0.0-97.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","76","L","3","","0","0","1","0.2694349638","","false","60","0.3339947878","","main_expt","0.3326485747","","0.08966050757","","0.2694349638","","","","","","",""
"302","","bandit","136","436955","0.0-98.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","76","L","3","","0","0","1","0.3291501217","","false","61","0.3559621948","","main_expt","0.3239501662","","0.06827284498","","0.3291501217","","","","","","",""
"2344","","bandit","137","441059","0.0-99.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","76","L","3","","0","0","1","0.3516688484","","false","62","0.3565904981","","main_expt","0.3140158541","","0.0870528816","","0.3516688484","","","","","","",""
"264","","bandit","138","443086","0.0-100.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","75","K","2","","0","0","1","0.07384780705","","false","63","0.3766945074","","main_expt","0.2896297009","","0.07384780705","","0.3662001291","","","","","","",""
"1302","","bandit","139","446161","0.0-101.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.4038560084","","false","64","0.4038560084","","main_expt","0.2848001348","","0.09386223648","","0.3986377969","","","","","","",""
"85","","bandit","140","448014","0.0-102.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","74","J","1","","0","0","1","0.2621939157","","false","65","0.4081833366","","main_expt","0.2621939157","","0.08656227431","","0.4284050928","","","","","","",""
"1050","","bandit","141","450827","0.0-103.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.4111507483","","false","66","0.4111507483","","main_expt","0.2218985249","","0.1254260964","","0.4295130084","","","","","","",""
"1129","","bandit","142","453721","0.0-104.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","76","L","3","","0","0","1","0.4192215244","","false","67","0.3731562577","","main_expt","0.2203007364","","0.0848557225","","0.4192215244","","","","","","",""
"37","","bandit","143","455520","0.0-105.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","76","L","3","","1","0","0","0.4617344849","","false","68","0.3471707475","","main_expt","0.2163243509","","0.1277621339","","0.4617344849","","","","","","",""
"198","","bandit","144","457483","0.0-106.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","76","L","3","","0","0","1","0.4496684627","","false","69","0.3163780081","","main_expt","0.1552451017","","0.1425885083","","0.4496684627","","","","","","",""
"466","","bandit","145","459713","0.0-107.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","76","L","3","","0","0","1","0.4572021165","","false","70","0.2872849644","","main_expt","0.144295094","","0.1765985622","","0.4572021165","","","","","","",""
"80","","bandit","146","461554","0.0-108.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","76","L","3","","0","0","1","0.457930868","","false","71","0.300298776","","main_expt","0.1823242822","","0.1520060204","","0.457930868","","","","","","",""
"273","","bandit","147","463592","0.0-109.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","75","K","2","","0","0","1","0.09933583891","","false","72","0.3280152389","","main_expt","0.144478384","","0.09933583891","","0.4687468973","","","","","","",""
"27","","bandit","148","465383","0.0-110.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","75","K","2","","1","0","0","0.1087995109","","false","73","0.2758062481","","main_expt","0.1420634247","","0.1087995109","","0.4707862587","","","","","","",""
"83","","bandit","149","467226","0.0-111.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","75","K","2","","0","0","1","0.150223613","","false","74","0.3370537031","","main_expt","0.1358649702","","0.150223613","","0.4602293826","","","","","","",""
"57","","bandit","150","469047","0.0-112.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","75","K","2","","0","0","1","0.1945690608","","false","75","0.3323795279","","main_expt","0.09700523291","","0.1945690608","","0.439891953","","","","","","",""
"80","","bandit","151","470887","0.0-113.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","75","K","2","","0","0","1","0.2454913388","","false","76","0.3822428931","","main_expt","0.07829726083","","0.2454913388","","0.4424180744","","","","","","",""
"191","","bandit","152","472841","0.0-114.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","74","J","1","","0","0","1","0.08460916486","","false","77","0.4136836411","","main_expt","0.08460916486","","0.2181262922","","0.4066280348","","","","","","",""
"210","","bandit","153","474814","0.0-115.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.4505469687","","false","78","0.4505469687","","main_expt","0.0875988483","","0.2500794828","","0.3969262671","","","","","","",""
"136","","bandit","154","476712","0.0-116.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.4251749511","","false","79","0.4251749511","","main_expt","0.06491107755","","0.2021405589","","0.4119020232","","","","","","",""
"445","","bandit","155","478919","0.0-117.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.3976376265","","false","80","0.3976376265","","main_expt","0.1021818806","","0.1654874554","","0.3797331509","","","","","","",""
"94","","bandit","156","480777","0.0-118.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","74","J","1","","0","0","1","0.07175209231","","false","81","0.409462467","","main_expt","0.07175209231","","0.1281487551","","0.4024270851","","","","","","",""
"57","","bandit","157","482599","0.0-119.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","74","J","1","","0","0","1","0.04651379375","","false","82","0.4541942335","","main_expt","0.04651379375","","0.1167166884","","0.3976574516","","","","","","",""
"15","","bandit","158","484380","0.0-120.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.4452160763","","false","83","0.4452160763","","main_expt","0.03148502893","","0.1426109787","","0.3749492802","","","","","","",""
"49","","bandit","159","486193","0.0-121.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.438985114","","false","84","0.438985114","","main_expt","0.05186863446","","0.121887906","","0.4021863709","","","","","","",""
"199","","bandit","160","488157","0.0-122.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.4331173667","","false","85","0.4331173667","","main_expt","0.04986731509","","0.1361926199","","0.3624574422","","","","","","",""
"132","","bandit","161","490052","0.0-123.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.447547065","","false","86","0.447547065","","main_expt","0.05891938772","","0.1287871674","","0.387939101","","","","","","",""
"13","","bandit","162","491829","0.0-124.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.4451560311","","false","87","0.4451560311","","main_expt","0.06619539979","","0.13112728","","0.3949621072","","","","","","",""
"303","","bandit","163","493896","0.0-125.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.4010299359","","false","88","0.4010299359","","main_expt","0.03553047297","","0.1385028762","","0.3789082299","","","","","","",""
"127","","bandit","164","495788","0.0-126.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.430672582","","false","89","0.430672582","","main_expt","0.03983007571","","0.1377901848","","0.3718344374","","","","","","",""
"116","","bandit","165","497667","0.0-127.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.4063924327","","false","90","0.4063924327","","main_expt","0.02618566652","","0.1642812903","","0.4341719303","","","","","","",""
"87","","bandit","166","499517","0.0-128.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.4115689239","","false","91","0.4115689239","","main_expt","0.03325063158","","0.2115922749","","0.4538289377","","","","","","",""
"126","","bandit","167","501410","0.0-129.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.4195244723","","false","92","0.4195244723","","main_expt","0.02042352937","","0.1819790886","","0.4508501544","","","","","","",""
"33","","bandit","168","503206","0.0-130.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.3976010387","","false","93","0.3976010387","","main_expt","0.01887694535","","0.2039146085","","0.4548943395","","","","","","",""
"161","","bandit","169","505132","0.0-131.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.3668479885","","false","94","0.3668479885","","main_expt","0.02367451168","","0.2307813202","","0.4646086811","","","","","","",""
"202","","bandit","170","507096","0.0-132.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.3332342888","","false","95","0.3332342888","","main_expt","0.02723032617","","0.2213313998","","0.467541367","","","","","","",""
"1413","","bandit","171","510273","0.0-133.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.2884910782","","false","96","0.2884910782","","main_expt","0.02648196594","","0.2568515079","","0.4642351642","","","","","","",""
"863","","bandit","172","512899","0.0-134.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.2656891479","","false","97","0.2656891479","","main_expt","0.01585024216","","0.2699845376","","0.4467755515","","","","","","",""
"313","","bandit","173","514974","0.0-135.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","76","L","3","","0","0","1","0.4056350907","","false","98","0.2595300749","","main_expt","0.01169409205","","0.2797451528","","0.4056350907","","","","","","",""
"826","","bandit","174","517561","0.0-136.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","75","K","2","","0","0","1","0.3187705275","","false","99","0.2519900202","","main_expt","0.01197913588","","0.3187705275","","0.339742379","","","","","","",""
"89","","bandit","175","519410","0.0-137.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","75","K","2","","0","0","1","0.3570824245","","false","100","0.2523409295","","main_expt","0.01759776774","","0.3570824245","","0.3381167522","","","","","","",""
"92","","bandit","176","521265","0.0-138.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","74","J","1","","0","0","1","0.04295615511","","false","101","0.2146893193","","main_expt","0.04295615511","","0.3489468272","","0.2803213009","","","","","","",""
"78","","bandit","177","523107","0.0-139.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","74","J","1","","0","0","1","0.06572998715","","false","102","0.1843767259","","main_expt","0.06572998715","","0.3015799625","","0.317644571","","","","","","",""
"304","","bandit","178","525174","0.0-140.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","74","J","1","","1","0","0","0.1043212589","","false","103","0.2108432206","","main_expt","0.1043212589","","0.2656450655","","0.3024927185","","","","","","",""
"436","","bandit","179","527374","0.0-141.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","74","J","1","","1","0","0","0.07063930719","","false","104","0.26792014","","main_expt","0.07063930719","","0.261155182","","0.3339077782","","","","","","",""
"200","","bandit","180","529334","0.0-142.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","74","J","1","","0","0","1","0.09992353171","","false","105","0.3302583292","","main_expt","0.09992353171","","0.2794756432","","0.2966783269","","","","","","",""
"58","","bandit","181","531155","0.0-143.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","74","J","1","","0","0","1","0.1074399807","","false","106","0.3099187861","","main_expt","0.1074399807","","0.2719827923","","0.3722996478","","","","","","",""
"0","","bandit","182","532918","0.0-144.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","75","K","2","","0","0","1","0.2614179637","","false","107","0.3526315454","","main_expt","0.1398361659","","0.2614179637","","0.3764369168","","","","","","",""
"223","","bandit","183","534907","0.0-145.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","75","K","2","","0","0","1","0.3154283329","","false","108","0.3741147492","","main_expt","0.1503356919","","0.3154283329","","0.3221289315","","","","","","",""
"270","","bandit","184","536938","0.0-146.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.3775387023","","false","109","0.3775387023","","main_expt","0.1554773292","","0.3965133924","","0.3394272446","","","","","","",""
"271","","bandit","185","538970","0.0-147.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.3603169275","","false","110","0.3603169275","","main_expt","0.1862379276","","0.4096679205","","0.3108194313","","","","","","",""
"1698","","bandit","186","542430","0.0-148.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.3492898999","","false","111","0.3492898999","","main_expt","0.2096222548","","0.4107972434","","0.2754643313","","","","","","",""
"626","","bandit","187","544819","0.0-149.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.3332089306","","false","112","0.3332089306","","main_expt","0.2432579143","","0.4229867006","","0.2906444469","","","","","","",""
"497","","bandit","188","547080","0.0-150.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.3450976056","","false","113","0.3450976056","","main_expt","0.1721880852","","0.4045712819","","0.3006146448","","","","","","",""
"143","","bandit","189","548986","0.0-151.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.3725565121","","false","114","0.3725565121","","main_expt","0.2081909003","","0.3821667802","","0.2668468313","","","","","","",""
"878","","bandit","190","551628","0.0-152.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.3789561431","","false","115","0.3789561431","","main_expt","0.272711811","","0.3342096713","","0.3032344037","","","","","","",""
"1001","","bandit","191","554391","0.0-153.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.3829881954","","false","116","0.3829881954","","main_expt","0.2801201945","","0.3475890958","","0.279678247","","","","","","",""
"466","","bandit","192","556621","0.0-154.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","74","J","1","","1","0","0","0.3615324036","","false","117","0.3872477479","","main_expt","0.3615324036","","0.3545652452","","0.2762620489","","","","","","",""
"191","","bandit","193","558575","0.0-155.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","74","J","1","","0","0","1","0.3615177178","","false","118","0.3952603005","","main_expt","0.3615177178","","0.3542043025","","0.2880572365","","","","","","",""
"831","","bandit","194","561167","0.0-156.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","74","J","1","","1","0","0","0.3875935955","","false","119","0.3838673248","","main_expt","0.3875935955","","0.3471352845","","0.2807620685","","","","","","",""
"2568","","bandit","195","565500","0.0-157.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","75","K","2","","0","0","1","0.3343169965","","false","120","0.4148997213","","main_expt","0.4052723714","","0.3343169965","","0.2811576832","","","","","","",""
"316","","bandit","196","567581","0.0-158.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","74","J","1","","1","0","0","0.44462971","","false","121","0.4184259471","","main_expt","0.44462971","","0.3595120763","","0.3016455194","","","","","","",""
"2497","","bandit","197","571844","0.0-159.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","74","J","1","","0","0","1","0.4338931322","","false","122","0.4271141924","","main_expt","0.4338931322","","0.3296914373","","0.3161331551","","","","","","",""
"350","","bandit","198","573958","0.0-160.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","74","J","1","","0","0","1","0.4248885798","","false","123","0.3994299035","","main_expt","0.4248885798","","0.3369167856","","0.2882518765","","","","","","",""
"342","","bandit","199","576063","0.0-161.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","74","J","1","","0","0","1","0.3773411534","","false","124","0.4319292606","","main_expt","0.3773411534","","0.3181772373","","0.3426101702","","","","","","",""
"128","","bandit","200","577955","0.0-162.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","75","K","2","","0","0","1","0.3285823626","","false","125","0.4228137624","","main_expt","0.3322500489","","0.3285823626","","0.3623178769","","","","","","",""
"1070","","bandit","201","580788","0.0-163.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","75","K","2","","1","0","0","0.3203566048","","false","126","0.4445824992","","main_expt","0.3742157909","","0.3203566048","","0.3487147863","","","","","","",""
"365","","bandit","202","582917","0.0-164.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","75","K","2","","0","0","1","0.3852478983","","false","127","0.4525048151","","main_expt","0.3851047317","","0.3852478983","","0.4137567253","","","","","","",""
"239","","bandit","203","584918","0.0-165.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","75","K","2","","0","0","1","0.3389365807","","false","128","0.4692783601","","main_expt","0.4043255462","","0.3389365807","","0.3814482247","","","","","","",""
"59","","bandit","204","586739","0.0-166.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","74","J","1","","0","0","1","0.4123407707","","false","129","0.4168961411","","main_expt","0.4123407707","","0.3137404055","","0.4168244781","","","","","","",""
"45","","bandit","205","588547","0.0-167.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","76","L","3","","1","0","0","0.4365918222","","false","130","0.3790243023","","main_expt","0.4046971735","","0.3258581953","","0.4365918222","","","","","","",""
"113","","bandit","206","590428","0.0-168.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","76","L","3","","1","0","0","0.4389841863","","false","131","0.4049885765","","main_expt","0.4461276952","","0.2883577813","","0.4389841863","","","","","","",""
"187","","bandit","207","592375","0.0-169.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","76","L","3","","0","0","1","0.4152650591","","false","132","0.4146365962","","main_expt","0.4611465992","","0.3560589507","","0.4152650591","","","","","","",""
"242","","bandit","208","594379","0.0-170.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","76","L","3","","0","0","1","0.4542457407","","false","133","0.3895917514","","main_expt","0.4798080461","","0.358394082","","0.4542457407","","","","","","",""
"246","","bandit","209","596388","0.0-171.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","76","L","3","","0","0","1","0.4598844585","","false","134","0.4031985028","","main_expt","0.4536835414","","0.3605573227","","0.4598844585","","","","","","",""
"215","","bandit","210","598365","0.0-172.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","76","L","3","","0","0","1","0.4690925783","","false","135","0.3950250086","","main_expt","0.4297718384","","0.3695471057","","0.4690925783","","","","","","",""
"69","","bandit","211","600198","0.0-173.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.3958408827","","false","136","0.3958408827","","main_expt","0.4047290025","","0.4060603524","","0.4382452635","","","","","","",""
"388","","bandit","212","602348","0.0-174.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.4025558346","","false","137","0.4025558346","","main_expt","0.4062789173","","0.3977168634","","0.4469583278","","","","","","",""
"194","","bandit","213","604306","0.0-175.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.3901350715","","false","138","0.3901350715","","main_expt","0.3893267926","","0.3884520433","","0.44739429","","","","","","",""
"112","","bandit","214","606183","0.0-176.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.4069565875","","false","139","0.4069565875","","main_expt","0.3355070849","","0.3517782966","","0.4329330235","","","","","","",""
"83","","bandit","215","608032","0.0-177.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.4384632306","","false","140","0.4384632306","","main_expt","0.3033729388","","0.3147433726","","0.4427321083","","","","","","",""
"78","","bandit","216","609875","0.0-178.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.4513823692","","false","141","0.4513823692","","main_expt","0.3495942718","","0.315874603","","0.4630674526","","","","","","",""
"1325","","bandit","217","612964","0.0-179.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.4477105457","","false","142","0.4477105457","","main_expt","0.373744609","","0.2660579121","","0.4678156034","","","","","","",""
"117","","bandit","218","614847","0.0-180.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.4399018081","","false","143","0.4399018081","","main_expt","0.3983109068","","0.2791435274","","0.4556942345","","","","","","",""
"194","","bandit","219","616809","0.0-181.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.3929519584","","false","144","0.3929519584","","main_expt","0.4290647624","","0.3232226047","","0.4606745253","","","","","","",""
"778","","bandit","220","619351","0.0-182.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","74","J","1","","1","0","0","0.4360055891","","false","145","0.3638959839","","main_expt","0.4360055891","","0.2863527335","","0.4493721712","","","","","","",""
"422","","bandit","221","621537","0.0-183.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","74","J","1","","0","0","1","0.4408793748","","false","146","0.3109408856","","main_expt","0.4408793748","","0.2399582054","","0.411205332","","","","","","",""
"390","","bandit","222","623695","0.0-184.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","74","J","1","","0","0","1","0.4152856751","","false","147","0.303790043","","main_expt","0.4152856751","","0.2186627863","","0.4091009254","","","","","","",""
"426","","bandit","223","625885","0.0-185.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","75","K","2","","1","0","0","0.233860686","","false","148","0.2836070719","","main_expt","0.400149315","","0.233860686","","0.3878952866","","","","","","",""
"212","","bandit","224","627860","0.0-186.0-0.0","17533608","wem/bandit_single","A1UY2W2FL9CWN","gain","3","","75","K","2","","1","0","0","0.2752018233","","false","149","0.2132997302","","main_expt","0.4081055764","","0.2752018233","","0.39239053","","","","","","",""
