"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"38","","bandit","119","293525","0.0-81.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","75","K","2","","0","0","1","0.2865836788","","false","44","0.07221407183","","main_expt","0.08489334424","","0.2865836788","","0.4232077065","","","","","","",""
"371","","bandit","120","295652","0.0-82.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","75","K","2","","0","0","1","0.2991622886","","false","45","0.05666738762","","main_expt","0.05905190464","","0.2991622886","","0.4098430077","","","","","","",""
"20","","bandit","121","297427","0.0-83.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","76","L","3","","0","0","1","0.4038708701","","false","46","0.03432969329","","main_expt","0.06331323714","","0.2531917612","","0.4038708701","","","","","","",""
"77","","bandit","122","299259","0.0-84.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","76","L","3","","0","0","1","0.4162646915","","false","47","0.03955917442","","main_expt","0.05657329797","","0.174020607","","0.4162646915","","","","","","",""
"110","","bandit","123","301126","0.0-85.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","76","L","3","","0","0","1","0.4188900116","","false","48","0.02792503423","","main_expt","0.04718629669","","0.1890064997","","0.4188900116","","","","","","",""
"11","","bandit","124","302890","0.0-86.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","76","L","3","","0","0","1","0.4566014176","","false","49","0.03726959289","","main_expt","0.03289244517","","0.218442061","","0.4566014176","","","","","","",""
"30","","bandit","125","304675","0.0-87.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","76","L","3","","0","0","1","0.4447058567","","false","50","0.03358305353","","main_expt","0.03266450512","","0.1635183119","","0.4447058567","","","","","","",""
"28","","bandit","126","306462","0.0-88.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","74","J","1","","0","0","1","0.03026904774","","false","51","0.03344521258","","main_expt","0.03026904774","","0.1366577914","","0.4304926469","","","","","","",""
"394","","bandit","127","308612","0.0-89.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","74","J","1","","0","0","1","0.03251993274","","false","52","0.04269272659","","main_expt","0.03251993274","","0.1797398031","","0.4221781581","","","","","","",""
"20","","bandit","128","310388","0.0-90.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","74","J","1","","0","0","1","0.03960602941","","false","53","0.023815337","","main_expt","0.03960602941","","0.2893410322","","0.3687481665","","","","","","",""
"371","","bandit","129","312515","0.0-91.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.02455785224","","false","54","0.02455785224","","main_expt","0.05707063203","","0.2985665456","","0.3458934235","","","","","","",""
"4","","bandit","130","314278","0.0-92.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.03998391886","","false","55","0.03998391886","","main_expt","0.04044117434","","0.3336948264","","0.4042580408","","","","","","",""
"18","","bandit","131","316051","0.0-93.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.06538112884","","false","56","0.06538112884","","main_expt","0.05627119328","","0.282194417","","0.4471112694","","","","","","",""
"12","","bandit","132","317821","0.0-94.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","75","K","2","","0","0","1","0.3239389597","","false","57","0.08662171517","","main_expt","0.06172895681","","0.3239389597","","0.4640351361","","","","","","",""
"44","","bandit","133","319619","0.0-95.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","75","K","2","","1","0","0","0.3114288274","","false","58","0.08191290536","","main_expt","0.0708730922","","0.3114288274","","0.4654795878","","","","","","",""
"21","","bandit","134","321396","0.0-96.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","75","K","2","","0","0","1","0.3090129124","","false","59","0.06359390603","","main_expt","0.06307994893","","0.3090129124","","0.477644797","","","","","","",""
"21","","bandit","135","323175","0.0-97.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","75","K","2","","0","0","1","0.3273240357","","false","60","0.1113565871","","main_expt","0.06865221942","","0.3273240357","","0.4637057102","","","","","","",""
"41","","bandit","136","324973","0.0-98.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","75","K","2","","0","0","1","0.333760802","","false","61","0.1224908949","","main_expt","0.04710261487","","0.333760802","","0.4575353452","","","","","","",""
"372","","bandit","137","327099","0.0-99.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","76","L","3","","0","0","1","0.4511824808","","false","62","0.1011510181","","main_expt","0.04180279512","","0.3721083552","","0.4511824808","","","","","","",""
"357","","bandit","138","329212","0.0-100.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","76","L","3","","0","0","1","0.4522744543","","false","63","0.1241823521","","main_expt","0.04669584184","","0.3366911892","","0.4522744543","","","","","","",""
"364","","bandit","139","331331","0.0-101.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","76","L","3","","1","0","0","0.4534383651","","false","64","0.1277445844","","main_expt","0.04699929359","","0.352845708","","0.4534383651","","","","","","",""
"382","","bandit","140","333472","0.0-102.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","76","L","3","","0","0","1","0.4578128414","","false","65","0.1594820305","","main_expt","0.06422912444","","0.3797865956","","0.4578128414","","","","","","",""
"352","","bandit","141","335581","0.0-103.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","76","L","3","","1","0","0","0.4675149648","","false","66","0.1902728197","","main_expt","0.09107067683","","0.3776123686","","0.4675149648","","","","","","",""
"124","","bandit","142","337461","0.0-104.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","76","L","3","","0","0","1","0.4801185054","","false","67","0.1915604568","","main_expt","0.1295134299","","0.3520302909","","0.4801185054","","","","","","",""
"403","","bandit","143","339619","0.0-105.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","76","L","3","","0","0","1","0.4853911876","","false","68","0.2292904293","","main_expt","0.1501953896","","0.3563070861","","0.4853911876","","","","","","",""
"6","","bandit","144","341380","0.0-106.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","76","L","3","","0","0","1","0.45952887","","false","69","0.2982444272","","main_expt","0.2120393587","","0.3773129781","","0.45952887","","","","","","",""
"27","","bandit","145","343164","0.0-107.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","76","L","3","","0","0","1","0.4519788387","","false","70","0.2038928517","","main_expt","0.2046372205","","0.3620092878","","0.4519788387","","","","","","",""
"189","","bandit","146","345110","0.0-108.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","76","L","3","","0","0","1","0.4644284496","","false","71","0.2470144531","","main_expt","0.1711657315","","0.3689610789","","0.4644284496","","","","","","",""
"50","","bandit","147","346915","0.0-109.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","76","L","3","","1","0","0","0.4275080271","","false","72","0.2339224101","","main_expt","0.1804367846","","0.335535794","","0.4275080271","","","","","","",""
"69","","bandit","148","348741","0.0-110.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","76","L","3","","0","0","1","0.4333248441","","false","73","0.198403553","","main_expt","0.1582310148","","0.3669127126","","0.4333248441","","","","","","",""
"11","","bandit","149","350507","0.0-111.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","76","L","3","","0","0","1","0.4272577829","","false","74","0.2162510441","","main_expt","0.1300952354","","0.3360165716","","0.4272577829","","","","","","",""
"21","","bandit","150","352285","0.0-112.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","76","L","3","","0","0","1","0.353629049","","false","75","0.2467290531","","main_expt","0.1414689969","","0.3379177146","","0.353629049","","","","","","",""
"50","","bandit","151","354091","0.0-113.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","76","L","3","","0","0","1","0.3526453175","","false","76","0.2199510863","","main_expt","0.1315789974","","0.3489784935","","0.3526453175","","","","","","",""
"339","","bandit","152","356189","0.0-114.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","76","L","3","","0","0","1","0.397337216","","false","77","0.1600424727","","main_expt","0.1054244057","","0.2843927136","","0.397337216","","","","","","",""
"123","","bandit","153","358069","0.0-115.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","76","L","3","","0","0","1","0.3747850168","","false","78","0.1366877547","","main_expt","0.1028875903","","0.2585585406","","0.3747850168","","","","","","",""
"324","","bandit","154","360153","0.0-116.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","76","L","3","","0","0","1","0.3500135026","","false","79","0.1608027171","","main_expt","0.1010795136","","0.2211992803","","0.3500135026","","","","","","",""
"47","","bandit","155","361955","0.0-117.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","76","L","3","","0","0","1","0.3362224365","","false","80","0.2004121585","","main_expt","0.09661145037","","0.1670678668","","0.3362224365","","","","","","",""
"293","","bandit","156","364004","0.0-118.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","76","L","3","","0","0","1","0.3626400229","","false","81","0.2100463009","","main_expt","0.06079528701","","0.1536487801","","0.3626400229","","","","","","",""
"270","","bandit","157","366030","0.0-119.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","75","K","2","","0","0","1","0.164055667","","false","82","0.2313995655","","main_expt","0.0561923849","","0.164055667","","0.3433004166","","","","","","",""
"122","","bandit","158","367909","0.0-120.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","75","K","2","","0","0","1","0.1795096781","","false","83","0.1805974068","","main_expt","0.05471979201","","0.1795096781","","0.3564809269","","","","","","",""
"179","","bandit","159","369843","0.0-121.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","75","K","2","","0","0","1","0.1568762326","","false","84","0.1351257884","","main_expt","0.04961315052","","0.1568762326","","0.3403656385","","","","","","",""
"22","","bandit","160","371620","0.0-122.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","75","K","2","","0","0","1","0.1857208284","","false","85","0.1372280885","","main_expt","0.05195310968","","0.1857208284","","0.3009252634","","","","","","",""
"196","","bandit","161","373572","0.0-123.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","74","J","1","","0","0","1","0.05385113756","","false","86","0.1685840628","","main_expt","0.05385113756","","0.2180329602","","0.3067316121","","","","","","",""
"67","","bandit","162","375397","0.0-124.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","74","J","1","","0","0","1","0.08202519069","","false","87","0.1654340797","","main_expt","0.08202519069","","0.1893737279","","0.3073916088","","","","","","",""
"12","","bandit","163","377165","0.0-125.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","74","J","1","","0","0","1","0.04873944257","","false","88","0.1870328522","","main_expt","0.04873944257","","0.2309201776","","0.301504441","","","","","","",""
"115","","bandit","164","379038","0.0-126.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.1786415591","","false","89","0.1786415591","","main_expt","0.05553778571","","0.2368651839","","0.3324072184","","","","","","",""
"49","","bandit","165","380845","0.0-127.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.2293974223","","false","90","0.2293974223","","main_expt","0.04980790846","","0.2459093935","","0.3245139686","","","","","","",""
"68","","bandit","166","382668","0.0-128.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.2407797963","","false","91","0.2407797963","","main_expt","0.05804880768","","0.2371609774","","0.3310751299","","","","","","",""
"148","","bandit","167","384572","0.0-129.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","74","J","1","","0","0","1","0.0614883172","","false","92","0.2337544695","","main_expt","0.0614883172","","0.260478489","","0.3717444616","","","","","","",""
"19","","bandit","168","386348","0.0-130.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","75","K","2","","0","0","1","0.2595992258","","false","93","0.2589688886","","main_expt","0.0764333552","","0.2595992258","","0.3846532122","","","","","","",""
"388","","bandit","169","388492","0.0-131.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","76","L","3","","0","0","1","0.4017211595","","false","94","0.2699529923","","main_expt","0.1280824273","","0.206568391","","0.4017211595","","","","","","",""
"28","","bandit","170","390274","0.0-132.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","75","K","2","","0","0","1","0.1846794781","","false","95","0.2626559999","","main_expt","0.1191245721","","0.1846794781","","0.3736639641","","","","","","",""
"85","","bandit","171","392117","0.0-133.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","75","K","2","","0","0","1","0.2484851932","","false","96","0.2196428224","","main_expt","0.08526153109","","0.2484851932","","0.3220453652","","","","","","",""
"418","","bandit","172","394292","0.0-134.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","75","K","2","","0","0","1","0.198145661","","false","97","0.1922289922","","main_expt","0.0775518538","","0.198145661","","0.2964534367","","","","","","",""
"283","","bandit","173","396333","0.0-135.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","75","K","2","","0","0","1","0.1738253929","","false","98","0.2328023708","","main_expt","0.08824897118","","0.1738253929","","0.3388366936","","","","","","",""
"51","","bandit","174","398143","0.0-136.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","75","K","2","","0","0","1","0.1261523865","","false","99","0.2606341713","","main_expt","0.08912321317","","0.1261523865","","0.4233536788","","","","","","",""
"71","","bandit","175","399973","0.0-137.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","75","K","2","","0","0","1","0.1368684177","","false","100","0.310387162","","main_expt","0.1217067293","","0.1368684177","","0.3799029244","","","","","","",""
"19","","bandit","176","401747","0.0-138.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","75","K","2","","0","0","1","0.1262970555","","false","101","0.3802628165","","main_expt","0.08537200695","","0.1262970555","","0.3644029447","","","","","","",""
"427","","bandit","177","403933","0.0-139.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","75","K","2","","0","0","1","0.1022564356","","false","102","0.4133848668","","main_expt","0.09606980913","","0.1022564356","","0.3414838768","","","","","","",""
"35","","bandit","178","405723","0.0-140.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","75","K","2","","0","0","1","0.07046703442","","false","103","0.4352089555","","main_expt","0.09968925047","","0.07046703442","","0.3691073091","","","","","","",""
"276","","bandit","179","407757","0.0-141.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","76","L","3","","1","0","0","0.3386210986","","false","104","0.4248252031","","main_expt","0.1070137741","","0.08582175226","","0.3386210986","","","","","","",""
"27","","bandit","180","409541","0.0-142.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","76","L","3","","0","0","1","0.3517858304","","false","105","0.4382512542","","main_expt","0.1086060941","","0.08910626196","","0.3517858304","","","","","","",""
"3","","bandit","181","411302","0.0-143.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","76","L","3","","1","0","0","0.4016578568","","false","106","0.4551412652","","main_expt","0.1006724549","","0.09380004764","","0.4016578568","","","","","","",""
"34","","bandit","182","413092","0.0-144.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","74","J","1","","0","0","1","0.07769839914","","false","107","0.4481373055","","main_expt","0.07769839914","","0.08916311959","","0.3951748439","","","","","","",""
"226","","bandit","183","415076","0.0-145.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","76","L","3","","1","0","0","0.3933810371","","false","108","0.4611843773","","main_expt","0.09470950607","","0.1635033392","","0.3933810371","","","","","","",""
"395","","bandit","184","417228","0.0-146.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","76","L","3","","0","0","1","0.3961603237","","false","109","0.416280782","","main_expt","0.1117426234","","0.1923408453","","0.3961603237","","","","","","",""
"44","","bandit","185","419027","0.0-147.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","76","L","3","","0","0","1","0.3933476799","","false","110","0.3959176693","","main_expt","0.1190643529","","0.1668397223","","0.3933476799","","","","","","",""
"100","","bandit","186","420884","0.0-148.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","76","L","3","","1","0","0","0.3953313537","","false","111","0.3881072513","","main_expt","0.1605091549","","0.1254506171","","0.3953313537","","","","","","",""
"388","","bandit","187","423029","0.0-149.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","76","L","3","","1","0","0","0.3398422341","","false","112","0.3430735849","","main_expt","0.1531505469","","0.1596839241","","0.3398422341","","","","","","",""
"11","","bandit","188","424795","0.0-150.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","76","L","3","","0","0","1","0.375538402","","false","113","0.3036143476","","main_expt","0.1796188848","","0.1986187203","","0.375538402","","","","","","",""
"347","","bandit","189","426901","0.0-151.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","76","L","3","","0","0","1","0.3629483147","","false","114","0.3581708668","","main_expt","0.1820080726","","0.2334514198","","0.3629483147","","","","","","",""
"187","","bandit","190","428843","0.0-152.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","76","L","3","","0","0","1","0.2969550108","","false","115","0.2948471219","","main_expt","0.2050936175","","0.1892672839","","0.2969550108","","","","","","",""
"46","","bandit","191","430645","0.0-153.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","76","L","3","","0","0","1","0.260261953","","false","116","0.2711132382","","main_expt","0.2071503316","","0.1507180646","","0.260261953","","","","","","",""
"43","","bandit","192","432444","0.0-154.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","76","L","3","","1","0","0","0.2626326191","","false","117","0.3124997295","","main_expt","0.2359882763","","0.1830546279","","0.2626326191","","","","","","",""
"85","","bandit","193","434284","0.0-155.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","76","L","3","","0","0","1","0.2933310536","","false","118","0.3888019654","","main_expt","0.2388261631","","0.1415506149","","0.2933310536","","","","","","",""
"82","","bandit","194","436124","0.0-156.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","76","L","3","","0","0","1","0.2469992957","","false","119","0.3695751837","","main_expt","0.2470137322","","0.1814909568","","0.2469992957","","","","","","",""
"35","","bandit","195","437918","0.0-157.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","76","L","3","","0","0","1","0.2186909282","","false","120","0.3471196364","","main_expt","0.209676098","","0.1900691043","","0.2186909282","","","","","","",""
"67","","bandit","196","439740","0.0-158.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","76","L","3","","0","0","1","0.1915374776","","false","121","0.3164400491","","main_expt","0.2058519679","","0.2002257321","","0.1915374776","","","","","","",""
"370","","bandit","197","441869","0.0-159.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","76","L","3","","1","0","0","0.1666700693","","false","122","0.3565888941","","main_expt","0.1409467191","","0.2000360786","","0.1666700693","","","","","","",""
"50","","bandit","198","443676","0.0-160.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","76","L","3","","0","0","1","0.1779758636","","false","123","0.3293983066","","main_expt","0.08785727187","","0.1656706666","","0.1779758636","","","","","","",""
"291","","bandit","199","445723","0.0-161.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","76","L","3","","0","0","1","0.2483730269","","false","124","0.3202360925","","main_expt","0.1153756664","","0.2433115295","","0.2483730269","","","","","","",""
"155","","bandit","200","447636","0.0-162.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","76","L","3","","0","0","1","0.2274485556","","false","125","0.3478690395","","main_expt","0.1211147435","","0.1810024247","","0.2274485556","","","","","","",""
"51","","bandit","201","449445","0.0-163.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","76","L","3","","1","0","0","0.2506805994","","false","126","0.3312811416","","main_expt","0.1434737457","","0.2138299762","","0.2506805994","","","","","","",""
"51","","bandit","202","451253","0.0-164.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","76","L","3","","1","0","0","0.2520497492","","false","127","0.2641060438","","main_expt","0.1970801631","","0.1993304114","","0.2520497492","","","","","","",""
"133","","bandit","203","453143","0.0-165.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.2239657692","","false","128","0.2239657692","","main_expt","0.2891253811","","0.2602773644","","0.1948091286","","","","","","",""
"357","","bandit","204","455262","0.0-166.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","75","K","2","","0","0","1","0.2960784606","","false","129","0.2243581634","","main_expt","0.2389970352","","0.2960784606","","0.1749799719","","","","","","",""
"73","","bandit","205","457093","0.0-167.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","74","J","1","","0","0","1","0.2613596901","","false","130","0.2215765871","","main_expt","0.2613596901","","0.2720271615","","0.1950546205","","","","","","",""
"355","","bandit","206","459205","0.0-168.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","76","L","3","","1","0","0","0.2501377387","","false","131","0.1796651873","","main_expt","0.2254289723","","0.2403459828","","0.2501377387","","","","","","",""
"211","","bandit","207","461174","0.0-169.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","76","L","3","","0","0","1","0.2275015869","","false","132","0.1946412172","","main_expt","0.2759434303","","0.2261584059","","0.2275015869","","","","","","",""
"48","","bandit","208","462980","0.0-170.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","76","L","3","","0","0","1","0.1961271051","","false","133","0.2390261597","","main_expt","0.3153186182","","0.225512635","","0.1961271051","","","","","","",""
"242","","bandit","209","464982","0.0-171.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","76","L","3","","0","0","1","0.2508816485","","false","134","0.227958871","","main_expt","0.2950667763","","0.2119287539","","0.2508816485","","","","","","",""
"96","","bandit","210","466836","0.0-172.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","76","L","3","","1","0","0","0.3394706536","","false","135","0.2312014448","","main_expt","0.3307223606","","0.1980603764","","0.3394706536","","","","","","",""
"196","","bandit","211","468789","0.0-173.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","76","L","3","","1","0","0","0.2837829406","","false","136","0.27599984","","main_expt","0.3298223854","","0.2325476757","","0.2837829406","","","","","","",""
"386","","bandit","212","470930","0.0-174.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","76","L","3","","1","0","0","0.3024244849","","false","137","0.2313694212","","main_expt","0.3330531331","","0.2334264213","","0.3024244849","","","","","","",""
"269","","bandit","213","472956","0.0-175.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","76","L","3","","1","0","0","0.3473265679","","false","138","0.1816115857","","main_expt","0.292929501","","0.3107735177","","0.3473265679","","","","","","",""
"546","","bandit","214","475259","0.0-176.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","76","L","3","","1","0","0","0.2828336224","","false","139","0.1658496667","","main_expt","0.2849421758","","0.3374098654","","0.2828336224","","","","","","",""
"99","","bandit","215","477116","0.0-177.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","76","L","3","","0","0","1","0.3238397914","","false","140","0.1644365985","","main_expt","0.3149573531","","0.3401298673","","0.3238397914","","","","","","",""
"3","","bandit","216","478875","0.0-178.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","76","L","3","","0","0","1","0.3490905252","","false","141","0.16055167","","main_expt","0.2937847178","","0.363539884","","0.3490905252","","","","","","",""
"101","","bandit","217","480733","0.0-179.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","76","L","3","","0","0","1","0.337853111","","false","142","0.1426499966","","main_expt","0.2695919138","","0.3207651517","","0.337853111","","","","","","",""
"361","","bandit","218","482851","0.0-180.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","76","L","3","","1","0","0","0.3475703167","","false","143","0.1133276474","","main_expt","0.206179854","","0.2976941359","","0.3475703167","","","","","","",""
"67","","bandit","219","484676","0.0-181.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","76","L","3","","0","0","1","0.3809945211","","false","144","0.1351054788","","main_expt","0.2123329462","","0.2405576463","","0.3809945211","","","","","","",""
"28","","bandit","220","486462","0.0-182.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","75","K","2","","1","0","0","0.2513929943","","false","145","0.1703546958","","main_expt","0.2144195617","","0.2513929943","","0.3842622547","","","","","","",""
"9","","bandit","221","488229","0.0-183.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","75","K","2","","0","0","1","0.2665850657","","false","146","0.1382352341","","main_expt","0.2264269311","","0.2665850657","","0.4068715463","","","","","","",""
"57","","bandit","222","490043","0.0-184.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","75","K","2","","1","0","0","0.2742171136","","false","147","0.1111211324","","main_expt","0.2458089499","","0.2742171136","","0.3690267696","","","","","","",""
"564","","bandit","223","492365","0.0-185.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","75","K","2","","1","0","0","0.2504516377","","false","148","0.1046256567","","main_expt","0.2581131455","","0.2504516377","","0.3999465919","","","","","","",""
"234","","bandit","224","494357","0.0-186.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","75","K","2","","0","0","1","0.2749888299","","false","149","0.09450025474","","main_expt","0.2055420423","","0.2749888299","","0.3823047489","","","","","","",""
"18","","bandit","225","496133","0.0-187.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","75","K","2","","1","0","0","0.2199302859","","false","150","0.08682851814","","main_expt","0.2196547661","","0.2199302859","","0.3970301866","","","","","","",""
"139","","bandit","226","498028","0.0-188.0-0.0","99493690","wem/bandit_single","A8RDXT4ZILHQT","gain","1","","75","K","2","","1","0","0","0.228921305","","false","151","0.0775356828","","main_expt","0.2311854424","","0.228921305","","0.4141828336","","","","","","",""
