"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"28","","bandit","120","365927","0.0-82.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","75","K","2","","0","0","1","0.07082322934","","false","45","0.3253779088","","main_expt","0.145243047","","0.07082322934","","0.3589666793","","","","","","",""
"321","","bandit","121","368016","0.0-83.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","75","K","2","","0","0","1","0.08302100682","","false","46","0.2907447256","","main_expt","0.1871821161","","0.08302100682","","0.309469461","","","","","","",""
"325","","bandit","122","370108","0.0-84.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","75","K","2","","1","0","0","0.04947507936","","false","47","0.2922490699","","main_expt","0.1827431821","","0.04947507936","","0.3486132663","","","","","","",""
"37","","bandit","123","371909","0.0-85.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","75","K","2","","0","0","1","0.05970491685","","false","48","0.3012354267","","main_expt","0.1863443356","","0.05970491685","","0.3613151755","","","","","","",""
"263","","bandit","124","373934","0.0-86.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.3199255499","","false","49","0.3199255499","","main_expt","0.2089920758","","0.05846806591","","0.3810076255","","","","","","",""
"158","","bandit","125","375854","0.0-87.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.3246792682","","false","50","0.3246792682","","main_expt","0.2204805957","","0.08078022322","","0.3528158806","","","","","","",""
"36","","bandit","126","377652","0.0-88.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","76","L","3","","1","0","0","0.4127521961","","false","51","0.3158487008","","main_expt","0.2796788854","","0.08366705542","","0.4127521961","","","","","","",""
"21","","bandit","127","379436","0.0-89.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.2764666405","","false","52","0.2764666405","","main_expt","0.2870992152","","0.1365111474","","0.4034362436","","","","","","",""
"249","","bandit","128","381460","0.0-90.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","74","J","1","","0","0","1","0.3176469779","","false","53","0.2740398937","","main_expt","0.3176469779","","0.1238361543","","0.4268522392","","","","","","",""
"59","","bandit","129","383280","0.0-91.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","75","K","2","","0","0","1","0.1150058699","","false","54","0.2499565254","","main_expt","0.3407727651","","0.1150058699","","0.4471231168","","","","","","",""
"102","","bandit","130","385152","0.0-92.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","76","L","3","","0","0","1","0.4397300441","","false","55","0.221305586","","main_expt","0.380871147","","0.1498695165","","0.4397300441","","","","","","",""
"95","","bandit","131","387013","0.0-93.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","76","L","3","","1","0","0","0.4266514607","","false","56","0.2513729962","","main_expt","0.3614982187","","0.1559096332","","0.4266514607","","","","","","",""
"206","","bandit","132","389006","0.0-94.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","74","J","1","","0","0","1","0.3219973572","","false","57","0.254621842","","main_expt","0.3219973572","","0.139260175","","0.4351066669","","","","","","",""
"44","","bandit","133","390814","0.0-95.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","76","L","3","","0","0","1","0.4114765848","","false","58","0.2911199408","","main_expt","0.3136466855","","0.1101041774","","0.4114765848","","","","","","",""
"184","","bandit","134","392765","0.0-96.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","76","L","3","","1","0","0","0.4331866813","","false","59","0.3260103257","","main_expt","0.3553654786","","0.1619704935","","0.4331866813","","","","","","",""
"84","","bandit","135","394613","0.0-97.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","76","L","3","","1","0","0","0.4452666195","","false","60","0.3801831719","","main_expt","0.302494743","","0.1023472493","","0.4452666195","","","","","","",""
"87","","bandit","136","396463","0.0-98.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","76","L","3","","0","0","1","0.4533212266","","false","61","0.4097171909","","main_expt","0.3194951829","","0.1659923055","","0.4533212266","","","","","","",""
"44","","bandit","137","398274","0.0-99.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","76","L","3","","1","0","0","0.4546633602","","false","62","0.4297251169","","main_expt","0.3491175101","","0.1773336283","","0.4546633602","","","","","","",""
"104","","bandit","138","400145","0.0-100.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","76","L","3","","0","0","1","0.431915851","","false","63","0.4523537282","","main_expt","0.3618657485","","0.1838898345","","0.431915851","","","","","","",""
"78","","bandit","139","401992","0.0-101.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","76","L","3","","1","0","0","0.4397857724","","false","64","0.4577822331","","main_expt","0.3331995431","","0.1535376321","","0.4397857724","","","","","","",""
"183","","bandit","140","403937","0.0-102.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","76","L","3","","0","0","1","0.3803141428","","false","65","0.4366397349","","main_expt","0.3222916502","","0.1696059705","","0.3803141428","","","","","","",""
"142","","bandit","141","405841","0.0-103.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","76","L","3","","1","0","0","0.4318665216","","false","66","0.4223045317","","main_expt","0.2935747005","","0.1747776373","","0.4318665216","","","","","","",""
"322","","bandit","142","407934","0.0-104.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","76","L","3","","1","0","0","0.3783394243","","false","67","0.453094409","","main_expt","0.272098099","","0.1880318686","","0.3783394243","","","","","","",""
"206","","bandit","143","409910","0.0-105.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","76","L","3","","1","0","0","0.3424409758","","false","68","0.4441165928","","main_expt","0.2839543474","","0.1703396733","","0.3424409758","","","","","","",""
"21","","bandit","144","411700","0.0-106.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","76","L","3","","0","0","1","0.3825588005","","false","69","0.437102529","","main_expt","0.3106529802","","0.2041307244","","0.3825588005","","","","","","",""
"376","","bandit","145","413841","0.0-107.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","76","L","3","","0","0","1","0.4019939479","","false","70","0.463010405","","main_expt","0.2152651325","","0.2380468473","","0.4019939479","","","","","","",""
"2","","bandit","146","415607","0.0-108.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","75","K","2","","1","0","0","0.2540220497","","false","71","0.4511055106","","main_expt","0.2150247356","","0.2540220497","","0.3995375499","","","","","","",""
"905","","bandit","147","418278","0.0-109.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.456238914","","false","72","0.456238914","","main_expt","0.2196699897","","0.2877519017","","0.3655493795","","","","","","",""
"112","","bandit","148","420158","0.0-110.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","75","K","2","","0","0","1","0.3090267326","","false","73","0.4499554287","","main_expt","0.2086164273","","0.3090267326","","0.3443296275","","","","","","",""
"156","","bandit","149","422077","0.0-111.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","74","J","1","","1","0","0","0.2226006448","","false","74","0.4439780401","","main_expt","0.2226006448","","0.3400901674","","0.3647916216","","","","","","",""
"136","","bandit","150","423979","0.0-112.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","74","J","1","","0","0","1","0.2015377479","","false","75","0.4332341766","","main_expt","0.2015377479","","0.3519214117","","0.3531956798","","","","","","",""
"27","","bandit","151","425773","0.0-113.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","76","L","3","","0","0","1","0.3375826797","","false","76","0.4241516559","","main_expt","0.2614433548","","0.3621584499","","0.3375826797","","","","","","",""
"308","","bandit","152","427846","0.0-114.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","76","L","3","","0","0","1","0.3389323042","","false","77","0.404580079","","main_expt","0.3216300101","","0.3919288513","","0.3389323042","","","","","","",""
"6","","bandit","153","429621","0.0-115.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","76","L","3","","1","0","0","0.3633343286","","false","78","0.4291019186","","main_expt","0.3253900192","","0.3733142104","","0.3633343286","","","","","","",""
"102","","bandit","154","431492","0.0-116.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","76","L","3","","1","0","0","0.35510173","","false","79","0.4431072694","","main_expt","0.3253799771","","0.3594898906","","0.35510173","","","","","","",""
"118","","bandit","155","433374","0.0-117.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","76","L","3","","1","0","0","0.3313699227","","false","80","0.4443251544","","main_expt","0.321449248","","0.3740263767","","0.3313699227","","","","","","",""
"42","","bandit","156","435184","0.0-118.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","76","L","3","","1","0","0","0.3545786091","","false","81","0.4222806544","","main_expt","0.3644617874","","0.4031190442","","0.3545786091","","","","","","",""
"7","","bandit","157","436957","0.0-119.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","76","L","3","","0","0","1","0.36958943","","false","82","0.4348184101","","main_expt","0.3646727683","","0.397551472","","0.36958943","","","","","","",""
"148","","bandit","158","438870","0.0-120.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","74","J","1","","0","0","1","0.3823543101","","false","83","0.4237956171","","main_expt","0.3823543101","","0.4251589807","","0.3818301908","","","","","","",""
"90","","bandit","159","440726","0.0-121.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","74","J","1","","0","0","1","0.3927357351","","false","84","0.4255820551","","main_expt","0.3927357351","","0.406460911","","0.3841316884","","","","","","",""
"1084","","bandit","160","443580","0.0-122.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","74","J","1","","0","0","1","0.3242792488","","false","85","0.4407045426","","main_expt","0.3242792488","","0.4190094225","","0.3769873451","","","","","","",""
"68","","bandit","161","445413","0.0-123.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","76","L","3","","0","0","1","0.3624331431","","false","86","0.4276882268","","main_expt","0.3257651096","","0.4006115864","","0.3624331431","","","","","","",""
"99","","bandit","162","447284","0.0-124.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","76","L","3","","0","0","1","0.356636023","","false","87","0.4430021271","","main_expt","0.3768973447","","0.3761684651","","0.356636023","","","","","","",""
"74","","bandit","163","449128","0.0-125.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","75","K","2","","0","0","1","0.3935355307","","false","88","0.4259892117","","main_expt","0.3333804566","","0.3935355307","","0.392705536","","","","","","",""
"634","","bandit","164","451528","0.0-126.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.4451393147","","false","89","0.4451393147","","main_expt","0.3326985542","","0.3870426381","","0.39579544","","","","","","",""
"63","","bandit","165","453357","0.0-127.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.4450202473","","false","90","0.4450202473","","main_expt","0.3392082427","","0.3838573884","","0.3832348421","","","","","","",""
"549","","bandit","166","455670","0.0-128.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.428726471","","false","91","0.428726471","","main_expt","0.2686139101","","0.376063899","","0.4009824957","","","","","","",""
"185","","bandit","167","457637","0.0-129.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.4207086611","","false","92","0.4207086611","","main_expt","0.247120026","","0.3877690924","","0.360902971","","","","","","",""
"1019","","bandit","168","460421","0.0-130.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","76","L","3","","0","0","1","0.4098322422","","false","93","0.4271109851","","main_expt","0.1945967668","","0.3832772702","","0.4098322422","","","","","","",""
"24","","bandit","169","462216","0.0-131.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.3988025755","","false","94","0.3988025755","","main_expt","0.2059940606","","0.3569295009","","0.365685068","","","","","","",""
"335","","bandit","170","464315","0.0-132.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.3413505888","","false","95","0.3413505888","","main_expt","0.2276463074","","0.3462427099","","0.3246475432","","","","","","",""
"575","","bandit","171","466656","0.0-133.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.2791034264","","false","96","0.2791034264","","main_expt","0.3088064785","","0.2902370181","","0.3155220288","","","","","","",""
"174","","bandit","172","468596","0.0-134.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.2300358144","","false","97","0.2300358144","","main_expt","0.3167474357","","0.2679909325","","0.2920368253","","","","","","",""
"423","","bandit","173","470785","0.0-135.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.245913642","","false","98","0.245913642","","main_expt","0.3311058144","","0.1827708427","","0.3060047135","","","","","","",""
"323","","bandit","174","472873","0.0-136.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","75","K","2","","0","0","1","0.1847148603","","false","99","0.1977736678","","main_expt","0.2831383079","","0.1847148603","","0.2834300817","","","","","","",""
"282","","bandit","175","474928","0.0-137.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","76","L","3","","1","0","0","0.3094748938","","false","100","0.2300987319","","main_expt","0.2697282324","","0.230590463","","0.3094748938","","","","","","",""
"50","","bandit","176","476744","0.0-138.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","76","L","3","","0","0","1","0.2776834174","","false","101","0.2375929523","","main_expt","0.2908511313","","0.2036778932","","0.2776834174","","","","","","",""
"203","","bandit","177","478716","0.0-139.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.2034833152","","false","102","0.2034833152","","main_expt","0.3371086545","","0.2146692458","","0.2649828438","","","","","","",""
"89","","bandit","178","480573","0.0-140.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","75","K","2","","1","0","0","0.2194044235","","false","103","0.2510503681","","main_expt","0.2925399581","","0.2194044235","","0.1977849252","","","","","","",""
"317","","bandit","179","482657","0.0-141.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","75","K","2","","0","0","1","0.2869514305","","false","104","0.2563420723","","main_expt","0.229866195","","0.2869514305","","0.164180841","","","","","","",""
"318","","bandit","180","484748","0.0-142.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.2025228913","","false","105","0.2025228913","","main_expt","0.2786648232","","0.2577924419","","0.1410880488","","","","","","",""
"593","","bandit","181","487109","0.0-143.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.2288818116","","false","106","0.2288818116","","main_expt","0.2907959635","","0.2984789445","","0.2151151798","","","","","","",""
"36","","bandit","182","488915","0.0-144.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","75","K","2","","0","0","1","0.2483059356","","false","107","0.2725684277","","main_expt","0.2934471614","","0.2483059356","","0.2068678097","","","","","","",""
"425","","bandit","183","491111","0.0-145.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","74","J","1","","0","0","1","0.2761460559","","false","108","0.2725367566","","main_expt","0.2761460559","","0.2177203031","","0.1775779384","","","","","","",""
"90","","bandit","184","492967","0.0-146.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","76","L","3","","0","0","1","0.1633907035","","false","109","0.2645412755","","main_expt","0.3154055318","","0.2155336726","","0.1633907035","","","","","","",""
"51","","bandit","185","494787","0.0-147.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.2537238549","","false","110","0.2537238549","","main_expt","0.3375256398","","0.2012134729","","0.1918139944","","","","","","",""
"277","","bandit","186","496833","0.0-148.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","75","K","2","","0","0","1","0.1362677005","","false","111","0.2404930496","","main_expt","0.3575411602","","0.1362677005","","0.1512725872","","","","","","",""
"38","","bandit","187","498640","0.0-149.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","74","J","1","","0","0","1","0.3357984678","","false","112","0.2031918028","","main_expt","0.3357984678","","0.1146466799","","0.1579322392","","","","","","",""
"12305","","bandit","188","512714","0.0-150.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","75","K","2","","1","0","0","0.1503083978","","false","113","0.2649243105","","main_expt","0.2950954247","","0.1503083978","","0.1638150459","","","","","","",""
"86","","bandit","189","514570","0.0-151.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","76","L","3","","1","0","0","0.1913716077","","false","114","0.2669290767","","main_expt","0.3242299597","","0.1750780752","","0.1913716077","","","","","","",""
"37","","bandit","190","516376","0.0-152.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","75","K","2","","0","0","1","0.1486636943","","false","115","0.2538219684","","main_expt","0.3224166769","","0.1486636943","","0.1762938339","","","","","","",""
"53","","bandit","191","518198","0.0-153.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","76","L","3","","0","0","1","0.1696576366","","false","116","0.2987800907","","main_expt","0.3512221687","","0.149377163","","0.1696576366","","","","","","",""
"68","","bandit","192","520034","0.0-154.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.2863147972","","false","117","0.2863147972","","main_expt","0.3854596622","","0.1255156769","","0.1743908607","","","","","","",""
"40","","bandit","193","521843","0.0-155.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","74","J","1","","0","0","1","0.3311459155","","false","118","0.2863485017","","main_expt","0.3311459155","","0.09405737873","","0.2187419408","","","","","","",""
"75","","bandit","194","523686","0.0-156.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","76","L","3","","1","0","0","0.2602037773","","false","119","0.2704451175","","main_expt","0.3243143835","","0.0580133569","","0.2602037773","","","","","","",""
"48","","bandit","195","525507","0.0-157.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","76","L","3","","1","0","0","0.2665240463","","false","120","0.2545920365","","main_expt","0.3830596167","","0.04965982272","","0.2665240463","","","","","","",""
"33","","bandit","196","527310","0.0-158.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","76","L","3","","0","0","1","0.2300357123","","false","121","0.323502768","","main_expt","0.4451194006","","0.05452098248","","0.2300357123","","","","","","",""
"247","","bandit","197","529332","0.0-159.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","75","K","2","","0","0","1","0.0475995955","","false","122","0.3380353075","","main_expt","0.4636898934","","0.0475995955","","0.2071140152","","","","","","",""
"39","","bandit","198","531141","0.0-160.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","74","J","1","","0","0","1","0.4384370655","","false","123","0.341491638","","main_expt","0.4384370655","","0.04799769062","","0.2590656513","","","","","","",""
"159","","bandit","199","533068","0.0-161.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.3269941981","","false","124","0.3269941981","","main_expt","0.456933673","","0.06454195205","","0.2492473134","","","","","","",""
"231","","bandit","200","535071","0.0-162.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.3263020805","","false","125","0.3263020805","","main_expt","0.4834692703","","0.0570469748","","0.2569957816","","","","","","",""
"185","","bandit","201","537025","0.0-163.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.3377655475","","false","126","0.3377655475","","main_expt","0.4895912119","","0.06214194377","","0.2715808503","","","","","","",""
"4","","bandit","202","538805","0.0-164.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.3489319456","","false","127","0.3489319456","","main_expt","0.4791977258","","0.06219251386","","0.3260406689","","","","","","",""
"211","","bandit","203","540794","0.0-165.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","76","L","3","","1","0","0","0.3487232841","","false","128","0.3450526125","","main_expt","0.4772399827","","0.06192095676","","0.3487232841","","","","","","",""
"1","","bandit","204","542564","0.0-166.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","76","L","3","","0","0","1","0.3601162145","","false","129","0.3297424559","","main_expt","0.4688955373","","0.03846933599","","0.3601162145","","","","","","",""
"154","","bandit","205","544485","0.0-167.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","75","K","2","","0","0","1","0.02330960587","","false","130","0.3731420779","","main_expt","0.4651179545","","0.02330960587","","0.4185413006","","","","","","",""
"55","","bandit","206","546307","0.0-168.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","76","L","3","","1","0","0","0.4537663544","","false","131","0.325638262","","main_expt","0.4794739162","","0.03495479357","","0.4537663544","","","","","","",""
"13","","bandit","207","548090","0.0-169.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","76","L","3","","0","0","1","0.4489861829","","false","132","0.3132782049","","main_expt","0.4679846252","","0.02752519027","","0.4489861829","","","","","","",""
"30","","bandit","208","549888","0.0-170.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","76","L","3","","0","0","1","0.4465240103","","false","133","0.3552481716","","main_expt","0.4636487781","","0.03239645132","","0.4465240103","","","","","","",""
"480","","bandit","209","552137","0.0-171.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","74","J","1","","0","0","1","0.4578614037","","false","134","0.3478795997","","main_expt","0.4578614037","","0.02361228775","","0.4286255731","","","","","","",""
"185","","bandit","210","554094","0.0-172.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","74","J","1","","0","0","1","0.4339873336","","false","135","0.3394088604","","main_expt","0.4339873336","","0.01378345967","","0.3969320342","","","","","","",""
"25","","bandit","211","555887","0.0-173.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","74","J","1","","0","0","1","0.4091277288","","false","136","0.3739095734","","main_expt","0.4091277288","","0.01349892684","","0.3975573163","","","","","","",""
"185","","bandit","212","557845","0.0-174.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","74","J","1","","0","0","1","0.4024864596","","false","137","0.3319731639","","main_expt","0.4024864596","","0.01373747566","","0.4226438881","","","","","","",""
"168","","bandit","213","559783","0.0-175.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","75","K","2","","0","0","1","0.009346923256","","false","138","0.3427854578","","main_expt","0.3793932322","","0.009346923256","","0.383622376","","","","","","",""
"297","","bandit","214","561848","0.0-176.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.2804250852","","false","139","0.2804250852","","main_expt","0.3940691536","","0.005947695369","","0.3892077266","","","","","","",""
"3","","bandit","215","563621","0.0-177.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.294489168","","false","140","0.294489168","","main_expt","0.3878174143","","0.003062149202","","0.3721285976","","","","","","",""
"62","","bandit","216","565454","0.0-178.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","76","L","3","","0","0","1","0.403063379","","false","141","0.2849233321","","main_expt","0.3671315422","","0.003723800288","","0.403063379","","","","","","",""
"24","","bandit","217","567249","0.0-179.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.2605380125","","false","142","0.2605380125","","main_expt","0.338830911","","0.003048460602","","0.3916907223","","","","","","",""
"43","","bandit","218","569062","0.0-180.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","74","J","1","","0","0","1","0.2709557481","","false","143","0.3030740536","","main_expt","0.2709557481","","0.002664125267","","0.4212357341","","","","","","",""
"120","","bandit","219","570950","0.0-181.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","75","K","2","","0","0","1","0.0015633636","","false","144","0.29766321","","main_expt","0.249986241","","0.0015633636","","0.3944164323","","","","","","",""
"40","","bandit","220","572762","0.0-182.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","75","K","2","","0","0","1","0.002084593646","","false","145","0.2862291296","","main_expt","0.2694710106","","0.002084593646","","0.4129391908","","","","","","",""
"34","","bandit","221","574565","0.0-183.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","75","K","2","","0","0","1","0.0008356934022","","false","146","0.3151642481","","main_expt","0.3099728414","","0.0008356934022","","0.4027876266","","","","","","",""
"127","","bandit","222","576463","0.0-184.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","76","L","3","","0","0","1","0.3906291495","","false","147","0.3261334855","","main_expt","0.3010760093","","0.00187417998","","0.3906291495","","","","","","",""
"137","","bandit","223","578371","0.0-185.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","76","L","3","","0","0","1","0.3718958907","","false","148","0.3605999671","","main_expt","0.2861733563","","0.001549413081","","0.3718958907","","","","","","",""
"100","","bandit","224","580238","0.0-186.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.3848975894","","false","149","0.3848975894","","main_expt","0.2613296644","","0.002318569837","","0.3513552953","","","","","","",""
"10","","bandit","225","582018","0.0-187.0-0.0","97087123","wem/bandit_single","A1SH7LQFR0U8FK","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.3680345664","","false","150","0.3680345664","","main_expt","0.2955554784","","0.002401941109","","0.3796712552","","","","","","",""
