"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"70","","bandit","120","355029","0.0-82.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","75","K","2","","0","0","1","0.1212470101","","false","45","0.2250933593","","main_expt","0.07253936928","","0.1212470101","","0.3222012474","","","","","","",""
"194","","bandit","121","357429","0.0-83.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","75","K","2","","0","0","1","0.134661007","","false","46","0.1826421925","","main_expt","0.05374479905","","0.134661007","","0.3060845752","","","","","","",""
"70","","bandit","122","359324","0.0-84.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","74","J","1","","0","0","1","0.06764850751","","false","47","0.1706758886","","main_expt","0.06764850751","","0.1377890551","","0.290950603","","","","","","",""
"105","","bandit","123","361189","0.0-85.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","74","J","1","","0","0","1","0.05656727153","","false","48","0.1686178854","","main_expt","0.05656727153","","0.1325860966","","0.329307254","","","","","","",""
"309","","bandit","124","363321","0.0-86.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","74","J","1","","0","0","1","0.08131597157","","false","49","0.1822379713","","main_expt","0.08131597157","","0.1231750139","","0.405044281","","","","","","",""
"85","","bandit","125","365166","0.0-87.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","75","K","2","","1","0","0","0.1565964086","","false","50","0.2513484478","","main_expt","0.08274267654","","0.1565964086","","0.4121919591","","","","","","",""
"160","","bandit","126","367085","0.0-88.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","75","K","2","","0","0","1","0.1464659706","","false","51","0.2812942615","","main_expt","0.1154896937","","0.1464659706","","0.4271607293","","","","","","",""
"103","","bandit","127","368976","0.0-89.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","76","L","3","","0","0","1","0.4249516559","","false","52","0.2224049931","","main_expt","0.07649260985","","0.1196909414","","0.4249516559","","","","","","",""
"192","","bandit","128","370966","0.0-90.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","75","K","2","","0","0","1","0.1578713891","","false","53","0.2135714686","","main_expt","0.06211708307","","0.1578713891","","0.414238899","","","","","","",""
"2","","bandit","129","372726","0.0-91.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","75","K","2","","0","0","1","0.1420893662","","false","54","0.2471494284","","main_expt","0.05122165179","","0.1420893662","","0.4404827494","","","","","","",""
"55","","bandit","130","374543","0.0-92.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","75","K","2","","0","0","1","0.1255118638","","false","55","0.26732004","","main_expt","0.05779626682","","0.1255118638","","0.4258944343","","","","","","",""
"225","","bandit","131","376573","0.0-93.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","74","J","1","","0","0","1","0.06578325953","","false","56","0.258853447","","main_expt","0.06578325953","","0.1040792381","","0.4058732664","","","","","","",""
"1246","","bandit","132","379688","0.0-94.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.247757255","","false","57","0.247757255","","main_expt","0.07487929626","","0.1058118143","","0.4269212616","","","","","","",""
"529","","bandit","133","382031","0.0-95.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","74","J","1","","0","0","1","0.05601765109","","false","58","0.2380046022","","main_expt","0.05601765109","","0.08107820888","","0.4120073189","","","","","","",""
"159","","bandit","134","384015","0.0-96.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","76","L","3","","1","0","0","0.367464959","","false","59","0.273239949","","main_expt","0.07158824907","","0.115954585","","0.367464959","","","","","","",""
"56","","bandit","135","385965","0.0-97.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","76","L","3","","0","0","1","0.3113576115","","false","60","0.314936794","","main_expt","0.1021813758","","0.190529156","","0.3113576115","","","","","","",""
"128","","bandit","136","387854","0.0-98.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","75","K","2","","0","0","1","0.2024767933","","false","61","0.3361315769","","main_expt","0.1422244628","","0.2024767933","","0.3217665369","","","","","","",""
"131","","bandit","137","389941","0.0-99.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","74","J","1","","0","0","1","0.1543762338","","false","62","0.3012470308","","main_expt","0.1543762338","","0.1478811465","","0.3396020841","","","","","","",""
"113","","bandit","138","391815","0.0-100.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","75","K","2","","1","0","0","0.1472080331","","false","63","0.3035933772","","main_expt","0.1957871903","","0.1472080331","","0.3326008901","","","","","","",""
"0","","bandit","139","393605","0.0-101.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","75","K","2","","0","0","1","0.1523556625","","false","64","0.3061864711","","main_expt","0.1998827037","","0.1523556625","","0.2759567044","","","","","","",""
"138","","bandit","140","395527","0.0-102.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","75","K","2","","1","0","0","0.1640586258","","false","65","0.2795045379","","main_expt","0.2229124218","","0.1640586258","","0.330340259","","","","","","",""
"32","","bandit","141","397319","0.0-103.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","75","K","2","","0","0","1","0.1559289375","","false","66","0.2624990872","","main_expt","0.2821528041","","0.1559289375","","0.394496842","","","","","","",""
"256","","bandit","142","399343","0.0-104.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","75","K","2","","0","0","1","0.09042099393","","false","67","0.2316809648","","main_expt","0.2228434199","","0.09042099393","","0.3780229448","","","","","","",""
"80","","bandit","143","401342","0.0-105.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","75","K","2","","0","0","1","0.08874767337","","false","68","0.2266776066","","main_expt","0.2039549584","","0.08874767337","","0.313258317","","","","","","",""
"142","","bandit","144","403253","0.0-106.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","76","L","3","","1","0","0","0.3466590849","","false","69","0.1734363374","","main_expt","0.1998164138","","0.09103688118","","0.3466590849","","","","","","",""
"6777","","bandit","145","411797","0.0-107.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","76","L","3","","0","0","1","0.3389702644","","false","70","0.1469163378","","main_expt","0.1936545157","","0.139461016","","0.3389702644","","","","","","",""
"95","","bandit","146","414380","0.0-108.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","75","K","2","","0","0","1","0.1269809057","","false","71","0.1903103683","","main_expt","0.1875420319","","0.1269809057","","0.3037518088","","","","","","",""
"26","","bandit","147","416168","0.0-109.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","74","J","1","","0","0","1","0.2275961541","","false","72","0.2364630875","","main_expt","0.2275961541","","0.1541032278","","0.3007282465","","","","","","",""
"192","","bandit","148","418120","0.0-110.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.2715971604","","false","73","0.2715971604","","main_expt","0.2485431464","","0.1618198783","","0.2796446257","","","","","","",""
"100","","bandit","149","419981","0.0-111.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","75","K","2","","0","0","1","0.1428156761","","false","74","0.2716254876","","main_expt","0.2394527842","","0.1428156761","","0.2729876577","","","","","","",""
"36","","bandit","150","421845","0.0-112.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","74","J","1","","0","0","1","0.2074684787","","false","75","0.2998540279","","main_expt","0.2074684787","","0.1312504708","","0.2067723694","","","","","","",""
"299","","bandit","151","423904","0.0-113.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","76","L","3","","0","0","1","0.2130899639","","false","76","0.3195890579","","main_expt","0.178133335","","0.1002429729","","0.2130899639","","","","","","",""
"7","","bandit","152","425945","0.0-114.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","75","K","2","","0","0","1","0.07543037954","","false","77","0.2856322382","","main_expt","0.1788248706","","0.07543037954","","0.2109525889","","","","","","",""
"246","","bandit","153","428066","0.0-115.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","74","J","1","","0","0","1","0.1530293784","","false","78","0.2919105172","","main_expt","0.1530293784","","0.1153668935","","0.1884332626","","","","","","",""
"6","","bandit","154","429849","0.0-116.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.2567181874","","false","79","0.2567181874","","main_expt","0.1593806387","","0.07716777456","","0.1883433777","","","","","","",""
"54","","bandit","155","431812","0.0-117.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.3200023444","","false","80","0.3200023444","","main_expt","0.1428411119","","0.08058819474","","0.1998795799","","","","","","",""
"196","","bandit","156","434388","0.0-118.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.3117755618","","false","81","0.3117755618","","main_expt","0.1982686668","","0.09856946308","","0.1651756375","","","","","","",""
"72","","bandit","157","436354","0.0-119.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","72","H","0","img/none_selected.jpg","1","0","0","0.3379160562","","false","82","0.3379160562","","main_expt","0.2291501313","","0.1000946235","","0.2235829688","","","","","","",""
"325","","bandit","158","438441","0.0-120.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","72","H","0","img/none_selected.jpg","1","0","0","0.3620865136","","false","83","0.3620865136","","main_expt","0.2259362275","","0.06687408093","","0.2456561592","","","","","","",""
"53","","bandit","159","440270","0.0-121.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.3904685548","","false","84","0.3904685548","","main_expt","0.1733031115","","0.06463964557","","0.2790354554","","","","","","",""
"71","","bandit","160","442101","0.0-122.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","72","H","0","img/none_selected.jpg","1","0","0","0.4201611698","","false","85","0.4201611698","","main_expt","0.1577379057","","0.09044174456","","0.2389339959","","","","","","",""
"85","","bandit","161","443945","0.0-123.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","72","H","0","img/none_selected.jpg","1","0","0","0.4544588035","","false","86","0.4544588035","","main_expt","0.1646880331","","0.07242924321","","0.2905830411","","","","","","",""
"39","","bandit","162","445743","0.0-124.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","72","H","0","img/none_selected.jpg","1","0","0","0.4444110865","","false","87","0.4444110865","","main_expt","0.157008097","","0.06356931104","","0.3336128518","","","","","","",""
"279","","bandit","163","447793","0.0-125.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","72","H","0","img/none_selected.jpg","1","0","0","0.4276611285","","false","88","0.4276611285","","main_expt","0.14663069","","0.08819972964","","0.3720796031","","","","","","",""
"173","","bandit","164","449729","0.0-126.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","72","H","0","img/none_selected.jpg","1","0","0","0.395063318","","false","89","0.395063318","","main_expt","0.1510377787","","0.09388884115","","0.3383028484","","","","","","",""
"33","","bandit","165","453258","0.0-127.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.3790569413","","false","90","0.3790569413","","main_expt","0.1600185234","","0.1265583984","","0.3550100304","","","","","","",""
"70","","bandit","166","455091","0.0-128.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.3763017738","","false","91","0.3763017738","","main_expt","0.1618321768","","0.09433033469","","0.4198742783","","","","","","",""
"29","","bandit","167","456881","0.0-129.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","72","H","0","img/none_selected.jpg","1","0","0","0.3829045729","","false","92","0.3829045729","","main_expt","0.1408839615","","0.05111462501","","0.4522920775","","","","","","",""
"123","","bandit","168","458939","0.0-130.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.4155552038","","false","93","0.4155552038","","main_expt","0.1675332925","","0.05378689714","","0.4572096334","","","","","","",""
"77","","bandit","169","460946","0.0-131.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","72","H","0","img/none_selected.jpg","1","0","0","0.3964247486","","false","94","0.3964247486","","main_expt","0.2154783406","","0.04385487208","","0.457248447","","","","","","",""
"465","","bandit","170","463183","0.0-132.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.4028729744","","false","95","0.4028729744","","main_expt","0.2434825378","","0.02374316345","","0.4284600246","","","","","","",""
"479","","bandit","171","465476","0.0-133.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","76","L","3","","1","0","0","0.4213934208","","false","96","0.3937220057","","main_expt","0.300751002","","0.01119532444","","0.4213934208","","","","","","",""
"13","","bandit","172","467260","0.0-134.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","76","L","3","","1","0","0","0.4093218277","","false","97","0.3951408858","","main_expt","0.2390268827","","0.01205949719","","0.4093218277","","","","","","",""
"445","","bandit","173","469466","0.0-135.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","76","L","3","","0","0","1","0.4011771953","","false","98","0.3872505806","","main_expt","0.1872158766","","0.02530753644","","0.4011771953","","","","","","",""
"5","","bandit","174","471936","0.0-136.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","74","J","1","","0","0","1","0.2281726053","","false","99","0.3237376228","","main_expt","0.2281726053","","0.02318317113","","0.4319140629","","","","","","",""
"56","","bandit","175","474009","0.0-137.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","75","K","2","","0","0","1","0.01577819671","","false","100","0.3840854176","","main_expt","0.2322026393","","0.01577819671","","0.4388591553","","","","","","",""
"9","","bandit","176","475824","0.0-138.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","76","L","3","","1","0","0","0.4405661836","","false","101","0.4043087267","","main_expt","0.2675158553","","0.03767304301","","0.4405661836","","","","","","",""
"411","","bandit","177","478035","0.0-139.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","76","L","3","","0","0","1","0.4155134761","","false","102","0.423372456","","main_expt","0.2334450153","","0.03003558128","","0.4155134761","","","","","","",""
"76","","bandit","178","479945","0.0-140.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","76","L","3","","0","0","1","0.4079284656","","false","103","0.4305794097","","main_expt","0.2546104349","","0.04748945294","","0.4079284656","","","","","","",""
"159","","bandit","179","481964","0.0-141.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","76","L","3","","1","0","0","0.3827156199","","false","104","0.4515631957","","main_expt","0.2657782481","","0.06674284653","","0.3827156199","","","","","","",""
"64","","bandit","180","483794","0.0-142.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.454723383","","false","105","0.454723383","","main_expt","0.2397797145","","0.0806059128","","0.3892206975","","","","","","",""
"39","","bandit","181","485594","0.0-143.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","72","H","0","img/none_selected.jpg","1","0","0","0.4487898282","","false","106","0.4487898282","","main_expt","0.1744994936","","0.1147522423","","0.3499671591","","","","","","",""
"96","","bandit","182","487449","0.0-144.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","76","L","3","","1","0","0","0.3378870415","","false","107","0.4300484018","","main_expt","0.2004436591","","0.1225979079","","0.3378870415","","","","","","",""
"148","","bandit","183","489459","0.0-145.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.4056187414","","false","108","0.4056187414","","main_expt","0.1781349215","","0.1808232933","","0.3206855754","","","","","","",""
"0","","bandit","184","491219","0.0-146.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","76","L","3","","0","0","1","0.3412252333","","false","109","0.4145536126","","main_expt","0.1603989886","","0.2004688742","","0.3412252333","","","","","","",""
"102","","bandit","185","493082","0.0-147.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","75","K","2","","0","0","1","0.2261403934","","false","110","0.3897928763","","main_expt","0.1300992081","","0.2261403934","","0.3650365033","","","","","","",""
"25","","bandit","186","495373","0.0-148.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","74","J","1","","0","0","1","0.1740321776","","false","111","0.4150540561","","main_expt","0.1740321776","","0.1612973213","","0.341048274","","","","","","",""
"120","","bandit","187","497430","0.0-149.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","76","L","3","","0","0","1","0.3254027875","","false","112","0.4394636757","","main_expt","0.2444477537","","0.1655724556","","0.3254027875","","","","","","",""
"0","","bandit","188","499397","0.0-150.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.4301961846","","false","113","0.4301961846","","main_expt","0.2195244909","","0.1319876284","","0.308059901","","","","","","",""
"172","","bandit","189","501508","0.0-151.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.4497687286","","false","114","0.4497687286","","main_expt","0.2719971232","","0.1147934267","","0.3238695313","","","","","","",""
"293","","bandit","190","503563","0.0-152.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","72","H","0","img/none_selected.jpg","1","0","0","0.4448888627","","false","115","0.4448888627","","main_expt","0.2447677414","","0.1301750396","","0.3315084933","","","","","","",""
"6","","bandit","191","505338","0.0-153.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.3905844751","","false","116","0.3905844751","","main_expt","0.2296513069","","0.130185029","","0.3234657333","","","","","","",""
"350","","bandit","192","507450","0.0-154.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","76","L","3","","0","0","1","0.300593156","","false","117","0.424359093","","main_expt","0.2151266314","","0.1548944576","","0.300593156","","","","","","",""
"104","","bandit","193","509314","0.0-155.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","76","L","3","","0","0","1","0.3585138177","","false","118","0.4121010571","","main_expt","0.1311834018","","0.172903741","","0.3585138177","","","","","","",""
"1812","","bandit","194","513007","0.0-156.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","76","L","3","","0","0","1","0.3062020697","","false","119","0.4117558181","","main_expt","0.1190099868","","0.1707570171","","0.3062020697","","","","","","",""
"68","","bandit","195","514977","0.0-157.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","75","K","2","","0","0","1","0.1870802187","","false","120","0.4275669698","","main_expt","0.1117686876","","0.1870802187","","0.3312553157","","","","","","",""
"118","","bandit","196","516866","0.0-158.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","74","J","1","","1","0","0","0.1415869423","","false","121","0.4428986123","","main_expt","0.1415869423","","0.1870161021","","0.3892509988","","","","","","",""
"33","","bandit","197","518984","0.0-159.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","74","J","1","","0","0","1","0.1398412585","","false","122","0.4376246318","","main_expt","0.1398412585","","0.1926804843","","0.4330036483","","","","","","",""
"114","","bandit","198","520967","0.0-160.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","74","J","1","","0","0","1","0.1163210087","","false","123","0.4153394585","","main_expt","0.1163210087","","0.2057615037","","0.4555957022","","","","","","",""
"108","","bandit","199","522842","0.0-161.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","74","J","1","","0","0","1","0.07344578178","","false","124","0.4203389285","","main_expt","0.07344578178","","0.2639565913","","0.4565029776","","","","","","",""
"96","","bandit","200","524861","0.0-162.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","74","J","1","","0","0","1","0.08752025541","","false","125","0.3710029205","","main_expt","0.08752025541","","0.3672341475","","0.4511527373","","","","","","",""
"150","","bandit","201","526809","0.0-163.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","75","K","2","","0","0","1","0.3606148775","","false","126","0.3465273485","","main_expt","0.1064058914","","0.3606148775","","0.4426171603","","","","","","",""
"186","","bandit","202","528765","0.0-164.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","75","K","2","","0","0","1","0.4079700646","","false","127","0.4106613481","","main_expt","0.1103525866","","0.4079700646","","0.4259104728","","","","","","",""
"101","","bandit","203","530807","0.0-165.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","75","K","2","","1","0","0","0.4204919645","","false","128","0.4377707947","","main_expt","0.1060480298","","0.4204919645","","0.4543754413","","","","","","",""
"218","","bandit","204","532935","0.0-166.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","75","K","2","","1","0","0","0.4040923387","","false","129","0.4481781661","","main_expt","0.1332603285","","0.4040923387","","0.4587533269","","","","","","",""
"50","","bandit","205","534748","0.0-167.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","75","K","2","","0","0","1","0.3906791758","","false","130","0.4301237728","","main_expt","0.09182468565","","0.3906791758","","0.4618517855","","","","","","",""
"55","","bandit","206","536563","0.0-168.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","75","K","2","","1","0","0","0.380553204","","false","131","0.4457858875","","main_expt","0.09388333002","","0.380553204","","0.4622878414","","","","","","",""
"86","","bandit","207","538461","0.0-169.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","75","K","2","","0","0","1","0.4000467043","","false","132","0.4732894157","","main_expt","0.07277513685","","0.4000467043","","0.4624711794","","","","","","",""
"47","","bandit","208","540492","0.0-170.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","75","K","2","","1","0","0","0.3929100345","","false","133","0.4607838047","","main_expt","0.1108266248","","0.3929100345","","0.4794526202","","","","","","",""
"20","","bandit","209","542275","0.0-171.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","75","K","2","","0","0","1","0.4009617203","","false","134","0.4663808264","","main_expt","0.1466671782","","0.4009617203","","0.481632873","","","","","","",""
"39","","bandit","210","544075","0.0-172.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","75","K","2","","0","0","1","0.3859426802","","false","135","0.4625615306","","main_expt","0.1625995743","","0.3859426802","","0.4667599148","","","","","","",""
"44","","bandit","211","546395","0.0-173.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","75","K","2","","0","0","1","0.4089350186","","false","136","0.4629143089","","main_expt","0.1555673637","","0.4089350186","","0.4468402508","","","","","","",""
"239","","bandit","212","548420","0.0-174.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","76","L","3","","0","0","1","0.4331537256","","false","137","0.4644074349","","main_expt","0.1395554881","","0.4009707033","","0.4331537256","","","","","","",""
"191","","bandit","213","550422","0.0-175.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.4741213624","","false","138","0.4741213624","","main_expt","0.1387442451","","0.4116224971","","0.4578477473","","","","","","",""
"187","","bandit","214","552516","0.0-176.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","76","L","3","","0","0","1","0.464919911","","false","139","0.4736492243","","main_expt","0.1693780048","","0.4129411324","","0.464919911","","","","","","",""
"127","","bandit","215","554449","0.0-177.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","72","H","0","img/none_selected.jpg","1","0","0","0.4752570035","","false","140","0.4752570035","","main_expt","0.1753437518","","0.4494235083","","0.4614371154","","","","","","",""
"97","","bandit","216","556358","0.0-178.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.4857055712","","false","141","0.4857055712","","main_expt","0.2288512635","","0.4453484197","","0.4747872093","","","","","","",""
"337","","bandit","217","558456","0.0-179.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","76","L","3","","1","0","0","0.4513335087","","false","142","0.4792724089","","main_expt","0.2579513082","","0.4604546146","","0.4513335087","","","","","","",""
"11","","bandit","218","560443","0.0-180.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","76","L","3","","0","0","1","0.4198830698","","false","143","0.48057755","","main_expt","0.21432658","","0.4826245684","","0.4198830698","","","","","","",""
"161","","bandit","219","562385","0.0-181.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","75","K","2","","1","0","0","0.4890981767","","false","144","0.4777600445","","main_expt","0.1938021535","","0.4890981767","","0.3673231636","","","","","","",""
"521","","bandit","220","564667","0.0-182.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","74","J","1","","0","0","1","0.206497324","","false","145","0.4735071841","","main_expt","0.206497324","","0.4680822138","","0.3772368795","","","","","","",""
"64","","bandit","221","566492","0.0-183.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","75","K","2","","0","0","1","0.4660155258","","false","146","0.4598241197","","main_expt","0.1857351915","","0.4660155258","","0.3767069828","","","","","","",""
"63","","bandit","222","568317","0.0-184.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","75","K","2","","0","0","1","0.4723880167","","false","147","0.4279993213","","main_expt","0.1046475439","","0.4723880167","","0.4039806626","","","","","","",""
"30","","bandit","223","570170","0.0-185.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","75","K","2","","0","0","1","0.4692947112","","false","148","0.4422782314","","main_expt","0.1098111678","","0.4692947112","","0.4178396587","","","","","","",""
"159","","bandit","224","572099","0.0-186.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","76","L","3","","0","0","1","0.3932004216","","false","149","0.4514785706","","main_expt","0.1221971929","","0.4702562614","","0.3932004216","","","","","","",""
"15","","bandit","225","573876","0.0-187.0-0.0","14077287","wem/bandit_single","A13JBRRX9P0UNK","gain","2","","76","L","3","","1","0","0","0.4103897693","","false","150","0.4189864991","","main_expt","0.1354034315","","0.4714094479","","0.4103897693","","","","","","",""
