"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"158","","bandit","120","594472","0.0-82.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","75","K","2","","0","0","1","0.3222012474","","false","45","0.2250933593","","main_expt","0.1212470101","","0.3222012474","","0.07253936928","","","","","","",""
"172","","bandit","121","596397","0.0-83.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","75","K","2","","0","0","1","0.3060845752","","false","46","0.1826421925","","main_expt","0.134661007","","0.3060845752","","0.05374479905","","","","","","",""
"128","","bandit","122","598279","0.0-84.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","76","L","3","","0","0","1","0.06764850751","","false","47","0.1706758886","","main_expt","0.1377890551","","0.290950603","","0.06764850751","","","","","","",""
"48","","bandit","123","600080","0.0-85.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","75","K","2","","1","0","0","0.329307254","","false","48","0.1686178854","","main_expt","0.1325860966","","0.329307254","","0.05656727153","","","","","","",""
"24","","bandit","124","601860","0.0-86.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","75","K","2","","1","0","0","0.405044281","","false","49","0.1822379713","","main_expt","0.1231750139","","0.405044281","","0.08131597157","","","","","","",""
"25","","bandit","125","603638","0.0-87.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.2513484478","","false","50","0.2513484478","","main_expt","0.1565964086","","0.4121919591","","0.08274267654","","","","","","",""
"209","","bandit","126","605602","0.0-88.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","75","K","2","","1","0","0","0.4271607293","","false","51","0.2812942615","","main_expt","0.1464659706","","0.4271607293","","0.1154896937","","","","","","",""
"89","","bandit","127","607446","0.0-89.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","75","K","2","","0","0","1","0.4249516559","","false","52","0.2224049931","","main_expt","0.1196909414","","0.4249516559","","0.07649260985","","","","","","",""
"30","","bandit","128","609229","0.0-90.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","76","L","3","","0","0","1","0.06211708307","","false","53","0.2135714686","","main_expt","0.1578713891","","0.414238899","","0.06211708307","","","","","","",""
"43","","bandit","129","611026","0.0-91.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","76","L","3","","0","0","1","0.05122165179","","false","54","0.2471494284","","main_expt","0.1420893662","","0.4404827494","","0.05122165179","","","","","","",""
"9","","bandit","130","612788","0.0-92.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.26732004","","false","55","0.26732004","","main_expt","0.1255118638","","0.4258944343","","0.05779626682","","","","","","",""
"58","","bandit","131","614600","0.0-93.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","76","L","3","","0","0","1","0.06578325953","","false","56","0.258853447","","main_expt","0.1040792381","","0.4058732664","","0.06578325953","","","","","","",""
"302","","bandit","132","616655","0.0-94.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","74","J","1","","0","0","1","0.1058118143","","false","57","0.247757255","","main_expt","0.1058118143","","0.4269212616","","0.07487929626","","","","","","",""
"36","","bandit","133","618446","0.0-95.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","75","K","2","","0","0","1","0.4120073189","","false","58","0.2380046022","","main_expt","0.08107820888","","0.4120073189","","0.05601765109","","","","","","",""
"9","","bandit","134","620209","0.0-96.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","74","J","1","","0","0","1","0.115954585","","false","59","0.273239949","","main_expt","0.115954585","","0.367464959","","0.07158824907","","","","","","",""
"127","","bandit","135","622091","0.0-97.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","76","L","3","","0","0","1","0.1021813758","","false","60","0.314936794","","main_expt","0.190529156","","0.3113576115","","0.1021813758","","","","","","",""
"194","","bandit","136","624040","0.0-98.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","75","K","2","","0","0","1","0.3217665369","","false","61","0.3361315769","","main_expt","0.2024767933","","0.3217665369","","0.1422244628","","","","","","",""
"139","","bandit","137","625932","0.0-99.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","76","L","3","","0","0","1","0.1543762338","","false","62","0.3012470308","","main_expt","0.1478811465","","0.3396020841","","0.1543762338","","","","","","",""
"101","","bandit","138","627787","0.0-100.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","75","K","2","","0","0","1","0.3326008901","","false","63","0.3035933772","","main_expt","0.1472080331","","0.3326008901","","0.1957871903","","","","","","",""
"31","","bandit","139","629574","0.0-101.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.3061864711","","false","64","0.3061864711","","main_expt","0.1523556625","","0.2759567044","","0.1998827037","","","","","","",""
"161","","bandit","140","631489","0.0-102.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.2795045379","","false","65","0.2795045379","","main_expt","0.1640586258","","0.330340259","","0.2229124218","","","","","","",""
"182","","bandit","141","633425","0.0-103.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","75","K","2","","0","0","1","0.394496842","","false","66","0.2624990872","","main_expt","0.1559289375","","0.394496842","","0.2821528041","","","","","","",""
"138","","bandit","142","635316","0.0-104.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","76","L","3","","0","0","1","0.2228434199","","false","67","0.2316809648","","main_expt","0.09042099393","","0.3780229448","","0.2228434199","","","","","","",""
"184","","bandit","143","637253","0.0-105.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","72","H","0","img/none_selected.jpg","1","0","0","0.2266776066","","false","68","0.2266776066","","main_expt","0.08874767337","","0.313258317","","0.2039549584","","","","","","",""
"91","","bandit","144","639099","0.0-106.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","74","J","1","","0","0","1","0.09103688118","","false","69","0.1734363374","","main_expt","0.09103688118","","0.3466590849","","0.1998164138","","","","","","",""
"92","","bandit","145","640944","0.0-107.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","75","K","2","","0","0","1","0.3389702644","","false","70","0.1469163378","","main_expt","0.139461016","","0.3389702644","","0.1936545157","","","","","","",""
"188","","bandit","146","642886","0.0-108.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.1903103683","","false","71","0.1903103683","","main_expt","0.1269809057","","0.3037518088","","0.1875420319","","","","","","",""
"152","","bandit","147","644807","0.0-109.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","76","L","3","","0","0","1","0.2275961541","","false","72","0.2364630875","","main_expt","0.1541032278","","0.3007282465","","0.2275961541","","","","","","",""
"214","","bandit","148","646782","0.0-110.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","74","J","1","","1","0","0","0.1618198783","","false","73","0.2715971604","","main_expt","0.1618198783","","0.2796446257","","0.2485431464","","","","","","",""
"170","","bandit","149","648707","0.0-111.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.2716254876","","false","74","0.2716254876","","main_expt","0.1428156761","","0.2729876577","","0.2394527842","","","","","","",""
"9","","bandit","150","650469","0.0-112.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","75","K","2","","0","0","1","0.2067723694","","false","75","0.2998540279","","main_expt","0.1312504708","","0.2067723694","","0.2074684787","","","","","","",""
"24","","bandit","151","652246","0.0-113.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","72","H","0","img/none_selected.jpg","1","0","0","0.3195890579","","false","76","0.3195890579","","main_expt","0.1002429729","","0.2130899639","","0.178133335","","","","","","",""
"9","","bandit","152","654009","0.0-114.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","76","L","3","","0","0","1","0.1788248706","","false","77","0.2856322382","","main_expt","0.07543037954","","0.2109525889","","0.1788248706","","","","","","",""
"130","","bandit","153","655893","0.0-115.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","74","J","1","","0","0","1","0.1153668935","","false","78","0.2919105172","","main_expt","0.1153668935","","0.1884332626","","0.1530293784","","","","","","",""
"92","","bandit","154","657738","0.0-116.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.2567181874","","false","79","0.2567181874","","main_expt","0.07716777456","","0.1883433777","","0.1593806387","","","","","","",""
"141","","bandit","155","659635","0.0-117.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","76","L","3","","0","0","1","0.1428411119","","false","80","0.3200023444","","main_expt","0.08058819474","","0.1998795799","","0.1428411119","","","","","","",""
"192","","bandit","156","661581","0.0-118.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","75","K","2","","0","0","1","0.1651756375","","false","81","0.3117755618","","main_expt","0.09856946308","","0.1651756375","","0.1982686668","","","","","","",""
"9","","bandit","157","663344","0.0-119.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","75","K","2","","0","0","1","0.2235829688","","false","82","0.3379160562","","main_expt","0.1000946235","","0.2235829688","","0.2291501313","","","","","","",""
"28","","bandit","158","665127","0.0-120.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","75","K","2","","1","0","0","0.2456561592","","false","83","0.3620865136","","main_expt","0.06687408093","","0.2456561592","","0.2259362275","","","","","","",""
"83","","bandit","159","666964","0.0-121.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","76","L","3","","0","0","1","0.1733031115","","false","84","0.3904685548","","main_expt","0.06463964557","","0.2790354554","","0.1733031115","","","","","","",""
"160","","bandit","160","668877","0.0-122.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","76","L","3","","1","0","0","0.1577379057","","false","85","0.4201611698","","main_expt","0.09044174456","","0.2389339959","","0.1577379057","","","","","","",""
"85","","bandit","161","670717","0.0-123.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","75","K","2","","0","0","1","0.2905830411","","false","86","0.4544588035","","main_expt","0.07242924321","","0.2905830411","","0.1646880331","","","","","","",""
"122","","bandit","162","672594","0.0-124.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","76","L","3","","0","0","1","0.157008097","","false","87","0.4444110865","","main_expt","0.06356931104","","0.3336128518","","0.157008097","","","","","","",""
"150","","bandit","163","674498","0.0-125.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","76","L","3","","0","0","1","0.14663069","","false","88","0.4276611285","","main_expt","0.08819972964","","0.3720796031","","0.14663069","","","","","","",""
"53","","bandit","164","676307","0.0-126.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.395063318","","false","89","0.395063318","","main_expt","0.09388884115","","0.3383028484","","0.1510377787","","","","","","",""
"32","","bandit","165","678092","0.0-127.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","72","H","0","img/none_selected.jpg","1","0","0","0.3790569413","","false","90","0.3790569413","","main_expt","0.1265583984","","0.3550100304","","0.1600185234","","","","","","",""
"179","","bandit","166","680026","0.0-128.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","74","J","1","","0","0","1","0.09433033469","","false","91","0.3763017738","","main_expt","0.09433033469","","0.4198742783","","0.1618321768","","","","","","",""
"25","","bandit","167","681805","0.0-129.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","76","L","3","","0","0","1","0.1408839615","","false","92","0.3829045729","","main_expt","0.05111462501","","0.4522920775","","0.1408839615","","","","","","",""
"145","","bandit","168","683706","0.0-130.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","74","J","1","","0","0","1","0.05378689714","","false","93","0.4155552038","","main_expt","0.05378689714","","0.4572096334","","0.1675332925","","","","","","",""
"61","","bandit","169","685521","0.0-131.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","75","K","2","","1","0","0","0.457248447","","false","94","0.3964247486","","main_expt","0.04385487208","","0.457248447","","0.2154783406","","","","","","",""
"193","","bandit","170","687469","0.0-132.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","75","K","2","","1","0","0","0.4284600246","","false","95","0.4028729744","","main_expt","0.02374316345","","0.4284600246","","0.2434825378","","","","","","",""
"127","","bandit","171","689353","0.0-133.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","75","K","2","","0","0","1","0.4213934208","","false","96","0.3937220057","","main_expt","0.01119532444","","0.4213934208","","0.300751002","","","","","","",""
"83","","bandit","172","691189","0.0-134.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","75","K","2","","0","0","1","0.4093218277","","false","97","0.3951408858","","main_expt","0.01205949719","","0.4093218277","","0.2390268827","","","","","","",""
"128","","bandit","173","693073","0.0-135.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","75","K","2","","0","0","1","0.4011771953","","false","98","0.3872505806","","main_expt","0.02530753644","","0.4011771953","","0.1872158766","","","","","","",""
"28","","bandit","174","694856","0.0-136.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","75","K","2","","0","0","1","0.4319140629","","false","99","0.3237376228","","main_expt","0.02318317113","","0.4319140629","","0.2281726053","","","","","","",""
"57","","bandit","175","696667","0.0-137.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","74","J","1","","0","0","1","0.01577819671","","false","100","0.3840854176","","main_expt","0.01577819671","","0.4388591553","","0.2322026393","","","","","","",""
"76","","bandit","176","698498","0.0-138.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","75","K","2","","0","0","1","0.4405661836","","false","101","0.4043087267","","main_expt","0.03767304301","","0.4405661836","","0.2675158553","","","","","","",""
"98","","bandit","177","700350","0.0-139.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.423372456","","false","102","0.423372456","","main_expt","0.03003558128","","0.4155134761","","0.2334450153","","","","","","",""
"174","","bandit","178","702279","0.0-140.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","72","H","0","img/none_selected.jpg","1","0","0","0.4305794097","","false","103","0.4305794097","","main_expt","0.04748945294","","0.4079284656","","0.2546104349","","","","","","",""
"10","","bandit","179","704044","0.0-141.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","75","K","2","","0","0","1","0.3827156199","","false","104","0.4515631957","","main_expt","0.06674284653","","0.3827156199","","0.2657782481","","","","","","",""
"17","","bandit","180","705814","0.0-142.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","76","L","3","","0","0","1","0.2397797145","","false","105","0.454723383","","main_expt","0.0806059128","","0.3892206975","","0.2397797145","","","","","","",""
"222","","bandit","181","707801","0.0-143.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","74","J","1","","0","0","1","0.1147522423","","false","106","0.4487898282","","main_expt","0.1147522423","","0.3499671591","","0.1744994936","","","","","","",""
"16","","bandit","182","709570","0.0-144.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.4300484018","","false","107","0.4300484018","","main_expt","0.1225979079","","0.3378870415","","0.2004436591","","","","","","",""
"207","","bandit","183","711531","0.0-145.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","75","K","2","","0","0","1","0.3206855754","","false","108","0.4056187414","","main_expt","0.1808232933","","0.3206855754","","0.1781349215","","","","","","",""
"8","","bandit","184","713304","0.0-146.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","76","L","3","","0","0","1","0.1603989886","","false","109","0.4145536126","","main_expt","0.2004688742","","0.3412252333","","0.1603989886","","","","","","",""
"42","","bandit","185","715102","0.0-147.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","74","J","1","","0","0","1","0.2261403934","","false","110","0.3897928763","","main_expt","0.2261403934","","0.3650365033","","0.1300992081","","","","","","",""
"78","","bandit","186","716934","0.0-148.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.4150540561","","false","111","0.4150540561","","main_expt","0.1612973213","","0.341048274","","0.1740321776","","","","","","",""
"156","","bandit","187","718845","0.0-149.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","75","K","2","","0","0","1","0.3254027875","","false","112","0.4394636757","","main_expt","0.1655724556","","0.3254027875","","0.2444477537","","","","","","",""
"122","","bandit","188","720721","0.0-150.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","75","K","2","","0","0","1","0.308059901","","false","113","0.4301961846","","main_expt","0.1319876284","","0.308059901","","0.2195244909","","","","","","",""
"152","","bandit","189","722628","0.0-151.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","74","J","1","","0","0","1","0.1147934267","","false","114","0.4497687286","","main_expt","0.1147934267","","0.3238695313","","0.2719971232","","","","","","",""
"138","","bandit","190","724522","0.0-152.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","76","L","3","","0","0","1","0.2447677414","","false","115","0.4448888627","","main_expt","0.1301750396","","0.3315084933","","0.2447677414","","","","","","",""
"51","","bandit","191","726327","0.0-153.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","75","K","2","","0","0","1","0.3234657333","","false","116","0.3905844751","","main_expt","0.130185029","","0.3234657333","","0.2296513069","","","","","","",""
"255","","bandit","192","728336","0.0-154.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","74","J","1","","0","0","1","0.1548944576","","false","117","0.424359093","","main_expt","0.1548944576","","0.300593156","","0.2151266314","","","","","","",""
"9048","","bandit","193","740067","0.0-155.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","75","K","2","","0","0","1","0.3585138177","","false","118","0.4121010571","","main_expt","0.172903741","","0.3585138177","","0.1311834018","","","","","","",""
"69","","bandit","194","741896","0.0-156.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","74","J","1","","0","0","1","0.1707570171","","false","119","0.4117558181","","main_expt","0.1707570171","","0.3062020697","","0.1190099868","","","","","","",""
"5666","","bandit","195","749315","0.0-157.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","75","K","2","","0","0","1","0.3312553157","","false","120","0.4275669698","","main_expt","0.1870802187","","0.3312553157","","0.1117686876","","","","","","",""
"176","","bandit","196","751247","0.0-158.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.4428986123","","false","121","0.4428986123","","main_expt","0.1870161021","","0.3892509988","","0.1415869423","","","","","","",""
"68","","bandit","197","753070","0.0-159.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","72","H","0","img/none_selected.jpg","1","0","0","0.4376246318","","false","122","0.4376246318","","main_expt","0.1926804843","","0.4330036483","","0.1398412585","","","","","","",""
"81","","bandit","198","754905","0.0-160.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","74","J","1","","1","0","0","0.2057615037","","false","123","0.4153394585","","main_expt","0.2057615037","","0.4555957022","","0.1163210087","","","","","","",""
"114","","bandit","199","756774","0.0-161.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","75","K","2","","0","0","1","0.4565029776","","false","124","0.4203389285","","main_expt","0.2639565913","","0.4565029776","","0.07344578178","","","","","","",""
"35","","bandit","200","758563","0.0-162.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","74","J","1","","0","0","1","0.3672341475","","false","125","0.3710029205","","main_expt","0.3672341475","","0.4511527373","","0.08752025541","","","","","","",""
"70","","bandit","201","760388","0.0-163.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","75","K","2","","0","0","1","0.4426171603","","false","126","0.3465273485","","main_expt","0.3606148775","","0.4426171603","","0.1064058914","","","","","","",""
"15","","bandit","202","762159","0.0-164.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","72","H","0","img/none_selected.jpg","1","0","0","0.4106613481","","false","127","0.4106613481","","main_expt","0.4079700646","","0.4259104728","","0.1103525866","","","","","","",""
"184","","bandit","203","764098","0.0-165.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.4377707947","","false","128","0.4377707947","","main_expt","0.4204919645","","0.4543754413","","0.1060480298","","","","","","",""
"18","","bandit","204","765871","0.0-166.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","75","K","2","","1","0","0","0.4587533269","","false","129","0.4481781661","","main_expt","0.4040923387","","0.4587533269","","0.1332603285","","","","","","",""
"98","","bandit","205","767723","0.0-167.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.4301237728","","false","130","0.4301237728","","main_expt","0.3906791758","","0.4618517855","","0.09182468565","","","","","","",""
"113","","bandit","206","769590","0.0-168.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.4457858875","","false","131","0.4457858875","","main_expt","0.380553204","","0.4622878414","","0.09388333002","","","","","","",""
"17","","bandit","207","771363","0.0-169.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","76","L","3","","0","0","1","0.07277513685","","false","132","0.4732894157","","main_expt","0.4000467043","","0.4624711794","","0.07277513685","","","","","","",""
"172","","bandit","208","773289","0.0-170.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.4607838047","","false","133","0.4607838047","","main_expt","0.3929100345","","0.4794526202","","0.1108266248","","","","","","",""
"100","","bandit","209","775144","0.0-171.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","76","L","3","","1","0","0","0.1466671782","","false","134","0.4663808264","","main_expt","0.4009617203","","0.481632873","","0.1466671782","","","","","","",""
"145","","bandit","210","777043","0.0-172.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","72","H","0","img/none_selected.jpg","1","0","0","0.4625615306","","false","135","0.4625615306","","main_expt","0.3859426802","","0.4667599148","","0.1625995743","","","","","","",""
"17","","bandit","211","778815","0.0-173.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","74","J","1","","0","0","1","0.4089350186","","false","136","0.4629143089","","main_expt","0.4089350186","","0.4468402508","","0.1555673637","","","","","","",""
"14","","bandit","212","780583","0.0-174.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","75","K","2","","0","0","1","0.4331537256","","false","137","0.4644074349","","main_expt","0.4009707033","","0.4331537256","","0.1395554881","","","","","","",""
"9","","bandit","213","782349","0.0-175.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","75","K","2","","0","0","1","0.4578477473","","false","138","0.4741213624","","main_expt","0.4116224971","","0.4578477473","","0.1387442451","","","","","","",""
"113","","bandit","214","784216","0.0-176.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","75","K","2","","0","0","1","0.464919911","","false","139","0.4736492243","","main_expt","0.4129411324","","0.464919911","","0.1693780048","","","","","","",""
"120","","bandit","215","786091","0.0-177.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","75","K","2","","0","0","1","0.4614371154","","false","140","0.4752570035","","main_expt","0.4494235083","","0.4614371154","","0.1753437518","","","","","","",""
"11003","","bandit","216","798847","0.0-178.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","72","H","0","img/none_selected.jpg","1","0","0","0.4857055712","","false","141","0.4857055712","","main_expt","0.4453484197","","0.4747872093","","0.2288512635","","","","","","",""
"283","","bandit","217","800886","0.0-179.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","75","K","2","","0","0","1","0.4513335087","","false","142","0.4792724089","","main_expt","0.4604546146","","0.4513335087","","0.2579513082","","","","","","",""
"89","","bandit","218","802730","0.0-180.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","74","J","1","","1","0","0","0.4826245684","","false","143","0.48057755","","main_expt","0.4826245684","","0.4198830698","","0.21432658","","","","","","",""
"238","","bandit","219","804722","0.0-181.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.4777600445","","false","144","0.4777600445","","main_expt","0.4890981767","","0.3673231636","","0.1938021535","","","","","","",""
"127","","bandit","220","806603","0.0-182.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","75","K","2","","0","0","1","0.3772368795","","false","145","0.4735071841","","main_expt","0.4680822138","","0.3772368795","","0.206497324","","","","","","",""
"154","","bandit","221","808513","0.0-183.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","75","K","2","","0","0","1","0.3767069828","","false","146","0.4598241197","","main_expt","0.4660155258","","0.3767069828","","0.1857351915","","","","","","",""
"223","","bandit","222","810492","0.0-184.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","76","L","3","","0","0","1","0.1046475439","","false","147","0.4279993213","","main_expt","0.4723880167","","0.4039806626","","0.1046475439","","","","","","",""
"1025","","bandit","223","813272","0.0-185.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","74","J","1","","1","0","0","0.4692947112","","false","148","0.4422782314","","main_expt","0.4692947112","","0.4178396587","","0.1098111678","","","","","","",""
"209","","bandit","224","815234","0.0-186.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","72","H","0","img/none_selected.jpg","1","0","0","0.4514785706","","false","149","0.4514785706","","main_expt","0.4702562614","","0.3932004216","","0.1221971929","","","","","","",""
"206","","bandit","225","817194","0.0-187.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","74","J","1","","0","0","1","0.4714094479","","false","150","0.4189864991","","main_expt","0.4714094479","","0.4103897693","","0.1354034315","","","","","","",""
"316","","bandit","226","819265","0.0-188.0-0.0","11334842","wem/bandit_single","A29P6YNXQBBFCM","gain","2","","76","L","3","","0","0","1","0.1041822367","","false","151","0.4389233528","","main_expt","0.4761401221","","0.4122179041","","0.1041822367","","","","","","",""
