"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"109","","bandit","118","469963","0.0-80.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","76","L","3","","0","0","1","0.2691097515","","false","43","0.08186566242","","main_expt","0.08403116819","","0.1605884153","","0.2691097515","","","","","","",""
"288","","bandit","119","472127","0.0-81.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","75","K","2","","1","0","0","0.1396132557","","false","44","0.08692603594","","main_expt","0.08258467284","","0.1396132557","","0.2601206974","","","","","","",""
"309","","bandit","120","474215","0.0-82.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","75","K","2","","0","0","1","0.2250933593","","false","45","0.1212470101","","main_expt","0.07253936928","","0.2250933593","","0.3222012474","","","","","","",""
"157","","bandit","121","476137","0.0-83.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","75","K","2","","0","0","1","0.1826421925","","false","46","0.134661007","","main_expt","0.05374479905","","0.1826421925","","0.3060845752","","","","","","",""
"202","","bandit","122","478110","0.0-84.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","74","J","1","","1","0","0","0.06764850751","","false","47","0.1377890551","","main_expt","0.06764850751","","0.1706758886","","0.290950603","","","","","","",""
"177","","bandit","123","480058","0.0-85.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","74","J","1","","0","0","1","0.05656727153","","false","48","0.1325860966","","main_expt","0.05656727153","","0.1686178854","","0.329307254","","","","","","",""
"133","","bandit","124","481962","0.0-86.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","74","J","1","","1","0","0","0.08131597157","","false","49","0.1231750139","","main_expt","0.08131597157","","0.1822379713","","0.405044281","","","","","","",""
"122","","bandit","125","483852","0.0-87.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","74","J","1","","0","0","1","0.08274267654","","false","50","0.1565964086","","main_expt","0.08274267654","","0.2513484478","","0.4121919591","","","","","","",""
"131","","bandit","126","485793","0.0-88.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","74","J","1","","0","0","1","0.1154896937","","false","51","0.1464659706","","main_expt","0.1154896937","","0.2812942615","","0.4271607293","","","","","","",""
"138","","bandit","127","487744","0.0-89.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","74","J","1","","1","0","0","0.07649260985","","false","52","0.1196909414","","main_expt","0.07649260985","","0.2224049931","","0.4249516559","","","","","","",""
"153","","bandit","128","489668","0.0-90.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","74","J","1","","0","0","1","0.06211708307","","false","53","0.1578713891","","main_expt","0.06211708307","","0.2135714686","","0.414238899","","","","","","",""
"66","","bandit","129","491508","0.0-91.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","74","J","1","","0","0","1","0.05122165179","","false","54","0.1420893662","","main_expt","0.05122165179","","0.2471494284","","0.4404827494","","","","","","",""
"97","","bandit","130","493377","0.0-92.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","74","J","1","","0","0","1","0.05779626682","","false","55","0.1255118638","","main_expt","0.05779626682","","0.26732004","","0.4258944343","","","","","","",""
"1536","","bandit","131","496729","0.0-93.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","74","J","1","","0","0","1","0.06578325953","","false","56","0.1040792381","","main_expt","0.06578325953","","0.258853447","","0.4058732664","","","","","","",""
"84","","bandit","132","498596","0.0-94.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.1058118143","","false","57","0.1058118143","","main_expt","0.07487929626","","0.247757255","","0.4269212616","","","","","","",""
"110","","bandit","133","500478","0.0-95.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.08107820888","","false","58","0.08107820888","","main_expt","0.05601765109","","0.2380046022","","0.4120073189","","","","","","",""
"44","","bandit","134","502316","0.0-96.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","74","J","1","","0","0","1","0.07158824907","","false","59","0.115954585","","main_expt","0.07158824907","","0.273239949","","0.367464959","","","","","","",""
"127","","bandit","135","504207","0.0-97.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","74","J","1","","0","0","1","0.1021813758","","false","60","0.190529156","","main_expt","0.1021813758","","0.314936794","","0.3113576115","","","","","","",""
"114","","bandit","136","506093","0.0-98.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","74","J","1","","0","0","1","0.1422244628","","false","61","0.2024767933","","main_expt","0.1422244628","","0.3361315769","","0.3217665369","","","","","","",""
"361","","bandit","137","508220","0.0-99.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","76","L","3","","0","0","1","0.3396020841","","false","62","0.1478811465","","main_expt","0.1543762338","","0.3012470308","","0.3396020841","","","","","","",""
"81","","bandit","138","510067","0.0-100.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","75","K","2","","0","0","1","0.3035933772","","false","63","0.1472080331","","main_expt","0.1957871903","","0.3035933772","","0.3326008901","","","","","","",""
"51","","bandit","139","511890","0.0-101.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","76","L","3","","0","0","1","0.2759567044","","false","64","0.1523556625","","main_expt","0.1998827037","","0.3061864711","","0.2759567044","","","","","","",""
"90","","bandit","140","513810","0.0-102.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","76","L","3","","1","0","0","0.330340259","","false","65","0.1640586258","","main_expt","0.2229124218","","0.2795045379","","0.330340259","","","","","","",""
"183","","bandit","141","515761","0.0-103.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","76","L","3","","0","0","1","0.394496842","","false","66","0.1559289375","","main_expt","0.2821528041","","0.2624990872","","0.394496842","","","","","","",""
"115","","bandit","142","517646","0.0-104.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","76","L","3","","0","0","1","0.3780229448","","false","67","0.09042099393","","main_expt","0.2228434199","","0.2316809648","","0.3780229448","","","","","","",""
"101","","bandit","143","519522","0.0-105.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","74","J","1","","0","0","1","0.2039549584","","false","68","0.08874767337","","main_expt","0.2039549584","","0.2266776066","","0.313258317","","","","","","",""
"113","","bandit","144","521421","0.0-106.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","74","J","1","","1","0","0","0.1998164138","","false","69","0.09103688118","","main_expt","0.1998164138","","0.1734363374","","0.3466590849","","","","","","",""
"145","","bandit","145","523337","0.0-107.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","74","J","1","","0","0","1","0.1936545157","","false","70","0.139461016","","main_expt","0.1936545157","","0.1469163378","","0.3389702644","","","","","","",""
"21","","bandit","146","525197","0.0-108.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","74","J","1","","0","0","1","0.1875420319","","false","71","0.1269809057","","main_expt","0.1875420319","","0.1903103683","","0.3037518088","","","","","","",""
"86","","bandit","147","527077","0.0-109.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","74","J","1","","0","0","1","0.2275961541","","false","72","0.1541032278","","main_expt","0.2275961541","","0.2364630875","","0.3007282465","","","","","","",""
"940","","bandit","148","529794","0.0-110.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","74","J","1","","1","0","0","0.2485431464","","false","73","0.1618198783","","main_expt","0.2485431464","","0.2715971604","","0.2796446257","","","","","","",""
"273","","bandit","149","531843","0.0-111.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","74","J","1","","1","0","0","0.2394527842","","false","74","0.1428156761","","main_expt","0.2394527842","","0.2716254876","","0.2729876577","","","","","","",""
"116","","bandit","150","533740","0.0-112.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","74","J","1","","1","0","0","0.2074684787","","false","75","0.1312504708","","main_expt","0.2074684787","","0.2998540279","","0.2067723694","","","","","","",""
"165","","bandit","151","535775","0.0-113.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","74","J","1","","1","0","0","0.178133335","","false","76","0.1002429729","","main_expt","0.178133335","","0.3195890579","","0.2130899639","","","","","","",""
"129","","bandit","152","537686","0.0-114.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","74","J","1","","0","0","1","0.1788248706","","false","77","0.07543037954","","main_expt","0.1788248706","","0.2856322382","","0.2109525889","","","","","","",""
"110","","bandit","153","539570","0.0-115.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","74","J","1","","0","0","1","0.1530293784","","false","78","0.1153668935","","main_expt","0.1530293784","","0.2919105172","","0.1884332626","","","","","","",""
"49","","bandit","154","541408","0.0-116.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","74","J","1","","0","0","1","0.1593806387","","false","79","0.07716777456","","main_expt","0.1593806387","","0.2567181874","","0.1883433777","","","","","","",""
"168","","bandit","155","543402","0.0-117.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","74","J","1","","0","0","1","0.1428411119","","false","80","0.08058819474","","main_expt","0.1428411119","","0.3200023444","","0.1998795799","","","","","","",""
"97","","bandit","156","545278","0.0-118.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","74","J","1","","0","0","1","0.1982686668","","false","81","0.09856946308","","main_expt","0.1982686668","","0.3117755618","","0.1651756375","","","","","","",""
"910","","bandit","157","547965","0.0-119.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","75","K","2","","0","0","1","0.3379160562","","false","82","0.1000946235","","main_expt","0.2291501313","","0.3379160562","","0.2235829688","","","","","","",""
"156","","bandit","158","549903","0.0-120.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.06687408093","","false","83","0.06687408093","","main_expt","0.2259362275","","0.3620865136","","0.2456561592","","","","","","",""
"121","","bandit","159","551805","0.0-121.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","74","J","1","","1","0","0","0.1733031115","","false","84","0.06463964557","","main_expt","0.1733031115","","0.3904685548","","0.2790354554","","","","","","",""
"201","","bandit","160","553781","0.0-122.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","74","J","1","","0","0","1","0.1577379057","","false","85","0.09044174456","","main_expt","0.1577379057","","0.4201611698","","0.2389339959","","","","","","",""
"101","","bandit","161","555657","0.0-123.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","74","J","1","","0","0","1","0.1646880331","","false","86","0.07242924321","","main_expt","0.1646880331","","0.4544588035","","0.2905830411","","","","","","",""
"71","","bandit","162","557508","0.0-124.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","74","J","1","","0","0","1","0.157008097","","false","87","0.06356931104","","main_expt","0.157008097","","0.4444110865","","0.3336128518","","","","","","",""
"811","","bandit","163","560099","0.0-125.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","75","K","2","","0","0","1","0.4276611285","","false","88","0.08819972964","","main_expt","0.14663069","","0.4276611285","","0.3720796031","","","","","","",""
"180","","bandit","164","562053","0.0-126.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","76","L","3","","0","0","1","0.3383028484","","false","89","0.09388884115","","main_expt","0.1510377787","","0.395063318","","0.3383028484","","","","","","",""
"171","","bandit","165","564000","0.0-127.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","76","L","3","","0","0","1","0.3550100304","","false","90","0.1265583984","","main_expt","0.1600185234","","0.3790569413","","0.3550100304","","","","","","",""
"509","","bandit","166","566282","0.0-128.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","76","L","3","","1","0","0","0.4198742783","","false","91","0.09433033469","","main_expt","0.1618321768","","0.3763017738","","0.4198742783","","","","","","",""
"966","","bandit","167","569019","0.0-129.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","74","J","1","","0","0","1","0.1408839615","","false","92","0.05111462501","","main_expt","0.1408839615","","0.3829045729","","0.4522920775","","","","","","",""
"475","","bandit","168","571268","0.0-130.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.05378689714","","false","93","0.05378689714","","main_expt","0.1675332925","","0.4155552038","","0.4572096334","","","","","","",""
"237","","bandit","169","573323","0.0-131.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.04385487208","","false","94","0.04385487208","","main_expt","0.2154783406","","0.3964247486","","0.457248447","","","","","","",""
"99","","bandit","170","575194","0.0-132.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","74","J","1","","0","0","1","0.2434825378","","false","95","0.02374316345","","main_expt","0.2434825378","","0.4028729744","","0.4284600246","","","","","","",""
"186","","bandit","171","577154","0.0-133.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","74","J","1","","0","0","1","0.300751002","","false","96","0.01119532444","","main_expt","0.300751002","","0.3937220057","","0.4213934208","","","","","","",""
"171","","bandit","172","579100","0.0-134.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","74","J","1","","1","0","0","0.2390268827","","false","97","0.01205949719","","main_expt","0.2390268827","","0.3951408858","","0.4093218277","","","","","","",""
"258","","bandit","173","581134","0.0-135.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","74","J","1","","0","0","1","0.1872158766","","false","98","0.02530753644","","main_expt","0.1872158766","","0.3872505806","","0.4011771953","","","","","","",""
"96","","bandit","174","583009","0.0-136.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","74","J","1","","0","0","1","0.2281726053","","false","99","0.02318317113","","main_expt","0.2281726053","","0.3237376228","","0.4319140629","","","","","","",""
"219","","bandit","175","585017","0.0-137.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","74","J","1","","0","0","1","0.2322026393","","false","100","0.01577819671","","main_expt","0.2322026393","","0.3840854176","","0.4388591553","","","","","","",""
"122","","bandit","176","586909","0.0-138.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","74","J","1","","1","0","0","0.2675158553","","false","101","0.03767304301","","main_expt","0.2675158553","","0.4043087267","","0.4405661836","","","","","","",""
"211","","bandit","177","588898","0.0-139.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","74","J","1","","0","0","1","0.2334450153","","false","102","0.03003558128","","main_expt","0.2334450153","","0.423372456","","0.4155134761","","","","","","",""
"197","","bandit","178","590891","0.0-140.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","74","J","1","","0","0","1","0.2546104349","","false","103","0.04748945294","","main_expt","0.2546104349","","0.4305794097","","0.4079284656","","","","","","",""
"446","","bandit","179","593109","0.0-141.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","74","J","1","","1","0","0","0.2657782481","","false","104","0.06674284653","","main_expt","0.2657782481","","0.4515631957","","0.3827156199","","","","","","",""
"282","","bandit","180","595233","0.0-142.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","74","J","1","","1","0","0","0.2397797145","","false","105","0.0806059128","","main_expt","0.2397797145","","0.454723383","","0.3892206975","","","","","","",""
"273","","bandit","181","597299","0.0-143.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","74","J","1","","1","0","0","0.1744994936","","false","106","0.1147522423","","main_expt","0.1744994936","","0.4487898282","","0.3499671591","","","","","","",""
"215","","bandit","182","599297","0.0-144.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","74","J","1","","1","0","0","0.2004436591","","false","107","0.1225979079","","main_expt","0.2004436591","","0.4300484018","","0.3378870415","","","","","","",""
"129","","bandit","183","601205","0.0-145.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","74","J","1","","0","0","1","0.1781349215","","false","108","0.1808232933","","main_expt","0.1781349215","","0.4056187414","","0.3206855754","","","","","","",""
"311","","bandit","184","603293","0.0-146.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","74","J","1","","0","0","1","0.1603989886","","false","109","0.2004688742","","main_expt","0.1603989886","","0.4145536126","","0.3412252333","","","","","","",""
"167","","bandit","185","605235","0.0-147.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","74","J","1","","0","0","1","0.1300992081","","false","110","0.2261403934","","main_expt","0.1300992081","","0.3897928763","","0.3650365033","","","","","","",""
"164","","bandit","186","607179","0.0-148.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","74","J","1","","0","0","1","0.1740321776","","false","111","0.1612973213","","main_expt","0.1740321776","","0.4150540561","","0.341048274","","","","","","",""
"289","","bandit","187","609245","0.0-149.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","74","J","1","","0","0","1","0.2444477537","","false","112","0.1655724556","","main_expt","0.2444477537","","0.4394636757","","0.3254027875","","","","","","",""
"206","","bandit","188","611252","0.0-150.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","74","J","1","","0","0","1","0.2195244909","","false","113","0.1319876284","","main_expt","0.2195244909","","0.4301961846","","0.308059901","","","","","","",""
"108","","bandit","189","613132","0.0-151.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","75","K","2","","0","0","1","0.4497687286","","false","114","0.1147934267","","main_expt","0.2719971232","","0.4497687286","","0.3238695313","","","","","","",""
"125","","bandit","190","615074","0.0-152.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","76","L","3","","1","0","0","0.3315084933","","false","115","0.1301750396","","main_expt","0.2447677414","","0.4448888627","","0.3315084933","","","","","","",""
"175","","bandit","191","617031","0.0-153.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","76","L","3","","0","0","1","0.3234657333","","false","116","0.130185029","","main_expt","0.2296513069","","0.3905844751","","0.3234657333","","","","","","",""
"48","","bandit","192","618859","0.0-154.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","76","L","3","","1","0","0","0.300593156","","false","117","0.1548944576","","main_expt","0.2151266314","","0.424359093","","0.300593156","","","","","","",""
"113","","bandit","193","620747","0.0-155.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","76","L","3","","0","0","1","0.3585138177","","false","118","0.172903741","","main_expt","0.1311834018","","0.4121010571","","0.3585138177","","","","","","",""
"61","","bandit","194","622641","0.0-156.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","76","L","3","","1","0","0","0.3062020697","","false","119","0.1707570171","","main_expt","0.1190099868","","0.4117558181","","0.3062020697","","","","","","",""
"294","","bandit","195","624715","0.0-157.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","76","L","3","","0","0","1","0.3312553157","","false","120","0.1870802187","","main_expt","0.1117686876","","0.4275669698","","0.3312553157","","","","","","",""
"95","","bandit","196","626587","0.0-158.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","76","L","3","","1","0","0","0.3892509988","","false","121","0.1870161021","","main_expt","0.1415869423","","0.4428986123","","0.3892509988","","","","","","",""
"329","","bandit","197","628689","0.0-159.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","76","L","3","","0","0","1","0.4330036483","","false","122","0.1926804843","","main_expt","0.1398412585","","0.4376246318","","0.4330036483","","","","","","",""
"105","","bandit","198","630575","0.0-160.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","76","L","3","","1","0","0","0.4555957022","","false","123","0.2057615037","","main_expt","0.1163210087","","0.4153394585","","0.4555957022","","","","","","",""
"350","","bandit","199","632708","0.0-161.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","76","L","3","","1","0","0","0.4565029776","","false","124","0.2639565913","","main_expt","0.07344578178","","0.4203389285","","0.4565029776","","","","","","",""
"500","","bandit","200","634986","0.0-162.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","76","L","3","","0","0","1","0.4511527373","","false","125","0.3672341475","","main_expt","0.08752025541","","0.3710029205","","0.4511527373","","","","","","",""
"122","","bandit","201","636900","0.0-163.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","76","L","3","","1","0","0","0.4426171603","","false","126","0.3606148775","","main_expt","0.1064058914","","0.3465273485","","0.4426171603","","","","","","",""
"1763","","bandit","202","640434","0.0-164.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","76","L","3","","0","0","1","0.4259104728","","false","127","0.4079700646","","main_expt","0.1103525866","","0.4106613481","","0.4259104728","","","","","","",""
"469","","bandit","203","642675","0.0-165.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","76","L","3","","0","0","1","0.4543754413","","false","128","0.4204919645","","main_expt","0.1060480298","","0.4377707947","","0.4543754413","","","","","","",""
"218","","bandit","204","644666","0.0-166.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","76","L","3","","1","0","0","0.4587533269","","false","129","0.4040923387","","main_expt","0.1332603285","","0.4481781661","","0.4587533269","","","","","","",""
"297","","bandit","205","646744","0.0-167.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","76","L","3","","0","0","1","0.4618517855","","false","130","0.3906791758","","main_expt","0.09182468565","","0.4301237728","","0.4618517855","","","","","","",""
"3981","","bandit","206","652495","0.0-168.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","76","L","3","","0","0","1","0.4622878414","","false","131","0.380553204","","main_expt","0.09388333002","","0.4457858875","","0.4622878414","","","","","","",""
"511","","bandit","207","654783","0.0-169.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","76","L","3","","0","0","1","0.4624711794","","false","132","0.4000467043","","main_expt","0.07277513685","","0.4732894157","","0.4624711794","","","","","","",""
"200","","bandit","208","656759","0.0-170.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","75","K","2","","0","0","1","0.4607838047","","false","133","0.3929100345","","main_expt","0.1108266248","","0.4607838047","","0.4794526202","","","","","","",""
"86","","bandit","209","658622","0.0-171.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","74","J","1","","0","0","1","0.1466671782","","false","134","0.4009617203","","main_expt","0.1466671782","","0.4663808264","","0.481632873","","","","","","",""
"185","","bandit","210","660581","0.0-172.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.3859426802","","false","135","0.3859426802","","main_expt","0.1625995743","","0.4625615306","","0.4667599148","","","","","","",""
"61","","bandit","211","662416","0.0-173.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","74","J","1","","0","0","1","0.1555673637","","false","136","0.4089350186","","main_expt","0.1555673637","","0.4629143089","","0.4468402508","","","","","","",""
"107","","bandit","212","664291","0.0-174.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","74","J","1","","0","0","1","0.1395554881","","false","137","0.4009707033","","main_expt","0.1395554881","","0.4644074349","","0.4331537256","","","","","","",""
"104","","bandit","213","666170","0.0-175.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","75","K","2","","0","0","1","0.4741213624","","false","138","0.4116224971","","main_expt","0.1387442451","","0.4741213624","","0.4578477473","","","","","","",""
"296","","bandit","214","668351","0.0-176.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","76","L","3","","0","0","1","0.464919911","","false","139","0.4129411324","","main_expt","0.1693780048","","0.4736492243","","0.464919911","","","","","","",""
"120","","bandit","215","670251","0.0-177.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","76","L","3","","0","0","1","0.4614371154","","false","140","0.4494235083","","main_expt","0.1753437518","","0.4752570035","","0.4614371154","","","","","","",""
"79","","bandit","216","672146","0.0-178.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","76","L","3","","0","0","1","0.4747872093","","false","141","0.4453484197","","main_expt","0.2288512635","","0.4857055712","","0.4747872093","","","","","","",""
"104","","bandit","217","674039","0.0-179.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","76","L","3","","1","0","0","0.4513335087","","false","142","0.4604546146","","main_expt","0.2579513082","","0.4792724089","","0.4513335087","","","","","","",""
"116","","bandit","218","675937","0.0-180.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","76","L","3","","0","0","1","0.4198830698","","false","143","0.4826245684","","main_expt","0.21432658","","0.48057755","","0.4198830698","","","","","","",""
"850","","bandit","219","678572","0.0-181.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","76","L","3","","0","0","1","0.3673231636","","false","144","0.4890981767","","main_expt","0.1938021535","","0.4777600445","","0.3673231636","","","","","","",""
"207","","bandit","220","680578","0.0-182.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","76","L","3","","0","0","1","0.3772368795","","false","145","0.4680822138","","main_expt","0.206497324","","0.4735071841","","0.3772368795","","","","","","",""
"33868","","bandit","221","716238","0.0-183.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","76","L","3","","1","0","0","0.3767069828","","false","146","0.4660155258","","main_expt","0.1857351915","","0.4598241197","","0.3767069828","","","","","","",""
"8690","","bandit","222","726718","0.0-184.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","76","L","3","","0","0","1","0.4039806626","","false","147","0.4723880167","","main_expt","0.1046475439","","0.4279993213","","0.4039806626","","","","","","",""
"252","","bandit","223","728760","0.0-185.0-0.0","94038596","wem/bandit_single","A2HGAQ9WOEU9PN","gain","2","","76","L","3","","0","0","1","0.4178396587","","false","148","0.4692947112","","main_expt","0.1098111678","","0.4422782314","","0.4178396587","","","","","","",""
