"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","191","443522","0.0-151.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","677","","","","","","","0","1","0","","0.9087011364","0.8","0.6","0.4","0.2","0.7974745759","0.9087011364","0.3704440872","0.3019365294","","","","","","","","","","","","","","74","J","1","","","110","main_expt","",""
"","bandit","192","446338","0.0-152.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","1311","","","","","","","0","1","0","","0.9337026812","0.8","0.6","0.4","0.2","0.812352323","0.9337026812","0.2749067499","0.3483008865","","","","","","","","","","","","","","74","J","1","","","111","main_expt","",""
"","bandit","193","447907","0.0-153.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","62","","","","","","","1","0","0","0.9113388615","","0.8","0.6","0.4","0.2","","","","","0.7428975936","0.9113388615","0.2734667401","0.4342302697","","","","","","","","","","74","J","1","","","112","main_expt","",""
"","bandit","194","449900","0.0-154.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","481","","","","","","","1","0","0","0.8980528729","","0.8","0.6","0.4","0.2","","","","","0.7139653514","0.8980528729","0.2291946885","0.5187246657","","","","","","","","","","74","J","1","","","113","main_expt","",""
"","bandit","195","451645","0.0-155.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","232","","","","","","","0","1","0","","0.8036326458","0.8","0.6","0.4","0.2","0.7945657698","0.8036326458","0.2413339081","0.5381742134","","","","","","","","","","","","","","74","J","1","","","114","main_expt","",""
"","bandit","196","453460","0.0-156.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","305","","","","","","","0","1","0","","0.8700945717","0.8","0.6","0.4","0.2","0.8405588069","0.8700945717","0.3092826039","0.4785029821","","","","","","","","","","","","","","74","J","1","","","115","main_expt","",""
"","bandit","197","455059","0.0-157.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","92","","","","","","","0","1","0","","0.8895114993","0.8","0.6","0.4","0.2","0.8641798474","0.8895114993","0.2361366225","0.4654757386","","","","","","","","","","","","","","74","J","1","","","116","main_expt","",""
"","bandit","198","457092","0.0-158.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","521","","","","","","","0","1","0","","0.8936856952","0.8","0.6","0.4","0.2","0.8756768431","0.8936856952","0.218402711","0.4578633225","","","","","","","","","","","","","","74","J","1","","","117","main_expt","",""
"","bandit","199","459099","0.0-159.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","497","","","","","","","0","1","0","","0.8077127093","0.8","0.6","0.4","0.2","0.9015269718","0.8077127093","0.2003641109","0.4773941538","","","","","","","","","","","","","","74","J","1","","","118","main_expt","",""
"","bandit","200","460699","0.0-160.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","94","","","","","","","1","0","0","0.8901108642","","0.8","0.6","0.4","0.2","","","","","0.8709738884","0.8901108642","0.1375137305","0.508374463","","","","","","","","","","74","J","1","","","119","main_expt","",""
"","bandit","201","462514","0.0-161.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","304","","","","","","","0","1","0","","0.8731124259","0.8","0.6","0.4","0.2","0.8268338002","0.8731124259","0.08656631556","0.4294310012","","","","","","","","","","","","","","74","J","1","","","120","main_expt","",""
"","bandit","202","464597","0.0-162.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","575","","","","","","","1","0","0","0.8509174952","","0.8","0.6","0.4","0.2","","","","","0.8432616236","0.8509174952","0.07812634859","0.3933985885","","","","","","","","","","74","J","1","","","121","main_expt","",""
"","bandit","203","466299","0.0-163.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","192","","","","","","","1","0","0","0.8707856005","","0.8","0.6","0.4","0.2","","","","","0.8128728295","0.8707856005","0.09046411854","0.2641409089","","","","","","","","","","74","J","1","","","122","main_expt","",""
"","bandit","204","468390","0.0-164.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","582","","","","","","","1","0","0","0.7592524618","","0.8","0.6","0.4","0.2","","","","","0.752198112","0.7592524618","0.1132512529","0.2491349268","","","","","","","","","","74","J","1","","","123","main_expt","",""
"","bandit","205","470459","0.0-165.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","562","","","","","","","1","0","0","0.7330206325","","0.8","0.6","0.4","0.2","","","","","0.7117781612","0.7330206325","0.09419269712","0.2587226179","","","","","","","","","","74","J","1","","","124","main_expt","",""
"","bandit","206","472355","0.0-166.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","390","","","","","","","1","0","0","0.6903693331","","0.8","0.6","0.4","0.2","","","","","0.7177409252","0.6903693331","0.110513045","0.2925679814","","","","","","","","","","74","J","1","","","125","main_expt","",""
"","bandit","207","474146","0.0-167.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","286","","","","","","","0","1","0","","0.6370641568","0.8","0.6","0.4","0.2","0.7240917845","0.6370641568","0.07088043536","0.3997536411","","","","","","","","","","","","","","74","J","1","","","126","main_expt","",""
"","bandit","208","476291","0.0-168.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","638","","","","","","","1","0","0","0.6192694325","","0.8","0.6","0.4","0.2","","","","","0.6788578752","0.6192694325","0.1041728595","0.4120812041","","","","","","","","","","74","J","1","","","127","main_expt","",""
"","bandit","209","478347","0.0-169.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","550","","","","","","","0","1","0","","0.559348281","0.8","0.6","0.4","0.2","0.6257789885","0.559348281","0.1006708935","0.3731276689","","","","","","","","","","","","","","74","J","1","","","128","main_expt","",""
"","bandit","210","480234","0.0-170.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","381","","","","","","","0","0","1","","0.610360397","0.8","0.6","0.4","0.2","0.4761868647","0.610360397","0.1336488566","0.3263017501","","","","","","","","","","","","","","74","J","1","","","129","main_expt","",""
"","bandit","211","482573","0.0-171.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","832","","","","","","","0","0","1","","0.5737783772","0.8","0.6","0.4","0.2","0.4745188583","0.5737783772","0.1271550391","0.3226142564","","","","","","","","","","","","","","74","J","1","","","130","main_expt","",""
"","bandit","212","485348","0.0-172.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","1269","","","","","","","0","1","0","","0.6252154127","0.8","0.6","0.4","0.2","0.4674409752","0.6252154127","0.1594360192","0.3907136596","","","","","","","","","","","","","","74","J","1","","","131","main_expt","",""
"","bandit","213","488682","0.0-173.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","1824","","","","","","","0","0","1","0.6473056352","","0.8","0.6","0.4","0.2","","","","","0.368649462","0.6473056352","0.1027658661","0.4983036492","","","","","","","","","","74","J","1","","","132","main_expt","",""
"","bandit","214","491850","0.0-174.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","1663","","","","","","","0","0","1","0.4595123468","","0.8","0.6","0.4","0.2","","","","","0.4313577514","0.4595123468","0.1223548883","0.6347393695","","","","","","","","","","74","J","1","","","133","main_expt","",""
"","bandit","215","493540","0.0-175.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","178","","","","","","","1","0","0","0.3043385566","","0.8","0.6","0.4","0.2","","","","","0.3692150919","0.3043385566","0.1063029331","0.6037412299","","","","","","","","","","74","J","1","","","134","main_expt","",""
"","bandit","216","495797","0.0-176.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","749","","","","","","","0","0","1","0.340857567","","0.8","0.6","0.4","0.2","","","","","0.3077662431","0.340857567","0.080644856","0.5511090861","","","","","","","","","","74","J","1","","","135","main_expt","",""
"","bandit","217","498252","0.0-177.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","942","","","","","","","0","0","1","","0.2655810755","0.8","0.6","0.4","0.2","0.314969588","0.2655810755","0.1359867045","0.585911414","","","","","","","","","","","","","","74","J","1","","","136","main_expt","",""
"","bandit","218","501347","0.0-178.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","1580","","","","","","","0","0","1","0.3025530854","","0.8","0.6","0.4","0.2","","","","","0.3590847215","0.3025530854","0.168344283","0.5805905743","","","","","","","","","","74","J","1","","","137","main_expt","",""
"","bandit","219","503589","0.0-179.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","733","","","","","","","0","0","1","0.2888348812","","0.8","0.6","0.4","0.2","","","","","0.3588584756","0.2888348812","0.1867455324","0.6357737786","","","","","","","","","","74","J","1","","","138","main_expt","",""
"","bandit","220","506555","0.0-180.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","1460","","","","","","","1","0","0","0.2463208975","","0.8","0.6","0.4","0.2","","","","","0.4289761638","0.2463208975","0.2277874407","0.66639317","","","","","","","","","","74","J","1","","","139","main_expt","",""
"","bandit","221","508371","0.0-181.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","310","","","","","","","0","0","1","0.3801639999","","0.8","0.6","0.4","0.2","","","","","0.3801639999","0.273109751","0.2577820179","0.6365789307","","","","","","","","","","72","H","0","img/none_selected.jpg","","140","main_expt","",""
"","bandit","222","509964","0.0-182.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","85","","","","","","","0","0","1","0.2445936549","","0.8","0.6","0.4","0.2","","","","","0.2445936549","0.3355442787","0.3674069736","0.6045632144","","","","","","","","","","72","H","0","img/none_selected.jpg","","141","main_expt","",""
"","bandit","223","512380","0.0-183.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","904","","","","","","","0","1","0","","0.3394066497","0.8","0.6","0.4","0.2","0.3394066497","0.2781999234","0.4345417514","0.5148607161","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","142","main_expt","",""
"","bandit","224","514627","0.0-184.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","734","","","","","","","0","0","1","0.2599467226","","0.8","0.6","0.4","0.2","","","","","0.2899754881","0.2599467226","0.3811672827","0.4754154836","","","","","","","","","","74","J","1","","","143","main_expt","",""
"","bandit","225","516243","0.0-185.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","109","","","","","","","0","0","1","","0.2754059391","0.8","0.6","0.4","0.2","0.3701332444","0.2353144144","0.2754059391","0.516029258","","","","","","","","","","","","","","75","K","2","","","144","main_expt","",""
"","bandit","226","517827","0.0-186.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","78","","","","","","","1","0","0","0.3322753171","","0.8","0.6","0.4","0.2","","","","","0.3322753171","0.2120114759","0.2773400324","0.6646605279","","","","","","","","","","72","H","0","img/none_selected.jpg","","145","main_expt","",""
"","bandit","227","520117","0.0-187.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","780","","","","","","","0","1","0","","0.3203507811","0.8","0.6","0.4","0.2","0.3203507811","0.176067728","0.2780426824","0.6331546467","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","146","main_expt","",""
"","bandit","228","521738","0.0-188.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","109","","","","","","","1","0","0","0.304761248","","0.8","0.6","0.4","0.2","","","","","0.304761248","0.1329453439","0.3373608721","0.6356747602","","","","","","","","","","72","H","0","img/none_selected.jpg","","147","main_expt","",""
"","bandit","229","523468","0.0-189.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","223","","","","","","","0","0","1","0.1465103875","","0.8","0.6","0.4","0.2","","","","","0.3809280674","0.1465103875","0.3529594122","0.6301772709","","","","","","","","","","74","J","1","","","148","main_expt","",""
"","bandit","230","525725","0.0-190.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","743","","","","","","","0","0","1","0.1190451538","","0.8","0.6","0.4","0.2","","","","","0.3997986218","0.1190451538","0.3878328211","0.6640591829","","","","","","","","","","74","J","1","","","149","main_expt","",""
"","bandit","231","527324","0.0-191.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","86","","","","","","","0","0","1","0.3159341416","","0.8","0.6","0.4","0.2","","","","","0.3159341416","0.1195570164","0.42943501","0.6592717552","","","","","","","","","","72","H","0","img/none_selected.jpg","","150","main_expt","",""
"","bandit","232","528889","0.0-192.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","47","","","","","","","0","0","1","0.3052853957","","0.8","0.6","0.4","0.2","","","","","0.3052853957","0.100492686","0.5142681232","0.5928743102","","","","","","","","","","72","H","0","img/none_selected.jpg","","151","main_expt","",""
"","bandit","233","530557","0.0-193.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","159","","","","","","","0","0","1","0.1896018403","","0.8","0.6","0.4","0.2","","","","","0.1896018403","0.1030367897","0.6321073962","0.6822187145","","","","","","","","","","72","H","0","img/none_selected.jpg","","152","main_expt","",""
"","bandit","234","532459","0.0-194.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","395","","","","","","","1","0","0","0.6965670792","","0.8","0.6","0.4","0.2","","","","","0.2439656658","0.2059045691","0.6965670792","0.6832005509","","","","","","","","","","75","K","2","","","153","main_expt","",""
"","bandit","235","534356","0.0-195.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","384","","","","","","","0","0","1","","0.6516005735","0.8","0.6","0.4","0.2","0.3068434149","0.2921647579","0.6516005735","0.7109729062","","","","","","","","","","","","","","75","K","2","","","154","main_expt","",""
"","bandit","236","537668","0.0-196.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","1806","","","","","","","1","0","0","0.7291318088","","0.8","0.6","0.4","0.2","","","","","0.2314644909","0.1789694193","0.7291318088","0.6975465092","","","","","","","","","","75","K","2","","","155","main_expt","",""
"","bandit","237","539708","0.0-197.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","527","","","","","","","0","0","1","","0.6273572288","0.8","0.6","0.4","0.2","0.2154001061","0.2187195075","0.6273572288","0.6580608271","","","","","","","","","","","","","","75","K","2","","","156","main_expt","",""
"","bandit","238","541389","0.0-198.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","166","","","","","","","0","0","1","","0.566197257","0.8","0.6","0.4","0.2","0.1648135251","0.2669834713","0.566197257","0.5695802138","","","","","","","","","","","","","","75","K","2","","","157","main_expt","",""
"","bandit","239","544091","0.0-199.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","1190","","","","","","","0","1","0","","0.4523642269","0.8","0.6","0.4","0.2","0.2215973425","0.4240307821","0.4523642269","0.4733954301","","","","","","","","","","","","","","75","K","2","","","158","main_expt","",""
"","bandit","240","545667","0.0-200.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","70","","","","","","","0","1","0","","0.3991212054","0.8","0.6","0.4","0.2","0.2243274726","0.3840951437","0.3991212054","0.5619817243","","","","","","","","","","","","","","75","K","2","","","159","main_expt","",""
"","bandit","241","547244","0.0-201.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","66","","","","","","","0","0","1","","0.3566558104","0.8","0.6","0.4","0.2","0.2061161075","0.4098147986","0.3566558104","0.4701658979","","","","","","","","","","","","","","75","K","2","","","160","main_expt","",""
"","bandit","242","549876","0.0-202.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","1120","","","","","","","0","0","1","","0.209200141","0.8","0.6","0.4","0.2","0.209200141","0.4027252302","0.4430908041","0.5673671472","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","161","main_expt","",""
"","bandit","243","551605","0.0-203.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","217","","","","","","","0","0","1","","0.1477343718","0.8","0.6","0.4","0.2","0.1477343718","0.3824170733","0.3966098285","0.4921809208","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","162","main_expt","",""
"","bandit","244","553827","0.0-204.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","704","","","","","","","0","1","0","","0.1525050104","0.8","0.6","0.4","0.2","0.1525050104","0.3352280924","0.3455868331","0.4204505308","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","163","main_expt","",""
"","bandit","245","555355","0.0-205.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","21","","","","","","","0","0","1","0.08831047354","","0.8","0.6","0.4","0.2","","","","","0.08831047354","0.3379187571","0.3368969945","0.534748173","","","","","","","","","","72","H","0","img/none_selected.jpg","","164","main_expt","",""
"","bandit","246","557476","0.0-206.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","605","","","","","","","0","0","1","","0.1035482763","0.8","0.6","0.4","0.2","0.1035482763","0.3160546663","0.3767562303","0.4724966102","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","165","main_expt","",""
"","bandit","247","560621","0.0-207.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","1636","","","","","","","0","0","1","0.06888190676","","0.8","0.6","0.4","0.2","","","","","0.06888190676","0.3058359067","0.4727650462","0.5280505203","","","","","","","","","","72","H","0","img/none_selected.jpg","","166","main_expt","",""
"","bandit","248","564093","0.0-208.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","1957","","","","","","","0","0","1","0.06051452263","","0.8","0.6","0.4","0.2","","","","","0.06051452263","0.2561334246","0.6140635231","0.589670135","","","","","","","","","","72","H","0","img/none_selected.jpg","","167","main_expt","",""
"","bandit","249","567771","0.0-209.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","2165","","","","","","","0","0","1","0.07905307949","","0.8","0.6","0.4","0.2","","","","","0.07905307949","0.2459084815","0.5629225295","0.5058201204","","","","","","","","","","72","H","0","img/none_selected.jpg","","168","main_expt","",""
"","bandit","250","569638","0.0-210.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","353","","","","","","","0","0","1","0.07051596905","","0.8","0.6","0.4","0.2","","","","","0.07051596905","0.2138460752","0.6456076899","0.4102709571","","","","","","","","","","72","H","0","img/none_selected.jpg","","169","main_expt","",""
"","bandit","251","573878","0.0-211.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","2727","","","","","","","0","0","1","0.1056762318","","0.8","0.6","0.4","0.2","","","","","0.1056762318","0.1642406351","0.719827795","0.5061826445","","","","","","","","","","72","H","0","img/none_selected.jpg","","170","main_expt","",""
"","bandit","252","576404","0.0-212.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","1013","","","","","","","0","0","1","0.1513980822","","0.8","0.6","0.4","0.2","","","","","0.1513980822","0.2337150112","0.6716280274","0.6092158501","","","","","","","","","","72","H","0","img/none_selected.jpg","","171","main_expt","",""
"","bandit","253","578832","0.0-213.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","918","","","","","","","0","0","1","0.1552293495","","0.8","0.6","0.4","0.2","","","","","0.1552293495","0.3128682212","0.5683226388","0.691496366","","","","","","","","","","72","H","0","img/none_selected.jpg","","172","main_expt","",""
"","bandit","254","580596","0.0-214.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","253","","","","","","","0","0","1","0.1325975083","","0.8","0.6","0.4","0.2","","","","","0.1325975083","0.2775517843","0.4581357746","0.7402253768","","","","","","","","","","72","H","0","img/none_selected.jpg","","173","main_expt","",""
"","bandit","255","582268","0.0-215.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","158","","","","","","","0","0","1","0.09024892351","","0.8","0.6","0.4","0.2","","","","","0.09024892351","0.4159305855","0.5903479164","0.6601004511","","","","","","","","","","72","H","0","img/none_selected.jpg","","174","main_expt","",""
"","bandit","256","585443","0.0-216.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","1669","","","","","","","0","0","1","0.06963745108","","0.8","0.6","0.4","0.2","","","","","0.06963745108","0.4471770837","0.5658285383","0.6781732273","","","","","","","","","","72","H","0","img/none_selected.jpg","","175","main_expt","",""
"","bandit","257","587204","0.0-217.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","248","","","","","","","0","0","1","0.07897043431","","0.8","0.6","0.4","0.2","","","","","0.07897043431","0.5162211083","0.5313506173","0.6932650799","","","","","","","","","","72","H","0","img/none_selected.jpg","","176","main_expt","",""
"","bandit","258","589315","0.0-218.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","604","","","","","","","0","0","1","0.09469685393","","0.8","0.6","0.4","0.2","","","","","0.09469685393","0.6372676231","0.4231289234","0.6803850572","","","","","","","","","","72","H","0","img/none_selected.jpg","","177","main_expt","",""
"","bandit","259","591211","0.0-219.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","390","","","","","","","0","0","1","0.1486386852","","0.8","0.6","0.4","0.2","","","","","0.1486386852","0.6295749113","0.580807006","0.5407017663","","","","","","","","","","72","H","0","img/none_selected.jpg","","178","main_expt","",""
"","bandit","260","593447","0.0-220.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","718","","","","","","","0","0","1","","0.1965095934","0.8","0.6","0.4","0.2","0.1965095934","0.4126066341","0.5499948007","0.5931576708","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","179","main_expt","",""
"","bandit","261","595332","0.0-221.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","370","","","","","","","0","0","1","0.516991344","","0.8","0.6","0.4","0.2","","","","","0.1749048096","0.516991344","0.4918200669","0.5390819372","","","","","","","","","","74","J","1","","","180","main_expt","",""
"","bandit","262","597218","0.0-222.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","380","","","","","","","0","0","1","0.232896561","","0.8","0.6","0.4","0.2","","","","","0.232896561","0.4239603033","0.5428702931","0.4929910299","","","","","","","","","","72","H","0","img/none_selected.jpg","","181","main_expt","",""
"","bandit","263","599115","0.0-223.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","390","","","","","","","0","0","1","0.2561822725","","0.8","0.6","0.4","0.2","","","","","0.2561822725","0.3961891141","0.5870547156","0.458433212","","","","","","","","","","72","H","0","img/none_selected.jpg","","182","main_expt","",""
"","bandit","264","600628","0.0-224.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","5","","","","","","","0","0","1","0.5031908535","","0.8","0.6","0.4","0.2","","","","","0.2713883962","0.4364601233","0.5031908535","0.5725449786","","","","","","","","","","75","K","2","","","183","main_expt","",""
"","bandit","265","602149","0.0-225.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","5","","","","","","","1","0","0","0.4878383732","","0.8","0.6","0.4","0.2","","","","","0.3543557679","0.4826964198","0.4239978994","0.4878383732","","","","","","","","","","76","L","3","","","184","main_expt","",""
"","bandit","266","603899","0.0-226.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","241","","","","","","","0","0","1","0.3425545299","","0.8","0.6","0.4","0.2","","","","","0.2974533566","0.4448789548","0.3425545299","0.5189350158","","","","","","","","","","75","K","2","","","185","main_expt","",""
"","bandit","267","605541","0.0-227.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","131","","","","","","","0","0","1","0.4585835861","","0.8","0.6","0.4","0.2","","","","","0.3295130888","0.4585835861","0.2594221554","0.4310300585","","","","","","","","","","74","J","1","","","186","main_expt","",""
"","bandit","268","607084","0.0-228.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","27","","","","","","","0","0","1","0.3440574025","","0.8","0.6","0.4","0.2","","","","","0.3440574025","0.5470412386","0.350747246","0.4005994516","","","","","","","","","","72","H","0","img/none_selected.jpg","","187","main_expt","",""
"","bandit","269","608846","0.0-229.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","253","","","","","","","0","0","1","0.5485419855","","0.8","0.6","0.4","0.2","","","","","0.3176863717","0.5485419855","0.3667816541","0.5684333967","","","","","","","","","","74","J","1","","","188","main_expt","",""
"","bandit","270","610356","0.0-230.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","1","","","","","","","0","0","1","0.6161015427","","0.8","0.6","0.4","0.2","","","","","0.3194332301","0.6161015427","0.3129240978","0.5768443477","","","","","","","","","","74","J","1","","","189","main_expt","",""
"","bandit","271","612653","0.0-231.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","786","","","","","","","0","1","0","","0.5145576236","0.8","0.6","0.4","0.2","0.3585260795","0.5145576236","0.3681084497","0.6091254975","","","","","","","","","","","","","","74","J","1","","","190","main_expt","",""
"","bandit","272","616116","0.0-232.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","1948","","","","","","","1","0","0","0.4447609651","","0.8","0.6","0.4","0.2","","","","","0.4438822556","0.4447609651","0.3284994938","0.6355225437","","","","","","","","","","74","J","1","","","191","main_expt","",""
"","bandit","273","617773","0.0-233.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","141","","","","","","","1","0","0","0.4273979598","","0.8","0.6","0.4","0.2","","","","","0.6336907385","0.4273979598","0.2913335268","0.7449996868","","","","","","","","","","74","J","1","","","192","main_expt","",""
"","bandit","274","619589","0.0-234.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","300","","","","","","","0","1","0","","0.4382354048","0.8","0.6","0.4","0.2","0.5871300795","0.4382354048","0.3614904019","0.7645281636","","","","","","","","","","","","","","74","J","1","","","193","main_expt","",""
"","bandit","275","621872","0.0-235.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","772","","","","","","","0","1","0","","0.4367950698","0.8","0.6","0.4","0.2","0.5919999684","0.4367950698","0.4180963095","0.7417458559","","","","","","","","","","","","","","74","J","1","","","194","main_expt","",""
"","bandit","276","624094","0.0-236.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","702","","","","","","","0","0","1","0.4306922929","","0.8","0.6","0.4","0.2","","","","","0.5599221581","0.4306922929","0.4129416526","0.7102393491","","","","","","","","","","74","J","1","","","195","main_expt","",""
"","bandit","277","625708","0.0-237.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","97","","","","","","","0","0","1","0.4436260943","","0.8","0.6","0.4","0.2","","","","","0.4552797342","0.4436260943","0.6027995291","0.6846894693","","","","","","","","","","74","J","1","","","196","main_expt","",""
"","bandit","278","628124","0.0-238.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","899","","","","","","","1","0","0","0.4547077395","","0.8","0.6","0.4","0.2","","","","","0.3045440077","0.4547077395","0.6174547511","0.6573901597","","","","","","","","","","74","J","1","","","197","main_expt","",""
"","bandit","279","629700","0.0-239.0-0.0","73514396","wem/bandit_party_2","AQVXVMX61864S","either","7","60","","","","","","","0","0","1","","0.545148617","0.8","0.6","0.4","0.2","0.4061180554","0.545148617","0.5727893511","0.7020762336","","","","","","","","","","","","","","74","J","1","","","198","main_expt","",""
