"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","193","2018448","0.0-149.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","5384","","","","","","","1","0","0","0.5753690117","","0.2","0.4","0.6","0.8","","","","","0.1101799882","0.2921896665","0.2234564856","0.5753690117","","","","","","","","","","76","L","3","","","108","main_expt","",""
"","bandit","194","2025220","0.0-150.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","5234","","","","","","","0","0","1","","0.5748544728","0.2","0.4","0.6","0.8","0.07189968831","0.3545905428","0.2494485671","0.5748544728","","","","","","","","","","","","","","76","L","3","","","109","main_expt","",""
"","bandit","195","2027653","0.0-151.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","896","","","","","","","1","0","0","0.3110769573","","0.2","0.4","0.6","0.8","","","","","0.06101418375","0.3110769573","0.2804015825","0.6473038793","","","","","","","","","","74","J","1","","","110","main_expt","",""
"","bandit","196","2034740","0.0-152.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","5552","","","","","","","0","1","0","","0.3673577619","0.2","0.4","0.6","0.8","0.1032726654","0.3673577619","0.254644275","0.6296147118","","","","","","","","","","","","","","74","J","1","","","111","main_expt","",""
"","bandit","197","2044685","0.0-153.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","8399","","","","","","","0","0","1","","0.3439961468","0.2","0.4","0.6","0.8","0.1061240248","0.3439961468","0.2686709136","0.6174722021","","","","","","","","","","","","","","74","J","1","","","112","main_expt","",""
"","bandit","198","2048395","0.0-154.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","2173","","","","","","","0","0","1","","0.1150632514","0.2","0.4","0.6","0.8","0.1150632514","0.3389202036","0.3211503982","0.7467975424","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","113","main_expt","",""
"","bandit","199","2050557","0.0-155.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","618","","","","","","","1","0","0","0.7797220863","","0.2","0.4","0.6","0.8","","","","","0.1491479201","0.3122185675","0.3067152309","0.7797220863","","","","","","","","","","76","L","3","","","114","main_expt","",""
"","bandit","200","2058844","0.0-156.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","6747","","","","","","","0","1","0","","0.8152411921","0.2","0.4","0.6","0.8","0.08304421353","0.2431064996","0.3274584286","0.8152411921","","","","","","","","","","","","","","76","L","3","","","115","main_expt","",""
"","bandit","201","2065550","0.0-157.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","5165","","","","","","","1","0","0","0.7362727539","","0.2","0.4","0.6","0.8","","","","","0.1391191417","0.2225404561","0.2491959293","0.7362727539","","","","","","","","","","76","L","3","","","116","main_expt","",""
"","bandit","202","2072122","0.0-158.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","5034","","","","","","","0","1","0","","0.7051771602","0.2","0.4","0.6","0.8","0.1689833708","0.2891792411","0.1425156065","0.7051771602","","","","","","","","","","","","","","76","L","3","","","117","main_expt","",""
"","bandit","203","2079269","0.0-159.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","5602","","","","","","","0","0","1","0.7099604309","","0.2","0.4","0.6","0.8","","","","","0.1341186766","0.3147139712","0.1550025764","0.7099604309","","","","","","","","","","76","L","3","","","118","main_expt","",""
"","bandit","204","2081349","0.0-160.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","541","","","","","","","0","1","0","","0.4890071061","0.2","0.4","0.6","0.8","0.1211065448","0.4890071061","0.1733664784","0.6633752461","","","","","","","","","","","","","","74","J","1","","","119","main_expt","",""
"","bandit","205","2089131","0.0-161.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","6242","","","","","","","0","1","0","","0.5238994176","0.2","0.4","0.6","0.8","0.1317257861","0.5238994176","0.2091577514","0.6748815414","","","","","","","","","","","","","","74","J","1","","","120","main_expt","",""
"","bandit","206","2096461","0.0-162.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","5789","","","","","","","0","0","1","0.4821854017","","0.2","0.4","0.6","0.8","","","","","0.08851148741","0.4821854017","0.2038206067","0.694041989","","","","","","","","","","74","J","1","","","121","main_expt","",""
"","bandit","207","2098862","0.0-163.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","859","","","","","","","1","0","0","0.7808088803","","0.2","0.4","0.6","0.8","","","","","0.1313095228","0.5695824443","0.1646827865","0.7808088803","","","","","","","","","","76","L","3","","","122","main_expt","",""
"","bandit","208","2105892","0.0-164.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","5492","","","","","","","1","0","0","0.7513243775","","0.2","0.4","0.6","0.8","","","","","0.1990721176","0.5884468641","0.08951947698","0.7513243775","","","","","","","","","","76","L","3","","","123","main_expt","",""
"","bandit","209","2113532","0.0-165.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","6104","","","","","","","1","0","0","0.7095593687","","0.2","0.4","0.6","0.8","","","","","0.3510587203","0.6578864121","0.09676311751","0.7095593687","","","","","","","","","","76","L","3","","","124","main_expt","",""
"","bandit","210","2119564","0.0-166.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","4494","","","","","","","1","0","0","0.6464373278","","0.2","0.4","0.6","0.8","","","","","0.2829787335","0.6610648035","0.08914634913","0.6464373278","","","","","","","","","","76","L","3","","","125","main_expt","",""
"","bandit","211","2124825","0.0-167.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","3716","","","","","","","1","0","0","0.69855693","","0.2","0.4","0.6","0.8","","","","","0.3253732313","0.6745370829","0.1104844084","0.69855693","","","","","","","","","","76","L","3","","","126","main_expt","",""
"","bandit","212","2129948","0.0-168.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","3583","","","","","","","1","0","0","0.6394960802","","0.2","0.4","0.6","0.8","","","","","0.2969307539","0.6357656308","0.1302598269","0.6394960802","","","","","","","","","","76","L","3","","","127","main_expt","",""
"","bandit","213","2135574","0.0-169.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","4085","","","","","","","0","0","1","","0.5912569563","0.2","0.4","0.6","0.8","0.3862322559","0.6746479632","0.1739983423","0.5912569563","","","","","","","","","","","","","","76","L","3","","","128","main_expt","",""
"","bandit","214","2137878","0.0-170.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","761","","","","","","","0","1","0","","0.609360971","0.2","0.4","0.6","0.8","0.3399993615","0.609360971","0.2144078185","0.6408154383","","","","","","","","","","","","","","74","J","1","","","129","main_expt","",""
"","bandit","215","2144899","0.0-171.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","5479","","","","","","","1","0","0","0.5791775941","","0.2","0.4","0.6","0.8","","","","","0.4343217783","0.5791775941","0.2133227205","0.6160079471","","","","","","","","","","74","J","1","","","130","main_expt","",""
"","bandit","216","2150533","0.0-172.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","4091","","","","","","","1","0","0","0.6039133906","","0.2","0.4","0.6","0.8","","","","","0.4116870082","0.6039133906","0.3009586135","0.6639311205","","","","","","","","","","74","J","1","","","131","main_expt","",""
"","bandit","217","2156099","0.0-173.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","4027","","","","","","","1","0","0","0.5564977279","","0.2","0.4","0.6","0.8","","","","","0.3235444519","0.5564977279","0.3257006372","0.7314418876","","","","","","","","","","74","J","1","","","132","main_expt","",""
"","bandit","218","2161757","0.0-174.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","4115","","","","","","","0","1","0","","0.5453182718","0.2","0.4","0.6","0.8","0.4204005917","0.5453182718","0.3286432436","0.7343064015","","","","","","","","","","","","","","74","J","1","","","133","main_expt","",""
"","bandit","219","2168907","0.0-175.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","5606","","","","","","","0","0","1","","0.5557967555","0.2","0.4","0.6","0.8","0.5326734174","0.5557967555","0.3343575241","0.6345074403","","","","","","","","","","","","","","74","J","1","","","134","main_expt","",""
"","bandit","220","2171350","0.0-176.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","898","","","","","","","0","1","0","","0.752921597","0.2","0.4","0.6","0.8","0.6096825818","0.5719827955","0.2917270645","0.752921597","","","","","","","","","","","","","","76","L","3","","","135","main_expt","",""
"","bandit","221","2179235","0.0-177.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","6348","","","","","","","1","0","0","0.7642539739","","0.2","0.4","0.6","0.8","","","","","0.6827328332","0.4756276611","0.3972485531","0.7642539739","","","","","","","","","","76","L","3","","","136","main_expt","",""
"","bandit","222","2185533","0.0-178.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","4756","","","","","","","0","1","0","","0.7166238274","0.2","0.4","0.6","0.8","0.6604068036","0.5078949877","0.4294090248","0.7166238274","","","","","","","","","","","","","","76","L","3","","","137","main_expt","",""
"","bandit","223","2192133","0.0-179.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","5057","","","","","","","0","0","1","0.713549589","","0.2","0.4","0.6","0.8","","","","","0.653661868","0.4938131475","0.5009988565","0.713549589","","","","","","","","","","76","L","3","","","138","main_expt","",""
"","bandit","224","2194756","0.0-180.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","1082","","","","","","","0","1","0","","0.654612375","0.2","0.4","0.6","0.8","0.6169918179","0.654612375","0.4993746949","0.6905374229","","","","","","","","","","","","","","74","J","1","","","139","main_expt","",""
"","bandit","225","2202933","0.0-181.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","6631","","","","","","","0","1","0","","0.52663091","0.2","0.4","0.6","0.8","0.6657435074","0.52663091","0.5448973659","0.6614813372","","","","","","","","","","","","","","74","J","1","","","140","main_expt","",""
"","bandit","226","2208421","0.0-182.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","3945","","","","","","","0","1","0","","0.5976356642","0.2","0.4","0.6","0.8","0.6349341703","0.5976356642","0.4829720837","0.7024355817","","","","","","","","","","","","","","74","J","1","","","141","main_expt","",""
"","bandit","227","2214868","0.0-183.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","4904","","","","","","","0","1","0","","0.5956183516","0.2","0.4","0.6","0.8","0.6379356982","0.5956183516","0.5402580016","0.7185929435","","","","","","","","","","","","","","74","J","1","","","142","main_expt","",""
"","bandit","228","2224719","0.0-184.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","8307","","","","","","","0","0","1","","0.6432894639","0.2","0.4","0.6","0.8","0.6022688156","0.6432894639","0.5478015274","0.6240660549","","","","","","","","","","","","","","74","J","1","","","143","main_expt","",""
"","bandit","229","2227404","0.0-185.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","1146","","","","","","","0","0","1","0.5797935966","","0.2","0.4","0.6","0.8","","","","","0.5806731621","0.6691106198","0.5189832842","0.5797935966","","","","","","","","","","76","L","3","","","144","main_expt","",""
"","bandit","230","2231100","0.0-186.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","2154","","","","","","","0","1","0","","0.5512406412","0.2","0.4","0.6","0.8","0.5512406412","0.677031803","0.4556604905","0.520403766","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","145","main_expt","",""
"","bandit","231","2238660","0.0-187.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","6017","","","","","","","0","0","1","","0.6055708535","0.2","0.4","0.6","0.8","0.6055708535","0.6697886415","0.48011385","0.5330345992","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","146","main_expt","",""
"","bandit","232","2241679","0.0-188.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","1474","","","","","","","1","0","0","0.5692896821","","0.2","0.4","0.6","0.8","","","","","0.5711328773","0.7101623398","0.5363471167","0.5692896821","","","","","","","","","","76","L","3","","","147","main_expt","",""
"","bandit","233","2248229","0.0-189.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","5001","","","","","","","0","0","1","0.4877368026","","0.2","0.4","0.6","0.8","","","","","0.4258462921","0.733230793","0.4929714004","0.4877368026","","","","","","","","","","76","L","3","","","148","main_expt","",""
"","bandit","234","2250459","0.0-190.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","688","","","","","","","1","0","0","0.7010449773","","0.2","0.4","0.6","0.8","","","","","0.327967402","0.7010449773","0.4356177925","0.5936336812","","","","","","","","","","74","J","1","","","149","main_expt","",""
"","bandit","235","2256942","0.0-191.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","4944","","","","","","","0","1","0","","0.6668672445","0.2","0.4","0.6","0.8","0.4343474627","0.6668672445","0.4054894896","0.7027445866","","","","","","","","","","","","","","74","J","1","","","150","main_expt","",""
"","bandit","236","2263484","0.0-192.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","4998","","","","","","","0","1","0","","0.5612636021","0.2","0.4","0.6","0.8","0.5382828223","0.5612636021","0.5283130311","0.7690633033","","","","","","","","","","","","","","74","J","1","","","151","main_expt","",""
"","bandit","237","2270796","0.0-193.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","5779","","","","","","","0","1","0","","0.7032448324","0.2","0.4","0.6","0.8","0.6572277468","0.7032448324","0.6323123958","0.5989969619","","","","","","","","","","","","","","74","J","1","","","152","main_expt","",""
"","bandit","238","2276438","0.0-194.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","4096","","","","","","","0","0","1","0.6918543646","","0.2","0.4","0.6","0.8","","","","","0.668560183","0.6918543646","0.5847243132","0.6126787421","","","","","","","","","","74","J","1","","","153","main_expt","",""
"","bandit","239","2278741","0.0-195.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","763","","","","","","","1","0","0","0.5461115941","","0.2","0.4","0.6","0.8","","","","","0.6954524596","0.647195156","0.4285456013","0.5461115941","","","","","","","","","","76","L","3","","","154","main_expt","",""
"","bandit","240","2285956","0.0-196.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","5671","","","","","","","1","0","0","0.5456348337","","0.2","0.4","0.6","0.8","","","","","0.5684527538","0.6135998722","0.4772645207","0.5456348337","","","","","","","","","","76","L","3","","","155","main_expt","",""
"","bandit","241","2293607","0.0-197.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","6101","","","","","","","0","1","0","","0.4782917504","0.2","0.4","0.6","0.8","0.6034375159","0.5591033916","0.4982711843","0.4782917504","","","","","","","","","","","","","","76","L","3","","","156","main_expt","",""
"","bandit","242","2300965","0.0-198.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","5802","","","","","","","1","0","0","0.4868537485","","0.2","0.4","0.6","0.8","","","","","0.5835723018","0.5090787948","0.5275183668","0.4868537485","","","","","","","","","","76","L","3","","","157","main_expt","",""
"","bandit","243","2307099","0.0-199.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","4590","","","","","","","0","0","1","0.5361642224","","0.2","0.4","0.6","0.8","","","","","0.5234712835","0.6087372924","0.4489423754","0.5361642224","","","","","","","","","","76","L","3","","","158","main_expt","",""
"","bandit","244","2309334","0.0-200.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","694","","","","","","","0","0","1","","0.6064578463","0.2","0.4","0.6","0.8","0.5636881177","0.6064578463","0.4933275403","0.4947944436","","","","","","","","","","","","","","74","J","1","","","159","main_expt","",""
"","bandit","245","2311661","0.0-201.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","783","","","","","","","0","0","1","","0.4785340868","0.2","0.4","0.6","0.8","0.4785340868","0.6951258233","0.4521998099","0.5106889885","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","160","main_expt","",""
"","bandit","246","2313701","0.0-202.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","501","","","","","","","1","0","0","0.5114636712","","0.2","0.4","0.6","0.8","","","","","0.5038962889","0.7129510734","0.5114636712","0.4566704777","","","","","","","","","","75","K","2","","","161","main_expt","",""
"","bandit","247","2320478","0.0-203.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","5237","","","","","","","1","0","0","0.5242674757","","0.2","0.4","0.6","0.8","","","","","0.4448395692","0.7028034005","0.5242674757","0.3259271754","","","","","","","","","","75","K","2","","","162","main_expt","",""
"","bandit","248","2326512","0.0-204.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","4490","","","","","","","1","0","0","0.5687322637","","0.2","0.4","0.6","0.8","","","","","0.471982621","0.6293758899","0.5687322637","0.2806734392","","","","","","","","","","75","K","2","","","163","main_expt","",""
"","bandit","249","2333091","0.0-205.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","5040","","","","","","","1","0","0","0.5635146256","","0.2","0.4","0.6","0.8","","","","","0.6517066897","0.6813427096","0.5635146256","0.2973163189","","","","","","","","","","75","K","2","","","164","main_expt","",""
"","bandit","250","2339741","0.0-206.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","5099","","","","","","","0","1","0","","0.6588968294","0.2","0.4","0.6","0.8","0.6339143586","0.7231406025","0.6588968294","0.2872552927","","","","","","","","","","","","","","75","K","2","","","165","main_expt","",""
"","bandit","251","2346629","0.0-207.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","5347","","","","","","","0","0","1","0.74872254","","0.2","0.4","0.6","0.8","","","","","0.6507743373","0.6274448994","0.74872254","0.325395791","","","","","","","","","","75","K","2","","","166","main_expt","",""
"","bandit","252","2348861","0.0-208.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","686","","","","","","","1","0","0","0.6778384319","","0.2","0.4","0.6","0.8","","","","","0.6753437353","0.6778384319","0.7741304825","0.3307719744","","","","","","","","","","74","J","1","","","167","main_expt","",""
"","bandit","253","2355571","0.0-209.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","5170","","","","","","","1","0","0","0.6928942004","","0.2","0.4","0.6","0.8","","","","","0.6308788189","0.6928942004","0.8873722237","0.4033689778","","","","","","","","","","74","J","1","","","168","main_expt","",""
"","bandit","254","2362277","0.0-210.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","5160","","","","","","","0","0","1","","0.6181376835","0.2","0.4","0.6","0.8","0.6289357746","0.6181376835","0.8649989169","0.4089274666","","","","","","","","","","","","","","74","J","1","","","169","main_expt","",""
"","bandit","255","2364750","0.0-211.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","922","","","","","","","0","0","1","0.4033631647","","0.2","0.4","0.6","0.8","","","","","0.6308829817","0.6539136718","0.8634323334","0.4033631647","","","","","","","","","","76","L","3","","","170","main_expt","",""
"","bandit","256","2367341","0.0-212.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","1044","","","","","","","0","0","1","","0.8050812792","0.2","0.4","0.6","0.8","0.6008061885","0.7935188527","0.8050812792","0.3743415885","","","","","","","","","","","","","","75","K","2","","","171","main_expt","",""
"","bandit","257","2369324","0.0-213.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","436","","","","","","","1","0","0","0.6498855282","","0.2","0.4","0.6","0.8","","","","","0.6498855282","0.7959482017","0.7635000848","0.4145867416","","","","","","","","","","72","H","0","img/none_selected.jpg","","172","main_expt","",""
"","bandit","258","2376002","0.0-214.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","5135","","","","","","","0","1","0","","0.6361658802","0.2","0.4","0.6","0.8","0.6361658802","0.7720377381","0.7793560846","0.4421490518","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","173","main_expt","",""
"","bandit","259","2383413","0.0-215.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","5866","","","","","","","0","0","1","0.5494915933","","0.2","0.4","0.6","0.8","","","","","0.5494915933","0.7751150559","0.7290013271","0.373112653","","","","","","","","","","72","H","0","img/none_selected.jpg","","174","main_expt","",""
"","bandit","260","2385701","0.0-216.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","742","","","","","","","0","1","0","","0.7699246652","0.2","0.4","0.6","0.8","0.6292002022","0.7699246652","0.8353873757","0.372221374","","","","","","","","","","","","","","74","J","1","","","175","main_expt","",""
"","bandit","261","2392436","0.0-217.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","5190","","","","","","","0","1","0","","0.8092821718","0.2","0.4","0.6","0.8","0.4999600136","0.8092821718","0.8589437223","0.3594456443","","","","","","","","","","","","","","74","J","1","","","176","main_expt","",""
"","bandit","262","2399525","0.0-218.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","5539","","","","","","","0","0","1","0.7728258073","","0.2","0.4","0.6","0.8","","","","","0.4500304274","0.7728258073","0.8824379228","0.3705823864","","","","","","","","","","74","J","1","","","177","main_expt","",""
"","bandit","263","2402333","0.0-219.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","1265","","","","","","","0","0","1","0.3042584581","","0.2","0.4","0.6","0.8","","","","","0.4626099748","0.8128952128","0.8862787626","0.3042584581","","","","","","","","","","76","L","3","","","178","main_expt","",""
"","bandit","264","2404821","0.0-220.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","937","","","","","","","1","0","0","0.3074659707","","0.2","0.4","0.6","0.8","","","","","0.3074659707","0.7878088044","0.8851661012","0.3056645996","","","","","","","","","","72","H","0","img/none_selected.jpg","","179","main_expt","",""
"","bandit","265","2411477","0.0-221.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","5106","","","","","","","0","0","1","","0.2445312817","0.2","0.4","0.6","0.8","0.2445312817","0.7626215198","0.8623840347","0.3124458775","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","180","main_expt","",""
"","bandit","266","2413718","0.0-222.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","687","","","","","","","0","0","1","0.2597333415","","0.2","0.4","0.6","0.8","","","","","0.2284870313","0.7059637017","0.8815853427","0.2597333415","","","","","","","","","","76","L","3","","","181","main_expt","",""
"","bandit","267","2415828","0.0-223.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","566","","","","","","","1","0","0","0.6691747745","","0.2","0.4","0.6","0.8","","","","","0.2195648065","0.6691747745","0.8955826305","0.2117009826","","","","","","","","","","74","J","1","","","182","main_expt","",""
"","bandit","268","2422349","0.0-224.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","4969","","","","","","","0","0","1","0.5523838876","","0.2","0.4","0.6","0.8","","","","","0.2327716204","0.5523838876","0.9362873759","0.2327762041","","","","","","","","","","74","J","1","","","183","main_expt","",""
"","bandit","269","2424717","0.0-225.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","821","","","","","","","0","0","1","0.2750618684","","0.2","0.4","0.6","0.8","","","","","0.3207903029","0.5451875246","0.9484326647","0.2750618684","","","","","","","","","","76","L","3","","","184","main_expt","",""
"","bandit","270","2427331","0.0-226.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","1067","","","","","","","0","0","1","","0.3609723674","0.2","0.4","0.6","0.8","0.3609723674","0.6090771744","0.9660783121","0.2305846964","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","185","main_expt","",""
"","bandit","271","2429344","0.0-227.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","464","","","","","","","1","0","0","0.9665376101","","0.2","0.4","0.6","0.8","","","","","0.4442397518","0.5810996076","0.9665376101","0.2597669424","","","","","","","","","","75","K","2","","","186","main_expt","",""
"","bandit","272","2435821","0.0-228.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","4931","","","","","","","0","1","0","","0.9644184371","0.2","0.4","0.6","0.8","0.4478442549","0.4445572548","0.9644184371","0.2143742246","","","","","","","","","","","","","","75","K","2","","","187","main_expt","",""
"","bandit","273","2442636","0.0-229.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","5268","","","","","","","0","1","0","","0.9731237162","0.2","0.4","0.6","0.8","0.4026396634","0.4113554433","0.9731237162","0.2294707647","","","","","","","","","","","","","","75","K","2","","","188","main_expt","",""
"","bandit","274","2447581","0.0-230.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","3400","","","","","","","1","0","0","0.9787475226","","0.2","0.4","0.6","0.8","","","","","0.5072589837","0.4053553249","0.9787475226","0.2469430613","","","","","","","","","","75","K","2","","","189","main_expt","",""
"","bandit","275","2454188","0.0-231.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","5061","","","","","","","0","1","0","","0.9847816181","0.2","0.4","0.6","0.8","0.5234843415","0.4927633492","0.9847816181","0.2437728268","","","","","","","","","","","","","","75","K","2","","","190","main_expt","",""
"","bandit","276","2460669","0.0-232.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","4937","","","","","","","0","1","0","","0.9713064587","0.2","0.4","0.6","0.8","0.5054414672","0.428678546","0.9713064587","0.1655579887","","","","","","","","","","","","","","75","K","2","","","191","main_expt","",""
"","bandit","277","2467701","0.0-233.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","5488","","","","","","","1","0","0","0.9558555722","","0.2","0.4","0.6","0.8","","","","","0.7037613703","0.3358015867","0.9558555722","0.1501427492","","","","","","","","","","75","K","2","","","192","main_expt","",""
"","bandit","278","2473651","0.0-234.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","4401","","","","","","","1","0","0","0.9443800135","","0.2","0.4","0.6","0.8","","","","","0.5980286963","0.2816430679","0.9443800135","0.2062706367","","","","","","","","","","75","K","2","","","193","main_expt","",""
"","bandit","279","2479779","0.0-235.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","4580","","","","","","","1","0","0","0.947825408","","0.2","0.4","0.6","0.8","","","","","0.5607231578","0.2951519504","0.947825408","0.2782937815","","","","","","","","","","75","K","2","","","194","main_expt","",""
"","bandit","280","2485732","0.0-236.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","4412","","","","","","","1","0","0","0.9531013361","","0.2","0.4","0.6","0.8","","","","","0.6222063369","0.2482291913","0.9531013361","0.2393938873","","","","","","","","","","75","K","2","","","195","main_expt","",""
"","bandit","281","2491956","0.0-237.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","4673","","","","","","","0","0","1","0.9653581558","","0.2","0.4","0.6","0.8","","","","","0.7092042058","0.2548661126","0.9653581558","0.3385483064","","","","","","","","","","75","K","2","","","196","main_expt","",""
