"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","192","560410","0.0-150.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","251","","","","","","","0","0","1","","0.523617738","0.4","0.2","0.8","0.6","0.2516352594","0.8757741924","0.8880845243","0.523617738","","","","","","","","","","","","","","76","L","3","","","109","main_expt","",""
"","bandit","193","562010","0.0-151.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","61","","","","","","","0","0","1","","0.2424291788","0.4","0.2","0.8","0.6","0.2424291788","0.8657151097","0.899251136","0.5492010791","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","110","main_expt","",""
"","bandit","194","565493","0.0-152.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","1941","","","","","","","0","1","0","","0.8457624762","0.4","0.2","0.8","0.6","0.2033086481","0.8457624762","0.9019514556","0.5467154696","","","","","","","","","","","","","","74","J","1","","","111","main_expt","",""
"","bandit","195","567359","0.0-153.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","317","","","","","","","0","1","0","","0.8756116827","0.4","0.2","0.8","0.6","0.208613213","0.8756116827","0.9315537639","0.5396215981","","","","","","","","","","","","","","74","J","1","","","112","main_expt","",""
"","bandit","196","569193","0.0-154.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","298","","","","","","","1","0","0","0.8773181328","","0.4","0.2","0.8","0.6","","","","","0.2743958833","0.8773181328","0.9254394702","0.5542875214","","","","","","","","","","74","J","1","","","113","main_expt","",""
"","bandit","197","571094","0.0-155.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","350","","","","","","","0","1","0","","0.8842236373","0.4","0.2","0.8","0.6","0.2657329006","0.8842236373","0.9394904604","0.6411428718","","","","","","","","","","","","","","74","J","1","","","114","main_expt","",""
"","bandit","198","572926","0.0-156.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","289","","","","","","","1","0","0","0.8499121835","","0.4","0.2","0.8","0.6","","","","","0.3234316928","0.8499121835","0.9533355239","0.7261400339","","","","","","","","","","74","J","1","","","115","main_expt","",""
"","bandit","199","574744","0.0-157.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","280","","","","","","","0","1","0","","0.7890056153","0.4","0.2","0.8","0.6","0.3625587123","0.7890056153","0.960842596","0.7395407697","","","","","","","","","","","","","","74","J","1","","","116","main_expt","",""
"","bandit","200","576593","0.0-158.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","302","","","","","","","1","0","0","0.7709890197","","0.4","0.2","0.8","0.6","","","","","0.4946904956","0.7709890197","0.937733065","0.8231731708","","","","","","","","","","74","J","1","","","117","main_expt","",""
"","bandit","201","579812","0.0-159.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","1687","","","","","","","1","0","0","0.9561499645","","0.4","0.2","0.8","0.6","","","","","0.6246330079","0.7459937787","0.9561499645","0.8278750807","","","","","","","","","","75","K","2","","","118","main_expt","",""
"","bandit","202","581625","0.0-160.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","280","","","","","","","1","0","0","0.9595118281","","0.4","0.2","0.8","0.6","","","","","0.5818097722","0.716881491","0.9595118281","0.8715827524","","","","","","","","","","75","K","2","","","119","main_expt","",""
"","bandit","203","583460","0.0-161.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","299","","","","","","","1","0","0","0.9548463758","","0.4","0.2","0.8","0.6","","","","","0.5990025551","0.6595649419","0.9548463758","0.8522670476","","","","","","","","","","75","K","2","","","120","main_expt","",""
"","bandit","204","585342","0.0-162.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","341","","","","","","","1","0","0","0.958085665","","0.4","0.2","0.8","0.6","","","","","0.6534424477","0.6576447048","0.958085665","0.8266542562","","","","","","","","","","75","K","2","","","121","main_expt","",""
"","bandit","205","587193","0.0-163.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","329","","","","","","","0","1","0","","0.9630601427","0.4","0.2","0.8","0.6","0.5952731017","0.6391957719","0.9630601427","0.81688531","","","","","","","","","","","","","","75","K","2","","","122","main_expt","",""
"","bandit","206","589075","0.0-164.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","326","","","","","","","0","1","0","","0.9790283764","0.4","0.2","0.8","0.6","0.6469086187","0.5873908865","0.9790283764","0.8307363081","","","","","","","","","","","","","","75","K","2","","","123","main_expt","",""
"","bandit","207","590927","0.0-165.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","319","","","","","","","1","0","0","0.9718765302","","0.4","0.2","0.8","0.6","","","","","0.6911454426","0.6592760984","0.9718765302","0.6943824695","","","","","","","","","","75","K","2","","","124","main_expt","",""
"","bandit","208","592759","0.0-166.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","302","","","","","","","1","0","0","0.9845173964","","0.4","0.2","0.8","0.6","","","","","0.750572215","0.6012083746","0.9845173964","0.7137568944","","","","","","","","","","75","K","2","","","125","main_expt","",""
"","bandit","209","594644","0.0-167.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","350","","","","","","","1","0","0","0.9804670004","","0.4","0.2","0.8","0.6","","","","","0.8108432581","0.6043440275","0.9804670004","0.6878742658","","","","","","","","","","75","K","2","","","126","main_expt","",""
"","bandit","210","596476","0.0-168.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","295","","","","","","","1","0","0","0.9792667249","","0.4","0.2","0.8","0.6","","","","","0.8338196277","0.5043142332","0.9792667249","0.6175454059","","","","","","","","","","75","K","2","","","127","main_expt","",""
"","bandit","211","598329","0.0-169.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","311","","","","","","","0","1","0","","0.9853815399","0.4","0.2","0.8","0.6","0.8624128669","0.5778209799","0.9853815399","0.5556505876","","","","","","","","","","","","","","75","K","2","","","128","main_expt","",""
"","bandit","212","600209","0.0-170.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","333","","","","","","","1","0","0","0.9838319732","","0.4","0.2","0.8","0.6","","","","","0.9026068167","0.5806273004","0.9838319732","0.5948532478","","","","","","","","","","75","K","2","","","129","main_expt","",""
"","bandit","213","602028","0.0-171.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","284","","","","","","","1","0","0","0.9798768453","","0.4","0.2","0.8","0.6","","","","","0.8983636673","0.4152233618","0.9798768453","0.6646968067","","","","","","","","","","75","K","2","","","130","main_expt","",""
"","bandit","214","603859","0.0-172.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","305","","","","","","","1","0","0","0.9628017066","","0.4","0.2","0.8","0.6","","","","","0.888478962","0.4527057242","0.9628017066","0.6676177377","","","","","","","","","","75","K","2","","","131","main_expt","",""
"","bandit","215","605676","0.0-173.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","288","","","","","","","1","0","0","0.9723970119","","0.4","0.2","0.8","0.6","","","","","0.8470567254","0.5185753891","0.9723970119","0.7638630926","","","","","","","","","","75","K","2","","","132","main_expt","",""
"","bandit","216","607529","0.0-174.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","302","","","","","","","1","0","0","0.9754432393","","0.4","0.2","0.8","0.6","","","","","0.8852081265","0.4567386081","0.9754432393","0.726350598","","","","","","","","","","75","K","2","","","133","main_expt","",""
"","bandit","217","609393","0.0-175.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","318","","","","","","","1","0","0","0.9635376407","","0.4","0.2","0.8","0.6","","","","","0.8317422298","0.4494056808","0.9635376407","0.7638059904","","","","","","","","","","75","K","2","","","134","main_expt","",""
"","bandit","218","611429","0.0-176.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","494","","","","","","","1","0","0","0.9304273523","","0.4","0.2","0.8","0.6","","","","","0.8121858422","0.4608562393","0.9304273523","0.7337835984","","","","","","","","","","75","K","2","","","135","main_expt","",""
"","bandit","219","613309","0.0-177.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","333","","","","","","","0","1","0","","0.9295592062","0.4","0.2","0.8","0.6","0.8473276522","0.6684020244","0.9295592062","0.7869055623","","","","","","","","","","","","","","75","K","2","","","136","main_expt","",""
"","bandit","220","615195","0.0-178.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","345","","","","","","","0","1","0","","0.9343332129","0.4","0.2","0.8","0.6","0.8251243182","0.614137061","0.9343332129","0.8033651193","","","","","","","","","","","","","","75","K","2","","","137","main_expt","",""
"","bandit","221","617142","0.0-179.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","404","","","","","","","1","0","0","0.9325781127","","0.4","0.2","0.8","0.6","","","","","0.7892590299","0.711021659","0.9325781127","0.7620089345","","","","","","","","","","75","K","2","","","138","main_expt","",""
"","bandit","222","619008","0.0-180.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","327","","","","","","","1","0","0","0.9687763229","","0.4","0.2","0.8","0.6","","","","","0.753698647","0.5731932267","0.9687763229","0.8098853196","","","","","","","","","","75","K","2","","","139","main_expt","",""
"","bandit","223","620877","0.0-181.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","333","","","","","","","0","1","0","","0.9520204639","0.4","0.2","0.8","0.6","0.7281837229","0.6553783698","0.9520204639","0.8737133651","","","","","","","","","","","","","","75","K","2","","","140","main_expt","",""
"","bandit","224","622676","0.0-182.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","261","","","","","","","0","1","0","","0.9615613541","0.4","0.2","0.8","0.6","0.7913145473","0.5665224918","0.9615613541","0.8464817719","","","","","","","","","","","","","","75","K","2","","","141","main_expt","",""
"","bandit","225","624545","0.0-183.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","326","","","","","","","1","0","0","0.9438722422","","0.4","0.2","0.8","0.6","","","","","0.7498898283","0.5230460729","0.9438722422","0.8457688645","","","","","","","","","","75","K","2","","","142","main_expt","",""
"","bandit","226","626394","0.0-184.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","308","","","","","","","1","0","0","0.9419241064","","0.4","0.2","0.8","0.6","","","","","0.723110339","0.5401897842","0.9419241064","0.8801682128","","","","","","","","","","75","K","2","","","143","main_expt","",""
"","bandit","227","628194","0.0-185.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","265","","","","","","","1","0","0","0.9383966058","","0.4","0.2","0.8","0.6","","","","","0.7697142539","0.5495292383","0.9383966058","0.7806105972","","","","","","","","","","75","K","2","","","144","main_expt","",""
"","bandit","228","630028","0.0-186.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","291","","","","","","","0","0","1","0.9442204223","","0.4","0.2","0.8","0.6","","","","","0.8279494337","0.4718854897","0.9442204223","0.7384744451","","","","","","","","","","75","K","2","","","145","main_expt","",""
"","bandit","229","631760","0.0-187.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","185","","","","","","","0","1","0","","0.747104877","0.4","0.2","0.8","0.6","0.747104877","0.3790577705","0.9461270134","0.7078417075","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","146","main_expt","",""
"","bandit","230","633394","0.0-188.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","85","","","","","","","1","0","0","0.7635883185","","0.4","0.2","0.8","0.6","","","","","0.7635883185","0.3671333747","0.9677113618","0.7671729372","","","","","","","","","","72","H","0","img/none_selected.jpg","","147","main_expt","",""
"","bandit","231","635243","0.0-189.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","311","","","","","","","1","0","0","0.6650729927","","0.4","0.2","0.8","0.6","","","","","0.6650729927","0.4462771912","0.9603287673","0.7515071201","","","","","","","","","","72","H","0","img/none_selected.jpg","","148","main_expt","",""
"","bandit","232","637093","0.0-190.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","302","","","","","","","0","0","1","","0.594527628","0.4","0.2","0.8","0.6","0.594527628","0.3929125452","0.9256305183","0.7582160768","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","149","main_expt","",""
"","bandit","233","638924","0.0-191.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","281","","","","","","","1","0","0","0.5101412162","","0.4","0.2","0.8","0.6","","","","","0.5101412162","0.3825194633","0.9222609783","0.6843302658","","","","","","","","","","72","H","0","img/none_selected.jpg","","150","main_expt","",""
"","bandit","234","640778","0.0-192.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","323","","","","","","","0","1","0","","0.5755011036","0.4","0.2","0.8","0.6","0.5755011036","0.3889652011","0.9522131909","0.4980827124","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","151","main_expt","",""
"","bandit","235","642561","0.0-193.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","254","","","","","","","1","0","0","0.5415628766","","0.4","0.2","0.8","0.6","","","","","0.5415628766","0.372169082","0.9351777179","0.5418861514","","","","","","","","","","72","H","0","img/none_selected.jpg","","152","main_expt","",""
"","bandit","236","644376","0.0-194.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","269","","","","","","","0","0","1","","0.6392888902","0.4","0.2","0.8","0.6","0.6392888902","0.4275919172","0.9526549669","0.6424708626","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","153","main_expt","",""
"","bandit","237","646093","0.0-195.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","181","","","","","","","0","1","0","","0.6798835142","0.4","0.2","0.8","0.6","0.6798835142","0.3978897223","0.944677936","0.6200403258","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","154","main_expt","",""
"","bandit","238","647828","0.0-196.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","205","","","","","","","0","1","0","","0.7376683638","0.4","0.2","0.8","0.6","0.7376683638","0.4922143253","0.9443948233","0.5087788092","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","155","main_expt","",""
"","bandit","239","649645","0.0-197.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","276","","","","","","","0","0","1","","0.7740838489","0.4","0.2","0.8","0.6","0.7740838489","0.5060601407","0.9312029685","0.4397360723","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","156","main_expt","",""
"","bandit","240","651460","0.0-198.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","283","","","","","","","0","1","0","","0.7526352547","0.4","0.2","0.8","0.6","0.7526352547","0.56460533","0.9009413449","0.4529934193","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","157","main_expt","",""
"","bandit","241","653279","0.0-199.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","281","","","","","","","1","0","0","0.807066173","","0.4","0.2","0.8","0.6","","","","","0.807066173","0.5551408743","0.8799225656","0.522014142","","","","","","","","","","72","H","0","img/none_selected.jpg","","158","main_expt","",""
"","bandit","242","656110","0.0-200.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","1291","","","","","","","0","1","0","","0.8348587906","0.4","0.2","0.8","0.6","0.8348587906","0.6362487126","0.9103166083","0.447178695","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","159","main_expt","",""
"","bandit","243","657910","0.0-201.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","254","","","","","","","0","1","0","","0.8054329593","0.4","0.2","0.8","0.6","0.8054329593","0.5818198138","0.9575168601","0.4293784973","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","160","main_expt","",""
"","bandit","244","659758","0.0-202.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","294","","","","","","","1","0","0","0.8263011938","","0.4","0.2","0.8","0.6","","","","","0.8263011938","0.5079421761","0.9323430526","0.4263694152","","","","","","","","","","72","H","0","img/none_selected.jpg","","161","main_expt","",""
"","bandit","245","662477","0.0-203.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","1177","","","","","","","0","0","1","0.8468561623","","0.4","0.2","0.8","0.6","","","","","0.8468561623","0.3944353318","0.8731035433","0.4394756583","","","","","","","","","","72","H","0","img/none_selected.jpg","","162","main_expt","",""
"","bandit","246","664343","0.0-204.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","329","","","","","","","0","1","0","","0.866861138","0.4","0.2","0.8","0.6","0.866861138","0.4560534757","0.860239847","0.4632532181","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","163","main_expt","",""
"","bandit","247","666161","0.0-205.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","274","","","","","","","1","0","0","0.8621839131","","0.4","0.2","0.8","0.6","","","","","0.8621839131","0.4338988853","0.8327160304","0.469091439","","","","","","","","","","72","H","0","img/none_selected.jpg","","164","main_expt","",""
"","bandit","248","667993","0.0-206.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","292","","","","","","","1","0","0","0.8368369455","","0.4","0.2","0.8","0.6","","","","","0.8368369455","0.3640020004","0.8780399083","0.4691854483","","","","","","","","","","72","H","0","img/none_selected.jpg","","165","main_expt","",""
"","bandit","249","669827","0.0-207.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","297","","","","","","","0","1","0","","0.8543831227","0.4","0.2","0.8","0.6","0.8543831227","0.4433911144","0.8659509199","0.424594696","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","166","main_expt","",""
"","bandit","250","671643","0.0-208.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","273","","","","","","","1","0","0","0.8444257961","","0.4","0.2","0.8","0.6","","","","","0.8444257961","0.4852122499","0.8458676595","0.4691217736","","","","","","","","","","72","H","0","img/none_selected.jpg","","167","main_expt","",""
"","bandit","251","673427","0.0-209.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","250","","","","","","","0","1","0","","0.8895061166","0.4","0.2","0.8","0.6","0.8895061166","0.4829488348","0.7368025647","0.4605946041","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","168","main_expt","",""
"","bandit","252","675279","0.0-210.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","303","","","","","","","1","0","0","0.8980662015","","0.4","0.2","0.8","0.6","","","","","0.8980662015","0.467087579","0.6811301937","0.4302520818","","","","","","","","","","72","H","0","img/none_selected.jpg","","169","main_expt","",""
"","bandit","253","677044","0.0-211.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","230","","","","","","","1","0","0","0.9399190154","","0.4","0.2","0.8","0.6","","","","","0.9399190154","0.3575164989","0.6781719117","0.3846086554","","","","","","","","","","72","H","0","img/none_selected.jpg","","170","main_expt","",""
"","bandit","254","678760","0.0-212.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","169","","","","","","","0","1","0","","0.9199626721","0.4","0.2","0.8","0.6","0.9199626721","0.3433755155","0.5779776893","0.4938912128","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","171","main_expt","",""
"","bandit","255","680564","0.0-213.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","255","","","","","","","1","0","0","0.8885959212","","0.4","0.2","0.8","0.6","","","","","0.8885959212","0.2921203137","0.5461867433","0.5409242696","","","","","","","","","","72","H","0","img/none_selected.jpg","","172","main_expt","",""
"","bandit","256","682411","0.0-214.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","296","","","","","","","0","1","0","","0.8502068985","0.4","0.2","0.8","0.6","0.8502068985","0.3237382503","0.5898781272","0.4899310385","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","173","main_expt","",""
"","bandit","257","684077","0.0-215.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","125","","","","","","","1","0","0","0.9054067092","","0.4","0.2","0.8","0.6","","","","","0.9054067092","0.2935635685","0.5990225055","0.4464532747","","","","","","","","","","72","H","0","img/none_selected.jpg","","174","main_expt","",""
"","bandit","258","685866","0.0-216.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","246","","","","","","","0","0","1","","0.9096893241","0.4","0.2","0.8","0.6","0.9096893241","0.2797951809","0.6129624105","0.4363040476","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","175","main_expt","",""
"","bandit","259","687660","0.0-217.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","255","","","","","","","1","0","0","0.9081003197","","0.4","0.2","0.8","0.6","","","","","0.9081003197","0.2067270565","0.5434192492","0.4198776974","","","","","","","","","","72","H","0","img/none_selected.jpg","","176","main_expt","",""
"","bandit","260","689575","0.0-218.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","353","","","","","","","0","1","0","","0.8417535431","0.4","0.2","0.8","0.6","0.8417535431","0.19266164","0.5893108522","0.4001478854","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","177","main_expt","",""
"","bandit","261","691293","0.0-219.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","185","","","","","","","0","1","0","","0.8045518304","0.4","0.2","0.8","0.6","0.8045518304","0.1393448617","0.4862463398","0.3015477047","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","178","main_expt","",""
"","bandit","262","693295","0.0-220.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","465","","","","","","","0","0","1","0.8250115846","","0.4","0.2","0.8","0.6","","","","","0.8250115846","0.1149816072","0.4227787996","0.2700131006","","","","","","","","","","72","H","0","img/none_selected.jpg","","179","main_expt","",""
"","bandit","263","695647","0.0-221.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","800","","","","","","","0","0","1","0.7418096358","","0.4","0.2","0.8","0.6","","","","","0.7418096358","0.1231561222","0.3583368423","0.3473069","","","","","","","","","","72","H","0","img/none_selected.jpg","","180","main_expt","",""
"","bandit","264","698312","0.0-222.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","1112","","","","","","","1","0","0","0.3820052134","","0.4","0.2","0.8","0.6","","","","","0.7180260456","0.1134989143","0.3820052134","0.3478804011","","","","","","","","","","75","K","2","","","181","main_expt","",""
"","bandit","265","700177","0.0-223.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","320","","","","","","","1","0","0","0.437769555","","0.4","0.2","0.8","0.6","","","","","0.6777378447","0.07317944644","0.437769555","0.3304981007","","","","","","","","","","75","K","2","","","182","main_expt","",""
"","bandit","266","701927","0.0-224.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","198","","","","","","","0","0","1","0.3951330089","","0.4","0.2","0.8","0.6","","","","","0.6331465848","0.05085611098","0.3951330089","0.2578466268","","","","","","","","","","75","K","2","","","183","main_expt","",""
"","bandit","267","703692","0.0-225.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","230","","","","","","","1","0","0","0.4062376343","","0.4","0.2","0.8","0.6","","","","","0.6578519513","0.07152820202","0.4062376343","0.3550464129","","","","","","","","","","75","K","2","","","184","main_expt","",""
"","bandit","268","705376","0.0-226.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","132","","","","","","","0","0","1","0.4035727276","","0.4","0.2","0.8","0.6","","","","","0.7160298793","0.08814522307","0.4035727276","0.2993299556","","","","","","","","","","75","K","2","","","185","main_expt","",""
"","bandit","269","707077","0.0-227.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","162","","","","","","","1","0","0","0.4595565904","","0.4","0.2","0.8","0.6","","","","","0.7081703269","0.0931487442","0.4595565904","0.3985972224","","","","","","","","","","75","K","2","","","186","main_expt","",""
"","bandit","270","708810","0.0-228.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","197","","","","","","","1","0","0","0.4956959756","","0.4","0.2","0.8","0.6","","","","","0.7670757258","0.05847154344","0.4956959756","0.4563810555","","","","","","","","","","75","K","2","","","187","main_expt","",""
"","bandit","271","710679","0.0-229.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","325","","","","","","","0","0","1","0.4295585103","","0.4","0.2","0.8","0.6","","","","","0.7986884496","0.05005107021","0.4295585103","0.4621092719","","","","","","","","","","75","K","2","","","188","main_expt","",""
"","bandit","272","712494","0.0-230.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","272","","","","","","","1","0","0","0.4121259827","","0.4","0.2","0.8","0.6","","","","","0.8113194514","0.05158958255","0.4121259827","0.4214675273","","","","","","","","","","75","K","2","","","189","main_expt","",""
"","bandit","273","714159","0.0-231.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","124","","","","","","","0","0","1","","0.40505342","0.4","0.2","0.8","0.6","0.8311477635","0.0530996007","0.40505342","0.4445162903","","","","","","","","","","","","","","75","K","2","","","190","main_expt","",""
"","bandit","274","716045","0.0-232.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","343","","","","","","","0","0","1","0.3671493273","","0.4","0.2","0.8","0.6","","","","","0.7941336253","0.05342003941","0.3671493273","0.4077799102","","","","","","","","","","75","K","2","","","191","main_expt","",""
"","bandit","275","717610","0.0-233.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","27","","","","","","","0","0","1","0.3367263454","","0.4","0.2","0.8","0.6","","","","","0.841847859","0.05264216412","0.3367263454","0.413117206","","","","","","","","","","75","K","2","","","192","main_expt","",""
"","bandit","276","719393","0.0-234.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","233","","","","","","","0","1","0","","0.2587514209","0.4","0.2","0.8","0.6","0.865127625","0.07418965368","0.2587514209","0.374663265","","","","","","","","","","","","","","75","K","2","","","193","main_expt","",""
"","bandit","277","721177","0.0-235.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","239","","","","","","","0","0","1","0.2123696513","","0.4","0.2","0.8","0.6","","","","","0.8369883383","0.1148515542","0.2123696513","0.2792309937","","","","","","","","","","75","K","2","","","194","main_expt","",""
"","bandit","278","722927","0.0-236.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","200","","","","","","","0","0","1","","0.3090424304","0.4","0.2","0.8","0.6","0.8226177272","0.1102075851","0.2551117677","0.3090424304","","","","","","","","","","","","","","76","L","3","","","195","main_expt","",""
"","bandit","279","724775","0.0-237.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","308","","","","","","","0","0","1","0.09307195637","","0.4","0.2","0.8","0.6","","","","","0.8759919892","0.09307195637","0.2948177706","0.2254203465","","","","","","","","","","74","J","1","","","196","main_expt","",""
