"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","189","639569","0.0-151.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","381","","","","","","","0","1","0","","0.7379992527","0.8","0.2","0.4","0.6","0.5824748378","0.6309058105","0.7379992527","0.06279291231","","","","","","","","","","","","","","75","K","2","","","110","main_expt",""
"","bandit","190","641569","0.0-152.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","493","","","","","","","0","1","0","","0.7464430213","0.8","0.2","0.4","0.6","0.659702805","0.6218965746","0.7464430213","0.07144278273","","","","","","","","","","","","","","75","K","2","","","111","main_expt",""
"","bandit","191","643584","0.0-153.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","508","","","","","","","0","1","0","","0.7736339118","0.8","0.2","0.4","0.6","0.5111205641","0.6741482942","0.7736339118","0.06013221683","","","","","","","","","","","","","","75","K","2","","","112","main_expt",""
"","bandit","192","645648","0.0-154.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","558","","","","","","","0","1","0","","0.8480767854","0.8","0.2","0.4","0.6","0.4852392648","0.7405202534","0.8480767854","0.1442356489","","","","","","","","","","","","","","75","K","2","","","113","main_expt",""
"","bandit","193","648657","0.0-155.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","1502","","","","","","","0","1","0","","0.8016933152","0.8","0.2","0.4","0.6","0.3531287621","0.743157628","0.8016933152","0.1733870882","","","","","","","","","","","","","","75","K","2","","","114","main_expt",""
"","bandit","194","650800","0.0-156.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","637","","","","","","","1","0","0","0.8200260584","","0.8","0.2","0.4","0.6","","","","","0.4090792957","0.7732583829","0.8200260584","0.2198725907","","","","","","","","","","75","K","2","","","115","main_expt",""
"","bandit","195","652704","0.0-157.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","396","","","","","","","0","1","0","","0.7761954976","0.8","0.2","0.4","0.6","0.4927933112","0.6224016225","0.7761954976","0.2116870815","","","","","","","","","","","","","","75","K","2","","","116","main_expt",""
"","bandit","196","655186","0.0-158.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","973","","","","","","","0","1","0","","0.7722233998","0.8","0.2","0.4","0.6","0.4255499736","0.6784399158","0.7722233998","0.1293815938","","","","","","","","","","","","","","75","K","2","","","117","main_expt",""
"","bandit","197","657521","0.0-159.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","827","","","","","","","0","1","0","","0.8049831996","0.8","0.2","0.4","0.6","0.4073726931","0.7499631032","0.8049831996","0.1442073762","","","","","","","","","","","","","","75","K","2","","","118","main_expt",""
"","bandit","198","659698","0.0-160.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","669","","","","","","","1","0","0","0.8469405197","","0.8","0.2","0.4","0.6","","","","","0.5447318884","0.6258432538","0.8469405197","0.2098334931","","","","","","","","","","75","K","2","","","119","main_expt",""
"","bandit","199","662354","0.0-161.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","1146","","","","","","","1","0","0","0.783925966","","0.8","0.2","0.4","0.6","","","","","0.5336717705","0.5602994123","0.783925966","0.243218138","","","","","","","","","","75","K","2","","","120","main_expt",""
"","bandit","200","664672","0.0-162.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","812","","","","","","","1","0","0","0.8031476983","","0.8","0.2","0.4","0.6","","","","","0.5621279662","0.5850644561","0.8031476983","0.1595445902","","","","","","","","","","75","K","2","","","121","main_expt",""
"","bandit","201","666928","0.0-163.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","748","","","","","","","1","0","0","0.776878313","","0.8","0.2","0.4","0.6","","","","","0.5664238538","0.6205732407","0.776878313","0.1939767007","","","","","","","","","","75","K","2","","","122","main_expt",""
"","bandit","202","670226","0.0-164.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","1792","","","","","","","1","0","0","0.7695343448","","0.8","0.2","0.4","0.6","","","","","0.6501842916","0.7954206102","0.7695343448","0.2265728871","","","","","","","","","","75","K","2","","","123","main_expt",""
"","bandit","203","672321","0.0-165.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","586","","","","","","","0","1","0","","0.6154230174","0.8","0.2","0.4","0.6","0.5413703051","0.881213352","0.6154230174","0.2027469411","","","","","","","","","","","","","","75","K","2","","","124","main_expt",""
"","bandit","204","674738","0.0-166.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","910","","","","","","","0","1","0","","0.4710930195","0.8","0.2","0.4","0.6","0.5191338098","0.8598562332","0.4710930195","0.1506135949","","","","","","","","","","","","","","75","K","2","","","125","main_expt",""
"","bandit","205","676674","0.0-167.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","428","","","","","","","0","0","1","","0.5258886302","0.8","0.2","0.4","0.6","0.6232591378","0.867144728","0.5258886302","0.1875851228","","","","","","","","","","","","","","75","K","2","","","126","main_expt",""
"","bandit","206","678481","0.0-168.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","301","","","","","","","0","1","0","","0.8677917819","0.8","0.2","0.4","0.6","0.601333273","0.8677917819","0.3996486754","0.2106184636","","","","","","","","","","","","","","74","J","1","","","127","main_expt",""
"","bandit","207","680418","0.0-169.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","430","","","","","","","0","1","0","","0.8194058857","0.8","0.2","0.4","0.6","0.6312294041","0.8194058857","0.3557241191","0.1276240755","","","","","","","","","","","","","","74","J","1","","","128","main_expt",""
"","bandit","208","682369","0.0-170.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","445","","","","","","","1","0","0","0.813940224","","0.8","0.2","0.4","0.6","","","","","0.6655034733","0.813940224","0.2432070908","0.2163335705","","","","","","","","","","74","J","1","","","129","main_expt",""
"","bandit","209","684289","0.0-171.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","413","","","","","","","0","1","0","","0.7296764962","0.8","0.2","0.4","0.6","0.6882303755","0.7296764962","0.1722843937","0.2448863899","","","","","","","","","","","","","","74","J","1","","","130","main_expt",""
"","bandit","210","686753","0.0-172.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","958","","","","","","","0","0","1","","0.614258276","0.8","0.2","0.4","0.6","0.6772884453","0.614258276","0.1336027919","0.3447645787","","","","","","","","","","","","","","74","J","1","","","131","main_expt",""
"","bandit","211","688465","0.0-173.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","203","","","","","","","1","0","0","0.6773684555","","0.8","0.2","0.4","0.6","","","","","0.6773684555","0.5349540706","0.1351629047","0.3622527956","","","","","","","","","","72","H","0","img/none_selected.jpg","","132","main_expt",""
"","bandit","212","690369","0.0-174.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","397","","","","","","","0","1","0","","0.7437755928","0.8","0.2","0.4","0.6","0.7437755928","0.5449090787","0.2495029","0.2961885878","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","133","main_expt",""
"","bandit","213","692323","0.0-175.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","445","","","","","","","1","0","0","0.7423545867","","0.8","0.2","0.4","0.6","","","","","0.7423545867","0.5037108559","0.2118512663","0.2932126781","","","","","","","","","","72","H","0","img/none_selected.jpg","","134","main_expt",""
"","bandit","214","694418","0.0-176.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","587","","","","","","","1","0","0","0.7462440124","","0.8","0.2","0.4","0.6","","","","","0.7462440124","0.5131336393","0.2474577379","0.2836439675","","","","","","","","","","72","H","0","img/none_selected.jpg","","135","main_expt",""
"","bandit","215","696706","0.0-177.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","779","","","","","","","0","0","1","0.6372772774","","0.8","0.2","0.4","0.6","","","","","0.6372772774","0.5847952324","0.1496333288","0.1985775905","","","","","","","","","","72","H","0","img/none_selected.jpg","","136","main_expt",""
"","bandit","216","698561","0.0-178.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","348","","","","","","","0","0","1","0.2655975","","0.8","0.2","0.4","0.6","","","","","0.6587707878","0.5191620222","0.164835495","0.2655975","","","","","","","","","","76","L","3","","","137","main_expt",""
"","bandit","217","700418","0.0-179.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","349","","","","","","","0","0","1","","0.1629561883","0.8","0.2","0.4","0.6","0.6545472314","0.3830682141","0.1629561883","0.4066298912","","","","","","","","","","","","","","75","K","2","","","138","main_expt",""
"","bandit","218","702241","0.0-180.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","316","","","","","","","0","0","1","","0.3036015776","0.8","0.2","0.4","0.6","0.5773899651","0.3036015776","0.1162724323","0.4537429859","","","","","","","","","","","","","","74","J","1","","","139","main_expt",""
"","bandit","219","704146","0.0-181.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","398","","","","","","","0","1","0","","0.5786924042","0.8","0.2","0.4","0.6","0.5786924042","0.2541790234","0.1262651596","0.410026376","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","140","main_expt",""
"","bandit","220","706001","0.0-182.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","347","","","","","","","1","0","0","0.4589731036","","0.8","0.2","0.4","0.6","","","","","0.4589731036","0.1899663758","0.1258799353","0.3978668086","","","","","","","","","","72","H","0","img/none_selected.jpg","","141","main_expt",""
"","bandit","221","707985","0.0-183.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","475","","","","","","","0","0","1","0.3667804619","","0.8","0.2","0.4","0.6","","","","","0.3667804619","0.214868544","0.1220135665","0.4096738096","","","","","","","","","","72","H","0","img/none_selected.jpg","","142","main_expt",""
"","bandit","222","709778","0.0-184.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","285","","","","","","","0","0","1","","0.1549416237","0.8","0.2","0.4","0.6","0.3563831379","0.1549416237","0.1600355681","0.5422751762","","","","","","","","","","","","","","74","J","1","","","143","main_expt",""
"","bandit","223","711842","0.0-185.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","556","","","","","","","0","0","1","","0.103653669","0.8","0.2","0.4","0.6","0.3675361202","0.2142728447","0.103653669","0.6045197677","","","","","","","","","","","","","","75","K","2","","","144","main_expt",""
"","bandit","224","713985","0.0-186.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","636","","","","","","","0","0","1","","0.6140727406","0.8","0.2","0.4","0.6","0.3266856562","0.2166472609","0.1417267119","0.6140727406","","","","","","","","","","","","","","76","L","3","","","145","main_expt",""
"","bandit","225","715826","0.0-187.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","334","","","","","","","0","1","0","","0.5553742365","0.8","0.2","0.4","0.6","0.2815179259","0.2446047688","0.1508894681","0.5553742365","","","","","","","","","","","","","","76","L","3","","","146","main_expt",""
"","bandit","226","717713","0.0-188.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","380","","","","","","","1","0","0","0.52787167","","0.8","0.2","0.4","0.6","","","","","0.3560244833","0.3011136322","0.1207147728","0.52787167","","","","","","","","","","76","L","3","","","147","main_expt",""
"","bandit","227","719601","0.0-189.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","380","","","","","","","0","0","1","","0.5053851794","0.8","0.2","0.4","0.6","0.3585854149","0.2519777133","0.1362234148","0.5053851794","","","","","","","","","","","","","","76","L","3","","","148","main_expt",""
"","bandit","228","721601","0.0-190.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","492","","","","","","","1","0","0","0.5431256022","","0.8","0.2","0.4","0.6","","","","","0.284478414","0.2996109941","0.1244444975","0.5431256022","","","","","","","","","","76","L","3","","","149","main_expt",""
"","bandit","229","723585","0.0-191.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","475","","","","","","","0","0","1","","0.422574086","0.8","0.2","0.4","0.6","0.2617238314","0.2963563975","0.1109305632","0.422574086","","","","","","","","","","","","","","76","L","3","","","150","main_expt",""
"","bandit","230","725458","0.0-192.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","364","","","","","","","0","0","1","0.11412436","","0.8","0.2","0.4","0.6","","","","","0.2709462114","0.4327396174","0.11412436","0.3907227364","","","","","","","","","","75","K","2","","","151","main_expt",""
"","bandit","231","727315","0.0-193.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","349","","","","","","","0","0","1","","0.1469045903","0.8","0.2","0.4","0.6","0.2993716907","0.4303068123","0.1469045903","0.5580814469","","","","","","","","","","","","","","75","K","2","","","152","main_expt",""
"","bandit","232","729217","0.0-194.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","395","","","","","","","0","0","1","","0.455197397","0.8","0.2","0.4","0.6","0.2733354782","0.455197397","0.1633028487","0.51223936","","","","","","","","","","","","","","74","J","1","","","153","main_expt",""
"","bandit","233","731089","0.0-195.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","363","","","","","","","0","1","0","","0.6184454144","0.8","0.2","0.4","0.6","0.3264007987","0.6184454144","0.1340882311","0.4811601507","","","","","","","","","","","","","","74","J","1","","","154","main_expt",""
"","bandit","234","732960","0.0-196.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","364","","","","","","","0","0","1","","0.5833601464","0.8","0.2","0.4","0.6","0.204433578","0.5833601464","0.1041462846","0.575425417","","","","","","","","","","","","","","74","J","1","","","155","main_expt",""
"","bandit","235","734896","0.0-197.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","428","","","","","","","0","0","1","0.07451572188","","0.8","0.2","0.4","0.6","","","","","0.07451572188","0.646897734","0.08564190031","0.6109018817","","","","","","","","","","72","H","0","img/none_selected.jpg","","156","main_expt",""
"","bandit","236","736800","0.0-198.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","397","","","","","","","0","0","1","0.1251686374","","0.8","0.2","0.4","0.6","","","","","0.1251686374","0.6912470103","0.06977116317","0.6812883852","","","","","","","","","","72","H","0","img/none_selected.jpg","","157","main_expt",""
"","bandit","237","738881","0.0-199.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","573","","","","","","","0","0","1","0.1292052795","","0.8","0.2","0.4","0.6","","","","","0.1292052795","0.7865398282","0.1504927074","0.73777041","","","","","","","","","","72","H","0","img/none_selected.jpg","","158","main_expt",""
"","bandit","238","740912","0.0-200.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","523","","","","","","","0","1","0","","0.7220910122","0.8","0.2","0.4","0.6","0.1200050714","0.7220910122","0.1429264201","0.8388849062","","","","","","","","","","","","","","74","J","1","","","159","main_expt",""
"","bandit","239","742800","0.0-201.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","379","","","","","","","0","0","1","","0.710563805","0.8","0.2","0.4","0.6","0.1156014834","0.710563805","0.1832893837","0.8006667519","","","","","","","","","","","","","","74","J","1","","","160","main_expt",""
"","bandit","240","744865","0.0-202.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","557","","","","","","","0","0","1","","0.6205281072","0.8","0.2","0.4","0.6","0.1425751263","0.6205281072","0.2337310763","0.7406956812","","","","","","","","","","","","","","74","J","1","","","161","main_expt",""
"","bandit","241","746785","0.0-203.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","412","","","","","","","0","0","1","","0.2326198937","0.8","0.2","0.4","0.6","0.2108345254","0.5246840185","0.2326198937","0.775259894","","","","","","","","","","","","","","75","K","2","","","162","main_expt",""
"","bandit","242","748592","0.0-204.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","299","","","","","","","0","0","1","","0.1584290897","0.8","0.2","0.4","0.6","0.1664621688","0.569340372","0.1584290897","0.6539471222","","","","","","","","","","","","","","75","K","2","","","163","main_expt",""
"","bandit","243","750466","0.0-205.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","365","","","","","","","0","0","1","0.1417900361","","0.8","0.2","0.4","0.6","","","","","0.1741279052","0.5688323765","0.1417900361","0.7914062868","","","","","","","","","","75","K","2","","","164","main_expt",""
"","bandit","244","752432","0.0-206.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","457","","","","","","","1","0","0","0.8415061218","","0.8","0.2","0.4","0.6","","","","","0.1891196979","0.5195648955","0.08849486786","0.8415061218","","","","","","","","","","76","L","3","","","165","main_expt",""
"","bandit","245","754320","0.0-207.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","378","","","","","","","0","1","0","","0.9084068317","0.8","0.2","0.4","0.6","0.3016440744","0.536500984","0.1010416226","0.9084068317","","","","","","","","","","","","","","76","L","3","","","166","main_expt",""
"","bandit","246","756288","0.0-208.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","460","","","","","","","0","1","0","","0.8857506799","0.8","0.2","0.4","0.6","0.3427468607","0.4243381616","0.1506776516","0.8857506799","","","","","","","","","","","","","","76","L","3","","","167","main_expt",""
"","bandit","247","758288","0.0-209.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","492","","","","","","","0","1","0","","0.9247721234","0.8","0.2","0.4","0.6","0.3759001064","0.4877327119","0.2532220847","0.9247721234","","","","","","","","","","","","","","76","L","3","","","168","main_expt",""
"","bandit","248","760593","0.0-210.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","797","","","","","","","0","1","0","","0.8870410368","0.8","0.2","0.4","0.6","0.3824832387","0.5096331713","0.2223654062","0.8870410368","","","","","","","","","","","","","","76","L","3","","","169","main_expt",""
"","bandit","249","762833","0.0-211.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","732","","","","","","","1","0","0","0.8782412079","","0.8","0.2","0.4","0.6","","","","","0.3257043992","0.6111595203","0.2161840498","0.8782412079","","","","","","","","","","76","L","3","","","170","main_expt",""
"","bandit","250","765425","0.0-212.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","1083","","","","","","","1","0","0","0.7978982074","","0.8","0.2","0.4","0.6","","","","","0.2943589708","0.5888321224","0.1996440145","0.7978982074","","","","","","","","","","76","L","3","","","171","main_expt",""
"","bandit","251","767744","0.0-213.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","810","","","","","","","0","0","1","","0.7896885826","0.8","0.2","0.4","0.6","0.4298537702","0.6295404033","0.275753823","0.7896885826","","","","","","","","","","","","","","76","L","3","","","172","main_expt",""
"","bandit","252","769744","0.0-214.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","493","","","","","","","0","0","1","","0.2850946521","0.8","0.2","0.4","0.6","0.4196262671","0.5976712981","0.2850946521","0.7771385218","","","","","","","","","","","","","","75","K","2","","","173","main_expt",""
"","bandit","253","771953","0.0-215.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","701","","","","","","","0","0","1","","0.5936331925","0.8","0.2","0.4","0.6","0.4056978145","0.5936331925","0.2836726952","0.8412209493","","","","","","","","","","","","","","74","J","1","","","174","main_expt",""
"","bandit","254","773744","0.0-216.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","283","","","","","","","0","0","1","0.3323311207","","0.8","0.2","0.4","0.6","","","","","0.3323311207","0.544145328","0.27413619","0.8433491626","","","","","","","","","","72","H","0","img/none_selected.jpg","","175","main_expt",""
"","bandit","255","775584","0.0-217.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","331","","","","","","","0","0","1","0.3087900888","","0.8","0.2","0.4","0.6","","","","","0.3087900888","0.3584947592","0.2369491767","0.778586436","","","","","","","","","","72","H","0","img/none_selected.jpg","","176","main_expt",""
"","bandit","256","777443","0.0-218.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","347","","","","","","","0","1","0","","0.436171931","0.8","0.2","0.4","0.6","0.3898613412","0.436171931","0.3440943848","0.7488794252","","","","","","","","","","","","","","74","J","1","","","177","main_expt",""
"","bandit","257","779281","0.0-219.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","329","","","","","","","0","0","1","","0.5193680035","0.8","0.2","0.4","0.6","0.5236321052","0.5193680035","0.3529135521","0.7738581751","","","","","","","","","","","","","","74","J","1","","","178","main_expt",""
"","bandit","258","781185","0.0-220.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","396","","","","","","","0","0","1","","0.3957798075","0.8","0.2","0.4","0.6","0.2955080601","0.3957798075","0.3787243664","0.7527820287","","","","","","","","","","","","","","74","J","1","","","179","main_expt",""
"","bandit","259","783075","0.0-221.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","380","","","","","","","0","1","0","","0.3092677326","0.8","0.2","0.4","0.6","0.3174151272","0.4249873197","0.3092677326","0.8022950929","","","","","","","","","","","","","","75","K","2","","","180","main_expt",""
"","bandit","260","784976","0.0-222.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","392","","","","","","","0","0","1","0.3701559146","","0.8","0.2","0.4","0.6","","","","","0.3560995969","0.4260342439","0.3701559146","0.7505347306","","","","","","","","","","75","K","2","","","181","main_expt",""
"","bandit","261","786912","0.0-223.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","428","","","","","","","0","1","0","","0.603349844","0.8","0.2","0.4","0.6","0.4649908644","0.4305619521","0.2672844749","0.603349844","","","","","","","","","","","","","","76","L","3","","","182","main_expt",""
"","bandit","262","788768","0.0-224.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","347","","","","","","","1","0","0","0.6464544124","","0.8","0.2","0.4","0.6","","","","","0.4588174784","0.4638513582","0.3046315644","0.6464544124","","","","","","","","","","76","L","3","","","183","main_expt",""
"","bandit","263","790689","0.0-225.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","412","","","","","","","0","1","0","","0.6606024443","0.8","0.2","0.4","0.6","0.509799977","0.5084330557","0.3507685813","0.6606024443","","","","","","","","","","","","","","76","L","3","","","184","main_expt",""
"","bandit","264","792657","0.0-226.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","458","","","","","","","1","0","0","0.7034535028","","0.8","0.2","0.4","0.6","","","","","0.4557178443","0.5853778332","0.3250269766","0.7034535028","","","","","","","","","","76","L","3","","","185","main_expt",""
"","bandit","265","794674","0.0-227.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","507","","","","","","","0","1","0","","0.7672503758","0.8","0.2","0.4","0.6","0.3250172706","0.5009207633","0.3636669497","0.7672503758","","","","","","","","","","","","","","76","L","3","","","186","main_expt",""
"","bandit","266","796978","0.0-228.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","795","","","","","","","0","0","1","0.7505037824","","0.8","0.2","0.4","0.6","","","","","0.2982192525","0.4376492532","0.4095027401","0.7505037824","","","","","","","","","","76","L","3","","","187","main_expt",""
"","bandit","267","798882","0.0-229.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","394","","","","","","","0","0","1","0.3356624093","","0.8","0.2","0.4","0.6","","","","","0.2647713636","0.317868257","0.3356624093","0.7458261356","","","","","","","","","","75","K","2","","","188","main_expt",""
"","bandit","268","802178","0.0-230.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","1786","","","","","","","1","0","0","0.3700786551","","0.8","0.2","0.4","0.6","","","","","0.2798663258","0.3700786551","0.3717951419","0.747965221","","","","","","","","","","74","J","1","","","189","main_expt",""
"","bandit","269","804065","0.0-231.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","379","","","","","","","0","0","1","0.3423477616","","0.8","0.2","0.4","0.6","","","","","0.2146362806","0.3423477616","0.3266606931","0.7459095382","","","","","","","","","","74","J","1","","","190","main_expt",""
"","bandit","270","805986","0.0-232.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","412","","","","","","","0","1","0","","0.2488230813","0.8","0.2","0.4","0.6","0.3132783624","0.2488230813","0.4206899072","0.6299055833","","","","","","","","","","","","","","74","J","1","","","191","main_expt",""
"","bandit","271","808177","0.0-233.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","682","","","","","","","0","0","1","","0.2193108308","0.8","0.2","0.4","0.6","0.2488083766","0.2193108308","0.4982817076","0.688533977","","","","","","","","","","","","","","74","J","1","","","192","main_expt",""
"","bandit","272","810161","0.0-234.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","475","","","","","","","0","0","1","0.225611763","","0.8","0.2","0.4","0.6","","","","","0.225611763","0.4057276106","0.4820211017","0.7176496952","","","","","","","","","","72","H","0","img/none_selected.jpg","","193","main_expt",""
"","bandit","273","812033","0.0-235.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","362","","","","","","","1","0","0","0.2159393038","","0.8","0.2","0.4","0.6","","","","","0.2159393038","0.3826056333","0.5373891537","0.746212457","","","","","","","","","","72","H","0","img/none_selected.jpg","","194","main_expt",""
"","bandit","274","813906","0.0-236.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","363","","","","","","","0","0","1","","0.3112228701","0.8","0.2","0.4","0.6","0.3112228701","0.4922935908","0.3890275207","0.6800784202","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","195","main_expt",""
"","bandit","275","815778","0.0-237.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","363","","","","","","","0","0","1","","0.5475793877","0.8","0.2","0.4","0.6","0.3249051539","0.5475793877","0.4329462643","0.5986295964","","","","","","","","","","","","","","74","J","1","","","196","main_expt",""
"","bandit","276","817779","0.0-238.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","491","","","","","","","1","0","0","0.5323622673","","0.8","0.2","0.4","0.6","","","","","0.2985018541","0.6069385875","0.416825946","0.5323622673","","","","","","","","","","76","L","3","","","197","main_expt",""
"","bandit","277","819617","0.0-239.0-0.0","65962959","wem/bandit_party_2","A1NFBKUYYVUYWF","either","4","329","","","","","","","0","0","1","","0.5348043844","0.8","0.2","0.4","0.6","0.3109366799","0.4946816555","0.4063336836","0.5348043844","","","","","","","","","","","","","","76","L","3","","","198","main_expt",""
