"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","194","538393","0.0-154.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","304","","","","","","","1","0","0","0.4852392648","","0.4","0.8","0.6","0.2","","","","","0.8480767854","0.7405202534","0.4852392648","0.1442356489","","","","","","","","","","75","K","2","","","113","main_expt","",""
"","bandit","195","540200","0.0-155.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","298","","","","","","","0","1","0","","0.3531287621","0.4","0.8","0.6","0.2","0.8016933152","0.743157628","0.3531287621","0.1733870882","","","","","","","","","","","","","","75","K","2","","","114","main_expt","",""
"","bandit","196","541975","0.0-156.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","266","","","","","","","0","0","1","","0.7732583829","0.4","0.8","0.6","0.2","0.8200260584","0.7732583829","0.4090792957","0.2198725907","","","","","","","","","","","","","","74","J","1","","","115","main_expt","",""
"","bandit","197","543980","0.0-157.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","491","","","","","","","1","0","0","0.6224016225","","0.4","0.8","0.6","0.2","","","","","0.7761954976","0.6224016225","0.4927933112","0.2116870815","","","","","","","","","","74","J","1","","","116","main_expt","",""
"","bandit","198","545960","0.0-158.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","469","","","","","","","0","1","0","","0.6784399158","0.4","0.8","0.6","0.2","0.7722233998","0.6784399158","0.4255499736","0.1293815938","","","","","","","","","","","","","","74","J","1","","","117","main_expt","",""
"","bandit","199","548489","0.0-159.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","1016","","","","","","","0","0","1","0.7499631032","","0.4","0.8","0.6","0.2","","","","","0.8049831996","0.7499631032","0.4073726931","0.1442073762","","","","","","","","","","74","J","1","","","118","main_expt","",""
"","bandit","200","550272","0.0-160.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","270","","","","","","","0","0","1","0.5447318884","","0.4","0.8","0.6","0.2","","","","","0.8469405197","0.6258432538","0.5447318884","0.2098334931","","","","","","","","","","75","K","2","","","119","main_expt","",""
"","bandit","201","552058","0.0-161.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","271","","","","","","","0","0","1","0.5602994123","","0.4","0.8","0.6","0.2","","","","","0.783925966","0.5602994123","0.5336717705","0.243218138","","","","","","","","","","74","J","1","","","120","main_expt","",""
"","bandit","202","554152","0.0-162.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","585","","","","","","","1","0","0","0.5850644561","","0.4","0.8","0.6","0.2","","","","","0.8031476983","0.5850644561","0.5621279662","0.1595445902","","","","","","","","","","74","J","1","","","121","main_expt","",""
"","bandit","203","556263","0.0-163.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","597","","","","","","","0","0","1","0.6205732407","","0.4","0.8","0.6","0.2","","","","","0.776878313","0.6205732407","0.5664238538","0.1939767007","","","","","","","","","","74","J","1","","","122","main_expt","",""
"","bandit","204","558040","0.0-164.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","267","","","","","","","0","0","1","","0.6501842916","0.4","0.8","0.6","0.2","0.7695343448","0.7954206102","0.6501842916","0.2265728871","","","","","","","","","","","","","","75","K","2","","","123","main_expt","",""
"","bandit","205","559831","0.0-165.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","280","","","","","","","0","1","0","","0.881213352","0.4","0.8","0.6","0.2","0.6154230174","0.881213352","0.5413703051","0.2027469411","","","","","","","","","","","","","","74","J","1","","","124","main_expt","",""
"","bandit","206","561977","0.0-166.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","634","","","","","","","1","0","0","0.5191338098","","0.4","0.8","0.6","0.2","","","","","0.4710930195","0.8598562332","0.5191338098","0.1506135949","","","","","","","","","","75","K","2","","","125","main_expt","",""
"","bandit","207","563831","0.0-167.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","337","","","","","","","1","0","0","0.867144728","","0.4","0.8","0.6","0.2","","","","","0.5258886302","0.867144728","0.6232591378","0.1875851228","","","","","","","","","","74","J","1","","","126","main_expt","",""
"","bandit","208","566054","0.0-168.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","711","","","","","","","1","0","0","0.8677917819","","0.4","0.8","0.6","0.2","","","","","0.3996486754","0.8677917819","0.601333273","0.2106184636","","","","","","","","","","74","J","1","","","127","main_expt","",""
"","bandit","209","567978","0.0-169.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","411","","","","","","","0","1","0","","0.8194058857","0.4","0.8","0.6","0.2","0.3557241191","0.8194058857","0.6312294041","0.1276240755","","","","","","","","","","","","","","74","J","1","","","128","main_expt","",""
"","bandit","210","569772","0.0-170.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","280","","","","","","","1","0","0","0.6655034733","","0.4","0.8","0.6","0.2","","","","","0.2432070908","0.813940224","0.6655034733","0.2163335705","","","","","","","","","","75","K","2","","","129","main_expt","",""
"","bandit","211","571423","0.0-171.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","140","","","","","","","1","0","0","0.6882303755","","0.4","0.8","0.6","0.2","","","","","0.1722843937","0.7296764962","0.6882303755","0.2448863899","","","","","","","","","","75","K","2","","","130","main_expt","",""
"","bandit","212","573542","0.0-172.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","610","","","","","","","1","0","0","0.6772884453","","0.4","0.8","0.6","0.2","","","","","0.1336027919","0.614258276","0.6772884453","0.3447645787","","","","","","","","","","75","K","2","","","131","main_expt","",""
"","bandit","213","576070","0.0-173.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","1014","","","","","","","0","0","1","","0.5349540706","0.4","0.8","0.6","0.2","0.1351629047","0.5349540706","0.6773684555","0.3622527956","","","","","","","","","","","","","","74","J","1","","","132","main_expt","",""
"","bandit","214","578687","0.0-174.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","1104","","","","","","","1","0","0","0.7437755928","","0.4","0.8","0.6","0.2","","","","","0.2495029","0.5449090787","0.7437755928","0.2961885878","","","","","","","","","","75","K","2","","","133","main_expt","",""
"","bandit","215","580855","0.0-175.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","652","","","","","","","0","0","1","0.7423545867","","0.4","0.8","0.6","0.2","","","","","0.2118512663","0.5037108559","0.7423545867","0.2932126781","","","","","","","","","","75","K","2","","","134","main_expt","",""
"","bandit","216","582649","0.0-176.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","278","","","","","","","0","0","1","0.5131336393","","0.4","0.8","0.6","0.2","","","","","0.2474577379","0.5131336393","0.7462440124","0.2836439675","","","","","","","","","","74","J","1","","","135","main_expt","",""
"","bandit","217","584539","0.0-177.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","373","","","","","","","0","0","1","0.5847952324","","0.4","0.8","0.6","0.2","","","","","0.1496333288","0.5847952324","0.6372772774","0.1985775905","","","","","","","","","","74","J","1","","","136","main_expt","",""
"","bandit","218","586497","0.0-178.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","444","","","","","","","0","1","0","","0.6587707878","0.4","0.8","0.6","0.2","0.164835495","0.5191620222","0.6587707878","0.2655975","","","","","","","","","","","","","","75","K","2","","","137","main_expt","",""
"","bandit","219","588327","0.0-179.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","317","","","","","","","0","0","1","0.3830682141","","0.4","0.8","0.6","0.2","","","","","0.1629561883","0.3830682141","0.6545472314","0.4066298912","","","","","","","","","","74","J","1","","","138","main_expt","",""
"","bandit","220","590216","0.0-180.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","378","","","","","","","0","1","0","","0.3036015776","0.4","0.8","0.6","0.2","0.1162724323","0.3036015776","0.5773899651","0.4537429859","","","","","","","","","","","","","","74","J","1","","","139","main_expt","",""
"","bandit","221","592039","0.0-181.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","309","","","","","","","0","1","0","","0.5786924042","0.4","0.8","0.6","0.2","0.1262651596","0.2541790234","0.5786924042","0.410026376","","","","","","","","","","","","","","75","K","2","","","140","main_expt","",""
"","bandit","222","593722","0.0-182.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","169","","","","","","","0","0","1","0.1899663758","","0.4","0.8","0.6","0.2","","","","","0.1258799353","0.1899663758","0.4589731036","0.3978668086","","","","","","","","","","74","J","1","","","141","main_expt","",""
"","bandit","223","595359","0.0-183.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","116","","","","","","","0","0","1","0.214868544","","0.4","0.8","0.6","0.2","","","","","0.1220135665","0.214868544","0.3667804619","0.4096738096","","","","","","","","","","74","J","1","","","142","main_expt","",""
"","bandit","224","597522","0.0-184.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","648","","","","","","","0","0","1","0.1549416237","","0.4","0.8","0.6","0.2","","","","","0.1600355681","0.1549416237","0.3563831379","0.5422751762","","","","","","","","","","74","J","1","","","143","main_expt","",""
"","bandit","225","599039","0.0-185.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","1","","","","","","","0","0","1","","0.3675361202","0.4","0.8","0.6","0.2","0.103653669","0.2142728447","0.3675361202","0.6045197677","","","","","","","","","","","","","","75","K","2","","","144","main_expt","",""
"","bandit","226","600662","0.0-186.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","114","","","","","","","0","0","1","0.2166472609","","0.4","0.8","0.6","0.2","","","","","0.1417267119","0.2166472609","0.3266856562","0.6140727406","","","","","","","","","","74","J","1","","","145","main_expt","",""
"","bandit","227","602199","0.0-187.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","24","","","","","","","0","1","0","","0.2815179259","0.4","0.8","0.6","0.2","0.1508894681","0.2446047688","0.2815179259","0.5553742365","","","","","","","","","","","","","","75","K","2","","","146","main_expt","",""
"","bandit","228","603872","0.0-188.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","162","","","","","","","0","0","1","0.3011136322","","0.4","0.8","0.6","0.2","","","","","0.1207147728","0.3011136322","0.3560244833","0.52787167","","","","","","","","","","74","J","1","","","147","main_expt","",""
"","bandit","229","606415","0.0-189.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","1032","","","","","","","0","0","1","","0.1362234148","0.4","0.8","0.6","0.2","0.1362234148","0.2519777133","0.3585854149","0.5053851794","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","148","main_expt","",""
"","bandit","230","608168","0.0-190.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","238","","","","","","","0","1","0","","0.5431256022","0.4","0.8","0.6","0.2","0.1244444975","0.2996109941","0.284478414","0.5431256022","","","","","","","","","","","","","","76","L","3","","","149","main_expt","",""
"","bandit","231","609849","0.0-191.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","163","","","","","","","0","0","1","0.2963563975","","0.4","0.8","0.6","0.2","","","","","0.1109305632","0.2963563975","0.2617238314","0.422574086","","","","","","","","","","74","J","1","","","150","main_expt","",""
"","bandit","232","611754","0.0-192.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","389","","","","","","","1","0","0","0.4327396174","","0.4","0.8","0.6","0.2","","","","","0.11412436","0.4327396174","0.2709462114","0.3907227364","","","","","","","","","","74","J","1","","","151","main_expt","",""
"","bandit","233","613663","0.0-193.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","393","","","","","","","0","0","1","0.4303068123","","0.4","0.8","0.6","0.2","","","","","0.1469045903","0.4303068123","0.2993716907","0.5580814469","","","","","","","","","","74","J","1","","","152","main_expt","",""
"","bandit","234","615582","0.0-194.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","400","","","","","","","0","0","1","0.2733354782","","0.4","0.8","0.6","0.2","","","","","0.1633028487","0.455197397","0.2733354782","0.51223936","","","","","","","","","","75","K","2","","","153","main_expt","",""
"","bandit","235","617711","0.0-195.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","614","","","","","","","0","0","1","","0.6184454144","0.4","0.8","0.6","0.2","0.1340882311","0.6184454144","0.3264007987","0.4811601507","","","","","","","","","","","","","","74","J","1","","","154","main_expt","",""
"","bandit","236","619509","0.0-196.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","280","","","","","","","0","0","1","","0.204433578","0.4","0.8","0.6","0.2","0.1041462846","0.5833601464","0.204433578","0.575425417","","","","","","","","","","","","","","75","K","2","","","155","main_expt","",""
"","bandit","237","621301","0.0-197.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","261","","","","","","","1","0","0","0.646897734","","0.4","0.8","0.6","0.2","","","","","0.08564190031","0.646897734","0.07451572188","0.6109018817","","","","","","","","","","74","J","1","","","156","main_expt","",""
"","bandit","238","623084","0.0-198.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","269","","","","","","","1","0","0","0.6912470103","","0.4","0.8","0.6","0.2","","","","","0.06977116317","0.6912470103","0.1251686374","0.6812883852","","","","","","","","","","74","J","1","","","157","main_expt","",""
"","bandit","239","624974","0.0-199.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","371","","","","","","","1","0","0","0.7865398282","","0.4","0.8","0.6","0.2","","","","","0.1504927074","0.7865398282","0.1292052795","0.73777041","","","","","","","","","","74","J","1","","","158","main_expt","",""
"","bandit","240","626984","0.0-200.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","498","","","","","","","0","0","1","0.7220910122","","0.4","0.8","0.6","0.2","","","","","0.1429264201","0.7220910122","0.1200050714","0.8388849062","","","","","","","","","","74","J","1","","","159","main_expt","",""
"","bandit","241","628801","0.0-201.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","304","","","","","","","0","0","1","","0.1156014834","0.4","0.8","0.6","0.2","0.1832893837","0.710563805","0.1156014834","0.8006667519","","","","","","","","","","","","","","75","K","2","","","160","main_expt","",""
"","bandit","242","630600","0.0-202.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","288","","","","","","","0","0","1","0.6205281072","","0.4","0.8","0.6","0.2","","","","","0.2337310763","0.6205281072","0.1425751263","0.7406956812","","","","","","","","","","74","J","1","","","161","main_expt","",""
"","bandit","243","632889","0.0-203.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","777","","","","","","","0","1","0","","0.5246840185","0.4","0.8","0.6","0.2","0.2326198937","0.5246840185","0.2108345254","0.775259894","","","","","","","","","","","","","","74","J","1","","","162","main_expt","",""
"","bandit","244","634744","0.0-204.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","340","","","","","","","0","0","1","","0.1664621688","0.4","0.8","0.6","0.2","0.1584290897","0.569340372","0.1664621688","0.6539471222","","","","","","","","","","","","","","75","K","2","","","163","main_expt","",""
"","bandit","245","636583","0.0-205.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","329","","","","","","","1","0","0","0.5688323765","","0.4","0.8","0.6","0.2","","","","","0.1417900361","0.5688323765","0.1741279052","0.7914062868","","","","","","","","","","74","J","1","","","164","main_expt","",""
"","bandit","246","639858","0.0-206.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","1759","","","","","","","0","0","1","0.5195648955","","0.4","0.8","0.6","0.2","","","","","0.08849486786","0.5195648955","0.1891196979","0.8415061218","","","","","","","","","","74","J","1","","","165","main_expt","",""
"","bandit","247","641832","0.0-207.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","457","","","","","","","1","0","0","0.3016440744","","0.4","0.8","0.6","0.2","","","","","0.1010416226","0.536500984","0.3016440744","0.9084068317","","","","","","","","","","75","K","2","","","166","main_expt","",""
"","bandit","248","644265","0.0-208.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","921","","","","","","","0","0","1","0.3427468607","","0.4","0.8","0.6","0.2","","","","","0.1506776516","0.4243381616","0.3427468607","0.8857506799","","","","","","","","","","75","K","2","","","167","main_expt","",""
"","bandit","249","646193","0.0-209.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","415","","","","","","","1","0","0","0.4877327119","","0.4","0.8","0.6","0.2","","","","","0.2532220847","0.4877327119","0.3759001064","0.9247721234","","","","","","","","","","74","J","1","","","168","main_expt","",""
"","bandit","250","648455","0.0-210.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","746","","","","","","","1","0","0","0.5096331713","","0.4","0.8","0.6","0.2","","","","","0.2223654062","0.5096331713","0.3824832387","0.8870410368","","","","","","","","","","74","J","1","","","169","main_expt","",""
"","bandit","251","650821","0.0-211.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","850","","","","","","","0","0","1","0.6111595203","","0.4","0.8","0.6","0.2","","","","","0.2161840498","0.6111595203","0.3257043992","0.8782412079","","","","","","","","","","74","J","1","","","170","main_expt","",""
"","bandit","252","653220","0.0-212.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","885","","","","","","","1","0","0","0.5888321224","","0.4","0.8","0.6","0.2","","","","","0.1996440145","0.5888321224","0.2943589708","0.7978982074","","","","","","","","","","74","J","1","","","171","main_expt","",""
"","bandit","253","657297","0.0-213.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","2560","","","","","","","1","0","0","0.6295404033","","0.4","0.8","0.6","0.2","","","","","0.275753823","0.6295404033","0.4298537702","0.7896885826","","","","","","","","","","74","J","1","","","172","main_expt","",""
"","bandit","254","659160","0.0-214.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","351","","","","","","","0","0","1","0.5976712981","","0.4","0.8","0.6","0.2","","","","","0.2850946521","0.5976712981","0.4196262671","0.7771385218","","","","","","","","","","74","J","1","","","173","main_expt","",""
"","bandit","255","663520","0.0-215.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","2847","","","","","","","0","1","0","","0.5936331925","0.4","0.8","0.6","0.2","0.2836726952","0.5936331925","0.4056978145","0.8412209493","","","","","","","","","","","","","","74","J","1","","","174","main_expt","",""
"","bandit","256","665319","0.0-216.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","288","","","","","","","0","0","1","0.3323311207","","0.4","0.8","0.6","0.2","","","","","0.27413619","0.544145328","0.3323311207","0.8433491626","","","","","","","","","","75","K","2","","","175","main_expt","",""
"","bandit","257","667191","0.0-217.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","360","","","","","","","0","0","1","0.3584947592","","0.4","0.8","0.6","0.2","","","","","0.2369491767","0.3584947592","0.3087900888","0.778586436","","","","","","","","","","74","J","1","","","176","main_expt","",""
"","bandit","258","669088","0.0-218.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","382","","","","","","","0","0","1","","0.436171931","0.4","0.8","0.6","0.2","0.3440943848","0.436171931","0.3898613412","0.7488794252","","","","","","","","","","","","","","74","J","1","","","177","main_expt","",""
"","bandit","259","671041","0.0-219.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","439","","","","","","","1","0","0","0.5193680035","","0.4","0.8","0.6","0.2","","","","","0.3529135521","0.5193680035","0.5236321052","0.7738581751","","","","","","","","","","74","J","1","","","178","main_expt","",""
"","bandit","260","672983","0.0-220.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","431","","","","","","","0","0","1","0.3957798075","","0.4","0.8","0.6","0.2","","","","","0.3787243664","0.3957798075","0.2955080601","0.7527820287","","","","","","","","","","74","J","1","","","179","main_expt","",""
"","bandit","261","674800","0.0-221.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","304","","","","","","","0","0","1","","0.3174151272","0.4","0.8","0.6","0.2","0.3092677326","0.4249873197","0.3174151272","0.8022950929","","","","","","","","","","","","","","75","K","2","","","180","main_expt","",""
"","bandit","262","676561","0.0-222.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","248","","","","","","","1","0","0","0.4260342439","","0.4","0.8","0.6","0.2","","","","","0.3701559146","0.4260342439","0.3560995969","0.7505347306","","","","","","","","","","74","J","1","","","181","main_expt","",""
"","bandit","263","680279","0.0-223.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","2202","","","","","","","0","0","1","0.4305619521","","0.4","0.8","0.6","0.2","","","","","0.2672844749","0.4305619521","0.4649908644","0.603349844","","","","","","","","","","74","J","1","","","182","main_expt","",""
"","bandit","264","682112","0.0-224.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","320","","","","","","","0","1","0","","0.4588174784","0.4","0.8","0.6","0.2","0.3046315644","0.4638513582","0.4588174784","0.6464544124","","","","","","","","","","","","","","75","K","2","","","183","main_expt","",""
"","bandit","265","683960","0.0-225.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","334","","","","","","","1","0","0","0.5084330557","","0.4","0.8","0.6","0.2","","","","","0.3507685813","0.5084330557","0.509799977","0.6606024443","","","","","","","","","","74","J","1","","","184","main_expt","",""
"","bandit","266","685785","0.0-226.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","308","","","","","","","1","0","0","0.5853778332","","0.4","0.8","0.6","0.2","","","","","0.3250269766","0.5853778332","0.4557178443","0.7034535028","","","","","","","","","","74","J","1","","","185","main_expt","",""
"","bandit","267","687664","0.0-227.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","363","","","","","","","0","1","0","","0.5009207633","0.4","0.8","0.6","0.2","0.3636669497","0.5009207633","0.3250172706","0.7672503758","","","","","","","","","","","","","","74","J","1","","","186","main_expt","",""
"","bandit","268","689666","0.0-228.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","487","","","","","","","0","0","1","0.4376492532","","0.4","0.8","0.6","0.2","","","","","0.4095027401","0.4376492532","0.2982192525","0.7505037824","","","","","","","","","","74","J","1","","","187","main_expt","",""
"","bandit","269","691787","0.0-229.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","602","","","","","","","0","0","1","0.317868257","","0.4","0.8","0.6","0.2","","","","","0.3356624093","0.317868257","0.2647713636","0.7458261356","","","","","","","","","","74","J","1","","","188","main_expt","",""
"","bandit","270","693550","0.0-230.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","249","","","","","","","0","0","1","0.2798663258","","0.4","0.8","0.6","0.2","","","","","0.3717951419","0.3700786551","0.2798663258","0.747965221","","","","","","","","","","75","K","2","","","189","main_expt","",""
"","bandit","271","695382","0.0-231.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","318","","","","","","","1","0","0","0.3423477616","","0.4","0.8","0.6","0.2","","","","","0.3266606931","0.3423477616","0.2146362806","0.7459095382","","","","","","","","","","74","J","1","","","190","main_expt","",""
"","bandit","272","697538","0.0-232.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","642","","","","","","","1","0","0","0.2488230813","","0.4","0.8","0.6","0.2","","","","","0.4206899072","0.2488230813","0.3132783624","0.6299055833","","","","","","","","","","74","J","1","","","191","main_expt","",""
"","bandit","273","699489","0.0-233.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","435","","","","","","","0","0","1","0.2193108308","","0.4","0.8","0.6","0.2","","","","","0.4982817076","0.2193108308","0.2488083766","0.688533977","","","","","","","","","","74","J","1","","","192","main_expt","",""
"","bandit","274","701471","0.0-234.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","469","","","","","","","0","0","1","","0.225611763","0.4","0.8","0.6","0.2","0.4820211017","0.4057276106","0.225611763","0.7176496952","","","","","","","","","","","","","","75","K","2","","","193","main_expt","",""
"","bandit","275","703489","0.0-235.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","502","","","","","","","1","0","0","0.3826056333","","0.4","0.8","0.6","0.2","","","","","0.5373891537","0.3826056333","0.2159393038","0.746212457","","","","","","","","","","74","J","1","","","194","main_expt","",""
"","bandit","276","705328","0.0-236.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","326","","","","","","","0","0","1","0.4922935908","","0.4","0.8","0.6","0.2","","","","","0.3890275207","0.4922935908","0.3112228701","0.6800784202","","","","","","","","","","74","J","1","","","195","main_expt","",""
"","bandit","277","707144","0.0-237.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","300","","","","","","","0","0","1","","0.3249051539","0.4","0.8","0.6","0.2","0.4329462643","0.5475793877","0.3249051539","0.5986295964","","","","","","","","","","","","","","75","K","2","","","196","main_expt","",""
"","bandit","278","709138","0.0-238.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","480","","","","","","","1","0","0","0.6069385875","","0.4","0.8","0.6","0.2","","","","","0.416825946","0.6069385875","0.2985018541","0.5323622673","","","","","","","","","","74","J","1","","","197","main_expt","",""
"","bandit","279","710997","0.0-239.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","338","","","","","","","0","0","1","0.4946816555","","0.4","0.8","0.6","0.2","","","","","0.4063336836","0.4946816555","0.3109366799","0.5348043844","","","","","","","","","","74","J","1","","","198","main_expt","",""
"","bandit","280","712960","0.0-240.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","447","","","","","","","1","0","0","0.3143364341","","0.4","0.8","0.6","0.2","","","","","0.361264989","0.479635203","0.3143364341","0.4534403339","","","","","","","","","","75","K","2","","","199","main_expt","",""
"","bandit","281","714728","0.0-241.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","251","","","","","","","0","0","1","","0.3176919365","0.4","0.8","0.6","0.2","0.4700223374","0.4969837249","0.3176919365","0.4185876589","","","","","","","","","","","","","","75","K","2","","","200","main_expt","",""
"","bandit","282","716672","0.0-242.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","425","","","","","","","0","0","1","0.4548125401","","0.4","0.8","0.6","0.2","","","","","0.4751543938","0.4548125401","0.2848283651","0.3812211227","","","","","","","","","","74","J","1","","","201","main_expt","",""
"","bandit","283","718383","0.0-243.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","195","","","","","","","0","0","1","0.5767771981","","0.4","0.8","0.6","0.2","","","","","0.4044794657","0.5767771981","0.2439676923","0.4414728031","","","","","","","","","","74","J","1","","","202","main_expt","",""
