"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","191","503493","0.0-150.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","1","","","","","","","0","0","1","","0.6288612937","0.4","0.2","0.8","0.6","0.1285750889","0.6288612937","0.7379370491","0.6866525704","","","","","","","","","","","","","","74","J","1","","","109","main_expt","",""
"","bandit","192","506261","0.0-151.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","1254","","","","","","","0","1","0","","0.6309058105","0.4","0.2","0.8","0.6","0.06279291231","0.6309058105","0.7379992527","0.5824748378","","","","","","","","","","","","","","74","J","1","","","110","main_expt","",""
"","bandit","193","508403","0.0-152.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","630","","","","","","","0","0","1","0.6218965746","","0.4","0.2","0.8","0.6","","","","","0.07144278273","0.6218965746","0.7464430213","0.659702805","","","","","","","","","","74","J","1","","","111","main_expt","",""
"","bandit","194","510332","0.0-153.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","415","","","","","","","0","0","1","0.6741482942","","0.4","0.2","0.8","0.6","","","","","0.06013221683","0.6741482942","0.7736339118","0.5111205641","","","","","","","","","","74","J","1","","","112","main_expt","",""
"","bandit","195","513096","0.0-154.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","1251","","","","","","","1","0","0","0.8480767854","","0.4","0.2","0.8","0.6","","","","","0.1442356489","0.7405202534","0.8480767854","0.4852392648","","","","","","","","","","75","K","2","","","113","main_expt","",""
"","bandit","196","514991","0.0-155.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","380","","","","","","","0","0","1","0.8016933152","","0.4","0.2","0.8","0.6","","","","","0.1733870882","0.743157628","0.8016933152","0.3531287621","","","","","","","","","","75","K","2","","","114","main_expt","",""
"","bandit","197","516655","0.0-156.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","152","","","","","","","1","0","0","0.8200260584","","0.4","0.2","0.8","0.6","","","","","0.2198725907","0.7732583829","0.8200260584","0.4090792957","","","","","","","","","","75","K","2","","","115","main_expt","",""
"","bandit","198","518174","0.0-157.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","5","","","","","","","0","1","0","","0.7761954976","0.4","0.2","0.8","0.6","0.2116870815","0.6224016225","0.7761954976","0.4927933112","","","","","","","","","","","","","","75","K","2","","","116","main_expt","",""
"","bandit","199","520371","0.0-158.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","685","","","","","","","0","0","1","0.7722233998","","0.4","0.2","0.8","0.6","","","","","0.1293815938","0.6784399158","0.7722233998","0.4255499736","","","","","","","","","","75","K","2","","","117","main_expt","",""
"","bandit","200","522337","0.0-159.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","451","","","","","","","1","0","0","0.8049831996","","0.4","0.2","0.8","0.6","","","","","0.1442073762","0.7499631032","0.8049831996","0.4073726931","","","","","","","","","","75","K","2","","","118","main_expt","",""
"","bandit","201","524200","0.0-160.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","349","","","","","","","0","1","0","","0.8469405197","0.4","0.2","0.8","0.6","0.2098334931","0.6258432538","0.8469405197","0.5447318884","","","","","","","","","","","","","","75","K","2","","","119","main_expt","",""
"","bandit","202","526074","0.0-161.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","360","","","","","","","1","0","0","0.783925966","","0.4","0.2","0.8","0.6","","","","","0.243218138","0.5602994123","0.783925966","0.5336717705","","","","","","","","","","75","K","2","","","120","main_expt","",""
"","bandit","203","528029","0.0-162.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","442","","","","","","","1","0","0","0.8031476983","","0.4","0.2","0.8","0.6","","","","","0.1595445902","0.5850644561","0.8031476983","0.5621279662","","","","","","","","","","75","K","2","","","121","main_expt","",""
"","bandit","204","529935","0.0-163.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","393","","","","","","","0","0","1","0.776878313","","0.4","0.2","0.8","0.6","","","","","0.1939767007","0.6205732407","0.776878313","0.5664238538","","","","","","","","","","75","K","2","","","122","main_expt","",""
"","bandit","205","531928","0.0-164.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","482","","","","","","","1","0","0","0.7695343448","","0.4","0.2","0.8","0.6","","","","","0.2265728871","0.7954206102","0.7695343448","0.6501842916","","","","","","","","","","75","K","2","","","123","main_expt","",""
"","bandit","206","533927","0.0-165.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","486","","","","","","","1","0","0","0.6154230174","","0.4","0.2","0.8","0.6","","","","","0.2027469411","0.881213352","0.6154230174","0.5413703051","","","","","","","","","","75","K","2","","","124","main_expt","",""
"","bandit","207","535829","0.0-166.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","388","","","","","","","1","0","0","0.4710930195","","0.4","0.2","0.8","0.6","","","","","0.1506135949","0.8598562332","0.4710930195","0.5191338098","","","","","","","","","","75","K","2","","","125","main_expt","",""
"","bandit","208","537573","0.0-167.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","229","","","","","","","0","0","1","0.5258886302","","0.4","0.2","0.8","0.6","","","","","0.1875851228","0.867144728","0.5258886302","0.6232591378","","","","","","","","","","75","K","2","","","126","main_expt","",""
"","bandit","209","539382","0.0-168.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","295","","","","","","","0","1","0","","0.3996486754","0.4","0.2","0.8","0.6","0.2106184636","0.8677917819","0.3996486754","0.601333273","","","","","","","","","","","","","","75","K","2","","","127","main_expt","",""
"","bandit","210","541241","0.0-169.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","344","","","","","","","0","0","1","0.3557241191","","0.4","0.2","0.8","0.6","","","","","0.1276240755","0.8194058857","0.3557241191","0.6312294041","","","","","","","","","","75","K","2","","","128","main_expt","",""
"","bandit","211","543041","0.0-170.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","287","","","","","","","0","0","1","0.2432070908","","0.4","0.2","0.8","0.6","","","","","0.2163335705","0.813940224","0.2432070908","0.6655034733","","","","","","","","","","75","K","2","","","129","main_expt","",""
"","bandit","212","544588","0.0-171.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","35","","","","","","","0","1","0","","0.7296764962","0.4","0.2","0.8","0.6","0.2448863899","0.7296764962","0.1722843937","0.6882303755","","","","","","","","","","","","","","74","J","1","","","130","main_expt","",""
"","bandit","213","546159","0.0-172.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","58","","","","","","","0","1","0","","0.614258276","0.4","0.2","0.8","0.6","0.3447645787","0.614258276","0.1336027919","0.6772884453","","","","","","","","","","","","","","74","J","1","","","131","main_expt","",""
"","bandit","214","548008","0.0-173.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","333","","","","","","","0","1","0","","0.5349540706","0.4","0.2","0.8","0.6","0.3622527956","0.5349540706","0.1351629047","0.6773684555","","","","","","","","","","","","","","74","J","1","","","132","main_expt","",""
"","bandit","215","549807","0.0-174.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","286","","","","","","","0","1","0","","0.5449090787","0.4","0.2","0.8","0.6","0.2961885878","0.5449090787","0.2495029","0.7437755928","","","","","","","","","","","","","","74","J","1","","","133","main_expt","",""
"","bandit","216","551732","0.0-175.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","411","","","","","","","0","1","0","","0.5037108559","0.4","0.2","0.8","0.6","0.2932126781","0.5037108559","0.2118512663","0.7423545867","","","","","","","","","","","","","","74","J","1","","","134","main_expt","",""
"","bandit","217","553666","0.0-176.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","420","","","","","","","0","0","1","","0.5131336393","0.4","0.2","0.8","0.6","0.2836439675","0.5131336393","0.2474577379","0.7462440124","","","","","","","","","","","","","","74","J","1","","","135","main_expt","",""
"","bandit","218","556093","0.0-177.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","913","","","","","","","0","0","1","","0.5847952324","0.4","0.2","0.8","0.6","0.1985775905","0.5847952324","0.1496333288","0.6372772774","","","","","","","","","","","","","","74","J","1","","","136","main_expt","",""
"","bandit","219","558096","0.0-178.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","489","","","","","","","0","1","0","","0.5191620222","0.4","0.2","0.8","0.6","0.2655975","0.5191620222","0.164835495","0.6587707878","","","","","","","","","","","","","","74","J","1","","","137","main_expt","",""
"","bandit","220","559980","0.0-179.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","369","","","","","","","0","0","1","","0.3830682141","0.4","0.2","0.8","0.6","0.4066298912","0.3830682141","0.1629561883","0.6545472314","","","","","","","","","","","","","","74","J","1","","","138","main_expt","",""
"","bandit","221","561813","0.0-180.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","318","","","","","","","0","0","1","","0.3036015776","0.4","0.2","0.8","0.6","0.4537429859","0.3036015776","0.1162724323","0.5773899651","","","","","","","","","","","","","","74","J","1","","","139","main_expt","",""
"","bandit","222","563487","0.0-181.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","160","","","","","","","0","0","1","","0.410026376","0.4","0.2","0.8","0.6","0.410026376","0.2541790234","0.1262651596","0.5786924042","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","140","main_expt","",""
"","bandit","223","565434","0.0-182.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","434","","","","","","","1","0","0","0.3978668086","","0.4","0.2","0.8","0.6","","","","","0.3978668086","0.1899663758","0.1258799353","0.4589731036","","","","","","","","","","72","H","0","img/none_selected.jpg","","141","main_expt","",""
"","bandit","224","567417","0.0-183.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","468","","","","","","","0","1","0","","0.4096738096","0.4","0.2","0.8","0.6","0.4096738096","0.214868544","0.1220135665","0.3667804619","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","142","main_expt","",""
"","bandit","225","569320","0.0-184.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","388","","","","","","","0","0","1","0.5422751762","","0.4","0.2","0.8","0.6","","","","","0.5422751762","0.1549416237","0.1600355681","0.3563831379","","","","","","","","","","72","H","0","img/none_selected.jpg","","143","main_expt","",""
"","bandit","226","571669","0.0-185.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","834","","","","","","","0","1","0","","0.6045197677","0.4","0.2","0.8","0.6","0.6045197677","0.2142728447","0.103653669","0.3675361202","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","144","main_expt","",""
"","bandit","227","573726","0.0-186.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","544","","","","","","","1","0","0","0.6140727406","","0.4","0.2","0.8","0.6","","","","","0.6140727406","0.2166472609","0.1417267119","0.3266856562","","","","","","","","","","72","H","0","img/none_selected.jpg","","145","main_expt","",""
"","bandit","228","575606","0.0-187.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","364","","","","","","","1","0","0","0.5553742365","","0.4","0.2","0.8","0.6","","","","","0.5553742365","0.2446047688","0.1508894681","0.2815179259","","","","","","","","","","72","H","0","img/none_selected.jpg","","146","main_expt","",""
"","bandit","229","577524","0.0-188.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","404","","","","","","","1","0","0","0.52787167","","0.4","0.2","0.8","0.6","","","","","0.52787167","0.3011136322","0.1207147728","0.3560244833","","","","","","","","","","72","H","0","img/none_selected.jpg","","147","main_expt","",""
"","bandit","230","579283","0.0-189.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","245","","","","","","","0","0","1","","0.5053851794","0.4","0.2","0.8","0.6","0.5053851794","0.2519777133","0.1362234148","0.3585854149","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","148","main_expt","",""
"","bandit","231","581123","0.0-190.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","326","","","","","","","1","0","0","0.5431256022","","0.4","0.2","0.8","0.6","","","","","0.5431256022","0.2996109941","0.1244444975","0.284478414","","","","","","","","","","72","H","0","img/none_selected.jpg","","149","main_expt","",""
"","bandit","232","583672","0.0-191.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","1033","","","","","","","0","1","0","","0.422574086","0.4","0.2","0.8","0.6","0.422574086","0.2963563975","0.1109305632","0.2617238314","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","150","main_expt","",""
"","bandit","233","585584","0.0-192.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","397","","","","","","","1","0","0","0.3907227364","","0.4","0.2","0.8","0.6","","","","","0.3907227364","0.4327396174","0.11412436","0.2709462114","","","","","","","","","","72","H","0","img/none_selected.jpg","","151","main_expt","",""
"","bandit","234","587558","0.0-193.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","460","","","","","","","0","1","0","","0.5580814469","0.4","0.2","0.8","0.6","0.5580814469","0.4303068123","0.1469045903","0.2993716907","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","152","main_expt","",""
"","bandit","235","589356","0.0-194.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","284","","","","","","","0","0","1","","0.51223936","0.4","0.2","0.8","0.6","0.51223936","0.455197397","0.1633028487","0.2733354782","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","153","main_expt","",""
"","bandit","236","591120","0.0-195.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","247","","","","","","","1","0","0","0.4811601507","","0.4","0.2","0.8","0.6","","","","","0.4811601507","0.6184454144","0.1340882311","0.3264007987","","","","","","","","","","72","H","0","img/none_selected.jpg","","154","main_expt","",""
"","bandit","237","593082","0.0-196.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","448","","","","","","","0","1","0","","0.575425417","0.4","0.2","0.8","0.6","0.575425417","0.5833601464","0.1041462846","0.204433578","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","155","main_expt","",""
"","bandit","238","594918","0.0-197.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","321","","","","","","","1","0","0","0.6109018817","","0.4","0.2","0.8","0.6","","","","","0.6109018817","0.646897734","0.08564190031","0.07451572188","","","","","","","","","","72","H","0","img/none_selected.jpg","","156","main_expt","",""
"","bandit","239","596853","0.0-198.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","420","","","","","","","0","1","0","","0.6812883852","0.4","0.2","0.8","0.6","0.6812883852","0.6912470103","0.06977116317","0.1251686374","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","157","main_expt","",""
"","bandit","240","598693","0.0-199.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","324","","","","","","","0","1","0","","0.73777041","0.4","0.2","0.8","0.6","0.73777041","0.7865398282","0.1504927074","0.1292052795","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","158","main_expt","",""
"","bandit","241","600497","0.0-200.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","290","","","","","","","0","1","0","","0.8388849062","0.4","0.2","0.8","0.6","0.8388849062","0.7220910122","0.1429264201","0.1200050714","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","159","main_expt","",""
"","bandit","242","602118","0.0-201.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","106","","","","","","","0","1","0","","0.8006667519","0.4","0.2","0.8","0.6","0.8006667519","0.710563805","0.1832893837","0.1156014834","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","160","main_expt","",""
"","bandit","243","603940","0.0-202.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","307","","","","","","","1","0","0","0.7406956812","","0.4","0.2","0.8","0.6","","","","","0.7406956812","0.6205281072","0.2337310763","0.1425751263","","","","","","","","","","72","H","0","img/none_selected.jpg","","161","main_expt","",""
"","bandit","244","605520","0.0-203.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","66","","","","","","","1","0","0","0.775259894","","0.4","0.2","0.8","0.6","","","","","0.775259894","0.5246840185","0.2326198937","0.2108345254","","","","","","","","","","72","H","0","img/none_selected.jpg","","162","main_expt","",""
"","bandit","245","607194","0.0-204.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","154","","","","","","","0","0","1","0.6539471222","","0.4","0.2","0.8","0.6","","","","","0.6539471222","0.569340372","0.1584290897","0.1664621688","","","","","","","","","","72","H","0","img/none_selected.jpg","","163","main_expt","",""
"","bandit","246","609118","0.0-205.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","409","","","","","","","1","0","0","0.1741279052","","0.4","0.2","0.8","0.6","","","","","0.7914062868","0.5688323765","0.1417900361","0.1741279052","","","","","","","","","","76","L","3","","","164","main_expt","",""
"","bandit","247","610894","0.0-206.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","261","","","","","","","0","0","1","","0.1891196979","0.4","0.2","0.8","0.6","0.8415061218","0.5195648955","0.08849486786","0.1891196979","","","","","","","","","","","","","","76","L","3","","","165","main_expt","",""
"","bandit","248","613301","0.0-207.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","893","","","","","","","0","0","1","","0.1010416226","0.4","0.2","0.8","0.6","0.9084068317","0.536500984","0.1010416226","0.3016440744","","","","","","","","","","","","","","75","K","2","","","166","main_expt","",""
"","bandit","249","615341","0.0-208.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","524","","","","","","","0","0","1","0.1506776516","","0.4","0.2","0.8","0.6","","","","","0.8857506799","0.4243381616","0.1506776516","0.3427468607","","","","","","","","","","75","K","2","","","167","main_expt","",""
"","bandit","250","617298","0.0-209.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","442","","","","","","","0","0","1","","0.3759001064","0.4","0.2","0.8","0.6","0.9247721234","0.4877327119","0.2532220847","0.3759001064","","","","","","","","","","","","","","76","L","3","","","168","main_expt","",""
"","bandit","251","619000","0.0-210.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","186","","","","","","","0","1","0","","0.3824832387","0.4","0.2","0.8","0.6","0.8870410368","0.5096331713","0.2223654062","0.3824832387","","","","","","","","","","","","","","76","L","3","","","169","main_expt","",""
"","bandit","252","620885","0.0-211.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","371","","","","","","","1","0","0","0.3257043992","","0.4","0.2","0.8","0.6","","","","","0.8782412079","0.6111595203","0.2161840498","0.3257043992","","","","","","","","","","76","L","3","","","170","main_expt","",""
"","bandit","253","622565","0.0-212.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","166","","","","","","","0","1","0","","0.2943589708","0.4","0.2","0.8","0.6","0.7978982074","0.5888321224","0.1996440145","0.2943589708","","","","","","","","","","","","","","76","L","3","","","171","main_expt","",""
"","bandit","254","624510","0.0-213.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","428","","","","","","","0","0","1","0.4298537702","","0.4","0.2","0.8","0.6","","","","","0.7896885826","0.6295404033","0.275753823","0.4298537702","","","","","","","","","","76","L","3","","","172","main_expt","",""
"","bandit","255","626208","0.0-214.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","181","","","","","","","0","0","1","0.4196262671","","0.4","0.2","0.8","0.6","","","","","0.7771385218","0.5976712981","0.2850946521","0.4196262671","","","","","","","","","","76","L","3","","","173","main_expt","",""
"","bandit","256","628219","0.0-215.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","496","","","","","","","1","0","0","0.4056978145","","0.4","0.2","0.8","0.6","","","","","0.8412209493","0.5936331925","0.2836726952","0.4056978145","","","","","","","","","","76","L","3","","","174","main_expt","",""
"","bandit","257","630088","0.0-216.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","353","","","","","","","0","1","0","","0.3323311207","0.4","0.2","0.8","0.6","0.8433491626","0.544145328","0.27413619","0.3323311207","","","","","","","","","","","","","","76","L","3","","","175","main_expt","",""
"","bandit","258","631955","0.0-217.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","352","","","","","","","0","0","1","0.3087900888","","0.4","0.2","0.8","0.6","","","","","0.778586436","0.3584947592","0.2369491767","0.3087900888","","","","","","","","","","76","L","3","","","176","main_expt","",""
"","bandit","259","633513","0.0-218.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","41","","","","","","","0","0","1","0.3898613412","","0.4","0.2","0.8","0.6","","","","","0.7488794252","0.436171931","0.3440943848","0.3898613412","","","","","","","","","","76","L","3","","","177","main_expt","",""
"","bandit","260","635031","0.0-219.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","2","","","","","","","0","1","0","","0.7738581751","0.4","0.2","0.8","0.6","0.7738581751","0.5193680035","0.3529135521","0.5236321052","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","178","main_expt","",""
"","bandit","261","636882","0.0-220.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","335","","","","","","","1","0","0","0.7527820287","","0.4","0.2","0.8","0.6","","","","","0.7527820287","0.3957798075","0.3787243664","0.2955080601","","","","","","","","","","72","H","0","img/none_selected.jpg","","179","main_expt","",""
"","bandit","262","638572","0.0-221.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","173","","","","","","","0","1","0","","0.8022950929","0.4","0.2","0.8","0.6","0.8022950929","0.4249873197","0.3092677326","0.3174151272","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","180","main_expt","",""
"","bandit","263","640365","0.0-222.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","277","","","","","","","0","1","0","","0.7505347306","0.4","0.2","0.8","0.6","0.7505347306","0.4260342439","0.3701559146","0.3560995969","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","181","main_expt","",""
"","bandit","264","642329","0.0-223.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","448","","","","","","","0","1","0","","0.603349844","0.4","0.2","0.8","0.6","0.603349844","0.4305619521","0.2672844749","0.4649908644","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","182","main_expt","",""
"","bandit","265","644217","0.0-224.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","372","","","","","","","0","1","0","","0.6464544124","0.4","0.2","0.8","0.6","0.6464544124","0.4638513582","0.3046315644","0.4588174784","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","183","main_expt","",""
"","bandit","266","645958","0.0-225.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","226","","","","","","","0","1","0","","0.6606024443","0.4","0.2","0.8","0.6","0.6606024443","0.5084330557","0.3507685813","0.509799977","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","184","main_expt","",""
"","bandit","267","647727","0.0-226.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","252","","","","","","","1","0","0","0.7034535028","","0.4","0.2","0.8","0.6","","","","","0.7034535028","0.5853778332","0.3250269766","0.4557178443","","","","","","","","","","72","H","0","img/none_selected.jpg","","185","main_expt","",""
"","bandit","268","649517","0.0-227.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","272","","","","","","","1","0","0","0.7672503758","","0.4","0.2","0.8","0.6","","","","","0.7672503758","0.5009207633","0.3636669497","0.3250172706","","","","","","","","","","72","H","0","img/none_selected.jpg","","186","main_expt","",""
"","bandit","269","651214","0.0-228.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","182","","","","","","","1","0","0","0.7505037824","","0.4","0.2","0.8","0.6","","","","","0.7505037824","0.4376492532","0.4095027401","0.2982192525","","","","","","","","","","72","H","0","img/none_selected.jpg","","187","main_expt","",""
"","bandit","270","652938","0.0-229.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","207","","","","","","","0","1","0","","0.7458261356","0.4","0.2","0.8","0.6","0.7458261356","0.317868257","0.3356624093","0.2647713636","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","188","main_expt","",""
"","bandit","271","654867","0.0-230.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","412","","","","","","","0","0","1","","0.747965221","0.4","0.2","0.8","0.6","0.747965221","0.3700786551","0.3717951419","0.2798663258","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","189","main_expt","",""
"","bandit","272","656960","0.0-231.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","577","","","","","","","0","0","1","0.3423477616","","0.4","0.2","0.8","0.6","","","","","0.7459095382","0.3423477616","0.3266606931","0.2146362806","","","","","","","","","","74","J","1","","","190","main_expt","",""
"","bandit","273","659908","0.0-232.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","1431","","","","","","","0","0","1","","0.2488230813","0.4","0.2","0.8","0.6","0.6299055833","0.2488230813","0.4206899072","0.3132783624","","","","","","","","","","","","","","74","J","1","","","191","main_expt","",""
"","bandit","274","662229","0.0-233.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","804","","","","","","","0","1","0","","0.2193108308","0.4","0.2","0.8","0.6","0.688533977","0.2193108308","0.4982817076","0.2488083766","","","","","","","","","","","","","","74","J","1","","","192","main_expt","",""
"","bandit","275","664549","0.0-234.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","803","","","","","","","0","0","1","0.4057276106","","0.4","0.2","0.8","0.6","","","","","0.7176496952","0.4057276106","0.4820211017","0.225611763","","","","","","","","","","74","J","1","","","193","main_expt","",""
"","bandit","276","669199","0.0-235.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","3134","","","","","","","1","0","0","0.3826056333","","0.4","0.2","0.8","0.6","","","","","0.746212457","0.3826056333","0.5373891537","0.2159393038","","","","","","","","","","74","J","1","","","194","main_expt","",""
"","bandit","277","671120","0.0-236.0-0.0","40015907","wem/bandit_party_2","A3VHW23Y5MJ183","either","4","405","","","","","","","0","0","1","","0.4922935908","0.4","0.2","0.8","0.6","0.6800784202","0.4922935908","0.3890275207","0.3112228701","","","","","","","","","","","","","","74","J","1","","","195","main_expt","",""
