"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","188","567402","0.0-148.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","2","","","","","","","0","1","0","","0.3995396385","0.6","0.2","0.4","0.8","0.07659049968","0.3995396385","0.536018559","0.3053765494","","","","","","","","","","","","","","74","J","1","","","107","main_expt","",""
"","bandit","189","568969","0.0-149.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","1","","","","","","","0","0","1","","0.3855926336","0.6","0.2","0.4","0.8","0.07827602418","0.3855926336","0.3880888981","0.2732860947","","","","","","","","","","","","","","74","J","1","","","108","main_expt","",""
"","bandit","190","570560","0.0-150.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","36","","","","","","","0","0","1","0.2624197952","","0.6","0.2","0.4","0.8","","","","","0.1352418701","0.3059937163","0.3675045314","0.2624197952","","","","","","","","","","76","L","3","","","109","main_expt","",""
"","bandit","191","572435","0.0-151.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","313","","","","","","","1","0","0","0.3303210632","","0.6","0.2","0.4","0.8","","","","","0.1705666919","0.2752892785","0.4560700489","0.3303210632","","","","","","","","","","76","L","3","","","110","main_expt","",""
"","bandit","192","574009","0.0-152.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","24","","","","","","","0","1","0","","0.3541452024","0.6","0.2","0.4","0.8","0.2202970635","0.3038626008","0.5366389876","0.3541452024","","","","","","","","","","","","","","76","L","3","","","111","main_expt","",""
"","bandit","193","575807","0.0-153.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","239","","","","","","","0","0","1","0.4468573219","","0.6","0.2","0.4","0.8","","","","","0.2368742277","0.2308866464","0.5742054707","0.4468573219","","","","","","","","","","76","L","3","","","112","main_expt","",""
"","bandit","194","577487","0.0-154.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","117","","","","","","","0","1","0","","0.5163231944","0.6","0.2","0.4","0.8","0.2487241586","0.2420052043","0.6014260319","0.5163231944","","","","","","","","","","","","","","76","L","3","","","113","main_expt","",""
"","bandit","195","579243","0.0-155.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","191","","","","","","","0","0","1","0.4064640458","","0.6","0.2","0.4","0.8","","","","","0.238824581","0.3277817495","0.5398035654","0.4064640458","","","","","","","","","","76","L","3","","","114","main_expt","",""
"","bandit","196","581096","0.0-156.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","297","","","","","","","1","0","0","0.4085425191","","0.6","0.2","0.4","0.8","","","","","0.1480638281","0.3280884562","0.5008208772","0.4085425191","","","","","","","","","","76","L","3","","","115","main_expt","",""
"","bandit","197","582911","0.0-157.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","255","","","","","","","1","0","0","0.4412864427","","0.6","0.2","0.4","0.8","","","","","0.1246447603","0.4137256642","0.4200837231","0.4412864427","","","","","","","","","","76","L","3","","","116","main_expt","",""
"","bandit","198","584475","0.0-158.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","2","","","","","","","1","0","0","0.5188885271","","0.6","0.2","0.4","0.8","","","","","0.1308085784","0.372751341","0.4094987027","0.5188885271","","","","","","","","","","76","L","3","","","117","main_expt","",""
"","bandit","199","586439","0.0-159.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","403","","","","","","","1","0","0","0.5728151575","","0.6","0.2","0.4","0.8","","","","","0.09076242324","0.4225631273","0.3862907493","0.5728151575","","","","","","","","","","76","L","3","","","118","main_expt","",""
"","bandit","200","588172","0.0-160.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","177","","","","","","","0","0","1","0.5065624602","","0.6","0.2","0.4","0.8","","","","","0.09057925276","0.4188482812","0.4437318585","0.5065624602","","","","","","","","","","76","L","3","","","119","main_expt","",""
"","bandit","201","589840","0.0-161.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","107","","","","","","","0","0","1","0.4064427813","","0.6","0.2","0.4","0.8","","","","","0.1288926122","0.3729077829","0.293469011","0.4064427813","","","","","","","","","","76","L","3","","","120","main_expt","",""
"","bandit","202","591406","0.0-162.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","2","","","","","","","0","0","1","","0.3948988447","0.6","0.2","0.4","0.8","0.1479701512","0.3817262037","0.2141601759","0.3948988447","","","","","","","","","","","","","","76","L","3","","","121","main_expt","",""
"","bandit","203","592981","0.0-163.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","14","","","","","","","1","0","0","0.316823658","","0.6","0.2","0.4","0.8","","","","","0.1663524813","0.3537210734","0.2594293103","0.316823658","","","","","","","","","","76","L","3","","","122","main_expt","",""
"","bandit","204","594950","0.0-164.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","425","","","","","","","0","0","1","","0.3045978244","0.6","0.2","0.4","0.8","0.1993917655","0.3633727708","0.1519240937","0.3045978244","","","","","","","","","","","","","","76","L","3","","","123","main_expt","",""
"","bandit","205","596614","0.0-165.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","100","","","","","","","0","0","1","","0.2389028675","0.6","0.2","0.4","0.8","0.2948689786","0.4139908316","0.2311656533","0.2389028675","","","","","","","","","","","","","","76","L","3","","","124","main_expt","",""
"","bandit","206","598396","0.0-166.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","224","","","","","","","0","0","1","0.2166803268","","0.6","0.2","0.4","0.8","","","","","0.4054398129","0.3619800754","0.1956748967","0.2166803268","","","","","","","","","","76","L","3","","","125","main_expt","",""
"","bandit","207","600635","0.0-167.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","676","","","","","","","0","0","1","","0.1613674106","0.6","0.2","0.4","0.8","0.5337661481","0.353362548","0.1419383156","0.1613674106","","","","","","","","","","","","","","76","L","3","","","126","main_expt","",""
"","bandit","208","602234","0.0-168.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","41","","","","","","","1","0","0","0.1682412955","","0.6","0.2","0.4","0.8","","","","","0.5510518781","0.2888217425","0.1768105291","0.1682412955","","","","","","","","","","76","L","3","","","127","main_expt","",""
"","bandit","209","604570","0.0-169.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","760","","","","","","","0","0","1","0.1655910943","","0.6","0.2","0.4","0.8","","","","","0.4746642732","0.3131893798","0.1187699492","0.1655910943","","","","","","","","","","76","L","3","","","128","main_expt","",""
"","bandit","210","606314","0.0-170.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","177","","","","","","","0","0","1","0.1845506081","","0.6","0.2","0.4","0.8","","","","","0.5345142674","0.2826861836","0.1860330609","0.1845506081","","","","","","","","","","76","L","3","","","129","main_expt","",""
"","bandit","211","608277","0.0-171.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","398","","","","","","","0","0","1","","0.1548240476","0.6","0.2","0.4","0.8","0.6617219445","0.3434973012","0.09722607165","0.1548240476","","","","","","","","","","","","","","76","L","3","","","130","main_expt","",""
"","bandit","212","610291","0.0-172.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","457","","","","","","","0","0","1","0.1503989","","0.6","0.2","0.4","0.8","","","","","0.6183560712","0.3848082556","0.05626421391","0.1503989","","","","","","","","","","76","L","3","","","131","main_expt","",""
"","bandit","213","612036","0.0-173.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","190","","","","","","","0","0","1","0.1199593994","","0.6","0.2","0.4","0.8","","","","","0.7009512511","0.4140069858","0.1149854728","0.1199593994","","","","","","","","","","76","L","3","","","132","main_expt","",""
"","bandit","214","613760","0.0-174.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","164","","","","","","","0","0","1","0.1518383839","","0.6","0.2","0.4","0.8","","","","","0.5838974895","0.3745017877","0.1698175541","0.1518383839","","","","","","","","","","76","L","3","","","133","main_expt","",""
"","bandit","215","615735","0.0-175.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","413","","","","","","","0","0","1","0.1855528241","","0.6","0.2","0.4","0.8","","","","","0.6628563986","0.3918835711","0.1925371395","0.1855528241","","","","","","","","","","76","L","3","","","134","main_expt","",""
"","bandit","216","617298","0.0-176.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","1","","","","","","","0","0","1","0.2187769305","","0.6","0.2","0.4","0.8","","","","","0.5610912218","0.3405764209","0.246136332","0.2187769305","","","","","","","","","","76","L","3","","","135","main_expt","",""
"","bandit","217","618940","0.0-177.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","64","","","","","","","0","0","1","","0.2001534018","0.6","0.2","0.4","0.8","0.4834649218","0.4155430462","0.2277518718","0.2001534018","","","","","","","","","","","","","","76","L","3","","","136","main_expt","",""
"","bandit","218","620680","0.0-178.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","176","","","","","","","0","0","1","0.176995917","","0.6","0.2","0.4","0.8","","","","","0.513072369","0.3389252929","0.252962458","0.176995917","","","","","","","","","","76","L","3","","","137","main_expt","",""
"","bandit","219","622250","0.0-179.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","2","","","","","","","1","0","0","0.5502636267","","0.6","0.2","0.4","0.8","","","","","0.5502636267","0.2698753193","0.3018696236","0.1460019238","","","","","","","","","","72","H","0","img/none_selected.jpg","","138","main_expt","",""
"","bandit","220","624035","0.0-180.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","222","","","","","","","1","0","0","0.4564922144","","0.6","0.2","0.4","0.8","","","","","0.4564922144","0.2821570394","0.347353107","0.06707115951","","","","","","","","","","72","H","0","img/none_selected.jpg","","139","main_expt","",""
"","bandit","221","625817","0.0-181.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","219","","","","","","","1","0","0","0.4116013625","","0.6","0.2","0.4","0.8","","","","","0.4116013625","0.3577533322","0.2477375586","0.1071331831","","","","","","","","","","72","H","0","img/none_selected.jpg","","140","main_expt","",""
"","bandit","222","627599","0.0-182.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","218","","","","","","","0","0","1","","0.4498847811","0.6","0.2","0.4","0.8","0.4498847811","0.4250900652","0.2880826197","0.1224459691","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","141","main_expt","",""
"","bandit","223","629454","0.0-183.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","295","","","","","","","1","0","0","0.4822150968","","0.6","0.2","0.4","0.8","","","","","0.4822150968","0.3451055681","0.2287108423","0.1127900777","","","","","","","","","","72","H","0","img/none_selected.jpg","","142","main_expt","",""
"","bandit","224","631309","0.0-184.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","295","","","","","","","1","0","0","0.513506041","","0.6","0.2","0.4","0.8","","","","","0.513506041","0.4661026996","0.2096850542","0.1736101882","","","","","","","","","","72","H","0","img/none_selected.jpg","","143","main_expt","",""
"","bandit","225","632898","0.0-185.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","23","","","","","","","0","1","0","","0.556822441","0.6","0.2","0.4","0.8","0.556822441","0.4683168179","0.2214165798","0.1231714597","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","144","main_expt","",""
"","bandit","226","634552","0.0-186.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","93","","","","","","","0","0","1","","0.5633269006","0.6","0.2","0.4","0.8","0.5633269006","0.448697065","0.2412424024","0.10514291","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","145","main_expt","",""
"","bandit","227","636367","0.0-187.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","239","","","","","","","0","0","1","0.6482805244","","0.6","0.2","0.4","0.8","","","","","0.6482805244","0.4560677512","0.1841611904","0.0972381369","","","","","","","","","","72","H","0","img/none_selected.jpg","","146","main_expt","",""
"","bandit","228","638827","0.0-188.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","900","","","","","","","0","0","1","0.6036290043","","0.6","0.2","0.4","0.8","","","","","0.6036290043","0.513472809","0.1577922033","0.1897119627","","","","","","","","","","72","H","0","img/none_selected.jpg","","147","main_expt","",""
"","bandit","229","640565","0.0-189.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","197","","","","","","","0","1","0","","0.6110248825","0.6","0.2","0.4","0.8","0.6110248825","0.3820674583","0.1663963597","0.1759094881","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","148","main_expt","",""
"","bandit","230","642369","0.0-190.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","248","","","","","","","1","0","0","0.6453676348","","0.6","0.2","0.4","0.8","","","","","0.6453676348","0.3116557105","0.319747154","0.2204336569","","","","","","","","","","72","H","0","img/none_selected.jpg","","149","main_expt","",""
"","bandit","231","645060","0.0-191.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","1122","","","","","","","0","0","1","0.2328853871","","0.6","0.2","0.4","0.8","","","","","0.66235511","0.3039338698","0.5410110608","0.2328853871","","","","","","","","","","76","L","3","","","150","main_expt","",""
"","bandit","232","647204","0.0-192.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","587","","","","","","","0","0","1","0.2652525627","","0.6","0.2","0.4","0.8","","","","","0.5547575852","0.3092958796","0.5584745132","0.2652525627","","","","","","","","","","76","L","3","","","151","main_expt","",""
"","bandit","233","649447","0.0-193.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","675","","","","","","","0","0","1","0.2654363334","","0.6","0.2","0.4","0.8","","","","","0.5223098228","0.3097370874","0.5709378499","0.2654363334","","","","","","","","","","76","L","3","","","152","main_expt","",""
"","bandit","234","651485","0.0-194.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","484","","","","","","","0","0","1","0.3505589273","","0.6","0.2","0.4","0.8","","","","","0.5137303037","0.2955649657","0.6314515046","0.3505589273","","","","","","","","","","76","L","3","","","153","main_expt","",""
"","bandit","235","654010","0.0-195.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","951","","","","","","","0","0","1","0.39889796","","0.6","0.2","0.4","0.8","","","","","0.5193194566","0.221553637","0.6734276465","0.39889796","","","","","","","","","","76","L","3","","","154","main_expt","",""
"","bandit","236","655604","0.0-196.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","21","","","","","","","1","0","0","0.4202606707","","0.6","0.2","0.4","0.8","","","","","0.4736812385","0.2231547498","0.7019144477","0.4202606707","","","","","","","","","","76","L","3","","","155","main_expt","",""
"","bandit","237","657407","0.0-197.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","234","","","","","","","0","0","1","0.4814159609","","0.6","0.2","0.4","0.8","","","","","0.4616442501","0.2750957943","0.6695455193","0.4814159609","","","","","","","","","","76","L","3","","","156","main_expt","",""
"","bandit","238","659136","0.0-198.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","161","","","","","","","1","0","0","0.5316807058","","0.6","0.2","0.4","0.8","","","","","0.5025740222","0.2005793054","0.6179864128","0.5316807058","","","","","","","","","","76","L","3","","","157","main_expt","",""
"","bandit","239","660926","0.0-199.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","219","","","","","","","0","0","1","","0.4548105643","0.6","0.2","0.4","0.8","0.4548105643","0.2502080146","0.7380689997","0.5429668589","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","158","main_expt","",""
"","bandit","240","662719","0.0-200.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","239","","","","","","","1","0","0","0.4622667215","","0.6","0.2","0.4","0.8","","","","","0.4622667215","0.2729805177","0.7632184112","0.5991419929","","","","","","","","","","72","H","0","img/none_selected.jpg","","159","main_expt","",""
"","bandit","241","664394","0.0-201.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","111","","","","","","","0","0","1","","0.4600517474","0.6","0.2","0.4","0.8","0.4600517474","0.2801697818","0.6917664031","0.6480894682","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","160","main_expt","",""
"","bandit","242","666704","0.0-202.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","744","","","","","","","1","0","0","0.481388234","","0.6","0.2","0.4","0.8","","","","","0.481388234","0.2437938608","0.7106531984","0.6776161973","","","","","","","","","","72","H","0","img/none_selected.jpg","","161","main_expt","",""
"","bandit","243","668693","0.0-203.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","417","","","","","","","0","1","0","","0.3850106192","0.6","0.2","0.4","0.8","0.3850106192","0.2687553501","0.809310282","0.7134031715","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","162","main_expt","",""
"","bandit","244","670564","0.0-204.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","317","","","","","","","0","0","1","0.3498723973","","0.6","0.2","0.4","0.8","","","","","0.3498723973","0.245991677","0.7492875705","0.6215635068","","","","","","","","","","72","H","0","img/none_selected.jpg","","163","main_expt","",""
"","bandit","245","672417","0.0-205.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","287","","","","","","","0","0","1","0.5219240024","","0.6","0.2","0.4","0.8","","","","","0.4287417444","0.270385563","0.7561394707","0.5219240024","","","","","","","","","","76","L","3","","","164","main_expt","",""
"","bandit","246","673982","0.0-206.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","7","","","","","","","0","1","0","","0.4727302842","0.6","0.2","0.4","0.8","0.3150145745","0.3037855967","0.8111415702","0.4727302842","","","","","","","","","","","","","","76","L","3","","","165","main_expt","",""
"","bandit","247","676378","0.0-207.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","834","","","","","","","0","0","1","0.2927018344","","0.6","0.2","0.4","0.8","","","","","0.2927018344","0.3395577104","0.7759938205","0.5181018645","","","","","","","","","","72","H","0","img/none_selected.jpg","","166","main_expt","",""
"","bandit","248","677942","0.0-208.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","2","","","","","","","1","0","0","0.3610256338","","0.6","0.2","0.4","0.8","","","","","0.3610256338","0.3443901906","0.8267633335","0.5280433419","","","","","","","","","","72","H","0","img/none_selected.jpg","","167","main_expt","",""
"","bandit","249","679740","0.0-209.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","234","","","","","","","1","0","0","0.3137127159","","0.6","0.2","0.4","0.8","","","","","0.3137127159","0.2552323567","0.8136073627","0.5470010145","","","","","","","","","","72","H","0","img/none_selected.jpg","","168","main_expt","",""
"","bandit","250","681350","0.0-210.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","60","","","","","","","0","0","1","","0.2292796242","0.6","0.2","0.4","0.8","0.2292796242","0.289352286","0.7308533614","0.5558845962","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","169","main_expt","",""
"","bandit","251","682921","0.0-211.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","5","","","","","","","0","0","1","0.221948569","","0.6","0.2","0.4","0.8","","","","","0.221948569","0.2262743404","0.7090730391","0.5799309324","","","","","","","","","","72","H","0","img/none_selected.jpg","","170","main_expt","",""
"","bandit","252","684729","0.0-212.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","257","","","","","","","0","0","1","","0.159615594","0.6","0.2","0.4","0.8","0.159615594","0.2644351609","0.7229684446","0.6643953266","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","171","main_expt","",""
"","bandit","253","688069","0.0-213.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","1771","","","","","","","0","0","1","","0.1303854457","0.6","0.2","0.4","0.8","0.1303854457","0.4136296373","0.6612043244","0.7610666705","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","172","main_expt","",""
"","bandit","254","689636","0.0-214.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","2","","","","","","","0","0","1","","0.07729024622","0.6","0.2","0.4","0.8","0.07729024622","0.491318492","0.7669021743","0.8006149786","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","173","main_expt","",""
"","bandit","255","691809","0.0-215.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","626","","","","","","","1","0","0","0.791095403","","0.6","0.2","0.4","0.8","","","","","0.1227026474","0.4966763124","0.8111867287","0.791095403","","","","","","","","","","76","L","3","","","174","main_expt","",""
"","bandit","256","693610","0.0-216.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","240","","","","","","","0","0","1","","0.8572088762","0.6","0.2","0.4","0.8","0.09483306355","0.5109350621","0.8192498968","0.8572088762","","","","","","","","","","","","","","76","L","3","","","175","main_expt","",""
"","bandit","257","695555","0.0-217.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","371","","","","","","","1","0","0","0.8576080684","","0.6","0.2","0.4","0.8","","","","","0.143069758","0.6321295754","0.8371283275","0.8576080684","","","","","","","","","","76","L","3","","","176","main_expt","",""
"","bandit","258","697165","0.0-218.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","42","","","","","","","1","0","0","0.8678158231","","0.6","0.2","0.4","0.8","","","","","0.1741656422","0.5515755996","0.8545140947","0.8678158231","","","","","","","","","","76","L","3","","","177","main_expt","",""
"","bandit","259","698783","0.0-219.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","50","","","","","","","1","0","0","0.8820542777","","0.6","0.2","0.4","0.8","","","","","0.1904086474","0.5086275016","0.8794893657","0.8820542777","","","","","","","","","","76","L","3","","","178","main_expt","",""
"","bandit","260","700762","0.0-220.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","425","","","","","","","1","0","0","0.8907334788","","0.6","0.2","0.4","0.8","","","","","0.1778905233","0.5215192908","0.8939587296","0.8907334788","","","","","","","","","","76","L","3","","","179","main_expt","",""
"","bandit","261","702346","0.0-221.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","3","","","","","","","0","1","0","","0.9161653667","0.6","0.2","0.4","0.8","0.2112817454","0.5193414217","0.868077767","0.9161653667","","","","","","","","","","","","","","76","L","3","","","180","main_expt","",""
"","bandit","262","704348","0.0-222.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","431","","","","","","","1","0","0","0.2236312472","","0.6","0.2","0.4","0.8","","","","","0.2236312472","0.4613460131","0.9295405476","0.9327112184","","","","","","","","","","72","H","0","img/none_selected.jpg","","181","main_expt","",""
"","bandit","263","706227","0.0-223.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","324","","","","","","","0","0","1","0.264467441","","0.6","0.2","0.4","0.8","","","","","0.264467441","0.4468633868","0.9213574857","0.9284398706","","","","","","","","","","72","H","0","img/none_selected.jpg","","182","main_expt","",""
"","bandit","264","708651","0.0-224.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","843","","","","","","","0","0","1","","0.2240632979","0.6","0.2","0.4","0.8","0.2240632979","0.4985091709","0.9374560388","0.89591471","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","183","main_expt","",""
"","bandit","265","710906","0.0-225.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","701","","","","","","","1","0","0","0.1671404848","","0.6","0.2","0.4","0.8","","","","","0.1671404848","0.6057575335","0.9120054929","0.9146434193","","","","","","","","","","72","H","0","img/none_selected.jpg","","184","main_expt","",""
"","bandit","266","714835","0.0-226.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","2352","","","","","","","1","0","0","0.8575823977","","0.6","0.2","0.4","0.8","","","","","0.1932257563","0.4915456485","0.8428471033","0.8575823977","","","","","","","","","","76","L","3","","","185","main_expt","",""
"","bandit","267","716717","0.0-227.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","319","","","","","","","1","0","0","0.8487952361","","0.6","0.2","0.4","0.8","","","","","0.155472597","0.5976273718","0.7734335662","0.8487952361","","","","","","","","","","76","L","3","","","186","main_expt","",""
"","bandit","268","718539","0.0-228.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","262","","","","","","","1","0","0","0.8603972339","","0.6","0.2","0.4","0.8","","","","","0.1895871356","0.5743595779","0.7667319261","0.8603972339","","","","","","","","","","76","L","3","","","187","main_expt","",""
"","bandit","269","720197","0.0-229.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","102","","","","","","","1","0","0","0.8834510925","","0.6","0.2","0.4","0.8","","","","","0.2119556673","0.6833173747","0.5945875292","0.8834510925","","","","","","","","","","76","L","3","","","188","main_expt","",""
"","bandit","270","722094","0.0-230.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","324","","","","","","","1","0","0","0.8973947779","","0.6","0.2","0.4","0.8","","","","","0.2255007403","0.651089354","0.7406569186","0.8973947779","","","","","","","","","","76","L","3","","","189","main_expt","",""
"","bandit","271","723905","0.0-231.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","258","","","","","","","1","0","0","0.8824587855","","0.6","0.2","0.4","0.8","","","","","0.1754842532","0.6599652607","0.7371931777","0.8824587855","","","","","","","","","","76","L","3","","","190","main_expt","",""
"","bandit","272","728860","0.0-232.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","3377","","","","","","","1","0","0","0.9076431997","","0.6","0.2","0.4","0.8","","","","","0.1936311571","0.6960236584","0.7019705866","0.9076431997","","","","","","","","","","76","L","3","","","191","main_expt","",""
"","bandit","273","730468","0.0-233.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","37","","","","","","","0","1","0","","0.8673165995","0.6","0.2","0.4","0.8","0.215612591","0.6713911156","0.6198122665","0.8673165995","","","","","","","","","","","","","","76","L","3","","","192","main_expt","",""
