"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","192","825708","0.0-148.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","1015","","","","","","","0","1","0","","0.7122819559","0.8","0.6","0.4","0.2","0.2290393164","0.4393512677","0.6788938686","0.7122819559","","","","","","","","","","","","","","76","L","3","","","107","main_expt","",""
"","bandit","193","827386","0.0-149.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","139","","","","","","","0","1","0","","0.7326995505","0.8","0.6","0.4","0.2","0.2217712157","0.4964319729","0.7076498576","0.7326995505","","","","","","","","","","","","","","76","L","3","","","108","main_expt","",""
"","bandit","194","831069","0.0-150.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","1305","","","","","","","1","0","0","0.7165499475","","0.8","0.6","0.4","0.2","","","","","0.1566860935","0.4790921069","0.6932550908","0.7165499475","","","","","","","","","","76","L","3","","","109","main_expt","",""
"","bandit","195","834581","0.0-151.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","1975","","","","","","","0","1","0","","0.6058017554","0.8","0.6","0.4","0.2","0.1083987113","0.5856434505","0.7436061547","0.6058017554","","","","","","","","","","","","","","76","L","3","","","110","main_expt","",""
"","bandit","196","836415","0.0-152.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","304","","","","","","","0","1","0","","0.5476823758","0.8","0.6","0.4","0.2","0.217828795","0.6444230696","0.657194241","0.5476823758","","","","","","","","","","","","","","76","L","3","","","111","main_expt","",""
"","bandit","197","838143","0.0-153.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","195","","","","","","","0","0","1","","0.5688313193","0.8","0.6","0.4","0.2","0.2212119155","0.603417252","0.6317228327","0.5688313193","","","","","","","","","","","","","","76","L","3","","","112","main_expt","",""
"","bandit","198","840080","0.0-154.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","399","","","","","","","0","1","0","","0.50852785","0.8","0.6","0.4","0.2","0.2374112476","0.420613871","0.4985892417","0.50852785","","","","","","","","","","","","","","76","L","3","","","113","main_expt","",""
"","bandit","199","841970","0.0-155.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","350","","","","","","","0","1","0","","0.5711084253","0.8","0.6","0.4","0.2","0.2703699348","0.2851569533","0.579071345","0.5711084253","","","","","","","","","","","","","","76","L","3","","","114","main_expt","",""
"","bandit","200","843788","0.0-156.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","279","","","","","","","0","0","1","","0.4177754351","0.8","0.6","0.4","0.2","0.1928485376","0.3166589884","0.4595939904","0.4177754351","","","","","","","","","","","","","","76","L","3","","","115","main_expt","",""
"","bandit","201","845728","0.0-157.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","402","","","","","","","0","1","0","","0.387840809","0.8","0.6","0.4","0.2","0.136356343","0.3928451607","0.3744567546","0.387840809","","","","","","","","","","","","","","76","L","3","","","116","main_expt","",""
"","bandit","202","850148","0.0-158.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","2882","","","","","","","0","0","1","","0.4456731606","0.8","0.6","0.4","0.2","0.2193113504","0.560845346","0.302145019","0.4456731606","","","","","","","","","","","","","","76","L","3","","","117","main_expt","",""
"","bandit","203","853289","0.0-159.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","1599","","","","","","","0","0","1","0.3045880574","","0.8","0.6","0.4","0.2","","","","","0.2686792008","0.5536818424","0.3522466686","0.3045880574","","","","","","","","","","76","L","3","","","118","main_expt","",""
"","bandit","204","855788","0.0-160.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","962","","","","","","","0","0","1","","0.3994134075","0.8","0.6","0.4","0.2","0.2668270476","0.3617659687","0.4425542362","0.3994134075","","","","","","","","","","","","","","76","L","3","","","119","main_expt","",""
"","bandit","205","859295","0.0-161.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","1968","","","","","","","0","0","1","","0.3377532805","0.8","0.6","0.4","0.2","0.3723992114","0.3454740543","0.3377532805","0.351449483","","","","","","","","","","","","","","75","K","2","","","120","main_expt","",""
"","bandit","206","861172","0.0-162.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","346","","","","","","","0","0","1","0.2929504356","","0.8","0.6","0.4","0.2","","","","","0.4001238515","0.2798257893","0.2929504356","0.3641911367","","","","","","","","","","75","K","2","","","121","main_expt","",""
"","bandit","207","862843","0.0-163.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","133","","","","","","","0","0","1","","0.2261540995","0.8","0.6","0.4","0.2","0.4090120715","0.2261540995","0.2504028886","0.2673706252","","","","","","","","","","","","","","74","J","1","","","122","main_expt","",""
"","bandit","208","864387","0.0-164.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","7","","","","","","","0","0","1","","0.2766663047","0.8","0.6","0.4","0.2","0.4746108064","0.2766663047","0.2414849785","0.3455372181","","","","","","","","","","","","","","74","J","1","","","123","main_expt","",""
"","bandit","209","866339","0.0-165.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","414","","","","","","","0","0","1","0.453231646","","0.8","0.6","0.4","0.2","","","","","0.453231646","0.3126864395","0.1791255979","0.3524137631","","","","","","","","","","72","H","0","img/none_selected.jpg","","124","main_expt","",""
"","bandit","210","867917","0.0-166.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","35","","","","","","","0","0","1","0.4888945922","","0.8","0.6","0.4","0.2","","","","","0.4888945922","0.2772507379","0.1952456852","0.3680881866","","","","","","","","","","72","H","0","img/none_selected.jpg","","125","main_expt","",""
"","bandit","211","870416","0.0-167.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","965","","","","","","","0","1","0","","0.2884444508","0.8","0.6","0.4","0.2","0.396932523","0.2441417391","0.2614303707","0.2884444508","","","","","","","","","","","","","","76","L","3","","","126","main_expt","",""
"","bandit","212","872478","0.0-168.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","522","","","","","","","0","1","0","","0.2931854252","0.8","0.6","0.4","0.2","0.4026562496","0.2304038214","0.267511235","0.2931854252","","","","","","","","","","","","","","76","L","3","","","127","main_expt","",""
"","bandit","213","874078","0.0-169.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","62","","","","","","","0","1","0","","0.3115494401","0.8","0.6","0.4","0.2","0.3072143153","0.2463692943","0.2582460394","0.3115494401","","","","","","","","","","","","","","76","L","3","","","128","main_expt","",""
"","bandit","214","876635","0.0-170.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","1006","","","","","","","0","0","1","","0.287093163","0.8","0.6","0.4","0.2","0.3024431642","0.262841392","0.249100023","0.287093163","","","","","","","","","","","","","","76","L","3","","","129","main_expt","",""
"","bandit","215","880727","0.0-171.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","2556","","","","","","","0","0","1","","0.242368994","0.8","0.6","0.4","0.2","0.383823705","0.3044503748","0.2014680341","0.242368994","","","","","","","","","","","","","","76","L","3","","","130","main_expt","",""
"","bandit","216","883473","0.0-172.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","1208","","","","","","","0","0","1","","0.3141093292","0.8","0.6","0.4","0.2","0.5448185218","0.2231782293","0.2514612397","0.3141093292","","","","","","","","","","","","","","76","L","3","","","131","main_expt","",""
"","bandit","217","885503","0.0-173.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","491","","","","","","","0","0","1","","0.1719215191","0.8","0.6","0.4","0.2","0.5741986762","0.265126842","0.1719215191","0.3186943837","","","","","","","","","","","","","","75","K","2","","","132","main_expt","",""
"","bandit","218","887041","0.0-174.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","1","","","","","","","0","1","0","","0.3218599317","0.8","0.6","0.4","0.2","0.54298015","0.1996467811","0.151851594","0.3218599317","","","","","","","","","","","","","","76","L","3","","","133","main_expt","",""
"","bandit","219","889810","0.0-175.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","1230","","","","","","","0","0","1","","0.3372263261","0.8","0.6","0.4","0.2","0.5504084981","0.1900899503","0.1693242304","0.3372263261","","","","","","","","","","","","","","76","L","3","","","134","main_expt","",""
"","bandit","220","891741","0.0-176.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","392","","","","","","","0","0","1","","0.1541174352","0.8","0.6","0.4","0.2","0.4874659601","0.172295534","0.1541174352","0.3515125386","","","","","","","","","","","","","","75","K","2","","","135","main_expt","",""
"","bandit","221","894361","0.0-177.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","1062","","","","","","","1","0","0","0.2312583875","","0.8","0.6","0.4","0.2","","","","","0.3677382912","0.1171098277","0.1374012581","0.2312583875","","","","","","","","","","76","L","3","","","136","main_expt","",""
"","bandit","222","896217","0.0-178.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","314","","","","","","","0","1","0","","0.3496768842","0.8","0.6","0.4","0.2","0.2944012193","0.1390909791","0.2889288236","0.3496768842","","","","","","","","","","","","","","76","L","3","","","137","main_expt","",""
"","bandit","223","898290","0.0-179.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","539","","","","","","","0","0","1","0.4217982028","","0.8","0.6","0.4","0.2","","","","","0.3020033879","0.1209370274","0.2177367931","0.4217982028","","","","","","","","","","76","L","3","","","138","main_expt","",""
"","bandit","224","900190","0.0-180.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","363","","","","","","","0","0","1","","0.5123523738","0.8","0.6","0.4","0.2","0.2908104057","0.1441291996","0.1704259453","0.5123523738","","","","","","","","","","","","","","76","L","3","","","139","main_expt","",""
"","bandit","225","902567","0.0-181.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","839","","","","","","","0","0","1","","0.1827322183","0.8","0.6","0.4","0.2","0.2738290205","0.1380406349","0.1827322183","0.3892042576","","","","","","","","","","","","","","75","K","2","","","140","main_expt","",""
"","bandit","226","904577","0.0-182.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","467","","","","","","","0","0","1","","0.2030288612","0.8","0.6","0.4","0.2","0.3865798498","0.1312769784","0.2030288612","0.4680147771","","","","","","","","","","","","","","75","K","2","","","141","main_expt","",""
"","bandit","227","906602","0.0-183.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","485","","","","","","","0","1","0","","0.1760536641","0.8","0.6","0.4","0.2","0.3507917403","0.1880730553","0.1760536641","0.3970866904","","","","","","","","","","","","","","75","K","2","","","142","main_expt","",""
"","bandit","228","908500","0.0-184.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","355","","","","","","","0","0","1","","0.1428921374","0.8","0.6","0.4","0.2","0.2787839286","0.1798266991","0.1428921374","0.3609481858","","","","","","","","","","","","","","75","K","2","","","143","main_expt","",""
"","bandit","229","910687","0.0-185.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","647","","","","","","","0","1","0","","0.1260474704","0.8","0.6","0.4","0.2","0.2106619402","0.1881666754","0.1260474704","0.3701270871","","","","","","","","","","","","","","75","K","2","","","144","main_expt","",""
"","bandit","230","912481","0.0-186.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","255","","","","","","","0","0","1","0.151337539","","0.8","0.6","0.4","0.2","","","","","0.3211677341","0.1683386122","0.151337539","0.3110645609","","","","","","","","","","75","K","2","","","145","main_expt","",""
"","bandit","231","914293","0.0-187.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","271","","","","","","","0","0","1","","0.1600114734","0.8","0.6","0.4","0.2","0.4417580917","0.2609121533","0.1600114734","0.356964637","","","","","","","","","","","","","","75","K","2","","","146","main_expt","",""
"","bandit","232","915975","0.0-188.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","142","","","","","","","1","0","0","0.280259565","","0.8","0.6","0.4","0.2","","","","","0.278611551","0.280259565","0.1262446547","0.5143633813","","","","","","","","","","74","J","1","","","147","main_expt","",""
"","bandit","233","917774","0.0-189.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","255","","","","","","","0","0","1","","0.2972918914","0.8","0.6","0.4","0.2","0.2811332351","0.2972918914","0.1030311585","0.5086187798","","","","","","","","","","","","","","74","J","1","","","148","main_expt","",""
"","bandit","234","920222","0.0-190.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","904","","","","","","","0","0","1","0.3284309668","","0.8","0.6","0.4","0.2","","","","","0.2606345315","0.3284309668","0.123834606","0.4676315778","","","","","","","","","","74","J","1","","","149","main_expt","",""
"","bandit","235","922679","0.0-191.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","907","","","","","","","0","0","1","","0.260677327","0.8","0.6","0.4","0.2","0.260677327","0.3186890608","0.06566206942","0.4737351686","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","150","main_expt","",""
"","bandit","236","924961","0.0-192.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","745","","","","","","","0","0","1","0.2579624968","","0.8","0.6","0.4","0.2","","","","","0.2579624968","0.3331747037","0.06342121736","0.5387476985","","","","","","","","","","72","H","0","img/none_selected.jpg","","151","main_expt","",""
"","bandit","237","926728","0.0-193.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","223","","","","","","","1","0","0","0.2536911072","","0.8","0.6","0.4","0.2","","","","","0.2536911072","0.364096089","0.1162046696","0.5065138565","","","","","","","","","","72","H","0","img/none_selected.jpg","","152","main_expt","",""
"","bandit","238","928754","0.0-194.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","473","","","","","","","0","1","0","","0.1427943183","0.8","0.6","0.4","0.2","0.1427943183","0.3189440566","0.1388943584","0.5190676077","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","153","main_expt","",""
"","bandit","239","930681","0.0-195.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","387","","","","","","","0","0","1","","0.08934943386","0.8","0.6","0.4","0.2","0.08934943386","0.486858514","0.1188489222","0.4944482457","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","154","main_expt","",""
"","bandit","240","933497","0.0-196.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","1280","","","","","","","0","0","1","","0.1255079792","0.8","0.6","0.4","0.2","0.1048919666","0.398958755","0.1255079792","0.4987902374","","","","","","","","","","","","","","75","K","2","","","155","main_expt","",""
"","bandit","241","936702","0.0-197.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","1667","","","","","","","0","0","1","","0.4151199053","0.8","0.6","0.4","0.2","0.1348874752","0.3508932217","0.1705129017","0.4151199053","","","","","","","","","","","","","","76","L","3","","","156","main_expt","",""
"","bandit","242","938676","0.0-198.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","427","","","","","","","0","0","1","","0.1892203872","0.8","0.6","0.4","0.2","0.1197456909","0.3736640956","0.1892203872","0.4215128153","","","","","","","","","","","","","","75","K","2","","","157","main_expt","",""
"","bandit","243","940402","0.0-199.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","185","","","","","","","0","0","1","","0.3215678611","0.8","0.6","0.4","0.2","0.1343935597","0.3215678611","0.1589595026","0.3666899102","","","","","","","","","","","","","","74","J","1","","","158","main_expt","",""
"","bandit","244","943591","0.0-200.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","1645","","","","","","","0","0","1","0.04604274909","","0.8","0.6","0.4","0.2","","","","","0.04604274909","0.2732838962","0.1426383857","0.3906786657","","","","","","","","","","72","H","0","img/none_selected.jpg","","159","main_expt","",""
"","bandit","245","945843","0.0-201.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","716","","","","","","","0","0","1","0.2323229575","","0.8","0.6","0.4","0.2","","","","","0.08927965808","0.2323229575","0.2747613825","0.4769972016","","","","","","","","","","74","J","1","","","160","main_expt","",""
"","bandit","246","947673","0.0-202.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","288","","","","","","","1","0","0","0.2046882866","","0.8","0.6","0.4","0.2","","","","","0.1038156196","0.399022808","0.2046882866","0.4405879513","","","","","","","","","","75","K","2","","","161","main_expt","",""
"","bandit","247","949946","0.0-203.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","737","","","","","","","0","0","1","0.1715152701","","0.8","0.6","0.4","0.2","","","","","0.1470739062","0.4967313539","0.1715152701","0.44055992","","","","","","","","","","75","K","2","","","162","main_expt","",""
"","bandit","248","952001","0.0-204.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","511","","","","","","","0","0","1","","0.2396687428","0.8","0.6","0.4","0.2","0.1214264794","0.5245029489","0.2396687428","0.3434222481","","","","","","","","","","","","","","75","K","2","","","163","main_expt","",""
"","bandit","249","953909","0.0-205.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","361","","","","","","","0","0","1","","0.3862652833","0.8","0.6","0.4","0.2","0.1563758897","0.5808119749","0.3359744524","0.3862652833","","","","","","","","","","","","","","76","L","3","","","164","main_expt","",""
"","bandit","250","955889","0.0-206.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","436","","","","","","","0","0","1","","0.4270444342","0.8","0.6","0.4","0.2","0.1311500467","0.6473032069","0.4940159592","0.4270444342","","","","","","","","","","","","","","76","L","3","","","165","main_expt","",""
"","bandit","251","958082","0.0-207.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","651","","","","","","","0","0","1","","0.5922229292","0.8","0.6","0.4","0.2","0.1419689761","0.6790689848","0.5922229292","0.5073102058","","","","","","","","","","","","","","75","K","2","","","166","main_expt","",""
"","bandit","252","960119","0.0-208.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","494","","","","","","","0","0","1","","0.5562626425","0.8","0.6","0.4","0.2","0.150246256","0.5959653185","0.5562626425","0.5417092253","","","","","","","","","","","","","","75","K","2","","","167","main_expt","",""
"","bandit","253","963076","0.0-209.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","1414","","","","","","","1","0","0","0.6489587791","","0.8","0.6","0.4","0.2","","","","","0.2070971521","0.361841396","0.6489587791","0.6505471885","","","","","","","","","","75","K","2","","","168","main_expt","",""
"","bandit","254","964904","0.0-210.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","286","","","","","","","0","0","1","","0.5652428614","0.8","0.6","0.4","0.2","0.2564452127","0.2594844845","0.5652428614","0.6226729341","","","","","","","","","","","","","","75","K","2","","","169","main_expt","",""
"","bandit","255","967011","0.0-211.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","568","","","","","","","0","1","0","","0.7574543886","0.8","0.6","0.4","0.2","0.2845729388","0.1987556041","0.5344749526","0.7574543886","","","","","","","","","","","","","","76","L","3","","","170","main_expt","",""
"","bandit","256","968901","0.0-212.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","350","","","","","","","0","0","1","","0.774201251","0.8","0.6","0.4","0.2","0.2360657399","0.1583585206","0.6364900983","0.774201251","","","","","","","","","","","","","","76","L","3","","","171","main_expt","",""
"","bandit","257","971234","0.0-213.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","791","","","","","","","0","0","1","0.1494938987","","0.8","0.6","0.4","0.2","","","","","0.3453554921","0.1494938987","0.5516193693","0.7739789177","","","","","","","","","","74","J","1","","","172","main_expt","",""
"","bandit","258","973775","0.0-214.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","992","","","","","","","0","0","1","0.1996494969","","0.8","0.6","0.4","0.2","","","","","0.2909261263","0.1996494969","0.5081608063","0.7146420849","","","","","","","","","","74","J","1","","","173","main_expt","",""
"","bandit","259","975793","0.0-215.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","472","","","","","","","0","1","0","","0.3807546558","0.8","0.6","0.4","0.2","0.3807546558","0.2200767262","0.5247340446","0.683245412","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","174","main_expt","",""
"","bandit","260","977978","0.0-216.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","642","","","","","","","0","1","0","","0.3889518003","0.8","0.6","0.4","0.2","0.3889518003","0.1929710708","0.5823110366","0.7163731774","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","175","main_expt","",""
"","bandit","261","979860","0.0-217.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","324","","","","","","","1","0","0","0.3662842853","","0.8","0.6","0.4","0.2","","","","","0.3662842853","0.1756556012","0.7693722391","0.6676116703","","","","","","","","","","72","H","0","img/none_selected.jpg","","176","main_expt","",""
"","bandit","262","981687","0.0-218.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","286","","","","","","","0","0","1","0.3102656016","","0.8","0.6","0.4","0.2","","","","","0.3102656016","0.2404611203","0.8048595062","0.711116056","","","","","","","","","","72","H","0","img/none_selected.jpg","","177","main_expt","",""
"","bandit","263","993581","0.0-219.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","10351","","","","","","","1","0","0","0.3272385177","","0.8","0.6","0.4","0.2","","","","","0.3272385177","0.1651874793","0.8147320782","0.6541247318","","","","","","","","","","72","H","0","img/none_selected.jpg","","178","main_expt","",""
"","bandit","264","995513","0.0-220.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","388","","","","","","","0","0","1","0.3185807274","","0.8","0.6","0.4","0.2","","","","","0.3185807274","0.1297692321","0.7755432213","0.600925469","","","","","","","","","","72","H","0","img/none_selected.jpg","","179","main_expt","",""
"","bandit","265","997330","0.0-221.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","274","","","","","","","0","0","1","","0.3896265469","0.8","0.6","0.4","0.2","0.3896265469","0.1311169289","0.7309951384","0.6321701674","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","180","main_expt","",""
"","bandit","266","1000157","0.0-222.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","1284","","","","","","","0","0","1","0.2184653543","","0.8","0.6","0.4","0.2","","","","","0.4381139349","0.2184653543","0.8068071681","0.7040606398","","","","","","","","","","74","J","1","","","181","main_expt","",""
"","bandit","267","1001895","0.0-223.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","190","","","","","","","1","0","0","0.8096694819","","0.8","0.6","0.4","0.2","","","","","0.4339703771","0.156745214","0.8096694819","0.6551517927","","","","","","","","","","75","K","2","","","182","main_expt","",""
"","bandit","268","1004161","0.0-224.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","717","","","","","","","0","0","1","","0.07710569088","0.8","0.6","0.4","0.2","0.5270594011","0.07710569088","0.8522040983","0.7709035389","","","","","","","","","","","","","","74","J","1","","","183","main_expt","",""
"","bandit","269","1005813","0.0-225.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","106","","","","","","","0","1","0","","0.8636776132","0.8","0.6","0.4","0.2","0.4791569234","0.07901501252","0.8636776132","0.7869666122","","","","","","","","","","","","","","75","K","2","","","184","main_expt","",""
"","bandit","270","1008131","0.0-226.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","772","","","","","","","0","1","0","","0.8605951951","0.8","0.6","0.4","0.2","0.464074867","0.05695362571","0.8605951951","0.804571828","","","","","","","","","","","","","","75","K","2","","","185","main_expt","",""
"","bandit","271","1010027","0.0-227.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","354","","","","","","","0","1","0","","0.8578427848","0.8","0.6","0.4","0.2","0.4654947356","0.03796608352","0.8578427848","0.7866627628","","","","","","","","","","","","","","75","K","2","","","186","main_expt","",""
"","bandit","272","1011818","0.0-228.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","247","","","","","","","0","1","0","","0.8253306036","0.8","0.6","0.4","0.2","0.4338668179","0.05986429342","0.8253306036","0.8006736442","","","","","","","","","","","","","","75","K","2","","","187","main_expt","",""
"","bandit","273","1013406","0.0-229.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","31","","","","","","","0","1","0","","0.8118593573","0.8","0.6","0.4","0.2","0.4679469354","0.05827831728","0.8118593573","0.7687627789","","","","","","","","","","","","","","75","K","2","","","188","main_expt","",""
"","bandit","274","1016034","0.0-230.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","1083","","","","","","","1","0","0","0.8319104568","","0.8","0.6","0.4","0.2","","","","","0.4645116859","0.06499387038","0.8319104568","0.7009429779","","","","","","","","","","75","K","2","","","189","main_expt","",""
"","bandit","275","1020568","0.0-231.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","2988","","","","","","","1","0","0","0.8949986836","","0.8","0.6","0.4","0.2","","","","","0.4260553166","0.0878029059","0.8949986836","0.7531121838","","","","","","","","","","75","K","2","","","190","main_expt","",""
"","bandit","276","1022795","0.0-232.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","673","","","","","","","0","1","0","","0.9258368343","0.8","0.6","0.4","0.2","0.5323747461","0.1101088583","0.9258368343","0.6174616994","","","","","","","","","","","","","","75","K","2","","","191","main_expt","",""
"","bandit","277","1024549","0.0-233.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","205","","","","","","","0","1","0","","0.9221438833","0.8","0.6","0.4","0.2","0.6013900654","0.1559643099","0.9221438833","0.6331996982","","","","","","","","","","","","","","75","K","2","","","192","main_expt","",""
"","bandit","278","1026664","0.0-234.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","564","","","","","","","0","1","0","","0.878376231","0.8","0.6","0.4","0.2","0.5332063066","0.1348882638","0.878376231","0.5596167322","","","","","","","","","","","","","","75","K","2","","","193","main_expt","",""
"","bandit","279","1028457","0.0-235.0-0.0","56962933","wem/bandit_party_2","A2SY2N44N1RWVA","either","2","240","","","","","","","1","0","0","0.7914694382","","0.8","0.6","0.4","0.2","","","","","0.5499496643","0.243093686","0.7914694382","0.5887018809","","","","","","","","","","75","K","2","","","194","main_expt","",""
