"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","188","540730","0.0-144.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","1281","","","","","","","0","0","1","","0.3181696353","0.6","0.8","0.2","0.4","0.3011307106","0.8452780714","0.3181696353","0.7026134783","","","","","","","","","","","","","","75","K","2","","","103","main_expt","",""
"","bandit","189","542619","0.0-145.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","347","","","","","","","0","1","0","","0.8073666152","0.6","0.8","0.2","0.4","0.3659291838","0.7236924273","0.3383579412","0.8073666152","","","","","","","","","","","","","","76","L","3","","","104","main_expt","",""
"","bandit","190","544379","0.0-146.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","224","","","","","","","0","0","1","","0.2354673658","0.6","0.8","0.2","0.4","0.3499435223","0.743719778","0.2354673658","0.824483439","","","","","","","","","","","","","","75","K","2","","","105","main_expt","",""
"","bandit","191","546110","0.0-147.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","188","","","","","","","1","0","0","0.7985687284","","0.6","0.8","0.2","0.4","","","","","0.3602262465","0.7985687284","0.159398249","0.9208810438","","","","","","","","","","74","J","1","","","106","main_expt","",""
"","bandit","192","548581","0.0-148.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","926","","","","","","","0","0","1","","0.1295169146","0.6","0.8","0.2","0.4","0.3252215163","0.799345197","0.1295169146","0.8911910097","","","","","","","","","","","","","","75","K","2","","","107","main_expt","",""
"","bandit","193","550363","0.0-149.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","240","","","","","","","0","0","1","","0.2812406992","0.6","0.8","0.2","0.4","0.2812406992","0.8681690713","0.07754053308","0.8450149587","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","108","main_expt","",""
"","bandit","194","552221","0.0-150.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","322","","","","","","","0","1","0","","0.868327257","0.6","0.8","0.2","0.4","0.2559497519","0.8556732204","0.06591215473","0.868327257","","","","","","","","","","","","","","76","L","3","","","109","main_expt","",""
"","bandit","195","554390","0.0-151.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","631","","","","","","","1","0","0","0.8669893864","","0.6","0.8","0.2","0.4","","","","","0.2817400418","0.8669893864","0.1189546392","0.8868335222","","","","","","","","","","74","J","1","","","110","main_expt","",""
"","bandit","196","556164","0.0-152.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","244","","","","","","","1","0","0","0.2773620367","","0.6","0.8","0.2","0.4","","","","","0.2773620367","0.799383849","0.09523351692","0.8770728171","","","","","","","","","","72","H","0","img/none_selected.jpg","","111","main_expt","",""
"","bandit","197","558063","0.0-153.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","381","","","","","","","0","0","1","","0.107489667","0.6","0.8","0.2","0.4","0.2833316415","0.859799476","0.107489667","0.8481710002","","","","","","","","","","","","","","75","K","2","","","112","main_expt","",""
"","bandit","198","559969","0.0-154.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","369","","","","","","","0","1","0","","0.8573528835","0.6","0.8","0.2","0.4","0.3433702059","0.7932436089","0.1026187258","0.8573528835","","","","","","","","","","","","","","76","L","3","","","113","main_expt","",""
"","bandit","199","561793","0.0-155.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","293","","","","","","","0","0","1","0.4828882278","","0.6","0.8","0.2","0.4","","","","","0.4828882278","0.849407262","0.1044839951","0.8291807482","","","","","","","","","","72","H","0","img/none_selected.jpg","","114","main_expt","",""
"","bandit","200","563489","0.0-156.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","164","","","","","","","1","0","0","0.8882716547","","0.6","0.8","0.2","0.4","","","","","0.54932579","0.8882716547","0.1213931844","0.761972944","","","","","","","","","","74","J","1","","","115","main_expt","",""
"","bandit","201","565314","0.0-157.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","292","","","","","","","0","0","1","0.1184144227","","0.6","0.8","0.2","0.4","","","","","0.6971345968","0.8741354715","0.1184144227","0.786197192","","","","","","","","","","75","K","2","","","116","main_expt","",""
"","bandit","202","567401","0.0-158.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","553","","","","","","","0","0","1","","0.7834453561","0.6","0.8","0.2","0.4","0.5396272374","0.8083823922","0.1983931569","0.7834453561","","","","","","","","","","","","","","76","L","3","","","117","main_expt","",""
"","bandit","203","569262","0.0-159.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","333","","","","","","","0","0","1","0.5544567993","","0.6","0.8","0.2","0.4","","","","","0.5544567993","0.868525306","0.2840039584","0.6742380839","","","","","","","","","","72","H","0","img/none_selected.jpg","","118","main_expt","",""
"","bandit","204","571185","0.0-160.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","388","","","","","","","1","0","0","0.8386471998","","0.6","0.8","0.2","0.4","","","","","0.5504896642","0.8386471998","0.3563325119","0.7350700153","","","","","","","","","","74","J","1","","","119","main_expt","",""
"","bandit","205","572984","0.0-161.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","281","","","","","","","0","0","1","","0.5682387565","0.6","0.8","0.2","0.4","0.5812137135","0.8103559508","0.5682387565","0.70601835","","","","","","","","","","","","","","75","K","2","","","120","main_expt","",""
"","bandit","206","574911","0.0-162.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","395","","","","","","","1","0","0","0.8193015173","","0.6","0.8","0.2","0.4","","","","","0.6033058466","0.8193015173","0.5189107771","0.7347719752","","","","","","","","","","74","J","1","","","121","main_expt","",""
"","bandit","207","576751","0.0-163.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","319","","","","","","","1","0","0","0.8270923978","","0.6","0.8","0.2","0.4","","","","","0.6102220397","0.8025146027","0.4428493372","0.8270923978","","","","","","","","","","76","L","3","","","122","main_expt","",""
"","bandit","208","578572","0.0-164.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","278","","","","","","","1","0","0","0.6108151959","","0.6","0.8","0.2","0.4","","","","","0.6108151959","0.8121847492","0.472724465","0.7980631313","","","","","","","","","","72","H","0","img/none_selected.jpg","","123","main_expt","",""
"","bandit","209","581240","0.0-165.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","1133","","","","","","","0","1","0","","0.4799585558","0.6","0.8","0.2","0.4","0.7117385939","0.8299418439","0.4799585558","0.7369852887","","","","","","","","","","","","","","75","K","2","","","124","main_expt","",""
"","bandit","210","583045","0.0-166.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","271","","","","","","","1","0","0","0.7465944313","","0.6","0.8","0.2","0.4","","","","","0.7554186078","0.825688343","0.5080184993","0.7465944313","","","","","","","","","","76","L","3","","","125","main_expt","",""
"","bandit","211","584874","0.0-167.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","292","","","","","","","1","0","0","0.8372054396","","0.6","0.8","0.2","0.4","","","","","0.8855751833","0.8372054396","0.4555098289","0.7596834852","","","","","","","","","","74","J","1","","","126","main_expt","",""
"","bandit","212","586869","0.0-168.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","473","","","","","","","0","0","1","","0.8003015049","0.6","0.8","0.2","0.4","0.8003015049","0.7906689898","0.5475411796","0.7398299979","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","127","main_expt","",""
"","bandit","213","588694","0.0-169.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","285","","","","","","","0","1","0","","0.612647382","0.6","0.8","0.2","0.4","0.8403113951","0.8008571507","0.612647382","0.7764866849","","","","","","","","","","","","","","75","K","2","","","128","main_expt","",""
"","bandit","214","590562","0.0-170.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","326","","","","","","","1","0","0","0.7829297973","","0.6","0.8","0.2","0.4","","","","","0.8826872071","0.7829297973","0.7128970287","0.6435675963","","","","","","","","","","74","J","1","","","129","main_expt","",""
"","bandit","215","592543","0.0-171.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","444","","","","","","","1","0","0","0.8641000085","","0.6","0.8","0.2","0.4","","","","","0.8641000085","0.6898445721","0.7309911721","0.7030252038","","","","","","","","","","72","H","0","img/none_selected.jpg","","130","main_expt","",""
"","bandit","216","594408","0.0-172.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","323","","","","","","","1","0","0","0.6829232191","","0.6","0.8","0.2","0.4","","","","","0.8752037592","0.5864867529","0.73180147","0.6829232191","","","","","","","","","","76","L","3","","","131","main_expt","",""
"","bandit","217","596312","0.0-173.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","359","","","","","","","1","0","0","0.560122833","","0.6","0.8","0.2","0.4","","","","","0.8279556795","0.560122833","0.8467134838","0.7406452387","","","","","","","","","","74","J","1","","","132","main_expt","",""
"","bandit","218","599071","0.0-174.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","1231","","","","","","","0","0","1","","0.8194722428","0.6","0.8","0.2","0.4","0.8194722428","0.48439517","0.8481264083","0.6666234363","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","133","main_expt","",""
"","bandit","219","600886","0.0-175.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","287","","","","","","","0","1","0","","0.8771050955","0.6","0.8","0.2","0.4","0.8037084922","0.3919863126","0.8771050955","0.680542061","","","","","","","","","","","","","","75","K","2","","","134","main_expt","",""
"","bandit","220","602609","0.0-176.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","190","","","","","","","1","0","0","0.7006187635","","0.6","0.8","0.2","0.4","","","","","0.8155916457","0.5174750093","0.9103241533","0.7006187635","","","","","","","","","","76","L","3","","","135","main_expt","",""
"","bandit","221","604914","0.0-177.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","768","","","","","","","1","0","0","0.8281957705","","0.6","0.8","0.2","0.4","","","","","0.8281957705","0.4264762493","0.9126032517","0.6936815578","","","","","","","","","","72","H","0","img/none_selected.jpg","","136","main_expt","",""
"","bandit","222","606641","0.0-178.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","204","","","","","","","1","0","0","0.8983360858","","0.6","0.8","0.2","0.4","","","","","0.7055403129","0.5351999402","0.8983360858","0.6531428085","","","","","","","","","","75","K","2","","","137","main_expt","",""
"","bandit","223","608492","0.0-179.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","312","","","","","","","0","1","0","","0.4758748922","0.6","0.8","0.2","0.4","0.6884351598","0.4758748922","0.8851370462","0.6769758131","","","","","","","","","","","","","","74","J","1","","","138","main_expt","",""
"","bandit","224","610587","0.0-180.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","557","","","","","","","0","0","1","","0.6090423031","0.6","0.8","0.2","0.4","0.6090423031","0.4039793023","0.8662270416","0.7649589049","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","139","main_expt","",""
"","bandit","225","612996","0.0-181.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","873","","","","","","","0","1","0","","0.8345767194","0.6","0.8","0.2","0.4","0.7000077187","0.384774136","0.8345767194","0.7674202191","","","","","","","","","","","","","","75","K","2","","","140","main_expt","",""
"","bandit","226","614657","0.0-182.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","124","","","","","","","0","0","1","0.327254859","","0.6","0.8","0.2","0.4","","","","","0.6643185619","0.327254859","0.8783670964","0.8575114448","","","","","","","","","","74","J","1","","","141","main_expt","",""
"","bandit","227","616435","0.0-183.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","256","","","","","","","0","0","1","","0.8134430427","0.6","0.8","0.2","0.4","0.7079845674","0.4536641492","0.8895828315","0.8134430427","","","","","","","","","","","","","","76","L","3","","","142","main_expt","",""
"","bandit","228","619510","0.0-184.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","1529","","","","","","","0","1","0","","0.9053928798","0.6","0.8","0.2","0.4","0.6624187643","0.4348486293","0.9053928798","0.8345505038","","","","","","","","","","","","","","75","K","2","","","143","main_expt","",""
"","bandit","229","621343","0.0-185.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","295","","","","","","","1","0","0","0.4086594597","","0.6","0.8","0.2","0.4","","","","","0.6779247185","0.4086594597","0.9033088386","0.7482817554","","","","","","","","","","74","J","1","","","144","main_expt","",""
"","bandit","230","623371","0.0-186.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","481","","","","","","","0","0","1","","0.7400387939","0.6","0.8","0.2","0.4","0.7216102374","0.4420772456","0.8572864227","0.7400387939","","","","","","","","","","","","","","76","L","3","","","145","main_expt","",""
"","bandit","231","624915","0.0-187.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","15","","","","","","","1","0","0","0.7837267619","","0.6","0.8","0.2","0.4","","","","","0.7837267619","0.508741462","0.8687508917","0.795971973","","","","","","","","","","72","H","0","img/none_selected.jpg","","146","main_expt","",""
"","bandit","232","627890","0.0-188.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","1446","","","","","","","0","0","1","0.7503502301","","0.6","0.8","0.2","0.4","","","","","0.7652264833","0.4624398998","0.8657621525","0.7503502301","","","","","","","","","","76","L","3","","","147","main_expt","",""
"","bandit","233","629686","0.0-189.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","269","","","","","","","0","0","1","","0.7358716413","0.6","0.8","0.2","0.4","0.7358716413","0.4062589849","0.8362891365","0.8200474043","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","148","main_expt","",""
"","bandit","234","631564","0.0-190.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","335","","","","","","","0","1","0","","0.8144386017","0.6","0.8","0.2","0.4","0.7129200786","0.4895331913","0.8144386017","0.8509010271","","","","","","","","","","","","","","75","K","2","","","149","main_expt","",""
"","bandit","235","633722","0.0-191.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","622","","","","","","","1","0","0","0.4704746919","","0.6","0.8","0.2","0.4","","","","","0.705531668","0.4704746919","0.6948055455","0.8298908313","","","","","","","","","","74","J","1","","","150","main_expt","",""
"","bandit","236","636127","0.0-192.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","868","","","","","","","1","0","0","0.4725745774","","0.6","0.8","0.2","0.4","","","","","0.5744604188","0.4725745774","0.6231991314","0.7362749002","","","","","","","","","","74","J","1","","","151","main_expt","",""
"","bandit","237","637998","0.0-193.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","337","","","","","","","0","1","0","","0.7601791643","0.6","0.8","0.2","0.4","0.5372669321","0.4943906398","0.7045057733","0.7601791643","","","","","","","","","","","","","","76","L","3","","","152","main_expt","",""
"","bandit","238","639830","0.0-194.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","307","","","","","","","0","1","0","","0.5331338622","0.6","0.8","0.2","0.4","0.5447545218","0.4639524782","0.5331338622","0.7590648118","","","","","","","","","","","","","","75","K","2","","","153","main_expt","",""
"","bandit","239","641637","0.0-195.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","274","","","","","","","0","0","1","0.4191749193","","0.6","0.8","0.2","0.4","","","","","0.4191749193","0.3935792086","0.5096720896","0.7805387907","","","","","","","","","","72","H","0","img/none_selected.jpg","","154","main_expt","",""
"","bandit","240","643454","0.0-196.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","277","","","","","","","0","0","1","","0.4719011365","0.6","0.8","0.2","0.4","0.4269770229","0.4127348605","0.4719011365","0.8450805748","","","","","","","","","","","","","","75","K","2","","","155","main_expt","",""
"","bandit","241","645112","0.0-197.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","128","","","","","","","0","0","1","0.4589862704","","0.6","0.8","0.2","0.4","","","","","0.4589862704","0.3697675558","0.5818713095","0.8513110265","","","","","","","","","","72","H","0","img/none_selected.jpg","","156","main_expt","",""
"","bandit","242","646881","0.0-198.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","218","","","","","","","0","0","1","0.3604398023","","0.6","0.8","0.2","0.4","","","","","0.5370818316","0.3604398023","0.5804022203","0.8226236001","","","","","","","","","","74","J","1","","","157","main_expt","",""
"","bandit","243","648897","0.0-199.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","485","","","","","","","0","1","0","","0.8843141367","0.6","0.8","0.2","0.4","0.4757376888","0.4061750625","0.4773166223","0.8843141367","","","","","","","","","","","","","","76","L","3","","","158","main_expt","",""
"","bandit","244","650992","0.0-200.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","569","","","","","","","1","0","0","0.419048585","","0.6","0.8","0.2","0.4","","","","","0.4887287223","0.4696417586","0.419048585","0.8078798749","","","","","","","","","","75","K","2","","","159","main_expt","",""
"","bandit","245","652658","0.0-201.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","116","","","","","","","0","1","0","","0.4588489809","0.6","0.8","0.2","0.4","0.4588489809","0.4659569923","0.4672574386","0.7689164465","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","160","main_expt","",""
"","bandit","246","654352","0.0-202.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","153","","","","","","","0","0","1","0.3947207546","","0.6","0.8","0.2","0.4","","","","","0.4920004413","0.3947207546","0.5612985374","0.7863156869","","","","","","","","","","74","J","1","","","161","main_expt","",""
"","bandit","247","656395","0.0-203.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","504","","","","","","","0","0","1","","0.5288680036","0.6","0.8","0.2","0.4","0.5389881207","0.2460097942","0.5288680036","0.8098475403","","","","","","","","","","","","","","75","K","2","","","162","main_expt","",""
"","bandit","248","658269","0.0-204.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","343","","","","","","","1","0","0","0.8222712862","","0.6","0.8","0.2","0.4","","","","","0.6040136001","0.3603606056","0.6096883849","0.8222712862","","","","","","","","","","76","L","3","","","163","main_expt","",""
"","bandit","249","660153","0.0-205.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","356","","","","","","","1","0","0","0.2507209727","","0.6","0.8","0.2","0.4","","","","","0.623756827","0.2507209727","0.4868922288","0.7876031225","","","","","","","","","","74","J","1","","","164","main_expt","",""
"","bandit","250","661971","0.0-206.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","279","","","","","","","0","1","0","","0.7435052823","0.6","0.8","0.2","0.4","0.6164515281","0.2162043423","0.4055552053","0.7435052823","","","","","","","","","","","","","","76","L","3","","","165","main_expt","",""
"","bandit","251","663651","0.0-207.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","151","","","","","","","0","0","1","","0.4748236382","0.6","0.8","0.2","0.4","0.4660222187","0.2573409732","0.4748236382","0.6545739251","","","","","","","","","","","","","","75","K","2","","","166","main_expt","",""
"","bandit","252","665445","0.0-208.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","273","","","","","","","0","0","1","0.3336058786","","0.6","0.8","0.2","0.4","","","","","0.3336058786","0.4016088623","0.4725242185","0.6645907447","","","","","","","","","","72","H","0","img/none_selected.jpg","","167","main_expt","",""
"","bandit","253","667329","0.0-209.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","358","","","","","","","0","1","0","","0.7243751722","0.6","0.8","0.2","0.4","0.2887723434","0.5522858252","0.4775208721","0.7243751722","","","","","","","","","","","","","","76","L","3","","","168","main_expt","",""
"","bandit","254","669188","0.0-210.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","323","","","","","","","0","0","1","0.5461138513","","0.6","0.8","0.2","0.4","","","","","0.3357056981","0.5461138513","0.4682732781","0.6453105543","","","","","","","","","","74","J","1","","","169","main_expt","",""
"","bandit","255","670976","0.0-211.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","250","","","","","","","0","0","1","","0.4246621539","0.6","0.8","0.2","0.4","0.4179693295","0.4402798015","0.4246621539","0.5334010147","","","","","","","","","","","","","","75","K","2","","","170","main_expt","",""
"","bandit","256","672994","0.0-212.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","475","","","","","","","0","0","1","0.3050406521","","0.6","0.8","0.2","0.4","","","","","0.3050406521","0.450294849","0.2843380906","0.498122785","","","","","","","","","","72","H","0","img/none_selected.jpg","","171","main_expt","",""
"","bandit","257","676970","0.0-213.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","2453","","","","","","","1","0","0","0.6475755847","","0.6","0.8","0.2","0.4","","","","","0.3364500029","0.6475755847","0.2668952485","0.4356988635","","","","","","","","","","74","J","1","","","172","main_expt","",""
"","bandit","258","678803","0.0-214.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","290","","","","","","","0","0","1","","0.3802819164","0.6","0.8","0.2","0.4","0.421339117","0.6095255177","0.3802819164","0.3964199688","","","","","","","","","","","","","","75","K","2","","","173","main_expt","",""
"","bandit","259","681165","0.0-215.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","825","","","","","","","0","0","1","","0.3194345802","0.6","0.8","0.2","0.4","0.4913704717","0.5003628493","0.4042455133","0.3194345802","","","","","","","","","","","","","","76","L","3","","","174","main_expt","",""
"","bandit","260","684055","0.0-216.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","1349","","","","","","","0","1","0","","0.5882611891","0.6","0.8","0.2","0.4","0.5882611891","0.5576212716","0.4393989914","0.2865230234","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","175","main_expt","",""
"","bandit","261","686145","0.0-217.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","560","","","","","","","1","0","0","0.6230679906","","0.6","0.8","0.2","0.4","","","","","0.6313830356","0.6230679906","0.4705173801","0.3352692614","","","","","","","","","","74","J","1","","","176","main_expt","",""
"","bandit","262","688067","0.0-218.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","385","","","","","","","0","0","1","","0.3389264817","0.6","0.8","0.2","0.4","0.5531265137","0.6501784685","0.4698597734","0.3389264817","","","","","","","","","","","","","","76","L","3","","","177","main_expt","",""
"","bandit","263","691187","0.0-219.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","1576","","","","","","","0","0","1","","0.3570804947","0.6","0.8","0.2","0.4","0.4621004187","0.6334155083","0.3570804947","0.3709673039","","","","","","","","","","","","","","75","K","2","","","178","main_expt","",""
"","bandit","264","693067","0.0-220.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","352","","","","","","","1","0","0","0.512884041","","0.6","0.8","0.2","0.4","","","","","0.512884041","0.7548338289","0.3441184995","0.2940579202","","","","","","","","","","72","H","0","img/none_selected.jpg","","179","main_expt","",""
"","bandit","265","695679","0.0-221.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","1080","","","","","","","1","0","0","0.8074073351","","0.6","0.8","0.2","0.4","","","","","0.506744284","0.8074073351","0.3646136501","0.3218724025","","","","","","","","","","74","J","1","","","180","main_expt","",""
"","bandit","266","697642","0.0-222.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","427","","","","","","","0","0","1","","0.3777688814","0.6","0.8","0.2","0.4","0.4556494723","0.780721516","0.3777688814","0.3633286182","","","","","","","","","","","","","","75","K","2","","","181","main_expt","",""
"","bandit","267","699868","0.0-223.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","693","","","","","","","0","0","1","0.3324048704","","0.6","0.8","0.2","0.4","","","","","0.4494525508","0.7647415088","0.4578236703","0.3324048704","","","","","","","","","","76","L","3","","","182","main_expt","",""
"","bandit","268","701873","0.0-224.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","464","","","","","","","0","0","1","","0.5189143621","0.6","0.8","0.2","0.4","0.5189143621","0.7349307529","0.4244895098","0.3092830871","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","183","main_expt","",""
"","bandit","269","704121","0.0-225.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","721","","","","","","","0","1","0","","0.5167606333","0.6","0.8","0.2","0.4","0.5167606333","0.8298088288","0.3566779322","0.3905692936","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","184","main_expt","",""
"","bandit","270","706320","0.0-226.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","660","","","","","","","1","0","0","0.7894193193","","0.6","0.8","0.2","0.4","","","","","0.5270237034","0.7894193193","0.3737416658","0.4626192444","","","","","","","","","","74","J","1","","","185","main_expt","",""
"","bandit","271","708432","0.0-227.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","592","","","","","","","0","1","0","","0.5556036571","0.6","0.8","0.2","0.4","0.5556036571","0.7665022487","0.3120176694","0.6061762586","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","186","main_expt","",""
"","bandit","272","710299","0.0-228.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","326","","","","","","","0","0","1","0.4134691065","","0.6","0.8","0.2","0.4","","","","","0.5865134094","0.7394266891","0.4134691065","0.530958695","","","","","","","","","","75","K","2","","","187","main_expt","",""
"","bandit","273","712280","0.0-229.0-0.0","99826542","wem/bandit_party_2","A3H2ZHSMDWLM7Y","either","8","441","","","","","","","0","0","1","0.380024655","","0.6","0.8","0.2","0.4","","","","","0.5034866795","0.6567361442","0.4637770407","0.380024655","","","","","","","","","","76","L","3","","","188","main_expt","",""
