"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","191","846946","0.0-150.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","470","","","","","","","0","1","0","","0.8757741924","0.6","0.4","0.8","0.2","0.8880845243","0.523617738","0.2516352594","0.8757741924","","","","","","","","","","","","","","76","L","3","","","109","main_expt","",""
"","bandit","192","849034","0.0-151.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","570","","","","","","","1","0","0","0.8657151097","","0.6","0.4","0.8","0.2","","","","","0.899251136","0.5492010791","0.2424291788","0.8657151097","","","","","","","","","","76","L","3","","","110","main_expt","",""
"","bandit","193","850992","0.0-152.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","435","","","","","","","0","1","0","","0.8457624762","0.6","0.4","0.8","0.2","0.9019514556","0.5467154696","0.2033086481","0.8457624762","","","","","","","","","","","","","","76","L","3","","","111","main_expt","",""
"","bandit","194","852886","0.0-153.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","381","","","","","","","0","1","0","","0.8756116827","0.6","0.4","0.8","0.2","0.9315537639","0.5396215981","0.208613213","0.8756116827","","","","","","","","","","","","","","76","L","3","","","112","main_expt","",""
"","bandit","195","855870","0.0-154.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","1458","","","","","","","0","1","0","","0.8773181328","0.6","0.4","0.8","0.2","0.9254394702","0.5542875214","0.2743958833","0.8773181328","","","","","","","","","","","","","","76","L","3","","","113","main_expt","",""
"","bandit","196","857817","0.0-155.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","422","","","","","","","0","0","1","","0.8842236373","0.6","0.4","0.8","0.2","0.9394904604","0.6411428718","0.2657329006","0.8842236373","","","","","","","","","","","","","","76","L","3","","","114","main_expt","",""
"","bandit","197","860046","0.0-156.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","712","","","","","","","0","1","0","","0.9533355239","0.6","0.4","0.8","0.2","0.9533355239","0.7261400339","0.3234316928","0.8499121835","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","115","main_expt","",""
"","bandit","198","862205","0.0-157.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","639","","","","","","","1","0","0","0.960842596","","0.6","0.4","0.8","0.2","","","","","0.960842596","0.7395407697","0.3625587123","0.7890056153","","","","","","","","","","72","H","0","img/none_selected.jpg","","116","main_expt","",""
"","bandit","199","864254","0.0-158.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","528","","","","","","","0","1","0","","0.937733065","0.6","0.4","0.8","0.2","0.937733065","0.8231731708","0.4946904956","0.7709890197","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","117","main_expt","",""
"","bandit","200","866219","0.0-159.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","445","","","","","","","0","1","0","","0.9561499645","0.6","0.4","0.8","0.2","0.9561499645","0.8278750807","0.6246330079","0.7459937787","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","118","main_expt","",""
"","bandit","201","868340","0.0-160.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","589","","","","","","","1","0","0","0.9595118281","","0.6","0.4","0.8","0.2","","","","","0.9595118281","0.8715827524","0.5818097722","0.716881491","","","","","","","","","","72","H","0","img/none_selected.jpg","","119","main_expt","",""
"","bandit","202","870475","0.0-161.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","604","","","","","","","0","1","0","","0.9548463758","0.6","0.4","0.8","0.2","0.9548463758","0.8522670476","0.5990025551","0.6595649419","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","120","main_expt","",""
"","bandit","203","873136","0.0-162.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","1146","","","","","","","1","0","0","0.958085665","","0.6","0.4","0.8","0.2","","","","","0.958085665","0.8266542562","0.6534424477","0.6576447048","","","","","","","","","","72","H","0","img/none_selected.jpg","","121","main_expt","",""
"","bandit","204","875947","0.0-163.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","1294","","","","","","","0","1","0","","0.9630601427","0.6","0.4","0.8","0.2","0.9630601427","0.81688531","0.5952731017","0.6391957719","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","122","main_expt","",""
"","bandit","205","879082","0.0-164.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","1613","","","","","","","1","0","0","0.9790283764","","0.6","0.4","0.8","0.2","","","","","0.9790283764","0.8307363081","0.6469086187","0.5873908865","","","","","","","","","","72","H","0","img/none_selected.jpg","","123","main_expt","",""
"","bandit","206","881060","0.0-165.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","464","","","","","","","1","0","0","0.9718765302","","0.6","0.4","0.8","0.2","","","","","0.9718765302","0.6943824695","0.6911454426","0.6592760984","","","","","","","","","","72","H","0","img/none_selected.jpg","","124","main_expt","",""
"","bandit","207","883018","0.0-166.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","439","","","","","","","1","0","0","0.9845173964","","0.6","0.4","0.8","0.2","","","","","0.9845173964","0.7137568944","0.750572215","0.6012083746","","","","","","","","","","72","H","0","img/none_selected.jpg","","125","main_expt","",""
"","bandit","208","884922","0.0-167.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","382","","","","","","","1","0","0","0.9804670004","","0.6","0.4","0.8","0.2","","","","","0.9804670004","0.6878742658","0.8108432581","0.6043440275","","","","","","","","","","72","H","0","img/none_selected.jpg","","126","main_expt","",""
"","bandit","209","886763","0.0-168.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","322","","","","","","","1","0","0","0.9792667249","","0.6","0.4","0.8","0.2","","","","","0.9792667249","0.6175454059","0.8338196277","0.5043142332","","","","","","","","","","72","H","0","img/none_selected.jpg","","127","main_expt","",""
"","bandit","210","889398","0.0-169.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","1112","","","","","","","0","1","0","","0.9853815399","0.6","0.4","0.8","0.2","0.9853815399","0.5556505876","0.8624128669","0.5778209799","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","128","main_expt","",""
"","bandit","211","892309","0.0-170.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","1391","","","","","","","0","1","0","","0.9838319732","0.6","0.4","0.8","0.2","0.9838319732","0.5948532478","0.9026068167","0.5806273004","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","129","main_expt","",""
"","bandit","212","894175","0.0-171.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","336","","","","","","","1","0","0","0.9798768453","","0.6","0.4","0.8","0.2","","","","","0.9798768453","0.6646968067","0.8983636673","0.4152233618","","","","","","","","","","72","H","0","img/none_selected.jpg","","130","main_expt","",""
"","bandit","213","896092","0.0-172.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","391","","","","","","","1","0","0","0.9628017066","","0.6","0.4","0.8","0.2","","","","","0.9628017066","0.6676177377","0.888478962","0.4527057242","","","","","","","","","","72","H","0","img/none_selected.jpg","","131","main_expt","",""
"","bandit","214","898043","0.0-173.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","427","","","","","","","0","1","0","","0.9723970119","0.6","0.4","0.8","0.2","0.9723970119","0.7638630926","0.8470567254","0.5185753891","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","132","main_expt","",""
"","bandit","215","899976","0.0-174.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","407","","","","","","","1","0","0","0.9754432393","","0.6","0.4","0.8","0.2","","","","","0.9754432393","0.726350598","0.8852081265","0.4567386081","","","","","","","","","","72","H","0","img/none_selected.jpg","","133","main_expt","",""
"","bandit","216","901763","0.0-175.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","271","","","","","","","0","1","0","","0.9635376407","0.6","0.4","0.8","0.2","0.9635376407","0.7638059904","0.8317422298","0.4494056808","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","134","main_expt","",""
"","bandit","217","904150","0.0-176.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","869","","","","","","","0","1","0","","0.9304273523","0.6","0.4","0.8","0.2","0.9304273523","0.7337835984","0.8121858422","0.4608562393","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","135","main_expt","",""
"","bandit","218","906102","0.0-177.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","432","","","","","","","0","1","0","","0.9295592062","0.6","0.4","0.8","0.2","0.9295592062","0.7869055623","0.8473276522","0.6684020244","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","136","main_expt","",""
"","bandit","219","908067","0.0-178.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","434","","","","","","","0","1","0","","0.9343332129","0.6","0.4","0.8","0.2","0.9343332129","0.8033651193","0.8251243182","0.614137061","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","137","main_expt","",""
"","bandit","220","910775","0.0-179.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","1193","","","","","","","1","0","0","0.9325781127","","0.6","0.4","0.8","0.2","","","","","0.9325781127","0.7620089345","0.7892590299","0.711021659","","","","","","","","","","72","H","0","img/none_selected.jpg","","138","main_expt","",""
"","bandit","221","912887","0.0-180.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","592","","","","","","","1","0","0","0.9687763229","","0.6","0.4","0.8","0.2","","","","","0.9687763229","0.8098853196","0.753698647","0.5731932267","","","","","","","","","","72","H","0","img/none_selected.jpg","","139","main_expt","",""
"","bandit","222","914838","0.0-181.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","422","","","","","","","1","0","0","0.9520204639","","0.6","0.4","0.8","0.2","","","","","0.9520204639","0.8737133651","0.7281837229","0.6553783698","","","","","","","","","","72","H","0","img/none_selected.jpg","","140","main_expt","",""
"","bandit","223","916744","0.0-182.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","375","","","","","","","0","1","0","","0.9615613541","0.6","0.4","0.8","0.2","0.9615613541","0.8464817719","0.7913145473","0.5665224918","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","141","main_expt","",""
"","bandit","224","918635","0.0-183.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","374","","","","","","","0","1","0","","0.9438722422","0.6","0.4","0.8","0.2","0.9438722422","0.8457688645","0.7498898283","0.5230460729","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","142","main_expt","",""
"","bandit","225","920553","0.0-184.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","394","","","","","","","1","0","0","0.9419241064","","0.6","0.4","0.8","0.2","","","","","0.9419241064","0.8801682128","0.723110339","0.5401897842","","","","","","","","","","72","H","0","img/none_selected.jpg","","143","main_expt","",""
"","bandit","226","922554","0.0-185.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","481","","","","","","","0","1","0","","0.9383966058","0.6","0.4","0.8","0.2","0.9383966058","0.7806105972","0.7697142539","0.5495292383","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","144","main_expt","",""
"","bandit","227","924222","0.0-186.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","136","","","","","","","1","0","0","0.9442204223","","0.6","0.4","0.8","0.2","","","","","0.9442204223","0.7384744451","0.8279494337","0.4718854897","","","","","","","","","","72","H","0","img/none_selected.jpg","","145","main_expt","",""
"","bandit","228","926154","0.0-187.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","415","","","","","","","1","0","0","0.9461270134","","0.6","0.4","0.8","0.2","","","","","0.9461270134","0.7078417075","0.747104877","0.3790577705","","","","","","","","","","72","H","0","img/none_selected.jpg","","146","main_expt","",""
"","bandit","229","928026","0.0-188.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","346","","","","","","","0","1","0","","0.9677113618","0.6","0.4","0.8","0.2","0.9677113618","0.7671729372","0.7635883185","0.3671333747","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","147","main_expt","",""
"","bandit","230","929967","0.0-189.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","415","","","","","","","0","1","0","","0.9603287673","0.6","0.4","0.8","0.2","0.9603287673","0.7515071201","0.6650729927","0.4462771912","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","148","main_expt","",""
"","bandit","231","931835","0.0-190.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","338","","","","","","","0","1","0","","0.9256305183","0.6","0.4","0.8","0.2","0.9256305183","0.7582160768","0.594527628","0.3929125452","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","149","main_expt","",""
"","bandit","232","933735","0.0-191.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","375","","","","","","","0","1","0","","0.9222609783","0.6","0.4","0.8","0.2","0.9222609783","0.6843302658","0.5101412162","0.3825194633","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","150","main_expt","",""
"","bandit","233","935548","0.0-192.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","291","","","","","","","1","0","0","0.9522131909","","0.6","0.4","0.8","0.2","","","","","0.9522131909","0.4980827124","0.5755011036","0.3889652011","","","","","","","","","","72","H","0","img/none_selected.jpg","","151","main_expt","",""
"","bandit","234","937363","0.0-193.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","293","","","","","","","0","1","0","","0.9351777179","0.6","0.4","0.8","0.2","0.9351777179","0.5418861514","0.5415628766","0.372169082","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","152","main_expt","",""
"","bandit","235","939145","0.0-194.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","252","","","","","","","0","1","0","","0.9526549669","0.6","0.4","0.8","0.2","0.9526549669","0.6424708626","0.6392888902","0.4275919172","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","153","main_expt","",""
"","bandit","236","940733","0.0-195.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","66","","","","","","","0","1","0","","0.944677936","0.6","0.4","0.8","0.2","0.944677936","0.6200403258","0.6798835142","0.3978897223","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","154","main_expt","",""
"","bandit","237","942613","0.0-196.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","358","","","","","","","0","1","0","","0.4922143253","0.6","0.4","0.8","0.2","0.9443948233","0.5087788092","0.7376683638","0.4922143253","","","","","","","","","","","","","","76","L","3","","","155","main_expt","",""
"","bandit","238","944535","0.0-197.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","392","","","","","","","0","1","0","","0.5060601407","0.6","0.4","0.8","0.2","0.9312029685","0.4397360723","0.7740838489","0.5060601407","","","","","","","","","","","","","","76","L","3","","","156","main_expt","",""
"","bandit","239","946407","0.0-198.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","345","","","","","","","0","1","0","","0.56460533","0.6","0.4","0.8","0.2","0.9009413449","0.4529934193","0.7526352547","0.56460533","","","","","","","","","","","","","","76","L","3","","","157","main_expt","",""
"","bandit","240","948285","0.0-199.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","349","","","","","","","0","1","0","","0.5551408743","0.6","0.4","0.8","0.2","0.8799225656","0.522014142","0.807066173","0.5551408743","","","","","","","","","","","","","","76","L","3","","","158","main_expt","",""
"","bandit","241","950101","0.0-200.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","298","","","","","","","0","1","0","","0.6362487126","0.6","0.4","0.8","0.2","0.9103166083","0.447178695","0.8348587906","0.6362487126","","","","","","","","","","","","","","76","L","3","","","159","main_expt","",""
"","bandit","242","951983","0.0-201.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","343","","","","","","","0","0","1","","0.5818198138","0.6","0.4","0.8","0.2","0.9575168601","0.4293784973","0.8054329593","0.5818198138","","","","","","","","","","","","","","76","L","3","","","160","main_expt","",""
"","bandit","243","953618","0.0-202.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","116","","","","","","","0","0","1","0.9323430526","","0.6","0.4","0.8","0.2","","","","","0.9323430526","0.4263694152","0.8263011938","0.5079421761","","","","","","","","","","72","H","0","img/none_selected.jpg","","161","main_expt","",""
"","bandit","244","955698","0.0-203.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","554","","","","","","","0","0","1","","0.8468561623","0.6","0.4","0.8","0.2","0.8731035433","0.4394756583","0.8468561623","0.3944353318","","","","","","","","","","","","","","75","K","2","","","162","main_expt","",""
"","bandit","245","957913","0.0-204.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","700","","","","","","","0","0","1","0.4632532181","","0.6","0.4","0.8","0.2","","","","","0.860239847","0.4632532181","0.866861138","0.4560534757","","","","","","","","","","74","J","1","","","163","main_expt","",""
"","bandit","246","960263","0.0-205.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","831","","","","","","","1","0","0","0.8327160304","","0.6","0.4","0.8","0.2","","","","","0.8327160304","0.469091439","0.8621839131","0.4338988853","","","","","","","","","","72","H","0","img/none_selected.jpg","","164","main_expt","",""
"","bandit","247","962155","0.0-206.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","367","","","","","","","0","0","1","","0.3640020004","0.6","0.4","0.8","0.2","0.8780399083","0.4691854483","0.8368369455","0.3640020004","","","","","","","","","","","","","","76","L","3","","","165","main_expt","",""
"","bandit","248","964552","0.0-207.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","879","","","","","","","0","0","1","","0.8659509199","0.6","0.4","0.8","0.2","0.8659509199","0.424594696","0.8543831227","0.4433911144","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","166","main_expt","",""
"","bandit","249","966517","0.0-208.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","445","","","","","","","0","0","1","","0.4691217736","0.6","0.4","0.8","0.2","0.8458676595","0.4691217736","0.8444257961","0.4852122499","","","","","","","","","","","","","","74","J","1","","","167","main_expt","",""
"","bandit","250","968406","0.0-209.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","363","","","","","","","1","0","0","0.8895061166","","0.6","0.4","0.8","0.2","","","","","0.7368025647","0.4605946041","0.8895061166","0.4829488348","","","","","","","","","","75","K","2","","","168","main_expt","",""
"","bandit","251","970288","0.0-210.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","363","","","","","","","0","0","1","0.8980662015","","0.6","0.4","0.8","0.2","","","","","0.6811301937","0.4302520818","0.8980662015","0.467087579","","","","","","","","","","75","K","2","","","169","main_expt","",""
"","bandit","252","972306","0.0-211.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","499","","","","","","","0","0","1","","0.3575164989","0.6","0.4","0.8","0.2","0.6781719117","0.3846086554","0.9399190154","0.3575164989","","","","","","","","","","","","","","76","L","3","","","170","main_expt","",""
"","bandit","253","974225","0.0-212.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","395","","","","","","","1","0","0","0.5779776893","","0.6","0.4","0.8","0.2","","","","","0.5779776893","0.4938912128","0.9199626721","0.3433755155","","","","","","","","","","72","H","0","img/none_selected.jpg","","171","main_expt","",""
"","bandit","254","976629","0.0-213.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","889","","","","","","","0","0","1","0.2921203137","","0.6","0.4","0.8","0.2","","","","","0.5461867433","0.5409242696","0.8885959212","0.2921203137","","","","","","","","","","76","L","3","","","172","main_expt","",""
"","bandit","255","978584","0.0-214.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","431","","","","","","","0","0","1","","0.5898781272","0.6","0.4","0.8","0.2","0.5898781272","0.4899310385","0.8502068985","0.3237382503","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","173","main_expt","",""
"","bandit","256","980480","0.0-215.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","368","","","","","","","0","0","1","0.4464532747","","0.6","0.4","0.8","0.2","","","","","0.5990225055","0.4464532747","0.9054067092","0.2935635685","","","","","","","","","","74","J","1","","","174","main_expt","",""
"","bandit","257","982389","0.0-216.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","388","","","","","","","1","0","0","0.9096893241","","0.6","0.4","0.8","0.2","","","","","0.6129624105","0.4363040476","0.9096893241","0.2797951809","","","","","","","","","","75","K","2","","","175","main_expt","",""
"","bandit","258","984242","0.0-217.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","334","","","","","","","0","1","0","","0.9081003197","0.6","0.4","0.8","0.2","0.5434192492","0.4198776974","0.9081003197","0.2067270565","","","","","","","","","","","","","","75","K","2","","","176","main_expt","",""
"","bandit","259","986142","0.0-218.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","380","","","","","","","0","1","0","","0.8417535431","0.6","0.4","0.8","0.2","0.5893108522","0.4001478854","0.8417535431","0.19266164","","","","","","","","","","","","","","75","K","2","","","177","main_expt","",""
"","bandit","260","988039","0.0-219.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","382","","","","","","","0","0","1","0.8045518304","","0.6","0.4","0.8","0.2","","","","","0.4862463398","0.3015477047","0.8045518304","0.1393448617","","","","","","","","","","75","K","2","","","178","main_expt","",""
"","bandit","261","991147","0.0-220.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","1585","","","","","","","0","0","1","","0.1149816072","0.6","0.4","0.8","0.2","0.4227787996","0.2700131006","0.8250115846","0.1149816072","","","","","","","","","","","","","","76","L","3","","","179","main_expt","",""
"","bandit","262","992979","0.0-221.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","310","","","","","","","0","1","0","","0.7418096358","0.6","0.4","0.8","0.2","0.3583368423","0.3473069","0.7418096358","0.1231561222","","","","","","","","","","","","","","75","K","2","","","180","main_expt","",""
"","bandit","263","995275","0.0-222.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","776","","","","","","","0","1","0","","0.3478804011","0.6","0.4","0.8","0.2","0.3820052134","0.3478804011","0.7180260456","0.1134989143","","","","","","","","","","","","","","74","J","1","","","181","main_expt","",""
"","bandit","264","997196","0.0-223.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","403","","","","","","","1","0","0","0.6777378447","","0.6","0.4","0.8","0.2","","","","","0.437769555","0.3304981007","0.6777378447","0.07317944644","","","","","","","","","","75","K","2","","","182","main_expt","",""
"","bandit","265","999148","0.0-224.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","430","","","","","","","0","0","1","","0.2578466268","0.6","0.4","0.8","0.2","0.3951330089","0.2578466268","0.6331465848","0.05085611098","","","","","","","","","","","","","","74","J","1","","","183","main_expt","",""
"","bandit","266","1001015","0.0-225.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","343","","","","","","","0","0","1","0.3550464129","","0.6","0.4","0.8","0.2","","","","","0.4062376343","0.3550464129","0.6578519513","0.07152820202","","","","","","","","","","74","J","1","","","184","main_expt","",""
"","bandit","267","1003308","0.0-226.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","770","","","","","","","0","0","1","0.4035727276","","0.6","0.4","0.8","0.2","","","","","0.4035727276","0.2993299556","0.7160298793","0.08814522307","","","","","","","","","","72","H","0","img/none_selected.jpg","","185","main_expt","",""
"","bandit","268","1005198","0.0-227.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","374","","","","","","","1","0","0","0.7081703269","","0.6","0.4","0.8","0.2","","","","","0.4595565904","0.3985972224","0.7081703269","0.0931487442","","","","","","","","","","75","K","2","","","186","main_expt","",""
"","bandit","269","1007127","0.0-228.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","403","","","","","","","0","0","1","","0.7670757258","0.6","0.4","0.8","0.2","0.4956959756","0.4563810555","0.7670757258","0.05847154344","","","","","","","","","","","","","","75","K","2","","","187","main_expt","",""
"","bandit","270","1009026","0.0-229.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","369","","","","","","","0","1","0","","0.7986884496","0.6","0.4","0.8","0.2","0.4295585103","0.4621092719","0.7986884496","0.05005107021","","","","","","","","","","","","","","75","K","2","","","188","main_expt","",""
"","bandit","271","1011652","0.0-230.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","1097","","","","","","","1","0","0","0.8113194514","","0.6","0.4","0.8","0.2","","","","","0.4121259827","0.4214675273","0.8113194514","0.05158958255","","","","","","","","","","75","K","2","","","189","main_expt","",""
"","bandit","272","1013926","0.0-231.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","750","","","","","","","0","0","1","0.8311477635","","0.6","0.4","0.8","0.2","","","","","0.40505342","0.4445162903","0.8311477635","0.0530996007","","","","","","","","","","75","K","2","","","190","main_expt","",""
"","bandit","273","1015757","0.0-232.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","315","","","","","","","1","0","0","0.05342003941","","0.6","0.4","0.8","0.2","","","","","0.3671493273","0.4077799102","0.7941336253","0.05342003941","","","","","","","","","","76","L","3","","","191","main_expt","",""
"","bandit","274","1017677","0.0-233.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","368","","","","","","","1","0","0","0.841847859","","0.6","0.4","0.8","0.2","","","","","0.3367263454","0.413117206","0.841847859","0.05264216412","","","","","","","","","","75","K","2","","","192","main_expt","",""
"","bandit","275","1019602","0.0-234.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","406","","","","","","","0","0","1","","0.07418965368","0.6","0.4","0.8","0.2","0.2587514209","0.374663265","0.865127625","0.07418965368","","","","","","","","","","","","","","76","L","3","","","193","main_expt","",""
"","bandit","276","1021778","0.0-235.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","653","","","","","","","1","0","0","0.8369883383","","0.6","0.4","0.8","0.2","","","","","0.2123696513","0.2792309937","0.8369883383","0.1148515542","","","","","","","","","","75","K","2","","","194","main_expt","",""
