"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","193","1028657","0.0-153.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","231","","","","","","","1","0","0","0.603417252","","0.4","0.8","0.2","0.6","","","","","0.603417252","0.5688313193","0.2212119155","0.6317228327","","","","","","","","","","72","H","0","img/none_selected.jpg","","112","main_expt","",""
"","bandit","194","1030513","0.0-154.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","337","","","","","","","0","1","0","","0.50852785","0.4","0.8","0.2","0.6","0.420613871","0.50852785","0.2374112476","0.4985892417","","","","","","","","","","","","","","74","J","1","","","113","main_expt","",""
"","bandit","195","1032378","0.0-155.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","348","","","","","","","0","0","1","","0.2851569533","0.4","0.8","0.2","0.6","0.2851569533","0.5711084253","0.2703699348","0.579071345","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","114","main_expt","",""
"","bandit","196","1034263","0.0-156.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","365","","","","","","","0","0","1","0.4177754351","","0.4","0.8","0.2","0.6","","","","","0.3166589884","0.4177754351","0.1928485376","0.4595939904","","","","","","","","","","74","J","1","","","115","main_expt","",""
"","bandit","197","1036788","0.0-157.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","1008","","","","","","","0","1","0","","0.3928451607","0.4","0.8","0.2","0.6","0.3928451607","0.387840809","0.136356343","0.3744567546","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","116","main_expt","",""
"","bandit","198","1038605","0.0-158.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","304","","","","","","","0","0","1","0.4456731606","","0.4","0.8","0.2","0.6","","","","","0.560845346","0.4456731606","0.2193113504","0.302145019","","","","","","","","","","74","J","1","","","117","main_expt","",""
"","bandit","199","1040411","0.0-159.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","294","","","","","","","1","0","0","0.3045880574","","0.4","0.8","0.2","0.6","","","","","0.5536818424","0.3045880574","0.2686792008","0.3522466686","","","","","","","","","","74","J","1","","","118","main_expt","",""
"","bandit","200","1042526","0.0-160.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","596","","","","","","","0","0","1","0.3994134075","","0.4","0.8","0.2","0.6","","","","","0.3617659687","0.3994134075","0.2668270476","0.4425542362","","","","","","","","","","74","J","1","","","119","main_expt","",""
"","bandit","201","1044952","0.0-161.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","908","","","","","","","0","1","0","","0.3723992114","0.4","0.8","0.2","0.6","0.3454740543","0.351449483","0.3723992114","0.3377532805","","","","","","","","","","","","","","75","K","2","","","120","main_expt","",""
"","bandit","202","1046927","0.0-162.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","454","","","","","","","1","0","0","0.3641911367","","0.4","0.8","0.2","0.6","","","","","0.2798257893","0.3641911367","0.4001238515","0.2929504356","","","","","","","","","","74","J","1","","","121","main_expt","",""
"","bandit","203","1048844","0.0-163.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","399","","","","","","","1","0","0","0.2673706252","","0.4","0.8","0.2","0.6","","","","","0.2261540995","0.2673706252","0.4090120715","0.2504028886","","","","","","","","","","74","J","1","","","122","main_expt","",""
"","bandit","204","1050687","0.0-164.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","323","","","","","","","0","0","1","0.3455372181","","0.4","0.8","0.2","0.6","","","","","0.2766663047","0.3455372181","0.4746108064","0.2414849785","","","","","","","","","","74","J","1","","","123","main_expt","",""
"","bandit","205","1052652","0.0-165.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","447","","","","","","","0","0","1","","0.1791255979","0.4","0.8","0.2","0.6","0.3126864395","0.3524137631","0.453231646","0.1791255979","","","","","","","","","","","","","","76","L","3","","","124","main_expt","",""
"","bandit","206","1054417","0.0-166.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","245","","","","","","","0","1","0","","0.3680881866","0.4","0.8","0.2","0.6","0.2772507379","0.3680881866","0.4888945922","0.1952456852","","","","","","","","","","","","","","74","J","1","","","125","main_expt","",""
"","bandit","207","1056311","0.0-167.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","376","","","","","","","0","0","1","0.2884444508","","0.4","0.8","0.2","0.6","","","","","0.2441417391","0.2884444508","0.396932523","0.2614303707","","","","","","","","","","74","J","1","","","126","main_expt","",""
"","bandit","208","1060197","0.0-168.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","2367","","","","","","","0","0","1","0.2304038214","","0.4","0.8","0.2","0.6","","","","","0.2304038214","0.2931854252","0.4026562496","0.267511235","","","","","","","","","","72","H","0","img/none_selected.jpg","","127","main_expt","",""
"","bandit","209","1062390","0.0-169.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","674","","","","","","","0","0","1","","0.2463692943","0.4","0.8","0.2","0.6","0.2463692943","0.3115494401","0.3072143153","0.2582460394","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","128","main_expt","",""
"","bandit","210","1063912","0.0-170.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","2","","","","","","","0","1","0","","0.3024431642","0.4","0.8","0.2","0.6","0.262841392","0.287093163","0.3024431642","0.249100023","","","","","","","","","","","","","","75","K","2","","","129","main_expt","",""
"","bandit","211","1065942","0.0-171.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","512","","","","","","","0","1","0","","0.383823705","0.4","0.8","0.2","0.6","0.3044503748","0.242368994","0.383823705","0.2014680341","","","","","","","","","","","","","","75","K","2","","","130","main_expt","",""
"","bandit","212","1067771","0.0-172.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","310","","","","","","","0","0","1","","0.5448185218","0.4","0.8","0.2","0.6","0.2231782293","0.3141093292","0.5448185218","0.2514612397","","","","","","","","","","","","","","75","K","2","","","131","main_expt","",""
"","bandit","213","1069985","0.0-173.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","695","","","","","","","0","0","1","0.3186943837","","0.4","0.8","0.2","0.6","","","","","0.265126842","0.3186943837","0.5741986762","0.1719215191","","","","","","","","","","74","J","1","","","132","main_expt","",""
"","bandit","214","1071531","0.0-174.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","26","","","","","","","1","0","0","0.151851594","","0.4","0.8","0.2","0.6","","","","","0.1996467811","0.3218599317","0.54298015","0.151851594","","","","","","","","","","76","L","3","","","133","main_expt","",""
"","bandit","215","1073423","0.0-175.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","378","","","","","","","1","0","0","0.1693242304","","0.4","0.8","0.2","0.6","","","","","0.1900899503","0.3372263261","0.5504084981","0.1693242304","","","","","","","","","","76","L","3","","","134","main_expt","",""
"","bandit","216","1075244","0.0-176.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","303","","","","","","","0","0","1","0.1541174352","","0.4","0.8","0.2","0.6","","","","","0.172295534","0.3515125386","0.4874659601","0.1541174352","","","","","","","","","","76","L","3","","","135","main_expt","",""
"","bandit","217","1077112","0.0-177.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","349","","","","","","","1","0","0","0.3677382912","","0.4","0.8","0.2","0.6","","","","","0.1171098277","0.2312583875","0.3677382912","0.1374012581","","","","","","","","","","75","K","2","","","136","main_expt","",""
"","bandit","218","1079147","0.0-178.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","518","","","","","","","0","0","1","0.2889288236","","0.4","0.8","0.2","0.6","","","","","0.1390909791","0.3496768842","0.2944012193","0.2889288236","","","","","","","","","","76","L","3","","","137","main_expt","",""
"","bandit","219","1081280","0.0-179.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","614","","","","","","","1","0","0","0.4217982028","","0.4","0.8","0.2","0.6","","","","","0.1209370274","0.4217982028","0.3020033879","0.2177367931","","","","","","","","","","74","J","1","","","138","main_expt","",""
"","bandit","220","1083375","0.0-180.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","580","","","","","","","1","0","0","0.5123523738","","0.4","0.8","0.2","0.6","","","","","0.1441291996","0.5123523738","0.2908104057","0.1704259453","","","","","","","","","","74","J","1","","","139","main_expt","",""
"","bandit","221","1085269","0.0-181.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","376","","","","","","","0","0","1","0.3892042576","","0.4","0.8","0.2","0.6","","","","","0.1380406349","0.3892042576","0.2738290205","0.1827322183","","","","","","","","","","74","J","1","","","140","main_expt","",""
"","bandit","222","1088270","0.0-182.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","1481","","","","","","","0","1","0","","0.3865798498","0.4","0.8","0.2","0.6","0.1312769784","0.4680147771","0.3865798498","0.2030288612","","","","","","","","","","","","","","75","K","2","","","141","main_expt","",""
"","bandit","223","1090252","0.0-183.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","465","","","","","","","0","0","1","","0.1760536641","0.4","0.8","0.2","0.6","0.1880730553","0.3970866904","0.3507917403","0.1760536641","","","","","","","","","","","","","","76","L","3","","","142","main_expt","",""
"","bandit","224","1092168","0.0-184.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","395","","","","","","","0","0","1","0.3609481858","","0.4","0.8","0.2","0.6","","","","","0.1798266991","0.3609481858","0.2787839286","0.1428921374","","","","","","","","","","74","J","1","","","143","main_expt","",""
"","bandit","225","1094649","0.0-185.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","962","","","","","","","0","0","1","0.2106619402","","0.4","0.8","0.2","0.6","","","","","0.1881666754","0.3701270871","0.2106619402","0.1260474704","","","","","","","","","","75","K","2","","","144","main_expt","",""
"","bandit","226","1096879","0.0-186.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","713","","","","","","","0","1","0","","0.1683386122","0.4","0.8","0.2","0.6","0.1683386122","0.3110645609","0.3211677341","0.151337539","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","145","main_expt","",""
"","bandit","227","1098730","0.0-187.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","333","","","","","","","0","0","1","0.356964637","","0.4","0.8","0.2","0.6","","","","","0.2609121533","0.356964637","0.4417580917","0.1600114734","","","","","","","","","","74","J","1","","","146","main_expt","",""
"","bandit","228","1100604","0.0-188.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","356","","","","","","","0","0","1","","0.280259565","0.4","0.8","0.2","0.6","0.280259565","0.5143633813","0.278611551","0.1262446547","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","147","main_expt","",""
"","bandit","229","1103577","0.0-189.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","596","","","","","","","0","0","1","","0.2972918914","0.4","0.8","0.2","0.6","0.2972918914","0.5086187798","0.2811332351","0.1030311585","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","148","main_expt","",""
"","bandit","230","1151639","0.0-190.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","46545","","","","","","","0","0","1","","0.2606345315","0.4","0.8","0.2","0.6","0.3284309668","0.4676315778","0.2606345315","0.123834606","","","","","","","","","","","","","","75","K","2","","","149","main_expt","",""
"","bandit","231","1153591","0.0-191.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","440","","","","","","","0","1","0","","0.4737351686","0.4","0.8","0.2","0.6","0.3186890608","0.4737351686","0.260677327","0.06566206942","","","","","","","","","","","","","","74","J","1","","","150","main_expt","",""
"","bandit","232","1155507","0.0-192.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","394","","","","","","","0","1","0","","0.3331747037","0.4","0.8","0.2","0.6","0.3331747037","0.5387476985","0.2579624968","0.06342121736","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","151","main_expt","",""
"","bandit","233","1157487","0.0-193.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","461","","","","","","","0","1","0","","0.2536911072","0.4","0.8","0.2","0.6","0.364096089","0.5065138565","0.2536911072","0.1162046696","","","","","","","","","","","","","","75","K","2","","","152","main_expt","",""
"","bandit","234","1159280","0.0-194.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","278","","","","","","","0","0","1","0.5190676077","","0.4","0.8","0.2","0.6","","","","","0.3189440566","0.5190676077","0.1427943183","0.1388943584","","","","","","","","","","74","J","1","","","153","main_expt","",""
"","bandit","235","1161091","0.0-195.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","292","","","","","","","0","0","1","0.486858514","","0.4","0.8","0.2","0.6","","","","","0.486858514","0.4944482457","0.08934943386","0.1188489222","","","","","","","","","","72","H","0","img/none_selected.jpg","","154","main_expt","",""
"","bandit","236","1162912","0.0-196.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","302","","","","","","","1","0","0","0.398958755","","0.4","0.8","0.2","0.6","","","","","0.398958755","0.4987902374","0.1048919666","0.1255079792","","","","","","","","","","72","H","0","img/none_selected.jpg","","155","main_expt","",""
"","bandit","237","1164765","0.0-197.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","333","","","","","","","0","0","1","","0.3508932217","0.4","0.8","0.2","0.6","0.3508932217","0.4151199053","0.1348874752","0.1705129017","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","156","main_expt","",""
"","bandit","238","1166444","0.0-198.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","159","","","","","","","0","0","1","0.1892203872","","0.4","0.8","0.2","0.6","","","","","0.3736640956","0.4215128153","0.1197456909","0.1892203872","","","","","","","","","","76","L","3","","","157","main_expt","",""
"","bandit","239","1168335","0.0-199.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","371","","","","","","","0","0","1","","0.1343935597","0.4","0.8","0.2","0.6","0.3215678611","0.3666899102","0.1343935597","0.1589595026","","","","","","","","","","","","","","75","K","2","","","158","main_expt","",""
"","bandit","240","1170118","0.0-200.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","265","","","","","","","0","0","1","","0.3906786657","0.4","0.8","0.2","0.6","0.2732838962","0.3906786657","0.04604274909","0.1426383857","","","","","","","","","","","","","","74","J","1","","","159","main_expt","",""
"","bandit","241","1171996","0.0-201.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","356","","","","","","","0","0","1","0.4769972016","","0.4","0.8","0.2","0.6","","","","","0.2323229575","0.4769972016","0.08927965808","0.2747613825","","","","","","","","","","74","J","1","","","160","main_expt","",""
"","bandit","242","1174118","0.0-202.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","604","","","","","","","0","0","1","0.4405879513","","0.4","0.8","0.2","0.6","","","","","0.399022808","0.4405879513","0.1038156196","0.2046882866","","","","","","","","","","74","J","1","","","161","main_expt","",""
"","bandit","243","1175942","0.0-203.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","306","","","","","","","0","1","0","","0.4967313539","0.4","0.8","0.2","0.6","0.4967313539","0.44055992","0.1470739062","0.1715152701","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","162","main_expt","",""
"","bandit","244","1178207","0.0-204.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","745","","","","","","","0","0","1","","0.5245029489","0.4","0.8","0.2","0.6","0.5245029489","0.3434222481","0.1214264794","0.2396687428","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","163","main_expt","",""
"","bandit","245","1304123","0.0-205.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","124404","","","","","","","1","0","0","0.5808119749","","0.4","0.8","0.2","0.6","","","","","0.5808119749","0.3862652833","0.1563758897","0.3359744524","","","","","","","","","","72","H","0","img/none_selected.jpg","","164","main_expt","",""
"","bandit","246","1307504","0.0-206.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","1858","","","","","","","0","0","1","0.6473032069","","0.4","0.8","0.2","0.6","","","","","0.6473032069","0.4270444342","0.1311500467","0.4940159592","","","","","","","","","","72","H","0","img/none_selected.jpg","","165","main_expt","",""
"","bandit","247","1309395","0.0-207.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","372","","","","","","","0","0","1","","0.1419689761","0.4","0.8","0.2","0.6","0.6790689848","0.5073102058","0.1419689761","0.5922229292","","","","","","","","","","","","","","75","K","2","","","166","main_expt","",""
"","bandit","248","1311289","0.0-208.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","368","","","","","","","0","1","0","","0.5959653185","0.4","0.8","0.2","0.6","0.5959653185","0.5417092253","0.150246256","0.5562626425","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","167","main_expt","",""
"","bandit","249","1313492","0.0-209.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","684","","","","","","","0","1","0","","0.6489587791","0.4","0.8","0.2","0.6","0.361841396","0.6505471885","0.2070971521","0.6489587791","","","","","","","","","","","","","","76","L","3","","","168","main_expt","",""
"","bandit","250","1315511","0.0-210.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","498","","","","","","","0","0","1","","0.2594844845","0.4","0.8","0.2","0.6","0.2594844845","0.6226729341","0.2564452127","0.5652428614","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","169","main_expt","",""
"","bandit","251","1317423","0.0-211.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","392","","","","","","","1","0","0","0.7574543886","","0.4","0.8","0.2","0.6","","","","","0.1987556041","0.7574543886","0.2845729388","0.5344749526","","","","","","","","","","74","J","1","","","170","main_expt","",""
"","bandit","252","1319305","0.0-212.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","363","","","","","","","0","0","1","0.774201251","","0.4","0.8","0.2","0.6","","","","","0.1583585206","0.774201251","0.2360657399","0.6364900983","","","","","","","","","","74","J","1","","","171","main_expt","",""
"","bandit","253","1321129","0.0-213.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","303","","","","","","","0","0","1","","0.1494938987","0.4","0.8","0.2","0.6","0.1494938987","0.7739789177","0.3453554921","0.5516193693","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","172","main_expt","",""
"","bandit","254","1322902","0.0-214.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","233","","","","","","","0","1","0","","0.5081608063","0.4","0.8","0.2","0.6","0.1996494969","0.7146420849","0.2909261263","0.5081608063","","","","","","","","","","","","","","76","L","3","","","173","main_expt","",""
"","bandit","255","1324737","0.0-215.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","313","","","","","","","1","0","0","0.683245412","","0.4","0.8","0.2","0.6","","","","","0.2200767262","0.683245412","0.3807546558","0.5247340446","","","","","","","","","","74","J","1","","","174","main_expt","",""
"","bandit","256","1326542","0.0-216.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","284","","","","","","","1","0","0","0.7163731774","","0.4","0.8","0.2","0.6","","","","","0.1929710708","0.7163731774","0.3889518003","0.5823110366","","","","","","","","","","74","J","1","","","175","main_expt","",""
"","bandit","257","1328417","0.0-217.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","355","","","","","","","1","0","0","0.6676116703","","0.4","0.8","0.2","0.6","","","","","0.1756556012","0.6676116703","0.3662842853","0.7693722391","","","","","","","","","","74","J","1","","","176","main_expt","",""
"","bandit","258","1330250","0.0-218.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","312","","","","","","","0","0","1","","0.711116056","0.4","0.8","0.2","0.6","0.2404611203","0.711116056","0.3102656016","0.8048595062","","","","","","","","","","","","","","74","J","1","","","177","main_expt","",""
"","bandit","259","1332135","0.0-219.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","351","","","","","","","1","0","0","0.6541247318","","0.4","0.8","0.2","0.6","","","","","0.1651874793","0.6541247318","0.3272385177","0.8147320782","","","","","","","","","","74","J","1","","","178","main_expt","",""
"","bandit","260","1333983","0.0-220.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","325","","","","","","","1","0","0","0.600925469","","0.4","0.8","0.2","0.6","","","","","0.1297692321","0.600925469","0.3185807274","0.7755432213","","","","","","","","","","74","J","1","","","179","main_expt","",""
"","bandit","261","1335833","0.0-221.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","328","","","","","","","1","0","0","0.6321701674","","0.4","0.8","0.2","0.6","","","","","0.1311169289","0.6321701674","0.3896265469","0.7309951384","","","","","","","","","","74","J","1","","","180","main_expt","",""
"","bandit","262","1337721","0.0-222.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","366","","","","","","","1","0","0","0.7040606398","","0.4","0.8","0.2","0.6","","","","","0.2184653543","0.7040606398","0.4381139349","0.8068071681","","","","","","","","","","74","J","1","","","181","main_expt","",""
"","bandit","263","1339576","0.0-223.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","333","","","","","","","1","0","0","0.6551517927","","0.4","0.8","0.2","0.6","","","","","0.156745214","0.6551517927","0.4339703771","0.8096694819","","","","","","","","","","74","J","1","","","182","main_expt","",""
"","bandit","264","1341474","0.0-224.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","372","","","","","","","0","0","1","0.7709035389","","0.4","0.8","0.2","0.6","","","","","0.07710569088","0.7709035389","0.5270594011","0.8522040983","","","","","","","","","","74","J","1","","","183","main_expt","",""
"","bandit","265","1343340","0.0-225.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","325","","","","","","","1","0","0","0.7869666122","","0.4","0.8","0.2","0.6","","","","","0.07901501252","0.7869666122","0.4791569234","0.8636776132","","","","","","","","","","74","J","1","","","184","main_expt","",""
"","bandit","266","1345194","0.0-226.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","332","","","","","","","0","1","0","","0.804571828","0.4","0.8","0.2","0.6","0.05695362571","0.804571828","0.464074867","0.8605951951","","","","","","","","","","","","","","74","J","1","","","185","main_expt","",""
"","bandit","267","1347025","0.0-227.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","308","","","","","","","1","0","0","0.7866627628","","0.4","0.8","0.2","0.6","","","","","0.03796608352","0.7866627628","0.4654947356","0.8578427848","","","","","","","","","","74","J","1","","","186","main_expt","",""
"","bandit","268","1348867","0.0-228.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","320","","","","","","","1","0","0","0.8006736442","","0.4","0.8","0.2","0.6","","","","","0.05986429342","0.8006736442","0.4338668179","0.8253306036","","","","","","","","","","74","J","1","","","187","main_expt","",""
"","bandit","269","1350687","0.0-229.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","296","","","","","","","0","1","0","","0.7687627789","0.4","0.8","0.2","0.6","0.05827831728","0.7687627789","0.4679469354","0.8118593573","","","","","","","","","","","","","","74","J","1","","","188","main_expt","",""
"","bandit","270","1352530","0.0-230.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","322","","","","","","","1","0","0","0.7009429779","","0.4","0.8","0.2","0.6","","","","","0.06499387038","0.7009429779","0.4645116859","0.8319104568","","","","","","","","","","74","J","1","","","189","main_expt","",""
"","bandit","271","1354369","0.0-231.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","318","","","","","","","1","0","0","0.7531121838","","0.4","0.8","0.2","0.6","","","","","0.0878029059","0.7531121838","0.4260553166","0.8949986836","","","","","","","","","","74","J","1","","","190","main_expt","",""
"","bandit","272","1356368","0.0-232.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","477","","","","","","","0","0","1","0.6174616994","","0.4","0.8","0.2","0.6","","","","","0.1101088583","0.6174616994","0.5323747461","0.9258368343","","","","","","","","","","74","J","1","","","191","main_expt","",""
"","bandit","273","1358350","0.0-233.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","461","","","","","","","0","0","1","0.6331996982","","0.4","0.8","0.2","0.6","","","","","0.1559643099","0.6331996982","0.6013900654","0.9221438833","","","","","","","","","","74","J","1","","","192","main_expt","",""
"","bandit","274","1360160","0.0-234.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","288","","","","","","","0","0","1","0.5596167322","","0.4","0.8","0.2","0.6","","","","","0.1348882638","0.5596167322","0.5332063066","0.878376231","","","","","","","","","","74","J","1","","","193","main_expt","",""
"","bandit","275","1362153","0.0-235.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","471","","","","","","","1","0","0","0.7914694382","","0.4","0.8","0.2","0.6","","","","","0.243093686","0.5887018809","0.5499496643","0.7914694382","","","","","","","","","","76","L","3","","","194","main_expt","",""
"","bandit","276","1364433","0.0-236.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","758","","","","","","","0","1","0","","0.7843027812","0.4","0.8","0.2","0.6","0.2792315856","0.561552955","0.4170732774","0.7843027812","","","","","","","","","","","","","","76","L","3","","","195","main_expt","",""
"","bandit","277","1366294","0.0-237.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","340","","","","","","","1","0","0","0.7888241066","","0.4","0.8","0.2","0.6","","","","","0.2075419965","0.6199522587","0.4050854298","0.7888241066","","","","","","","","","","76","L","3","","","196","main_expt","",""
"","bandit","278","1368181","0.0-238.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","364","","","","","","","1","0","0","0.8145025162","","0.4","0.8","0.2","0.6","","","","","0.1899284635","0.6886125155","0.4522405917","0.8145025162","","","","","","","","","","76","L","3","","","197","main_expt","",""
"","bandit","279","1370161","0.0-239.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","457","","","","","","","1","0","0","0.8795467387","","0.4","0.8","0.2","0.6","","","","","0.1632143895","0.6468609917","0.4547961131","0.8795467387","","","","","","","","","","76","L","3","","","198","main_expt","",""
"","bandit","280","1371988","0.0-240.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","304","","","","","","","0","1","0","","0.8716255916","0.4","0.8","0.2","0.6","0.1580048483","0.7134983028","0.456709553","0.8716255916","","","","","","","","","","","","","","76","L","3","","","199","main_expt","",""
