"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","193","482701","0.0-153.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","316","","","","","","","0","1","0","","0.5891937939","0.2","0.8","0.4","0.6","0.3590071368","0.5891937939","0.546445977","0.389765336","","","","","","","","","","","","","","74","J","1","","","112","main_expt","",""
"","bandit","194","484284","0.0-154.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","55","","","","","","","1","0","0","0.6490525038","","0.2","0.8","0.4","0.6","","","","","0.4498419114","0.6490525038","0.6256092846","0.3191506652","","","","","","","","","","74","J","1","","","113","main_expt","",""
"","bandit","195","486229","0.0-155.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","398","","","","","","","0","0","1","0.6283680234","","0.2","0.8","0.4","0.6","","","","","0.4829831469","0.6283680234","0.6577617598","0.2090321438","","","","","","","","","","74","J","1","","","114","main_expt","",""
"","bandit","196","489145","0.0-156.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","1386","","","","","","","0","0","1","","0.6064224059","0.2","0.8","0.4","0.6","0.4846695964","0.6064224059","0.7140476354","0.2094439124","","","","","","","","","","","","","","74","J","1","","","115","main_expt","",""
"","bandit","197","491968","0.0-157.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","1291","","","","","","","1","0","0","0.545813367","","0.2","0.8","0.4","0.6","","","","","0.5396909338","0.545813367","0.6589976567","0.2695181069","","","","","","","","","","74","J","1","","","116","main_expt","",""
"","bandit","198","493766","0.0-158.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","258","","","","","","","0","1","0","","0.5179373022","0.2","0.8","0.4","0.6","0.5378282835","0.5179373022","0.6937703341","0.3402036285","","","","","","","","","","","","","","74","J","1","","","117","main_expt","",""
"","bandit","199","495889","0.0-159.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","581","","","","","","","1","0","0","0.4014157923","","0.2","0.8","0.4","0.6","","","","","0.5729988564","0.4014157923","0.77114399","0.3101634078","","","","","","","","","","74","J","1","","","118","main_expt","",""
"","bandit","200","497969","0.0-160.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","554","","","","","","","0","0","1","0.4360264599","","0.2","0.8","0.4","0.6","","","","","0.5630251564","0.4360264599","0.710000291","0.3242193616","","","","","","","","","","74","J","1","","","119","main_expt","",""
"","bandit","201","500738","0.0-161.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","1226","","","","","","","0","0","1","","0.3297853269","0.2","0.8","0.4","0.6","0.6482115929","0.3297853269","0.6767982245","0.3334277272","","","","","","","","","","","","","","74","J","1","","","120","main_expt","",""
"","bandit","202","503971","0.0-162.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","1705","","","","","","","1","0","0","0.3767442019","","0.2","0.8","0.4","0.6","","","","","0.5688505083","0.3767442019","0.7360115258","0.4066521311","","","","","","","","","","74","J","1","","","121","main_expt","",""
"","bandit","203","506250","0.0-163.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","733","","","","","","","0","0","1","0.3589515546","","0.2","0.8","0.4","0.6","","","","","0.5349597204","0.3589515546","0.7258716992","0.5193034213","","","","","","","","","","74","J","1","","","122","main_expt","",""
"","bandit","204","508381","0.0-164.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","600","","","","","","","0","0","1","0.3461890545","","0.2","0.8","0.4","0.6","","","","","0.412887176","0.3461890545","0.7848203729","0.5594962391","","","","","","","","","","74","J","1","","","123","main_expt","",""
"","bandit","205","511137","0.0-165.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","1230","","","","","","","1","0","0","0.2287340519","","0.2","0.8","0.4","0.6","","","","","0.4137060999","0.2287340519","0.7673004895","0.6876014299","","","","","","","","","","74","J","1","","","124","main_expt","",""
"","bandit","206","512717","0.0-166.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","47","","","","","","","0","0","1","0.2900718705","","0.2","0.8","0.4","0.6","","","","","0.3226696341","0.2900718705","0.8020703208","0.7354493796","","","","","","","","","","74","J","1","","","125","main_expt","",""
"","bandit","207","514852","0.0-167.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","603","","","","","","","0","0","1","0.2880997441","","0.2","0.8","0.4","0.6","","","","","0.3904211026","0.2880997441","0.8196031782","0.76840964","","","","","","","","","","74","J","1","","","126","main_expt","",""
"","bandit","208","517479","0.0-168.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","1083","","","","","","","0","0","1","","0.3451069126","0.2","0.8","0.4","0.6","0.4227014292","0.3451069126","0.7095492128","0.7310750685","","","","","","","","","","","","","","74","J","1","","","127","main_expt","",""
"","bandit","209","519684","0.0-169.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","672","","","","","","","0","0","1","0.3129298861","","0.2","0.8","0.4","0.6","","","","","0.543317668","0.3129298861","0.711577854","0.6582635175","","","","","","","","","","74","J","1","","","128","main_expt","",""
"","bandit","210","521220","0.0-170.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","2","","","","","","","0","0","1","0.3507055597","","0.2","0.8","0.4","0.6","","","","","0.5906282681","0.3507055597","0.7022761705","0.7529887683","","","","","","","","","","74","J","1","","","129","main_expt","",""
"","bandit","211","522928","0.0-171.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","174","","","","","","","0","0","1","0.3753424236","","0.2","0.8","0.4","0.6","","","","","0.6636268631","0.3753424236","0.7309419319","0.7929301986","","","","","","","","","","74","J","1","","","130","main_expt","",""
"","bandit","212","526152","0.0-172.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","1690","","","","","","","0","0","1","","0.3473486375","0.2","0.8","0.4","0.6","0.5686699027","0.3473486375","0.6904825683","0.8149544693","","","","","","","","","","","","","","74","J","1","","","131","main_expt","",""
"","bandit","213","528107","0.0-173.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","418","","","","","","","1","0","0","0.303679922","","0.2","0.8","0.4","0.6","","","","","0.6564012045","0.303679922","0.7153166113","0.7626544417","","","","","","","","","","74","J","1","","","132","main_expt","",""
"","bandit","214","530079","0.0-174.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","443","","","","","","","0","0","1","0.3385565331","","0.2","0.8","0.4","0.6","","","","","0.5876654864","0.3385565331","0.8135501627","0.7584501248","","","","","","","","","","74","J","1","","","133","main_expt","",""
"","bandit","215","532283","0.0-175.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","661","","","","","","","1","0","0","0.3686406913","","0.2","0.8","0.4","0.6","","","","","0.5299368298","0.3686406913","0.7707892239","0.7905015291","","","","","","","","","","74","J","1","","","134","main_expt","",""
"","bandit","216","534199","0.0-176.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","380","","","","","","","0","0","1","0.3672202126","","0.2","0.8","0.4","0.6","","","","","0.4547966061","0.3672202126","0.7689088841","0.7515189777","","","","","","","","","","74","J","1","","","135","main_expt","",""
"","bandit","217","538953","0.0-177.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","3211","","","","","","","1","0","0","0.4064769993","","0.2","0.8","0.4","0.6","","","","","0.5290841583","0.4064769993","0.6641324257","0.7293518859","","","","","","","","","","74","J","1","","","136","main_expt","",""
"","bandit","218","541320","0.0-178.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","837","","","","","","","0","0","1","0.3492503667","","0.2","0.8","0.4","0.6","","","","","0.419904672","0.3492503667","0.635388201","0.7286216209","","","","","","","","","","74","J","1","","","137","main_expt","",""
"","bandit","219","543762","0.0-179.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","920","","","","","","","0","0","1","0.3315752647","","0.2","0.8","0.4","0.6","","","","","0.4532768315","0.3315752647","0.6889508363","0.7425921641","","","","","","","","","","74","J","1","","","138","main_expt","",""
"","bandit","220","545908","0.0-180.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","615","","","","","","","0","0","1","0.3080831972","","0.2","0.8","0.4","0.6","","","","","0.4194835996","0.3080831972","0.6481427694","0.7356638012","","","","","","","","","","74","J","1","","","139","main_expt","",""
"","bandit","221","547902","0.0-181.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","461","","","","","","","0","0","1","","0.3254670704","0.2","0.8","0.4","0.6","0.420008375","0.3254670704","0.6497449761","0.7334346803","","","","","","","","","","","","","","74","J","1","","","140","main_expt","",""
"","bandit","222","550306","0.0-182.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","872","","","","","","","0","1","0","","0.7328205829","0.2","0.8","0.4","0.6","0.3908595681","0.3452870884","0.7328205829","0.7737071977","","","","","","","","","","","","","","75","K","2","","","141","main_expt","",""
"","bandit","223","551910","0.0-183.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","74","","","","","","","1","0","0","0.6396752577","","0.2","0.8","0.4","0.6","","","","","0.3994278682","0.2659846132","0.6396752577","0.7912630164","","","","","","","","","","75","K","2","","","142","main_expt","",""
"","bandit","224","554389","0.0-184.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","936","","","","","","","0","1","0","","0.5974809775","0.2","0.8","0.4","0.6","0.3137486051","0.2549781044","0.5974809775","0.7709923268","","","","","","","","","","","","","","75","K","2","","","143","main_expt","",""
"","bandit","225","556504","0.0-185.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","590","","","","","","","0","1","0","","0.5953980303","0.2","0.8","0.4","0.6","0.3961992406","0.3603981418","0.5953980303","0.7492848764","","","","","","","","","","","","","","75","K","2","","","144","main_expt","",""
"","bandit","226","558560","0.0-186.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","524","","","","","","","0","1","0","","0.7343485297","0.2","0.8","0.4","0.6","0.3186856111","0.3682949958","0.6215671736","0.7343485297","","","","","","","","","","","","","","76","L","3","","","145","main_expt","",""
"","bandit","227","560560","0.0-187.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","469","","","","","","","1","0","0","0.7701032705","","0.2","0.8","0.4","0.6","","","","","0.2724247948","0.5028772858","0.5766937592","0.7701032705","","","","","","","","","","76","L","3","","","146","main_expt","",""
"","bandit","228","562594","0.0-188.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","502","","","","","","","0","1","0","","0.7521601774","0.2","0.8","0.4","0.6","0.2844288079","0.4186890645","0.4600492943","0.7521601774","","","","","","","","","","","","","","76","L","3","","","147","main_expt","",""
"","bandit","229","564634","0.0-189.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","513","","","","","","","0","0","1","","0.7762143641","0.2","0.8","0.4","0.6","0.3095389551","0.3928328601","0.4575448178","0.7762143641","","","","","","","","","","","","","","76","L","3","","","148","main_expt","",""
"","bandit","230","566579","0.0-190.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","402","","","","","","","1","0","0","0.716016993","","0.2","0.8","0.4","0.6","","","","","0.2464654743","0.4220063763","0.3840278576","0.716016993","","","","","","","","","","76","L","3","","","149","main_expt","",""
"","bandit","231","568582","0.0-191.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","461","","","","","","","0","1","0","","0.7182774931","0.2","0.8","0.4","0.6","0.2088091358","0.3206822378","0.3004406684","0.7182774931","","","","","","","","","","","","","","76","L","3","","","150","main_expt","",""
"","bandit","232","570490","0.0-192.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","375","","","","","","","0","1","0","","0.8028216805","0.2","0.8","0.4","0.6","0.2670014618","0.3380172956","0.2769981479","0.8028216805","","","","","","","","","","","","","","76","L","3","","","151","main_expt","",""
"","bandit","233","572386","0.0-193.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","357","","","","","","","1","0","0","0.8634692279","","0.2","0.8","0.4","0.6","","","","","0.3100930243","0.2461440624","0.40565407","0.8634692279","","","","","","","","","","76","L","3","","","152","main_expt","",""
"","bandit","234","574287","0.0-194.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","368","","","","","","","1","0","0","0.7719190238","","0.2","0.8","0.4","0.6","","","","","0.3796096158","0.1852716423","0.3829351634","0.7719190238","","","","","","","","","","76","L","3","","","153","main_expt","",""
"","bandit","235","576454","0.0-195.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","631","","","","","","","1","0","0","0.8343429945","","0.2","0.8","0.4","0.6","","","","","0.2265028128","0.1660439368","0.4912137185","0.8343429945","","","","","","","","","","76","L","3","","","154","main_expt","",""
"","bandit","236","578582","0.0-196.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","597","","","","","","","1","0","0","0.7908731232","","0.2","0.8","0.4","0.6","","","","","0.2135741777","0.2241607793","0.5312535156","0.7908731232","","","","","","","","","","76","L","3","","","155","main_expt","",""
"","bandit","237","581278","0.0-197.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","1162","","","","","","","0","0","1","0.7848911391","","0.2","0.8","0.4","0.6","","","","","0.1338357519","0.1566338899","0.5747898199","0.7848911391","","","","","","","","","","76","L","3","","","156","main_expt","",""
"","bandit","238","583060","0.0-198.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","247","","","","","","","0","1","0","","0.7467155263","0.2","0.8","0.4","0.6","0.1344370697","0.1839373886","0.5948125822","0.7467155263","","","","","","","","","","","","","","76","L","3","","","157","main_expt","",""
"","bandit","239","584631","0.0-199.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","40","","","","","","","0","0","1","","0.7413618202","0.2","0.8","0.4","0.6","0.1217930933","0.155802242","0.6533804049","0.7413618202","","","","","","","","","","","","","","76","L","3","","","158","main_expt","",""
"","bandit","240","586465","0.0-200.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","298","","","","","","","0","0","1","","0.6882043704","0.2","0.8","0.4","0.6","0.08524485746","0.2304237345","0.5777198579","0.6882043704","","","","","","","","","","","","","","76","L","3","","","159","main_expt","",""
"","bandit","241","588332","0.0-201.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","333","","","","","","","1","0","0","0.7253096401","","0.2","0.8","0.4","0.6","","","","","0.07332219892","0.2242026456","0.6777741118","0.7253096401","","","","","","","","","","76","L","3","","","160","main_expt","",""
"","bandit","242","590948","0.0-202.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","1079","","","","","","","1","0","0","0.6989182833","","0.2","0.8","0.4","0.6","","","","","0.1063489691","0.2708915048","0.6249074267","0.6989182833","","","","","","","","","","76","L","3","","","161","main_expt","",""
"","bandit","243","592762","0.0-203.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","273","","","","","","","1","0","0","0.7679575172","","0.2","0.8","0.4","0.6","","","","","0.09670310095","0.2921592604","0.6755041601","0.7679575172","","","","","","","","","","76","L","3","","","162","main_expt","",""
"","bandit","244","594661","0.0-204.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","366","","","","","","","1","0","0","0.6877390752","","0.2","0.8","0.4","0.6","","","","","0.1266359811","0.2050535257","0.6461818487","0.6877390752","","","","","","","","","","76","L","3","","","163","main_expt","",""
"","bandit","245","596743","0.0-205.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","552","","","","","","","0","0","1","0.6957575266","","0.2","0.8","0.4","0.6","","","","","0.1212611996","0.1998759094","0.76368027","0.6957575266","","","","","","","","","","76","L","3","","","164","main_expt","",""
"","bandit","246","600269","0.0-206.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","2002","","","","","","","1","0","0","0.6760148625","","0.2","0.8","0.4","0.6","","","","","0.1917887173","0.1821974317","0.8400099296","0.6760148625","","","","","","","","","","76","L","3","","","165","main_expt","",""
"","bandit","247","601878","0.0-207.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","67","","","","","","","1","0","0","0.6463317238","","0.2","0.8","0.4","0.6","","","","","0.1560613016","0.2916844583","0.8573275969","0.6463317238","","","","","","","","","","76","L","3","","","166","main_expt","",""
"","bandit","248","603881","0.0-208.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","470","","","","","","","0","1","0","","0.5613055562","0.2","0.8","0.4","0.6","0.2214887095","0.3087465624","0.7735369509","0.5613055562","","","","","","","","","","","","","","76","L","3","","","167","main_expt","",""
"","bandit","249","606072","0.0-209.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","657","","","","","","","0","0","1","0.5586162784","","0.2","0.8","0.4","0.6","","","","","0.3463453368","0.3896626528","0.8091314607","0.5586162784","","","","","","","","","","76","L","3","","","168","main_expt","",""
"","bandit","250","608468","0.0-210.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","856","","","","","","","0","1","0","","0.597448185","0.2","0.8","0.4","0.6","0.3222551453","0.4458805252","0.8364166478","0.597448185","","","","","","","","","","","","","","76","L","3","","","169","main_expt","",""
"","bandit","251","610903","0.0-211.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","899","","","","","","","0","1","0","","0.5351242352","0.2","0.8","0.4","0.6","0.2556410415","0.4844269655","0.7867883415","0.5351242352","","","","","","","","","","","","","","76","L","3","","","170","main_expt","",""
"","bandit","252","613248","0.0-212.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","811","","","","","","","0","0","1","","0.4819966971","0.2","0.8","0.4","0.6","0.2248109201","0.4858642724","0.8728822524","0.4819966971","","","","","","","","","","","","","","76","L","3","","","171","main_expt","",""
"","bandit","253","615729","0.0-213.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","939","","","","","","","0","1","0","","0.3468742366","0.2","0.8","0.4","0.6","0.3468742366","0.5060245996","0.7804912391","0.4038669266","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","172","main_expt","",""
"","bandit","254","618317","0.0-214.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","1054","","","","","","","0","0","1","0.234408543","","0.2","0.8","0.4","0.6","","","","","0.234408543","0.5413528159","0.7728490534","0.3102533384","","","","","","","","","","72","H","0","img/none_selected.jpg","","173","main_expt","",""
"","bandit","255","620014","0.0-215.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","157","","","","","","","0","0","1","","0.1404050277","0.2","0.8","0.4","0.6","0.1404050277","0.6505326818","0.814185781","0.3818943333","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","174","main_expt","",""
"","bandit","256","621662","0.0-216.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","111","","","","","","","0","0","1","","0.1081611795","0.2","0.8","0.4","0.6","0.1081611795","0.6470977149","0.8010682597","0.2893198216","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","175","main_expt","",""
"","bandit","257","624206","0.0-217.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","1009","","","","","","","1","0","0","0.6844229635","","0.2","0.8","0.4","0.6","","","","","0.0730283124","0.6844229635","0.7083228223","0.226416223","","","","","","","","","","74","J","1","","","176","main_expt","",""
"","bandit","258","626267","0.0-218.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","519","","","","","","","1","0","0","0.6883244284","","0.2","0.8","0.4","0.6","","","","","0.07044941978","0.6883244284","0.7408938443","0.2786676386","","","","","","","","","","74","J","1","","","177","main_expt","",""
"","bandit","259","629476","0.0-219.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","1678","","","","","","","1","0","0","0.6098590842","","0.2","0.8","0.4","0.6","","","","","0.06886985111","0.6098590842","0.6621187214","0.2279078815","","","","","","","","","","74","J","1","","","178","main_expt","",""
"","bandit","260","631816","0.0-220.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","809","","","","","","","0","0","1","0.5924449164","","0.2","0.8","0.4","0.6","","","","","0.07254371148","0.5924449164","0.6765487854","0.1690126781","","","","","","","","","","74","J","1","","","179","main_expt","",""
"","bandit","261","633788","0.0-221.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","442","","","","","","","1","0","0","0.4915111467","","0.2","0.8","0.4","0.6","","","","","0.055057054","0.4915111467","0.7276027883","0.1356066944","","","","","","","","","","74","J","1","","","180","main_expt","",""
"","bandit","262","635325","0.0-222.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","0","","","","","","","1","0","0","0.4713933083","","0.2","0.8","0.4","0.6","","","","","0.1187845962","0.4713933083","0.7083410305","0.1889441784","","","","","","","","","","74","J","1","","","181","main_expt","",""
"","bandit","263","637639","0.0-223.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","757","","","","","","","1","0","0","0.500114893","","0.2","0.8","0.4","0.6","","","","","0.1304227184","0.500114893","0.6489729838","0.2163976064","","","","","","","","","","74","J","1","","","182","main_expt","",""
"","bandit","264","640780","0.0-224.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","1600","","","","","","","1","0","0","0.4949273894","","0.2","0.8","0.4","0.6","","","","","0.1374638341","0.4949273894","0.6956751073","0.1902524086","","","","","","","","","","74","J","1","","","183","main_expt","",""
"","bandit","265","642727","0.0-225.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","397","","","","","","","1","0","0","0.4271361476","","0.2","0.8","0.4","0.6","","","","","0.1914365344","0.4271361476","0.6066537109","0.2265805791","","","","","","","","","","74","J","1","","","184","main_expt","",""
"","bandit","266","646133","0.0-226.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","1853","","","","","","","1","0","0","0.4558255176","","0.2","0.8","0.4","0.6","","","","","0.1939872458","0.4558255176","0.6337362372","0.1843452782","","","","","","","","","","74","J","1","","","185","main_expt","",""
"","bandit","267","647783","0.0-227.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","122","","","","","","","1","0","0","0.4031301461","","0.2","0.8","0.4","0.6","","","","","0.2219937035","0.4031301461","0.5908962551","0.1898387663","","","","","","","","","","74","J","1","","","186","main_expt","",""
"","bandit","268","650779","0.0-228.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","1425","","","","","","","1","0","0","0.3993697366","","0.2","0.8","0.4","0.6","","","","","0.2024523472","0.3993697366","0.7651761031","0.210498268","","","","","","","","","","74","J","1","","","187","main_expt","",""
"","bandit","269","655235","0.0-229.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","2915","","","","","","","1","0","0","0.4478687375","","0.2","0.8","0.4","0.6","","","","","0.1930401344","0.4478687375","0.7928336054","0.2368649008","","","","","","","","","","74","J","1","","","188","main_expt","",""
"","bandit","270","657838","0.0-230.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","1065","","","","","","","0","0","1","0.3699601256","","0.2","0.8","0.4","0.6","","","","","0.3255404916","0.3699601256","0.8917358491","0.291591963","","","","","","","","","","74","J","1","","","189","main_expt","",""
"","bandit","271","660049","0.0-231.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","672","","","","","","","0","0","1","","0.3723251068","0.2","0.8","0.4","0.6","0.2364063212","0.3723251068","0.898448025","0.4411779124","","","","","","","","","","","","","","74","J","1","","","190","main_expt","",""
"","bandit","272","661878","0.0-232.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","293","","","","","","","0","1","0","","0.9186708851","0.2","0.8","0.4","0.6","0.2662767285","0.3309849287","0.9186708851","0.3968704403","","","","","","","","","","","","","","75","K","2","","","191","main_expt","",""
"","bandit","273","663804","0.0-233.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","389","","","","","","","1","0","0","0.9314477517","","0.2","0.8","0.4","0.6","","","","","0.2815174114","0.2865625263","0.9314477517","0.4512817608","","","","","","","","","","75","K","2","","","192","main_expt","",""
"","bandit","274","665724","0.0-234.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","387","","","","","","","1","0","0","0.9090465067","","0.2","0.8","0.4","0.6","","","","","0.3461293965","0.2862811746","0.9090465067","0.4788006455","","","","","","","","","","75","K","2","","","193","main_expt","",""
"","bandit","275","667604","0.0-235.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","350","","","","","","","0","1","0","","0.8762249788","0.2","0.8","0.4","0.6","0.3303735913","0.2785288642","0.8762249788","0.4651889587","","","","","","","","","","","","","","75","K","2","","","194","main_expt","",""
"","bandit","276","669168","0.0-236.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","30","","","","","","","1","0","0","0.8623185747","","0.2","0.8","0.4","0.6","","","","","0.3194565039","0.2283941808","0.8623185747","0.4718629942","","","","","","","","","","75","K","2","","","195","main_expt","",""
"","bandit","277","671130","0.0-237.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","421","","","","","","","0","0","1","","0.7745977574","0.2","0.8","0.4","0.6","0.4103944464","0.214282227","0.7745977574","0.3825708332","","","","","","","","","","","","","","75","K","2","","","196","main_expt","",""
"","bandit","278","672670","0.0-238.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","5","","","","","","","0","1","0","","0.4530864699","0.2","0.8","0.4","0.6","0.4445726534","0.1422959513","0.7723069829","0.4530864699","","","","","","","","","","","","","","76","L","3","","","197","main_expt","",""
"","bandit","279","678727","0.0-239.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","4516","","","","","","","1","0","0","0.7084082875","","0.2","0.8","0.4","0.6","","","","","0.4351718099","0.1126324943","0.7084082875","0.4337652667","","","","","","","","","","75","K","2","","","198","main_expt","",""
"","bandit","280","682515","0.0-240.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","2244","","","","","","","0","1","0","","0.7016883558","0.2","0.8","0.4","0.6","0.4641294157","0.1144166609","0.7016883558","0.4138332966","","","","","","","","","","","","","","75","K","2","","","199","main_expt","",""
"","bandit","281","684337","0.0-241.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","279","","","","","","","0","0","1","0.6504384346","","0.2","0.8","0.4","0.6","","","","","0.4468687069","0.1518003708","0.6504384346","0.5005175686","","","","","","","","","","75","K","2","","","200","main_expt","",""
"","bandit","282","689687","0.0-242.0-0.0","65238417","wem/bandit_party_2","A62RZY5BWOZZM","either","3","3809","","","","","","","0","0","1","0.1974433607","","0.2","0.8","0.4","0.6","","","","","0.5087435212","0.1974433607","0.7904945102","0.5122642399","","","","","","","","","","74","J","1","","","201","main_expt","",""
