"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","188","768288","0.0-148.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","350","","","","","","","0","0","1","0.2196373816","","0.8","0.4","0.2","0.6","","","","","0.2196373816","0.7718136471","0.5052663648","0.8964314806","","","","","","","","","","72","H","0","img/none_selected.jpg","","107","main_expt","",""
"","bandit","189","770136","0.0-149.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","327","","","","","","","0","0","1","0.2393661099","","0.8","0.4","0.2","0.6","","","","","0.2393661099","0.8818715302","0.4859582203","0.9080126319","","","","","","","","","","72","H","0","img/none_selected.jpg","","108","main_expt","",""
"","bandit","190","772203","0.0-150.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","547","","","","","","","0","0","1","0.2516352594","","0.8","0.4","0.2","0.6","","","","","0.2516352594","0.8757741924","0.523617738","0.8880845243","","","","","","","","","","72","H","0","img/none_selected.jpg","","109","main_expt","",""
"","bandit","191","774060","0.0-151.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","335","","","","","","","1","0","0","0.2424291788","","0.8","0.4","0.2","0.6","","","","","0.2424291788","0.8657151097","0.5492010791","0.899251136","","","","","","","","","","72","H","0","img/none_selected.jpg","","110","main_expt","",""
"","bandit","192","776008","0.0-152.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","428","","","","","","","0","0","1","0.2033086481","","0.8","0.4","0.2","0.6","","","","","0.2033086481","0.8457624762","0.5467154696","0.9019514556","","","","","","","","","","72","H","0","img/none_selected.jpg","","111","main_expt","",""
"","bandit","193","777894","0.0-153.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","361","","","","","","","0","0","1","0.208613213","","0.8","0.4","0.2","0.6","","","","","0.208613213","0.8756116827","0.5396215981","0.9315537639","","","","","","","","","","72","H","0","img/none_selected.jpg","","112","main_expt","",""
"","bandit","194","779817","0.0-154.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","403","","","","","","","0","1","0","","0.8773181328","0.8","0.4","0.2","0.6","0.2743958833","0.8773181328","0.5542875214","0.9254394702","","","","","","","","","","","","","","74","J","1","","","113","main_expt","",""
"","bandit","195","781671","0.0-155.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","332","","","","","","","0","1","0","","0.8842236373","0.8","0.4","0.2","0.6","0.2657329006","0.8842236373","0.6411428718","0.9394904604","","","","","","","","","","","","","","74","J","1","","","114","main_expt","",""
"","bandit","196","783531","0.0-156.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","338","","","","","","","1","0","0","0.8499121835","","0.8","0.4","0.2","0.6","","","","","0.3234316928","0.8499121835","0.7261400339","0.9533355239","","","","","","","","","","74","J","1","","","115","main_expt","",""
"","bandit","197","785657","0.0-157.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","603","","","","","","","0","1","0","","0.7890056153","0.8","0.4","0.2","0.6","0.3625587123","0.7890056153","0.7395407697","0.960842596","","","","","","","","","","","","","","74","J","1","","","116","main_expt","",""
"","bandit","198","787648","0.0-158.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","469","","","","","","","0","0","1","0.7709890197","","0.8","0.4","0.2","0.6","","","","","0.4946904956","0.7709890197","0.8231731708","0.937733065","","","","","","","","","","74","J","1","","","117","main_expt","",""
"","bandit","199","789555","0.0-159.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","384","","","","","","","1","0","0","0.7459937787","","0.8","0.4","0.2","0.6","","","","","0.6246330079","0.7459937787","0.8278750807","0.9561499645","","","","","","","","","","74","J","1","","","118","main_expt","",""
"","bandit","200","791616","0.0-160.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","540","","","","","","","0","1","0","","0.716881491","0.8","0.4","0.2","0.6","0.5818097722","0.716881491","0.8715827524","0.9595118281","","","","","","","","","","","","","","74","J","1","","","119","main_expt","",""
"","bandit","201","793503","0.0-161.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","364","","","","","","","0","1","0","","0.6595649419","0.8","0.4","0.2","0.6","0.5990025551","0.6595649419","0.8522670476","0.9548463758","","","","","","","","","","","","","","74","J","1","","","120","main_expt","",""
"","bandit","202","795809","0.0-162.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","771","","","","","","","0","0","1","0.6576447048","","0.8","0.4","0.2","0.6","","","","","0.6534424477","0.6576447048","0.8266542562","0.958085665","","","","","","","","","","74","J","1","","","121","main_expt","",""
"","bandit","203","797835","0.0-163.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","505","","","","","","","0","1","0","","0.6391957719","0.8","0.4","0.2","0.6","0.5952731017","0.6391957719","0.81688531","0.9630601427","","","","","","","","","","","","","","74","J","1","","","122","main_expt","",""
"","bandit","204","799694","0.0-164.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","330","","","","","","","0","0","1","","0.5873908865","0.8","0.4","0.2","0.6","0.6469086187","0.5873908865","0.8307363081","0.9790283764","","","","","","","","","","","","","","74","J","1","","","123","main_expt","",""
"","bandit","205","801599","0.0-165.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","381","","","","","","","0","1","0","","0.6592760984","0.8","0.4","0.2","0.6","0.6911454426","0.6592760984","0.6943824695","0.9718765302","","","","","","","","","","","","","","74","J","1","","","124","main_expt","",""
"","bandit","206","803617","0.0-166.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","497","","","","","","","0","0","1","0.6012083746","","0.8","0.4","0.2","0.6","","","","","0.750572215","0.6012083746","0.7137568944","0.9845173964","","","","","","","","","","74","J","1","","","125","main_expt","",""
"","bandit","207","805481","0.0-167.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","341","","","","","","","1","0","0","0.6043440275","","0.8","0.4","0.2","0.6","","","","","0.8108432581","0.6043440275","0.6878742658","0.9804670004","","","","","","","","","","74","J","1","","","126","main_expt","",""
"","bandit","208","807063","0.0-168.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","60","","","","","","","0","1","0","","0.5043142332","0.8","0.4","0.2","0.6","0.8338196277","0.5043142332","0.6175454059","0.9792667249","","","","","","","","","","","","","","74","J","1","","","127","main_expt","",""
"","bandit","209","809078","0.0-169.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","489","","","","","","","1","0","0","0.5778209799","","0.8","0.4","0.2","0.6","","","","","0.8624128669","0.5778209799","0.5556505876","0.9853815399","","","","","","","","","","74","J","1","","","128","main_expt","",""
"","bandit","210","810989","0.0-170.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","390","","","","","","","0","0","1","","0.5806273004","0.8","0.4","0.2","0.6","0.9026068167","0.5806273004","0.5948532478","0.9838319732","","","","","","","","","","","","","","74","J","1","","","129","main_expt","",""
"","bandit","211","813102","0.0-171.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","589","","","","","","","1","0","0","0.4152233618","","0.8","0.4","0.2","0.6","","","","","0.8983636673","0.4152233618","0.6646968067","0.9798768453","","","","","","","","","","74","J","1","","","130","main_expt","",""
"","bandit","212","815031","0.0-172.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","408","","","","","","","0","0","1","","0.4527057242","0.8","0.4","0.2","0.6","0.888478962","0.4527057242","0.6676177377","0.9628017066","","","","","","","","","","","","","","74","J","1","","","131","main_expt","",""
"","bandit","213","816902","0.0-173.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","343","","","","","","","0","0","1","","0.7638630926","0.8","0.4","0.2","0.6","0.8470567254","0.5185753891","0.7638630926","0.9723970119","","","","","","","","","","","","","","75","K","2","","","132","main_expt","",""
"","bandit","214","818717","0.0-174.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","295","","","","","","","0","1","0","","0.726350598","0.8","0.4","0.2","0.6","0.8852081265","0.4567386081","0.726350598","0.9754432393","","","","","","","","","","","","","","75","K","2","","","133","main_expt","",""
"","bandit","215","820551","0.0-175.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","310","","","","","","","0","1","0","","0.7638059904","0.8","0.4","0.2","0.6","0.8317422298","0.4494056808","0.7638059904","0.9635376407","","","","","","","","","","","","","","75","K","2","","","134","main_expt","",""
"","bandit","216","822452","0.0-176.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","380","","","","","","","0","1","0","","0.7337835984","0.8","0.4","0.2","0.6","0.8121858422","0.4608562393","0.7337835984","0.9304273523","","","","","","","","","","","","","","75","K","2","","","135","main_expt","",""
"","bandit","217","824339","0.0-177.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","363","","","","","","","0","0","1","","0.7869055623","0.8","0.4","0.2","0.6","0.8473276522","0.6684020244","0.7869055623","0.9295592062","","","","","","","","","","","","","","75","K","2","","","136","main_expt","",""
"","bandit","218","826255","0.0-178.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","394","","","","","","","0","1","0","","0.8033651193","0.8","0.4","0.2","0.6","0.8251243182","0.614137061","0.8033651193","0.9343332129","","","","","","","","","","","","","","75","K","2","","","137","main_expt","",""
"","bandit","219","828110","0.0-179.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","329","","","","","","","0","1","0","","0.7620089345","0.8","0.4","0.2","0.6","0.7892590299","0.711021659","0.7620089345","0.9325781127","","","","","","","","","","","","","","75","K","2","","","138","main_expt","",""
"","bandit","220","830042","0.0-180.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","406","","","","","","","0","0","1","","0.8098853196","0.8","0.4","0.2","0.6","0.753698647","0.5731932267","0.8098853196","0.9687763229","","","","","","","","","","","","","","75","K","2","","","139","main_expt","",""
"","bandit","221","831863","0.0-181.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","298","","","","","","","0","1","0","","0.8737133651","0.8","0.4","0.2","0.6","0.7281837229","0.6553783698","0.8737133651","0.9520204639","","","","","","","","","","","","","","75","K","2","","","140","main_expt","",""
"","bandit","222","833693","0.0-182.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","308","","","","","","","0","1","0","","0.8464817719","0.8","0.4","0.2","0.6","0.7913145473","0.5665224918","0.8464817719","0.9615613541","","","","","","","","","","","","","","75","K","2","","","141","main_expt","",""
"","bandit","223","835528","0.0-183.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","309","","","","","","","0","1","0","","0.8457688645","0.8","0.4","0.2","0.6","0.7498898283","0.5230460729","0.8457688645","0.9438722422","","","","","","","","","","","","","","75","K","2","","","142","main_expt","",""
"","bandit","224","837430","0.0-184.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","370","","","","","","","0","1","0","","0.8801682128","0.8","0.4","0.2","0.6","0.723110339","0.5401897842","0.8801682128","0.9419241064","","","","","","","","","","","","","","75","K","2","","","143","main_expt","",""
"","bandit","225","839384","0.0-185.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","429","","","","","","","0","1","0","","0.7806105972","0.8","0.4","0.2","0.6","0.7697142539","0.5495292383","0.7806105972","0.9383966058","","","","","","","","","","","","","","75","K","2","","","144","main_expt","",""
"","bandit","226","841288","0.0-186.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","381","","","","","","","0","1","0","","0.7384744451","0.8","0.4","0.2","0.6","0.8279494337","0.4718854897","0.7384744451","0.9442204223","","","","","","","","","","","","","","75","K","2","","","145","main_expt","",""
"","bandit","227","843152","0.0-187.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","337","","","","","","","0","1","0","","0.7078417075","0.8","0.4","0.2","0.6","0.747104877","0.3790577705","0.7078417075","0.9461270134","","","","","","","","","","","","","","75","K","2","","","146","main_expt","",""
"","bandit","228","845121","0.0-188.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","446","","","","","","","1","0","0","0.7671729372","","0.8","0.4","0.2","0.6","","","","","0.7635883185","0.3671333747","0.7671729372","0.9677113618","","","","","","","","","","75","K","2","","","147","main_expt","",""
"","bandit","229","847004","0.0-189.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","358","","","","","","","0","1","0","","0.7515071201","0.8","0.4","0.2","0.6","0.6650729927","0.4462771912","0.7515071201","0.9603287673","","","","","","","","","","","","","","75","K","2","","","148","main_expt","",""
"","bandit","230","849075","0.0-190.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","550","","","","","","","1","0","0","0.7582160768","","0.8","0.4","0.2","0.6","","","","","0.594527628","0.3929125452","0.7582160768","0.9256305183","","","","","","","","","","75","K","2","","","149","main_expt","",""
"","bandit","231","850968","0.0-191.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","370","","","","","","","0","0","1","","0.6843302658","0.8","0.4","0.2","0.6","0.5101412162","0.3825194633","0.6843302658","0.9222609783","","","","","","","","","","","","","","75","K","2","","","150","main_expt","",""
"","bandit","232","852839","0.0-192.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","343","","","","","","","1","0","0","0.4980827124","","0.8","0.4","0.2","0.6","","","","","0.5755011036","0.3889652011","0.4980827124","0.9522131909","","","","","","","","","","75","K","2","","","151","main_expt","",""
"","bandit","233","854826","0.0-193.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","457","","","","","","","0","0","1","","0.5418861514","0.8","0.4","0.2","0.6","0.5415628766","0.372169082","0.5418861514","0.9351777179","","","","","","","","","","","","","","75","K","2","","","152","main_expt","",""
"","bandit","234","856662","0.0-194.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","312","","","","","","","0","1","0","","0.6424708626","0.8","0.4","0.2","0.6","0.6392888902","0.4275919172","0.6424708626","0.9526549669","","","","","","","","","","","","","","75","K","2","","","153","main_expt","",""
"","bandit","235","858528","0.0-195.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","346","","","","","","","0","0","1","","0.6200403258","0.8","0.4","0.2","0.6","0.6798835142","0.3978897223","0.6200403258","0.944677936","","","","","","","","","","","","","","75","K","2","","","154","main_expt","",""
"","bandit","236","860363","0.0-196.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","309","","","","","","","0","0","1","0.5087788092","","0.8","0.4","0.2","0.6","","","","","0.7376683638","0.4922143253","0.5087788092","0.9443948233","","","","","","","","","","75","K","2","","","155","main_expt","",""
"","bandit","237","862122","0.0-197.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","235","","","","","","","1","0","0","0.9312029685","","0.8","0.4","0.2","0.6","","","","","0.7740838489","0.5060601407","0.4397360723","0.9312029685","","","","","","","","","","76","L","3","","","156","main_expt","",""
"","bandit","238","864037","0.0-198.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","393","","","","","","","1","0","0","0.9009413449","","0.8","0.4","0.2","0.6","","","","","0.7526352547","0.56460533","0.4529934193","0.9009413449","","","","","","","","","","76","L","3","","","157","main_expt","",""
"","bandit","239","865931","0.0-199.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","368","","","","","","","1","0","0","0.8799225656","","0.8","0.4","0.2","0.6","","","","","0.807066173","0.5551408743","0.522014142","0.8799225656","","","","","","","","","","76","L","3","","","158","main_expt","",""
"","bandit","240","867802","0.0-200.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","342","","","","","","","0","1","0","","0.9103166083","0.8","0.4","0.2","0.6","0.8348587906","0.6362487126","0.447178695","0.9103166083","","","","","","","","","","","","","","76","L","3","","","159","main_expt","",""
"","bandit","241","869656","0.0-201.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","331","","","","","","","1","0","0","0.9575168601","","0.8","0.4","0.2","0.6","","","","","0.8054329593","0.5818198138","0.4293784973","0.9575168601","","","","","","","","","","76","L","3","","","160","main_expt","",""
"","bandit","242","871496","0.0-202.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","319","","","","","","","0","1","0","","0.9323430526","0.8","0.4","0.2","0.6","0.8263011938","0.5079421761","0.4263694152","0.9323430526","","","","","","","","","","","","","","76","L","3","","","161","main_expt","",""
"","bandit","243","873352","0.0-203.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","333","","","","","","","1","0","0","0.8731035433","","0.8","0.4","0.2","0.6","","","","","0.8468561623","0.3944353318","0.4394756583","0.8731035433","","","","","","","","","","76","L","3","","","162","main_expt","",""
"","bandit","244","875438","0.0-204.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","554","","","","","","","1","0","0","0.860239847","","0.8","0.4","0.2","0.6","","","","","0.866861138","0.4560534757","0.4632532181","0.860239847","","","","","","","","","","76","L","3","","","163","main_expt","",""
"","bandit","245","877205","0.0-205.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","242","","","","","","","0","1","0","","0.8327160304","0.8","0.4","0.2","0.6","0.8621839131","0.4338988853","0.469091439","0.8327160304","","","","","","","","","","","","","","76","L","3","","","164","main_expt","",""
"","bandit","246","879081","0.0-206.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","350","","","","","","","1","0","0","0.8780399083","","0.8","0.4","0.2","0.6","","","","","0.8368369455","0.3640020004","0.4691854483","0.8780399083","","","","","","","","","","76","L","3","","","165","main_expt","",""
"","bandit","247","880920","0.0-207.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","315","","","","","","","0","0","1","0.8659509199","","0.8","0.4","0.2","0.6","","","","","0.8543831227","0.4433911144","0.424594696","0.8659509199","","","","","","","","","","76","L","3","","","166","main_expt","",""
"","bandit","248","883051","0.0-208.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","607","","","","","","","0","0","1","0.8458676595","","0.8","0.4","0.2","0.6","","","","","0.8444257961","0.4852122499","0.4691217736","0.8458676595","","","","","","","","","","76","L","3","","","167","main_expt","",""
"","bandit","249","885139","0.0-209.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","561","","","","","","","0","0","1","0.7368025647","","0.8","0.4","0.2","0.6","","","","","0.8895061166","0.4829488348","0.4605946041","0.7368025647","","","","","","","","","","76","L","3","","","168","main_expt","",""
"","bandit","250","887005","0.0-210.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","339","","","","","","","1","0","0","0.8980662015","","0.8","0.4","0.2","0.6","","","","","0.8980662015","0.467087579","0.4302520818","0.6811301937","","","","","","","","","","72","H","0","img/none_selected.jpg","","169","main_expt","",""
"","bandit","251","888949","0.0-211.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","417","","","","","","","1","0","0","0.9399190154","","0.8","0.4","0.2","0.6","","","","","0.9399190154","0.3575164989","0.3846086554","0.6781719117","","","","","","","","","","72","H","0","img/none_selected.jpg","","170","main_expt","",""
"","bandit","252","890873","0.0-212.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","392","","","","","","","0","1","0","","0.9199626721","0.8","0.4","0.2","0.6","0.9199626721","0.3433755155","0.4938912128","0.5779776893","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","171","main_expt","",""
"","bandit","253","892746","0.0-213.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","347","","","","","","","1","0","0","0.8885959212","","0.8","0.4","0.2","0.6","","","","","0.8885959212","0.2921203137","0.5409242696","0.5461867433","","","","","","","","","","72","H","0","img/none_selected.jpg","","172","main_expt","",""
"","bandit","254","895323","0.0-214.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","1052","","","","","","","1","0","0","0.8502068985","","0.8","0.4","0.2","0.6","","","","","0.8502068985","0.3237382503","0.4899310385","0.5898781272","","","","","","","","","","72","H","0","img/none_selected.jpg","","173","main_expt","",""
"","bandit","255","897456","0.0-215.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","603","","","","","","","1","0","0","0.9054067092","","0.8","0.4","0.2","0.6","","","","","0.9054067092","0.2935635685","0.4464532747","0.5990225055","","","","","","","","","","72","H","0","img/none_selected.jpg","","174","main_expt","",""
"","bandit","256","899307","0.0-216.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","324","","","","","","","1","0","0","0.9096893241","","0.8","0.4","0.2","0.6","","","","","0.9096893241","0.2797951809","0.4363040476","0.6129624105","","","","","","","","","","72","H","0","img/none_selected.jpg","","175","main_expt","",""
"","bandit","257","901291","0.0-217.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","454","","","","","","","0","0","1","0.9081003197","","0.8","0.4","0.2","0.6","","","","","0.9081003197","0.2067270565","0.4198776974","0.5434192492","","","","","","","","","","72","H","0","img/none_selected.jpg","","176","main_expt","",""
"","bandit","258","903105","0.0-218.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","287","","","","","","","0","0","1","0.8417535431","","0.8","0.4","0.2","0.6","","","","","0.8417535431","0.19266164","0.4001478854","0.5893108522","","","","","","","","","","72","H","0","img/none_selected.jpg","","177","main_expt","",""
"","bandit","259","905030","0.0-219.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","399","","","","","","","0","0","1","","0.1393448617","0.8","0.4","0.2","0.6","0.8045518304","0.1393448617","0.3015477047","0.4862463398","","","","","","","","","","","","","","74","J","1","","","178","main_expt","",""
"","bandit","260","906869","0.0-220.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","313","","","","","","","0","0","1","","0.1149816072","0.8","0.4","0.2","0.6","0.8250115846","0.1149816072","0.2700131006","0.4227787996","","","","","","","","","","","","","","74","J","1","","","179","main_expt","",""
"","bandit","261","908707","0.0-221.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","314","","","","","","","0","0","1","","0.3473069","0.8","0.4","0.2","0.6","0.7418096358","0.1231561222","0.3473069","0.3583368423","","","","","","","","","","","","","","75","K","2","","","180","main_expt","",""
"","bandit","262","910554","0.0-222.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","319","","","","","","","0","1","0","","0.3478804011","0.8","0.4","0.2","0.6","0.7180260456","0.1134989143","0.3478804011","0.3820052134","","","","","","","","","","","","","","75","K","2","","","181","main_expt","",""
"","bandit","263","912447","0.0-223.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","366","","","","","","","0","0","1","0.3304981007","","0.8","0.4","0.2","0.6","","","","","0.6777378447","0.07317944644","0.3304981007","0.437769555","","","","","","","","","","75","K","2","","","182","main_expt","",""
"","bandit","264","914319","0.0-224.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","340","","","","","","","0","0","1","","0.2578466268","0.8","0.4","0.2","0.6","0.6331465848","0.05085611098","0.2578466268","0.3951330089","","","","","","","","","","","","","","75","K","2","","","183","main_expt","",""
"","bandit","265","916990","0.0-225.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","1144","","","","","","","0","0","1","0.4062376343","","0.8","0.4","0.2","0.6","","","","","0.6578519513","0.07152820202","0.3550464129","0.4062376343","","","","","","","","","","76","L","3","","","184","main_expt","",""
"","bandit","266","918882","0.0-226.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","356","","","","","","","0","0","1","","0.4035727276","0.8","0.4","0.2","0.6","0.7160298793","0.08814522307","0.2993299556","0.4035727276","","","","","","","","","","","","","","76","L","3","","","185","main_expt","",""
"","bandit","267","920964","0.0-227.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","550","","","","","","","0","0","1","0.4595565904","","0.8","0.4","0.2","0.6","","","","","0.7081703269","0.0931487442","0.3985972224","0.4595565904","","","","","","","","","","76","L","3","","","186","main_expt","",""
"","bandit","268","922777","0.0-228.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","283","","","","","","","1","0","0","0.7670757258","","0.8","0.4","0.2","0.6","","","","","0.7670757258","0.05847154344","0.4563810555","0.4956959756","","","","","","","","","","72","H","0","img/none_selected.jpg","","187","main_expt","",""
"","bandit","269","924681","0.0-229.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","376","","","","","","","1","0","0","0.7986884496","","0.8","0.4","0.2","0.6","","","","","0.7986884496","0.05005107021","0.4621092719","0.4295585103","","","","","","","","","","72","H","0","img/none_selected.jpg","","188","main_expt","",""
"","bandit","270","926578","0.0-230.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","371","","","","","","","0","1","0","","0.8113194514","0.8","0.4","0.2","0.6","0.8113194514","0.05158958255","0.4214675273","0.4121259827","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","189","main_expt","",""
"","bandit","271","928448","0.0-231.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","342","","","","","","","1","0","0","0.8311477635","","0.8","0.4","0.2","0.6","","","","","0.8311477635","0.0530996007","0.4445162903","0.40505342","","","","","","","","","","72","H","0","img/none_selected.jpg","","190","main_expt","",""
"","bandit","272","931954","0.0-232.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","1975","","","","","","","1","0","0","0.7941336253","","0.8","0.4","0.2","0.6","","","","","0.7941336253","0.05342003941","0.4077799102","0.3671493273","","","","","","","","","","72","H","0","img/none_selected.jpg","","191","main_expt","",""
"","bandit","273","933841","0.0-233.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","362","","","","","","","1","0","0","0.841847859","","0.8","0.4","0.2","0.6","","","","","0.841847859","0.05264216412","0.413117206","0.3367263454","","","","","","","","","","72","H","0","img/none_selected.jpg","","192","main_expt","",""
"","bandit","274","935765","0.0-234.0-0.0","65949915","wem/bandit_party_2","A3ITZNJQUTIZ4C","either","6","396","","","","","","","1","0","0","0.865127625","","0.8","0.4","0.2","0.6","","","","","0.865127625","0.07418965368","0.374663265","0.2587514209","","","","","","","","","","72","H","0","img/none_selected.jpg","","193","main_expt","",""
