"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","279","522092","0.0-239.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","230","","","","","","","0","1","0","","0.4511600961","0.6","0.2","0.4","0.8","0.9866112083","0.2893473624","0.6977166648","0.4511600961","","","","","","","","","","","","","","76","L","3","","","198","main_expt","",""
"","bandit","280","523783","0.0-240.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","170","","","","","","","1","0","0","0.4387406867","","0.6","0.2","0.4","0.8","","","","","0.9889390623","0.2499124536","0.591703898","0.4387406867","","","","","","","","","","76","L","3","","","199","main_expt","",""
"","bandit","281","525498","0.0-241.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","193","","","","","","","1","0","0","0.4368135332","","0.6","0.2","0.4","0.8","","","","","0.9894921125","0.2643429758","0.5107967375","0.4368135332","","","","","","","","","","76","L","3","","","200","main_expt","",""
"","bandit","282","527208","0.0-242.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","185","","","","","","","1","0","0","0.3070084091","","0.6","0.2","0.4","0.8","","","","","0.989248002","0.2382870841","0.6528148869","0.3070084091","","","","","","","","","","76","L","3","","","201","main_expt","",""
"","bandit","283","528891","0.0-243.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","160","","","","","","","0","0","1","0.3603585946","","0.6","0.2","0.4","0.8","","","","","0.9957983392","0.1604624283","0.6892998309","0.3603585946","","","","","","","","","","76","L","3","","","202","main_expt","",""
"","bandit","284","530605","0.0-244.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","191","","","","","","","0","0","1","0.260320329","","0.6","0.2","0.4","0.8","","","","","0.9958893","0.1407610566","0.6989476798","0.260320329","","","","","","","","","","76","L","3","","","203","main_expt","",""
"","bandit","285","532291","0.0-245.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","164","","","","","","","0","0","1","0.2003029851","","0.6","0.2","0.4","0.8","","","","","0.9955962674","0.1343245238","0.772264117","0.2003029851","","","","","","","","","","76","L","3","","","204","main_expt","",""
"","bandit","286","534132","0.0-246.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","319","","","","","","","0","0","1","0.1922312923","","0.6","0.2","0.4","0.8","","","","","0.9943432705","0.1715400642","0.7366863645","0.1922312923","","","","","","","","","","76","L","3","","","205","main_expt","",""
"","bandit","287","536735","0.0-247.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","1082","","","","","","","1","0","0","0.1936085521","","0.6","0.2","0.4","0.8","","","","","0.9982320458","0.117617648","0.7477287432","0.1936085521","","","","","","","","","","76","L","3","","","206","main_expt","",""
"","bandit","288","538848","0.0-248.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","589","","","","","","","0","0","1","0.1821705986","","0.6","0.2","0.4","0.8","","","","","0.9976530308","0.1182717864","0.8185776196","0.1821705986","","","","","","","","","","76","L","3","","","207","main_expt","",""
"","bandit","289","540487","0.0-249.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","116","","","","","","","0","0","1","","0.1445047472","0.6","0.2","0.4","0.8","0.9961811318","0.1445047472","0.8161769506","0.1145050302","","","","","","","","","","","","","","74","J","1","","","208","main_expt","",""
"","bandit","290","542045","0.0-250.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","33","","","","","","","0","0","1","0.1206637037","","0.6","0.2","0.4","0.8","","","","","0.9977639941","0.1264159314","0.8224464957","0.1206637037","","","","","","","","","","76","L","3","","","209","main_expt","",""
"","bandit","291","543647","0.0-251.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","78","","","","","","","0","1","0","","0.9953783407","0.6","0.2","0.4","0.8","0.9953783407","0.1208777168","0.7392866018","0.1422927172","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","210","main_expt","",""
"","bandit","292","545187","0.0-252.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","17","","","","","","","1","0","0","0.7125411919","","0.6","0.2","0.4","0.8","","","","","0.9976351195","0.1733448518","0.7125411919","0.1811219169","","","","","","","","","","75","K","2","","","211","main_expt","",""
"","bandit","293","546883","0.0-253.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","171","","","","","","","0","1","0","","0.7191881067","0.6","0.2","0.4","0.8","0.9983589292","0.1085262221","0.7191881067","0.1982527665","","","","","","","","","","","","","","75","K","2","","","212","main_expt","",""
"","bandit","294","548453","0.0-254.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","49","","","","","","","0","1","0","","0.9960427138","0.6","0.2","0.4","0.8","0.9960427138","0.08145678985","0.7523845147","0.124448309","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","213","main_expt","",""
"","bandit","295","550223","0.0-255.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","249","","","","","","","1","0","0","0.9924650588","","0.6","0.2","0.4","0.8","","","","","0.9924650588","0.05725631888","0.7193420906","0.1036015692","","","","","","","","","","72","H","0","img/none_selected.jpg","","214","main_expt","",""
"","bandit","296","552087","0.0-256.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","342","","","","","","","1","0","0","0.9858211903","","0.6","0.2","0.4","0.8","","","","","0.9858211903","0.04356988172","0.6784461291","0.14458031","","","","","","","","","","72","H","0","img/none_selected.jpg","","215","main_expt","",""
"","bandit","297","553753","0.0-257.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","142","","","","","","","1","0","0","0.9915289077","","0.6","0.2","0.4","0.8","","","","","0.9915289077","0.04316154837","0.5658185063","0.2094876981","","","","","","","","","","72","H","0","img/none_selected.jpg","","216","main_expt","",""
"","bandit","298","555450","0.0-258.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","174","","","","","","","0","1","0","","0.9929544916","0.6","0.2","0.4","0.8","0.9929544916","0.03453558383","0.4886301847","0.24936904","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","217","main_expt","",""
"","bandit","299","556991","0.0-259.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","18","","","","","","","0","1","0","","0.9741721496","0.6","0.2","0.4","0.8","0.9741721496","0.03800932399","0.5674985979","0.2006789107","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","218","main_expt","",""
"","bandit","300","558838","0.0-260.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","325","","","","","","","1","0","0","0.9413517393","","0.6","0.2","0.4","0.8","","","","","0.9413517393","0.07914639327","0.6088772151","0.2118480588","","","","","","","","","","72","H","0","img/none_selected.jpg","","219","main_expt","",""
"","bandit","301","560566","0.0-261.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","203","","","","","","","1","0","0","0.9230346446","","0.6","0.2","0.4","0.8","","","","","0.9230346446","0.07044987786","0.5856238885","0.2159213458","","","","","","","","","","72","H","0","img/none_selected.jpg","","220","main_expt","",""
"","bandit","302","562097","0.0-262.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","9","","","","","","","0","0","1","","0.1351506501","0.6","0.2","0.4","0.8","0.9216350241","0.1351506501","0.6601978635","0.2097338805","","","","","","","","","","","","","","74","J","1","","","221","main_expt","",""
"","bandit","303","563816","0.0-263.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","196","","","","","","","0","0","1","","0.6540659739","0.6","0.2","0.4","0.8","0.9093406134","0.2099108548","0.6540659739","0.1468233299","","","","","","","","","","","","","","75","K","2","","","222","main_expt","",""
"","bandit","304","565429","0.0-264.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","90","","","","","","","1","0","0","0.8361447498","","0.6","0.2","0.4","0.8","","","","","0.8361447498","0.2971693323","0.7010542315","0.1379540926","","","","","","","","","","72","H","0","img/none_selected.jpg","","223","main_expt","",""
"","bandit","305","567139","0.0-265.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","186","","","","","","","0","1","0","","0.7972730751","0.6","0.2","0.4","0.8","0.8626161161","0.2754671199","0.7972730751","0.1943723139","","","","","","","","","","","","","","75","K","2","","","224","main_expt","",""
"","bandit","306","568665","0.0-266.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","3","","","","","","","0","0","1","","0.2483133052","0.6","0.2","0.4","0.8","0.9176165053","0.2483133052","0.8726314772","0.2949344278","","","","","","","","","","","","","","74","J","1","","","225","main_expt","",""
"","bandit","307","570199","0.0-267.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","10","","","","","","","0","1","0","","0.9516545376","0.6","0.2","0.4","0.8","0.9516545376","0.2945032007","0.8569150835","0.4040967375","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","226","main_expt","",""
"","bandit","308","572276","0.0-268.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","554","","","","","","","1","0","0","0.9448551655","","0.6","0.2","0.4","0.8","","","","","0.9448551655","0.2544933329","0.8773762417","0.4369809926","","","","","","","","","","72","H","0","img/none_selected.jpg","","227","main_expt","",""
"","bandit","309","573802","0.0-269.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","2","","","","","","","1","0","0","0.9298030406","","0.6","0.2","0.4","0.8","","","","","0.9298030406","0.22227057","0.8514828757","0.4228749262","","","","","","","","","","72","H","0","img/none_selected.jpg","","228","main_expt","",""
"","bandit","310","575398","0.0-270.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","72","","","","","","","1","0","0","0.9022116856","","0.6","0.2","0.4","0.8","","","","","0.9022116856","0.2319557967","0.893786405","0.4953143479","","","","","","","","","","72","H","0","img/none_selected.jpg","","229","main_expt","",""
"","bandit","311","578452","0.0-271.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","1528","","","","","","","1","0","0","0.8934587516","","0.6","0.2","0.4","0.8","","","","","0.8934587516","0.3107577299","0.9350514117","0.4752889979","","","","","","","","","","72","H","0","img/none_selected.jpg","","230","main_expt","",""
"","bandit","312","580036","0.0-272.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","61","","","","","","","1","0","0","0.8403693225","","0.6","0.2","0.4","0.8","","","","","0.8403693225","0.3046703461","0.9139197991","0.4887049862","","","","","","","","","","72","H","0","img/none_selected.jpg","","231","main_expt","",""
"","bandit","313","584155","0.0-273.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","2597","","","","","","","1","0","0","0.7373772703","","0.6","0.2","0.4","0.8","","","","","0.7373772703","0.4259459217","0.8753904063","0.6065944358","","","","","","","","","","72","H","0","img/none_selected.jpg","","232","main_expt","",""
"","bandit","314","585806","0.0-274.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","128","","","","","","","0","0","1","0.7275490615","","0.6","0.2","0.4","0.8","","","","","0.7275490615","0.3391655585","0.807664976","0.5320380184","","","","","","","","","","72","H","0","img/none_selected.jpg","","233","main_expt","",""
"","bandit","315","587360","0.0-275.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","32","","","","","","","0","0","1","","0.6910989812","0.6","0.2","0.4","0.8","0.6910989812","0.3380141995","0.817303243","0.5845689413","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","234","main_expt","",""
"","bandit","316","589024","0.0-276.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","141","","","","","","","1","0","0","0.6506848601","","0.6","0.2","0.4","0.8","","","","","0.6506848601","0.2949514339","0.8320050337","0.4424117598","","","","","","","","","","72","H","0","img/none_selected.jpg","","235","main_expt","",""
"","bandit","317","590593","0.0-277.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","46","","","","","","","0","0","1","0.589166471","","0.6","0.2","0.4","0.8","","","","","0.589166471","0.2575094814","0.8539654836","0.4411324282","","","","","","","","","","72","H","0","img/none_selected.jpg","","236","main_expt","",""
"","bandit","318","592246","0.0-278.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","129","","","","","","","1","0","0","0.5792865955","","0.6","0.2","0.4","0.8","","","","","0.5475273787","0.3298960346","0.8151920012","0.5792865955","","","","","","","","","","76","L","3","","","237","main_expt","",""
"","bandit","319","593996","0.0-279.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","228","","","","","","","1","0","0","0.6435093149","","0.6","0.2","0.4","0.8","","","","","0.5644141111","0.3922637729","0.8724257749","0.6435093149","","","","","","","","","","76","L","3","","","238","main_expt","",""
"","bandit","320","595695","0.0-280.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","177","","","","","","","1","0","0","0.571754567","","0.6","0.2","0.4","0.8","","","","","0.557522906","0.3200188668","0.8232187668","0.571754567","","","","","","","","","","76","L","3","","","239","main_expt","",""
"","bandit","321","597468","0.0-281.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","249","","","","","","","0","0","1","0.6642130709","","0.6","0.2","0.4","0.8","","","","","0.603497511","0.3427015143","0.8306623225","0.6642130709","","","","","","","","","","76","L","3","","","240","main_expt","",""
"","bandit","322","599075","0.0-282.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","83","","","","","","","1","0","0","0.702894688","","0.6","0.2","0.4","0.8","","","","","0.5998739494","0.3027961335","0.7592816599","0.702894688","","","","","","","","","","76","L","3","","","241","main_expt","",""
"","bandit","323","600734","0.0-283.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","135","","","","","","","1","0","0","0.6468691102","","0.6","0.2","0.4","0.8","","","","","0.5674661637","0.2916945226","0.8354326854","0.6468691102","","","","","","","","","","76","L","3","","","242","main_expt","",""
"","bandit","324","602399","0.0-284.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","142","","","","","","","0","0","1","0.7073159297","","0.6","0.2","0.4","0.8","","","","","0.620083209","0.2703759756","0.8387573723","0.7073159297","","","","","","","","","","76","L","3","","","243","main_expt","",""
"","bandit","325","603960","0.0-285.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","37","","","","","","","0","1","0","","0.6719420595","0.6","0.2","0.4","0.8","0.7089992968","0.2055036404","0.8683205951","0.6719420595","","","","","","","","","","","","","","76","L","3","","","244","main_expt","",""
"","bandit","326","605487","0.0-286.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","3","","","","","","","1","0","0","0.7396289485","","0.6","0.2","0.4","0.8","","","","","0.6816226354","0.2458168489","0.7825192054","0.7396289485","","","","","","","","","","76","L","3","","","245","main_expt","",""
"","bandit","327","607082","0.0-287.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","71","","","","","","","1","0","0","0.7441215906","","0.6","0.2","0.4","0.8","","","","","0.7150612665","0.1926258913","0.7198633651","0.7441215906","","","","","","","","","","76","L","3","","","246","main_expt","",""
"","bandit","328","608652","0.0-288.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","46","","","","","","","0","1","0","","0.7967338304","0.6","0.2","0.4","0.8","0.7967338304","0.1854987662","0.6902108598","0.8116484872","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","247","main_expt","",""
"","bandit","329","610385","0.0-289.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","208","","","","","","","1","0","0","0.8081099521","","0.6","0.2","0.4","0.8","","","","","0.8081099521","0.1318491449","0.7055390467","0.8036542548","","","","","","","","","","72","H","0","img/none_selected.jpg","","248","main_expt","",""
"","bandit","330","611963","0.0-290.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","55","","","","","","","0","0","1","0.8167603574","","0.6","0.2","0.4","0.8","","","","","0.8167603574","0.1597022337","0.7337938073","0.6259054067","","","","","","","","","","72","H","0","img/none_selected.jpg","","249","main_expt","",""
"","bandit","331","613769","0.0-291.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","283","","","","","","","1","0","0","0.7663097191","","0.6","0.2","0.4","0.8","","","","","0.7663097191","0.1562977625","0.7253364933","0.7157344801","","","","","","","","","","72","H","0","img/none_selected.jpg","","250","main_expt","",""
"","bandit","332","615355","0.0-292.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","63","","","","","","","0","0","1","0.6186069768","","0.6","0.2","0.4","0.8","","","","","0.6186069768","0.2711382302","0.7113851075","0.6612459518","","","","","","","","","","72","H","0","img/none_selected.jpg","","251","main_expt","",""
"","bandit","333","617058","0.0-293.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","179","","","","","","","0","0","1","0.6216523987","","0.6","0.2","0.4","0.8","","","","","0.6216523987","0.3392317827","0.6983264278","0.6971098477","","","","","","","","","","72","H","0","img/none_selected.jpg","","252","main_expt","",""
"","bandit","334","618754","0.0-294.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","172","","","","","","","0","1","0","","0.6639844883","0.6","0.2","0.4","0.8","0.6639844883","0.3112098885","0.68775172","0.6628797425","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","253","main_expt","",""
"","bandit","335","620580","0.0-295.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","303","","","","","","","1","0","0","0.6594770177","","0.6","0.2","0.4","0.8","","","","","0.6594770177","0.3592594585","0.6737675639","0.5467736898","","","","","","","","","","72","H","0","img/none_selected.jpg","","254","main_expt","",""
"","bandit","336","622261","0.0-296.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","157","","","","","","","0","1","0","","0.6641471157","0.6","0.2","0.4","0.8","0.6641471157","0.2754138566","0.7162738021","0.511509907","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","255","main_expt","",""
"","bandit","337","623858","0.0-297.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","73","","","","","","","0","1","0","","0.3529500264","0.6","0.2","0.4","0.8","0.7451777796","0.3529500264","0.7851213249","0.5315290732","","","","","","","","","","","","","","74","J","1","","","256","main_expt","",""
"","bandit","338","625455","0.0-298.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","74","","","","","","","0","1","0","","0.3370941442","0.6","0.2","0.4","0.8","0.6805842846","0.3370941442","0.7875818734","0.5068118174","","","","","","","","","","","","","","74","J","1","","","257","main_expt","",""
"","bandit","339","627003","0.0-299.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","22","","","","","","","0","0","1","","0.3444313308","0.6","0.2","0.4","0.8","0.687226699","0.3444313308","0.8334510911","0.5094788676","","","","","","","","","","","","","","74","J","1","","","258","main_expt","",""
"","bandit","340","628529","0.0-300.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","1","","","","","","","0","0","1","0.5604852586","","0.6","0.2","0.4","0.8","","","","","0.644304998","0.3921380636","0.8224479913","0.5604852586","","","","","","","","","","76","L","3","","","259","main_expt","",""
"","bandit","341","630128","0.0-301.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","76","","","","","","","1","0","0","0.6172408529","","0.6","0.2","0.4","0.8","","","","","0.5736167568","0.3221885605","0.6717447435","0.6172408529","","","","","","","","","","76","L","3","","","260","main_expt","",""
"","bandit","342","631838","0.0-302.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","185","","","","","","","0","0","1","","0.431087522","0.6","0.2","0.4","0.8","0.6850884188","0.3795384107","0.7341557453","0.431087522","","","","","","","","","","","","","","76","L","3","","","261","main_expt","",""
"","bandit","343","633364","0.0-303.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","2","","","","","","","1","0","0","0.4307753812","","0.6","0.2","0.4","0.8","","","","","0.5738388639","0.4051723355","0.7319562947","0.4307753812","","","","","","","","","","76","L","3","","","262","main_expt","",""
"","bandit","344","634979","0.0-304.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","89","","","","","","","1","0","0","0.4142840637","","0.6","0.2","0.4","0.8","","","","","0.751346288","0.5066531411","0.7781157829","0.4142840637","","","","","","","","","","76","L","3","","","263","main_expt","",""
"","bandit","345","636592","0.0-305.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","88","","","","","","","0","0","1","","0.3231234611","0.6","0.2","0.4","0.8","0.7726820841","0.4993574118","0.7473831053","0.3231234611","","","","","","","","","","","","","","76","L","3","","","264","main_expt","",""
"","bandit","346","638248","0.0-306.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","132","","","","","","","0","0","1","0.4755882462","","0.6","0.2","0.4","0.8","","","","","0.7146689234","0.572795548","0.6984777664","0.4755882462","","","","","","","","","","76","L","3","","","265","main_expt","",""
"","bandit","347","639936","0.0-307.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","164","","","","","","","0","1","0","","0.446415581","0.6","0.2","0.4","0.8","0.6438867984","0.6419960888","0.7065477569","0.446415581","","","","","","","","","","","","","","76","L","3","","","266","main_expt","",""
"","bandit","348","641540","0.0-308.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","77","","","","","","","1","0","0","0.5720478965","","0.6","0.2","0.4","0.8","","","","","0.7122192594","0.6384522509","0.7547342019","0.5720478965","","","","","","","","","","76","L","3","","","267","main_expt","",""
"","bandit","349","643219","0.0-309.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","155","","","","","","","0","0","1","0.5963125123","","0.6","0.2","0.4","0.8","","","","","0.7176451549","0.8008982585","0.7164332127","0.5963125123","","","","","","","","","","76","L","3","","","268","main_expt","",""
"","bandit","350","645000","0.0-310.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","257","","","","","","","1","0","0","0.7492145639","","0.6","0.2","0.4","0.8","","","","","0.7038177966","0.815032842","0.7314996923","0.7492145639","","","","","","","","","","76","L","3","","","269","main_expt","",""
"","bandit","351","646528","0.0-311.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","1","","","","","","","0","0","1","0.736024672","","0.6","0.2","0.4","0.8","","","","","0.7488447083","0.7670158918","0.7523637734","0.736024672","","","","","","","","","","76","L","3","","","270","main_expt","",""
"","bandit","352","648102","0.0-312.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","48","","","","","","","0","0","1","0.7563081807","","0.6","0.2","0.4","0.8","","","","","0.7563081807","0.7635192172","0.7669119882","0.7591657874","","","","","","","","","","72","H","0","img/none_selected.jpg","","271","main_expt","",""
"","bandit","353","649769","0.0-313.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","142","","","","","","","0","1","0","","0.6655712836","0.6","0.2","0.4","0.8","0.6655712836","0.6090223814","0.7482166468","0.6378498491","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","272","main_expt","",""
"","bandit","354","651351","0.0-314.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","58","","","","","","","1","0","0","0.6366644684","","0.6","0.2","0.4","0.8","","","","","0.6366644684","0.6198358413","0.782413394","0.584808583","","","","","","","","","","72","H","0","img/none_selected.jpg","","273","main_expt","",""
"","bandit","355","653063","0.0-315.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","187","","","","","","","0","0","1","","0.5935395186","0.6","0.2","0.4","0.8","0.5935395186","0.6518668608","0.8670653738","0.6082426339","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","274","main_expt","",""
"","bandit","356","654676","0.0-316.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","89","","","","","","","1","0","0","0.5086117943","","0.6","0.2","0.4","0.8","","","","","0.5086117943","0.6010393015","0.8350791087","0.5684067138","","","","","","","","","","72","H","0","img/none_selected.jpg","","275","main_expt","",""
"","bandit","357","656349","0.0-317.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","146","","","","","","","0","1","0","","0.5859092745","0.6","0.2","0.4","0.8","0.5859092745","0.6364771878","0.8009154876","0.4705467258","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","276","main_expt","",""
"","bandit","358","658076","0.0-318.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","201","","","","","","","0","0","1","","0.6310754947","0.6","0.2","0.4","0.8","0.6310754947","0.6215131074","0.8291933221","0.5558793126","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","277","main_expt","",""
"","bandit","359","659910","0.0-319.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","308","","","","","","","0","1","0","","0.6068893444","0.6","0.2","0.4","0.8","0.5836897452","0.5758060247","0.8713151285","0.6068893444","","","","","","","","","","","","","","76","L","3","","","278","main_expt","",""
"","bandit","360","661536","0.0-320.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","100","","","","","","","0","0","1","","0.8818871808","0.6","0.2","0.4","0.8","0.4508780534","0.6036405869","0.8818871808","0.6427249889","","","","","","","","","","","","","","75","K","2","","","279","main_expt","",""
"","bandit","361","663093","0.0-321.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","30","","","","","","","1","0","0","0.8870215619","","0.6","0.2","0.4","0.8","","","","","0.5027245946","0.4927449401","0.8870215619","0.6237633098","","","","","","","","","","75","K","2","","","280","main_expt","",""
"","bandit","362","664716","0.0-322.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","98","","","","","","","0","1","0","","0.8717295456","0.6","0.2","0.4","0.8","0.5049810076","0.4808570059","0.8717295456","0.61896342","","","","","","","","","","","","","","75","K","2","","","281","main_expt","",""
"","bandit","363","666309","0.0-323.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","66","","","","","","","0","1","0","","0.8656898123","0.6","0.2","0.4","0.8","0.5521742799","0.4369731315","0.8656898123","0.6756836712","","","","","","","","","","","","","","75","K","2","","","282","main_expt","",""
"","bandit","364","667850","0.0-324.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","17","","","","","","","0","1","0","","0.4903412931","0.6","0.2","0.4","0.8","0.6153558357","0.4903412931","0.8614104534","0.5811222769","","","","","","","","","","","","","","74","J","1","","","283","main_expt","",""
