"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","189","2271206","0.0-147.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","24","","","","","","","0","0","1","0.655194185","","0.6","0.2","0.8","0.4","","","","","0.6386482702","0.4132181144","0.655194185","0.2024631506","","","","","","","","","","75","K","2","","","106","main_expt","",""
"","bandit","190","2272861","0.0-148.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","139","","","","","","","1","0","0","0.6788938686","","0.6","0.2","0.8","0.4","","","","","0.6788938686","0.4393512677","0.7122819559","0.2290393164","","","","","","","","","","72","H","0","img/none_selected.jpg","","107","main_expt","",""
"","bandit","191","2274434","0.0-149.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","58","","","","","","","0","1","0","","0.7076498576","0.6","0.2","0.8","0.4","0.7076498576","0.4964319729","0.7326995505","0.2217712157","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","108","main_expt","",""
"","bandit","192","2275966","0.0-150.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","12","","","","","","","0","0","1","","0.1566860935","0.6","0.2","0.8","0.4","0.6932550908","0.4790921069","0.7165499475","0.1566860935","","","","","","","","","","","","","","76","L","3","","","109","main_expt","",""
"","bandit","193","2277493","0.0-151.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","11","","","","","","","0","0","1","","0.5856434505","0.6","0.2","0.8","0.4","0.7436061547","0.5856434505","0.6058017554","0.1083987113","","","","","","","","","","","","","","74","J","1","","","110","main_expt","",""
"","bandit","194","2279061","0.0-152.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","54","","","","","","","0","1","0","","0.6444230696","0.6","0.2","0.8","0.4","0.657194241","0.6444230696","0.5476823758","0.217828795","","","","","","","","","","","","","","74","J","1","","","111","main_expt","",""
"","bandit","195","2280578","0.0-153.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","4","","","","","","","0","0","1","0.2212119155","","0.6","0.2","0.8","0.4","","","","","0.6317228327","0.603417252","0.5688313193","0.2212119155","","","","","","","","","","76","L","3","","","112","main_expt","",""
"","bandit","196","2282138","0.0-154.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","44","","","","","","","0","0","1","","0.2374112476","0.6","0.2","0.8","0.4","0.4985892417","0.420613871","0.50852785","0.2374112476","","","","","","","","","","","","","","76","L","3","","","113","main_expt","",""
"","bandit","197","2283751","0.0-155.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","99","","","","","","","0","1","0","","0.2703699348","0.6","0.2","0.8","0.4","0.579071345","0.2851569533","0.5711084253","0.2703699348","","","","","","","","","","","","","","76","L","3","","","114","main_expt","",""
"","bandit","198","2285328","0.0-156.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","63","","","","","","","0","0","1","","0.3166589884","0.6","0.2","0.8","0.4","0.4595939904","0.3166589884","0.4177754351","0.1928485376","","","","","","","","","","","","","","74","J","1","","","115","main_expt","",""
"","bandit","199","2286872","0.0-157.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","31","","","","","","","0","0","1","0.3744567546","","0.6","0.2","0.8","0.4","","","","","0.3744567546","0.3928451607","0.387840809","0.136356343","","","","","","","","","","72","H","0","img/none_selected.jpg","","116","main_expt","",""
"","bandit","200","2288442","0.0-158.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","56","","","","","","","1","0","0","0.4456731606","","0.6","0.2","0.8","0.4","","","","","0.302145019","0.560845346","0.4456731606","0.2193113504","","","","","","","","","","75","K","2","","","117","main_expt","",""
"","bandit","201","2289960","0.0-159.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","4","","","","","","","1","0","0","0.3045880574","","0.6","0.2","0.8","0.4","","","","","0.3522466686","0.5536818424","0.3045880574","0.2686792008","","","","","","","","","","75","K","2","","","118","main_expt","",""
"","bandit","202","2291530","0.0-160.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","51","","","","","","","0","0","1","0.3617659687","","0.6","0.2","0.8","0.4","","","","","0.4425542362","0.3617659687","0.3994134075","0.2668270476","","","","","","","","","","74","J","1","","","119","main_expt","",""
"","bandit","203","2293069","0.0-161.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","21","","","","","","","1","0","0","0.3377532805","","0.6","0.2","0.8","0.4","","","","","0.3377532805","0.3454740543","0.351449483","0.3723992114","","","","","","","","","","72","H","0","img/none_selected.jpg","","120","main_expt","",""
"","bandit","204","2294605","0.0-162.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","21","","","","","","","0","0","1","0.2929504356","","0.6","0.2","0.8","0.4","","","","","0.2929504356","0.2798257893","0.3641911367","0.4001238515","","","","","","","","","","72","H","0","img/none_selected.jpg","","121","main_expt","",""
"","bandit","205","2296122","0.0-163.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","2","","","","","","","0","0","1","0.2673706252","","0.6","0.2","0.8","0.4","","","","","0.2504028886","0.2261540995","0.2673706252","0.4090120715","","","","","","","","","","75","K","2","","","122","main_expt","",""
"","bandit","206","2297673","0.0-164.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","34","","","","","","","0","0","1","","0.2766663047","0.6","0.2","0.8","0.4","0.2414849785","0.2766663047","0.3455372181","0.4746108064","","","","","","","","","","","","","","74","J","1","","","123","main_expt","",""
"","bandit","207","2299222","0.0-165.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","32","","","","","","","0","0","1","0.1791255979","","0.6","0.2","0.8","0.4","","","","","0.1791255979","0.3126864395","0.3524137631","0.453231646","","","","","","","","","","72","H","0","img/none_selected.jpg","","124","main_expt","",""
"","bandit","208","2300796","0.0-166.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","55","","","","","","","0","0","1","","0.1952456852","0.6","0.2","0.8","0.4","0.1952456852","0.2772507379","0.3680881866","0.4888945922","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","125","main_expt","",""
"","bandit","209","2302351","0.0-167.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","42","","","","","","","0","0","1","","0.2441417391","0.6","0.2","0.8","0.4","0.2614303707","0.2441417391","0.2884444508","0.396932523","","","","","","","","","","","","","","74","J","1","","","126","main_expt","",""
"","bandit","210","2303895","0.0-168.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","31","","","","","","","1","0","0","0.267511235","","0.6","0.2","0.8","0.4","","","","","0.267511235","0.2304038214","0.2931854252","0.4026562496","","","","","","","","","","72","H","0","img/none_selected.jpg","","127","main_expt","",""
"","bandit","211","2305469","0.0-169.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","59","","","","","","","0","0","1","0.2582460394","","0.6","0.2","0.8","0.4","","","","","0.2582460394","0.2463692943","0.3115494401","0.3072143153","","","","","","","","","","72","H","0","img/none_selected.jpg","","128","main_expt","",""
"","bandit","212","2307303","0.0-170.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","315","","","","","","","0","0","1","0.287093163","","0.6","0.2","0.8","0.4","","","","","0.249100023","0.262841392","0.287093163","0.3024431642","","","","","","","","","","75","K","2","","","129","main_expt","",""
"","bandit","213","2313860","0.0-171.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","5041","","","","","","","0","0","1","0.242368994","","0.6","0.2","0.8","0.4","","","","","0.2014680341","0.3044503748","0.242368994","0.383823705","","","","","","","","","","75","K","2","","","130","main_expt","",""
"","bandit","214","2318807","0.0-172.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","3436","","","","","","","0","0","1","0.3141093292","","0.6","0.2","0.8","0.4","","","","","0.2514612397","0.2231782293","0.3141093292","0.5448185218","","","","","","","","","","75","K","2","","","131","main_expt","",""
"","bandit","215","2320376","0.0-173.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","55","","","","","","","0","0","1","","0.265126842","0.6","0.2","0.8","0.4","0.1719215191","0.265126842","0.3186943837","0.5741986762","","","","","","","","","","","","","","74","J","1","","","132","main_expt","",""
"","bandit","216","2321915","0.0-174.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","20","","","","","","","1","0","0","0.3218599317","","0.6","0.2","0.8","0.4","","","","","0.151851594","0.1996467811","0.3218599317","0.54298015","","","","","","","","","","75","K","2","","","133","main_expt","",""
"","bandit","217","2324446","0.0-175.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","1021","","","","","","","0","0","1","","0.1900899503","0.6","0.2","0.8","0.4","0.1693242304","0.1900899503","0.3372263261","0.5504084981","","","","","","","","","","","","","","74","J","1","","","134","main_expt","",""
"","bandit","218","2325991","0.0-176.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","29","","","","","","","0","0","1","0.3515125386","","0.6","0.2","0.8","0.4","","","","","0.1541174352","0.172295534","0.3515125386","0.4874659601","","","","","","","","","","75","K","2","","","135","main_expt","",""
"","bandit","219","2327616","0.0-177.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","112","","","","","","","0","0","1","","0.3677382912","0.6","0.2","0.8","0.4","0.1374012581","0.1171098277","0.2312583875","0.3677382912","","","","","","","","","","","","","","76","L","3","","","136","main_expt","",""
"","bandit","220","2329159","0.0-178.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","30","","","","","","","0","1","0","","0.2944012193","0.6","0.2","0.8","0.4","0.2889288236","0.1390909791","0.3496768842","0.2944012193","","","","","","","","","","","","","","76","L","3","","","137","main_expt","",""
"","bandit","221","2330752","0.0-179.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","76","","","","","","","1","0","0","0.4217982028","","0.6","0.2","0.8","0.4","","","","","0.2177367931","0.1209370274","0.4217982028","0.3020033879","","","","","","","","","","75","K","2","","","138","main_expt","",""
"","bandit","222","2332283","0.0-180.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","14","","","","","","","0","0","1","0.1704259453","","0.6","0.2","0.8","0.4","","","","","0.1704259453","0.1441291996","0.5123523738","0.2908104057","","","","","","","","","","72","H","0","img/none_selected.jpg","","139","main_expt","",""
"","bandit","223","2333797","0.0-181.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","3","","","","","","","0","0","1","0.1827322183","","0.6","0.2","0.8","0.4","","","","","0.1827322183","0.1380406349","0.3892042576","0.2738290205","","","","","","","","","","72","H","0","img/none_selected.jpg","","140","main_expt","",""
"","bandit","224","2335375","0.0-182.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","65","","","","","","","1","0","0","0.4680147771","","0.6","0.2","0.8","0.4","","","","","0.2030288612","0.1312769784","0.4680147771","0.3865798498","","","","","","","","","","75","K","2","","","141","main_expt","",""
"","bandit","225","2336928","0.0-183.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","38","","","","","","","0","1","0","","0.3507917403","0.6","0.2","0.8","0.4","0.1760536641","0.1880730553","0.3970866904","0.3507917403","","","","","","","","","","","","","","76","L","3","","","142","main_expt","",""
"","bandit","226","2338551","0.0-184.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","105","","","","","","","0","0","1","","0.2787839286","0.6","0.2","0.8","0.4","0.1428921374","0.1798266991","0.3609481858","0.2787839286","","","","","","","","","","","","","","76","L","3","","","143","main_expt","",""
"","bandit","227","2340173","0.0-185.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","109","","","","","","","0","0","1","0.3701270871","","0.6","0.2","0.8","0.4","","","","","0.1260474704","0.1881666754","0.3701270871","0.2106619402","","","","","","","","","","75","K","2","","","144","main_expt","",""
"","bandit","228","2341746","0.0-186.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","56","","","","","","","0","0","1","","0.151337539","0.6","0.2","0.8","0.4","0.151337539","0.1683386122","0.3110645609","0.3211677341","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","145","main_expt","",""
"","bandit","229","2343928","0.0-187.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","671","","","","","","","0","0","1","0.356964637","","0.6","0.2","0.8","0.4","","","","","0.1600114734","0.2609121533","0.356964637","0.4417580917","","","","","","","","","","75","K","2","","","146","main_expt","",""
"","bandit","230","2345564","0.0-188.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","118","","","","","","","0","0","1","0.1262446547","","0.6","0.2","0.8","0.4","","","","","0.1262446547","0.280259565","0.5143633813","0.278611551","","","","","","","","","","72","H","0","img/none_selected.jpg","","147","main_expt","",""
"","bandit","231","2347893","0.0-189.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","818","","","","","","","0","0","1","","0.1030311585","0.6","0.2","0.8","0.4","0.1030311585","0.2972918914","0.5086187798","0.2811332351","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","148","main_expt","",""
"","bandit","232","2349513","0.0-190.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","105","","","","","","","1","0","0","0.4676315778","","0.6","0.2","0.8","0.4","","","","","0.123834606","0.3284309668","0.4676315778","0.2606345315","","","","","","","","","","75","K","2","","","149","main_expt","",""
"","bandit","233","2351347","0.0-191.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","321","","","","","","","0","0","1","0.06566206942","","0.6","0.2","0.8","0.4","","","","","0.06566206942","0.3186890608","0.4737351686","0.260677327","","","","","","","","","","72","H","0","img/none_selected.jpg","","150","main_expt","",""
"","bandit","234","2368950","0.0-192.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","16087","","","","","","","0","1","0","","0.3331747037","0.6","0.2","0.8","0.4","0.06342121736","0.3331747037","0.5387476985","0.2579624968","","","","","","","","","","","","","","74","J","1","","","151","main_expt","",""
"","bandit","235","2370476","0.0-193.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","8","","","","","","","0","0","1","","0.364096089","0.6","0.2","0.8","0.4","0.1162046696","0.364096089","0.5065138565","0.2536911072","","","","","","","","","","","","","","74","J","1","","","152","main_expt","",""
"","bandit","236","2372041","0.0-194.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","54","","","","","","","1","0","0","0.3189440566","","0.6","0.2","0.8","0.4","","","","","0.1388943584","0.3189440566","0.5190676077","0.1427943183","","","","","","","","","","74","J","1","","","153","main_expt","",""
"","bandit","237","2375756","0.0-195.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","2201","","","","","","","0","0","1","0.1188489222","","0.6","0.2","0.8","0.4","","","","","0.1188489222","0.486858514","0.4944482457","0.08934943386","","","","","","","","","","72","H","0","img/none_selected.jpg","","154","main_expt","",""
"","bandit","238","2377312","0.0-196.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","41","","","","","","","1","0","0","0.4987902374","","0.6","0.2","0.8","0.4","","","","","0.1255079792","0.398958755","0.4987902374","0.1048919666","","","","","","","","","","75","K","2","","","155","main_expt","",""
"","bandit","239","2378966","0.0-197.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","130","","","","","","","0","0","1","","0.4151199053","0.6","0.2","0.8","0.4","0.1705129017","0.3508932217","0.4151199053","0.1348874752","","","","","","","","","","","","","","75","K","2","","","156","main_expt","",""
"","bandit","240","2381453","0.0-198.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","977","","","","","","","0","0","1","","0.1892203872","0.6","0.2","0.8","0.4","0.1892203872","0.3736640956","0.4215128153","0.1197456909","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","157","main_expt","",""
"","bandit","241","2383009","0.0-199.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","39","","","","","","","0","0","1","","0.3666899102","0.6","0.2","0.8","0.4","0.1589595026","0.3215678611","0.3666899102","0.1343935597","","","","","","","","","","","","","","75","K","2","","","158","main_expt","",""
"","bandit","242","2384565","0.0-200.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","43","","","","","","","0","0","1","0.2732838962","","0.6","0.2","0.8","0.4","","","","","0.1426383857","0.2732838962","0.3906786657","0.04604274909","","","","","","","","","","74","J","1","","","159","main_expt","",""
"","bandit","243","2386202","0.0-201.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","121","","","","","","","0","0","1","0.4769972016","","0.6","0.2","0.8","0.4","","","","","0.2747613825","0.2323229575","0.4769972016","0.08927965808","","","","","","","","","","75","K","2","","","160","main_expt","",""
"","bandit","244","2387976","0.0-202.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","258","","","","","","","0","1","0","","0.399022808","0.6","0.2","0.8","0.4","0.2046882866","0.399022808","0.4405879513","0.1038156196","","","","","","","","","","","","","","74","J","1","","","161","main_expt","",""
"","bandit","245","2389564","0.0-203.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","78","","","","","","","1","0","0","0.1715152701","","0.6","0.2","0.8","0.4","","","","","0.1715152701","0.4967313539","0.44055992","0.1470739062","","","","","","","","","","72","H","0","img/none_selected.jpg","","162","main_expt","",""
"","bandit","246","2391141","0.0-204.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","64","","","","","","","0","0","1","0.3434222481","","0.6","0.2","0.8","0.4","","","","","0.2396687428","0.5245029489","0.3434222481","0.1214264794","","","","","","","","","","75","K","2","","","163","main_expt","",""
"","bandit","247","2392785","0.0-205.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","123","","","","","","","0","0","1","","0.1563758897","0.6","0.2","0.8","0.4","0.3359744524","0.5808119749","0.3862652833","0.1563758897","","","","","","","","","","","","","","76","L","3","","","164","main_expt","",""
"","bandit","248","2394324","0.0-206.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","22","","","","","","","0","0","1","","0.4940159592","0.6","0.2","0.8","0.4","0.4940159592","0.6473032069","0.4270444342","0.1311500467","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","165","main_expt","",""
"","bandit","249","2395914","0.0-207.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","70","","","","","","","0","0","1","0.5922229292","","0.6","0.2","0.8","0.4","","","","","0.5922229292","0.6790689848","0.5073102058","0.1419689761","","","","","","","","","","72","H","0","img/none_selected.jpg","","166","main_expt","",""
"","bandit","250","2397464","0.0-208.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","35","","","","","","","0","0","1","","0.5417092253","0.6","0.2","0.8","0.4","0.5562626425","0.5959653185","0.5417092253","0.150246256","","","","","","","","","","","","","","75","K","2","","","167","main_expt","",""
"","bandit","251","2399049","0.0-209.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","71","","","","","","","0","0","1","","0.2070971521","0.6","0.2","0.8","0.4","0.6489587791","0.361841396","0.6505471885","0.2070971521","","","","","","","","","","","","","","76","L","3","","","168","main_expt","",""
"","bandit","252","2400706","0.0-210.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","143","","","","","","","0","0","1","","0.2594844845","0.6","0.2","0.8","0.4","0.5652428614","0.2594844845","0.6226729341","0.2564452127","","","","","","","","","","","","","","74","J","1","","","169","main_expt","",""
"","bandit","253","2402396","0.0-211.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","176","","","","","","","0","1","0","","0.5344749526","0.6","0.2","0.8","0.4","0.5344749526","0.1987556041","0.7574543886","0.2845729388","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","170","main_expt","",""
"","bandit","254","2404082","0.0-212.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","168","","","","","","","0","0","1","0.2360657399","","0.6","0.2","0.8","0.4","","","","","0.6364900983","0.1583585206","0.774201251","0.2360657399","","","","","","","","","","76","L","3","","","171","main_expt","",""
"","bandit","255","2405702","0.0-213.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","104","","","","","","","0","0","1","0.5516193693","","0.6","0.2","0.8","0.4","","","","","0.5516193693","0.1494938987","0.7739789177","0.3453554921","","","","","","","","","","72","H","0","img/none_selected.jpg","","172","main_expt","",""
"","bandit","256","2407325","0.0-214.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","107","","","","","","","0","0","1","","0.1996494969","0.6","0.2","0.8","0.4","0.5081608063","0.1996494969","0.7146420849","0.2909261263","","","","","","","","","","","","","","74","J","1","","","173","main_expt","",""
"","bandit","257","2408970","0.0-215.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","128","","","","","","","0","0","1","","0.2200767262","0.6","0.2","0.8","0.4","0.5247340446","0.2200767262","0.683245412","0.3807546558","","","","","","","","","","","","","","74","J","1","","","174","main_expt","",""
"","bandit","258","2410532","0.0-216.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","46","","","","","","","1","0","0","0.5823110366","","0.6","0.2","0.8","0.4","","","","","0.5823110366","0.1929710708","0.7163731774","0.3889518003","","","","","","","","","","72","H","0","img/none_selected.jpg","","175","main_expt","",""
"","bandit","259","2412125","0.0-217.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","78","","","","","","","0","0","1","","0.6676116703","0.6","0.2","0.8","0.4","0.7693722391","0.1756556012","0.6676116703","0.3662842853","","","","","","","","","","","","","","75","K","2","","","176","main_expt","",""
"","bandit","260","2413719","0.0-218.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","73","","","","","","","0","0","1","0.3102656016","","0.6","0.2","0.8","0.4","","","","","0.8048595062","0.2404611203","0.711116056","0.3102656016","","","","","","","","","","76","L","3","","","177","main_expt","",""
"","bandit","261","2415315","0.0-219.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","77","","","","","","","1","0","0","0.6541247318","","0.6","0.2","0.8","0.4","","","","","0.8147320782","0.1651874793","0.6541247318","0.3272385177","","","","","","","","","","75","K","2","","","178","main_expt","",""
"","bandit","262","2417072","0.0-220.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","244","","","","","","","0","1","0","","0.3185807274","0.6","0.2","0.8","0.4","0.7755432213","0.1297692321","0.600925469","0.3185807274","","","","","","","","","","","","","","76","L","3","","","179","main_expt","",""
"","bandit","263","2418595","0.0-221.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","5","","","","","","","1","0","0","0.7309951384","","0.6","0.2","0.8","0.4","","","","","0.7309951384","0.1311169289","0.6321701674","0.3896265469","","","","","","","","","","72","H","0","img/none_selected.jpg","","180","main_expt","",""
"","bandit","264","2420157","0.0-222.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","47","","","","","","","1","0","0","0.8068071681","","0.6","0.2","0.8","0.4","","","","","0.8068071681","0.2184653543","0.7040606398","0.4381139349","","","","","","","","","","72","H","0","img/none_selected.jpg","","181","main_expt","",""
"","bandit","265","2421718","0.0-223.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","46","","","","","","","0","0","1","0.156745214","","0.6","0.2","0.8","0.4","","","","","0.8096694819","0.156745214","0.6551517927","0.4339703771","","","","","","","","","","74","J","1","","","182","main_expt","",""
"","bandit","266","2423285","0.0-224.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","48","","","","","","","0","0","1","","0.07710569088","0.6","0.2","0.8","0.4","0.8522040983","0.07710569088","0.7709035389","0.5270594011","","","","","","","","","","","","","","74","J","1","","","183","main_expt","",""
"","bandit","267","2424967","0.0-225.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","64","","","","","","","0","0","1","","0.07901501252","0.6","0.2","0.8","0.4","0.8636776132","0.07901501252","0.7869666122","0.4791569234","","","","","","","","","","","","","","74","J","1","","","184","main_expt","",""
"","bandit","268","2427831","0.0-226.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","1348","","","","","","","0","0","1","","0.05695362571","0.6","0.2","0.8","0.4","0.8605951951","0.05695362571","0.804571828","0.464074867","","","","","","","","","","","","","","74","J","1","","","185","main_expt","",""
"","bandit","269","2429457","0.0-227.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","107","","","","","","","1","0","0","0.7866627628","","0.6","0.2","0.8","0.4","","","","","0.8578427848","0.03796608352","0.7866627628","0.4654947356","","","","","","","","","","75","K","2","","","186","main_expt","",""
"","bandit","270","2430973","0.0-228.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","1","","","","","","","1","0","0","0.8006736442","","0.6","0.2","0.8","0.4","","","","","0.8253306036","0.05986429342","0.8006736442","0.4338668179","","","","","","","","","","75","K","2","","","187","main_expt","",""
"","bandit","271","2432516","0.0-229.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","27","","","","","","","0","1","0","","0.7687627789","0.6","0.2","0.8","0.4","0.8118593573","0.05827831728","0.7687627789","0.4679469354","","","","","","","","","","","","","","75","K","2","","","188","main_expt","",""
"","bandit","272","2434147","0.0-230.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","116","","","","","","","1","0","0","0.7009429779","","0.6","0.2","0.8","0.4","","","","","0.8319104568","0.06499387038","0.7009429779","0.4645116859","","","","","","","","","","75","K","2","","","189","main_expt","",""
"","bandit","273","2435837","0.0-231.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","172","","","","","","","1","0","0","0.7531121838","","0.6","0.2","0.8","0.4","","","","","0.8949986836","0.0878029059","0.7531121838","0.4260553166","","","","","","","","","","75","K","2","","","190","main_expt","",""
"","bandit","274","2437367","0.0-232.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","18","","","","","","","0","0","1","","0.5323747461","0.6","0.2","0.8","0.4","0.9258368343","0.1101088583","0.6174616994","0.5323747461","","","","","","","","","","","","","","76","L","3","","","191","main_expt","",""
"","bandit","275","2439030","0.0-233.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","146","","","","","","","0","0","1","","0.1559643099","0.6","0.2","0.8","0.4","0.9221438833","0.1559643099","0.6331996982","0.6013900654","","","","","","","","","","","","","","74","J","1","","","192","main_expt","",""
