"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","100","460149","0.0-61.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","279","","","","","","","0","0","1","","0.6388551968","0.2","0.4","0.8","0.6","0.6388551968","0.5439896582","0.5484637992","0.7691283854","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","20","main_expt",""
"","bandit","101","461989","0.0-62.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","333","","","","","","","0","0","1","0.4956822649","","0.2","0.4","0.8","0.6","","","","","0.4956822649","0.5796019833","0.6646151354","0.7068464658","","","","","","","","","","72","H","0","img/none_selected.jpg","","21","main_expt",""
"","bandit","102","463858","0.0-63.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","360","","","","","","","0","0","1","","0.4316307404","0.2","0.4","0.8","0.6","0.4316307404","0.5885929095","0.7223938077","0.7407239748","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","22","main_expt",""
"","bandit","103","465963","0.0-64.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","598","","","","","","","0","1","0","","0.4899642796","0.2","0.4","0.8","0.6","0.4158022912","0.4899642796","0.7548690184","0.7300920021","","","","","","","","","","","","","","74","J","1","","","23","main_expt",""
"","bandit","104","467790","0.0-65.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","321","","","","","","","0","0","1","0.4984159311","","0.2","0.4","0.8","0.6","","","","","0.4099928258","0.4984159311","0.7794954679","0.7074307303","","","","","","","","","","74","J","1","","","24","main_expt",""
"","bandit","105","469686","0.0-66.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","389","","","","","","","0","1","0","","0.5885503773","0.2","0.4","0.8","0.6","0.4303724308","0.5885503773","0.8029664172","0.6228099684","","","","","","","","","","","","","","74","J","1","","","25","main_expt",""
"","bandit","106","471561","0.0-67.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","367","","","","","","","0","0","1","","0.6978100054","0.2","0.4","0.8","0.6","0.3291624114","0.6978100054","0.6980766755","0.5588879168","","","","","","","","","","","","","","74","J","1","","","26","main_expt",""
"","bandit","107","473386","0.0-68.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","318","","","","","","","1","0","0","0.6442468271","","0.2","0.4","0.8","0.6","","","","","0.3795789415","0.6442468271","0.7021498626","0.5033257713","","","","","","","","","","74","J","1","","","27","main_expt",""
"","bandit","108","475247","0.0-69.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","352","","","","","","","0","0","1","","0.7399213538","0.2","0.4","0.8","0.6","0.3208573938","0.7399213538","0.7802436781","0.4915102133","","","","","","","","","","","","","","74","J","1","","","28","main_expt",""
"","bandit","109","477046","0.0-70.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","291","","","","","","","0","1","0","","0.7520253205","0.2","0.4","0.8","0.6","0.3352919619","0.7520253205","0.6907923131","0.4291187576","","","","","","","","","","","","","","74","J","1","","","29","main_expt",""
"","bandit","110","478830","0.0-71.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","275","","","","","","","0","1","0","","0.7528469829","0.2","0.4","0.8","0.6","0.3452717309","0.7528469829","0.6771306444","0.5379907803","","","","","","","","","","","","","","74","J","1","","","30","main_expt",""
"","bandit","111","480652","0.0-72.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","314","","","","","","","0","1","0","","0.7571908429","0.2","0.4","0.8","0.6","0.2967094522","0.7571908429","0.7130915948","0.646046857","","","","","","","","","","","","","","74","J","1","","","31","main_expt",""
"","bandit","112","482395","0.0-73.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","235","","","","","","","1","0","0","0.7530934884","","0.2","0.4","0.8","0.6","","","","","0.255781972","0.7530934884","0.6849190202","0.5608885347","","","","","","","","","","74","J","1","","","32","main_expt",""
"","bandit","113","484175","0.0-74.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","272","","","","","","","0","1","0","","0.7163673585","0.2","0.4","0.8","0.6","0.2703771925","0.7163673585","0.7392612035","0.5952322697","","","","","","","","","","","","","","74","J","1","","","33","main_expt",""
"","bandit","114","485971","0.0-75.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","285","","","","","","","0","0","1","","0.6817248107","0.2","0.4","0.8","0.6","0.3572673824","0.6817248107","0.7026009082","0.6206609301","","","","","","","","","","","","","","74","J","1","","","34","main_expt",""
"","bandit","115","487804","0.0-76.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","322","","","","","","","0","0","1","0.6903641832","","0.2","0.4","0.8","0.6","","","","","0.3237575066","0.6903641832","0.632003728","0.6223058769","","","","","","","","","","74","J","1","","","35","main_expt",""
"","bandit","116","489632","0.0-77.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","320","","","","","","","1","0","0","0.6953747248","","0.2","0.4","0.8","0.6","","","","","0.3724209237","0.6953747248","0.7266912659","0.7304722347","","","","","","","","","","74","J","1","","","36","main_expt",""
"","bandit","117","491421","0.0-78.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","280","","","","","","","0","0","1","0.7552078918","","0.2","0.4","0.8","0.6","","","","","0.3848591071","0.7552078918","0.5512211225","0.6789706255","","","","","","","","","","74","J","1","","","37","main_expt",""
"","bandit","118","493258","0.0-79.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","329","","","","","","","0","0","1","0.7095976639","","0.2","0.4","0.8","0.6","","","","","0.4026628424","0.7095976639","0.5888446875","0.6758320082","","","","","","","","","","74","J","1","","","38","main_expt",""
"","bandit","119","495083","0.0-80.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","316","","","","","","","1","0","0","0.7813817897","","0.2","0.4","0.8","0.6","","","","","0.460229008","0.7813817897","0.7349010221","0.753286291","","","","","","","","","","74","J","1","","","39","main_expt",""
"","bandit","120","496873","0.0-81.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","281","","","","","","","0","1","0","","0.7604460558","0.2","0.4","0.8","0.6","0.3392787789","0.7604460558","0.6715391024","0.7527041006","","","","","","","","","","","","","","74","J","1","","","40","main_expt",""
"","bandit","121","498680","0.0-82.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","298","","","","","","","1","0","0","0.7588214983","","0.2","0.4","0.8","0.6","","","","","0.2983701942","0.7588214983","0.688235262","0.7900808451","","","","","","","","","","74","J","1","","","41","main_expt",""
"","bandit","122","500538","0.0-83.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","350","","","","","","","1","0","0","0.8204813903","","0.2","0.4","0.8","0.6","","","","","0.2390858253","0.8204813903","0.750516412","0.7261157662","","","","","","","","","","74","J","1","","","42","main_expt",""
"","bandit","123","502282","0.0-84.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","235","","","","","","","0","1","0","","0.8310219988","0.2","0.4","0.8","0.6","0.1877526289","0.8310219988","0.775378891","0.772887471","","","","","","","","","","","","","","74","J","1","","","43","main_expt",""
"","bandit","124","504023","0.0-85.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","232","","","","","","","0","1","0","","0.8165903167","0.2","0.4","0.8","0.6","0.2713877418","0.8165903167","0.5983035632","0.7359848823","","","","","","","","","","","","","","74","J","1","","","44","main_expt",""
"","bandit","125","505683","0.0-86.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","151","","","","","","","0","0","1","","0.6765015189","0.2","0.4","0.8","0.6","0.2600408605","0.6765015189","0.6453890447","0.6223954065","","","","","","","","","","","","","","74","J","1","","","45","main_expt",""
"","bandit","126","507420","0.0-87.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","229","","","","","","","0","0","1","","0.6613510417","0.2","0.4","0.8","0.6","0.2435580982","0.6613510417","0.4979639723","0.5963379238","","","","","","","","","","","","","","74","J","1","","","46","main_expt",""
"","bandit","127","509165","0.0-88.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","236","","","","","","","0","1","0","","0.7373034573","0.2","0.4","0.8","0.6","0.3258971046","0.7373034573","0.4475739324","0.6161308884","","","","","","","","","","","","","","74","J","1","","","47","main_expt",""
"","bandit","128","510960","0.0-89.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","287","","","","","","","1","0","0","0.6580913366","","0.2","0.4","0.8","0.6","","","","","0.2934977076","0.6580913366","0.570942939","0.6354722558","","","","","","","","","","74","J","1","","","48","main_expt",""
"","bandit","129","512822","0.0-90.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","354","","","","","","","0","0","1","","0.6518545324","0.2","0.4","0.8","0.6","0.3381222087","0.6518545324","0.5943858444","0.5941747261","","","","","","","","","","","","","","74","J","1","","","49","main_expt",""
"","bandit","130","514694","0.0-91.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","364","","","","","","","0","1","0","","0.6362385309","0.2","0.4","0.8","0.6","0.4149653651","0.6362385309","0.72156704","0.5510631732","","","","","","","","","","","","","","74","J","1","","","50","main_expt",""
"","bandit","131","516459","0.0-92.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","255","","","","","","","0","1","0","","0.6673370403","0.2","0.4","0.8","0.6","0.315936401","0.6673370403","0.6453884322","0.5580995271","","","","","","","","","","","","","","74","J","1","","","51","main_expt",""
"","bandit","132","518177","0.0-93.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","210","","","","","","","0","0","1","","0.6614759556","0.2","0.4","0.8","0.6","0.34776451","0.6614759556","0.635653338","0.4492126091","","","","","","","","","","","","","","74","J","1","","","52","main_expt",""
"","bandit","133","520158","0.0-94.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","473","","","","","","","0","0","1","","0.2946288454","0.2","0.4","0.8","0.6","0.2946288454","0.5099009019","0.5700640027","0.4600129001","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","53","main_expt",""
"","bandit","134","523118","0.0-95.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","1452","","","","","","","0","0","1","0.3757560715","","0.2","0.4","0.8","0.6","","","","","0.3757560715","0.5323874036","0.4535518587","0.4005354829","","","","","","","","","","72","H","0","img/none_selected.jpg","","54","main_expt",""
"","bandit","135","524996","0.0-96.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","369","","","","","","","0","1","0","","0.3258455482","0.2","0.4","0.8","0.6","0.3258455482","0.5410243768","0.4271895083","0.3305694417","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","55","main_expt",""
"","bandit","136","526849","0.0-97.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","345","","","","","","","0","0","1","","0.4350401219","0.2","0.4","0.8","0.6","0.4350401219","0.5594159285","0.3506641683","0.3443449075","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","56","main_expt",""
"","bandit","137","528603","0.0-98.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","246","","","","","","","0","0","1","","0.5057935102","0.2","0.4","0.8","0.6","0.3707313189","0.5057935102","0.3266461122","0.3719720486","","","","","","","","","","","","","","74","J","1","","","57","main_expt",""
"","bandit","138","530461","0.0-99.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","350","","","","","","","0","1","0","","0.4921421838","0.2","0.4","0.8","0.6","0.5588799977","0.4921421838","0.3024401834","0.2230753252","","","","","","","","","","","","","","74","J","1","","","58","main_expt",""
"","bandit","139","532618","0.0-100.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","648","","","","","","","0","0","1","","0.4306619987","0.2","0.4","0.8","0.6","0.6863198467","0.4740341295","0.4306619987","0.2255195526","","","","","","","","","","","","","","75","K","2","","","59","main_expt",""
"","bandit","140","534518","0.0-101.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","390","","","","","","","0","0","1","","0.2150487889","0.2","0.4","0.8","0.6","0.6998437478","0.4853159436","0.4710521126","0.2150487889","","","","","","","","","","","","","","76","L","3","","","60","main_expt",""
"","bandit","141","536643","0.0-102.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","616","","","","","","","0","0","1","","0.4843563089","0.2","0.4","0.8","0.6","0.7027468204","0.4843563089","0.4797168847","0.2670703017","","","","","","","","","","","","","","74","J","1","","","61","main_expt",""
"","bandit","142","538444","0.0-103.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","289","","","","","","","0","0","1","0.4970562682","","0.2","0.4","0.8","0.6","","","","","0.7461433662","0.4970562682","0.441351191","0.1622034337","","","","","","","","","","74","J","1","","","62","main_expt",""
"","bandit","143","540266","0.0-104.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","312","","","","","","","0","1","0","","0.4870743105","0.2","0.4","0.8","0.6","0.7956877632","0.4870743105","0.6405696824","0.1872430185","","","","","","","","","","","","","","74","J","1","","","63","main_expt",""
"","bandit","144","542071","0.0-105.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","295","","","","","","","0","0","1","0.5297884171","","0.2","0.4","0.8","0.6","","","","","0.7533911137","0.5297884171","0.5093225209","0.1921602407","","","","","","","","","","74","J","1","","","64","main_expt",""
"","bandit","145","543854","0.0-106.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","274","","","","","","","0","0","1","","0.8407665504","0.2","0.4","0.8","0.6","0.8407665504","0.5510281753","0.5190422554","0.1747679693","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","65","main_expt",""
"","bandit","146","545610","0.0-107.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","249","","","","","","","0","0","1","0.4367989657","","0.2","0.4","0.8","0.6","","","","","0.8392190168","0.6548378986","0.4367989657","0.149475979","","","","","","","","","","75","K","2","","","66","main_expt",""
"","bandit","147","547376","0.0-108.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","257","","","","","","","1","0","0","0.1340316754","","0.2","0.4","0.8","0.6","","","","","0.7998105719","0.7873643744","0.4515976155","0.1340316754","","","","","","","","","","76","L","3","","","67","main_expt",""
"","bandit","148","549209","0.0-109.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","325","","","","","","","0","0","1","0.1635100664","","0.2","0.4","0.8","0.6","","","","","0.8055175736","0.8374830125","0.4605235732","0.1635100664","","","","","","","","","","76","L","3","","","68","main_expt",""
"","bandit","149","551022","0.0-110.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","305","","","","","","","0","0","1","0.1227365859","","0.2","0.4","0.8","0.6","","","","","0.9157616325","0.7948054761","0.3799115548","0.1227365859","","","","","","","","","","76","L","3","","","69","main_expt",""
"","bandit","150","552813","0.0-111.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","283","","","","","","","0","0","1","0.1248437045","","0.2","0.4","0.8","0.6","","","","","0.9575411193","0.8257183208","0.4215965018","0.1248437045","","","","","","","","","","76","L","3","","","70","main_expt",""
"","bandit","151","554723","0.0-112.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","400","","","","","","","0","1","0","","0.7378076352","0.2","0.4","0.8","0.6","0.9604429572","0.7378076352","0.4069040491","0.1153860856","","","","","","","","","","","","","","74","J","1","","","71","main_expt",""
"","bandit","152","556498","0.0-113.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","266","","","","","","","0","1","0","","0.7402058239","0.2","0.4","0.8","0.6","0.9598545795","0.7402058239","0.4396577013","0.1355011504","","","","","","","","","","","","","","74","J","1","","","72","main_expt",""
"","bandit","153","558292","0.0-114.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","284","","","","","","","0","1","0","","0.6976791507","0.2","0.4","0.8","0.6","0.944667289","0.6976791507","0.6562772762","0.05996807606","","","","","","","","","","","","","","74","J","1","","","73","main_expt",""
"","bandit","154","560084","0.0-115.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","284","","","","","","","0","1","0","","0.7918365236","0.2","0.4","0.8","0.6","0.9226304804","0.7918365236","0.6973429816","0.05405538329","","","","","","","","","","","","","","74","J","1","","","74","main_expt",""
"","bandit","155","561878","0.0-116.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","285","","","","","","","1","0","0","0.7822783488","","0.2","0.4","0.8","0.6","","","","","0.9398646798","0.7822783488","0.7736122178","0.02989929625","","","","","","","","","","74","J","1","","","75","main_expt",""
"","bandit","156","563805","0.0-117.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","418","","","","","","","1","0","0","0.7290889389","","0.2","0.4","0.8","0.6","","","","","0.9344412274","0.7290889389","0.8130420724","0.0563551135","","","","","","","","","","74","J","1","","","76","main_expt",""
"","bandit","157","565763","0.0-118.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","448","","","","","","","0","1","0","","0.7903383215","0.2","0.4","0.8","0.6","0.9512527415","0.7903383215","0.8182773084","0.0510075381","","","","","","","","","","","","","","74","J","1","","","77","main_expt",""
"","bandit","158","567574","0.0-119.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","303","","","","","","","0","1","0","","0.8093770606","0.2","0.4","0.8","0.6","0.945324638","0.8093770606","0.910984946","0.07280641377","","","","","","","","","","","","","","74","J","1","","","78","main_expt",""
"","bandit","159","569550","0.0-120.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","466","","","","","","","1","0","0","0.7310189459","","0.2","0.4","0.8","0.6","","","","","0.9313693401","0.7310189459","0.9303795674","0.06591604593","","","","","","","","","","74","J","1","","","79","main_expt",""
"","bandit","160","571469","0.0-121.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","410","","","","","","","0","1","0","","0.7915113188","0.2","0.4","0.8","0.6","0.9272018461","0.7915113188","0.9581515868","0.02790121052","","","","","","","","","","","","","","74","J","1","","","80","main_expt",""
"","bandit","161","573492","0.0-122.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","514","","","","","","","0","1","0","","0.8463201033","0.2","0.4","0.8","0.6","0.9340165544","0.8463201033","0.9107397581","0.03997429631","","","","","","","","","","","","","","74","J","1","","","81","main_expt",""
"","bandit","162","575338","0.0-123.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","338","","","","","","","1","0","0","0.9043915002","","0.2","0.4","0.8","0.6","","","","","0.9778602254","0.9043915002","0.9531247327","0.03692483048","","","","","","","","","","74","J","1","","","82","main_expt",""
"","bandit","163","577300","0.0-124.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","452","","","","","","","0","1","0","","0.922294541","0.2","0.4","0.8","0.6","0.9593015187","0.922294541","0.91574064","0.04167024954","","","","","","","","","","","","","","74","J","1","","","83","main_expt",""
"","bandit","164","579232","0.0-125.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","424","","","","","","","1","0","0","0.9079954767","","0.2","0.4","0.8","0.6","","","","","0.9398758864","0.9079954767","0.9287460716","0.03449326924","","","","","","","","","","74","J","1","","","84","main_expt",""
"","bandit","165","581063","0.0-126.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","321","","","","","","","0","1","0","","0.92293493","0.2","0.4","0.8","0.6","0.9256746213","0.92293493","0.9817994773","0.07382848834","","","","","","","","","","","","","","74","J","1","","","85","main_expt",""
"","bandit","166","583378","0.0-127.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","805","","","","","","","1","0","0","0.8831043051","","0.2","0.4","0.8","0.6","","","","","0.8910640916","0.8831043051","0.9651028603","0.08839198485","","","","","","","","","","74","J","1","","","86","main_expt",""
"","bandit","167","585204","0.0-128.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","317","","","","","","","0","1","0","","0.876749115","0.2","0.4","0.8","0.6","0.8729480744","0.876749115","0.9364705545","0.08767612821","","","","","","","","","","","","","","74","J","1","","","87","main_expt",""
"","bandit","168","587045","0.0-129.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","331","","","","","","","0","1","0","","0.9189432589","0.2","0.4","0.8","0.6","0.8780151739","0.9189432589","0.9235767634","0.1606359608","","","","","","","","","","","","","","74","J","1","","","88","main_expt",""
"","bandit","169","588919","0.0-130.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","366","","","","","","","1","0","0","0.8770582065","","0.2","0.4","0.8","0.6","","","","","0.8856980863","0.8770582065","0.9375107972","0.2051996915","","","","","","","","","","74","J","1","","","89","main_expt",""
"","bandit","170","590716","0.0-131.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","288","","","","","","","1","0","0","0.9303780437","","0.2","0.4","0.8","0.6","","","","","0.8828292745","0.9303780437","0.9201099193","0.1757431166","","","","","","","","","","74","J","1","","","90","main_expt",""
"","bandit","171","592529","0.0-132.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","303","","","","","","","1","0","0","0.8870296602","","0.2","0.4","0.8","0.6","","","","","0.9016480115","0.8870296602","0.9416722714","0.3470073597","","","","","","","","","","74","J","1","","","91","main_expt",""
"","bandit","172","594351","0.0-133.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","314","","","","","","","0","1","0","","0.8466670433","0.2","0.4","0.8","0.6","0.9077272713","0.8466670433","0.943817784","0.4969118024","","","","","","","","","","","","","","74","J","1","","","92","main_expt",""
"","bandit","173","596176","0.0-134.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","315","","","","","","","0","1","0","","0.850017275","0.2","0.4","0.8","0.6","0.875936713","0.850017275","0.9078517942","0.5773598144","","","","","","","","","","","","","","74","J","1","","","93","main_expt",""
"","bandit","174","597973","0.0-135.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","285","","","","","","","0","0","1","","0.6893652978","0.2","0.4","0.8","0.6","0.8089346838","0.6893652978","0.8983200186","0.5513550223","","","","","","","","","","","","","","74","J","1","","","94","main_expt",""
"","bandit","175","599751","0.0-136.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","269","","","","","","","0","1","0","","0.6025630118","0.2","0.4","0.8","0.6","0.7472177953","0.6025630118","0.8744309931","0.5461825447","","","","","","","","","","","","","","74","J","1","","","95","main_expt",""
"","bandit","176","601575","0.0-137.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","315","","","","","","","0","0","1","","0.5565182624","0.2","0.4","0.8","0.6","0.631257407","0.5565182624","0.8894212924","0.5564841108","","","","","","","","","","","","","","74","J","1","","","96","main_expt",""
"","bandit","177","603376","0.0-138.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","290","","","","","","","0","1","0","","0.4820287155","0.2","0.4","0.8","0.6","0.7474787878","0.4820287155","0.891162681","0.6513715187","","","","","","","","","","","","","","74","J","1","","","97","main_expt",""
"","bandit","178","605141","0.0-139.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","254","","","","","","","0","1","0","","0.4599621431","0.2","0.4","0.8","0.6","0.7753317291","0.4599621431","0.8495400438","0.7004254565","","","","","","","","","","","","","","74","J","1","","","98","main_expt",""
"","bandit","179","606890","0.0-140.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","241","","","","","","","0","0","1","","0.4109144258","0.2","0.4","0.8","0.6","0.7088399779","0.4109144258","0.8671572546","0.6473310623","","","","","","","","","","","","","","74","J","1","","","99","main_expt",""
"","bandit","180","608635","0.0-141.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","237","","","","","","","1","0","0","0.3466085394","","0.2","0.4","0.8","0.6","","","","","0.7328055719","0.3466085394","0.8312294914","0.6160818326","","","","","","","","","","74","J","1","","","100","main_expt",""
"","bandit","181","610429","0.0-142.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","285","","","","","","","0","0","1","","0.3712289037","0.2","0.4","0.8","0.6","0.8183789849","0.3712289037","0.8135240708","0.6963675268","","","","","","","","","","","","","","74","J","1","","","101","main_expt",""
"","bandit","182","612126","0.0-143.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","189","","","","","","","0","1","0","","0.3626324234","0.2","0.4","0.8","0.6","0.7854635714","0.3626324234","0.8556055773","0.6339579424","","","","","","","","","","","","","","74","J","1","","","102","main_expt",""
"","bandit","183","613899","0.0-144.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","263","","","","","","","0","0","1","","0.2748825764","0.2","0.4","0.8","0.6","0.8481411385","0.2748825764","0.7632006143","0.6908430899","","","","","","","","","","","","","","74","J","1","","","103","main_expt",""
"","bandit","184","615701","0.0-145.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","293","","","","","","","0","1","0","","0.2381725209","0.2","0.4","0.8","0.6","0.8129446485","0.2381725209","0.8273213265","0.6866318891","","","","","","","","","","","","","","74","J","1","","","104","main_expt",""
"","bandit","185","617473","0.0-146.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","261","","","","","","","0","0","1","0.1939551764","","0.2","0.4","0.8","0.6","","","","","0.7898688037","0.1939551764","0.7930501456","0.6749941214","","","","","","","","","","74","J","1","","","105","main_expt",""
"","bandit","186","619295","0.0-147.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","312","","","","","","","0","0","1","","0.1884153881","0.2","0.4","0.8","0.6","0.7810744832","0.1884153881","0.7186603115","0.7300347885","","","","","","","","","","","","","","74","J","1","","","106","main_expt",""
"","bandit","187","621132","0.0-148.0-0.0","10410853","wem/bandit_party_2","A2H0P2FI0JD5Y0","either","4","326","","","","","","","0","0","1","","0.1011451677","0.2","0.4","0.8","0.6","0.7837395221","0.1011451677","0.7155595947","0.8133516847","","","","","","","","","","","","","","74","J","1","","","107","main_expt",""
