"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","102","410651","0.0-64.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","492","","","","","","","1","0","0","0.5450887529","","0.4","0.6","0.2","0.8","","","","","0.5450887529","0.8253896901","0.3874093852","0.9149061772","","","","","","","","","","72","H","0","img/none_selected.jpg","","23","main_expt",""
"","bandit","103","412898","0.0-65.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","740","","","","","","","1","0","0","0.6013055931","","0.4","0.6","0.2","0.8","","","","","0.6013055931","0.8682133559","0.4126546177","0.9389899916","","","","","","","","","","72","H","0","img/none_selected.jpg","","24","main_expt",""
"","bandit","104","414922","0.0-66.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","517","","","","","","","0","0","1","0.7116226269","","0.4","0.6","0.2","0.8","","","","","0.7116226269","0.8186134727","0.3871809826","0.9583062328","","","","","","","","","","72","H","0","img/none_selected.jpg","","25","main_expt",""
"","bandit","105","417447","0.0-67.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","1016","","","","","","","0","0","1","","0.7284905038","0.4","0.6","0.2","0.8","0.7284905038","0.841170918","0.4162773602","0.9349434311","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","26","main_expt",""
"","bandit","106","420002","0.0-68.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","1047","","","","","","","0","1","0","","0.8332298301","0.4","0.6","0.2","0.8","0.7007901837","0.8332298301","0.4153433109","0.9147743466","","","","","","","","","","","","","","74","J","1","","","27","main_expt",""
"","bandit","107","421755","0.0-69.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","244","","","","","","","1","0","0","0.8340804883","","0.4","0.6","0.2","0.8","","","","","0.7197690037","0.8340804883","0.3083156359","0.8913744663","","","","","","","","","","74","J","1","","","28","main_expt",""
"","bandit","108","423539","0.0-70.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","276","","","","","","","1","0","0","0.8800986549","","0.4","0.6","0.2","0.8","","","","","0.7569205749","0.8800986549","0.4048150761","0.9004815278","","","","","","","","","","74","J","1","","","29","main_expt",""
"","bandit","109","425418","0.0-71.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","372","","","","","","","1","0","0","0.800988266","","0.4","0.6","0.2","0.8","","","","","0.7007062976","0.800988266","0.5604470694","0.8335499875","","","","","","","","","","74","J","1","","","30","main_expt",""
"","bandit","110","427282","0.0-72.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","356","","","","","","","1","0","0","0.8092707987","","0.4","0.6","0.2","0.8","","","","","0.6218809145","0.8092707987","0.5114456598","0.7904098286","","","","","","","","","","74","J","1","","","31","main_expt",""
"","bandit","111","429086","0.0-73.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","292","","","","","","","0","0","1","","0.7600689364","0.4","0.6","0.2","0.8","0.5448888872","0.7600689364","0.5195843055","0.8156470634","","","","","","","","","","","","","","74","J","1","","","32","main_expt",""
"","bandit","112","430889","0.0-74.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","295","","","","","","","1","0","0","0.7268405739","","0.4","0.6","0.2","0.8","","","","","0.4396040002","0.7268405739","0.4278216128","0.7458483223","","","","","","","","","","74","J","1","","","33","main_expt",""
"","bandit","113","432706","0.0-75.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","308","","","","","","","0","1","0","","0.7867385379","0.4","0.6","0.2","0.8","0.3418027302","0.7867385379","0.4581725564","0.8745519215","","","","","","","","","","","","","","74","J","1","","","34","main_expt",""
"","bandit","114","434530","0.0-76.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","316","","","","","","","0","0","1","0.7776722478","","0.4","0.6","0.2","0.8","","","","","0.3770378826","0.7776722478","0.5170179058","0.8761773117","","","","","","","","","","74","J","1","","","35","main_expt",""
"","bandit","115","436321","0.0-77.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","284","","","","","","","1","0","0","0.8110731924","","0.4","0.6","0.2","0.8","","","","","0.3264650107","0.8110731924","0.5761285305","0.8898579413","","","","","","","","","","74","J","1","","","36","main_expt",""
"","bandit","116","438106","0.0-78.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","277","","","","","","","0","0","1","","0.8371501114","0.4","0.6","0.2","0.8","0.1696248696","0.8371501114","0.5824592389","0.9189960073","","","","","","","","","","","","","","74","J","1","","","37","main_expt",""
"","bandit","117","439986","0.0-79.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","371","","","","","","","1","0","0","0.801984358","","0.4","0.6","0.2","0.8","","","","","0.3008725236","0.801984358","0.5039158184","0.9429067042","","","","","","","","","","74","J","1","","","38","main_expt",""
"","bandit","118","441562","0.0-80.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","68","","","","","","","1","0","0","0.836760671","","0.4","0.6","0.2","0.8","","","","","0.3612597963","0.836760671","0.4906961915","0.8860185862","","","","","","","","","","74","J","1","","","39","main_expt",""
"","bandit","119","443330","0.0-81.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","256","","","","","","","0","0","1","","0.7930168878","0.4","0.6","0.2","0.8","0.3316001813","0.7930168878","0.5118773476","0.8958725565","","","","","","","","","","","","","","74","J","1","","","40","main_expt",""
"","bandit","120","444962","0.0-82.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","124","","","","","","","0","1","0","","0.5207000815","0.4","0.6","0.2","0.8","0.251761063","0.6758505439","0.5207000815","0.8369757826","","","","","","","","","","","","","","75","K","2","","","41","main_expt",""
"","bandit","121","446833","0.0-83.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","364","","","","","","","0","1","0","","0.6208632684","0.4","0.6","0.2","0.8","0.3764367217","0.669091732","0.6208632684","0.8724413244","","","","","","","","","","","","","","75","K","2","","","42","main_expt",""
"","bandit","122","448634","0.0-84.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","292","","","","","","","1","0","0","0.6736877605","","0.4","0.6","0.2","0.8","","","","","0.4280411123","0.5774386383","0.6736877605","0.8721156492","","","","","","","","","","75","K","2","","","43","main_expt",""
"","bandit","123","450530","0.0-85.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","388","","","","","","","0","0","1","0.6770598463","","0.4","0.6","0.2","0.8","","","","","0.4250007774","0.5402750746","0.6770598463","0.874486911","","","","","","","","","","75","K","2","","","44","main_expt",""
"","bandit","124","452386","0.0-86.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","348","","","","","","","0","0","1","","0.6811336834","0.4","0.6","0.2","0.8","0.3964774122","0.4769525635","0.6811336834","0.7653026016","","","","","","","","","","","","","","75","K","2","","","45","main_expt",""
"","bandit","125","454202","0.0-87.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","308","","","","","","","1","0","0","0.6884850605","","0.4","0.6","0.2","0.8","","","","","0.3755541509","0.460739512","0.7409040253","0.6884850605","","","","","","","","","","76","L","3","","","46","main_expt",""
"","bandit","126","456014","0.0-88.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","300","","","","","","","1","0","0","0.6869729855","","0.4","0.6","0.2","0.8","","","","","0.3698766084","0.3953603582","0.8602274841","0.6869729855","","","","","","","","","","76","L","3","","","47","main_expt",""
"","bandit","127","457786","0.0-89.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","263","","","","","","","0","0","1","0.624749708","","0.4","0.6","0.2","0.8","","","","","0.2924141828","0.5194217752","0.8947369126","0.624749708","","","","","","","","","","76","L","3","","","48","main_expt",""
"","bandit","128","459545","0.0-90.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","251","","","","","","","0","1","0","","0.6269608649","0.4","0.6","0.2","0.8","0.2506794134","0.5015721984","0.9071052574","0.6269608649","","","","","","","","","","","","","","76","L","3","","","49","main_expt",""
"","bandit","129","461201","0.0-91.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","148","","","","","","","0","0","1","0.5394470416","","0.4","0.6","0.2","0.8","","","","","0.2200095001","0.4427204185","0.8569531155","0.5394470416","","","","","","","","","","76","L","3","","","50","main_expt",""
"","bandit","130","463625","0.0-92.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","915","","","","","","","0","0","1","0.4991806479","","0.4","0.6","0.2","0.8","","","","","0.2703780474","0.5194544998","0.8728609703","0.4991806479","","","","","","","","","","76","L","3","","","51","main_expt",""
"","bandit","131","465497","0.0-93.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","365","","","","","","","0","1","0","","0.5431464126","0.4","0.6","0.2","0.8","0.3215640211","0.4420680866","0.902184381","0.5431464126","","","","","","","","","","","","","","76","L","3","","","52","main_expt",""
"","bandit","132","467253","0.0-94.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","243","","","","","","","0","1","0","","0.4799783957","0.4","0.6","0.2","0.8","0.2918797996","0.5541791803","0.8975054296","0.4799783957","","","","","","","","","","","","","","76","L","3","","","53","main_expt",""
"","bandit","133","469249","0.0-95.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","487","","","","","","","0","0","1","0.3946877269","","0.4","0.6","0.2","0.8","","","","","0.2432815539","0.6187664305","0.9436546011","0.3946877269","","","","","","","","","","76","L","3","","","54","main_expt",""
"","bandit","134","471905","0.0-96.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","1148","","","","","","","0","0","1","0.1993500609","","0.4","0.6","0.2","0.8","","","","","0.1993500609","0.538030076","0.9411334538","0.3892466866","","","","","","","","","","72","H","0","img/none_selected.jpg","","55","main_expt",""
"","bandit","135","473801","0.0-97.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","388","","","","","","","0","0","1","0.1832364248","","0.4","0.6","0.2","0.8","","","","","0.1832364248","0.5137881872","0.862285227","0.347268188","","","","","","","","","","72","H","0","img/none_selected.jpg","","56","main_expt",""
"","bandit","136","475553","0.0-98.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","244","","","","","","","1","0","0","0.6274604021","","0.4","0.6","0.2","0.8","","","","","0.1703919496","0.6274604021","0.9034803314","0.3462231845","","","","","","","","","","74","J","1","","","57","main_expt",""
"","bandit","137","477074","0.0-99.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","11","","","","","","","1","0","0","0.5636132077","","0.4","0.6","0.2","0.8","","","","","0.2146973212","0.5636132077","0.9062052911","0.3707442777","","","","","","","","","","74","J","1","","","58","main_expt",""
"","bandit","138","478874","0.0-100.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","291","","","","","","","0","1","0","","0.6555757088","0.4","0.6","0.2","0.8","0.2118107272","0.6555757088","0.9169546289","0.4530366532","","","","","","","","","","","","","","74","J","1","","","59","main_expt",""
"","bandit","139","480585","0.0-101.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","203","","","","","","","0","0","1","0.6555481193","","0.4","0.6","0.2","0.8","","","","","0.2096036334","0.6555481193","0.9048679239","0.4335409142","","","","","","","","","","74","J","1","","","60","main_expt",""
"","bandit","140","482193","0.0-102.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","100","","","","","","","1","0","0","0.6988977931","","0.4","0.6","0.2","0.8","","","","","0.1985607356","0.6988977931","0.9346572725","0.3601573371","","","","","","","","","","74","J","1","","","61","main_expt",""
"","bandit","141","483959","0.0-103.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","260","","","","","","","1","0","0","0.6124712875","","0.4","0.6","0.2","0.8","","","","","0.2352246004","0.6124712875","0.9332729597","0.3187004912","","","","","","","","","","74","J","1","","","62","main_expt",""
"","bandit","142","485468","0.0-104.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","0","","","","","","","0","0","1","","0.4881994696","0.4","0.6","0.2","0.8","0.1989126294","0.4881994696","0.9300142507","0.331276396","","","","","","","","","","","","","","74","J","1","","","63","main_expt",""
"","bandit","143","487344","0.0-105.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","369","","","","","","","0","0","1","0.5007509184","","0.4","0.6","0.2","0.8","","","","","0.2231035509","0.5007509184","0.8992917639","0.3984677","","","","","","","","","","74","J","1","","","64","main_expt",""
"","bandit","144","489060","0.0-106.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","204","","","","","","","0","1","0","","0.7939475476","0.4","0.6","0.2","0.8","0.174077904","0.6077525222","0.7939475476","0.3012021372","","","","","","","","","","","","","","75","K","2","","","65","main_expt",""
"","bandit","145","490792","0.0-107.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","224","","","","","","","0","1","0","","0.7848839068","0.4","0.6","0.2","0.8","0.1505104035","0.4876759876","0.7848839068","0.2848395029","","","","","","","","","","","","","","75","K","2","","","66","main_expt",""
"","bandit","146","492728","0.0-108.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","428","","","","","","","0","1","0","","0.7712869283","0.4","0.6","0.2","0.8","0.1706094741","0.4705728971","0.7712869283","0.2908363747","","","","","","","","","","","","","","75","K","2","","","67","main_expt",""
"","bandit","147","494593","0.0-109.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","356","","","","","","","0","0","1","","0.7426915226","0.4","0.6","0.2","0.8","0.193375558","0.5822594153","0.7426915226","0.3226378352","","","","","","","","","","","","","","75","K","2","","","68","main_expt",""
"","bandit","148","496472","0.0-110.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","371","","","","","","","0","0","1","","0.592712881","0.4","0.6","0.2","0.8","0.226811003","0.6189715015","0.592712881","0.4490581071","","","","","","","","","","","","","","75","K","2","","","69","main_expt",""
"","bandit","149","498276","0.0-111.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","291","","","","","","","0","0","1","0.42365523","","0.4","0.6","0.2","0.8","","","","","0.191142909","0.5307799745","0.6587085967","0.42365523","","","","","","","","","","76","L","3","","","70","main_expt",""
"","bandit","150","500113","0.0-112.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","328","","","","","","","0","0","1","","0.427101634","0.4","0.6","0.2","0.8","0.2371486809","0.5205551237","0.7562029562","0.427101634","","","","","","","","","","","","","","76","L","3","","","71","main_expt",""
"","bandit","151","501976","0.0-113.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","354","","","","","","","0","0","1","","0.2602117984","0.4","0.6","0.2","0.8","0.2602117984","0.5913901284","0.670676276","0.5387899421","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","72","main_expt",""
"","bandit","152","503744","0.0-114.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","259","","","","","","","0","0","1","0.7127465592","","0.4","0.6","0.2","0.8","","","","","0.1837165363","0.7127465592","0.6870219419","0.4931252492","","","","","","","","","","74","J","1","","","73","main_expt",""
"","bandit","153","505623","0.0-115.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","372","","","","","","","0","1","0","","0.582898469","0.4","0.6","0.2","0.8","0.2032334464","0.7804212289","0.582898469","0.3888626504","","","","","","","","","","","","","","75","K","2","","","74","main_expt",""
"","bandit","154","507424","0.0-116.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","293","","","","","","","0","1","0","","0.6452442043","0.4","0.6","0.2","0.8","0.2782751631","0.7966502287","0.6452442043","0.3866429177","","","","","","","","","","","","","","75","K","2","","","75","main_expt",""
"","bandit","155","509080","0.0-117.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","148","","","","","","","0","0","1","0.7031137023","","0.4","0.6","0.2","0.8","","","","","0.3318782676","0.7775959854","0.7031137023","0.3948468247","","","","","","","","","","75","K","2","","","76","main_expt",""
"","bandit","156","510780","0.0-118.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","188","","","","","","","1","0","0","0.6096498107","","0.4","0.6","0.2","0.8","","","","","0.312607664","0.8523583745","0.6096498107","0.4853082722","","","","","","","","","","75","K","2","","","77","main_expt",""
"","bandit","157","512512","0.0-119.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","223","","","","","","","0","1","0","","0.532302087","0.4","0.6","0.2","0.8","0.3250695504","0.7707034136","0.532302087","0.4971609959","","","","","","","","","","","","","","75","K","2","","","78","main_expt",""
"","bandit","158","514336","0.0-120.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","315","","","","","","","0","1","0","","0.4448734945","0.4","0.6","0.2","0.8","0.277144637","0.7919080975","0.4448734945","0.5349041547","","","","","","","","","","","","","","75","K","2","","","79","main_expt",""
"","bandit","159","516112","0.0-121.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","267","","","","","","","0","0","1","","0.34513516","0.4","0.6","0.2","0.8","0.293018971","0.8107458935","0.34513516","0.4713204996","","","","","","","","","","","","","","75","K","2","","","80","main_expt",""
"","bandit","160","517855","0.0-122.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","236","","","","","","","0","0","1","","0.406584365","0.4","0.6","0.2","0.8","0.2730851157","0.7851591746","0.406584365","0.4132476049","","","","","","","","","","","","","","75","K","2","","","81","main_expt",""
"","bandit","161","519595","0.0-123.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","227","","","","","","","0","0","1","0.4640808921","","0.4","0.6","0.2","0.8","","","","","0.2436011542","0.8067558171","0.5068312928","0.4640808921","","","","","","","","","","76","L","3","","","82","main_expt",""
"","bandit","162","521312","0.0-124.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","209","","","","","","","0","0","1","0.442115463","","0.4","0.6","0.2","0.8","","","","","0.2009218657","0.7777816444","0.5209063211","0.442115463","","","","","","","","","","76","L","3","","","83","main_expt",""
"","bandit","163","523288","0.0-125.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","467","","","","","","","0","1","0","","0.1550904625","0.4","0.6","0.2","0.8","0.1550904625","0.7801041195","0.6221591745","0.5117806844","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","84","main_expt",""
"","bandit","164","524840","0.0-126.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","44","","","","","","","0","0","1","0.1193398435","","0.4","0.6","0.2","0.8","","","","","0.1193398435","0.7593249252","0.6939346182","0.5309627618","","","","","","","","","","72","H","0","img/none_selected.jpg","","85","main_expt",""
"","bandit","165","526392","0.0-127.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","44","","","","","","","0","0","1","","0.1398572341","0.4","0.6","0.2","0.8","0.1398572341","0.7911667705","0.7533471596","0.5482659382","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","86","main_expt",""
"","bandit","166","527982","0.0-128.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","84","","","","","","","0","1","0","","0.8480662183","0.4","0.6","0.2","0.8","0.1941505275","0.8480662183","0.8040573679","0.4772076429","","","","","","","","","","","","","","74","J","1","","","87","main_expt",""
"","bandit","167","529790","0.0-129.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","301","","","","","","","1","0","0","0.8110462569","","0.4","0.6","0.2","0.8","","","","","0.09645570925","0.8110462569","0.7800800897","0.5202977678","","","","","","","","","","74","J","1","","","88","main_expt",""
"","bandit","168","531368","0.0-130.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","66","","","","","","","1","0","0","0.7924414871","","0.4","0.6","0.2","0.8","","","","","0.1304326216","0.7924414871","0.7329239748","0.4970482359","","","","","","","","","","74","J","1","","","89","main_expt",""
"","bandit","169","533767","0.0-131.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","891","","","","","","","0","1","0","","0.8190855249","0.4","0.6","0.2","0.8","0.1410434261","0.8190855249","0.7202813078","0.4671205494","","","","","","","","","","","","","","74","J","1","","","90","main_expt",""
"","bandit","170","535759","0.0-132.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","483","","","","","","","1","0","0","0.858270253","","0.4","0.6","0.2","0.8","","","","","0.1277095213","0.858270253","0.698586111","0.5518401665","","","","","","","","","","74","J","1","","","91","main_expt",""
"","bandit","171","537670","0.0-133.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","403","","","","","","","1","0","0","0.8583259383","","0.4","0.6","0.2","0.8","","","","","0.08596821216","0.8583259383","0.6054304462","0.620788192","","","","","","","","","","74","J","1","","","92","main_expt",""
"","bandit","172","540607","0.0-134.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","1428","","","","","","","0","1","0","","0.8335107661","0.4","0.6","0.2","0.8","0.05652587691","0.8335107661","0.6829204303","0.679669404","","","","","","","","","","","","","","74","J","1","","","93","main_expt",""
"","bandit","173","544959","0.0-135.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","2840","","","","","","","1","0","0","0.8849423118","","0.4","0.6","0.2","0.8","","","","","0.07490457358","0.8849423118","0.6084783934","0.6726581754","","","","","","","","","","74","J","1","","","94","main_expt",""
"","bandit","174","546878","0.0-136.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","411","","","","","","","1","0","0","0.9175662658","","0.4","0.6","0.2","0.8","","","","","0.05201682933","0.9175662658","0.51962455","0.5983950962","","","","","","","","","","74","J","1","","","95","main_expt",""
"","bandit","175","548823","0.0-137.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","436","","","","","","","0","1","0","","0.8726153548","0.4","0.6","0.2","0.8","0.0353667714","0.8726153548","0.453067158","0.6316158747","","","","","","","","","","","","","","74","J","1","","","96","main_expt",""
"","bandit","176","551014","0.0-138.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","684","","","","","","","0","1","0","","0.7260562137","0.4","0.6","0.2","0.8","0.04301306848","0.7260562137","0.4090095009","0.6660601513","","","","","","","","","","","","","","74","J","1","","","97","main_expt",""
"","bandit","177","553014","0.0-139.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","491","","","","","","","1","0","0","0.6506148609","","0.4","0.6","0.2","0.8","","","","","0.03950067624","0.6506148609","0.360727585","0.6185462561","","","","","","","","","","74","J","1","","","98","main_expt",""
"","bandit","178","555720","0.0-140.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","1193","","","","","","","0","1","0","","0.5816342488","0.4","0.6","0.2","0.8","0.03156699585","0.5816342488","0.3351327477","0.581128502","","","","","","","","","","","","","","74","J","1","","","99","main_expt",""
"","bandit","179","557806","0.0-141.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","577","","","","","","","0","0","1","","0.5521464449","0.4","0.6","0.2","0.8","0.0248161238","0.5521464449","0.3491912274","0.479775063","","","","","","","","","","","","","","74","J","1","","","100","main_expt",""
"","bandit","180","559677","0.0-142.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","363","","","","","","","0","0","1","","0.6063232436","0.4","0.6","0.2","0.8","0.02218075004","0.6063232436","0.4105375765","0.5114647241","","","","","","","","","","","","","","74","J","1","","","101","main_expt",""
"","bandit","181","561510","0.0-143.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","324","","","","","","","0","0","1","","0.438632671","0.4","0.6","0.2","0.8","0.01802152149","0.5636213764","0.438632671","0.4718740674","","","","","","","","","","","","","","75","K","2","","","102","main_expt",""
"","bandit","182","563414","0.0-144.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","396","","","","","","","0","1","0","","0.372838406","0.4","0.6","0.2","0.8","0.01877214671","0.5370473259","0.372838406","0.5245129891","","","","","","","","","","","","","","75","K","2","","","103","main_expt",""
"","bandit","183","565062","0.0-145.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","139","","","","","","","0","0","1","","0.3057692375","0.4","0.6","0.2","0.8","0.01556743346","0.549647281","0.3057692375","0.5170751474","","","","","","","","","","","","","","75","K","2","","","104","main_expt",""
"","bandit","184","566837","0.0-146.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","267","","","","","","","0","0","1","","0.37369274","0.4","0.6","0.2","0.8","0.03717147126","0.4225976111","0.37369274","0.472330124","","","","","","","","","","","","","","75","K","2","","","105","main_expt",""
"","bandit","185","568889","0.0-147.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","540","","","","","","","0","0","1","0.568133852","","0.4","0.6","0.2","0.8","","","","","0.07687033395","0.5005163425","0.3179799449","0.568133852","","","","","","","","","","76","L","3","","","106","main_expt",""
"","bandit","186","571070","0.0-148.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","672","","","","","","","0","0","1","0.536018559","","0.4","0.6","0.2","0.8","","","","","0.07659049968","0.3995396385","0.3053765494","0.536018559","","","","","","","","","","76","L","3","","","107","main_expt",""
"","bandit","187","572926","0.0-149.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","348","","","","","","","0","0","1","","0.07827602418","0.4","0.6","0.2","0.8","0.07827602418","0.3855926336","0.2732860947","0.3880888981","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","108","main_expt",""
"","bandit","188","574742","0.0-150.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","307","","","","","","","0","0","1","","0.1352418701","0.4","0.6","0.2","0.8","0.1352418701","0.3059937163","0.2624197952","0.3675045314","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","109","main_expt",""
"","bandit","189","576622","0.0-151.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","371","","","","","","","0","0","1","","0.2752892785","0.4","0.6","0.2","0.8","0.1705666919","0.2752892785","0.3303210632","0.4560700489","","","","","","","","","","","","","","74","J","1","","","110","main_expt",""
"","bandit","190","578449","0.0-152.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","315","","","","","","","0","1","0","","0.3038626008","0.4","0.6","0.2","0.8","0.2202970635","0.3038626008","0.3541452024","0.5366389876","","","","","","","","","","","","","","74","J","1","","","111","main_expt",""
"","bandit","191","580022","0.0-153.0-0.0","93408024","wem/bandit_party_2","AIV842WA1CLZZ","either","1","64","","","","","","","0","0","1","","0.2308866464","0.4","0.6","0.2","0.8","0.2368742277","0.2308866464","0.4468573219","0.5742054707","","","","","","","","","","","","","","74","J","1","","","112","main_expt",""
