"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","191","597456","0.0-151.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","727","","","","","","","1","0","0","0.2752892785","","0.4","0.8","0.2","0.6","","","","","0.4560700489","0.1705666919","0.3303210632","0.2752892785","","","","","","","","","","76","L","3","","","110","main_expt","",""
"","bandit","192","599313","0.0-152.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","312","","","","","","","0","1","0","","0.3038626008","0.4","0.8","0.2","0.6","0.5366389876","0.2202970635","0.3541452024","0.3038626008","","","","","","","","","","","","","","76","L","3","","","111","main_expt","",""
"","bandit","193","601455","0.0-153.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","600","","","","","","","0","0","1","0.2308866464","","0.4","0.8","0.2","0.6","","","","","0.5742054707","0.2368742277","0.4468573219","0.2308866464","","","","","","","","","","76","L","3","","","112","main_expt","",""
"","bandit","194","603286","0.0-154.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","302","","","","","","","0","1","0","","0.2420052043","0.4","0.8","0.2","0.6","0.6014260319","0.2487241586","0.5163231944","0.2420052043","","","","","","","","","","","","","","76","L","3","","","113","main_expt","",""
"","bandit","195","605462","0.0-155.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","634","","","","","","","0","0","1","0.3277817495","","0.4","0.8","0.2","0.6","","","","","0.5398035654","0.238824581","0.4064640458","0.3277817495","","","","","","","","","","76","L","3","","","114","main_expt","",""
"","bandit","196","608181","0.0-156.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","1178","","","","","","","0","0","1","","0.3280884562","0.4","0.8","0.2","0.6","0.5008208772","0.1480638281","0.4085425191","0.3280884562","","","","","","","","","","","","","","76","L","3","","","115","main_expt","",""
"","bandit","197","610117","0.0-157.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","403","","","","","","","1","0","0","0.4200837231","","0.4","0.8","0.2","0.6","","","","","0.4200837231","0.1246447603","0.4412864427","0.4137256642","","","","","","","","","","72","H","0","img/none_selected.jpg","","116","main_expt","",""
"","bandit","198","612065","0.0-158.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","406","","","","","","","0","0","1","","0.4094987027","0.4","0.8","0.2","0.6","0.4094987027","0.1308085784","0.5188885271","0.372751341","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","117","main_expt","",""
"","bandit","199","613950","0.0-159.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","346","","","","","","","1","0","0","0.3862907493","","0.4","0.8","0.2","0.6","","","","","0.3862907493","0.09076242324","0.5728151575","0.4225631273","","","","","","","","","","72","H","0","img/none_selected.jpg","","118","main_expt","",""
"","bandit","200","615927","0.0-160.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","439","","","","","","","1","0","0","0.4437318585","","0.4","0.8","0.2","0.6","","","","","0.4437318585","0.09057925276","0.5065624602","0.4188482812","","","","","","","","","","72","H","0","img/none_selected.jpg","","119","main_expt","",""
"","bandit","201","618128","0.0-161.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","665","","","","","","","0","0","1","0.293469011","","0.4","0.8","0.2","0.6","","","","","0.293469011","0.1288926122","0.4064427813","0.3729077829","","","","","","","","","","72","H","0","img/none_selected.jpg","","120","main_expt","",""
"","bandit","202","620166","0.0-162.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","497","","","","","","","0","0","1","0.2141601759","","0.4","0.8","0.2","0.6","","","","","0.2141601759","0.1479701512","0.3948988447","0.3817262037","","","","","","","","","","72","H","0","img/none_selected.jpg","","121","main_expt","",""
"","bandit","203","623019","0.0-163.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","1313","","","","","","","0","0","1","","0.2594293103","0.4","0.8","0.2","0.6","0.2594293103","0.1663524813","0.316823658","0.3537210734","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","122","main_expt","",""
"","bandit","204","625159","0.0-164.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","598","","","","","","","0","0","1","0.1993917655","","0.4","0.8","0.2","0.6","","","","","0.1519240937","0.1993917655","0.3045978244","0.3633727708","","","","","","","","","","74","J","1","","","123","main_expt","",""
"","bandit","205","627057","0.0-165.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","359","","","","","","","0","0","1","","0.2389028675","0.4","0.8","0.2","0.6","0.2311656533","0.2948689786","0.2389028675","0.4139908316","","","","","","","","","","","","","","75","K","2","","","124","main_expt","",""
"","bandit","206","628826","0.0-166.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","236","","","","","","","0","1","0","","0.2166803268","0.4","0.8","0.2","0.6","0.1956748967","0.4054398129","0.2166803268","0.3619800754","","","","","","","","","","","","","","75","K","2","","","125","main_expt","",""
"","bandit","207","630715","0.0-167.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","355","","","","","","","0","0","1","","0.1613674106","0.4","0.8","0.2","0.6","0.1419383156","0.5337661481","0.1613674106","0.353362548","","","","","","","","","","","","","","75","K","2","","","126","main_expt","",""
"","bandit","208","632609","0.0-168.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","357","","","","","","","0","0","1","","0.1682412955","0.4","0.8","0.2","0.6","0.1768105291","0.5510518781","0.1682412955","0.2888217425","","","","","","","","","","","","","","75","K","2","","","127","main_expt","",""
"","bandit","209","634374","0.0-169.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","230","","","","","","","0","1","0","","0.3131893798","0.4","0.8","0.2","0.6","0.1187699492","0.4746642732","0.1655910943","0.3131893798","","","","","","","","","","","","","","76","L","3","","","128","main_expt","",""
"","bandit","210","636190","0.0-170.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","282","","","","","","","0","0","1","","0.2826861836","0.4","0.8","0.2","0.6","0.1860330609","0.5345142674","0.1845506081","0.2826861836","","","","","","","","","","","","","","76","L","3","","","129","main_expt","",""
"","bandit","211","637860","0.0-171.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","136","","","","","","","0","0","1","0.3434973012","","0.4","0.8","0.2","0.6","","","","","0.09722607165","0.6617219445","0.1548240476","0.3434973012","","","","","","","","","","76","L","3","","","130","main_expt","",""
"","bandit","212","640084","0.0-172.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","684","","","","","","","0","0","1","0.3848082556","","0.4","0.8","0.2","0.6","","","","","0.05626421391","0.6183560712","0.1503989","0.3848082556","","","","","","","","","","76","L","3","","","131","main_expt","",""
"","bandit","213","642181","0.0-173.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","548","","","","","","","0","0","1","","0.1149854728","0.4","0.8","0.2","0.6","0.1149854728","0.7009512511","0.1199593994","0.4140069858","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","132","main_expt","",""
"","bandit","214","643805","0.0-174.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","82","","","","","","","1","0","0","0.1698175541","","0.4","0.8","0.2","0.6","","","","","0.1698175541","0.5838974895","0.1518383839","0.3745017877","","","","","","","","","","72","H","0","img/none_selected.jpg","","133","main_expt","",""
"","bandit","215","645744","0.0-175.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","399","","","","","","","0","0","1","","0.1925371395","0.4","0.8","0.2","0.6","0.1925371395","0.6628563986","0.1855528241","0.3918835711","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","134","main_expt","",""
"","bandit","216","647790","0.0-176.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","509","","","","","","","0","0","1","","0.246136332","0.4","0.8","0.2","0.6","0.246136332","0.5610912218","0.2187769305","0.3405764209","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","135","main_expt","",""
"","bandit","217","651847","0.0-177.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","2530","","","","","","","1","0","0","0.2277518718","","0.4","0.8","0.2","0.6","","","","","0.2277518718","0.4834649218","0.2001534018","0.4155430462","","","","","","","","","","72","H","0","img/none_selected.jpg","","136","main_expt","",""
"","bandit","218","653759","0.0-178.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","384","","","","","","","0","1","0","","0.252962458","0.4","0.8","0.2","0.6","0.252962458","0.513072369","0.176995917","0.3389252929","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","137","main_expt","",""
"","bandit","219","655685","0.0-179.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","391","","","","","","","0","0","1","0.3018696236","","0.4","0.8","0.2","0.6","","","","","0.3018696236","0.5502636267","0.1460019238","0.2698753193","","","","","","","","","","72","H","0","img/none_selected.jpg","","138","main_expt","",""
"","bandit","220","657536","0.0-180.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","308","","","","","","","0","0","1","0.347353107","","0.4","0.8","0.2","0.6","","","","","0.347353107","0.4564922144","0.06707115951","0.2821570394","","","","","","","","","","72","H","0","img/none_selected.jpg","","139","main_expt","",""
"","bandit","221","659422","0.0-181.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","350","","","","","","","0","0","1","","0.2477375586","0.4","0.8","0.2","0.6","0.2477375586","0.4116013625","0.1071331831","0.3577533322","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","140","main_expt","",""
"","bandit","222","661376","0.0-182.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","413","","","","","","","0","0","1","0.2880826197","","0.4","0.8","0.2","0.6","","","","","0.2880826197","0.4498847811","0.1224459691","0.4250900652","","","","","","","","","","72","H","0","img/none_selected.jpg","","141","main_expt","",""
"","bandit","223","663178","0.0-183.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","272","","","","","","","0","0","1","0.3451055681","","0.4","0.8","0.2","0.6","","","","","0.2287108423","0.4822150968","0.1127900777","0.3451055681","","","","","","","","","","76","L","3","","","142","main_expt","",""
"","bandit","224","665094","0.0-184.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","379","","","","","","","0","0","1","0.1736101882","","0.4","0.8","0.2","0.6","","","","","0.2096850542","0.513506041","0.1736101882","0.4661026996","","","","","","","","","","75","K","2","","","143","main_expt","",""
"","bandit","225","666957","0.0-185.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","333","","","","","","","0","0","1","","0.1231714597","0.4","0.8","0.2","0.6","0.2214165798","0.556822441","0.1231714597","0.4683168179","","","","","","","","","","","","","","75","K","2","","","144","main_expt","",""
"","bandit","226","668866","0.0-186.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","377","","","","","","","0","0","1","0.10514291","","0.4","0.8","0.2","0.6","","","","","0.2412424024","0.5633269006","0.10514291","0.448697065","","","","","","","","","","75","K","2","","","145","main_expt","",""
"","bandit","227","670780","0.0-187.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","368","","","","","","","1","0","0","0.6482805244","","0.4","0.8","0.2","0.6","","","","","0.1841611904","0.6482805244","0.0972381369","0.4560677512","","","","","","","","","","74","J","1","","","146","main_expt","",""
"","bandit","228","672738","0.0-188.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","424","","","","","","","1","0","0","0.6036290043","","0.4","0.8","0.2","0.6","","","","","0.1577922033","0.6036290043","0.1897119627","0.513472809","","","","","","","","","","74","J","1","","","147","main_expt","",""
"","bandit","229","675015","0.0-189.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","735","","","","","","","1","0","0","0.6110248825","","0.4","0.8","0.2","0.6","","","","","0.1663963597","0.6110248825","0.1759094881","0.3820674583","","","","","","","","","","74","J","1","","","148","main_expt","",""
"","bandit","230","677222","0.0-190.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","665","","","","","","","0","0","1","0.6453676348","","0.4","0.8","0.2","0.6","","","","","0.319747154","0.6453676348","0.2204336569","0.3116557105","","","","","","","","","","74","J","1","","","149","main_expt","",""
"","bandit","231","679522","0.0-191.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","760","","","","","","","0","0","1","","0.2328853871","0.4","0.8","0.2","0.6","0.5410110608","0.66235511","0.2328853871","0.3039338698","","","","","","","","","","","","","","75","K","2","","","150","main_expt","",""
"","bandit","232","681097","0.0-192.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","42","","","","","","","0","0","1","","0.3092958796","0.4","0.8","0.2","0.6","0.5584745132","0.5547575852","0.2652525627","0.3092958796","","","","","","","","","","","","","","76","L","3","","","151","main_expt","",""
"","bandit","233","683137","0.0-193.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","503","","","","","","","0","0","1","0.3097370874","","0.4","0.8","0.2","0.6","","","","","0.5709378499","0.5223098228","0.2654363334","0.3097370874","","","","","","","","","","76","L","3","","","152","main_expt","",""
"","bandit","234","685275","0.0-194.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","583","","","","","","","0","0","1","","0.2955649657","0.4","0.8","0.2","0.6","0.6314515046","0.5137303037","0.3505589273","0.2955649657","","","","","","","","","","","","","","76","L","3","","","153","main_expt","",""
"","bandit","235","687331","0.0-195.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","523","","","","","","","0","0","1","","0.39889796","0.4","0.8","0.2","0.6","0.6734276465","0.5193194566","0.39889796","0.221553637","","","","","","","","","","","","","","75","K","2","","","154","main_expt","",""
"","bandit","236","689257","0.0-196.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","387","","","","","","","0","0","1","","0.4202606707","0.4","0.8","0.2","0.6","0.7019144477","0.4736812385","0.4202606707","0.2231547498","","","","","","","","","","","","","","75","K","2","","","155","main_expt","",""
"","bandit","237","691362","0.0-197.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","576","","","","","","","0","0","1","","0.4814159609","0.4","0.8","0.2","0.6","0.6695455193","0.4616442501","0.4814159609","0.2750957943","","","","","","","","","","","","","","75","K","2","","","156","main_expt","",""
"","bandit","238","693421","0.0-198.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","518","","","","","","","0","0","1","0.6179864128","","0.4","0.8","0.2","0.6","","","","","0.6179864128","0.5025740222","0.5316807058","0.2005793054","","","","","","","","","","72","H","0","img/none_selected.jpg","","157","main_expt","",""
"","bandit","239","695510","0.0-199.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","545","","","","","","","0","0","1","0.7380689997","","0.4","0.8","0.2","0.6","","","","","0.7380689997","0.4548105643","0.5429668589","0.2502080146","","","","","","","","","","72","H","0","img/none_selected.jpg","","158","main_expt","",""
"","bandit","240","697230","0.0-200.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","184","","","","","","","0","0","1","0.7632184112","","0.4","0.8","0.2","0.6","","","","","0.7632184112","0.4622667215","0.5991419929","0.2729805177","","","","","","","","","","72","H","0","img/none_selected.jpg","","159","main_expt","",""
"","bandit","241","699188","0.0-201.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","422","","","","","","","1","0","0","0.6917664031","","0.4","0.8","0.2","0.6","","","","","0.6917664031","0.4600517474","0.6480894682","0.2801697818","","","","","","","","","","72","H","0","img/none_selected.jpg","","160","main_expt","",""
"","bandit","242","701205","0.0-202.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","476","","","","","","","0","1","0","","0.7106531984","0.4","0.8","0.2","0.6","0.7106531984","0.481388234","0.6776161973","0.2437938608","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","161","main_expt","",""
"","bandit","243","703236","0.0-203.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","496","","","","","","","0","1","0","","0.809310282","0.4","0.8","0.2","0.6","0.809310282","0.3850106192","0.7134031715","0.2687553501","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","162","main_expt","",""
"","bandit","244","705183","0.0-204.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","385","","","","","","","0","1","0","","0.7492875705","0.4","0.8","0.2","0.6","0.7492875705","0.3498723973","0.6215635068","0.245991677","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","163","main_expt","",""
"","bandit","245","707294","0.0-205.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","582","","","","","","","1","0","0","0.7561394707","","0.4","0.8","0.2","0.6","","","","","0.7561394707","0.4287417444","0.5219240024","0.270385563","","","","","","","","","","72","H","0","img/none_selected.jpg","","164","main_expt","",""
"","bandit","246","709373","0.0-206.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","535","","","","","","","0","0","1","0.8111415702","","0.4","0.8","0.2","0.6","","","","","0.8111415702","0.3150145745","0.4727302842","0.3037855967","","","","","","","","","","72","H","0","img/none_selected.jpg","","165","main_expt","",""
"","bandit","247","711820","0.0-207.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","909","","","","","","","0","1","0","","0.7759938205","0.4","0.8","0.2","0.6","0.7759938205","0.2927018344","0.5181018645","0.3395577104","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","166","main_expt","",""
"","bandit","248","713800","0.0-208.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","442","","","","","","","0","0","1","","0.8267633335","0.4","0.8","0.2","0.6","0.8267633335","0.3610256338","0.5280433419","0.3443901906","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","167","main_expt","",""
"","bandit","249","716096","0.0-209.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","756","","","","","","","1","0","0","0.8136073627","","0.4","0.8","0.2","0.6","","","","","0.8136073627","0.3137127159","0.5470010145","0.2552323567","","","","","","","","","","72","H","0","img/none_selected.jpg","","168","main_expt","",""
"","bandit","250","718658","0.0-210.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","1015","","","","","","","1","0","0","0.7308533614","","0.4","0.8","0.2","0.6","","","","","0.7308533614","0.2292796242","0.5558845962","0.289352286","","","","","","","","","","72","H","0","img/none_selected.jpg","","169","main_expt","",""
"","bandit","251","720655","0.0-211.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","465","","","","","","","0","1","0","","0.7090730391","0.4","0.8","0.2","0.6","0.7090730391","0.221948569","0.5799309324","0.2262743404","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","170","main_expt","",""
"","bandit","252","722608","0.0-212.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","405","","","","","","","1","0","0","0.7229684446","","0.4","0.8","0.2","0.6","","","","","0.7229684446","0.159615594","0.6643953266","0.2644351609","","","","","","","","","","72","H","0","img/none_selected.jpg","","171","main_expt","",""
"","bandit","253","725439","0.0-213.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","1297","","","","","","","1","0","0","0.6612043244","","0.4","0.8","0.2","0.6","","","","","0.6612043244","0.1303854457","0.7610666705","0.4136296373","","","","","","","","","","72","H","0","img/none_selected.jpg","","172","main_expt","",""
"","bandit","254","728044","0.0-214.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","1068","","","","","","","0","1","0","","0.7669021743","0.4","0.8","0.2","0.6","0.7669021743","0.07729024622","0.8006149786","0.491318492","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","173","main_expt","",""
"","bandit","255","730399","0.0-215.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","809","","","","","","","0","0","1","","0.8111867287","0.4","0.8","0.2","0.6","0.8111867287","0.1227026474","0.791095403","0.4966763124","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","174","main_expt","",""
"","bandit","256","733227","0.0-216.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","1285","","","","","","","1","0","0","0.8192498968","","0.4","0.8","0.2","0.6","","","","","0.8192498968","0.09483306355","0.8572088762","0.5109350621","","","","","","","","","","72","H","0","img/none_selected.jpg","","175","main_expt","",""
"","bandit","257","735527","0.0-217.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","759","","","","","","","1","0","0","0.8371283275","","0.4","0.8","0.2","0.6","","","","","0.8371283275","0.143069758","0.8576080684","0.6321295754","","","","","","","","","","72","H","0","img/none_selected.jpg","","176","main_expt","",""
"","bandit","258","737964","0.0-218.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","891","","","","","","","0","0","1","","0.8545140947","0.4","0.8","0.2","0.6","0.8545140947","0.1741656422","0.8678158231","0.5515755996","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","177","main_expt","",""
"","bandit","259","740650","0.0-219.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","1147","","","","","","","0","1","0","","0.8794893657","0.4","0.8","0.2","0.6","0.8794893657","0.1904086474","0.8820542777","0.5086275016","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","178","main_expt","",""
"","bandit","260","742955","0.0-220.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","767","","","","","","","0","1","0","","0.8939587296","0.4","0.8","0.2","0.6","0.8939587296","0.1778905233","0.8907334788","0.5215192908","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","179","main_expt","",""
"","bandit","261","745192","0.0-221.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","695","","","","","","","0","1","0","","0.868077767","0.4","0.8","0.2","0.6","0.868077767","0.2112817454","0.9161653667","0.5193414217","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","180","main_expt","",""
"","bandit","262","747305","0.0-222.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","570","","","","","","","0","1","0","","0.9295405476","0.4","0.8","0.2","0.6","0.9295405476","0.2236312472","0.9327112184","0.4613460131","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","181","main_expt","",""
"","bandit","263","749438","0.0-223.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","588","","","","","","","0","1","0","","0.9213574857","0.4","0.8","0.2","0.6","0.9213574857","0.264467441","0.9284398706","0.4468633868","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","182","main_expt","",""
"","bandit","264","751812","0.0-224.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","827","","","","","","","0","1","0","","0.9374560388","0.4","0.8","0.2","0.6","0.9374560388","0.2240632979","0.89591471","0.4985091709","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","183","main_expt","",""
"","bandit","265","753961","0.0-225.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","608","","","","","","","0","1","0","","0.9120054929","0.4","0.8","0.2","0.6","0.9120054929","0.1671404848","0.9146434193","0.6057575335","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","184","main_expt","",""
"","bandit","266","756039","0.0-226.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","539","","","","","","","0","1","0","","0.8428471033","0.4","0.8","0.2","0.6","0.8428471033","0.1932257563","0.8575823977","0.4915456485","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","185","main_expt","",""
"","bandit","267","758090","0.0-227.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","507","","","","","","","1","0","0","0.7734335662","","0.4","0.8","0.2","0.6","","","","","0.7734335662","0.155472597","0.8487952361","0.5976273718","","","","","","","","","","72","H","0","img/none_selected.jpg","","186","main_expt","",""
"","bandit","268","760136","0.0-228.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","501","","","","","","","0","0","1","0.7667319261","","0.4","0.8","0.2","0.6","","","","","0.7667319261","0.1895871356","0.8603972339","0.5743595779","","","","","","","","","","72","H","0","img/none_selected.jpg","","187","main_expt","",""
"","bandit","269","762098","0.0-229.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","424","","","","","","","0","0","1","0.5945875292","","0.4","0.8","0.2","0.6","","","","","0.5945875292","0.2119556673","0.8834510925","0.6833173747","","","","","","","","","","72","H","0","img/none_selected.jpg","","188","main_expt","",""
"","bandit","270","765473","0.0-230.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","1828","","","","","","","0","0","1","0.2255007403","","0.4","0.8","0.2","0.6","","","","","0.7406569186","0.2255007403","0.8973947779","0.651089354","","","","","","","","","","74","J","1","","","189","main_expt","",""
"","bandit","271","769173","0.0-231.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","2161","","","","","","","0","1","0","","0.1754842532","0.4","0.8","0.2","0.6","0.7371931777","0.1754842532","0.8824587855","0.6599652607","","","","","","","","","","","","","","74","J","1","","","190","main_expt","",""
"","bandit","272","773044","0.0-232.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","2329","","","","","","","0","0","1","","0.1936311571","0.4","0.8","0.2","0.6","0.7019705866","0.1936311571","0.9076431997","0.6960236584","","","","","","","","","","","","","","74","J","1","","","191","main_expt","",""
"","bandit","273","775429","0.0-233.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","853","","","","","","","0","1","0","","0.8673165995","0.4","0.8","0.2","0.6","0.6198122665","0.215612591","0.8673165995","0.6713911156","","","","","","","","","","","","","","75","K","2","","","192","main_expt","",""
"","bandit","274","777117","0.0-234.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","150","","","","","","","0","1","0","","0.8264401474","0.4","0.8","0.2","0.6","0.6100930929","0.2818734505","0.8264401474","0.7244072205","","","","","","","","","","","","","","75","K","2","","","193","main_expt","",""
"","bandit","275","780688","0.0-235.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","2027","","","","","","","0","1","0","","0.8546086414","0.4","0.8","0.2","0.6","0.6332739585","0.3616108755","0.8546086414","0.7397798508","","","","","","","","","","","","","","75","K","2","","","194","main_expt","",""
"","bandit","276","782836","0.0-236.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","615","","","","","","","0","0","1","","0.7914914872","0.4","0.8","0.2","0.6","0.609207161","0.3979961615","0.7914914872","0.7602069811","","","","","","","","","","","","","","75","K","2","","","195","main_expt","",""
"","bandit","277","785804","0.0-237.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","1411","","","","","","","0","1","0","","0.7608346536","0.4","0.8","0.2","0.6","0.6560649547","0.4366641927","0.7608346536","0.7114092524","","","","","","","","","","","","","","75","K","2","","","196","main_expt","",""
"","bandit","278","788083","0.0-238.0-0.0","33596081","wem/bandit_party_2","A175X5H642OD4W","either","1","737","","","","","","","0","1","0","","0.7003784325","0.4","0.8","0.2","0.6","0.6656533059","0.560782874","0.7003784325","0.6917424169","","","","","","","","","","","","","","75","K","2","","","197","main_expt","",""
