"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","191","603259","0.0-151.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","284","","","","","","","0","1","0","","0.8669893864","0.8","0.6","0.4","0.2","0.1189546392","0.8669893864","0.8868335222","0.2817400418","","","","","","","","","","","","","","74","J","1","","","110","main_expt","",""
"","bandit","192","605011","0.0-152.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","230","","","","","","","0","1","0","","0.799383849","0.8","0.6","0.4","0.2","0.09523351692","0.799383849","0.8770728171","0.2773620367","","","","","","","","","","","","","","74","J","1","","","111","main_expt","",""
"","bandit","193","606818","0.0-153.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","286","","","","","","","1","0","0","0.859799476","","0.8","0.6","0.4","0.2","","","","","0.107489667","0.859799476","0.8481710002","0.2833316415","","","","","","","","","","74","J","1","","","112","main_expt","",""
"","bandit","194","608666","0.0-154.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","321","","","","","","","0","1","0","","0.7932436089","0.8","0.6","0.4","0.2","0.1026187258","0.7932436089","0.8573528835","0.3433702059","","","","","","","","","","","","","","74","J","1","","","113","main_expt","",""
"","bandit","195","610736","0.0-155.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","545","","","","","","","1","0","0","0.849407262","","0.8","0.6","0.4","0.2","","","","","0.1044839951","0.849407262","0.8291807482","0.4828882278","","","","","","","","","","74","J","1","","","114","main_expt","",""
"","bandit","196","612706","0.0-156.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","447","","","","","","","0","1","0","","0.8882716547","0.8","0.6","0.4","0.2","0.1213931844","0.8882716547","0.761972944","0.54932579","","","","","","","","","","","","","","74","J","1","","","115","main_expt","",""
"","bandit","197","615632","0.0-157.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","1399","","","","","","","1","0","0","0.8741354715","","0.8","0.6","0.4","0.2","","","","","0.1184144227","0.8741354715","0.786197192","0.6971345968","","","","","","","","","","74","J","1","","","116","main_expt","",""
"","bandit","198","617579","0.0-158.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","431","","","","","","","0","0","1","0.8083823922","","0.8","0.6","0.4","0.2","","","","","0.1983931569","0.8083823922","0.7834453561","0.5396272374","","","","","","","","","","74","J","1","","","117","main_expt","",""
"","bandit","199","619492","0.0-159.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","396","","","","","","","1","0","0","0.868525306","","0.8","0.6","0.4","0.2","","","","","0.2840039584","0.868525306","0.6742380839","0.5544567993","","","","","","","","","","74","J","1","","","118","main_expt","",""
"","bandit","200","625571","0.0-160.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","4555","","","","","","","1","0","0","0.8386471998","","0.8","0.6","0.4","0.2","","","","","0.3563325119","0.8386471998","0.7350700153","0.5504896642","","","","","","","","","","74","J","1","","","119","main_expt","",""
"","bandit","201","627383","0.0-161.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","289","","","","","","","0","1","0","","0.8103559508","0.8","0.6","0.4","0.2","0.5682387565","0.8103559508","0.70601835","0.5812137135","","","","","","","","","","","","","","74","J","1","","","120","main_expt","",""
"","bandit","202","629435","0.0-162.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","526","","","","","","","0","0","1","0.8193015173","","0.8","0.6","0.4","0.2","","","","","0.5189107771","0.8193015173","0.7347719752","0.6033058466","","","","","","","","","","74","J","1","","","121","main_expt","",""
"","bandit","203","631152","0.0-163.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","191","","","","","","","1","0","0","0.8025146027","","0.8","0.6","0.4","0.2","","","","","0.4428493372","0.8025146027","0.8270923978","0.6102220397","","","","","","","","","","74","J","1","","","122","main_expt","",""
"","bandit","204","633109","0.0-164.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","432","","","","","","","1","0","0","0.8121847492","","0.8","0.6","0.4","0.2","","","","","0.472724465","0.8121847492","0.7980631313","0.6108151959","","","","","","","","","","74","J","1","","","123","main_expt","",""
"","bandit","205","634969","0.0-165.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","332","","","","","","","0","0","1","","0.8299418439","0.8","0.6","0.4","0.2","0.4799585558","0.8299418439","0.7369852887","0.7117385939","","","","","","","","","","","","","","74","J","1","","","124","main_expt","",""
"","bandit","206","641894","0.0-166.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","5404","","","","","","","0","0","1","","0.825688343","0.8","0.6","0.4","0.2","0.5080184993","0.825688343","0.7465944313","0.7554186078","","","","","","","","","","","","","","74","J","1","","","125","main_expt","",""
"","bandit","207","643501","0.0-167.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","83","","","","","","","0","1","0","","0.8372054396","0.8","0.6","0.4","0.2","0.4555098289","0.8372054396","0.7596834852","0.8855751833","","","","","","","","","","","","","","74","J","1","","","126","main_expt","",""
"","bandit","208","645328","0.0-168.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","295","","","","","","","1","0","0","0.7906689898","","0.8","0.6","0.4","0.2","","","","","0.5475411796","0.7906689898","0.7398299979","0.8003015049","","","","","","","","","","74","J","1","","","127","main_expt","",""
"","bandit","209","646887","0.0-169.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","37","","","","","","","1","0","0","0.8008571507","","0.8","0.6","0.4","0.2","","","","","0.612647382","0.8008571507","0.7764866849","0.8403113951","","","","","","","","","","74","J","1","","","128","main_expt","",""
"","bandit","210","648714","0.0-170.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","302","","","","","","","0","1","0","","0.7829297973","0.8","0.6","0.4","0.2","0.7128970287","0.7829297973","0.6435675963","0.8826872071","","","","","","","","","","","","","","74","J","1","","","129","main_expt","",""
"","bandit","211","650608","0.0-171.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","360","","","","","","","0","0","1","","0.6898445721","0.8","0.6","0.4","0.2","0.7309911721","0.6898445721","0.7030252038","0.8641000085","","","","","","","","","","","","","","74","J","1","","","130","main_expt","",""
"","bandit","212","652949","0.0-172.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","818","","","","","","","0","0","1","0.5864867529","","0.8","0.6","0.4","0.2","","","","","0.73180147","0.5864867529","0.6829232191","0.8752037592","","","","","","","","","","74","J","1","","","131","main_expt","",""
"","bandit","213","654967","0.0-173.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","490","","","","","","","1","0","0","0.560122833","","0.8","0.6","0.4","0.2","","","","","0.8467134838","0.560122833","0.7406452387","0.8279556795","","","","","","","","","","74","J","1","","","132","main_expt","",""
"","bandit","214","656804","0.0-174.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","316","","","","","","","0","0","1","","0.48439517","0.8","0.6","0.4","0.2","0.8481264083","0.48439517","0.6666234363","0.8194722428","","","","","","","","","","","","","","74","J","1","","","133","main_expt","",""
"","bandit","215","658714","0.0-175.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","380","","","","","","","1","0","0","0.3919863126","","0.8","0.6","0.4","0.2","","","","","0.8771050955","0.3919863126","0.680542061","0.8037084922","","","","","","","","","","74","J","1","","","134","main_expt","",""
"","bandit","216","661438","0.0-176.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","1195","","","","","","","1","0","0","0.5174750093","","0.8","0.6","0.4","0.2","","","","","0.9103241533","0.5174750093","0.7006187635","0.8155916457","","","","","","","","","","74","J","1","","","135","main_expt","",""
"","bandit","217","664459","0.0-177.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","1497","","","","","","","1","0","0","0.4264762493","","0.8","0.6","0.4","0.2","","","","","0.9126032517","0.4264762493","0.6936815578","0.8281957705","","","","","","","","","","74","J","1","","","136","main_expt","",""
"","bandit","218","666277","0.0-178.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","294","","","","","","","0","0","1","","0.5351999402","0.8","0.6","0.4","0.2","0.8983360858","0.5351999402","0.6531428085","0.7055403129","","","","","","","","","","","","","","74","J","1","","","137","main_expt","",""
"","bandit","219","668736","0.0-179.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","931","","","","","","","0","0","1","0.4758748922","","0.8","0.6","0.4","0.2","","","","","0.8851370462","0.4758748922","0.6769758131","0.6884351598","","","","","","","","","","74","J","1","","","138","main_expt","",""
"","bandit","220","670589","0.0-180.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","319","","","","","","","0","1","0","","0.4039793023","0.8","0.6","0.4","0.2","0.8662270416","0.4039793023","0.7649589049","0.6090423031","","","","","","","","","","","","","","74","J","1","","","139","main_expt","",""
"","bandit","221","672415","0.0-181.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","296","","","","","","","0","0","1","0.384774136","","0.8","0.6","0.4","0.2","","","","","0.8345767194","0.384774136","0.7674202191","0.7000077187","","","","","","","","","","74","J","1","","","140","main_expt","",""
"","bandit","222","674203","0.0-182.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","268","","","","","","","0","0","1","0.327254859","","0.8","0.6","0.4","0.2","","","","","0.8783670964","0.327254859","0.8575114448","0.6643185619","","","","","","","","","","74","J","1","","","141","main_expt","",""
"","bandit","223","675757","0.0-183.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","27","","","","","","","1","0","0","0.8895828315","","0.8","0.6","0.4","0.2","","","","","0.8895828315","0.4536641492","0.8134430427","0.7079845674","","","","","","","","","","72","H","0","img/none_selected.jpg","","142","main_expt","",""
"","bandit","224","677321","0.0-184.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","48","","","","","","","1","0","0","0.9053928798","","0.8","0.6","0.4","0.2","","","","","0.9053928798","0.4348486293","0.8345505038","0.6624187643","","","","","","","","","","72","H","0","img/none_selected.jpg","","143","main_expt","",""
"","bandit","225","679760","0.0-185.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","914","","","","","","","1","0","0","0.9033088386","","0.8","0.6","0.4","0.2","","","","","0.9033088386","0.4086594597","0.7482817554","0.6779247185","","","","","","","","","","72","H","0","img/none_selected.jpg","","144","main_expt","",""
"","bandit","226","681584","0.0-186.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","296","","","","","","","1","0","0","0.8572864227","","0.8","0.6","0.4","0.2","","","","","0.8572864227","0.4420772456","0.7400387939","0.7216102374","","","","","","","","","","72","H","0","img/none_selected.jpg","","145","main_expt","",""
"","bandit","227","683419","0.0-187.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","316","","","","","","","1","0","0","0.8687508917","","0.8","0.6","0.4","0.2","","","","","0.8687508917","0.508741462","0.795971973","0.7837267619","","","","","","","","","","72","H","0","img/none_selected.jpg","","146","main_expt","",""
"","bandit","228","685637","0.0-188.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","693","","","","","","","1","0","0","0.8657621525","","0.8","0.6","0.4","0.2","","","","","0.8657621525","0.4624398998","0.7503502301","0.7652264833","","","","","","","","","","72","H","0","img/none_selected.jpg","","147","main_expt","",""
"","bandit","229","687460","0.0-189.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","300","","","","","","","1","0","0","0.8362891365","","0.8","0.6","0.4","0.2","","","","","0.8362891365","0.4062589849","0.8200474043","0.7358716413","","","","","","","","","","72","H","0","img/none_selected.jpg","","148","main_expt","",""
"","bandit","230","689607","0.0-190.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","626","","","","","","","0","0","1","0.8144386017","","0.8","0.6","0.4","0.2","","","","","0.8144386017","0.4895331913","0.8509010271","0.7129200786","","","","","","","","","","72","H","0","img/none_selected.jpg","","149","main_expt","",""
"","bandit","231","691368","0.0-191.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","235","","","","","","","1","0","0","0.6948055455","","0.8","0.6","0.4","0.2","","","","","0.6948055455","0.4704746919","0.8298908313","0.705531668","","","","","","","","","","72","H","0","img/none_selected.jpg","","150","main_expt","",""
"","bandit","232","693154","0.0-192.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","269","","","","","","","1","0","0","0.6231991314","","0.8","0.6","0.4","0.2","","","","","0.6231991314","0.4725745774","0.7362749002","0.5744604188","","","","","","","","","","72","H","0","img/none_selected.jpg","","151","main_expt","",""
"","bandit","233","694907","0.0-193.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","229","","","","","","","1","0","0","0.7045057733","","0.8","0.6","0.4","0.2","","","","","0.7045057733","0.4943906398","0.7601791643","0.5372669321","","","","","","","","","","72","H","0","img/none_selected.jpg","","152","main_expt","",""
"","bandit","234","696877","0.0-194.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","448","","","","","","","1","0","0","0.5331338622","","0.8","0.6","0.4","0.2","","","","","0.5331338622","0.4639524782","0.7590648118","0.5447545218","","","","","","","","","","72","H","0","img/none_selected.jpg","","153","main_expt","",""
"","bandit","235","698664","0.0-195.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","266","","","","","","","0","0","1","0.5096720896","","0.8","0.6","0.4","0.2","","","","","0.5096720896","0.3935792086","0.7805387907","0.4191749193","","","","","","","","","","72","H","0","img/none_selected.jpg","","154","main_expt","",""
"","bandit","236","700482","0.0-196.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","289","","","","","","","1","0","0","0.4719011365","","0.8","0.6","0.4","0.2","","","","","0.4719011365","0.4127348605","0.8450805748","0.4269770229","","","","","","","","","","72","H","0","img/none_selected.jpg","","155","main_expt","",""
"","bandit","237","703145","0.0-197.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","1141","","","","","","","0","1","0","","0.5818713095","0.8","0.6","0.4","0.2","0.5818713095","0.3697675558","0.8513110265","0.4589862704","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","156","main_expt","",""
"","bandit","238","704880","0.0-198.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","210","","","","","","","0","0","1","","0.5804022203","0.8","0.6","0.4","0.2","0.5804022203","0.3604398023","0.8226236001","0.5370818316","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","157","main_expt","",""
"","bandit","239","706554","0.0-199.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","152","","","","","","","0","0","1","","0.4773166223","0.8","0.6","0.4","0.2","0.4773166223","0.4061750625","0.8843141367","0.4757376888","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","158","main_expt","",""
"","bandit","240","709532","0.0-200.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","1452","","","","","","","1","0","0","0.419048585","","0.8","0.6","0.4","0.2","","","","","0.419048585","0.4696417586","0.8078798749","0.4887287223","","","","","","","","","","72","H","0","img/none_selected.jpg","","159","main_expt","",""
"","bandit","241","714229","0.0-201.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","3173","","","","","","","0","0","1","0.4672574386","","0.8","0.6","0.4","0.2","","","","","0.4672574386","0.4659569923","0.7689164465","0.4588489809","","","","","","","","","","72","H","0","img/none_selected.jpg","","160","main_expt","",""
"","bandit","242","716241","0.0-202.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","485","","","","","","","0","0","1","0.5612985374","","0.8","0.6","0.4","0.2","","","","","0.5612985374","0.3947207546","0.7863156869","0.4920004413","","","","","","","","","","72","H","0","img/none_selected.jpg","","161","main_expt","",""
"","bandit","243","719564","0.0-203.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","1794","","","","","","","1","0","0","0.5288680036","","0.8","0.6","0.4","0.2","","","","","0.5288680036","0.2460097942","0.8098475403","0.5389881207","","","","","","","","","","72","H","0","img/none_selected.jpg","","162","main_expt","",""
"","bandit","244","721362","0.0-204.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","268","","","","","","","1","0","0","0.6096883849","","0.8","0.6","0.4","0.2","","","","","0.6096883849","0.3603606056","0.8222712862","0.6040136001","","","","","","","","","","72","H","0","img/none_selected.jpg","","163","main_expt","",""
"","bandit","245","723324","0.0-205.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","437","","","","","","","0","0","1","0.4868922288","","0.8","0.6","0.4","0.2","","","","","0.4868922288","0.2507209727","0.7876031225","0.623756827","","","","","","","","","","72","H","0","img/none_selected.jpg","","164","main_expt","",""
"","bandit","246","728670","0.0-206.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","3819","","","","","","","0","1","0","","0.4055552053","0.8","0.6","0.4","0.2","0.4055552053","0.2162043423","0.7435052823","0.6164515281","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","165","main_expt","",""
"","bandit","247","730455","0.0-207.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","262","","","","","","","0","0","1","0.4748236382","","0.8","0.6","0.4","0.2","","","","","0.4748236382","0.2573409732","0.6545739251","0.4660222187","","","","","","","","","","72","H","0","img/none_selected.jpg","","166","main_expt","",""
"","bandit","248","732222","0.0-208.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","236","","","","","","","0","0","1","","0.4016088623","0.8","0.6","0.4","0.2","0.4725242185","0.4016088623","0.6645907447","0.3336058786","","","","","","","","","","","","","","74","J","1","","","167","main_expt","",""
"","bandit","249","733783","0.0-209.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","36","","","","","","","0","0","1","","0.7243751722","0.8","0.6","0.4","0.2","0.4775208721","0.5522858252","0.7243751722","0.2887723434","","","","","","","","","","","","","","75","K","2","","","168","main_expt","",""
"","bandit","250","736602","0.0-210.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","1291","","","","","","","0","0","1","0.3357056981","","0.8","0.6","0.4","0.2","","","","","0.4682732781","0.5461138513","0.6453105543","0.3357056981","","","","","","","","","","76","L","3","","","169","main_expt","",""
"","bandit","251","738449","0.0-211.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","309","","","","","","","0","0","1","0.4246621539","","0.8","0.6","0.4","0.2","","","","","0.4246621539","0.4402798015","0.5334010147","0.4179693295","","","","","","","","","","72","H","0","img/none_selected.jpg","","170","main_expt","",""
"","bandit","252","753277","0.0-212.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","13305","","","","","","","0","0","1","","0.2843380906","0.8","0.6","0.4","0.2","0.2843380906","0.450294849","0.498122785","0.3050406521","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","171","main_expt","",""
"","bandit","253","755517","0.0-213.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","709","","","","","","","0","1","0","","0.6475755847","0.8","0.6","0.4","0.2","0.2668952485","0.6475755847","0.4356988635","0.3364500029","","","","","","","","","","","","","","74","J","1","","","172","main_expt","",""
"","bandit","254","757242","0.0-214.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","191","","","","","","","0","0","1","","0.6095255177","0.8","0.6","0.4","0.2","0.3802819164","0.6095255177","0.3964199688","0.421339117","","","","","","","","","","","","","","74","J","1","","","173","main_expt","",""
"","bandit","255","759039","0.0-215.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","276","","","","","","","0","0","1","0.4042455133","","0.8","0.6","0.4","0.2","","","","","0.4042455133","0.5003628493","0.3194345802","0.4913704717","","","","","","","","","","72","H","0","img/none_selected.jpg","","174","main_expt","",""
"","bandit","256","760632","0.0-216.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","65","","","","","","","1","0","0","0.5576212716","","0.8","0.6","0.4","0.2","","","","","0.4393989914","0.5576212716","0.2865230234","0.5882611891","","","","","","","","","","74","J","1","","","175","main_expt","",""
"","bandit","257","762342","0.0-217.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","175","","","","","","","0","0","1","0.6230679906","","0.8","0.6","0.4","0.2","","","","","0.4705173801","0.6230679906","0.3352692614","0.6313830356","","","","","","","","","","74","J","1","","","176","main_expt","",""
"","bandit","258","764089","0.0-218.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","220","","","","","","","1","0","0","0.6501784685","","0.8","0.6","0.4","0.2","","","","","0.4698597734","0.6501784685","0.3389264817","0.5531265137","","","","","","","","","","74","J","1","","","177","main_expt","",""
"","bandit","259","766255","0.0-219.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","641","","","","","","","0","1","0","","0.6334155083","0.8","0.6","0.4","0.2","0.3570804947","0.6334155083","0.3709673039","0.4621004187","","","","","","","","","","","","","","74","J","1","","","178","main_expt","",""
"","bandit","260","770908","0.0-220.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","3122","","","","","","","1","0","0","0.7548338289","","0.8","0.6","0.4","0.2","","","","","0.3441184995","0.7548338289","0.2940579202","0.512884041","","","","","","","","","","74","J","1","","","179","main_expt","",""
"","bandit","261","779598","0.0-221.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","7157","","","","","","","1","0","0","0.8074073351","","0.8","0.6","0.4","0.2","","","","","0.3646136501","0.8074073351","0.3218724025","0.506744284","","","","","","","","","","74","J","1","","","180","main_expt","",""
"","bandit","262","782317","0.0-222.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","1183","","","","","","","0","1","0","","0.780721516","0.8","0.6","0.4","0.2","0.3777688814","0.780721516","0.3633286182","0.4556494723","","","","","","","","","","","","","","74","J","1","","","181","main_expt","",""
"","bandit","263","784284","0.0-223.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","440","","","","","","","1","0","0","0.7647415088","","0.8","0.6","0.4","0.2","","","","","0.4578236703","0.7647415088","0.3324048704","0.4494525508","","","","","","","","","","74","J","1","","","182","main_expt","",""
"","bandit","264","786325","0.0-224.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","514","","","","","","","1","0","0","0.7349307529","","0.8","0.6","0.4","0.2","","","","","0.4244895098","0.7349307529","0.3092830871","0.5189143621","","","","","","","","","","74","J","1","","","183","main_expt","",""
"","bandit","265","795467","0.0-225.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","7613","","","","","","","0","1","0","","0.8298088288","0.8","0.6","0.4","0.2","0.3566779322","0.8298088288","0.3905692936","0.5167606333","","","","","","","","","","","","","","74","J","1","","","184","main_expt","",""
"","bandit","266","797369","0.0-226.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","380","","","","","","","1","0","0","0.7894193193","","0.8","0.6","0.4","0.2","","","","","0.3737416658","0.7894193193","0.4626192444","0.5270237034","","","","","","","","","","74","J","1","","","185","main_expt","",""
"","bandit","267","804068","0.0-227.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","5170","","","","","","","0","0","1","0.7665022487","","0.8","0.6","0.4","0.2","","","","","0.3120176694","0.7665022487","0.6061762586","0.5556036571","","","","","","","","","","74","J","1","","","186","main_expt","",""
"","bandit","268","808280","0.0-228.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","2680","","","","","","","0","1","0","","0.7394266891","0.8","0.6","0.4","0.2","0.4134691065","0.7394266891","0.530958695","0.5865134094","","","","","","","","","","","","","","74","J","1","","","187","main_expt","",""
"","bandit","269","811743","0.0-229.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","1934","","","","","","","0","0","1","0.6567361442","","0.8","0.6","0.4","0.2","","","","","0.4637770407","0.6567361442","0.380024655","0.5034866795","","","","","","","","","","74","J","1","","","188","main_expt","",""
"","bandit","270","813569","0.0-230.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","298","","","","","","","1","0","0","0.6572443956","","0.8","0.6","0.4","0.2","","","","","0.5739034088","0.6572443956","0.4563575644","0.5761715841","","","","","","","","","","74","J","1","","","189","main_expt","",""
"","bandit","271","815296","0.0-231.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","200","","","","","","","1","0","0","0.6735764162","","0.8","0.6","0.4","0.2","","","","","0.5859504021","0.6735764162","0.4540853102","0.5325489933","","","","","","","","","","74","J","1","","","190","main_expt","",""
"","bandit","272","818022","0.0-232.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","1197","","","","","","","1","0","0","0.5997518312","","0.8","0.6","0.4","0.2","","","","","0.5325822721","0.5997518312","0.4328006462","0.5614919892","","","","","","","","","","74","J","1","","","191","main_expt","",""
"","bandit","273","819934","0.0-233.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","380","","","","","","","0","1","0","","0.6582178794","0.8","0.6","0.4","0.2","0.4622441745","0.6582178794","0.4979354652","0.5972832049","","","","","","","","","","","","","","74","J","1","","","192","main_expt","",""
"","bandit","274","821879","0.0-234.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","416","","","","","","","0","1","0","","0.7246172867","0.8","0.6","0.4","0.2","0.4765036663","0.7246172867","0.4887187701","0.6997951875","","","","","","","","","","","","","","74","J","1","","","193","main_expt","",""
"","bandit","275","823661","0.0-235.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","251","","","","","","","0","0","1","","0.7721250451","0.8","0.6","0.4","0.2","0.4504155567","0.7721250451","0.4993882896","0.7511051992","","","","","","","","","","","","","","74","J","1","","","194","main_expt","",""
"","bandit","276","825648","0.0-236.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","457","","","","","","","1","0","0","0.8366496483","","0.8","0.6","0.4","0.2","","","","","0.4354252764","0.8366496483","0.5011331455","0.8281457055","","","","","","","","","","74","J","1","","","195","main_expt","",""
"","bandit","277","827443","0.0-237.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","261","","","","","","","1","0","0","0.8484646997","","0.8","0.6","0.4","0.2","","","","","0.4170899215","0.8484646997","0.4487960683","0.8248544968","","","","","","","","","","74","J","1","","","196","main_expt","",""
"","bandit","278","829165","0.0-238.0-0.0","39054555","wem/bandit_party_2","A35TTZLWEA1OOF","either","8","196","","","","","","","1","0","0","0.8734060335","","0.8","0.6","0.4","0.2","","","","","0.4149059055","0.8734060335","0.3975590019","0.8532714289","","","","","","","","","","74","J","1","","","197","main_expt","",""
