"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","190","459103","0.0-148.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","1422","","","","","","","0","0","1","0.3995396385","","0.4","0.6","0.8","0.2","","","","","0.536018559","0.07659049968","0.3053765494","0.3995396385","","","","","","","","","","76","L","3","","","107","main_expt","",""
"","bandit","191","461016","0.0-149.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","397","","","","","","","0","0","1","","0.3855926336","0.4","0.6","0.8","0.2","0.3880888981","0.07827602418","0.2732860947","0.3855926336","","","","","","","","","","","","","","76","L","3","","","108","main_expt","",""
"","bandit","192","463052","0.0-150.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","433","","","","","","","0","1","0","","0.3059937163","0.4","0.6","0.8","0.2","0.3675045314","0.1352418701","0.2624197952","0.3059937163","","","","","","","","","","","","","","76","L","3","","","109","main_expt","",""
"","bandit","193","464990","0.0-151.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","387","","","","","","","0","0","1","","0.2752892785","0.4","0.6","0.8","0.2","0.4560700489","0.1705666919","0.3303210632","0.2752892785","","","","","","","","","","","","","","76","L","3","","","110","main_expt","",""
"","bandit","194","466962","0.0-152.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","456","","","","","","","0","1","0","","0.3038626008","0.4","0.6","0.8","0.2","0.5366389876","0.2202970635","0.3541452024","0.3038626008","","","","","","","","","","","","","","76","L","3","","","111","main_expt","",""
"","bandit","195","468865","0.0-153.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","360","","","","","","","0","0","1","","0.2308866464","0.4","0.6","0.8","0.2","0.5742054707","0.2368742277","0.4468573219","0.2308866464","","","","","","","","","","","","","","76","L","3","","","112","main_expt","",""
"","bandit","196","471040","0.0-154.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","325","","","","","","","0","0","1","","0.2487241586","0.4","0.6","0.8","0.2","0.6014260319","0.2487241586","0.5163231944","0.2420052043","","","","","","","","","","","","","","74","J","1","","","113","main_expt","",""
"","bandit","197","473257","0.0-155.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","699","","","","","","","1","0","0","0.238824581","","0.4","0.6","0.8","0.2","","","","","0.5398035654","0.238824581","0.4064640458","0.3277817495","","","","","","","","","","74","J","1","","","114","main_expt","",""
"","bandit","198","475086","0.0-156.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","309","","","","","","","0","0","1","0.1480638281","","0.4","0.6","0.8","0.2","","","","","0.5008208772","0.1480638281","0.4085425191","0.3280884562","","","","","","","","","","74","J","1","","","115","main_expt","",""
"","bandit","199","476935","0.0-157.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","317","","","","","","","0","0","1","0.1246447603","","0.4","0.6","0.8","0.2","","","","","0.4200837231","0.1246447603","0.4412864427","0.4137256642","","","","","","","","","","74","J","1","","","116","main_expt","",""
"","bandit","200","478896","0.0-158.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","440","","","","","","","0","0","1","0.4094987027","","0.4","0.6","0.8","0.2","","","","","0.4094987027","0.1308085784","0.5188885271","0.372751341","","","","","","","","","","72","H","0","img/none_selected.jpg","","117","main_expt","",""
"","bandit","201","480720","0.0-159.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","306","","","","","","","1","0","0","0.3862907493","","0.4","0.6","0.8","0.2","","","","","0.3862907493","0.09076242324","0.5728151575","0.4225631273","","","","","","","","","","72","H","0","img/none_selected.jpg","","118","main_expt","",""
"","bandit","202","482560","0.0-160.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","325","","","","","","","1","0","0","0.4437318585","","0.4","0.6","0.8","0.2","","","","","0.4437318585","0.09057925276","0.5065624602","0.4188482812","","","","","","","","","","72","H","0","img/none_selected.jpg","","119","main_expt","",""
"","bandit","203","484340","0.0-161.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","263","","","","","","","1","0","0","0.293469011","","0.4","0.6","0.8","0.2","","","","","0.293469011","0.1288926122","0.4064427813","0.3729077829","","","","","","","","","","72","H","0","img/none_selected.jpg","","120","main_expt","",""
"","bandit","204","486149","0.0-162.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","296","","","","","","","0","0","1","","0.2141601759","0.4","0.6","0.8","0.2","0.2141601759","0.1479701512","0.3948988447","0.3817262037","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","121","main_expt","",""
"","bandit","205","488273","0.0-163.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","609","","","","","","","1","0","0","0.2594293103","","0.4","0.6","0.8","0.2","","","","","0.2594293103","0.1663524813","0.316823658","0.3537210734","","","","","","","","","","72","H","0","img/none_selected.jpg","","122","main_expt","",""
"","bandit","206","490174","0.0-164.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","387","","","","","","","0","1","0","","0.1519240937","0.4","0.6","0.8","0.2","0.1519240937","0.1993917655","0.3045978244","0.3633727708","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","123","main_expt","",""
"","bandit","207","491955","0.0-165.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","266","","","","","","","0","0","1","0.2311656533","","0.4","0.6","0.8","0.2","","","","","0.2311656533","0.2948689786","0.2389028675","0.4139908316","","","","","","","","","","72","H","0","img/none_selected.jpg","","124","main_expt","",""
"","bandit","208","493907","0.0-166.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","326","","","","","","","0","0","1","","0.1956748967","0.4","0.6","0.8","0.2","0.1956748967","0.4054398129","0.2166803268","0.3619800754","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","125","main_expt","",""
"","bandit","209","495863","0.0-167.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","424","","","","","","","0","0","1","","0.1419383156","0.4","0.6","0.8","0.2","0.1419383156","0.5337661481","0.1613674106","0.353362548","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","126","main_expt","",""
"","bandit","210","498009","0.0-168.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","618","","","","","","","0","0","1","0.1768105291","","0.4","0.6","0.8","0.2","","","","","0.1768105291","0.5510518781","0.1682412955","0.2888217425","","","","","","","","","","72","H","0","img/none_selected.jpg","","127","main_expt","",""
"","bandit","211","499765","0.0-169.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","224","","","","","","","0","1","0","","0.4746642732","0.4","0.6","0.8","0.2","0.1187699492","0.4746642732","0.1655910943","0.3131893798","","","","","","","","","","","","","","74","J","1","","","128","main_expt","",""
"","bandit","212","501548","0.0-170.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","248","","","","","","","0","0","1","0.5345142674","","0.4","0.6","0.8","0.2","","","","","0.1860330609","0.5345142674","0.1845506081","0.2826861836","","","","","","","","","","74","J","1","","","129","main_expt","",""
"","bandit","213","503433","0.0-171.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","288","","","","","","","0","0","1","","0.6617219445","0.4","0.6","0.8","0.2","0.09722607165","0.6617219445","0.1548240476","0.3434973012","","","","","","","","","","","","","","74","J","1","","","130","main_expt","",""
"","bandit","214","505249","0.0-172.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","299","","","","","","","0","0","1","0.6183560712","","0.4","0.6","0.8","0.2","","","","","0.05626421391","0.6183560712","0.1503989","0.3848082556","","","","","","","","","","74","J","1","","","131","main_expt","",""
"","bandit","215","507325","0.0-173.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","561","","","","","","","0","1","0","","0.7009512511","0.4","0.6","0.8","0.2","0.1149854728","0.7009512511","0.1199593994","0.4140069858","","","","","","","","","","","","","","74","J","1","","","132","main_expt","",""
"","bandit","216","509187","0.0-174.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","345","","","","","","","0","0","1","","0.5838974895","0.4","0.6","0.8","0.2","0.1698175541","0.5838974895","0.1518383839","0.3745017877","","","","","","","","","","","","","","74","J","1","","","133","main_expt","",""
"","bandit","217","511052","0.0-175.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","351","","","","","","","0","0","1","0.1925371395","","0.4","0.6","0.8","0.2","","","","","0.1925371395","0.6628563986","0.1855528241","0.3918835711","","","","","","","","","","72","H","0","img/none_selected.jpg","","134","main_expt","",""
"","bandit","218","512869","0.0-176.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","301","","","","","","","0","0","1","0.5610912218","","0.4","0.6","0.8","0.2","","","","","0.246136332","0.5610912218","0.2187769305","0.3405764209","","","","","","","","","","74","J","1","","","135","main_expt","",""
"","bandit","219","514772","0.0-177.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","389","","","","","","","0","0","1","0.2001534018","","0.4","0.6","0.8","0.2","","","","","0.2277518718","0.4834649218","0.2001534018","0.4155430462","","","","","","","","","","75","K","2","","","136","main_expt","",""
"","bandit","220","516628","0.0-178.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","297","","","","","","","0","0","1","","0.176995917","0.4","0.6","0.8","0.2","0.252962458","0.513072369","0.176995917","0.3389252929","","","","","","","","","","","","","","75","K","2","","","137","main_expt","",""
"","bandit","221","518439","0.0-179.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","292","","","","","","","0","0","1","0.1460019238","","0.4","0.6","0.8","0.2","","","","","0.3018696236","0.5502636267","0.1460019238","0.2698753193","","","","","","","","","","75","K","2","","","138","main_expt","",""
"","bandit","222","520347","0.0-180.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","254","","","","","","","0","0","1","","0.06707115951","0.4","0.6","0.8","0.2","0.347353107","0.4564922144","0.06707115951","0.2821570394","","","","","","","","","","","","","","75","K","2","","","139","main_expt","",""
"","bandit","223","521939","0.0-181.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","78","","","","","","","1","0","0","0.1071331831","","0.4","0.6","0.8","0.2","","","","","0.2477375586","0.4116013625","0.1071331831","0.3577533322","","","","","","","","","","75","K","2","","","140","main_expt","",""
"","bandit","224","523772","0.0-182.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","317","","","","","","","0","0","1","0.1224459691","","0.4","0.6","0.8","0.2","","","","","0.2880826197","0.4498847811","0.1224459691","0.4250900652","","","","","","","","","","75","K","2","","","141","main_expt","",""
"","bandit","225","525623","0.0-183.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","282","","","","","","","0","0","1","0.1127900777","","0.4","0.6","0.8","0.2","","","","","0.2287108423","0.4822150968","0.1127900777","0.3451055681","","","","","","","","","","75","K","2","","","142","main_expt","",""
"","bandit","226","527570","0.0-184.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","433","","","","","","","1","0","0","0.513506041","","0.4","0.6","0.8","0.2","","","","","0.2096850542","0.513506041","0.1736101882","0.4661026996","","","","","","","","","","74","J","1","","","143","main_expt","",""
"","bandit","227","529976","0.0-185.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","886","","","","","","","0","0","1","","0.556822441","0.4","0.6","0.8","0.2","0.2214165798","0.556822441","0.1231714597","0.4683168179","","","","","","","","","","","","","","74","J","1","","","144","main_expt","",""
"","bandit","228","532947","0.0-186.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","1427","","","","","","","0","0","1","0.5633269006","","0.4","0.6","0.8","0.2","","","","","0.2412424024","0.5633269006","0.10514291","0.448697065","","","","","","","","","","74","J","1","","","145","main_expt","",""
"","bandit","229","534711","0.0-187.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","241","","","","","","","0","0","1","","0.6482805244","0.4","0.6","0.8","0.2","0.1841611904","0.6482805244","0.0972381369","0.4560677512","","","","","","","","","","","","","","74","J","1","","","146","main_expt","",""
"","bandit","230","536692","0.0-188.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","301","","","","","","","0","1","0","","0.1577922033","0.4","0.6","0.8","0.2","0.1577922033","0.6036290043","0.1897119627","0.513472809","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","147","main_expt","",""
"","bandit","231","538511","0.0-189.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","263","","","","","","","0","0","1","","0.1663963597","0.4","0.6","0.8","0.2","0.1663963597","0.6110248825","0.1759094881","0.3820674583","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","148","main_expt","",""
"","bandit","232","540552","0.0-190.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","512","","","","","","","0","1","0","","0.319747154","0.4","0.6","0.8","0.2","0.319747154","0.6453676348","0.2204336569","0.3116557105","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","149","main_expt","",""
"","bandit","233","542436","0.0-191.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","350","","","","","","","0","0","1","0.5410110608","","0.4","0.6","0.8","0.2","","","","","0.5410110608","0.66235511","0.2328853871","0.3039338698","","","","","","","","","","72","H","0","img/none_selected.jpg","","150","main_expt","",""
"","bandit","234","543996","0.0-192.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","31","","","","","","","0","0","1","","0.5584745132","0.4","0.6","0.8","0.2","0.5584745132","0.5547575852","0.2652525627","0.3092958796","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","151","main_expt","",""
"","bandit","235","546847","0.0-193.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","1333","","","","","","","0","1","0","","0.5709378499","0.4","0.6","0.8","0.2","0.5709378499","0.5223098228","0.2654363334","0.3097370874","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","152","main_expt","",""
"","bandit","236","549440","0.0-194.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","1071","","","","","","","0","1","0","","0.6314515046","0.4","0.6","0.8","0.2","0.6314515046","0.5137303037","0.3505589273","0.2955649657","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","153","main_expt","",""
"","bandit","237","551655","0.0-195.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","685","","","","","","","1","0","0","0.6734276465","","0.4","0.6","0.8","0.2","","","","","0.6734276465","0.5193194566","0.39889796","0.221553637","","","","","","","","","","72","H","0","img/none_selected.jpg","","154","main_expt","",""
"","bandit","238","553722","0.0-196.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","544","","","","","","","1","0","0","0.7019144477","","0.4","0.6","0.8","0.2","","","","","0.7019144477","0.4736812385","0.4202606707","0.2231547498","","","","","","","","","","72","H","0","img/none_selected.jpg","","155","main_expt","",""
"","bandit","239","555711","0.0-197.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","471","","","","","","","0","1","0","","0.6695455193","0.4","0.6","0.8","0.2","0.6695455193","0.4616442501","0.4814159609","0.2750957943","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","156","main_expt","",""
"","bandit","240","557704","0.0-198.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","399","","","","","","","0","0","1","0.6179864128","","0.4","0.6","0.8","0.2","","","","","0.6179864128","0.5025740222","0.5316807058","0.2005793054","","","","","","","","","","72","H","0","img/none_selected.jpg","","157","main_expt","",""
"","bandit","241","559574","0.0-199.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","352","","","","","","","0","0","1","","0.7380689997","0.4","0.6","0.8","0.2","0.7380689997","0.4548105643","0.5429668589","0.2502080146","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","158","main_expt","",""
"","bandit","242","561465","0.0-200.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","376","","","","","","","1","0","0","0.7632184112","","0.4","0.6","0.8","0.2","","","","","0.7632184112","0.4622667215","0.5991419929","0.2729805177","","","","","","","","","","72","H","0","img/none_selected.jpg","","159","main_expt","",""
"","bandit","243","563288","0.0-201.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","308","","","","","","","0","0","1","0.6917664031","","0.4","0.6","0.8","0.2","","","","","0.6917664031","0.4600517474","0.6480894682","0.2801697818","","","","","","","","","","72","H","0","img/none_selected.jpg","","160","main_expt","",""
"","bandit","244","565097","0.0-202.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","291","","","","","","","1","0","0","0.7106531984","","0.4","0.6","0.8","0.2","","","","","0.7106531984","0.481388234","0.6776161973","0.2437938608","","","","","","","","","","72","H","0","img/none_selected.jpg","","161","main_expt","",""
"","bandit","245","566956","0.0-203.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","344","","","","","","","1","0","0","0.809310282","","0.4","0.6","0.8","0.2","","","","","0.809310282","0.3850106192","0.7134031715","0.2687553501","","","","","","","","","","72","H","0","img/none_selected.jpg","","162","main_expt","",""
"","bandit","246","568844","0.0-204.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","312","","","","","","","0","1","0","","0.7492875705","0.4","0.6","0.8","0.2","0.7492875705","0.3498723973","0.6215635068","0.245991677","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","163","main_expt","",""
"","bandit","247","570693","0.0-205.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","302","","","","","","","0","0","1","","0.7561394707","0.4","0.6","0.8","0.2","0.7561394707","0.4287417444","0.5219240024","0.270385563","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","164","main_expt","",""
"","bandit","248","572466","0.0-206.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","260","","","","","","","0","1","0","","0.8111415702","0.4","0.6","0.8","0.2","0.8111415702","0.3150145745","0.4727302842","0.3037855967","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","165","main_expt","",""
"","bandit","249","574304","0.0-207.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","323","","","","","","","1","0","0","0.7759938205","","0.4","0.6","0.8","0.2","","","","","0.7759938205","0.2927018344","0.5181018645","0.3395577104","","","","","","","","","","72","H","0","img/none_selected.jpg","","166","main_expt","",""
"","bandit","250","576261","0.0-208.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","441","","","","","","","0","0","1","","0.8267633335","0.4","0.6","0.8","0.2","0.8267633335","0.3610256338","0.5280433419","0.3443901906","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","167","main_expt","",""
"","bandit","251","578381","0.0-209.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","606","","","","","","","1","0","0","0.8136073627","","0.4","0.6","0.8","0.2","","","","","0.8136073627","0.3137127159","0.5470010145","0.2552323567","","","","","","","","","","72","H","0","img/none_selected.jpg","","168","main_expt","",""
"","bandit","252","580878","0.0-210.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","982","","","","","","","1","0","0","0.7308533614","","0.4","0.6","0.8","0.2","","","","","0.7308533614","0.2292796242","0.5558845962","0.289352286","","","","","","","","","","72","H","0","img/none_selected.jpg","","169","main_expt","",""
"","bandit","253","583072","0.0-211.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","680","","","","","","","1","0","0","0.7090730391","","0.4","0.6","0.8","0.2","","","","","0.7090730391","0.221948569","0.5799309324","0.2262743404","","","","","","","","","","72","H","0","img/none_selected.jpg","","170","main_expt","",""
"","bandit","254","585106","0.0-212.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","521","","","","","","","0","1","0","","0.7229684446","0.4","0.6","0.8","0.2","0.7229684446","0.159615594","0.6643953266","0.2644351609","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","171","main_expt","",""
"","bandit","255","587347","0.0-213.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","660","","","","","","","0","1","0","","0.6612043244","0.4","0.6","0.8","0.2","0.6612043244","0.1303854457","0.7610666705","0.4136296373","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","172","main_expt","",""
"","bandit","256","589333","0.0-214.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","391","","","","","","","1","0","0","0.7669021743","","0.4","0.6","0.8","0.2","","","","","0.7669021743","0.07729024622","0.8006149786","0.491318492","","","","","","","","","","72","H","0","img/none_selected.jpg","","173","main_expt","",""
"","bandit","257","591267","0.0-215.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","408","","","","","","","0","1","0","","0.8111867287","0.4","0.6","0.8","0.2","0.8111867287","0.1227026474","0.791095403","0.4966763124","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","174","main_expt","",""
"","bandit","258","593306","0.0-216.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","509","","","","","","","0","1","0","","0.8192498968","0.4","0.6","0.8","0.2","0.8192498968","0.09483306355","0.8572088762","0.5109350621","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","175","main_expt","",""
"","bandit","259","595647","0.0-217.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","737","","","","","","","1","0","0","0.8371283275","","0.4","0.6","0.8","0.2","","","","","0.8371283275","0.143069758","0.8576080684","0.6321295754","","","","","","","","","","72","H","0","img/none_selected.jpg","","176","main_expt","",""
"","bandit","260","598373","0.0-218.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","1206","","","","","","","0","1","0","","0.8545140947","0.4","0.6","0.8","0.2","0.8545140947","0.1741656422","0.8678158231","0.5515755996","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","177","main_expt","",""
"","bandit","261","601444","0.0-219.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","1555","","","","","","","0","0","1","","0.8794893657","0.4","0.6","0.8","0.2","0.8794893657","0.1904086474","0.8820542777","0.5086275016","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","178","main_expt","",""
"","bandit","262","605928","0.0-220.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","2965","","","","","","","0","0","1","","0.8939587296","0.4","0.6","0.8","0.2","0.8939587296","0.1778905233","0.8907334788","0.5215192908","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","179","main_expt","",""
"","bandit","263","609720","0.0-221.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","2276","","","","","","","0","1","0","","0.868077767","0.4","0.6","0.8","0.2","0.868077767","0.2112817454","0.9161653667","0.5193414217","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","180","main_expt","",""
"","bandit","264","611910","0.0-222.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","673","","","","","","","0","1","0","","0.9295405476","0.4","0.6","0.8","0.2","0.9295405476","0.2236312472","0.9327112184","0.4613460131","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","181","main_expt","",""
"","bandit","265","614253","0.0-223.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","827","","","","","","","0","1","0","","0.9213574857","0.4","0.6","0.8","0.2","0.9213574857","0.264467441","0.9284398706","0.4468633868","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","182","main_expt","",""
"","bandit","266","616240","0.0-224.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","469","","","","","","","1","0","0","0.9374560388","","0.4","0.6","0.8","0.2","","","","","0.9374560388","0.2240632979","0.89591471","0.4985091709","","","","","","","","","","72","H","0","img/none_selected.jpg","","183","main_expt","",""
"","bandit","267","618315","0.0-225.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","558","","","","","","","1","0","0","0.9120054929","","0.4","0.6","0.8","0.2","","","","","0.9120054929","0.1671404848","0.9146434193","0.6057575335","","","","","","","","","","72","H","0","img/none_selected.jpg","","184","main_expt","",""
"","bandit","268","620042","0.0-226.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","210","","","","","","","0","1","0","","0.8428471033","0.4","0.6","0.8","0.2","0.8428471033","0.1932257563","0.8575823977","0.4915456485","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","185","main_expt","",""
"","bandit","269","622419","0.0-227.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","860","","","","","","","0","1","0","","0.7734335662","0.4","0.6","0.8","0.2","0.7734335662","0.155472597","0.8487952361","0.5976273718","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","186","main_expt","",""
"","bandit","270","624425","0.0-228.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","492","","","","","","","1","0","0","0.7667319261","","0.4","0.6","0.8","0.2","","","","","0.7667319261","0.1895871356","0.8603972339","0.5743595779","","","","","","","","","","72","H","0","img/none_selected.jpg","","187","main_expt","",""
"","bandit","271","626559","0.0-229.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","563","","","","","","","0","1","0","","0.5945875292","0.4","0.6","0.8","0.2","0.5945875292","0.2119556673","0.8834510925","0.6833173747","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","188","main_expt","",""
"","bandit","272","628556","0.0-230.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","482","","","","","","","0","1","0","","0.7406569186","0.4","0.6","0.8","0.2","0.7406569186","0.2255007403","0.8973947779","0.651089354","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","189","main_expt","",""
"","bandit","273","631043","0.0-231.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","757","","","","","","","0","0","1","","0.7371931777","0.4","0.6","0.8","0.2","0.7371931777","0.1754842532","0.8824587855","0.6599652607","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","190","main_expt","",""
"","bandit","274","633045","0.0-232.0-0.0","25748784","wem/bandit_party_2","A2MD4K1YFYBLZN","either","1","472","","","","","","","0","0","1","","0.7019705866","0.4","0.6","0.8","0.2","0.7019705866","0.1936311571","0.9076431997","0.6960236584","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","191","main_expt","",""
