"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","103","502448","0.0-65.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","339","","","","","","","0","0","1","0.3892872195","","0.4","0.6","0.8","0.2","","","","","0.2798670784","0.3892872195","0.4398961724","0.6665025749","","","","","","","","","","74","J","1","","","24","main_expt",""
"","bandit","104","504321","0.0-66.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","358","","","","","","","1","0","0","0.3810464824","","0.4","0.6","0.8","0.2","","","","","0.3932164435","0.4322880781","0.3810464824","0.5316582614","","","","","","","","","","75","K","2","","","25","main_expt",""
"","bandit","105","506205","0.0-67.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","367","","","","","","","0","0","1","0.451695138","","0.4","0.6","0.8","0.2","","","","","0.3243459504","0.4560392573","0.451695138","0.4282094451","","","","","","","","","","75","K","2","","","26","main_expt",""
"","bandit","106","508138","0.0-68.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","418","","","","","","","0","0","1","0.5372901799","","0.4","0.6","0.8","0.2","","","","","0.4266302179","0.5372901799","0.4423729324","0.4711380508","","","","","","","","","","74","J","1","","","27","main_expt",""
"","bandit","107","510043","0.0-69.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","384","","","","","","","1","0","0","0.6619872032","","0.4","0.6","0.8","0.2","","","","","0.4206607535","0.6619872032","0.4221124674","0.4539290932","","","","","","","","","","74","J","1","","","28","main_expt",""
"","bandit","108","511982","0.0-70.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","427","","","","","","","0","0","1","0.5939885142","","0.4","0.6","0.8","0.2","","","","","0.440099583","0.5939885142","0.489207998","0.4378511583","","","","","","","","","","74","J","1","","","29","main_expt",""
"","bandit","109","513499","0.0-71.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","2","","","","","","","0","1","0","","0.3982168329","0.4","0.6","0.8","0.2","0.3982168329","0.5602145404","0.4406356357","0.3425428874","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","30","main_expt",""
"","bandit","110","515321","0.0-72.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","305","","","","","","","0","0","1","","0.3573437221","0.4","0.6","0.8","0.2","0.3573437221","0.5376870091","0.484130952","0.2354865125","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","31","main_expt",""
"","bandit","111","517161","0.0-73.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","325","","","","","","","0","1","0","","0.3712986889","0.4","0.6","0.8","0.2","0.3712986889","0.6346195819","0.432294219","0.2552437171","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","32","main_expt",""
"","bandit","112","519015","0.0-74.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","336","","","","","","","0","0","1","","0.45096985","0.4","0.6","0.8","0.2","0.45096985","0.7540961955","0.4821309474","0.2470382599","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","33","main_expt",""
"","bandit","113","520935","0.0-75.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","395","","","","","","","0","0","1","","0.5559331637","0.4","0.6","0.8","0.2","0.5559331637","0.699797925","0.4702474349","0.2951894024","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","34","main_expt",""
"","bandit","114","522634","0.0-76.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","182","","","","","","","1","0","0","0.7410295452","","0.4","0.6","0.8","0.2","","","","","0.7354386419","0.7410295452","0.5363697359","0.2596626779","","","","","","","","","","74","J","1","","","35","main_expt",""
"","bandit","115","524605","0.0-77.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","453","","","","","","","0","1","0","","0.7332281969","0.4","0.6","0.8","0.2","0.6934166837","0.7332281969","0.602250539","0.3164764808","","","","","","","","","","","","","","74","J","1","","","36","main_expt",""
"","bandit","116","526531","0.0-78.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","409","","","","","","","0","0","1","","0.736713329","0.4","0.6","0.8","0.2","0.6311869688","0.736713329","0.5337433964","0.3672962009","","","","","","","","","","","","","","74","J","1","","","37","main_expt",""
"","bandit","117","528447","0.0-79.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","396","","","","","","","0","0","1","0.5970413872","","0.4","0.6","0.8","0.2","","","","","0.6583504975","0.6860808007","0.5970413872","0.4056598401","","","","","","","","","","75","K","2","","","38","main_expt",""
"","bandit","118","530051","0.0-80.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","88","","","","","","","0","0","1","0.6529448079","","0.4","0.6","0.8","0.2","","","","","0.5861321806","0.7498761973","0.6529448079","0.4236995386","","","","","","","","","","75","K","2","","","39","main_expt",""
"","bandit","119","531825","0.0-81.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","256","","","","","","","1","0","0","0.6612991154","","0.4","0.6","0.8","0.2","","","","","0.4892836735","0.7043283504","0.6612991154","0.4365163158","","","","","","","","","","75","K","2","","","40","main_expt",""
"","bandit","120","533403","0.0-82.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","62","","","","","","","0","1","0","","0.7390431107","0.4","0.6","0.8","0.2","0.3479900608","0.6469690382","0.7390431107","0.4854269132","","","","","","","","","","","","","","75","K","2","","","41","main_expt",""
"","bandit","121","535216","0.0-83.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","295","","","","","","","1","0","0","0.7609423287","","0.4","0.6","0.8","0.2","","","","","0.376709287","0.6388905256","0.7609423287","0.4753587859","","","","","","","","","","75","K","2","","","42","main_expt",""
"","bandit","122","537015","0.0-84.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","282","","","","","","","0","0","1","0.8039673949","","0.4","0.6","0.8","0.2","","","","","0.4319300722","0.6383372244","0.8039673949","0.452202747","","","","","","","","","","75","K","2","","","43","main_expt",""
"","bandit","123","538854","0.0-85.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","317","","","","","","","0","0","1","","0.8216753652","0.4","0.6","0.8","0.2","0.4458636389","0.6247854939","0.8216753652","0.5522191005","","","","","","","","","","","","","","75","K","2","","","44","main_expt",""
"","bandit","124","540472","0.0-86.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","101","","","","","","","0","0","1","","0.4878962787","0.4","0.6","0.8","0.2","0.4323480181","0.6341880498","0.7636866317","0.4878962787","","","","","","","","","","","","","","76","L","3","","","45","main_expt",""
"","bandit","125","542249","0.0-87.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","258","","","","","","","0","1","0","","0.487595293","0.4","0.6","0.8","0.2","0.4348202433","0.5081310512","0.8203755575","0.487595293","","","","","","","","","","","","","","76","L","3","","","46","main_expt",""
"","bandit","126","544058","0.0-88.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","291","","","","","","","0","1","0","","0.444754188","0.4","0.6","0.8","0.2","0.3430847618","0.4202927251","0.8706375764","0.444754188","","","","","","","","","","","","","","76","L","3","","","47","main_expt",""
"","bandit","127","545900","0.0-89.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","324","","","","","","","0","0","1","0.5044276746","","0.4","0.6","0.8","0.2","","","","","0.2601977795","0.4767868938","0.8019506245","0.5044276746","","","","","","","","","","76","L","3","","","48","main_expt",""
"","bandit","128","547763","0.0-90.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","345","","","","","","","0","0","1","0.3766714482","","0.4","0.6","0.8","0.2","","","","","0.2368144698","0.3749468019","0.7331224435","0.3766714482","","","","","","","","","","76","L","3","","","49","main_expt",""
"","bandit","129","550105","0.0-91.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","822","","","","","","","0","0","1","","0.406992786","0.4","0.6","0.8","0.2","0.2484527115","0.3532902347","0.7908344101","0.406992786","","","","","","","","","","","","","","76","L","3","","","50","main_expt",""
"","bandit","130","551688","0.0-92.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","67","","","","","","","0","0","1","0.7922828235","","0.4","0.6","0.8","0.2","","","","","0.230268934","0.2413466802","0.7922828235","0.3854505747","","","","","","","","","","75","K","2","","","51","main_expt",""
"","bandit","131","553359","0.0-93.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","151","","","","","","","1","0","0","0.2673723166","","0.4","0.6","0.8","0.2","","","","","0.3429002399","0.2673723166","0.7485378942","0.3956915145","","","","","","","","","","74","J","1","","","52","main_expt",""
"","bandit","132","555196","0.0-94.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","323","","","","","","","0","0","1","0.2806035608","","0.4","0.6","0.8","0.2","","","","","0.2871029552","0.2806035608","0.6603794952","0.3062348001","","","","","","","","","","74","J","1","","","53","main_expt",""
"","bandit","133","556914","0.0-95.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","199","","","","","","","0","0","1","","0.2594444468","0.4","0.6","0.8","0.2","0.2594444468","0.2544312064","0.6931449795","0.2996500993","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","54","main_expt",""
"","bandit","134","558583","0.0-96.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","151","","","","","","","0","0","1","0.3333749245","","0.4","0.6","0.8","0.2","","","","","0.3333749245","0.3362815808","0.7553272845","0.2518247787","","","","","","","","","","72","H","0","img/none_selected.jpg","","55","main_expt",""
"","bandit","135","560381","0.0-97.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","277","","","","","","","0","0","1","","0.3049104067","0.4","0.6","0.8","0.2","0.3049104067","0.3798256012","0.7231548626","0.3014763065","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","56","main_expt",""
"","bandit","136","563392","0.0-98.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","1494","","","","","","","1","0","0","0.3989549393","","0.4","0.6","0.8","0.2","","","","","0.3623273811","0.3989549393","0.7485901337","0.2730843718","","","","","","","","","","74","J","1","","","57","main_expt",""
"","bandit","137","565418","0.0-99.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","507","","","","","","","0","0","1","","0.3373398956","0.4","0.6","0.8","0.2","0.3621169042","0.3373398956","0.797082508","0.367239041","","","","","","","","","","","","","","74","J","1","","","58","main_expt",""
"","bandit","138","567232","0.0-100.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","296","","","","","","","1","0","0","0.7466963627","","0.4","0.6","0.8","0.2","","","","","0.3672848169","0.3381045731","0.7466963627","0.4005220403","","","","","","","","","","75","K","2","","","59","main_expt",""
"","bandit","139","569076","0.0-101.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","327","","","","","","","1","0","0","0.6359615323","","0.4","0.6","0.8","0.2","","","","","0.5123874715","0.4838111383","0.6359615323","0.4863912708","","","","","","","","","","75","K","2","","","60","main_expt",""
"","bandit","140","571016","0.0-102.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","421","","","","","","","1","0","0","0.7125939799","","0.4","0.6","0.8","0.2","","","","","0.5218319631","0.4290776342","0.7125939799","0.5220595343","","","","","","","","","","75","K","2","","","61","main_expt",""
"","bandit","141","572939","0.0-103.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","409","","","","","","","0","0","1","0.5978650666","","0.4","0.6","0.8","0.2","","","","","0.6482151027","0.4387439774","0.5978650666","0.5447889898","","","","","","","","","","75","K","2","","","62","main_expt",""
"","bandit","142","574918","0.0-104.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","459","","","","","","","0","0","1","0.5166338879","","0.4","0.6","0.8","0.2","","","","","0.6966290852","0.3670418014","0.5166338879","0.5517390004","","","","","","","","","","75","K","2","","","63","main_expt",""
"","bandit","143","577780","0.0-105.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","1343","","","","","","","0","0","1","0.6576188384","","0.4","0.6","0.8","0.2","","","","","0.6497033777","0.3470393933","0.4901650138","0.6576188384","","","","","","","","","","76","L","3","","","64","main_expt",""
"","bandit","144","579629","0.0-106.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","330","","","","","","","0","1","0","","0.5156176703","0.4","0.6","0.8","0.2","0.6925184903","0.3361574661","0.459365688","0.5156176703","","","","","","","","","","","","","","76","L","3","","","65","main_expt",""
"","bandit","145","581580","0.0-107.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","434","","","","","","","0","0","1","","0.3851410914","0.4","0.6","0.8","0.2","0.8298767513","0.34308242","0.4666104807","0.3851410914","","","","","","","","","","","","","","76","L","3","","","66","main_expt",""
"","bandit","146","583496","0.0-108.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","398","","","","","","","0","0","1","","0.3925250542","0.4","0.6","0.8","0.2","0.8506596021","0.3730603492","0.5547259005","0.3925250542","","","","","","","","","","","","","","76","L","3","","","67","main_expt",""
"","bandit","147","585282","0.0-109.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","267","","","","","","","0","0","1","0.4089949532","","0.4","0.6","0.8","0.2","","","","","0.8536910832","0.4089949532","0.6038719492","0.3884113518","","","","","","","","","","74","J","1","","","68","main_expt",""
"","bandit","148","587152","0.0-110.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","350","","","","","","","0","1","0","","0.3749002533","0.4","0.6","0.8","0.2","0.8642538991","0.3749002533","0.6148283845","0.3434478979","","","","","","","","","","","","","","74","J","1","","","69","main_expt",""
"","bandit","149","589069","0.0-111.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","399","","","","","","","0","0","1","","0.4133869845","0.4","0.6","0.8","0.2","0.8073802352","0.4133869845","0.6683283761","0.4426642051","","","","","","","","","","","","","","74","J","1","","","70","main_expt",""
"","bandit","150","590855","0.0-112.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","266","","","","","","","0","0","1","0.3302164541","","0.4","0.6","0.8","0.2","","","","","0.8059201048","0.3302164541","0.738459761","0.4518046004","","","","","","","","","","74","J","1","","","71","main_expt",""
"","bandit","151","593472","0.0-113.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","1104","","","","","","","0","1","0","","0.6525166508","0.4","0.6","0.8","0.2","0.8262275011","0.2570952275","0.6525166508","0.4903223245","","","","","","","","","","","","","","75","K","2","","","72","main_expt",""
"","bandit","152","595333","0.0-114.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","341","","","","","","","1","0","0","0.5715134512","","0.4","0.6","0.8","0.2","","","","","0.7334390718","0.2042885023","0.5715134512","0.5296083002","","","","","","","","","","75","K","2","","","73","main_expt",""
"","bandit","153","596879","0.0-115.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","26","","","","","","","1","0","0","0.6228045854","","0.4","0.6","0.8","0.2","","","","","0.7490977197","0.2152837516","0.6228045854","0.4883026933","","","","","","","","","","75","K","2","","","74","main_expt",""
"","bandit","154","599872","0.0-116.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","1472","","","","","","","1","0","0","0.613630376","","0.4","0.6","0.8","0.2","","","","","0.7554087461","0.2044775694","0.613630376","0.4914171484","","","","","","","","","","75","K","2","","","75","main_expt",""
"","bandit","155","601961","0.0-117.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","578","","","","","","","1","0","0","0.7047266053","","0.4","0.6","0.8","0.2","","","","","0.804443878","0.2247613499","0.7047266053","0.6059218973","","","","","","","","","","75","K","2","","","76","main_expt",""
"","bandit","156","605808","0.0-118.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","2327","","","","","","","1","0","0","0.6910360943","","0.4","0.6","0.8","0.2","","","","","0.6656620098","0.2266335256","0.6910360943","0.553792366","","","","","","","","","","75","K","2","","","77","main_expt",""
"","bandit","157","607931","0.0-119.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","606","","","","","","","0","1","0","","0.5515992215","0.4","0.6","0.8","0.2","0.5898140708","0.1659731505","0.5515992215","0.6884193839","","","","","","","","","","","","","","75","K","2","","","78","main_expt",""
"","bandit","158","609736","0.0-120.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","287","","","","","","","0","1","0","","0.6448399581","0.4","0.6","0.8","0.2","0.613215191","0.2343921172","0.6448399581","0.7214277645","","","","","","","","","","","","","","75","K","2","","","79","main_expt",""
"","bandit","159","611937","0.0-121.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","681","","","","","","","1","0","0","0.739479497","","0.4","0.6","0.8","0.2","","","","","0.4605925783","0.2164054515","0.739479497","0.7328142644","","","","","","","","","","75","K","2","","","80","main_expt",""
"","bandit","160","613821","0.0-122.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","365","","","","","","","0","1","0","","0.6956071838","0.4","0.6","0.8","0.2","0.5390789087","0.1361232007","0.6956071838","0.7101675561","","","","","","","","","","","","","","75","K","2","","","81","main_expt",""
"","bandit","161","615876","0.0-123.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","534","","","","","","","0","0","1","0.5886517937","","0.4","0.6","0.8","0.2","","","","","0.621290364","0.2275447725","0.5886517937","0.6984384541","","","","","","","","","","75","K","2","","","82","main_expt",""
"","bandit","162","617615","0.0-124.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","227","","","","","","","0","1","0","","0.7447883659","0.4","0.6","0.8","0.2","0.6359424421","0.1900607051","0.4764182235","0.7447883659","","","","","","","","","","","","","","76","L","3","","","83","main_expt",""
"","bandit","163","619549","0.0-125.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","416","","","","","","","0","0","1","","0.6900592863","0.4","0.6","0.8","0.2","0.6133664729","0.1306868958","0.5149027494","0.6900592863","","","","","","","","","","","","","","76","L","3","","","84","main_expt",""
"","bandit","164","621131","0.0-126.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","59","","","","","","","0","0","1","0.4908067213","","0.4","0.6","0.8","0.2","","","","","0.7815463305","0.1683201849","0.4908067213","0.7010597455","","","","","","","","","","75","K","2","","","85","main_expt",""
"","bandit","165","622963","0.0-127.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","313","","","","","","","0","0","1","0.1290314955","","0.4","0.6","0.8","0.2","","","","","0.7355789231","0.1290314955","0.4139472458","0.6171062652","","","","","","","","","","74","J","1","","","86","main_expt",""
"","bandit","166","624686","0.0-128.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","198","","","","","","","0","1","0","","0.7267399876","0.4","0.6","0.8","0.2","0.7267399876","0.2297537383","0.4253818619","0.5629375242","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","87","main_expt",""
"","bandit","167","626470","0.0-129.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","271","","","","","","","0","0","1","","0.7703195612","0.4","0.6","0.8","0.2","0.7703195612","0.1878263516","0.4448862761","0.6434443074","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","88","main_expt",""
"","bandit","168","628444","0.0-130.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","456","","","","","","","0","0","1","","0.81872988","0.4","0.6","0.8","0.2","0.81872988","0.1896964823","0.4295642349","0.7296698787","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","89","main_expt",""
"","bandit","169","629967","0.0-131.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","1","","","","","","","0","1","0","","0.8032570632","0.4","0.6","0.8","0.2","0.8032570632","0.1614970172","0.3655203192","0.7042864347","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","90","main_expt",""
"","bandit","170","632158","0.0-132.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","677","","","","","","","0","0","1","","0.8257352781","0.4","0.6","0.8","0.2","0.8257352781","0.2107705911","0.402428746","0.7606559624","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","91","main_expt",""
"","bandit","171","633975","0.0-133.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","297","","","","","","","0","0","1","0.1317951273","","0.4","0.6","0.8","0.2","","","","","0.7762210657","0.1317951273","0.452733603","0.8466818248","","","","","","","","","","74","J","1","","","92","main_expt",""
"","bandit","172","635758","0.0-134.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","256","","","","","","","0","0","1","","0.09268613222","0.4","0.6","0.8","0.2","0.8293629201","0.09268613222","0.5416456901","0.8181600593","","","","","","","","","","","","","","74","J","1","","","93","main_expt",""
"","bandit","173","637384","0.0-135.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","107","","","","","","","0","0","1","","0.06418168538","0.4","0.6","0.8","0.2","0.7849393417","0.06418168538","0.5246039132","0.7259749053","","","","","","","","","","","","","","74","J","1","","","94","main_expt",""
"","bandit","174","639189","0.0-136.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","286","","","","","","","0","1","0","","0.7850226125","0.4","0.6","0.8","0.2","0.7850226125","0.100072779","0.606801291","0.6538641892","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","95","main_expt",""
"","bandit","175","640986","0.0-137.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","275","","","","","","","1","0","0","0.8013150942","","0.4","0.6","0.8","0.2","","","","","0.8013150942","0.09628221604","0.7175242067","0.6384360591","","","","","","","","","","72","H","0","img/none_selected.jpg","","96","main_expt",""
"","bandit","176","642611","0.0-138.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","104","","","","","","","0","0","1","0.70340399","","0.4","0.6","0.8","0.2","","","","","0.70340399","0.1335622201","0.7706560561","0.6836118029","","","","","","","","","","72","H","0","img/none_selected.jpg","","97","main_expt",""
"","bandit","177","644135","0.0-139.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","2","","","","","","","1","0","0","0.7234704616","","0.4","0.6","0.8","0.2","","","","","0.7562517051","0.167202632","0.7234704616","0.659457158","","","","","","","","","","75","K","2","","","98","main_expt",""
"","bandit","178","645658","0.0-140.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","2","","","","","","","0","0","1","0.6514659141","","0.4","0.6","0.8","0.2","","","","","0.6514659141","0.1216125457","0.6582042781","0.7726162223","","","","","","","","","","72","H","0","img/none_selected.jpg","","99","main_expt",""
"","bandit","179","659613","0.0-141.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","12442","","","","","","","0","0","1","0.1163239148","","0.4","0.6","0.8","0.2","","","","","0.7112237606","0.1163239148","0.6530973887","0.8446518706","","","","","","","","","","74","J","1","","","100","main_expt",""
"","bandit","180","661388","0.0-142.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","255","","","","","","","0","1","0","","0.6690961394","0.4","0.6","0.8","0.2","0.6865981462","0.1037928869","0.6690961394","0.8784151442","","","","","","","","","","","","","","75","K","2","","","101","main_expt",""
"","bandit","181","663233","0.0-143.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","324","","","","","","","1","0","0","0.6268844929","","0.4","0.6","0.8","0.2","","","","","0.6663704066","0.0991068806","0.6268844929","0.8781202538","","","","","","","","","","75","K","2","","","102","main_expt",""
"","bandit","182","665115","0.0-144.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","361","","","","","","","1","0","0","0.6657789595","","0.4","0.6","0.8","0.2","","","","","0.6006744832","0.1226752409","0.6657789595","0.8123732176","","","","","","","","","","75","K","2","","","103","main_expt",""
"","bandit","183","666675","0.0-145.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","40","","","","","","","1","0","0","0.6951589836","","0.4","0.6","0.8","0.2","","","","","0.518723913","0.1552466415","0.6951589836","0.8461937008","","","","","","","","","","75","K","2","","","104","main_expt",""
"","bandit","184","668222","0.0-146.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","27","","","","","","","0","1","0","","0.6382729445","0.4","0.6","0.8","0.2","0.5343999165","0.1702138509","0.6382729445","0.8664825842","","","","","","","","","","","","","","75","K","2","","","105","main_expt",""
"","bandit","185","669796","0.0-147.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","53","","","","","","","1","0","0","0.7139624249","","0.4","0.6","0.8","0.2","","","","","0.4959998489","0.2021425125","0.7139624249","0.8703997655","","","","","","","","","","75","K","2","","","106","main_expt",""
"","bandit","186","671433","0.0-148.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","116","","","","","","","1","0","0","0.7718136471","","0.4","0.6","0.8","0.2","","","","","0.5052663648","0.2196373816","0.7718136471","0.8964314806","","","","","","","","","","75","K","2","","","107","main_expt",""
"","bandit","187","673099","0.0-149.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","143","","","","","","","1","0","0","0.8818715302","","0.4","0.6","0.8","0.2","","","","","0.4859582203","0.2393661099","0.8818715302","0.9080126319","","","","","","","","","","75","K","2","","","108","main_expt",""
"","bandit","188","675229","0.0-150.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","610","","","","","","","1","0","0","0.8757741924","","0.4","0.6","0.8","0.2","","","","","0.523617738","0.2516352594","0.8757741924","0.8880845243","","","","","","","","","","75","K","2","","","109","main_expt",""
"","bandit","189","676791","0.0-151.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","42","","","","","","","0","1","0","","0.8657151097","0.4","0.6","0.8","0.2","0.5492010791","0.2424291788","0.8657151097","0.899251136","","","","","","","","","","","","","","75","K","2","","","110","main_expt",""
"","bandit","190","678399","0.0-152.0-0.0","20099892","wem/bandit_party_2","A2DVRTL0JB0GT0","either","6","90","","","","","","","0","0","1","0.8457624762","","0.4","0.6","0.8","0.2","","","","","0.5467154696","0.2033086481","0.8457624762","0.9019514556","","","","","","","","","","75","K","2","","","111","main_expt",""
