"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","189","333693","0.0-149.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","116","","","","","","","0","0","1","0.2732860947","","0.2","0.6","0.4","0.8","","","","","0.3880888981","0.3855926336","0.2732860947","0.07827602418","","","","","","","","","","75","K","2","","","108","main_expt","",""
"","bandit","190","336021","0.0-150.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","808","","","","","","","0","0","1","","0.2624197952","0.2","0.6","0.4","0.8","0.3675045314","0.3059937163","0.2624197952","0.1352418701","","","","","","","","","","","","","","75","K","2","","","109","main_expt","",""
"","bandit","191","337687","0.0-151.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","158","","","","","","","0","1","0","","0.3303210632","0.2","0.6","0.4","0.8","0.4560700489","0.2752892785","0.3303210632","0.1705666919","","","","","","","","","","","","","","75","K","2","","","110","main_expt","",""
"","bandit","192","339357","0.0-152.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","163","","","","","","","0","0","1","","0.3541452024","0.2","0.6","0.4","0.8","0.5366389876","0.3038626008","0.3541452024","0.2202970635","","","","","","","","","","","","","","75","K","2","","","111","main_expt","",""
"","bandit","193","340871","0.0-153.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","1","","","","","","","0","0","1","0.2308866464","","0.2","0.6","0.4","0.8","","","","","0.5742054707","0.2308866464","0.4468573219","0.2368742277","","","","","","","","","","74","J","1","","","112","main_expt","",""
"","bandit","194","342472","0.0-154.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","91","","","","","","","0","1","0","","0.6014260319","0.2","0.6","0.4","0.8","0.6014260319","0.2420052043","0.5163231944","0.2487241586","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","113","main_expt","",""
"","bandit","195","344034","0.0-155.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","50","","","","","","","0","0","1","","0.5398035654","0.2","0.6","0.4","0.8","0.5398035654","0.3277817495","0.4064640458","0.238824581","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","114","main_expt","",""
"","bandit","196","345589","0.0-156.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","49","","","","","","","1","0","0","0.1480638281","","0.2","0.6","0.4","0.8","","","","","0.5008208772","0.3280884562","0.4085425191","0.1480638281","","","","","","","","","","76","L","3","","","115","main_expt","",""
"","bandit","197","347100","0.0-157.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","1","","","","","","","0","0","1","0.4200837231","","0.2","0.6","0.4","0.8","","","","","0.4200837231","0.4137256642","0.4412864427","0.1246447603","","","","","","","","","","72","H","0","img/none_selected.jpg","","116","main_expt","",""
"","bandit","198","348887","0.0-158.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","280","","","","","","","0","0","1","0.372751341","","0.2","0.6","0.4","0.8","","","","","0.4094987027","0.372751341","0.5188885271","0.1308085784","","","","","","","","","","74","J","1","","","117","main_expt","",""
"","bandit","199","350920","0.0-159.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","526","","","","","","","1","0","0","0.09076242324","","0.2","0.6","0.4","0.8","","","","","0.3862907493","0.4225631273","0.5728151575","0.09076242324","","","","","","","","","","76","L","3","","","118","main_expt","",""
"","bandit","200","352503","0.0-160.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","76","","","","","","","0","0","1","","0.4437318585","0.2","0.6","0.4","0.8","0.4437318585","0.4188482812","0.5065624602","0.09057925276","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","119","main_expt","",""
"","bandit","201","354071","0.0-161.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","61","","","","","","","0","0","1","0.4064427813","","0.2","0.6","0.4","0.8","","","","","0.293469011","0.3729077829","0.4064427813","0.1288926122","","","","","","","","","","75","K","2","","","120","main_expt","",""
"","bandit","202","355802","0.0-162.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","218","","","","","","","0","0","1","","0.2141601759","0.2","0.6","0.4","0.8","0.2141601759","0.3817262037","0.3948988447","0.1479701512","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","121","main_expt","",""
"","bandit","203","357541","0.0-163.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","231","","","","","","","0","0","1","0.1663524813","","0.2","0.6","0.4","0.8","","","","","0.2594293103","0.3537210734","0.316823658","0.1663524813","","","","","","","","","","76","L","3","","","122","main_expt","",""
"","bandit","204","359238","0.0-164.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","190","","","","","","","0","0","1","0.1993917655","","0.2","0.6","0.4","0.8","","","","","0.1519240937","0.3633727708","0.3045978244","0.1993917655","","","","","","","","","","76","L","3","","","123","main_expt","",""
"","bandit","205","360790","0.0-165.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","45","","","","","","","0","0","1","0.2389028675","","0.2","0.6","0.4","0.8","","","","","0.2311656533","0.4139908316","0.2389028675","0.2948689786","","","","","","","","","","75","K","2","","","124","main_expt","",""
"","bandit","206","362325","0.0-166.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","28","","","","","","","0","0","1","","0.1956748967","0.2","0.6","0.4","0.8","0.1956748967","0.3619800754","0.2166803268","0.4054398129","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","125","main_expt","",""
"","bandit","207","363893","0.0-167.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","57","","","","","","","0","1","0","","0.1613674106","0.2","0.6","0.4","0.8","0.1419383156","0.353362548","0.1613674106","0.5337661481","","","","","","","","","","","","","","75","K","2","","","126","main_expt","",""
"","bandit","208","365556","0.0-168.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","151","","","","","","","0","0","1","","0.1768105291","0.2","0.6","0.4","0.8","0.1768105291","0.2888217425","0.1682412955","0.5510518781","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","127","main_expt","",""
"","bandit","209","367169","0.0-169.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","104","","","","","","","0","0","1","0.3131893798","","0.2","0.6","0.4","0.8","","","","","0.1187699492","0.3131893798","0.1655910943","0.4746642732","","","","","","","","","","74","J","1","","","128","main_expt","",""
"","bandit","210","368752","0.0-170.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","76","","","","","","","0","0","1","","0.5345142674","0.2","0.6","0.4","0.8","0.1860330609","0.2826861836","0.1845506081","0.5345142674","","","","","","","","","","","","","","76","L","3","","","129","main_expt","",""
"","bandit","211","370310","0.0-171.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","51","","","","","","","0","0","1","","0.6617219445","0.2","0.6","0.4","0.8","0.09722607165","0.3434973012","0.1548240476","0.6617219445","","","","","","","","","","","","","","76","L","3","","","130","main_expt","",""
"","bandit","212","372141","0.0-172.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","321","","","","","","","0","0","1","0.3848082556","","0.2","0.6","0.4","0.8","","","","","0.05626421391","0.3848082556","0.1503989","0.6183560712","","","","","","","","","","74","J","1","","","131","main_expt","",""
"","bandit","213","373741","0.0-173.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","87","","","","","","","0","0","1","","0.1149854728","0.2","0.6","0.4","0.8","0.1149854728","0.4140069858","0.1199593994","0.7009512511","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","132","main_expt","",""
"","bandit","214","375417","0.0-174.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","166","","","","","","","0","1","0","","0.1698175541","0.2","0.6","0.4","0.8","0.1698175541","0.3745017877","0.1518383839","0.5838974895","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","133","main_expt","",""
"","bandit","215","379272","0.0-175.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","2342","","","","","","","0","0","1","","0.1855528241","0.2","0.6","0.4","0.8","0.1925371395","0.3918835711","0.1855528241","0.6628563986","","","","","","","","","","","","","","75","K","2","","","134","main_expt","",""
"","bandit","216","380985","0.0-176.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","203","","","","","","","0","0","1","0.3405764209","","0.2","0.6","0.4","0.8","","","","","0.246136332","0.3405764209","0.2187769305","0.5610912218","","","","","","","","","","74","J","1","","","135","main_expt","",""
"","bandit","217","382494","0.0-177.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","1","","","","","","","0","0","1","0.2001534018","","0.2","0.6","0.4","0.8","","","","","0.2277518718","0.4155430462","0.2001534018","0.4834649218","","","","","","","","","","75","K","2","","","136","main_expt","",""
"","bandit","218","384109","0.0-178.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","105","","","","","","","0","0","1","","0.252962458","0.2","0.6","0.4","0.8","0.252962458","0.3389252929","0.176995917","0.513072369","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","137","main_expt","",""
"","bandit","219","385707","0.0-179.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","87","","","","","","","0","0","1","","0.5502636267","0.2","0.6","0.4","0.8","0.3018696236","0.2698753193","0.1460019238","0.5502636267","","","","","","","","","","","","","","76","L","3","","","138","main_expt","",""
"","bandit","220","387309","0.0-180.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","96","","","","","","","0","0","1","","0.347353107","0.2","0.6","0.4","0.8","0.347353107","0.2821570394","0.06707115951","0.4564922144","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","139","main_expt","",""
"","bandit","221","388941","0.0-181.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","120","","","","","","","0","0","1","0.2477375586","","0.2","0.6","0.4","0.8","","","","","0.2477375586","0.3577533322","0.1071331831","0.4116013625","","","","","","","","","","72","H","0","img/none_selected.jpg","","140","main_expt","",""
"","bandit","222","390487","0.0-182.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","37","","","","","","","1","0","0","0.4498847811","","0.2","0.6","0.4","0.8","","","","","0.2880826197","0.4250900652","0.1224459691","0.4498847811","","","","","","","","","","76","L","3","","","141","main_expt","",""
"","bandit","223","392001","0.0-183.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","3","","","","","","","0","1","0","","0.3451055681","0.2","0.6","0.4","0.8","0.2287108423","0.3451055681","0.1127900777","0.4822150968","","","","","","","","","","","","","","74","J","1","","","142","main_expt","",""
"","bandit","224","393520","0.0-184.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","9","","","","","","","0","0","1","0.2096850542","","0.2","0.6","0.4","0.8","","","","","0.2096850542","0.4661026996","0.1736101882","0.513506041","","","","","","","","","","72","H","0","img/none_selected.jpg","","143","main_expt","",""
"","bandit","225","395053","0.0-185.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","26","","","","","","","1","0","0","0.4683168179","","0.2","0.6","0.4","0.8","","","","","0.2214165798","0.4683168179","0.1231714597","0.556822441","","","","","","","","","","74","J","1","","","144","main_expt","",""
"","bandit","226","396704","0.0-186.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","140","","","","","","","0","1","0","","0.448697065","0.2","0.6","0.4","0.8","0.2412424024","0.448697065","0.10514291","0.5633269006","","","","","","","","","","","","","","74","J","1","","","145","main_expt","",""
"","bandit","227","398237","0.0-187.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","25","","","","","","","0","0","1","","0.0972381369","0.2","0.6","0.4","0.8","0.1841611904","0.4560677512","0.0972381369","0.6482805244","","","","","","","","","","","","","","75","K","2","","","146","main_expt","",""
"","bandit","228","399887","0.0-188.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","141","","","","","","","0","0","1","0.513472809","","0.2","0.6","0.4","0.8","","","","","0.1577922033","0.513472809","0.1897119627","0.6036290043","","","","","","","","","","74","J","1","","","147","main_expt","",""
"","bandit","229","401569","0.0-189.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","173","","","","","","","0","0","1","","0.3820674583","0.2","0.6","0.4","0.8","0.1663963597","0.3820674583","0.1759094881","0.6110248825","","","","","","","","","","","","","","74","J","1","","","148","main_expt","",""
"","bandit","230","403309","0.0-190.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","235","","","","","","","1","0","0","0.6453676348","","0.2","0.6","0.4","0.8","","","","","0.319747154","0.3116557105","0.2204336569","0.6453676348","","","","","","","","","","76","L","3","","","149","main_expt","",""
"","bandit","231","404989","0.0-191.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","169","","","","","","","0","1","0","","0.5410110608","0.2","0.6","0.4","0.8","0.5410110608","0.3039338698","0.2328853871","0.66235511","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","150","main_expt","",""
"","bandit","232","406552","0.0-192.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","55","","","","","","","0","0","1","0.3092958796","","0.2","0.6","0.4","0.8","","","","","0.5584745132","0.3092958796","0.2652525627","0.5547575852","","","","","","","","","","74","J","1","","","151","main_expt","",""
"","bandit","233","408077","0.0-193.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","18","","","","","","","0","0","1","","0.3097370874","0.2","0.6","0.4","0.8","0.5709378499","0.3097370874","0.2654363334","0.5223098228","","","","","","","","","","","","","","74","J","1","","","152","main_expt","",""
"","bandit","234","409602","0.0-194.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","6","","","","","","","1","0","0","0.5137303037","","0.2","0.6","0.4","0.8","","","","","0.6314515046","0.2955649657","0.3505589273","0.5137303037","","","","","","","","","","76","L","3","","","153","main_expt","",""
"","bandit","235","411201","0.0-195.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","88","","","","","","","1","0","0","0.5193194566","","0.2","0.6","0.4","0.8","","","","","0.6734276465","0.221553637","0.39889796","0.5193194566","","","","","","","","","","76","L","3","","","154","main_expt","",""
"","bandit","236","412854","0.0-196.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","146","","","","","","","0","1","0","","0.7019144477","0.2","0.6","0.4","0.8","0.7019144477","0.2231547498","0.4202606707","0.4736812385","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","155","main_expt","",""
"","bandit","237","414585","0.0-197.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","223","","","","","","","1","0","0","0.4814159609","","0.2","0.6","0.4","0.8","","","","","0.6695455193","0.2750957943","0.4814159609","0.4616442501","","","","","","","","","","75","K","2","","","156","main_expt","",""
"","bandit","238","416201","0.0-198.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","105","","","","","","","0","1","0","","0.6179864128","0.2","0.6","0.4","0.8","0.6179864128","0.2005793054","0.5316807058","0.5025740222","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","157","main_expt","",""
"","bandit","239","417737","0.0-199.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","27","","","","","","","1","0","0","0.4548105643","","0.2","0.6","0.4","0.8","","","","","0.7380689997","0.2502080146","0.5429668589","0.4548105643","","","","","","","","","","76","L","3","","","158","main_expt","",""
"","bandit","240","419308","0.0-200.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","65","","","","","","","0","0","1","","0.5991419929","0.2","0.6","0.4","0.8","0.7632184112","0.2729805177","0.5991419929","0.4622667215","","","","","","","","","","","","","","75","K","2","","","159","main_expt","",""
"","bandit","241","420838","0.0-201.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","14","","","","","","","1","0","0","0.4600517474","","0.2","0.6","0.4","0.8","","","","","0.6917664031","0.2801697818","0.6480894682","0.4600517474","","","","","","","","","","76","L","3","","","160","main_expt","",""
"","bandit","242","422454","0.0-202.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","109","","","","","","","1","0","0","0.7106531984","","0.2","0.6","0.4","0.8","","","","","0.7106531984","0.2437938608","0.6776161973","0.481388234","","","","","","","","","","72","H","0","img/none_selected.jpg","","161","main_expt","",""
"","bandit","243","424061","0.0-203.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","100","","","","","","","1","0","0","0.3850106192","","0.2","0.6","0.4","0.8","","","","","0.809310282","0.2687553501","0.7134031715","0.3850106192","","","","","","","","","","76","L","3","","","162","main_expt","",""
"","bandit","244","425724","0.0-204.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","152","","","","","","","0","0","1","","0.7492875705","0.2","0.6","0.4","0.8","0.7492875705","0.245991677","0.6215635068","0.3498723973","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","163","main_expt","",""
"","bandit","245","427277","0.0-205.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","43","","","","","","","1","0","0","0.4287417444","","0.2","0.6","0.4","0.8","","","","","0.7561394707","0.270385563","0.5219240024","0.4287417444","","","","","","","","","","76","L","3","","","164","main_expt","",""
"","bandit","246","428850","0.0-206.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","55","","","","","","","0","1","0","","0.8111415702","0.2","0.6","0.4","0.8","0.8111415702","0.3037855967","0.4727302842","0.3150145745","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","165","main_expt","",""
"","bandit","247","430421","0.0-207.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","64","","","","","","","0","0","1","","0.7759938205","0.2","0.6","0.4","0.8","0.7759938205","0.3395577104","0.5181018645","0.2927018344","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","166","main_expt","",""
"","bandit","248","431970","0.0-208.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","38","","","","","","","0","1","0","","0.3443901906","0.2","0.6","0.4","0.8","0.8267633335","0.3443901906","0.5280433419","0.3610256338","","","","","","","","","","","","","","74","J","1","","","167","main_expt","",""
"","bandit","249","433621","0.0-209.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","144","","","","","","","0","1","0","","0.8136073627","0.2","0.6","0.4","0.8","0.8136073627","0.2552323567","0.5470010145","0.3137127159","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","168","main_expt","",""
"","bandit","250","435188","0.0-210.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","61","","","","","","","0","1","0","","0.5558845962","0.2","0.6","0.4","0.8","0.7308533614","0.289352286","0.5558845962","0.2292796242","","","","","","","","","","","","","","75","K","2","","","169","main_expt","",""
"","bandit","251","436758","0.0-211.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","62","","","","","","","1","0","0","0.7090730391","","0.2","0.6","0.4","0.8","","","","","0.7090730391","0.2262743404","0.5799309324","0.221948569","","","","","","","","","","72","H","0","img/none_selected.jpg","","170","main_expt","",""
"","bandit","252","438326","0.0-212.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","56","","","","","","","0","0","1","0.2644351609","","0.2","0.6","0.4","0.8","","","","","0.7229684446","0.2644351609","0.6643953266","0.159615594","","","","","","","","","","74","J","1","","","171","main_expt","",""
"","bandit","253","440193","0.0-213.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","357","","","","","","","0","0","1","","0.7610666705","0.2","0.6","0.4","0.8","0.6612043244","0.4136296373","0.7610666705","0.1303854457","","","","","","","","","","","","","","75","K","2","","","172","main_expt","",""
"","bandit","254","441909","0.0-214.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","197","","","","","","","0","0","1","0.07729024622","","0.2","0.6","0.4","0.8","","","","","0.7669021743","0.491318492","0.8006149786","0.07729024622","","","","","","","","","","76","L","3","","","173","main_expt","",""
"","bandit","255","444341","0.0-215.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","920","","","","","","","1","0","0","0.4966763124","","0.2","0.6","0.4","0.8","","","","","0.8111867287","0.4966763124","0.791095403","0.1227026474","","","","","","","","","","74","J","1","","","174","main_expt","",""
"","bandit","256","446206","0.0-216.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","353","","","","","","","1","0","0","0.8192498968","","0.2","0.6","0.4","0.8","","","","","0.8192498968","0.5109350621","0.8572088762","0.09483306355","","","","","","","","","","72","H","0","img/none_selected.jpg","","175","main_expt","",""
"","bandit","257","447724","0.0-217.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","12","","","","","","","0","0","1","0.143069758","","0.2","0.6","0.4","0.8","","","","","0.8371283275","0.6321295754","0.8576080684","0.143069758","","","","","","","","","","76","L","3","","","176","main_expt","",""
"","bandit","258","449239","0.0-218.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","1","","","","","","","1","0","0","0.8678158231","","0.2","0.6","0.4","0.8","","","","","0.8545140947","0.5515755996","0.8678158231","0.1741656422","","","","","","","","","","75","K","2","","","177","main_expt","",""
"","bandit","259","450757","0.0-219.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","11","","","","","","","0","1","0","","0.8794893657","0.2","0.6","0.4","0.8","0.8794893657","0.5086275016","0.8820542777","0.1904086474","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","178","main_expt","",""
"","bandit","260","452439","0.0-220.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","174","","","","","","","0","0","1","","0.1778905233","0.2","0.6","0.4","0.8","0.8939587296","0.5215192908","0.8907334788","0.1778905233","","","","","","","","","","","","","","76","L","3","","","179","main_expt","",""
"","bandit","261","454110","0.0-221.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","162","","","","","","","0","1","0","","0.9161653667","0.2","0.6","0.4","0.8","0.868077767","0.5193414217","0.9161653667","0.2112817454","","","","","","","","","","","","","","75","K","2","","","180","main_expt","",""
"","bandit","262","455655","0.0-222.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","28","","","","","","","0","1","0","","0.9327112184","0.2","0.6","0.4","0.8","0.9295405476","0.4613460131","0.9327112184","0.2236312472","","","","","","","","","","","","","","75","K","2","","","181","main_expt","",""
"","bandit","263","457244","0.0-223.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","83","","","","","","","1","0","0","0.4468633868","","0.2","0.6","0.4","0.8","","","","","0.9213574857","0.4468633868","0.9284398706","0.264467441","","","","","","","","","","74","J","1","","","182","main_expt","",""
"","bandit","264","458757","0.0-224.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","1","","","","","","","0","0","1","0.2240632979","","0.2","0.6","0.4","0.8","","","","","0.9374560388","0.4985091709","0.89591471","0.2240632979","","","","","","","","","","76","L","3","","","183","main_expt","",""
"","bandit","265","460417","0.0-225.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","145","","","","","","","0","1","0","","0.9120054929","0.2","0.6","0.4","0.8","0.9120054929","0.6057575335","0.9146434193","0.1671404848","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","184","main_expt","",""
"","bandit","266","461957","0.0-226.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","28","","","","","","","0","1","0","","0.8428471033","0.2","0.6","0.4","0.8","0.8428471033","0.4915456485","0.8575823977","0.1932257563","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","185","main_expt","",""
"","bandit","267","463693","0.0-227.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","223","","","","","","","1","0","0","0.8487952361","","0.2","0.6","0.4","0.8","","","","","0.7734335662","0.5976273718","0.8487952361","0.155472597","","","","","","","","","","75","K","2","","","186","main_expt","",""
"","bandit","268","465271","0.0-228.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","65","","","","","","","0","1","0","","0.8603972339","0.2","0.6","0.4","0.8","0.7667319261","0.5743595779","0.8603972339","0.1895871356","","","","","","","","","","","","","","75","K","2","","","187","main_expt","",""
"","bandit","269","467110","0.0-229.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","330","","","","","","","0","0","1","0.2119556673","","0.2","0.6","0.4","0.8","","","","","0.5945875292","0.6833173747","0.8834510925","0.2119556673","","","","","","","","","","76","L","3","","","188","main_expt","",""
"","bandit","270","468771","0.0-230.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","146","","","","","","","0","0","1","","0.651089354","0.2","0.6","0.4","0.8","0.7406569186","0.651089354","0.8973947779","0.2255007403","","","","","","","","","","","","","","74","J","1","","","189","main_expt","",""
"","bandit","271","470336","0.0-231.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","57","","","","","","","0","1","0","","0.8824587855","0.2","0.6","0.4","0.8","0.7371931777","0.6599652607","0.8824587855","0.1754842532","","","","","","","","","","","","","","75","K","2","","","190","main_expt","",""
"","bandit","272","472044","0.0-232.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","202","","","","","","","0","1","0","","0.7019705866","0.2","0.6","0.4","0.8","0.7019705866","0.6960236584","0.9076431997","0.1936311571","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","191","main_expt","",""
"","bandit","273","473590","0.0-233.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","32","","","","","","","1","0","0","0.6198122665","","0.2","0.6","0.4","0.8","","","","","0.6198122665","0.6713911156","0.8673165995","0.215612591","","","","","","","","","","72","H","0","img/none_selected.jpg","","192","main_expt","",""
"","bandit","274","475352","0.0-234.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","252","","","","","","","0","0","1","","0.6100930929","0.2","0.6","0.4","0.8","0.6100930929","0.7244072205","0.8264401474","0.2818734505","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","193","main_expt","",""
"","bandit","275","476872","0.0-235.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","9","","","","","","","0","1","0","","0.6332739585","0.2","0.6","0.4","0.8","0.6332739585","0.7397798508","0.8546086414","0.3616108755","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","194","main_expt","",""
