"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","188","488511","0.0-146.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","31","","","","","","","0","0","1","0.515821512","","0.6","0.8","0.2","0.4","","","","","0.515821512","0.6750414237","0.9352711559","0.9587067199","","","","","","","","","","72","H","0","img/none_selected.jpg","","105","main_expt","",""
"","bandit","189","490079","0.0-147.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","64","","","","","","","1","0","0","0.8980036198","","0.6","0.8","0.2","0.4","","","","","0.5380341879","0.5886413089","0.8980036198","0.9358961366","","","","","","","","","","75","K","2","","","106","main_expt","",""
"","bandit","190","491632","0.0-148.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","48","","","","","","","0","1","0","","0.8829949032","0.6","0.8","0.2","0.4","0.3291998873","0.5507707533","0.9175797088","0.8829949032","","","","","","","","","","","","","","76","L","3","","","107","main_expt","",""
"","bandit","191","493231","0.0-149.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","95","","","","","","","1","0","0","0.8966825343","","0.6","0.8","0.2","0.4","","","","","0.3608627265","0.4325904974","0.8966825343","0.7668100276","","","","","","","","","","75","K","2","","","108","main_expt","",""
"","bandit","192","494783","0.0-150.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","48","","","","","","","0","0","1","","0.7652463225","0.6","0.8","0.2","0.4","0.3837942066","0.3735159861","0.8883819791","0.7652463225","","","","","","","","","","","","","","76","L","3","","","109","main_expt","",""
"","bandit","193","496463","0.0-151.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","176","","","","","","","0","1","0","","0.9087011364","0.6","0.8","0.2","0.4","0.3019365294","0.3704440872","0.9087011364","0.7974745759","","","","","","","","","","","","","","75","K","2","","","110","main_expt","",""
"","bandit","194","498182","0.0-152.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","215","","","","","","","0","1","0","","0.9337026812","0.6","0.8","0.2","0.4","0.3483008865","0.2749067499","0.9337026812","0.812352323","","","","","","","","","","","","","","75","K","2","","","111","main_expt","",""
"","bandit","195","499784","0.0-153.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","96","","","","","","","0","1","0","","0.9113388615","0.6","0.8","0.2","0.4","0.4342302697","0.2734667401","0.9113388615","0.7428975936","","","","","","","","","","","","","","75","K","2","","","112","main_expt","",""
"","bandit","196","501328","0.0-154.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","37","","","","","","","0","1","0","","0.8980528729","0.6","0.8","0.2","0.4","0.5187246657","0.2291946885","0.8980528729","0.7139653514","","","","","","","","","","","","","","75","K","2","","","113","main_expt","",""
"","bandit","197","502896","0.0-155.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","62","","","","","","","0","0","1","","0.8036326458","0.6","0.8","0.2","0.4","0.5381742134","0.2413339081","0.8036326458","0.7945657698","","","","","","","","","","","","","","75","K","2","","","114","main_expt","",""
"","bandit","198","504824","0.0-156.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","423","","","","","","","0","0","1","","0.8700945717","0.6","0.8","0.2","0.4","0.4785029821","0.3092826039","0.8700945717","0.8405588069","","","","","","","","","","","","","","75","K","2","","","115","main_expt","",""
"","bandit","199","506553","0.0-157.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","223","","","","","","","0","0","1","0.2361366225","","0.6","0.8","0.2","0.4","","","","","0.4654757386","0.2361366225","0.8895114993","0.8641798474","","","","","","","","","","74","J","1","","","116","main_expt","",""
"","bandit","200","508735","0.0-158.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","678","","","","","","","1","0","0","0.4578633225","","0.6","0.8","0.2","0.4","","","","","0.4578633225","0.218402711","0.8936856952","0.8756768431","","","","","","","","","","72","H","0","img/none_selected.jpg","","117","main_expt","",""
"","bandit","201","510390","0.0-159.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","151","","","","","","","1","0","0","0.4773941538","","0.6","0.8","0.2","0.4","","","","","0.4773941538","0.2003641109","0.8077127093","0.9015269718","","","","","","","","","","72","H","0","img/none_selected.jpg","","118","main_expt","",""
"","bandit","202","512087","0.0-160.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","192","","","","","","","0","1","0","","0.508374463","0.6","0.8","0.2","0.4","0.508374463","0.1375137305","0.8901108642","0.8709738884","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","119","main_expt","",""
"","bandit","203","513768","0.0-161.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","174","","","","","","","0","1","0","","0.4294310012","0.6","0.8","0.2","0.4","0.4294310012","0.08656631556","0.8731124259","0.8268338002","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","120","main_expt","",""
"","bandit","204","515368","0.0-162.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","95","","","","","","","0","0","1","","0.3933985885","0.6","0.8","0.2","0.4","0.3933985885","0.07812634859","0.8509174952","0.8432616236","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","121","main_expt","",""
"","bandit","205","516896","0.0-163.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","21","","","","","","","0","0","1","0.8128728295","","0.6","0.8","0.2","0.4","","","","","0.2641409089","0.09046411854","0.8707856005","0.8128728295","","","","","","","","","","76","L","3","","","122","main_expt","",""
"","bandit","206","518623","0.0-164.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","223","","","","","","","0","1","0","","0.7592524618","0.6","0.8","0.2","0.4","0.2491349268","0.1132512529","0.7592524618","0.752198112","","","","","","","","","","","","","","75","K","2","","","123","main_expt","",""
"","bandit","207","520536","0.0-165.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","407","","","","","","","0","0","1","","0.7330206325","0.6","0.8","0.2","0.4","0.2587226179","0.09419269712","0.7330206325","0.7117781612","","","","","","","","","","","","","","75","K","2","","","124","main_expt","",""
"","bandit","208","523135","0.0-166.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","1094","","","","","","","1","0","0","0.2925679814","","0.6","0.8","0.2","0.4","","","","","0.2925679814","0.110513045","0.6903693331","0.7177409252","","","","","","","","","","72","H","0","img/none_selected.jpg","","125","main_expt","",""
"","bandit","209","524655","0.0-167.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","14","","","","","","","0","0","1","0.07088043536","","0.6","0.8","0.2","0.4","","","","","0.3997536411","0.07088043536","0.6370641568","0.7240917845","","","","","","","","","","74","J","1","","","126","main_expt","",""
"","bandit","210","527744","0.0-168.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","1584","","","","","","","0","0","1","","0.4120812041","0.6","0.8","0.2","0.4","0.4120812041","0.1041728595","0.6192694325","0.6788578752","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","127","main_expt","",""
"","bandit","211","529327","0.0-169.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","77","","","","","","","0","1","0","","0.559348281","0.6","0.8","0.2","0.4","0.3731276689","0.1006708935","0.559348281","0.6257789885","","","","","","","","","","","","","","75","K","2","","","128","main_expt","",""
"","bandit","212","530960","0.0-170.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","128","","","","","","","0","1","0","","0.610360397","0.6","0.8","0.2","0.4","0.3263017501","0.1336488566","0.610360397","0.4761868647","","","","","","","","","","","","","","75","K","2","","","129","main_expt","",""
"","bandit","213","532624","0.0-171.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","158","","","","","","","0","1","0","","0.5737783772","0.6","0.8","0.2","0.4","0.3226142564","0.1271550391","0.5737783772","0.4745188583","","","","","","","","","","","","","","75","K","2","","","130","main_expt","",""
"","bandit","214","534175","0.0-172.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","47","","","","","","","0","0","1","","0.6252154127","0.6","0.8","0.2","0.4","0.3907136596","0.1594360192","0.6252154127","0.4674409752","","","","","","","","","","","","","","75","K","2","","","131","main_expt","",""
"","bandit","215","536327","0.0-173.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","646","","","","","","","0","0","1","","0.6473056352","0.6","0.8","0.2","0.4","0.4983036492","0.1027658661","0.6473056352","0.368649462","","","","","","","","","","","","","","75","K","2","","","132","main_expt","",""
"","bandit","216","538087","0.0-174.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","255","","","","","","","0","1","0","","0.6347393695","0.6","0.8","0.2","0.4","0.6347393695","0.1223548883","0.4595123468","0.4313577514","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","133","main_expt","",""
"","bandit","217","539743","0.0-175.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","151","","","","","","","1","0","0","0.6037412299","","0.6","0.8","0.2","0.4","","","","","0.6037412299","0.1063029331","0.3043385566","0.3692150919","","","","","","","","","","72","H","0","img/none_selected.jpg","","134","main_expt","",""
"","bandit","218","541439","0.0-176.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","190","","","","","","","0","0","1","","0.5511090861","0.6","0.8","0.2","0.4","0.5511090861","0.080644856","0.340857567","0.3077662431","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","135","main_expt","",""
"","bandit","219","543023","0.0-177.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","78","","","","","","","0","1","0","","0.2655810755","0.6","0.8","0.2","0.4","0.585911414","0.1359867045","0.2655810755","0.314969588","","","","","","","","","","","","","","75","K","2","","","136","main_expt","",""
"","bandit","220","544711","0.0-178.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","183","","","","","","","0","0","1","0.3025530854","","0.6","0.8","0.2","0.4","","","","","0.5805905743","0.168344283","0.3025530854","0.3590847215","","","","","","","","","","75","K","2","","","137","main_expt","",""
"","bandit","221","546424","0.0-179.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","207","","","","","","","0","0","1","0.1867455324","","0.6","0.8","0.2","0.4","","","","","0.6357737786","0.1867455324","0.2888348812","0.3588584756","","","","","","","","","","74","J","1","","","138","main_expt","",""
"","bandit","222","547999","0.0-180.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","71","","","","","","","0","0","1","","0.4289761638","0.6","0.8","0.2","0.4","0.66639317","0.2277874407","0.2463208975","0.4289761638","","","","","","","","","","","","","","76","L","3","","","139","main_expt","",""
"","bandit","223","550120","0.0-181.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","615","","","","","","","1","0","0","0.6365789307","","0.6","0.8","0.2","0.4","","","","","0.6365789307","0.2577820179","0.273109751","0.3801639999","","","","","","","","","","72","H","0","img/none_selected.jpg","","140","main_expt","",""
"","bandit","224","551760","0.0-182.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","134","","","","","","","0","0","1","","0.6045632144","0.6","0.8","0.2","0.4","0.6045632144","0.3674069736","0.3355442787","0.2445936549","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","141","main_expt","",""
"","bandit","225","553383","0.0-183.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","119","","","","","","","0","0","1","","0.5148607161","0.6","0.8","0.2","0.4","0.5148607161","0.4345417514","0.2781999234","0.3394066497","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","142","main_expt","",""
"","bandit","226","555007","0.0-184.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","118","","","","","","","0","0","1","","0.2599467226","0.6","0.8","0.2","0.4","0.4754154836","0.3811672827","0.2599467226","0.2899754881","","","","","","","","","","","","","","75","K","2","","","143","main_expt","",""
"","bandit","227","556582","0.0-185.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","72","","","","","","","1","0","0","0.516029258","","0.6","0.8","0.2","0.4","","","","","0.516029258","0.2754059391","0.2353144144","0.3701332444","","","","","","","","","","72","H","0","img/none_selected.jpg","","144","main_expt","",""
"","bandit","228","558193","0.0-186.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","104","","","","","","","1","0","0","0.6646605279","","0.6","0.8","0.2","0.4","","","","","0.6646605279","0.2773400324","0.2120114759","0.3322753171","","","","","","","","","","72","H","0","img/none_selected.jpg","","145","main_expt","",""
"","bandit","229","559823","0.0-187.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","125","","","","","","","1","0","0","0.6331546467","","0.6","0.8","0.2","0.4","","","","","0.6331546467","0.2780426824","0.176067728","0.3203507811","","","","","","","","","","72","H","0","img/none_selected.jpg","","146","main_expt","",""
"","bandit","230","561488","0.0-188.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","159","","","","","","","1","0","0","0.6356747602","","0.6","0.8","0.2","0.4","","","","","0.6356747602","0.3373608721","0.1329453439","0.304761248","","","","","","","","","","72","H","0","img/none_selected.jpg","","147","main_expt","",""
"","bandit","231","563055","0.0-189.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","61","","","","","","","0","0","1","0.6301772709","","0.6","0.8","0.2","0.4","","","","","0.6301772709","0.3529594122","0.1465103875","0.3809280674","","","","","","","","","","72","H","0","img/none_selected.jpg","","148","main_expt","",""
"","bandit","232","564672","0.0-190.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","111","","","","","","","0","0","1","0.3878328211","","0.6","0.8","0.2","0.4","","","","","0.6640591829","0.3878328211","0.1190451538","0.3997986218","","","","","","","","","","74","J","1","","","149","main_expt","",""
"","bandit","233","566199","0.0-191.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","22","","","","","","","0","1","0","","0.6592717552","0.6","0.8","0.2","0.4","0.6592717552","0.42943501","0.1195570164","0.3159341416","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","150","main_expt","",""
"","bandit","234","567767","0.0-192.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","64","","","","","","","0","0","1","","0.5928743102","0.6","0.8","0.2","0.4","0.5928743102","0.5142681232","0.100492686","0.3052853957","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","151","main_expt","",""
"","bandit","235","569695","0.0-193.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","423","","","","","","","0","0","1","0.1896018403","","0.6","0.8","0.2","0.4","","","","","0.6822187145","0.6321073962","0.1030367897","0.1896018403","","","","","","","","","","76","L","3","","","152","main_expt","",""
"","bandit","236","571247","0.0-194.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","46","","","","","","","1","0","0","0.2059045691","","0.6","0.8","0.2","0.4","","","","","0.6832005509","0.6965670792","0.2059045691","0.2439656658","","","","","","","","","","75","K","2","","","153","main_expt","",""
"","bandit","237","572897","0.0-195.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","143","","","","","","","1","0","0","0.7109729062","","0.6","0.8","0.2","0.4","","","","","0.7109729062","0.6516005735","0.2921647579","0.3068434149","","","","","","","","","","72","H","0","img/none_selected.jpg","","154","main_expt","",""
"","bandit","238","574464","0.0-196.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","62","","","","","","","0","1","0","","0.6975465092","0.6","0.8","0.2","0.4","0.6975465092","0.7291318088","0.1789694193","0.2314644909","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","155","main_expt","",""
"","bandit","239","576136","0.0-197.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","167","","","","","","","0","0","1","0.2187195075","","0.6","0.8","0.2","0.4","","","","","0.6580608271","0.6273572288","0.2187195075","0.2154001061","","","","","","","","","","75","K","2","","","156","main_expt","",""
"","bandit","240","578192","0.0-198.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","551","","","","","","","0","0","1","","0.5695802138","0.6","0.8","0.2","0.4","0.5695802138","0.566197257","0.2669834713","0.1648135251","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","157","main_expt","",""
"","bandit","241","579943","0.0-199.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","246","","","","","","","0","0","1","0.4733954301","","0.6","0.8","0.2","0.4","","","","","0.4733954301","0.4523642269","0.4240307821","0.2215973425","","","","","","","","","","72","H","0","img/none_selected.jpg","","158","main_expt","",""
"","bandit","242","581512","0.0-200.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","64","","","","","","","1","0","0","0.5619817243","","0.6","0.8","0.2","0.4","","","","","0.5619817243","0.3991212054","0.3840951437","0.2243274726","","","","","","","","","","72","H","0","img/none_selected.jpg","","159","main_expt","",""
"","bandit","243","583023","0.0-201.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","3","","","","","","","1","0","0","0.4701658979","","0.6","0.8","0.2","0.4","","","","","0.4701658979","0.3566558104","0.4098147986","0.2061161075","","","","","","","","","","72","H","0","img/none_selected.jpg","","160","main_expt","",""
"","bandit","244","584776","0.0-202.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","247","","","","","","","0","0","1","0.5673671472","","0.6","0.8","0.2","0.4","","","","","0.5673671472","0.4430908041","0.4027252302","0.209200141","","","","","","","","","","72","H","0","img/none_selected.jpg","","161","main_expt","",""
"","bandit","245","586696","0.0-203.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","414","","","","","","","0","0","1","0.4921809208","","0.6","0.8","0.2","0.4","","","","","0.4921809208","0.3966098285","0.3824170733","0.1477343718","","","","","","","","","","72","H","0","img/none_selected.jpg","","162","main_expt","",""
"","bandit","246","588416","0.0-204.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","215","","","","","","","0","0","1","0.3455868331","","0.6","0.8","0.2","0.4","","","","","0.4204505308","0.3455868331","0.3352280924","0.1525050104","","","","","","","","","","74","J","1","","","163","main_expt","",""
"","bandit","247","590112","0.0-205.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","189","","","","","","","0","0","1","","0.3379187571","0.6","0.8","0.2","0.4","0.534748173","0.3368969945","0.3379187571","0.08831047354","","","","","","","","","","","","","","75","K","2","","","164","main_expt","",""
"","bandit","248","591800","0.0-206.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","182","","","","","","","0","0","1","","0.1035482763","0.6","0.8","0.2","0.4","0.4724966102","0.3767562303","0.3160546663","0.1035482763","","","","","","","","","","","","","","76","L","3","","","165","main_expt","",""
"","bandit","249","593504","0.0-207.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","197","","","","","","","0","0","1","","0.5280505203","0.6","0.8","0.2","0.4","0.5280505203","0.4727650462","0.3058359067","0.06888190676","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","166","main_expt","",""
"","bandit","250","595176","0.0-208.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","167","","","","","","","0","0","1","0.589670135","","0.6","0.8","0.2","0.4","","","","","0.589670135","0.6140635231","0.2561334246","0.06051452263","","","","","","","","","","72","H","0","img/none_selected.jpg","","167","main_expt","",""
"","bandit","251","596704","0.0-209.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","22","","","","","","","0","1","0","","0.5058201204","0.6","0.8","0.2","0.4","0.5058201204","0.5629225295","0.2459084815","0.07905307949","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","168","main_expt","",""
"","bandit","252","598224","0.0-210.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","14","","","","","","","0","0","1","","0.4102709571","0.6","0.8","0.2","0.4","0.4102709571","0.6456076899","0.2138460752","0.07051596905","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","169","main_expt","",""
"","bandit","253","599800","0.0-211.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","71","","","","","","","1","0","0","0.5061826445","","0.6","0.8","0.2","0.4","","","","","0.5061826445","0.719827795","0.1642406351","0.1056762318","","","","","","","","","","72","H","0","img/none_selected.jpg","","170","main_expt","",""
"","bandit","254","601415","0.0-212.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","110","","","","","","","1","0","0","0.6092158501","","0.6","0.8","0.2","0.4","","","","","0.6092158501","0.6716280274","0.2337150112","0.1513980822","","","","","","","","","","72","H","0","img/none_selected.jpg","","171","main_expt","",""
"","bandit","255","603025","0.0-213.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","103","","","","","","","1","0","0","0.691496366","","0.6","0.8","0.2","0.4","","","","","0.691496366","0.5683226388","0.3128682212","0.1552293495","","","","","","","","","","72","H","0","img/none_selected.jpg","","172","main_expt","",""
"","bandit","256","604568","0.0-214.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","38","","","","","","","0","1","0","","0.7402253768","0.6","0.8","0.2","0.4","0.7402253768","0.4581357746","0.2775517843","0.1325975083","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","173","main_expt","",""
"","bandit","257","606127","0.0-215.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","53","","","","","","","1","0","0","0.6601004511","","0.6","0.8","0.2","0.4","","","","","0.6601004511","0.5903479164","0.4159305855","0.09024892351","","","","","","","","","","72","H","0","img/none_selected.jpg","","174","main_expt","",""
"","bandit","258","607783","0.0-216.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","151","","","","","","","0","0","1","","0.6781732273","0.6","0.8","0.2","0.4","0.6781732273","0.5658285383","0.4471770837","0.06963745108","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","175","main_expt","",""
"","bandit","259","609290","0.0-217.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","1","","","","","","","0","1","0","","0.6932650799","0.6","0.8","0.2","0.4","0.6932650799","0.5313506173","0.5162211083","0.07897043431","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","176","main_expt","",""
"","bandit","260","610976","0.0-218.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","179","","","","","","","1","0","0","0.6803850572","","0.6","0.8","0.2","0.4","","","","","0.6803850572","0.4231289234","0.6372676231","0.09469685393","","","","","","","","","","72","H","0","img/none_selected.jpg","","177","main_expt","",""
"","bandit","261","612481","0.0-219.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","1","","","","","","","0","1","0","","0.5407017663","0.6","0.8","0.2","0.4","0.5407017663","0.580807006","0.6295749113","0.1486386852","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","178","main_expt","",""
"","bandit","262","614047","0.0-220.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","61","","","","","","","0","1","0","","0.5931576708","0.6","0.8","0.2","0.4","0.5931576708","0.5499948007","0.4126066341","0.1965095934","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","179","main_expt","",""
"","bandit","263","615566","0.0-221.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","14","","","","","","","0","0","1","0.5390819372","","0.6","0.8","0.2","0.4","","","","","0.5390819372","0.4918200669","0.516991344","0.1749048096","","","","","","","","","","72","H","0","img/none_selected.jpg","","180","main_expt","",""
"","bandit","264","617209","0.0-222.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","136","","","","","","","0","1","0","","0.4929910299","0.6","0.8","0.2","0.4","0.4929910299","0.5428702931","0.4239603033","0.232896561","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","181","main_expt","",""
"","bandit","265","618895","0.0-223.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","181","","","","","","","0","1","0","","0.458433212","0.6","0.8","0.2","0.4","0.458433212","0.5870547156","0.3961891141","0.2561822725","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","182","main_expt","",""
"","bandit","266","620431","0.0-224.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","30","","","","","","","0","0","1","0.5725449786","","0.6","0.8","0.2","0.4","","","","","0.5725449786","0.5031908535","0.4364601233","0.2713883962","","","","","","","","","","72","H","0","img/none_selected.jpg","","183","main_expt","",""
"","bandit","267","621943","0.0-225.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","2","","","","","","","1","0","0","0.4878383732","","0.6","0.8","0.2","0.4","","","","","0.4878383732","0.4239978994","0.4826964198","0.3543557679","","","","","","","","","","72","H","0","img/none_selected.jpg","","184","main_expt","",""
"","bandit","268","623600","0.0-226.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","150","","","","","","","0","0","1","0.5189350158","","0.6","0.8","0.2","0.4","","","","","0.5189350158","0.3425545299","0.4448789548","0.2974533566","","","","","","","","","","72","H","0","img/none_selected.jpg","","185","main_expt","",""
"","bandit","269","625184","0.0-227.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","78","","","","","","","0","0","1","","0.4310300585","0.6","0.8","0.2","0.4","0.4310300585","0.2594221554","0.4585835861","0.3295130888","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","186","main_expt","",""
"","bandit","270","627143","0.0-228.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","453","","","","","","","0","1","0","","0.3440574025","0.6","0.8","0.2","0.4","0.4005994516","0.350747246","0.5470412386","0.3440574025","","","","","","","","","","","","","","76","L","3","","","187","main_expt","",""
"","bandit","271","628799","0.0-229.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","150","","","","","","","0","0","1","0.3176863717","","0.6","0.8","0.2","0.4","","","","","0.5684333967","0.3667816541","0.5485419855","0.3176863717","","","","","","","","","","76","L","3","","","188","main_expt","",""
"","bandit","272","630512","0.0-230.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","205","","","","","","","0","1","0","","0.3194332301","0.6","0.8","0.2","0.4","0.5768443477","0.3129240978","0.6161015427","0.3194332301","","","","","","","","","","","","","","76","L","3","","","189","main_expt","",""
