"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","189","675610","0.0-149.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","571","","","","","","","1","0","0","0.7654707556","","0.8","0.6","0.2","0.4","","","","","0.7654707556","0.787971135","0.1500242655","0.8009432675","","","","","","","","","","72","H","0","img/none_selected.jpg","","108","main_expt","",""
"","bandit","190","677800","0.0-150.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","593","","","","","","","1","0","0","0.6288612937","","0.8","0.6","0.2","0.4","","","","","0.6288612937","0.6866525704","0.1285750889","0.7379370491","","","","","","","","","","72","H","0","img/none_selected.jpg","","109","main_expt","",""
"","bandit","191","682090","0.0-151.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","2757","","","","","","","0","0","1","0.6309058105","","0.8","0.6","0.2","0.4","","","","","0.6309058105","0.5824748378","0.06279291231","0.7379992527","","","","","","","","","","72","H","0","img/none_selected.jpg","","110","main_expt","",""
"","bandit","192","684011","0.0-152.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","376","","","","","","","0","0","1","0.6218965746","","0.8","0.6","0.2","0.4","","","","","0.6218965746","0.659702805","0.07144278273","0.7464430213","","","","","","","","","","72","H","0","img/none_selected.jpg","","111","main_expt","",""
"","bandit","193","687401","0.0-153.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","1840","","","","","","","1","0","0","0.6741482942","","0.8","0.6","0.2","0.4","","","","","0.6741482942","0.5111205641","0.06013221683","0.7736339118","","","","","","","","","","72","H","0","img/none_selected.jpg","","112","main_expt","",""
"","bandit","194","693663","0.0-154.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","4721","","","","","","","1","0","0","0.7405202534","","0.8","0.6","0.2","0.4","","","","","0.7405202534","0.4852392648","0.1442356489","0.8480767854","","","","","","","","","","72","H","0","img/none_selected.jpg","","113","main_expt","",""
"","bandit","195","695600","0.0-155.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","388","","","","","","","1","0","0","0.743157628","","0.8","0.6","0.2","0.4","","","","","0.743157628","0.3531287621","0.1733870882","0.8016933152","","","","","","","","","","72","H","0","img/none_selected.jpg","","114","main_expt","",""
"","bandit","196","697375","0.0-156.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","245","","","","","","","0","0","1","0.7732583829","","0.8","0.6","0.2","0.4","","","","","0.7732583829","0.4090792957","0.2198725907","0.8200260584","","","","","","","","","","72","H","0","img/none_selected.jpg","","115","main_expt","",""
"","bandit","197","699863","0.0-157.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","952","","","","","","","0","0","1","0.6224016225","","0.8","0.6","0.2","0.4","","","","","0.6224016225","0.4927933112","0.2116870815","0.7761954976","","","","","","","","","","72","H","0","img/none_selected.jpg","","116","main_expt","",""
"","bandit","198","701513","0.0-158.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","105","","","","","","","1","0","0","0.6784399158","","0.8","0.6","0.2","0.4","","","","","0.6784399158","0.4255499736","0.1293815938","0.7722233998","","","","","","","","","","72","H","0","img/none_selected.jpg","","117","main_expt","",""
"","bandit","199","704954","0.0-159.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","1904","","","","","","","0","0","1","","0.7499631032","0.8","0.6","0.2","0.4","0.7499631032","0.4073726931","0.1442073762","0.8049831996","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","118","main_expt","",""
"","bandit","200","707823","0.0-160.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","1321","","","","","","","1","0","0","0.6258432538","","0.8","0.6","0.2","0.4","","","","","0.6258432538","0.5447318884","0.2098334931","0.8469405197","","","","","","","","","","72","H","0","img/none_selected.jpg","","119","main_expt","",""
"","bandit","201","710323","0.0-161.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","958","","","","","","","1","0","0","0.5602994123","","0.8","0.6","0.2","0.4","","","","","0.5602994123","0.5336717705","0.243218138","0.783925966","","","","","","","","","","72","H","0","img/none_selected.jpg","","120","main_expt","",""
"","bandit","202","713783","0.0-162.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","1907","","","","","","","1","0","0","0.5850644561","","0.8","0.6","0.2","0.4","","","","","0.5850644561","0.5621279662","0.1595445902","0.8031476983","","","","","","","","","","72","H","0","img/none_selected.jpg","","121","main_expt","",""
"","bandit","203","717381","0.0-163.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","2054","","","","","","","0","1","0","","0.6205732407","0.8","0.6","0.2","0.4","0.6205732407","0.5664238538","0.1939767007","0.776878313","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","122","main_expt","",""
"","bandit","204","724414","0.0-164.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","5486","","","","","","","1","0","0","0.7954206102","","0.8","0.6","0.2","0.4","","","","","0.7954206102","0.6501842916","0.2265728871","0.7695343448","","","","","","","","","","72","H","0","img/none_selected.jpg","","123","main_expt","",""
"","bandit","205","727507","0.0-165.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","1558","","","","","","","1","0","0","0.881213352","","0.8","0.6","0.2","0.4","","","","","0.881213352","0.5413703051","0.2027469411","0.6154230174","","","","","","","","","","72","H","0","img/none_selected.jpg","","124","main_expt","",""
"","bandit","206","732595","0.0-166.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","3174","","","","","","","1","0","0","0.8598562332","","0.8","0.6","0.2","0.4","","","","","0.8598562332","0.5191338098","0.1506135949","0.4710930195","","","","","","","","","","72","H","0","img/none_selected.jpg","","125","main_expt","",""
"","bandit","207","737084","0.0-167.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","2878","","","","","","","0","1","0","","0.867144728","0.8","0.6","0.2","0.4","0.867144728","0.6232591378","0.1875851228","0.5258886302","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","126","main_expt","",""
"","bandit","208","739653","0.0-168.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","1004","","","","","","","0","1","0","","0.8677917819","0.8","0.6","0.2","0.4","0.8677917819","0.601333273","0.2106184636","0.3996486754","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","127","main_expt","",""
"","bandit","209","742327","0.0-169.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","981","","","","","","","1","0","0","0.8194058857","","0.8","0.6","0.2","0.4","","","","","0.8194058857","0.6312294041","0.1276240755","0.3557241191","","","","","","","","","","72","H","0","img/none_selected.jpg","","128","main_expt","",""
"","bandit","210","747302","0.0-170.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","3257","","","","","","","1","0","0","0.813940224","","0.8","0.6","0.2","0.4","","","","","0.813940224","0.6655034733","0.2163335705","0.2432070908","","","","","","","","","","72","H","0","img/none_selected.jpg","","129","main_expt","",""
"","bandit","211","750104","0.0-171.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","1258","","","","","","","0","0","1","0.7296764962","","0.8","0.6","0.2","0.4","","","","","0.7296764962","0.6882303755","0.2448863899","0.1722843937","","","","","","","","","","72","H","0","img/none_selected.jpg","","130","main_expt","",""
"","bandit","212","751815","0.0-172.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","160","","","","","","","1","0","0","0.614258276","","0.8","0.6","0.2","0.4","","","","","0.614258276","0.6772884453","0.3447645787","0.1336027919","","","","","","","","","","72","H","0","img/none_selected.jpg","","131","main_expt","",""
"","bandit","213","753521","0.0-173.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","32","","","","","","","1","0","0","0.5349540706","","0.8","0.6","0.2","0.4","","","","","0.5349540706","0.6773684555","0.3622527956","0.1351629047","","","","","","","","","","72","H","0","img/none_selected.jpg","","132","main_expt","",""
"","bandit","214","758352","0.0-174.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","3295","","","","","","","1","0","0","0.5449090787","","0.8","0.6","0.2","0.4","","","","","0.5449090787","0.7437755928","0.2961885878","0.2495029","","","","","","","","","","72","H","0","img/none_selected.jpg","","133","main_expt","",""
"","bandit","215","761757","0.0-175.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","1861","","","","","","","0","0","1","0.5037108559","","0.8","0.6","0.2","0.4","","","","","0.5037108559","0.7423545867","0.2932126781","0.2118512663","","","","","","","","","","72","H","0","img/none_selected.jpg","","134","main_expt","",""
"","bandit","216","764503","0.0-176.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","1210","","","","","","","0","1","0","","0.5131336393","0.8","0.6","0.2","0.4","0.5131336393","0.7462440124","0.2836439675","0.2474577379","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","135","main_expt","",""
"","bandit","217","766765","0.0-177.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","723","","","","","","","0","0","1","0.5847952324","","0.8","0.6","0.2","0.4","","","","","0.5847952324","0.6372772774","0.1985775905","0.1496333288","","","","","","","","","","72","H","0","img/none_selected.jpg","","136","main_expt","",""
"","bandit","218","769685","0.0-178.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","1240","","","","","","","1","0","0","0.5191620222","","0.8","0.6","0.2","0.4","","","","","0.5191620222","0.6587707878","0.2655975","0.164835495","","","","","","","","","","72","H","0","img/none_selected.jpg","","137","main_expt","",""
"","bandit","219","772861","0.0-179.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","1574","","","","","","","0","0","1","0.3830682141","","0.8","0.6","0.2","0.4","","","","","0.3830682141","0.6545472314","0.4066298912","0.1629561883","","","","","","","","","","72","H","0","img/none_selected.jpg","","138","main_expt","",""
"","bandit","220","775741","0.0-180.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","979","","","","","","","0","0","1","","0.3036015776","0.8","0.6","0.2","0.4","0.3036015776","0.5773899651","0.4537429859","0.1162724323","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","139","main_expt","",""
"","bandit","221","777457","0.0-181.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","110","","","","","","","0","0","1","","0.2541790234","0.8","0.6","0.2","0.4","0.2541790234","0.5786924042","0.410026376","0.1262651596","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","140","main_expt","",""
"","bandit","222","779439","0.0-182.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","437","","","","","","","0","0","1","","0.1899663758","0.8","0.6","0.2","0.4","0.1899663758","0.4589731036","0.3978668086","0.1258799353","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","141","main_expt","",""
"","bandit","223","781359","0.0-183.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","376","","","","","","","0","0","1","","0.4096738096","0.8","0.6","0.2","0.4","0.214868544","0.3667804619","0.4096738096","0.1220135665","","","","","","","","","","","","","","75","K","2","","","142","main_expt","",""
"","bandit","224","783413","0.0-184.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","406","","","","","","","0","0","1","","0.5422751762","0.8","0.6","0.2","0.4","0.1549416237","0.3563831379","0.5422751762","0.1600355681","","","","","","","","","","","","","","75","K","2","","","143","main_expt","",""
"","bandit","225","785526","0.0-185.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","569","","","","","","","0","1","0","","0.6045197677","0.8","0.6","0.2","0.4","0.2142728447","0.3675361202","0.6045197677","0.103653669","","","","","","","","","","","","","","75","K","2","","","144","main_expt","",""
"","bandit","226","787784","0.0-186.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","708","","","","","","","0","0","1","","0.1417267119","0.8","0.6","0.2","0.4","0.2166472609","0.3266856562","0.6140727406","0.1417267119","","","","","","","","","","","","","","76","L","3","","","145","main_expt","",""
"","bandit","227","789722","0.0-187.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","325","","","","","","","0","0","1","0.1508894681","","0.8","0.6","0.2","0.4","","","","","0.2446047688","0.2815179259","0.5553742365","0.1508894681","","","","","","","","","","76","L","3","","","146","main_expt","",""
"","bandit","228","792845","0.0-188.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","1583","","","","","","","0","0","1","0.3011136322","","0.8","0.6","0.2","0.4","","","","","0.3011136322","0.3560244833","0.52787167","0.1207147728","","","","","","","","","","72","H","0","img/none_selected.jpg","","147","main_expt","",""
"","bandit","229","794683","0.0-189.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","295","","","","","","","0","0","1","0.3585854149","","0.8","0.6","0.2","0.4","","","","","0.2519777133","0.3585854149","0.5053851794","0.1362234148","","","","","","","","","","74","J","1","","","148","main_expt","",""
"","bandit","230","796884","0.0-190.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","580","","","","","","","0","0","1","","0.284478414","0.8","0.6","0.2","0.4","0.2996109941","0.284478414","0.5431256022","0.1244444975","","","","","","","","","","","","","","74","J","1","","","149","main_expt","",""
"","bandit","231","798530","0.0-191.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","101","","","","","","","0","0","1","0.2617238314","","0.8","0.6","0.2","0.4","","","","","0.2963563975","0.2617238314","0.422574086","0.1109305632","","","","","","","","","","74","J","1","","","150","main_expt","",""
"","bandit","232","801160","0.0-192.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","1096","","","","","","","0","0","1","","0.3907227364","0.8","0.6","0.2","0.4","0.4327396174","0.2709462114","0.3907227364","0.11412436","","","","","","","","","","","","","","75","K","2","","","151","main_expt","",""
"","bandit","233","803225","0.0-193.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","528","","","","","","","0","0","1","","0.1469045903","0.8","0.6","0.2","0.4","0.4303068123","0.2993716907","0.5580814469","0.1469045903","","","","","","","","","","","","","","76","L","3","","","152","main_expt","",""
"","bandit","234","804943","0.0-194.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","172","","","","","","","0","0","1","","0.1633028487","0.8","0.6","0.2","0.4","0.455197397","0.2733354782","0.51223936","0.1633028487","","","","","","","","","","","","","","76","L","3","","","153","main_expt","",""
"","bandit","235","809084","0.0-195.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","2580","","","","","","","1","0","0","0.6184454144","","0.8","0.6","0.2","0.4","","","","","0.6184454144","0.3264007987","0.4811601507","0.1340882311","","","","","","","","","","72","H","0","img/none_selected.jpg","","154","main_expt","",""
"","bandit","236","811213","0.0-196.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","584","","","","","","","0","0","1","0.5833601464","","0.8","0.6","0.2","0.4","","","","","0.5833601464","0.204433578","0.575425417","0.1041462846","","","","","","","","","","72","H","0","img/none_selected.jpg","","155","main_expt","",""
"","bandit","237","813151","0.0-197.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","398","","","","","","","1","0","0","0.646897734","","0.8","0.6","0.2","0.4","","","","","0.646897734","0.07451572188","0.6109018817","0.08564190031","","","","","","","","","","72","H","0","img/none_selected.jpg","","156","main_expt","",""
"","bandit","238","815305","0.0-198.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","570","","","","","","","1","0","0","0.6912470103","","0.8","0.6","0.2","0.4","","","","","0.6912470103","0.1251686374","0.6812883852","0.06977116317","","","","","","","","","","72","H","0","img/none_selected.jpg","","157","main_expt","",""
"","bandit","239","817329","0.0-199.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","494","","","","","","","1","0","0","0.7865398282","","0.8","0.6","0.2","0.4","","","","","0.7865398282","0.1292052795","0.73777041","0.1504927074","","","","","","","","","","72","H","0","img/none_selected.jpg","","158","main_expt","",""
"","bandit","240","819261","0.0-200.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","392","","","","","","","1","0","0","0.7220910122","","0.8","0.6","0.2","0.4","","","","","0.7220910122","0.1200050714","0.8388849062","0.1429264201","","","","","","","","","","72","H","0","img/none_selected.jpg","","159","main_expt","",""
"","bandit","241","821178","0.0-201.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","352","","","","","","","1","0","0","0.710563805","","0.8","0.6","0.2","0.4","","","","","0.710563805","0.1156014834","0.8006667519","0.1832893837","","","","","","","","","","72","H","0","img/none_selected.jpg","","160","main_expt","",""
"","bandit","242","824331","0.0-202.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","1601","","","","","","","1","0","0","0.6205281072","","0.8","0.6","0.2","0.4","","","","","0.6205281072","0.1425751263","0.7406956812","0.2337310763","","","","","","","","","","72","H","0","img/none_selected.jpg","","161","main_expt","",""
"","bandit","243","826217","0.0-203.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","358","","","","","","","0","0","1","0.5246840185","","0.8","0.6","0.2","0.4","","","","","0.5246840185","0.2108345254","0.775259894","0.2326198937","","","","","","","","","","72","H","0","img/none_selected.jpg","","162","main_expt","",""
"","bandit","244","827933","0.0-204.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","178","","","","","","","0","1","0","","0.569340372","0.8","0.6","0.2","0.4","0.569340372","0.1664621688","0.6539471222","0.1584290897","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","163","main_expt","",""
"","bandit","245","838798","0.0-205.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","9327","","","","","","","0","1","0","","0.5688323765","0.8","0.6","0.2","0.4","0.5688323765","0.1741279052","0.7914062868","0.1417900361","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","164","main_expt","",""
"","bandit","246","841007","0.0-206.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","666","","","","","","","1","0","0","0.5195648955","","0.8","0.6","0.2","0.4","","","","","0.5195648955","0.1891196979","0.8415061218","0.08849486786","","","","","","","","","","72","H","0","img/none_selected.jpg","","165","main_expt","",""
"","bandit","247","843309","0.0-207.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","762","","","","","","","1","0","0","0.536500984","","0.8","0.6","0.2","0.4","","","","","0.536500984","0.3016440744","0.9084068317","0.1010416226","","","","","","","","","","72","H","0","img/none_selected.jpg","","166","main_expt","",""
"","bandit","248","846881","0.0-208.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","2020","","","","","","","1","0","0","0.4243381616","","0.8","0.6","0.2","0.4","","","","","0.4243381616","0.3427468607","0.8857506799","0.1506776516","","","","","","","","","","72","H","0","img/none_selected.jpg","","167","main_expt","",""
"","bandit","249","851708","0.0-209.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","3285","","","","","","","0","1","0","","0.4877327119","0.8","0.6","0.2","0.4","0.4877327119","0.3759001064","0.9247721234","0.2532220847","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","168","main_expt","",""
"","bandit","250","854797","0.0-210.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","1553","","","","","","","1","0","0","0.5096331713","","0.8","0.6","0.2","0.4","","","","","0.5096331713","0.3824832387","0.8870410368","0.2223654062","","","","","","","","","","72","H","0","img/none_selected.jpg","","169","main_expt","",""
"","bandit","251","858067","0.0-211.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","1726","","","","","","","0","0","1","0.6111595203","","0.8","0.6","0.2","0.4","","","","","0.6111595203","0.3257043992","0.8782412079","0.2161840498","","","","","","","","","","72","H","0","img/none_selected.jpg","","170","main_expt","",""
"","bandit","252","860699","0.0-212.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","721","","","","","","","1","0","0","0.5888321224","","0.8","0.6","0.2","0.4","","","","","0.5888321224","0.2943589708","0.7978982074","0.1996440145","","","","","","","","","","72","H","0","img/none_selected.jpg","","171","main_expt","",""
"","bandit","253","863026","0.0-213.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","696","","","","","","","1","0","0","0.6295404033","","0.8","0.6","0.2","0.4","","","","","0.6295404033","0.4298537702","0.7896885826","0.275753823","","","","","","","","","","72","H","0","img/none_selected.jpg","","172","main_expt","",""
"","bandit","254","865673","0.0-214.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","1106","","","","","","","0","0","1","0.5976712981","","0.8","0.6","0.2","0.4","","","","","0.5976712981","0.4196262671","0.7771385218","0.2850946521","","","","","","","","","","72","H","0","img/none_selected.jpg","","173","main_expt","",""
"","bandit","255","867462","0.0-215.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","239","","","","","","","1","0","0","0.5936331925","","0.8","0.6","0.2","0.4","","","","","0.5936331925","0.4056978145","0.8412209493","0.2836726952","","","","","","","","","","72","H","0","img/none_selected.jpg","","174","main_expt","",""
"","bandit","256","869743","0.0-216.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","735","","","","","","","0","0","1","0.544145328","","0.8","0.6","0.2","0.4","","","","","0.544145328","0.3323311207","0.8433491626","0.27413619","","","","","","","","","","72","H","0","img/none_selected.jpg","","175","main_expt","",""
"","bandit","257","873798","0.0-217.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","2413","","","","","","","0","0","1","0.3584947592","","0.8","0.6","0.2","0.4","","","","","0.3584947592","0.3087900888","0.778586436","0.2369491767","","","","","","","","","","72","H","0","img/none_selected.jpg","","176","main_expt","",""
"","bandit","258","876723","0.0-218.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","1392","","","","","","","0","0","1","0.436171931","","0.8","0.6","0.2","0.4","","","","","0.436171931","0.3898613412","0.7488794252","0.3440943848","","","","","","","","","","72","H","0","img/none_selected.jpg","","177","main_expt","",""
"","bandit","259","879173","0.0-219.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","896","","","","","","","0","1","0","","0.5193680035","0.8","0.6","0.2","0.4","0.5193680035","0.5236321052","0.7738581751","0.3529135521","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","178","main_expt","",""
"","bandit","260","881699","0.0-220.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","545","","","","","","","0","0","1","0.3957798075","","0.8","0.6","0.2","0.4","","","","","0.3957798075","0.2955080601","0.7527820287","0.3787243664","","","","","","","","","","72","H","0","img/none_selected.jpg","","179","main_expt","",""
"","bandit","261","883257","0.0-221.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","8","","","","","","","0","0","1","","0.4249873197","0.8","0.6","0.2","0.4","0.4249873197","0.3174151272","0.8022950929","0.3092677326","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","180","main_expt","",""
"","bandit","262","887643","0.0-222.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","2526","","","","","","","1","0","0","0.4260342439","","0.8","0.6","0.2","0.4","","","","","0.4260342439","0.3560995969","0.7505347306","0.3701559146","","","","","","","","","","72","H","0","img/none_selected.jpg","","181","main_expt","",""
"","bandit","263","890570","0.0-223.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","1306","","","","","","","1","0","0","0.4305619521","","0.8","0.6","0.2","0.4","","","","","0.4305619521","0.4649908644","0.603349844","0.2672844749","","","","","","","","","","72","H","0","img/none_selected.jpg","","182","main_expt","",""
"","bandit","264","893657","0.0-224.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","1543","","","","","","","1","0","0","0.4638513582","","0.8","0.6","0.2","0.4","","","","","0.4638513582","0.4588174784","0.6464544124","0.3046315644","","","","","","","","","","72","H","0","img/none_selected.jpg","","183","main_expt","",""
"","bandit","265","896087","0.0-225.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","885","","","","","","","1","0","0","0.5084330557","","0.8","0.6","0.2","0.4","","","","","0.5084330557","0.509799977","0.6606024443","0.3507685813","","","","","","","","","","72","H","0","img/none_selected.jpg","","184","main_expt","",""
"","bandit","266","898767","0.0-226.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","1140","","","","","","","0","0","1","0.5853778332","","0.8","0.6","0.2","0.4","","","","","0.5853778332","0.4557178443","0.7034535028","0.3250269766","","","","","","","","","","72","H","0","img/none_selected.jpg","","185","main_expt","",""
"","bandit","267","900603","0.0-227.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","296","","","","","","","0","1","0","","0.5009207633","0.8","0.6","0.2","0.4","0.5009207633","0.3250172706","0.7672503758","0.3636669497","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","186","main_expt","",""
"","bandit","268","902533","0.0-228.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","380","","","","","","","1","0","0","0.4376492532","","0.8","0.6","0.2","0.4","","","","","0.4376492532","0.2982192525","0.7505037824","0.4095027401","","","","","","","","","","72","H","0","img/none_selected.jpg","","187","main_expt","",""
"","bandit","269","905822","0.0-229.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","1741","","","","","","","0","0","1","0.317868257","","0.8","0.6","0.2","0.4","","","","","0.317868257","0.2647713636","0.7458261356","0.3356624093","","","","","","","","","","72","H","0","img/none_selected.jpg","","188","main_expt","",""
"","bandit","270","909085","0.0-230.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","1711","","","","","","","0","1","0","","0.3700786551","0.8","0.6","0.2","0.4","0.3700786551","0.2798663258","0.747965221","0.3717951419","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","189","main_expt","",""
"","bandit","271","911441","0.0-231.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","820","","","","","","","1","0","0","0.3423477616","","0.8","0.6","0.2","0.4","","","","","0.3423477616","0.2146362806","0.7459095382","0.3266606931","","","","","","","","","","72","H","0","img/none_selected.jpg","","190","main_expt","",""
"","bandit","272","913317","0.0-232.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","328","","","","","","","0","0","1","0.2488230813","","0.8","0.6","0.2","0.4","","","","","0.2488230813","0.3132783624","0.6299055833","0.4206899072","","","","","","","","","","72","H","0","img/none_selected.jpg","","191","main_expt","",""
"","bandit","273","915143","0.0-233.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","288","","","","","","","0","0","1","0.2193108308","","0.8","0.6","0.2","0.4","","","","","0.2193108308","0.2488083766","0.688533977","0.4982817076","","","","","","","","","","72","H","0","img/none_selected.jpg","","192","main_expt","",""
