"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","190","649223","0.0-148.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","565","","","","","","","1","0","0","0.799345197","","0.4","0.8","0.6","0.2","","","","","0.1295169146","0.799345197","0.3252215163","0.8911910097","","","","","","","","","","74","J","1","","","107","main_expt","",""
"","bandit","191","651192","0.0-149.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","427","","","","","","","0","1","0","","0.8681690713","0.4","0.8","0.6","0.2","0.07754053308","0.8681690713","0.2812406992","0.8450149587","","","","","","","","","","","","","","74","J","1","","","108","main_expt","",""
"","bandit","192","653483","0.0-150.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","741","","","","","","","1","0","0","0.8556732204","","0.4","0.8","0.6","0.2","","","","","0.06591215473","0.8556732204","0.2559497519","0.868327257","","","","","","","","","","74","J","1","","","109","main_expt","",""
"","bandit","193","655849","0.0-151.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","827","","","","","","","1","0","0","0.8669893864","","0.4","0.8","0.6","0.2","","","","","0.1189546392","0.8669893864","0.2817400418","0.8868335222","","","","","","","","","","74","J","1","","","110","main_expt","",""
"","bandit","194","657921","0.0-152.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","525","","","","","","","1","0","0","0.799383849","","0.4","0.8","0.6","0.2","","","","","0.09523351692","0.799383849","0.2773620367","0.8770728171","","","","","","","","","","74","J","1","","","111","main_expt","",""
"","bandit","195","660014","0.0-153.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","557","","","","","","","0","1","0","","0.859799476","0.4","0.8","0.6","0.2","0.107489667","0.859799476","0.2833316415","0.8481710002","","","","","","","","","","","","","","74","J","1","","","112","main_expt","",""
"","bandit","196","662169","0.0-154.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","615","","","","","","","1","0","0","0.7932436089","","0.4","0.8","0.6","0.2","","","","","0.1026187258","0.7932436089","0.3433702059","0.8573528835","","","","","","","","","","74","J","1","","","113","main_expt","",""
"","bandit","197","664246","0.0-155.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","531","","","","","","","0","1","0","","0.849407262","0.4","0.8","0.6","0.2","0.1044839951","0.849407262","0.4828882278","0.8291807482","","","","","","","","","","","","","","74","J","1","","","114","main_expt","",""
"","bandit","198","666585","0.0-156.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","787","","","","","","","0","0","1","0.8882716547","","0.4","0.8","0.6","0.2","","","","","0.1213931844","0.8882716547","0.54932579","0.761972944","","","","","","","","","","74","J","1","","","115","main_expt","",""
"","bandit","199","668686","0.0-157.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","555","","","","","","","1","0","0","0.8741354715","","0.4","0.8","0.6","0.2","","","","","0.1184144227","0.8741354715","0.6971345968","0.786197192","","","","","","","","","","74","J","1","","","116","main_expt","",""
"","bandit","200","670798","0.0-158.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","575","","","","","","","0","0","1","0.8083823922","","0.4","0.8","0.6","0.2","","","","","0.1983931569","0.8083823922","0.5396272374","0.7834453561","","","","","","","","","","74","J","1","","","117","main_expt","",""
"","bandit","201","672837","0.0-159.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","504","","","","","","","1","0","0","0.868525306","","0.4","0.8","0.6","0.2","","","","","0.2840039584","0.868525306","0.5544567993","0.6742380839","","","","","","","","","","74","J","1","","","118","main_expt","",""
"","bandit","202","674946","0.0-160.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","569","","","","","","","0","1","0","","0.8386471998","0.4","0.8","0.6","0.2","0.3563325119","0.8386471998","0.5504896642","0.7350700153","","","","","","","","","","","","","","74","J","1","","","119","main_expt","",""
"","bandit","203","677055","0.0-161.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","570","","","","","","","1","0","0","0.8103559508","","0.4","0.8","0.6","0.2","","","","","0.5682387565","0.8103559508","0.5812137135","0.70601835","","","","","","","","","","74","J","1","","","120","main_expt","",""
"","bandit","204","679074","0.0-162.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","485","","","","","","","0","1","0","","0.8193015173","0.4","0.8","0.6","0.2","0.5189107771","0.8193015173","0.6033058466","0.7347719752","","","","","","","","","","","","","","74","J","1","","","121","main_expt","",""
"","bandit","205","681114","0.0-163.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","491","","","","","","","1","0","0","0.8025146027","","0.4","0.8","0.6","0.2","","","","","0.4428493372","0.8025146027","0.6102220397","0.8270923978","","","","","","","","","","74","J","1","","","122","main_expt","",""
"","bandit","206","683170","0.0-164.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","507","","","","","","","1","0","0","0.8121847492","","0.4","0.8","0.6","0.2","","","","","0.472724465","0.8121847492","0.6108151959","0.7980631313","","","","","","","","","","74","J","1","","","123","main_expt","",""
"","bandit","207","685372","0.0-165.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","660","","","","","","","1","0","0","0.8299418439","","0.4","0.8","0.6","0.2","","","","","0.4799585558","0.8299418439","0.7117385939","0.7369852887","","","","","","","","","","74","J","1","","","124","main_expt","",""
"","bandit","208","687540","0.0-166.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","634","","","","","","","0","0","1","","0.825688343","0.4","0.8","0.6","0.2","0.5080184993","0.825688343","0.7554186078","0.7465944313","","","","","","","","","","","","","","74","J","1","","","125","main_expt","",""
"","bandit","209","689580","0.0-167.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","499","","","","","","","1","0","0","0.8372054396","","0.4","0.8","0.6","0.2","","","","","0.4555098289","0.8372054396","0.8855751833","0.7596834852","","","","","","","","","","74","J","1","","","126","main_expt","",""
"","bandit","210","691612","0.0-168.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","490","","","","","","","1","0","0","0.7906689898","","0.4","0.8","0.6","0.2","","","","","0.5475411796","0.7906689898","0.8003015049","0.7398299979","","","","","","","","","","74","J","1","","","127","main_expt","",""
"","bandit","211","693648","0.0-169.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","489","","","","","","","1","0","0","0.8008571507","","0.4","0.8","0.6","0.2","","","","","0.612647382","0.8008571507","0.8403113951","0.7764866849","","","","","","","","","","74","J","1","","","128","main_expt","",""
"","bandit","212","695583","0.0-170.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","397","","","","","","","1","0","0","0.7829297973","","0.4","0.8","0.6","0.2","","","","","0.7128970287","0.7829297973","0.8826872071","0.6435675963","","","","","","","","","","74","J","1","","","129","main_expt","",""
"","bandit","213","697808","0.0-171.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","681","","","","","","","0","0","1","0.6898445721","","0.4","0.8","0.6","0.2","","","","","0.7309911721","0.6898445721","0.8641000085","0.7030252038","","","","","","","","","","74","J","1","","","130","main_expt","",""
"","bandit","214","699890","0.0-172.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","548","","","","","","","1","0","0","0.5864867529","","0.4","0.8","0.6","0.2","","","","","0.73180147","0.5864867529","0.8752037592","0.6829232191","","","","","","","","","","74","J","1","","","131","main_expt","",""
"","bandit","215","702018","0.0-173.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","594","","","","","","","1","0","0","0.560122833","","0.4","0.8","0.6","0.2","","","","","0.8467134838","0.560122833","0.8279556795","0.7406452387","","","","","","","","","","74","J","1","","","132","main_expt","",""
"","bandit","216","704052","0.0-174.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","498","","","","","","","0","1","0","","0.48439517","0.4","0.8","0.6","0.2","0.8481264083","0.48439517","0.8194722428","0.6666234363","","","","","","","","","","","","","","74","J","1","","","133","main_expt","",""
"","bandit","217","706022","0.0-175.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","415","","","","","","","0","0","1","0.3919863126","","0.4","0.8","0.6","0.2","","","","","0.8771050955","0.3919863126","0.8037084922","0.680542061","","","","","","","","","","74","J","1","","","134","main_expt","",""
"","bandit","218","708080","0.0-176.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","528","","","","","","","1","0","0","0.5174750093","","0.4","0.8","0.6","0.2","","","","","0.9103241533","0.5174750093","0.8155916457","0.7006187635","","","","","","","","","","74","J","1","","","135","main_expt","",""
"","bandit","219","710137","0.0-177.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","507","","","","","","","0","0","1","0.4264762493","","0.4","0.8","0.6","0.2","","","","","0.9126032517","0.4264762493","0.8281957705","0.6936815578","","","","","","","","","","74","J","1","","","136","main_expt","",""
"","bandit","220","712201","0.0-178.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","506","","","","","","","0","1","0","","0.5351999402","0.4","0.8","0.6","0.2","0.8983360858","0.5351999402","0.7055403129","0.6531428085","","","","","","","","","","","","","","74","J","1","","","137","main_expt","",""
"","bandit","221","714217","0.0-179.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","436","","","","","","","0","0","1","0.4758748922","","0.4","0.8","0.6","0.2","","","","","0.8851370462","0.4758748922","0.6884351598","0.6769758131","","","","","","","","","","74","J","1","","","138","main_expt","",""
"","bandit","222","716249","0.0-180.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","496","","","","","","","1","0","0","0.4039793023","","0.4","0.8","0.6","0.2","","","","","0.8662270416","0.4039793023","0.6090423031","0.7649589049","","","","","","","","","","74","J","1","","","139","main_expt","",""
"","bandit","223","718268","0.0-181.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","476","","","","","","","0","0","1","","0.384774136","0.4","0.8","0.6","0.2","0.8345767194","0.384774136","0.7000077187","0.7674202191","","","","","","","","","","","","","","74","J","1","","","140","main_expt","",""
"","bandit","224","720504","0.0-182.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","695","","","","","","","0","0","1","0.327254859","","0.4","0.8","0.6","0.2","","","","","0.8783670964","0.327254859","0.6643185619","0.8575114448","","","","","","","","","","74","J","1","","","141","main_expt","",""
"","bandit","225","722630","0.0-183.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","578","","","","","","","0","0","1","0.4536641492","","0.4","0.8","0.6","0.2","","","","","0.8895828315","0.4536641492","0.7079845674","0.8134430427","","","","","","","","","","74","J","1","","","142","main_expt","",""
"","bandit","226","724814","0.0-184.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","645","","","","","","","1","0","0","0.4348486293","","0.4","0.8","0.6","0.2","","","","","0.9053928798","0.4348486293","0.6624187643","0.8345505038","","","","","","","","","","74","J","1","","","143","main_expt","",""
"","bandit","227","726870","0.0-185.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","516","","","","","","","1","0","0","0.4086594597","","0.4","0.8","0.6","0.2","","","","","0.9033088386","0.4086594597","0.6779247185","0.7482817554","","","","","","","","","","74","J","1","","","144","main_expt","",""
"","bandit","228","728914","0.0-186.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","487","","","","","","","1","0","0","0.4420772456","","0.4","0.8","0.6","0.2","","","","","0.8572864227","0.4420772456","0.7216102374","0.7400387939","","","","","","","","","","74","J","1","","","145","main_expt","",""
"","bandit","229","730758","0.0-187.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","305","","","","","","","1","0","0","0.508741462","","0.4","0.8","0.6","0.2","","","","","0.8687508917","0.508741462","0.7837267619","0.795971973","","","","","","","","","","74","J","1","","","146","main_expt","",""
"","bandit","230","732779","0.0-188.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","477","","","","","","","1","0","0","0.4624398998","","0.4","0.8","0.6","0.2","","","","","0.8657621525","0.4624398998","0.7652264833","0.7503502301","","","","","","","","","","74","J","1","","","147","main_expt","",""
"","bandit","231","734764","0.0-189.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","441","","","","","","","0","0","1","0.4062589849","","0.4","0.8","0.6","0.2","","","","","0.8362891365","0.4062589849","0.7358716413","0.8200474043","","","","","","","","","","74","J","1","","","148","main_expt","",""
"","bandit","232","736756","0.0-190.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","454","","","","","","","1","0","0","0.4895331913","","0.4","0.8","0.6","0.2","","","","","0.8144386017","0.4895331913","0.7129200786","0.8509010271","","","","","","","","","","74","J","1","","","149","main_expt","",""
"","bandit","233","738863","0.0-191.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","575","","","","","","","0","0","1","0.4704746919","","0.4","0.8","0.6","0.2","","","","","0.6948055455","0.4704746919","0.705531668","0.8298908313","","","","","","","","","","74","J","1","","","150","main_expt","",""
"","bandit","234","742976","0.0-192.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","2578","","","","","","","0","1","0","","0.4725745774","0.4","0.8","0.6","0.2","0.6231991314","0.4725745774","0.5744604188","0.7362749002","","","","","","","","","","","","","","74","J","1","","","151","main_expt","",""
"","bandit","235","745090","0.0-193.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","579","","","","","","","1","0","0","0.4943906398","","0.4","0.8","0.6","0.2","","","","","0.7045057733","0.4943906398","0.5372669321","0.7601791643","","","","","","","","","","74","J","1","","","152","main_expt","",""
"","bandit","236","747065","0.0-194.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","433","","","","","","","0","0","1","0.4639524782","","0.4","0.8","0.6","0.2","","","","","0.5331338622","0.4639524782","0.5447545218","0.7590648118","","","","","","","","","","74","J","1","","","153","main_expt","",""
"","bandit","237","749137","0.0-195.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","529","","","","","","","0","0","1","","0.3935792086","0.4","0.8","0.6","0.2","0.5096720896","0.3935792086","0.4191749193","0.7805387907","","","","","","","","","","","","","","74","J","1","","","154","main_expt","",""
"","bandit","238","751067","0.0-196.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","385","","","","","","","1","0","0","0.4127348605","","0.4","0.8","0.6","0.2","","","","","0.4719011365","0.4127348605","0.4269770229","0.8450805748","","","","","","","","","","74","J","1","","","155","main_expt","",""
"","bandit","239","754122","0.0-197.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","1519","","","","","","","0","1","0","","0.3697675558","0.4","0.8","0.6","0.2","0.5818713095","0.3697675558","0.4589862704","0.8513110265","","","","","","","","","","","","","","74","J","1","","","156","main_expt","",""
"","bandit","240","757120","0.0-198.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","1464","","","","","","","1","0","0","0.3604398023","","0.4","0.8","0.6","0.2","","","","","0.5804022203","0.3604398023","0.5370818316","0.8226236001","","","","","","","","","","74","J","1","","","157","main_expt","",""
"","bandit","241","759654","0.0-199.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","984","","","","","","","0","0","1","","0.4061750625","0.4","0.8","0.6","0.2","0.4773166223","0.4061750625","0.4757376888","0.8843141367","","","","","","","","","","","","","","74","J","1","","","158","main_expt","",""
"","bandit","242","761910","0.0-200.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","699","","","","","","","0","0","1","0.4696417586","","0.4","0.8","0.6","0.2","","","","","0.419048585","0.4696417586","0.4887287223","0.8078798749","","","","","","","","","","74","J","1","","","159","main_expt","",""
"","bandit","243","763880","0.0-201.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","422","","","","","","","0","1","0","","0.4659569923","0.4","0.8","0.6","0.2","0.4672574386","0.4659569923","0.4588489809","0.7689164465","","","","","","","","","","","","","","74","J","1","","","160","main_expt","",""
"","bandit","244","767352","0.0-202.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","1929","","","","","","","0","0","1","0.3947207546","","0.4","0.8","0.6","0.2","","","","","0.5612985374","0.3947207546","0.4920004413","0.7863156869","","","","","","","","","","74","J","1","","","161","main_expt","",""
"","bandit","245","769347","0.0-203.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","450","","","","","","","0","0","1","0.2460097942","","0.4","0.8","0.6","0.2","","","","","0.5288680036","0.2460097942","0.5389881207","0.8098475403","","","","","","","","","","74","J","1","","","162","main_expt","",""
"","bandit","246","771384","0.0-204.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","488","","","","","","","0","0","1","","0.3603606056","0.4","0.8","0.6","0.2","0.6096883849","0.3603606056","0.6040136001","0.8222712862","","","","","","","","","","","","","","74","J","1","","","163","main_expt","",""
"","bandit","247","773334","0.0-205.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","402","","","","","","","0","1","0","","0.2507209727","0.4","0.8","0.6","0.2","0.4868922288","0.2507209727","0.623756827","0.7876031225","","","","","","","","","","","","","","74","J","1","","","164","main_expt","",""
"","bandit","248","776277","0.0-206.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","1396","","","","","","","0","0","1","0.2162043423","","0.4","0.8","0.6","0.2","","","","","0.4055552053","0.2162043423","0.6164515281","0.7435052823","","","","","","","","","","74","J","1","","","165","main_expt","",""
"","bandit","249","778228","0.0-207.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","406","","","","","","","0","0","1","0.2573409732","","0.4","0.8","0.6","0.2","","","","","0.4748236382","0.2573409732","0.4660222187","0.6545739251","","","","","","","","","","74","J","1","","","166","main_expt","",""
"","bandit","250","780241","0.0-208.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","480","","","","","","","1","0","0","0.4016088623","","0.4","0.8","0.6","0.2","","","","","0.4725242185","0.4016088623","0.3336058786","0.6645907447","","","","","","","","","","74","J","1","","","167","main_expt","",""
"","bandit","251","782466","0.0-209.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","684","","","","","","","0","0","1","0.5522858252","","0.4","0.8","0.6","0.2","","","","","0.4775208721","0.5522858252","0.2887723434","0.7243751722","","","","","","","","","","74","J","1","","","168","main_expt","",""
"","bandit","252","784561","0.0-210.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","559","","","","","","","1","0","0","0.5461138513","","0.4","0.8","0.6","0.2","","","","","0.4682732781","0.5461138513","0.3357056981","0.6453105543","","","","","","","","","","74","J","1","","","169","main_expt","",""
"","bandit","253","787036","0.0-211.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","924","","","","","","","0","0","1","","0.4402798015","0.4","0.8","0.6","0.2","0.4246621539","0.4402798015","0.4179693295","0.5334010147","","","","","","","","","","","","","","74","J","1","","","170","main_expt","",""
"","bandit","254","789278","0.0-212.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","694","","","","","","","1","0","0","0.450294849","","0.4","0.8","0.6","0.2","","","","","0.2843380906","0.450294849","0.3050406521","0.498122785","","","","","","","","","","74","J","1","","","171","main_expt","",""
"","bandit","255","791376","0.0-213.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","536","","","","","","","1","0","0","0.6475755847","","0.4","0.8","0.6","0.2","","","","","0.2668952485","0.6475755847","0.3364500029","0.4356988635","","","","","","","","","","74","J","1","","","172","main_expt","",""
"","bandit","256","793562","0.0-214.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","626","","","","","","","1","0","0","0.6095255177","","0.4","0.8","0.6","0.2","","","","","0.3802819164","0.6095255177","0.421339117","0.3964199688","","","","","","","","","","74","J","1","","","173","main_expt","",""
"","bandit","257","795873","0.0-215.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","763","","","","","","","0","0","1","0.5003628493","","0.4","0.8","0.6","0.2","","","","","0.4042455133","0.5003628493","0.4913704717","0.3194345802","","","","","","","","","","74","J","1","","","174","main_expt","",""
"","bandit","258","797923","0.0-216.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","508","","","","","","","0","0","1","0.5576212716","","0.4","0.8","0.6","0.2","","","","","0.4393989914","0.5576212716","0.5882611891","0.2865230234","","","","","","","","","","74","J","1","","","175","main_expt","",""
"","bandit","259","799988","0.0-217.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","526","","","","","","","1","0","0","0.6230679906","","0.4","0.8","0.6","0.2","","","","","0.4705173801","0.6230679906","0.6313830356","0.3352692614","","","","","","","","","","74","J","1","","","176","main_expt","",""
"","bandit","260","801847","0.0-218.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","317","","","","","","","1","0","0","0.6501784685","","0.4","0.8","0.6","0.2","","","","","0.4698597734","0.6501784685","0.5531265137","0.3389264817","","","","","","","","","","74","J","1","","","177","main_expt","",""
"","bandit","261","804070","0.0-219.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","682","","","","","","","1","0","0","0.6334155083","","0.4","0.8","0.6","0.2","","","","","0.3570804947","0.6334155083","0.4621004187","0.3709673039","","","","","","","","","","74","J","1","","","178","main_expt","",""
"","bandit","262","806344","0.0-220.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","723","","","","","","","0","0","1","0.7548338289","","0.4","0.8","0.6","0.2","","","","","0.3441184995","0.7548338289","0.512884041","0.2940579202","","","","","","","","","","74","J","1","","","179","main_expt","",""
"","bandit","263","809268","0.0-221.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","1377","","","","","","","0","0","1","","0.8074073351","0.4","0.8","0.6","0.2","0.3646136501","0.8074073351","0.506744284","0.3218724025","","","","","","","","","","","","","","74","J","1","","","180","main_expt","",""
"","bandit","264","811210","0.0-222.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","381","","","","","","","0","1","0","","0.4556494723","0.4","0.8","0.6","0.2","0.3777688814","0.780721516","0.4556494723","0.3633286182","","","","","","","","","","","","","","75","K","2","","","181","main_expt","",""
"","bandit","265","813231","0.0-223.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","479","","","","","","","0","0","1","0.4494525508","","0.4","0.8","0.6","0.2","","","","","0.4578236703","0.7647415088","0.4494525508","0.3324048704","","","","","","","","","","75","K","2","","","182","main_expt","",""
"","bandit","266","815188","0.0-224.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","417","","","","","","","0","0","1","","0.5189143621","0.4","0.8","0.6","0.2","0.4244895098","0.7349307529","0.5189143621","0.3092830871","","","","","","","","","","","","","","75","K","2","","","183","main_expt","",""
"","bandit","267","817205","0.0-225.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","479","","","","","","","0","0","1","0.5167606333","","0.4","0.8","0.6","0.2","","","","","0.3566779322","0.8298088288","0.5167606333","0.3905692936","","","","","","","","","","75","K","2","","","184","main_expt","",""
"","bandit","268","819153","0.0-226.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","395","","","","","","","0","1","0","","0.4626192444","0.4","0.8","0.6","0.2","0.3737416658","0.7894193193","0.5270237034","0.4626192444","","","","","","","","","","","","","","76","L","3","","","185","main_expt","",""
"","bandit","269","821624","0.0-227.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","910","","","","","","","0","0","1","0.6061762586","","0.4","0.8","0.6","0.2","","","","","0.3120176694","0.7665022487","0.5556036571","0.6061762586","","","","","","","","","","76","L","3","","","186","main_expt","",""
"","bandit","270","823682","0.0-228.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","520","","","","","","","0","1","0","","0.530958695","0.4","0.8","0.6","0.2","0.4134691065","0.7394266891","0.5865134094","0.530958695","","","","","","","","","","","","","","76","L","3","","","187","main_expt","",""
"","bandit","271","825668","0.0-229.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","433","","","","","","","0","1","0","","0.380024655","0.4","0.8","0.6","0.2","0.4637770407","0.6567361442","0.5034866795","0.380024655","","","","","","","","","","","","","","76","L","3","","","188","main_expt","",""
"","bandit","272","827623","0.0-230.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","419","","","","","","","0","0","1","","0.4563575644","0.4","0.8","0.6","0.2","0.5739034088","0.6572443956","0.5761715841","0.4563575644","","","","","","","","","","","","","","76","L","3","","","189","main_expt","",""
"","bandit","273","829691","0.0-231.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","529","","","","","","","0","1","0","","0.4540853102","0.4","0.8","0.6","0.2","0.5859504021","0.6735764162","0.5325489933","0.4540853102","","","","","","","","","","","","","","76","L","3","","","190","main_expt","",""
"","bandit","274","831818","0.0-232.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","596","","","","","","","0","1","0","","0.4328006462","0.4","0.8","0.6","0.2","0.5325822721","0.5997518312","0.5614919892","0.4328006462","","","","","","","","","","","","","","76","L","3","","","191","main_expt","",""
"","bandit","275","833915","0.0-233.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","534","","","","","","","0","1","0","","0.4979354652","0.4","0.8","0.6","0.2","0.4622441745","0.6582178794","0.5972832049","0.4979354652","","","","","","","","","","","","","","76","L","3","","","192","main_expt","",""
"","bandit","276","836056","0.0-234.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","597","","","","","","","0","1","0","","0.4887187701","0.4","0.8","0.6","0.2","0.4765036663","0.7246172867","0.6997951875","0.4887187701","","","","","","","","","","","","","","76","L","3","","","193","main_expt","",""
"","bandit","277","837981","0.0-235.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","374","","","","","","","0","0","1","","0.4993882896","0.4","0.8","0.6","0.2","0.4504155567","0.7721250451","0.7511051992","0.4993882896","","","","","","","","","","","","","","76","L","3","","","194","main_expt","",""
"","bandit","278","840127","0.0-236.0-0.0","52250379","wem/bandit_party_2","A3Q4T34SDWIHU9","either","8","595","","","","","","","0","0","1","","0.5011331455","0.4","0.8","0.6","0.2","0.4354252764","0.8366496483","0.8281457055","0.5011331455","","","","","","","","","","","","","","76","L","3","","","195","main_expt","",""
