"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","190","522067","0.0-150.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","304","","","","","","","1","0","0","0.3545905428","","0.8","0.6","0.2","0.4","","","","","0.07189968831","0.5748544728","0.2494485671","0.3545905428","","","","","","","","","","76","L","3","","","109","main_expt","",""
"","bandit","191","523895","0.0-151.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","304","","","","","","","1","0","0","0.3110769573","","0.8","0.6","0.2","0.4","","","","","0.06101418375","0.6473038793","0.2804015825","0.3110769573","","","","","","","","","","76","L","3","","","110","main_expt","",""
"","bandit","192","525695","0.0-152.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","276","","","","","","","0","0","1","","0.3673577619","0.8","0.6","0.2","0.4","0.1032726654","0.6296147118","0.254644275","0.3673577619","","","","","","","","","","","","","","76","L","3","","","111","main_expt","",""
"","bandit","193","527419","0.0-153.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","200","","","","","","","0","1","0","","0.3439961468","0.8","0.6","0.2","0.4","0.1061240248","0.6174722021","0.2686709136","0.3439961468","","","","","","","","","","","","","","76","L","3","","","112","main_expt","",""
"","bandit","194","529575","0.0-154.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","632","","","","","","","0","0","1","","0.3389202036","0.8","0.6","0.2","0.4","0.1150632514","0.7467975424","0.3211503982","0.3389202036","","","","","","","","","","","","","","76","L","3","","","113","main_expt","",""
"","bandit","195","531279","0.0-155.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","180","","","","","","","1","0","0","0.3122185675","","0.8","0.6","0.2","0.4","","","","","0.1491479201","0.7797220863","0.3067152309","0.3122185675","","","","","","","","","","76","L","3","","","114","main_expt","",""
"","bandit","196","533103","0.0-156.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","300","","","","","","","0","0","1","","0.2431064996","0.8","0.6","0.2","0.4","0.08304421353","0.8152411921","0.3274584286","0.2431064996","","","","","","","","","","","","","","76","L","3","","","115","main_expt","",""
"","bandit","197","535095","0.0-157.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","468","","","","","","","1","0","0","0.2225404561","","0.8","0.6","0.2","0.4","","","","","0.1391191417","0.7362727539","0.2491959293","0.2225404561","","","","","","","","","","76","L","3","","","116","main_expt","",""
"","bandit","198","537243","0.0-158.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","624","","","","","","","0","0","1","","0.2891792411","0.8","0.6","0.2","0.4","0.1689833708","0.7051771602","0.1425156065","0.2891792411","","","","","","","","","","","","","","76","L","3","","","117","main_expt","",""
"","bandit","199","539063","0.0-159.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","296","","","","","","","0","0","1","0.3147139712","","0.8","0.6","0.2","0.4","","","","","0.1341186766","0.7099604309","0.1550025764","0.3147139712","","","","","","","","","","76","L","3","","","118","main_expt","",""
"","bandit","200","540663","0.0-160.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","76","","","","","","","0","0","1","","0.1733664784","0.8","0.6","0.2","0.4","0.1211065448","0.6633752461","0.1733664784","0.4890071061","","","","","","","","","","","","","","75","K","2","","","119","main_expt","",""
"","bandit","201","542239","0.0-161.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","52","","","","","","","0","0","1","","0.2091577514","0.8","0.6","0.2","0.4","0.1317257861","0.6748815414","0.2091577514","0.5238994176","","","","","","","","","","","","","","75","K","2","","","120","main_expt","",""
"","bandit","202","543915","0.0-162.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","152","","","","","","","0","0","1","","0.2038206067","0.8","0.6","0.2","0.4","0.08851148741","0.694041989","0.2038206067","0.4821854017","","","","","","","","","","","","","","75","K","2","","","121","main_expt","",""
"","bandit","203","545711","0.0-163.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","276","","","","","","","0","1","0","","0.7808088803","0.8","0.6","0.2","0.4","0.1313095228","0.7808088803","0.1646827865","0.5695824443","","","","","","","","","","","","","","74","J","1","","","122","main_expt","",""
"","bandit","204","547595","0.0-164.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","340","","","","","","","0","1","0","","0.7513243775","0.8","0.6","0.2","0.4","0.1990721176","0.7513243775","0.08951947698","0.5884468641","","","","","","","","","","","","","","74","J","1","","","123","main_expt","",""
"","bandit","205","549403","0.0-165.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","284","","","","","","","0","0","1","","0.7095593687","0.8","0.6","0.2","0.4","0.3510587203","0.7095593687","0.09676311751","0.6578864121","","","","","","","","","","","","","","74","J","1","","","124","main_expt","",""
"","bandit","206","551663","0.0-166.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","732","","","","","","","0","0","1","","0.6464373278","0.8","0.6","0.2","0.4","0.2829787335","0.6464373278","0.08914634913","0.6610648035","","","","","","","","","","","","","","74","J","1","","","125","main_expt","",""
"","bandit","207","553507","0.0-167.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","320","","","","","","","1","0","0","0.69855693","","0.8","0.6","0.2","0.4","","","","","0.3253732313","0.69855693","0.1104844084","0.6745370829","","","","","","","","","","74","J","1","","","126","main_expt","",""
"","bandit","208","555347","0.0-168.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","312","","","","","","","0","0","1","0.6394960802","","0.8","0.6","0.2","0.4","","","","","0.2969307539","0.6394960802","0.1302598269","0.6357656308","","","","","","","","","","74","J","1","","","127","main_expt","",""
"","bandit","209","557171","0.0-169.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","300","","","","","","","0","0","1","0.5912569563","","0.8","0.6","0.2","0.4","","","","","0.3862322559","0.5912569563","0.1739983423","0.6746479632","","","","","","","","","","74","J","1","","","128","main_expt","",""
"","bandit","210","559223","0.0-170.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","524","","","","","","","0","0","1","0.3399993615","","0.8","0.6","0.2","0.4","","","","","0.3399993615","0.6408154383","0.2144078185","0.609360971","","","","","","","","","","72","H","0","img/none_selected.jpg","","129","main_expt","",""
"","bandit","211","561087","0.0-171.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","336","","","","","","","0","0","1","0.4343217783","","0.8","0.6","0.2","0.4","","","","","0.4343217783","0.6160079471","0.2133227205","0.5791775941","","","","","","","","","","72","H","0","img/none_selected.jpg","","130","main_expt","",""
"","bandit","212","562815","0.0-172.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","200","","","","","","","0","0","1","0.4116870082","","0.8","0.6","0.2","0.4","","","","","0.4116870082","0.6639311205","0.3009586135","0.6039133906","","","","","","","","","","72","H","0","img/none_selected.jpg","","131","main_expt","",""
"","bandit","213","564567","0.0-173.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","228","","","","","","","0","0","1","0.3235444519","","0.8","0.6","0.2","0.4","","","","","0.3235444519","0.7314418876","0.3257006372","0.5564977279","","","","","","","","","","72","H","0","img/none_selected.jpg","","132","main_expt","",""
"","bandit","214","566351","0.0-174.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","252","","","","","","","1","0","0","0.7343064015","","0.8","0.6","0.2","0.4","","","","","0.4204005917","0.7343064015","0.3286432436","0.5453182718","","","","","","","","","","74","J","1","","","133","main_expt","",""
"","bandit","215","568079","0.0-175.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","204","","","","","","","0","0","1","0.6345074403","","0.8","0.6","0.2","0.4","","","","","0.5326734174","0.6345074403","0.3343575241","0.5557967555","","","","","","","","","","74","J","1","","","134","main_expt","",""
"","bandit","216","569803","0.0-176.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","196","","","","","","","0","1","0","","0.752921597","0.8","0.6","0.2","0.4","0.6096825818","0.752921597","0.2917270645","0.5719827955","","","","","","","","","","","","","","74","J","1","","","135","main_expt","",""
"","bandit","217","571591","0.0-177.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","260","","","","","","","1","0","0","0.7642539739","","0.8","0.6","0.2","0.4","","","","","0.6827328332","0.7642539739","0.3972485531","0.4756276611","","","","","","","","","","74","J","1","","","136","main_expt","",""
"","bandit","218","573527","0.0-178.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","408","","","","","","","1","0","0","0.7166238274","","0.8","0.6","0.2","0.4","","","","","0.6604068036","0.7166238274","0.4294090248","0.5078949877","","","","","","","","","","74","J","1","","","137","main_expt","",""
"","bandit","219","575355","0.0-179.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","304","","","","","","","0","1","0","","0.713549589","0.8","0.6","0.2","0.4","0.653661868","0.713549589","0.5009988565","0.4938131475","","","","","","","","","","","","","","74","J","1","","","138","main_expt","",""
"","bandit","220","577223","0.0-180.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","340","","","","","","","1","0","0","0.6905374229","","0.8","0.6","0.2","0.4","","","","","0.6169918179","0.6905374229","0.4993746949","0.654612375","","","","","","","","","","74","J","1","","","139","main_expt","",""
"","bandit","221","579103","0.0-181.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","356","","","","","","","0","1","0","","0.6614813372","0.8","0.6","0.2","0.4","0.6657435074","0.6614813372","0.5448973659","0.52663091","","","","","","","","","","","","","","74","J","1","","","140","main_expt","",""
"","bandit","222","580891","0.0-182.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","260","","","","","","","0","1","0","","0.7024355817","0.8","0.6","0.2","0.4","0.6349341703","0.7024355817","0.4829720837","0.5976356642","","","","","","","","","","","","","","74","J","1","","","141","main_expt","",""
"","bandit","223","582687","0.0-183.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","272","","","","","","","1","0","0","0.7185929435","","0.8","0.6","0.2","0.4","","","","","0.6379356982","0.7185929435","0.5402580016","0.5956183516","","","","","","","","","","74","J","1","","","142","main_expt","",""
"","bandit","224","584515","0.0-184.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","300","","","","","","","1","0","0","0.6240660549","","0.8","0.6","0.2","0.4","","","","","0.6022688156","0.6240660549","0.5478015274","0.6432894639","","","","","","","","","","74","J","1","","","143","main_expt","",""
"","bandit","225","586327","0.0-185.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","284","","","","","","","1","0","0","0.5797935966","","0.8","0.6","0.2","0.4","","","","","0.5806731621","0.5797935966","0.5189832842","0.6691106198","","","","","","","","","","74","J","1","","","144","main_expt","",""
"","bandit","226","588175","0.0-186.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","320","","","","","","","0","0","1","","0.520403766","0.8","0.6","0.2","0.4","0.5512406412","0.520403766","0.4556604905","0.677031803","","","","","","","","","","","","","","74","J","1","","","145","main_expt","",""
"","bandit","227","589839","0.0-187.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","140","","","","","","","0","1","0","","0.6055708535","0.8","0.6","0.2","0.4","0.6055708535","0.5330345992","0.48011385","0.6697886415","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","146","main_expt","",""
"","bandit","228","591667","0.0-188.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","300","","","","","","","0","0","1","0.5711328773","","0.8","0.6","0.2","0.4","","","","","0.5711328773","0.5692896821","0.5363471167","0.7101623398","","","","","","","","","","72","H","0","img/none_selected.jpg","","147","main_expt","",""
"","bandit","229","593459","0.0-189.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","268","","","","","","","1","0","0","0.4258462921","","0.8","0.6","0.2","0.4","","","","","0.4258462921","0.4877368026","0.4929714004","0.733230793","","","","","","","","","","72","H","0","img/none_selected.jpg","","148","main_expt","",""
"","bandit","230","595359","0.0-190.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","372","","","","","","","1","0","0","0.327967402","","0.8","0.6","0.2","0.4","","","","","0.327967402","0.5936336812","0.4356177925","0.7010449773","","","","","","","","","","72","H","0","img/none_selected.jpg","","149","main_expt","",""
"","bandit","231","597219","0.0-191.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","336","","","","","","","0","0","1","0.4343474627","","0.8","0.6","0.2","0.4","","","","","0.4343474627","0.7027445866","0.4054894896","0.6668672445","","","","","","","","","","72","H","0","img/none_selected.jpg","","150","main_expt","",""
"","bandit","232","599051","0.0-192.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","300","","","","","","","1","0","0","0.7690633033","","0.8","0.6","0.2","0.4","","","","","0.5382828223","0.7690633033","0.5283130311","0.5612636021","","","","","","","","","","74","J","1","","","151","main_expt","",""
"","bandit","233","600923","0.0-193.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","344","","","","","","","1","0","0","0.5989969619","","0.8","0.6","0.2","0.4","","","","","0.6572277468","0.5989969619","0.6323123958","0.7032448324","","","","","","","","","","74","J","1","","","152","main_expt","",""
"","bandit","234","602783","0.0-194.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","332","","","","","","","1","0","0","0.6126787421","","0.8","0.6","0.2","0.4","","","","","0.668560183","0.6126787421","0.5847243132","0.6918543646","","","","","","","","","","74","J","1","","","153","main_expt","",""
"","bandit","235","604615","0.0-195.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","308","","","","","","","1","0","0","0.6954524596","","0.8","0.6","0.2","0.4","","","","","0.6954524596","0.5461115941","0.4285456013","0.647195156","","","","","","","","","","72","H","0","img/none_selected.jpg","","154","main_expt","",""
"","bandit","236","606559","0.0-196.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","416","","","","","","","1","0","0","0.5684527538","","0.8","0.6","0.2","0.4","","","","","0.5684527538","0.5456348337","0.4772645207","0.6135998722","","","","","","","","","","72","H","0","img/none_selected.jpg","","155","main_expt","",""
"","bandit","237","608447","0.0-197.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","356","","","","","","","0","0","1","0.6034375159","","0.8","0.6","0.2","0.4","","","","","0.6034375159","0.4782917504","0.4982711843","0.5591033916","","","","","","","","","","72","H","0","img/none_selected.jpg","","156","main_expt","",""
"","bandit","238","610287","0.0-198.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","320","","","","","","","0","1","0","","0.4868537485","0.8","0.6","0.2","0.4","0.5835723018","0.4868537485","0.5275183668","0.5090787948","","","","","","","","","","","","","","74","J","1","","","157","main_expt","",""
"","bandit","239","612095","0.0-199.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","284","","","","","","","0","0","1","","0.5361642224","0.8","0.6","0.2","0.4","0.5234712835","0.5361642224","0.4489423754","0.6087372924","","","","","","","","","","","","","","74","J","1","","","158","main_expt","",""
"","bandit","240","613895","0.0-200.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","272","","","","","","","0","0","1","","0.5636881177","0.8","0.6","0.2","0.4","0.5636881177","0.4947944436","0.4933275403","0.6064578463","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","159","main_expt","",""
"","bandit","241","615563","0.0-201.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","144","","","","","","","0","1","0","","0.4521998099","0.8","0.6","0.2","0.4","0.4785340868","0.5106889885","0.4521998099","0.6951258233","","","","","","","","","","","","","","75","K","2","","","160","main_expt","",""
"","bandit","242","617299","0.0-202.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","208","","","","","","","0","1","0","","0.5114636712","0.8","0.6","0.2","0.4","0.5038962889","0.4566704777","0.5114636712","0.7129510734","","","","","","","","","","","","","","75","K","2","","","161","main_expt","",""
"","bandit","243","619039","0.0-203.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","216","","","","","","","0","1","0","","0.5242674757","0.8","0.6","0.2","0.4","0.4448395692","0.3259271754","0.5242674757","0.7028034005","","","","","","","","","","","","","","75","K","2","","","162","main_expt","",""
"","bandit","244","620787","0.0-204.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","212","","","","","","","0","0","1","","0.5687322637","0.8","0.6","0.2","0.4","0.471982621","0.2806734392","0.5687322637","0.6293758899","","","","","","","","","","","","","","75","K","2","","","163","main_expt","",""
"","bandit","245","622319","0.0-205.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","0","","","","","","","0","0","1","0.6813427096","","0.8","0.6","0.2","0.4","","","","","0.6517066897","0.2973163189","0.5635146256","0.6813427096","","","","","","","","","","76","L","3","","","164","main_expt","",""
"","bandit","246","624383","0.0-206.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","536","","","","","","","1","0","0","0.7231406025","","0.8","0.6","0.2","0.4","","","","","0.6339143586","0.2872552927","0.6588968294","0.7231406025","","","","","","","","","","76","L","3","","","165","main_expt","",""
"","bandit","247","626131","0.0-207.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","220","","","","","","","0","0","1","0.6274448994","","0.8","0.6","0.2","0.4","","","","","0.6507743373","0.325395791","0.74872254","0.6274448994","","","","","","","","","","76","L","3","","","166","main_expt","",""
"","bandit","248","627935","0.0-208.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","276","","","","","","","0","1","0","","0.7741304825","0.8","0.6","0.2","0.4","0.6753437353","0.3307719744","0.7741304825","0.6778384319","","","","","","","","","","","","","","75","K","2","","","167","main_expt","",""
"","bandit","249","629731","0.0-209.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","268","","","","","","","1","0","0","0.6928942004","","0.8","0.6","0.2","0.4","","","","","0.6308788189","0.4033689778","0.8873722237","0.6928942004","","","","","","","","","","76","L","3","","","168","main_expt","",""
"","bandit","250","631519","0.0-210.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","260","","","","","","","0","1","0","","0.8649989169","0.8","0.6","0.2","0.4","0.6289357746","0.4089274666","0.8649989169","0.6181376835","","","","","","","","","","","","","","75","K","2","","","169","main_expt","",""
"","bandit","251","633327","0.0-211.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","280","","","","","","","0","0","1","","0.4033631647","0.8","0.6","0.2","0.4","0.6308829817","0.4033631647","0.8634323334","0.6539136718","","","","","","","","","","","","","","74","J","1","","","170","main_expt","",""
"","bandit","252","635087","0.0-212.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","232","","","","","","","0","0","1","0.6008061885","","0.8","0.6","0.2","0.4","","","","","0.6008061885","0.3743415885","0.8050812792","0.7935188527","","","","","","","","","","72","H","0","img/none_selected.jpg","","171","main_expt","",""
"","bandit","253","636771","0.0-213.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","156","","","","","","","0","1","0","","0.7635000848","0.8","0.6","0.2","0.4","0.6498855282","0.4145867416","0.7635000848","0.7959482017","","","","","","","","","","","","","","75","K","2","","","172","main_expt","",""
"","bandit","254","638303","0.0-214.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","4","","","","","","","0","1","0","","0.7720377381","0.8","0.6","0.2","0.4","0.6361658802","0.4421490518","0.7793560846","0.7720377381","","","","","","","","","","","","","","76","L","3","","","173","main_expt","",""
"","bandit","255","639943","0.0-215.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","112","","","","","","","0","1","0","","0.7290013271","0.8","0.6","0.2","0.4","0.5494915933","0.373112653","0.7290013271","0.7751150559","","","","","","","","","","","","","","75","K","2","","","174","main_expt","",""
"","bandit","256","641522","0.0-216.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","52","","","","","","","1","0","0","0.7699246652","","0.8","0.6","0.2","0.4","","","","","0.6292002022","0.372221374","0.8353873757","0.7699246652","","","","","","","","","","76","L","3","","","175","main_expt","",""
"","bandit","257","643123","0.0-217.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","68","","","","","","","0","1","0","","0.8589437223","0.8","0.6","0.2","0.4","0.4999600136","0.3594456443","0.8589437223","0.8092821718","","","","","","","","","","","","","","75","K","2","","","176","main_expt","",""
"","bandit","258","645327","0.0-218.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","677","","","","","","","1","0","0","0.7728258073","","0.8","0.6","0.2","0.4","","","","","0.4500304274","0.3705823864","0.8824379228","0.7728258073","","","","","","","","","","76","L","3","","","177","main_expt","",""
"","bandit","259","647162","0.0-219.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","304","","","","","","","0","1","0","","0.8862787626","0.8","0.6","0.2","0.4","0.4626099748","0.3042584581","0.8862787626","0.8128952128","","","","","","","","","","","","","","75","K","2","","","178","main_expt","",""
"","bandit","260","649059","0.0-220.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","360","","","","","","","0","0","1","0.7878088044","","0.8","0.6","0.2","0.4","","","","","0.3074659707","0.3056645996","0.8851661012","0.7878088044","","","","","","","","","","76","L","3","","","179","main_expt","",""
"","bandit","261","650763","0.0-221.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","180","","","","","","","0","0","1","","0.8623840347","0.8","0.6","0.2","0.4","0.2445312817","0.3124458775","0.8623840347","0.7626215198","","","","","","","","","","","","","","75","K","2","","","180","main_expt","",""
"","bandit","262","652331","0.0-222.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","35","","","","","","","1","0","0","0.2597333415","","0.8","0.6","0.2","0.4","","","","","0.2284870313","0.2597333415","0.8815853427","0.7059637017","","","","","","","","","","74","J","1","","","181","main_expt","",""
"","bandit","263","654167","0.0-223.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","309","","","","","","","0","0","1","0.2195648065","","0.8","0.6","0.2","0.4","","","","","0.2195648065","0.2117009826","0.8955826305","0.6691747745","","","","","","","","","","72","H","0","img/none_selected.jpg","","182","main_expt","",""
"","bandit","264","655751","0.0-224.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","51","","","","","","","0","0","1","0.2327762041","","0.8","0.6","0.2","0.4","","","","","0.2327716204","0.2327762041","0.9362873759","0.5523838876","","","","","","","","","","74","J","1","","","183","main_expt","",""
"","bandit","265","657399","0.0-225.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","108","","","","","","","0","1","0","","0.9484326647","0.8","0.6","0.2","0.4","0.3207903029","0.2750618684","0.9484326647","0.5451875246","","","","","","","","","","","","","","75","K","2","","","184","main_expt","",""
"","bandit","266","659003","0.0-226.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","75","","","","","","","0","0","1","0.6090771744","","0.8","0.6","0.2","0.4","","","","","0.3609723674","0.2305846964","0.9660783121","0.6090771744","","","","","","","","","","76","L","3","","","185","main_expt","",""
"","bandit","267","661035","0.0-227.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","500","","","","","","","0","1","0","","0.9665376101","0.8","0.6","0.2","0.4","0.4442397518","0.2597669424","0.9665376101","0.5810996076","","","","","","","","","","","","","","75","K","2","","","186","main_expt","",""
"","bandit","268","662843","0.0-228.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","275","","","","","","","0","1","0","","0.9644184371","0.8","0.6","0.2","0.4","0.4478442549","0.2143742246","0.9644184371","0.4445572548","","","","","","","","","","","","","","75","K","2","","","187","main_expt","",""
"","bandit","269","664679","0.0-229.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","305","","","","","","","0","1","0","","0.9731237162","0.8","0.6","0.2","0.4","0.4026396634","0.2294707647","0.9731237162","0.4113554433","","","","","","","","","","","","","","75","K","2","","","188","main_expt","",""
"","bandit","270","666359","0.0-230.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","152","","","","","","","1","0","0","0.9787475226","","0.8","0.6","0.2","0.4","","","","","0.5072589837","0.2469430613","0.9787475226","0.4053553249","","","","","","","","","","75","K","2","","","189","main_expt","",""
"","bandit","271","668151","0.0-231.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","260","","","","","","","0","1","0","","0.9847816181","0.8","0.6","0.2","0.4","0.5234843415","0.2437728268","0.9847816181","0.4927633492","","","","","","","","","","","","","","75","K","2","","","190","main_expt","",""
"","bandit","272","670003","0.0-232.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","320","","","","","","","0","1","0","","0.9713064587","0.8","0.6","0.2","0.4","0.5054414672","0.1655579887","0.9713064587","0.428678546","","","","","","","","","","","","","","75","K","2","","","191","main_expt","",""
"","bandit","273","671739","0.0-233.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","204","","","","","","","0","1","0","","0.9558555722","0.8","0.6","0.2","0.4","0.7037613703","0.1501427492","0.9558555722","0.3358015867","","","","","","","","","","","","","","75","K","2","","","192","main_expt","",""
"","bandit","274","673507","0.0-234.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","236","","","","","","","0","1","0","","0.9443800135","0.8","0.6","0.2","0.4","0.5980286963","0.2062706367","0.9443800135","0.2816430679","","","","","","","","","","","","","","75","K","2","","","193","main_expt","",""
"","bandit","275","675315","0.0-235.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","277","","","","","","","0","1","0","","0.947825408","0.8","0.6","0.2","0.4","0.5607231578","0.2782937815","0.947825408","0.2951519504","","","","","","","","","","","","","","75","K","2","","","194","main_expt","",""
"","bandit","276","677034","0.0-236.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","188","","","","","","","1","0","0","0.9531013361","","0.8","0.6","0.2","0.4","","","","","0.6222063369","0.2393938873","0.9531013361","0.2482291913","","","","","","","","","","75","K","2","","","195","main_expt","",""
"","bandit","277","678703","0.0-237.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","133","","","","","","","0","1","0","","0.9653581558","0.8","0.6","0.2","0.4","0.7092042058","0.3385483064","0.9653581558","0.2548661126","","","","","","","","","","","","","","75","K","2","","","196","main_expt","",""
