"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","191","609514","0.0-150.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","1117","","","","","","","0","1","0","","0.8883819791","0.8","0.4","0.2","0.6","0.8883819791","0.7652463225","0.3735159861","0.3837942066","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","109","main_expt","",""
"","bandit","192","612295","0.0-151.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","1233","","","","","","","1","0","0","0.9087011364","","0.8","0.4","0.2","0.6","","","","","0.9087011364","0.7974745759","0.3704440872","0.3019365294","","","","","","","","","","72","H","0","img/none_selected.jpg","","110","main_expt","",""
"","bandit","193","614906","0.0-152.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","1059","","","","","","","1","0","0","0.9337026812","","0.8","0.4","0.2","0.6","","","","","0.9337026812","0.812352323","0.2749067499","0.3483008865","","","","","","","","","","72","H","0","img/none_selected.jpg","","111","main_expt","",""
"","bandit","194","617255","0.0-153.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","717","","","","","","","1","0","0","0.9113388615","","0.8","0.4","0.2","0.6","","","","","0.9113388615","0.7428975936","0.2734667401","0.4342302697","","","","","","","","","","72","H","0","img/none_selected.jpg","","112","main_expt","",""
"","bandit","195","619737","0.0-154.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","927","","","","","","","1","0","0","0.8980528729","","0.8","0.4","0.2","0.6","","","","","0.8980528729","0.7139653514","0.2291946885","0.5187246657","","","","","","","","","","72","H","0","img/none_selected.jpg","","113","main_expt","",""
"","bandit","196","621786","0.0-155.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","459","","","","","","","0","0","1","0.8036326458","","0.8","0.4","0.2","0.6","","","","","0.8036326458","0.7945657698","0.2413339081","0.5381742134","","","","","","","","","","72","H","0","img/none_selected.jpg","","114","main_expt","",""
"","bandit","197","624700","0.0-156.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","1354","","","","","","","1","0","0","0.8700945717","","0.8","0.4","0.2","0.6","","","","","0.8700945717","0.8405588069","0.3092826039","0.4785029821","","","","","","","","","","72","H","0","img/none_selected.jpg","","115","main_expt","",""
"","bandit","198","626867","0.0-157.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","629","","","","","","","1","0","0","0.8895114993","","0.8","0.4","0.2","0.6","","","","","0.8895114993","0.8641798474","0.2361366225","0.4654757386","","","","","","","","","","72","H","0","img/none_selected.jpg","","116","main_expt","",""
"","bandit","199","630807","0.0-158.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","2385","","","","","","","1","0","0","0.8936856952","","0.8","0.4","0.2","0.6","","","","","0.8936856952","0.8756768431","0.218402711","0.4578633225","","","","","","","","","","72","H","0","img/none_selected.jpg","","117","main_expt","",""
"","bandit","200","633314","0.0-159.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","434","","","","","","","0","0","1","0.8077127093","","0.8","0.4","0.2","0.6","","","","","0.8077127093","0.9015269718","0.2003641109","0.4773941538","","","","","","","","","","72","H","0","img/none_selected.jpg","","118","main_expt","",""
"","bandit","201","634875","0.0-160.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","8","","","","","","","1","0","0","0.8709738884","","0.8","0.4","0.2","0.6","","","","","0.8901108642","0.8709738884","0.1375137305","0.508374463","","","","","","","","","","74","J","1","","","119","main_expt","",""
"","bandit","202","636933","0.0-161.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","526","","","","","","","0","0","1","0.8268338002","","0.8","0.4","0.2","0.6","","","","","0.8731124259","0.8268338002","0.08656631556","0.4294310012","","","","","","","","","","74","J","1","","","120","main_expt","",""
"","bandit","203","638889","0.0-162.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","269","","","","","","","0","0","1","","0.07812634859","0.8","0.4","0.2","0.6","0.8509174952","0.8432616236","0.07812634859","0.3933985885","","","","","","","","","","","","","","75","K","2","","","121","main_expt","",""
"","bandit","204","640834","0.0-163.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","374","","","","","","","0","0","1","0.2641409089","","0.8","0.4","0.2","0.6","","","","","0.8707856005","0.8128728295","0.09046411854","0.2641409089","","","","","","","","","","76","L","3","","","122","main_expt","",""
"","bandit","205","643156","0.0-164.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","520","","","","","","","1","0","0","0.752198112","","0.8","0.4","0.2","0.6","","","","","0.7592524618","0.752198112","0.1132512529","0.2491349268","","","","","","","","","","74","J","1","","","123","main_expt","",""
"","bandit","206","644990","0.0-165.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","257","","","","","","","1","0","0","0.7117781612","","0.8","0.4","0.2","0.6","","","","","0.7330206325","0.7117781612","0.09419269712","0.2587226179","","","","","","","","","","74","J","1","","","124","main_expt","",""
"","bandit","207","646945","0.0-166.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","421","","","","","","","0","0","1","","0.7177409252","0.8","0.4","0.2","0.6","0.6903693331","0.7177409252","0.110513045","0.2925679814","","","","","","","","","","","","","","74","J","1","","","125","main_expt","",""
"","bandit","208","649177","0.0-167.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","648","","","","","","","1","0","0","0.6370641568","","0.8","0.4","0.2","0.6","","","","","0.6370641568","0.7240917845","0.07088043536","0.3997536411","","","","","","","","","","72","H","0","img/none_selected.jpg","","126","main_expt","",""
"","bandit","209","651140","0.0-168.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","386","","","","","","","0","0","1","","0.6192694325","0.8","0.4","0.2","0.6","0.6192694325","0.6788578752","0.1041728595","0.4120812041","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","127","main_expt","",""
"","bandit","210","653263","0.0-169.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","248","","","","","","","0","1","0","","0.6257789885","0.8","0.4","0.2","0.6","0.559348281","0.6257789885","0.1006708935","0.3731276689","","","","","","","","","","","","","","74","J","1","","","128","main_expt","",""
"","bandit","211","655107","0.0-170.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","309","","","","","","","1","0","0","0.4761868647","","0.8","0.4","0.2","0.6","","","","","0.610360397","0.4761868647","0.1336488566","0.3263017501","","","","","","","","","","74","J","1","","","129","main_expt","",""
"","bandit","212","657071","0.0-171.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","400","","","","","","","0","1","0","","0.4745188583","0.8","0.4","0.2","0.6","0.5737783772","0.4745188583","0.1271550391","0.3226142564","","","","","","","","","","","","","","74","J","1","","","130","main_expt","",""
"","bandit","213","659256","0.0-172.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","562","","","","","","","0","0","1","","0.4674409752","0.8","0.4","0.2","0.6","0.6252154127","0.4674409752","0.1594360192","0.3907136596","","","","","","","","","","","","","","74","J","1","","","131","main_expt","",""
"","bandit","214","661033","0.0-173.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","241","","","","","","","0","0","1","0.6473056352","","0.8","0.4","0.2","0.6","","","","","0.6473056352","0.368649462","0.1027658661","0.4983036492","","","","","","","","","","72","H","0","img/none_selected.jpg","","132","main_expt","",""
"","bandit","215","663187","0.0-174.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","249","","","","","","","0","0","1","0.6347393695","","0.8","0.4","0.2","0.6","","","","","0.4595123468","0.4313577514","0.1223548883","0.6347393695","","","","","","","","","","76","L","3","","","133","main_expt","",""
"","bandit","216","664742","0.0-175.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","12","","","","","","","0","0","1","","0.1063029331","0.8","0.4","0.2","0.6","0.3043385566","0.3692150919","0.1063029331","0.6037412299","","","","","","","","","","","","","","75","K","2","","","134","main_expt","",""
"","bandit","217","666540","0.0-176.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","233","","","","","","","0","0","1","0.340857567","","0.8","0.4","0.2","0.6","","","","","0.340857567","0.3077662431","0.080644856","0.5511090861","","","","","","","","","","72","H","0","img/none_selected.jpg","","135","main_expt","",""
"","bandit","218","668679","0.0-177.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","320","","","","","","","0","1","0","","0.314969588","0.8","0.4","0.2","0.6","0.2655810755","0.314969588","0.1359867045","0.585911414","","","","","","","","","","","","","","74","J","1","","","136","main_expt","",""
"","bandit","219","670473","0.0-178.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","267","","","","","","","1","0","0","0.3590847215","","0.8","0.4","0.2","0.6","","","","","0.3025530854","0.3590847215","0.168344283","0.5805905743","","","","","","","","","","74","J","1","","","137","main_expt","",""
"","bandit","220","672881","0.0-179.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","307","","","","","","","0","0","1","0.3588584756","","0.8","0.4","0.2","0.6","","","","","0.2888348812","0.3588584756","0.1867455324","0.6357737786","","","","","","","","","","74","J","1","","","138","main_expt","",""
"","bandit","221","674420","0.0-180.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","3","","","","","","","0","0","1","0.2463208975","","0.8","0.4","0.2","0.6","","","","","0.2463208975","0.4289761638","0.2277874407","0.66639317","","","","","","","","","","72","H","0","img/none_selected.jpg","","139","main_expt","",""
"","bandit","222","676310","0.0-181.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","302","","","","","","","0","0","1","0.2577820179","","0.8","0.4","0.2","0.6","","","","","0.273109751","0.3801639999","0.2577820179","0.6365789307","","","","","","","","","","75","K","2","","","140","main_expt","",""
"","bandit","223","678291","0.0-182.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","364","","","","","","","0","0","1","0.6045632144","","0.8","0.4","0.2","0.6","","","","","0.3355442787","0.2445936549","0.3674069736","0.6045632144","","","","","","","","","","76","L","3","","","141","main_expt","",""
"","bandit","224","680205","0.0-183.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","345","","","","","","","0","1","0","","0.4345417514","0.8","0.4","0.2","0.6","0.2781999234","0.3394066497","0.4345417514","0.5148607161","","","","","","","","","","","","","","75","K","2","","","142","main_expt","",""
"","bandit","225","682013","0.0-184.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","155","","","","","","","0","1","0","","0.3811672827","0.8","0.4","0.2","0.6","0.2599467226","0.2899754881","0.3811672827","0.4754154836","","","","","","","","","","","","","","75","K","2","","","143","main_expt","",""
"","bandit","226","685864","0.0-185.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","2289","","","","","","","0","0","1","0.2754059391","","0.8","0.4","0.2","0.6","","","","","0.2353144144","0.3701332444","0.2754059391","0.516029258","","","","","","","","","","75","K","2","","","144","main_expt","",""
"","bandit","227","688203","0.0-186.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","568","","","","","","","0","0","1","","0.3322753171","0.8","0.4","0.2","0.6","0.2120114759","0.3322753171","0.2773400324","0.6646605279","","","","","","","","","","","","","","74","J","1","","","145","main_expt","",""
"","bandit","228","690013","0.0-187.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","271","","","","","","","0","0","1","","0.176067728","0.8","0.4","0.2","0.6","0.176067728","0.3203507811","0.2780426824","0.6331546467","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","146","main_expt","",""
"","bandit","229","692072","0.0-188.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","527","","","","","","","0","0","1","0.3373608721","","0.8","0.4","0.2","0.6","","","","","0.1329453439","0.304761248","0.3373608721","0.6356747602","","","","","","","","","","75","K","2","","","147","main_expt","",""
"","bandit","230","693652","0.0-189.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","11","","","","","","","1","0","0","0.6301772709","","0.8","0.4","0.2","0.6","","","","","0.1465103875","0.3809280674","0.3529594122","0.6301772709","","","","","","","","","","76","L","3","","","148","main_expt","",""
"","bandit","231","697232","0.0-190.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","2035","","","","","","","1","0","0","0.6640591829","","0.8","0.4","0.2","0.6","","","","","0.1190451538","0.3997986218","0.3878328211","0.6640591829","","","","","","","","","","76","L","3","","","149","main_expt","",""
"","bandit","232","699491","0.0-191.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","716","","","","","","","0","0","1","","0.6592717552","0.8","0.4","0.2","0.6","0.1195570164","0.3159341416","0.42943501","0.6592717552","","","","","","","","","","","","","","76","L","3","","","150","main_expt","",""
"","bandit","233","701284","0.0-192.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","247","","","","","","","0","0","1","0.100492686","","0.8","0.4","0.2","0.6","","","","","0.100492686","0.3052853957","0.5142681232","0.5928743102","","","","","","","","","","72","H","0","img/none_selected.jpg","","151","main_expt","",""
"","bandit","234","703229","0.0-193.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","366","","","","","","","0","0","1","0.1896018403","","0.8","0.4","0.2","0.6","","","","","0.1030367897","0.1896018403","0.6321073962","0.6822187145","","","","","","","","","","74","J","1","","","152","main_expt","",""
"","bandit","235","705045","0.0-194.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","270","","","","","","","0","0","1","","0.6965670792","0.8","0.4","0.2","0.6","0.2059045691","0.2439656658","0.6965670792","0.6832005509","","","","","","","","","","","","","","75","K","2","","","153","main_expt","",""
"","bandit","236","706995","0.0-195.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","252","","","","","","","0","0","1","0.2921647579","","0.8","0.4","0.2","0.6","","","","","0.2921647579","0.3068434149","0.6516005735","0.7109729062","","","","","","","","","","72","H","0","img/none_selected.jpg","","154","main_expt","",""
"","bandit","237","709056","0.0-196.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","248","","","","","","","0","0","1","","0.2314644909","0.8","0.4","0.2","0.6","0.1789694193","0.2314644909","0.7291318088","0.6975465092","","","","","","","","","","","","","","74","J","1","","","155","main_expt","",""
"","bandit","238","710715","0.0-197.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","112","","","","","","","0","1","0","","0.6273572288","0.8","0.4","0.2","0.6","0.2187195075","0.2154001061","0.6273572288","0.6580608271","","","","","","","","","","","","","","75","K","2","","","156","main_expt","",""
"","bandit","239","713216","0.0-198.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","303","","","","","","","0","1","0","","0.566197257","0.8","0.4","0.2","0.6","0.2669834713","0.1648135251","0.566197257","0.5695802138","","","","","","","","","","","","","","75","K","2","","","157","main_expt","",""
"","bandit","240","715078","0.0-199.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","308","","","","","","","0","0","1","","0.4523642269","0.8","0.4","0.2","0.6","0.4240307821","0.2215973425","0.4523642269","0.4733954301","","","","","","","","","","","","","","75","K","2","","","158","main_expt","",""
"","bandit","241","716699","0.0-200.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","48","","","","","","","0","0","1","","0.5619817243","0.8","0.4","0.2","0.6","0.3840951437","0.2243274726","0.3991212054","0.5619817243","","","","","","","","","","","","","","76","L","3","","","159","main_expt","",""
"","bandit","242","718774","0.0-201.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","519","","","","","","","0","0","1","0.4701658979","","0.8","0.4","0.2","0.6","","","","","0.4098147986","0.2061161075","0.3566558104","0.4701658979","","","","","","","","","","76","L","3","","","160","main_expt","",""
"","bandit","243","720969","0.0-202.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","392","","","","","","","1","0","0","0.4430908041","","0.8","0.4","0.2","0.6","","","","","0.4027252302","0.209200141","0.4430908041","0.5673671472","","","","","","","","","","75","K","2","","","161","main_expt","",""
"","bandit","244","723177","0.0-203.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","523","","","","","","","0","0","1","","0.3966098285","0.8","0.4","0.2","0.6","0.3824170733","0.1477343718","0.3966098285","0.4921809208","","","","","","","","","","","","","","75","K","2","","","162","main_expt","",""
"","bandit","245","725418","0.0-204.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","666","","","","","","","0","0","1","","0.1525050104","0.8","0.4","0.2","0.6","0.3352280924","0.1525050104","0.3455868331","0.4204505308","","","","","","","","","","","","","","74","J","1","","","163","main_expt","",""
"","bandit","246","727297","0.0-205.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","320","","","","","","","0","0","1","0.3379187571","","0.8","0.4","0.2","0.6","","","","","0.3379187571","0.08831047354","0.3368969945","0.534748173","","","","","","","","","","72","H","0","img/none_selected.jpg","","164","main_expt","",""
"","bandit","247","729124","0.0-206.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","266","","","","","","","0","0","1","","0.3767562303","0.8","0.4","0.2","0.6","0.3160546663","0.1035482763","0.3767562303","0.4724966102","","","","","","","","","","","","","","75","K","2","","","165","main_expt","",""
"","bandit","248","731043","0.0-207.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","387","","","","","","","0","0","1","0.06888190676","","0.8","0.4","0.2","0.6","","","","","0.3058359067","0.06888190676","0.4727650462","0.5280505203","","","","","","","","","","74","J","1","","","166","main_expt","",""
"","bandit","249","732851","0.0-208.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","26","","","","","","","0","0","1","0.589670135","","0.8","0.4","0.2","0.6","","","","","0.2561334246","0.06051452263","0.6140635231","0.589670135","","","","","","","","","","76","L","3","","","167","main_expt","",""
"","bandit","250","734451","0.0-209.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","5","","","","","","","0","0","1","0.2459084815","","0.8","0.4","0.2","0.6","","","","","0.2459084815","0.07905307949","0.5629225295","0.5058201204","","","","","","","","","","72","H","0","img/none_selected.jpg","","168","main_expt","",""
"","bandit","251","736463","0.0-210.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","439","","","","","","","0","0","1","","0.07051596905","0.8","0.4","0.2","0.6","0.2138460752","0.07051596905","0.6456076899","0.4102709571","","","","","","","","","","","","","","74","J","1","","","169","main_expt","",""
"","bandit","252","738558","0.0-211.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","235","","","","","","","0","0","1","","0.719827795","0.8","0.4","0.2","0.6","0.1642406351","0.1056762318","0.719827795","0.5061826445","","","","","","","","","","","","","","75","K","2","","","170","main_expt","",""
"","bandit","253","740413","0.0-212.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","296","","","","","","","0","1","0","","0.6092158501","0.8","0.4","0.2","0.6","0.2337150112","0.1513980822","0.6716280274","0.6092158501","","","","","","","","","","","","","","76","L","3","","","171","main_expt","",""
"","bandit","254","742253","0.0-213.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","283","","","","","","","0","1","0","","0.691496366","0.8","0.4","0.2","0.6","0.3128682212","0.1552293495","0.5683226388","0.691496366","","","","","","","","","","","","","","76","L","3","","","172","main_expt","",""
"","bandit","255","744572","0.0-214.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","766","","","","","","","1","0","0","0.7402253768","","0.8","0.4","0.2","0.6","","","","","0.2775517843","0.1325975083","0.4581357746","0.7402253768","","","","","","","","","","76","L","3","","","173","main_expt","",""
"","bandit","256","746538","0.0-215.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","433","","","","","","","1","0","0","0.6601004511","","0.8","0.4","0.2","0.6","","","","","0.4159305855","0.09024892351","0.5903479164","0.6601004511","","","","","","","","","","76","L","3","","","174","main_expt","",""
"","bandit","257","749252","0.0-216.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","1145","","","","","","","1","0","0","0.6781732273","","0.8","0.4","0.2","0.6","","","","","0.4471770837","0.06963745108","0.5658285383","0.6781732273","","","","","","","","","","76","L","3","","","175","main_expt","",""
"","bandit","258","751344","0.0-217.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","540","","","","","","","1","0","0","0.6932650799","","0.8","0.4","0.2","0.6","","","","","0.5162211083","0.07897043431","0.5313506173","0.6932650799","","","","","","","","","","76","L","3","","","176","main_expt","",""
"","bandit","259","753468","0.0-218.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","564","","","","","","","0","0","1","","0.6803850572","0.8","0.4","0.2","0.6","0.6372676231","0.09469685393","0.4231289234","0.6803850572","","","","","","","","","","","","","","76","L","3","","","177","main_expt","",""
"","bandit","260","755140","0.0-219.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","139","","","","","","","0","0","1","","0.580807006","0.8","0.4","0.2","0.6","0.6295749113","0.1486386852","0.580807006","0.5407017663","","","","","","","","","","","","","","75","K","2","","","178","main_expt","",""
"","bandit","261","756981","0.0-220.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","262","","","","","","","0","0","1","","0.1965095934","0.8","0.4","0.2","0.6","0.4126066341","0.1965095934","0.5499948007","0.5931576708","","","","","","","","","","","","","","74","J","1","","","179","main_expt","",""
"","bandit","262","759292","0.0-221.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","132","","","","","","","0","0","1","0.516991344","","0.8","0.4","0.2","0.6","","","","","0.516991344","0.1749048096","0.4918200669","0.5390819372","","","","","","","","","","72","H","0","img/none_selected.jpg","","180","main_expt","",""
"","bandit","263","761097","0.0-222.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","242","","","","","","","0","0","1","0.4929910299","","0.8","0.4","0.2","0.6","","","","","0.4239603033","0.232896561","0.5428702931","0.4929910299","","","","","","","","","","76","L","3","","","181","main_expt","",""
"","bandit","264","762788","0.0-223.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","11","","","","","","","0","0","1","0.3961891141","","0.8","0.4","0.2","0.6","","","","","0.3961891141","0.2561822725","0.5870547156","0.458433212","","","","","","","","","","72","H","0","img/none_selected.jpg","","182","main_expt","",""
"","bandit","265","764880","0.0-224.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","551","","","","","","","0","0","1","0.2713883962","","0.8","0.4","0.2","0.6","","","","","0.4364601233","0.2713883962","0.5031908535","0.5725449786","","","","","","","","","","74","J","1","","","183","main_expt","",""
"","bandit","266","766556","0.0-225.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","129","","","","","","","0","1","0","","0.4239978994","0.8","0.4","0.2","0.6","0.4826964198","0.3543557679","0.4239978994","0.4878383732","","","","","","","","","","","","","","75","K","2","","","184","main_expt","",""
"","bandit","267","768423","0.0-226.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","209","","","","","","","0","1","0","","0.3425545299","0.8","0.4","0.2","0.6","0.4448789548","0.2974533566","0.3425545299","0.5189350158","","","","","","","","","","","","","","75","K","2","","","185","main_expt","",""
"","bandit","268","770350","0.0-227.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","374","","","","","","","0","0","1","0.2594221554","","0.8","0.4","0.2","0.6","","","","","0.4585835861","0.3295130888","0.2594221554","0.4310300585","","","","","","","","","","75","K","2","","","186","main_expt","",""
"","bandit","269","771992","0.0-228.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","63","","","","","","","0","0","1","","0.3440574025","0.8","0.4","0.2","0.6","0.5470412386","0.3440574025","0.350747246","0.4005994516","","","","","","","","","","","","","","74","J","1","","","187","main_expt","",""
"","bandit","270","773895","0.0-229.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","6","","","","","","","0","0","1","0.5485419855","","0.8","0.4","0.2","0.6","","","","","0.5485419855","0.3176863717","0.3667816541","0.5684333967","","","","","","","","","","72","H","0","img/none_selected.jpg","","188","main_expt","",""
"","bandit","271","775872","0.0-230.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","402","","","","","","","0","1","0","","0.5768443477","0.8","0.4","0.2","0.6","0.6161015427","0.3194332301","0.3129240978","0.5768443477","","","","","","","","","","","","","","76","L","3","","","189","main_expt","",""
"","bandit","272","778320","0.0-231.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","905","","","","","","","0","1","0","","0.6091254975","0.8","0.4","0.2","0.6","0.5145576236","0.3585260795","0.3681084497","0.6091254975","","","","","","","","","","","","","","76","L","3","","","190","main_expt","",""
"","bandit","273","780237","0.0-232.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","388","","","","","","","0","0","1","0.6355225437","","0.8","0.4","0.2","0.6","","","","","0.4447609651","0.4438822556","0.3284994938","0.6355225437","","","","","","","","","","76","L","3","","","191","main_expt","",""
"","bandit","274","782083","0.0-233.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","301","","","","","","","1","0","0","0.4273979598","","0.8","0.4","0.2","0.6","","","","","0.4273979598","0.6336907385","0.2913335268","0.7449996868","","","","","","","","","","72","H","0","img/none_selected.jpg","","192","main_expt","",""
"","bandit","275","784317","0.0-234.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","289","","","","","","","0","0","1","0.4382354048","","0.8","0.4","0.2","0.6","","","","","0.4382354048","0.5871300795","0.3614904019","0.7645281636","","","","","","","","","","72","H","0","img/none_selected.jpg","","193","main_expt","",""
"","bandit","276","786141","0.0-235.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","259","","","","","","","0","0","1","","0.5919999684","0.8","0.4","0.2","0.6","0.4367950698","0.5919999684","0.4180963095","0.7417458559","","","","","","","","","","","","","","74","J","1","","","194","main_expt","",""
"","bandit","277","788146","0.0-236.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","36","","","","","","","0","0","1","","0.4129416526","0.8","0.4","0.2","0.6","0.4306922929","0.5599221581","0.4129416526","0.7102393491","","","","","","","","","","","","","","75","K","2","","","195","main_expt","",""
"","bandit","278","790076","0.0-237.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","393","","","","","","","1","0","0","0.6846894693","","0.8","0.4","0.2","0.6","","","","","0.4436260943","0.4552797342","0.6027995291","0.6846894693","","","","","","","","","","76","L","3","","","196","main_expt","",""
"","bandit","279","791948","0.0-238.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","320","","","","","","","1","0","0","0.6573901597","","0.8","0.4","0.2","0.6","","","","","0.4547077395","0.3045440077","0.6174547511","0.6573901597","","","","","","","","","","76","L","3","","","197","main_expt","",""
