"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","104","359841","0.0-66.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","285","","","","","","","0","1","0","","0.5885503773","0.2","0.6","0.8","0.4","0.8029664172","0.6228099684","0.4303724308","0.5885503773","","","","","","","","","","","","","","76","L","3","","","25","main_expt",""
"","bandit","105","361626","0.0-67.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","278","","","","","","","0","1","0","","0.6980766755","0.2","0.6","0.8","0.4","0.6980766755","0.5588879168","0.3291624114","0.6978100054","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","26","main_expt",""
"","bandit","106","363441","0.0-68.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","309","","","","","","","0","0","1","0.6442468271","","0.2","0.6","0.8","0.4","","","","","0.7021498626","0.5033257713","0.3795789415","0.6442468271","","","","","","","","","","76","L","3","","","27","main_expt",""
"","bandit","107","365265","0.0-69.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","317","","","","","","","0","1","0","","0.7802436781","0.2","0.6","0.8","0.4","0.7802436781","0.4915102133","0.3208573938","0.7399213538","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","28","main_expt",""
"","bandit","108","367129","0.0-70.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","358","","","","","","","0","1","0","","0.7520253205","0.2","0.6","0.8","0.4","0.6907923131","0.4291187576","0.3352919619","0.7520253205","","","","","","","","","","","","","","76","L","3","","","29","main_expt",""
"","bandit","109","368961","0.0-71.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","326","","","","","","","0","1","0","","0.6771306444","0.2","0.6","0.8","0.4","0.6771306444","0.5379907803","0.3452717309","0.7528469829","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","30","main_expt",""
"","bandit","110","371081","0.0-72.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","613","","","","","","","0","1","0","","0.7571908429","0.2","0.6","0.8","0.4","0.7130915948","0.646046857","0.2967094522","0.7571908429","","","","","","","","","","","","","","76","L","3","","","31","main_expt",""
"","bandit","111","373071","0.0-73.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","486","","","","","","","0","1","0","","0.6849190202","0.2","0.6","0.8","0.4","0.6849190202","0.5608885347","0.255781972","0.7530934884","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","32","main_expt",""
"","bandit","112","375193","0.0-74.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","616","","","","","","","0","0","1","","0.7163673585","0.2","0.6","0.8","0.4","0.7392612035","0.5952322697","0.2703771925","0.7163673585","","","","","","","","","","","","","","76","L","3","","","33","main_expt",""
"","bandit","113","377017","0.0-75.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","318","","","","","","","0","1","0","","0.7026009082","0.2","0.6","0.8","0.4","0.7026009082","0.6206609301","0.3572673824","0.6817248107","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","34","main_expt",""
"","bandit","114","378817","0.0-76.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","294","","","","","","","0","1","0","","0.6223058769","0.2","0.6","0.8","0.4","0.632003728","0.6223058769","0.3237575066","0.6903641832","","","","","","","","","","","","","","74","J","1","","","35","main_expt",""
"","bandit","115","380809","0.0-77.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","486","","","","","","","0","0","1","","0.7266912659","0.2","0.6","0.8","0.4","0.7266912659","0.7304722347","0.3724209237","0.6953747248","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","36","main_expt",""
"","bandit","116","382608","0.0-78.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","293","","","","","","","0","0","1","0.3848591071","","0.2","0.6","0.8","0.4","","","","","0.5512211225","0.6789706255","0.3848591071","0.7552078918","","","","","","","","","","75","K","2","","","37","main_expt",""
"","bandit","117","384424","0.0-79.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","309","","","","","","","0","0","1","0.4026628424","","0.2","0.6","0.8","0.4","","","","","0.5888446875","0.6758320082","0.4026628424","0.7095976639","","","","","","","","","","75","K","2","","","38","main_expt",""
"","bandit","118","386320","0.0-80.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","389","","","","","","","0","0","1","","0.7349010221","0.2","0.6","0.8","0.4","0.7349010221","0.753286291","0.460229008","0.7813817897","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","39","main_expt",""
"","bandit","119","388104","0.0-81.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","277","","","","","","","1","0","0","0.7604460558","","0.2","0.6","0.8","0.4","","","","","0.6715391024","0.7527041006","0.3392787789","0.7604460558","","","","","","","","","","76","L","3","","","40","main_expt",""
"","bandit","120","389920","0.0-82.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","310","","","","","","","0","1","0","","0.7900808451","0.2","0.6","0.8","0.4","0.688235262","0.7900808451","0.2983701942","0.7588214983","","","","","","","","","","","","","","74","J","1","","","41","main_expt",""
"","bandit","121","391712","0.0-83.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","285","","","","","","","1","0","0","0.7261157662","","0.2","0.6","0.8","0.4","","","","","0.750516412","0.7261157662","0.2390858253","0.8204813903","","","","","","","","","","74","J","1","","","42","main_expt",""
"","bandit","122","393512","0.0-84.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","294","","","","","","","1","0","0","0.772887471","","0.2","0.6","0.8","0.4","","","","","0.775378891","0.772887471","0.1877526289","0.8310219988","","","","","","","","","","74","J","1","","","43","main_expt",""
"","bandit","123","395311","0.0-85.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","293","","","","","","","0","0","1","","0.7359848823","0.2","0.6","0.8","0.4","0.5983035632","0.7359848823","0.2713877418","0.8165903167","","","","","","","","","","","","","","74","J","1","","","44","main_expt",""
"","bandit","124","397112","0.0-86.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","294","","","","","","","0","0","1","0.2600408605","","0.2","0.6","0.8","0.4","","","","","0.6453890447","0.6223954065","0.2600408605","0.6765015189","","","","","","","","","","75","K","2","","","45","main_expt",""
"","bandit","125","398920","0.0-87.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","302","","","","","","","0","0","1","","0.4979639723","0.2","0.6","0.8","0.4","0.4979639723","0.5963379238","0.2435580982","0.6613510417","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","46","main_expt",""
"","bandit","126","400712","0.0-88.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","285","","","","","","","0","1","0","","0.6161308884","0.2","0.6","0.8","0.4","0.4475739324","0.6161308884","0.3258971046","0.7373034573","","","","","","","","","","","","","","74","J","1","","","47","main_expt",""
"","bandit","127","402528","0.0-89.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","309","","","","","","","0","0","1","0.6580913366","","0.2","0.6","0.8","0.4","","","","","0.570942939","0.6354722558","0.2934977076","0.6580913366","","","","","","","","","","76","L","3","","","48","main_expt",""
"","bandit","128","404328","0.0-90.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","292","","","","","","","0","0","1","0.3381222087","","0.2","0.6","0.8","0.4","","","","","0.5943858444","0.5941747261","0.3381222087","0.6518545324","","","","","","","","","","75","K","2","","","49","main_expt",""
"","bandit","129","406200","0.0-91.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","365","","","","","","","0","0","1","0.5510631732","","0.2","0.6","0.8","0.4","","","","","0.72156704","0.5510631732","0.4149653651","0.6362385309","","","","","","","","","","74","J","1","","","50","main_expt",""
"","bandit","130","408055","0.0-92.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","349","","","","","","","0","0","1","","0.6453884322","0.2","0.6","0.8","0.4","0.6453884322","0.5580995271","0.315936401","0.6673370403","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","51","main_expt",""
"","bandit","131","409871","0.0-93.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","309","","","","","","","0","0","1","","0.4492126091","0.2","0.6","0.8","0.4","0.635653338","0.4492126091","0.34776451","0.6614759556","","","","","","","","","","","","","","74","J","1","","","52","main_expt",""
"","bandit","132","411695","0.0-94.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","317","","","","","","","0","1","0","","0.5099009019","0.2","0.6","0.8","0.4","0.5700640027","0.4600129001","0.2946288454","0.5099009019","","","","","","","","","","","","","","76","L","3","","","53","main_expt",""
"","bandit","133","413495","0.0-95.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","293","","","","","","","0","0","1","0.5323874036","","0.2","0.6","0.8","0.4","","","","","0.4535518587","0.4005354829","0.3757560715","0.5323874036","","","","","","","","","","76","L","3","","","54","main_expt",""
"","bandit","134","415287","0.0-96.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","285","","","","","","","0","0","1","","0.5410243768","0.2","0.6","0.8","0.4","0.4271895083","0.3305694417","0.3258455482","0.5410243768","","","","","","","","","","","","","","76","L","3","","","55","main_expt",""
"","bandit","135","417167","0.0-97.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","374","","","","","","","0","0","1","0.5594159285","","0.2","0.6","0.8","0.4","","","","","0.3506641683","0.3443449075","0.4350401219","0.5594159285","","","","","","","","","","76","L","3","","","56","main_expt",""
"","bandit","136","418959","0.0-98.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","286","","","","","","","0","1","0","","0.3707313189","0.2","0.6","0.8","0.4","0.3266461122","0.3719720486","0.3707313189","0.5057935102","","","","","","","","","","","","","","75","K","2","","","57","main_expt",""
"","bandit","137","420783","0.0-99.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","318","","","","","","","1","0","0","0.5588799977","","0.2","0.6","0.8","0.4","","","","","0.3024401834","0.2230753252","0.5588799977","0.4921421838","","","","","","","","","","75","K","2","","","58","main_expt",""
"","bandit","138","422679","0.0-100.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","390","","","","","","","0","1","0","","0.6863198467","0.2","0.6","0.8","0.4","0.4306619987","0.2255195526","0.6863198467","0.4740341295","","","","","","","","","","","","","","75","K","2","","","59","main_expt",""
"","bandit","139","424527","0.0-101.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","342","","","","","","","1","0","0","0.6998437478","","0.2","0.6","0.8","0.4","","","","","0.4710521126","0.2150487889","0.6998437478","0.4853159436","","","","","","","","","","75","K","2","","","60","main_expt",""
"","bandit","140","426743","0.0-102.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","709","","","","","","","0","0","1","0.7027468204","","0.2","0.6","0.8","0.4","","","","","0.4797168847","0.2670703017","0.7027468204","0.4843563089","","","","","","","","","","75","K","2","","","61","main_expt",""
"","bandit","141","428542","0.0-103.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","294","","","","","","","1","0","0","0.7461433662","","0.2","0.6","0.8","0.4","","","","","0.441351191","0.1622034337","0.7461433662","0.4970562682","","","","","","","","","","75","K","2","","","62","main_expt",""
"","bandit","142","430550","0.0-104.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","502","","","","","","","0","0","1","0.7956877632","","0.2","0.6","0.8","0.4","","","","","0.6405696824","0.1872430185","0.7956877632","0.4870743105","","","","","","","","","","75","K","2","","","63","main_expt",""
"","bandit","143","432358","0.0-105.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","301","","","","","","","0","0","1","","0.5093225209","0.2","0.6","0.8","0.4","0.5093225209","0.1921602407","0.7533911137","0.5297884171","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","64","main_expt",""
"","bandit","144","434173","0.0-106.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","309","","","","","","","0","0","1","0.1747679693","","0.2","0.6","0.8","0.4","","","","","0.5190422554","0.1747679693","0.8407665504","0.5510281753","","","","","","","","","","74","J","1","","","65","main_expt",""
"","bandit","145","435941","0.0-107.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","262","","","","","","","0","0","1","","0.6548378986","0.2","0.6","0.8","0.4","0.4367989657","0.149475979","0.8392190168","0.6548378986","","","","","","","","","","","","","","76","L","3","","","66","main_expt",""
"","bandit","146","437630","0.0-108.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","182","","","","","","","0","1","0","","0.7998105719","0.2","0.6","0.8","0.4","0.4515976155","0.1340316754","0.7998105719","0.7873643744","","","","","","","","","","","","","","75","K","2","","","67","main_expt",""
"","bandit","147","439486","0.0-109.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","349","","","","","","","1","0","0","0.8055175736","","0.2","0.6","0.8","0.4","","","","","0.4605235732","0.1635100664","0.8055175736","0.8374830125","","","","","","","","","","75","K","2","","","68","main_expt",""
"","bandit","148","441310","0.0-110.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","318","","","","","","","0","0","1","","0.3799115548","0.2","0.6","0.8","0.4","0.3799115548","0.1227365859","0.9157616325","0.7948054761","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","69","main_expt",""
"","bandit","149","443094","0.0-111.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","277","","","","","","","0","0","1","0.1248437045","","0.2","0.6","0.8","0.4","","","","","0.4215965018","0.1248437045","0.9575411193","0.8257183208","","","","","","","","","","74","J","1","","","70","main_expt",""
"","bandit","150","444926","0.0-112.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","326","","","","","","","0","1","0","","0.7378076352","0.2","0.6","0.8","0.4","0.4069040491","0.1153860856","0.9604429572","0.7378076352","","","","","","","","","","","","","","76","L","3","","","71","main_expt",""
"","bandit","151","446685","0.0-113.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","254","","","","","","","1","0","0","0.9598545795","","0.2","0.6","0.8","0.4","","","","","0.4396577013","0.1355011504","0.9598545795","0.7402058239","","","","","","","","","","75","K","2","","","72","main_expt",""
"","bandit","152","448606","0.0-114.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","415","","","","","","","1","0","0","0.6976791507","","0.2","0.6","0.8","0.4","","","","","0.6562772762","0.05996807606","0.944667289","0.6976791507","","","","","","","","","","76","L","3","","","73","main_expt",""
"","bandit","153","450470","0.0-115.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","358","","","","","","","0","1","0","","0.9226304804","0.2","0.6","0.8","0.4","0.6973429816","0.05405538329","0.9226304804","0.7918365236","","","","","","","","","","","","","","75","K","2","","","74","main_expt",""
"","bandit","154","452254","0.0-116.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","277","","","","","","","0","1","0","","0.7822783488","0.2","0.6","0.8","0.4","0.7736122178","0.02989929625","0.9398646798","0.7822783488","","","","","","","","","","","","","","76","L","3","","","75","main_expt",""
"","bandit","155","454068","0.0-117.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","309","","","","","","","1","0","0","0.9344412274","","0.2","0.6","0.8","0.4","","","","","0.8130420724","0.0563551135","0.9344412274","0.7290889389","","","","","","","","","","75","K","2","","","76","main_expt",""
"","bandit","156","455893","0.0-118.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","318","","","","","","","1","0","0","0.7903383215","","0.2","0.6","0.8","0.4","","","","","0.8182773084","0.0510075381","0.9512527415","0.7903383215","","","","","","","","","","76","L","3","","","77","main_expt",""
"","bandit","157","457669","0.0-119.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","269","","","","","","","1","0","0","0.945324638","","0.2","0.6","0.8","0.4","","","","","0.910984946","0.07280641377","0.945324638","0.8093770606","","","","","","","","","","75","K","2","","","78","main_expt",""
"","bandit","158","459453","0.0-120.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","277","","","","","","","0","0","1","","0.7310189459","0.2","0.6","0.8","0.4","0.9303795674","0.06591604593","0.9313693401","0.7310189459","","","","","","","","","","","","","","76","L","3","","","79","main_expt",""
"","bandit","159","461245","0.0-121.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","285","","","","","","","1","0","0","0.9272018461","","0.2","0.6","0.8","0.4","","","","","0.9581515868","0.02790121052","0.9272018461","0.7915113188","","","","","","","","","","75","K","2","","","80","main_expt",""
"","bandit","160","463077","0.0-122.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","325","","","","","","","1","0","0","0.9340165544","","0.2","0.6","0.8","0.4","","","","","0.9107397581","0.03997429631","0.9340165544","0.8463201033","","","","","","","","","","75","K","2","","","81","main_expt",""
"","bandit","161","464909","0.0-123.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","326","","","","","","","1","0","0","0.9778602254","","0.2","0.6","0.8","0.4","","","","","0.9531247327","0.03692483048","0.9778602254","0.9043915002","","","","","","","","","","75","K","2","","","82","main_expt",""
"","bandit","162","466741","0.0-124.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","325","","","","","","","1","0","0","0.9593015187","","0.2","0.6","0.8","0.4","","","","","0.91574064","0.04167024954","0.9593015187","0.922294541","","","","","","","","","","75","K","2","","","83","main_expt",""
"","bandit","163","468605","0.0-125.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","357","","","","","","","1","0","0","0.9398758864","","0.2","0.6","0.8","0.4","","","","","0.9287460716","0.03449326924","0.9398758864","0.9079954767","","","","","","","","","","75","K","2","","","84","main_expt",""
"","bandit","164","470510","0.0-126.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","397","","","","","","","1","0","0","0.9256746213","","0.2","0.6","0.8","0.4","","","","","0.9817994773","0.07382848834","0.9256746213","0.92293493","","","","","","","","","","75","K","2","","","85","main_expt",""
"","bandit","165","472390","0.0-127.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","369","","","","","","","1","0","0","0.8910640916","","0.2","0.6","0.8","0.4","","","","","0.9651028603","0.08839198485","0.8910640916","0.8831043051","","","","","","","","","","75","K","2","","","86","main_expt",""
"","bandit","166","474316","0.0-128.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","419","","","","","","","1","0","0","0.8729480744","","0.2","0.6","0.8","0.4","","","","","0.9364705545","0.08767612821","0.8729480744","0.876749115","","","","","","","","","","75","K","2","","","87","main_expt",""
"","bandit","167","476125","0.0-129.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","301","","","","","","","0","0","1","0.8780151739","","0.2","0.6","0.8","0.4","","","","","0.9235767634","0.1606359608","0.8780151739","0.9189432589","","","","","","","","","","75","K","2","","","88","main_expt",""
"","bandit","168","477924","0.0-130.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","292","","","","","","","0","1","0","","0.9375107972","0.2","0.6","0.8","0.4","0.9375107972","0.2051996915","0.8856980863","0.8770582065","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","89","main_expt",""
"","bandit","169","479741","0.0-131.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","308","","","","","","","1","0","0","0.9201099193","","0.2","0.6","0.8","0.4","","","","","0.9201099193","0.1757431166","0.8828292745","0.9303780437","","","","","","","","","","72","H","0","img/none_selected.jpg","","90","main_expt",""
"","bandit","170","481549","0.0-132.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","301","","","","","","","0","1","0","","0.9416722714","0.2","0.6","0.8","0.4","0.9416722714","0.3470073597","0.9016480115","0.8870296602","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","91","main_expt",""
"","bandit","171","483404","0.0-133.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","348","","","","","","","0","1","0","","0.943817784","0.2","0.6","0.8","0.4","0.943817784","0.4969118024","0.9077272713","0.8466670433","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","92","main_expt",""
"","bandit","172","485221","0.0-134.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","309","","","","","","","0","0","1","","0.9078517942","0.2","0.6","0.8","0.4","0.9078517942","0.5773598144","0.875936713","0.850017275","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","93","main_expt",""
"","bandit","173","487028","0.0-135.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","300","","","","","","","0","1","0","","0.8983200186","0.2","0.6","0.8","0.4","0.8983200186","0.5513550223","0.8089346838","0.6893652978","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","94","main_expt",""
"","bandit","174","488853","0.0-136.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","317","","","","","","","1","0","0","0.7472177953","","0.2","0.6","0.8","0.4","","","","","0.8744309931","0.5461825447","0.7472177953","0.6025630118","","","","","","","","","","75","K","2","","","95","main_expt",""
"","bandit","175","490700","0.0-137.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","340","","","","","","","1","0","0","0.8894212924","","0.2","0.6","0.8","0.4","","","","","0.8894212924","0.5564841108","0.631257407","0.5565182624","","","","","","","","","","72","H","0","img/none_selected.jpg","","96","main_expt",""
"","bandit","176","492548","0.0-138.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","341","","","","","","","1","0","0","0.7474787878","","0.2","0.6","0.8","0.4","","","","","0.891162681","0.6513715187","0.7474787878","0.4820287155","","","","","","","","","","75","K","2","","","97","main_expt",""
"","bandit","177","494388","0.0-139.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","333","","","","","","","0","1","0","","0.8495400438","0.2","0.6","0.8","0.4","0.8495400438","0.7004254565","0.7753317291","0.4599621431","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","98","main_expt",""
"","bandit","178","496267","0.0-140.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","373","","","","","","","0","1","0","","0.7088399779","0.2","0.6","0.8","0.4","0.8671572546","0.6473310623","0.7088399779","0.4109144258","","","","","","","","","","","","","","75","K","2","","","99","main_expt",""
"","bandit","179","498188","0.0-141.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","414","","","","","","","0","0","1","0.7328055719","","0.2","0.6","0.8","0.4","","","","","0.8312294914","0.6160818326","0.7328055719","0.3466085394","","","","","","","","","","75","K","2","","","100","main_expt",""
"","bandit","180","499971","0.0-142.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","277","","","","","","","0","0","1","","0.8135240708","0.2","0.6","0.8","0.4","0.8135240708","0.6963675268","0.8183789849","0.3712289037","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","101","main_expt",""
"","bandit","181","501748","0.0-143.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","270","","","","","","","0","0","1","0.6339579424","","0.2","0.6","0.8","0.4","","","","","0.8556055773","0.6339579424","0.7854635714","0.3626324234","","","","","","","","","","74","J","1","","","102","main_expt",""
"","bandit","182","503500","0.0-144.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","245","","","","","","","1","0","0","0.2748825764","","0.2","0.6","0.8","0.4","","","","","0.7632006143","0.6908430899","0.8481411385","0.2748825764","","","","","","","","","","76","L","3","","","103","main_expt",""
"","bandit","183","505316","0.0-145.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","308","","","","","","","0","0","1","","0.2381725209","0.2","0.6","0.8","0.4","0.8273213265","0.6866318891","0.8129446485","0.2381725209","","","","","","","","","","","","","","76","L","3","","","104","main_expt",""
"","bandit","184","507147","0.0-146.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","325","","","","","","","0","1","0","","0.7930501456","0.2","0.6","0.8","0.4","0.7930501456","0.6749941214","0.7898688037","0.1939551764","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","105","main_expt",""
"","bandit","185","508931","0.0-147.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","277","","","","","","","1","0","0","0.7810744832","","0.2","0.6","0.8","0.4","","","","","0.7186603115","0.7300347885","0.7810744832","0.1884153881","","","","","","","","","","75","K","2","","","106","main_expt",""
"","bandit","186","510716","0.0-148.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","276","","","","","","","0","1","0","","0.7155595947","0.2","0.6","0.8","0.4","0.7155595947","0.8133516847","0.7837395221","0.1011451677","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","107","main_expt",""
"","bandit","187","512731","0.0-149.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","508","","","","","","","1","0","0","0.787971135","","0.2","0.6","0.8","0.4","","","","","0.7654707556","0.8009432675","0.787971135","0.1500242655","","","","","","","","","","75","K","2","","","108","main_expt",""
"","bandit","188","514611","0.0-150.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","373","","","","","","","0","1","0","","0.6288612937","0.2","0.6","0.8","0.4","0.6288612937","0.7379370491","0.6866525704","0.1285750889","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","109","main_expt",""
"","bandit","189","516395","0.0-151.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","277","","","","","","","0","0","1","","0.6309058105","0.2","0.6","0.8","0.4","0.6309058105","0.7379992527","0.5824748378","0.06279291231","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","110","main_expt",""
"","bandit","190","518219","0.0-152.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","317","","","","","","","1","0","0","0.659702805","","0.2","0.6","0.8","0.4","","","","","0.6218965746","0.7464430213","0.659702805","0.07144278273","","","","","","","","","","75","K","2","","","111","main_expt",""
"","bandit","191","520003","0.0-153.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","277","","","","","","","0","0","1","","0.6741482942","0.2","0.6","0.8","0.4","0.6741482942","0.7736339118","0.5111205641","0.06013221683","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","112","main_expt",""
"","bandit","192","521754","0.0-154.0-0.0","56974914","wem/bandit_party_2","A276LNMPQN0EWH","either","4","245","","","","","","","0","1","0","","0.8480767854","0.2","0.6","0.8","0.4","0.7405202534","0.8480767854","0.4852392648","0.1442356489","","","","","","","","","","","","","","74","J","1","","","113","main_expt",""
