"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","191","573949","0.0-151.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","269","","","","","","","0","0","1","","0.7520827962","0.6","0.4","0.8","0.2","0.419893696","0.4788227383","0.7520827962","0.3333098602","","","","","","","","","","","","","","75","K","2","","","110","main_expt","",""
"","bandit","192","578634","0.0-152.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","3103","","","","","","","1","0","0","0.3669732535","","0.6","0.4","0.8","0.2","","","","","0.431092028","0.6019778282","0.6512809768","0.3669732535","","","","","","","","","","76","L","3","","","111","main_expt","",""
"","bandit","193","580688","0.0-153.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","538","","","","","","","0","0","1","","0.389765336","0.6","0.4","0.8","0.2","0.3590071368","0.546445977","0.5891937939","0.389765336","","","","","","","","","","","","","","76","L","3","","","112","main_expt","",""
"","bandit","194","582782","0.0-154.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","544","","","","","","","1","0","0","0.6490525038","","0.6","0.4","0.8","0.2","","","","","0.4498419114","0.6256092846","0.6490525038","0.3191506652","","","","","","","","","","75","K","2","","","113","main_expt","",""
"","bandit","195","584982","0.0-155.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","547","","","","","","","0","1","0","","0.2090321438","0.6","0.4","0.8","0.2","0.4829831469","0.6577617598","0.6283680234","0.2090321438","","","","","","","","","","","","","","76","L","3","","","114","main_expt","",""
"","bandit","196","586992","0.0-156.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","415","","","","","","","1","0","0","0.4846695964","","0.6","0.4","0.8","0.2","","","","","0.4846695964","0.7140476354","0.6064224059","0.2094439124","","","","","","","","","","72","H","0","img/none_selected.jpg","","115","main_expt","",""
"","bandit","197","588951","0.0-157.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","409","","","","","","","0","0","1","0.5396909338","","0.6","0.4","0.8","0.2","","","","","0.5396909338","0.6589976567","0.545813367","0.2695181069","","","","","","","","","","72","H","0","img/none_selected.jpg","","116","main_expt","",""
"","bandit","198","590820","0.0-158.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","348","","","","","","","0","0","1","","0.5378282835","0.6","0.4","0.8","0.2","0.5378282835","0.6937703341","0.5179373022","0.3402036285","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","117","main_expt","",""
"","bandit","199","592875","0.0-159.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","536","","","","","","","0","1","0","","0.3101634078","0.6","0.4","0.8","0.2","0.5729988564","0.77114399","0.4014157923","0.3101634078","","","","","","","","","","","","","","76","L","3","","","118","main_expt","",""
"","bandit","200","595322","0.0-160.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","913","","","","","","","0","0","1","0.4360264599","","0.6","0.4","0.8","0.2","","","","","0.5630251564","0.710000291","0.4360264599","0.3242193616","","","","","","","","","","75","K","2","","","119","main_expt","",""
"","bandit","201","598100","0.0-161.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","1239","","","","","","","1","0","0","0.6482115929","","0.6","0.4","0.8","0.2","","","","","0.6482115929","0.6767982245","0.3297853269","0.3334277272","","","","","","","","","","72","H","0","img/none_selected.jpg","","120","main_expt","",""
"","bandit","202","599919","0.0-162.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","292","","","","","","","0","0","1","","0.4066521311","0.6","0.4","0.8","0.2","0.5688505083","0.7360115258","0.3767442019","0.4066521311","","","","","","","","","","","","","","76","L","3","","","121","main_expt","",""
"","bandit","203","601824","0.0-163.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","381","","","","","","","0","1","0","","0.5349597204","0.6","0.4","0.8","0.2","0.5349597204","0.7258716992","0.3589515546","0.5193034213","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","122","main_expt","",""
"","bandit","204","604469","0.0-164.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","170","","","","","","","0","1","0","","0.7848203729","0.6","0.4","0.8","0.2","0.412887176","0.7848203729","0.3461890545","0.5594962391","","","","","","","","","","","","","","74","J","1","","","123","main_expt","",""
"","bandit","205","606356","0.0-165.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","296","","","","","","","0","1","0","","0.7673004895","0.6","0.4","0.8","0.2","0.4137060999","0.7673004895","0.2287340519","0.6876014299","","","","","","","","","","","","","","74","J","1","","","124","main_expt","",""
"","bandit","206","609739","0.0-166.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","1863","","","","","","","0","1","0","","0.2900718705","0.6","0.4","0.8","0.2","0.3226696341","0.8020703208","0.2900718705","0.7354493796","","","","","","","","","","","","","","75","K","2","","","125","main_expt","",""
"","bandit","207","611776","0.0-167.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","503","","","","","","","0","0","1","","0.76840964","0.6","0.4","0.8","0.2","0.3904211026","0.8196031782","0.2880997441","0.76840964","","","","","","","","","","","","","","76","L","3","","","126","main_expt","",""
"","bandit","208","613983","0.0-168.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","693","","","","","","","1","0","0","0.4227014292","","0.6","0.4","0.8","0.2","","","","","0.4227014292","0.7095492128","0.3451069126","0.7310750685","","","","","","","","","","72","H","0","img/none_selected.jpg","","127","main_expt","",""
"","bandit","209","617789","0.0-169.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","2287","","","","","","","0","1","0","","0.3129298861","0.6","0.4","0.8","0.2","0.543317668","0.711577854","0.3129298861","0.6582635175","","","","","","","","","","","","","","75","K","2","","","128","main_expt","",""
"","bandit","210","620792","0.0-170.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","1486","","","","","","","0","1","0","","0.7529887683","0.6","0.4","0.8","0.2","0.5906282681","0.7022761705","0.3507055597","0.7529887683","","","","","","","","","","","","","","76","L","3","","","129","main_expt","",""
"","bandit","211","623054","0.0-171.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","710","","","","","","","1","0","0","0.6636268631","","0.6","0.4","0.8","0.2","","","","","0.6636268631","0.7309419319","0.3753424236","0.7929301986","","","","","","","","","","72","H","0","img/none_selected.jpg","","130","main_expt","",""
"","bandit","212","625215","0.0-172.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","373","","","","","","","0","1","0","","0.5686699027","0.6","0.4","0.8","0.2","0.5686699027","0.6904825683","0.3473486375","0.8149544693","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","131","main_expt","",""
"","bandit","213","627583","0.0-173.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","693","","","","","","","1","0","0","0.7153166113","","0.6","0.4","0.8","0.2","","","","","0.6564012045","0.7153166113","0.303679922","0.7626544417","","","","","","","","","","74","J","1","","","132","main_expt","",""
"","bandit","214","629196","0.0-174.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","16","","","","","","","0","0","1","0.8135501627","","0.6","0.4","0.8","0.2","","","","","0.5876654864","0.8135501627","0.3385565331","0.7584501248","","","","","","","","","","74","J","1","","","133","main_expt","",""
"","bandit","215","631830","0.0-175.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","1112","","","","","","","0","1","0","","0.7707892239","0.6","0.4","0.8","0.2","0.5299368298","0.7707892239","0.3686406913","0.7905015291","","","","","","","","","","","","","","74","J","1","","","134","main_expt","",""
"","bandit","216","635388","0.0-176.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","2037","","","","","","","0","0","1","0.7689088841","","0.6","0.4","0.8","0.2","","","","","0.4547966061","0.7689088841","0.3672202126","0.7515189777","","","","","","","","","","74","J","1","","","135","main_expt","",""
"","bandit","217","638009","0.0-177.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","1005","","","","","","","1","0","0","0.5290841583","","0.6","0.4","0.8","0.2","","","","","0.5290841583","0.6641324257","0.4064769993","0.7293518859","","","","","","","","","","72","H","0","img/none_selected.jpg","","136","main_expt","",""
"","bandit","218","640686","0.0-178.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","1099","","","","","","","0","1","0","","0.419904672","0.6","0.4","0.8","0.2","0.419904672","0.635388201","0.3492503667","0.7286216209","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","137","main_expt","",""
"","bandit","219","642695","0.0-179.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","479","","","","","","","1","0","0","0.6889508363","","0.6","0.4","0.8","0.2","","","","","0.4532768315","0.6889508363","0.3315752647","0.7425921641","","","","","","","","","","74","J","1","","","138","main_expt","",""
"","bandit","220","644830","0.0-180.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","571","","","","","","","0","0","1","0.6481427694","","0.6","0.4","0.8","0.2","","","","","0.4194835996","0.6481427694","0.3080831972","0.7356638012","","","","","","","","","","74","J","1","","","139","main_expt","",""
"","bandit","221","646985","0.0-181.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","624","","","","","","","0","0","1","","0.420008375","0.6","0.4","0.8","0.2","0.420008375","0.6497449761","0.3254670704","0.7334346803","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","140","main_expt","",""
"","bandit","222","648877","0.0-182.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","360","","","","","","","0","0","1","","0.3908595681","0.6","0.4","0.8","0.2","0.3908595681","0.7328205829","0.3452870884","0.7737071977","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","141","main_expt","",""
"","bandit","223","650488","0.0-183.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","0","","","","","","","1","0","0","0.3994278682","","0.6","0.4","0.8","0.2","","","","","0.3994278682","0.6396752577","0.2659846132","0.7912630164","","","","","","","","","","72","H","0","img/none_selected.jpg","","142","main_expt","",""
"","bandit","224","652229","0.0-184.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","226","","","","","","","0","0","1","0.3137486051","","0.6","0.4","0.8","0.2","","","","","0.3137486051","0.5974809775","0.2549781044","0.7709923268","","","","","","","","","","72","H","0","img/none_selected.jpg","","143","main_expt","",""
"","bandit","225","654086","0.0-185.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","333","","","","","","","1","0","0","0.7492848764","","0.6","0.4","0.8","0.2","","","","","0.3961992406","0.5953980303","0.3603981418","0.7492848764","","","","","","","","","","76","L","3","","","144","main_expt","",""
"","bandit","226","655842","0.0-186.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","227","","","","","","","0","0","1","","0.3186856111","0.6","0.4","0.8","0.2","0.3186856111","0.6215671736","0.3682949958","0.7343485297","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","145","main_expt","",""
"","bandit","227","657486","0.0-187.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","103","","","","","","","0","0","1","","0.5766937592","0.6","0.4","0.8","0.2","0.2724247948","0.5766937592","0.5028772858","0.7701032705","","","","","","","","","","","","","","74","J","1","","","146","main_expt","",""
"","bandit","228","659594","0.0-188.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","565","","","","","","","0","0","1","0.2844288079","","0.6","0.4","0.8","0.2","","","","","0.2844288079","0.4600492943","0.4186890645","0.7521601774","","","","","","","","","","72","H","0","img/none_selected.jpg","","147","main_expt","",""
"","bandit","229","661515","0.0-189.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","395","","","","","","","0","0","1","","0.3095389551","0.6","0.4","0.8","0.2","0.3095389551","0.4575448178","0.3928328601","0.7762143641","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","148","main_expt","",""
"","bandit","230","663390","0.0-190.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","357","","","","","","","0","0","1","","0.3840278576","0.6","0.4","0.8","0.2","0.2464654743","0.3840278576","0.4220063763","0.716016993","","","","","","","","","","","","","","74","J","1","","","149","main_expt","",""
"","bandit","231","665491","0.0-191.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","581","","","","","","","0","0","1","","0.2088091358","0.6","0.4","0.8","0.2","0.2088091358","0.3004406684","0.3206822378","0.7182774931","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","150","main_expt","",""
"","bandit","232","667403","0.0-192.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","390","","","","","","","1","0","0","0.2769981479","","0.6","0.4","0.8","0.2","","","","","0.2670014618","0.2769981479","0.3380172956","0.8028216805","","","","","","","","","","74","J","1","","","151","main_expt","",""
"","bandit","233","669301","0.0-193.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","376","","","","","","","1","0","0","0.3100930243","","0.6","0.4","0.8","0.2","","","","","0.3100930243","0.40565407","0.2461440624","0.8634692279","","","","","","","","","","72","H","0","img/none_selected.jpg","","152","main_expt","",""
"","bandit","234","670989","0.0-194.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","158","","","","","","","0","0","1","","0.3829351634","0.6","0.4","0.8","0.2","0.3796096158","0.3829351634","0.1852716423","0.7719190238","","","","","","","","","","","","","","74","J","1","","","153","main_expt","",""
"","bandit","235","672775","0.0-195.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","268","","","","","","","0","1","0","","0.4912137185","0.6","0.4","0.8","0.2","0.2265028128","0.4912137185","0.1660439368","0.8343429945","","","","","","","","","","","","","","74","J","1","","","154","main_expt","",""
"","bandit","236","675410","0.0-196.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","1114","","","","","","","0","0","1","","0.2135741777","0.6","0.4","0.8","0.2","0.2135741777","0.5312535156","0.2241607793","0.7908731232","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","155","main_expt","",""
"","bandit","237","677396","0.0-197.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","457","","","","","","","0","0","1","","0.7848911391","0.6","0.4","0.8","0.2","0.1338357519","0.5747898199","0.1566338899","0.7848911391","","","","","","","","","","","","","","76","L","3","","","156","main_expt","",""
"","bandit","238","679428","0.0-198.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","503","","","","","","","0","0","1","0.1344370697","","0.6","0.4","0.8","0.2","","","","","0.1344370697","0.5948125822","0.1839373886","0.7467155263","","","","","","","","","","72","H","0","img/none_selected.jpg","","157","main_expt","",""
"","bandit","239","685884","0.0-199.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","4760","","","","","","","0","0","1","0.155802242","","0.6","0.4","0.8","0.2","","","","","0.1217930933","0.6533804049","0.155802242","0.7413618202","","","","","","","","","","75","K","2","","","158","main_expt","",""
"","bandit","240","687582","0.0-200.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","142","","","","","","","0","0","1","0.08524485746","","0.6","0.4","0.8","0.2","","","","","0.08524485746","0.5777198579","0.2304237345","0.6882043704","","","","","","","","","","72","H","0","img/none_selected.jpg","","159","main_expt","",""
"","bandit","241","696927","0.0-201.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","7767","","","","","","","0","0","1","","0.6777741118","0.6","0.4","0.8","0.2","0.07332219892","0.6777741118","0.2242026456","0.7253096401","","","","","","","","","","","","","","74","J","1","","","160","main_expt","",""
"","bandit","242","700061","0.0-202.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","1422","","","","","","","0","0","1","0.2708915048","","0.6","0.4","0.8","0.2","","","","","0.1063489691","0.6249074267","0.2708915048","0.6989182833","","","","","","","","","","75","K","2","","","161","main_expt","",""
"","bandit","243","704507","0.0-203.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","2894","","","","","","","0","1","0","","0.6755041601","0.6","0.4","0.8","0.2","0.09670310095","0.6755041601","0.2921592604","0.7679575172","","","","","","","","","","","","","","74","J","1","","","162","main_expt","",""
"","bandit","244","706619","0.0-204.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","569","","","","","","","1","0","0","0.2050535257","","0.6","0.4","0.8","0.2","","","","","0.1266359811","0.6461818487","0.2050535257","0.6877390752","","","","","","","","","","75","K","2","","","163","main_expt","",""
"","bandit","245","709434","0.0-205.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","1242","","","","","","","0","0","1","0.6957575266","","0.6","0.4","0.8","0.2","","","","","0.1212611996","0.76368027","0.1998759094","0.6957575266","","","","","","","","","","76","L","3","","","164","main_expt","",""
"","bandit","246","714193","0.0-206.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","3105","","","","","","","0","0","1","","0.1917887173","0.6","0.4","0.8","0.2","0.1917887173","0.8400099296","0.1821974317","0.6760148625","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","165","main_expt","",""
"","bandit","247","715801","0.0-207.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","77","","","","","","","0","1","0","","0.6463317238","0.6","0.4","0.8","0.2","0.1560613016","0.8573275969","0.2916844583","0.6463317238","","","","","","","","","","","","","","76","L","3","","","166","main_expt","",""
"","bandit","248","718683","0.0-208.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","1318","","","","","","","0","1","0","","0.7735369509","0.6","0.4","0.8","0.2","0.2214887095","0.7735369509","0.3087465624","0.5613055562","","","","","","","","","","","","","","74","J","1","","","167","main_expt","",""
"","bandit","249","720733","0.0-209.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","531","","","","","","","1","0","0","0.3896626528","","0.6","0.4","0.8","0.2","","","","","0.3463453368","0.8091314607","0.3896626528","0.5586162784","","","","","","","","","","75","K","2","","","168","main_expt","",""
"","bandit","250","722752","0.0-210.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","457","","","","","","","0","0","1","0.4458805252","","0.6","0.4","0.8","0.2","","","","","0.3222551453","0.8364166478","0.4458805252","0.597448185","","","","","","","","","","75","K","2","","","169","main_expt","",""
"","bandit","251","724812","0.0-211.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","448","","","","","","","0","1","0","","0.7867883415","0.6","0.4","0.8","0.2","0.2556410415","0.7867883415","0.4844269655","0.5351242352","","","","","","","","","","","","","","74","J","1","","","170","main_expt","",""
"","bandit","252","726716","0.0-212.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","380","","","","","","","0","1","0","","0.4858642724","0.6","0.4","0.8","0.2","0.2248109201","0.8728822524","0.4858642724","0.4819966971","","","","","","","","","","","","","","75","K","2","","","171","main_expt","",""
"","bandit","253","728270","0.0-213.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","35","","","","","","","1","0","0","0.7804912391","","0.6","0.4","0.8","0.2","","","","","0.3468742366","0.7804912391","0.5060245996","0.4038669266","","","","","","","","","","74","J","1","","","172","main_expt","",""
"","bandit","254","730326","0.0-214.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","490","","","","","","","1","0","0","0.7728490534","","0.6","0.4","0.8","0.2","","","","","0.234408543","0.7728490534","0.5413528159","0.3102533384","","","","","","","","","","74","J","1","","","173","main_expt","",""
"","bandit","255","732190","0.0-215.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","325","","","","","","","0","0","1","0.814185781","","0.6","0.4","0.8","0.2","","","","","0.1404050277","0.814185781","0.6505326818","0.3818943333","","","","","","","","","","74","J","1","","","174","main_expt","",""
"","bandit","256","733837","0.0-216.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","5","","","","","","","0","0","1","","0.2893198216","0.6","0.4","0.8","0.2","0.1081611795","0.8010682597","0.6470977149","0.2893198216","","","","","","","","","","","","","","76","L","3","","","175","main_expt","",""
"","bandit","257","735522","0.0-217.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","157","","","","","","","0","0","1","0.6844229635","","0.6","0.4","0.8","0.2","","","","","0.0730283124","0.7083228223","0.6844229635","0.226416223","","","","","","","","","","75","K","2","","","176","main_expt","",""
"","bandit","258","737123","0.0-218.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","25","","","","","","","0","0","1","","0.7408938443","0.6","0.4","0.8","0.2","0.07044941978","0.7408938443","0.6883244284","0.2786676386","","","","","","","","","","","","","","74","J","1","","","177","main_expt","",""
"","bandit","259","738911","0.0-219.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","253","","","","","","","0","0","1","0.06886985111","","0.6","0.4","0.8","0.2","","","","","0.06886985111","0.6621187214","0.6098590842","0.2279078815","","","","","","","","","","72","H","0","img/none_selected.jpg","","178","main_expt","",""
"","bandit","260","740773","0.0-220.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","302","","","","","","","0","0","1","0.5924449164","","0.6","0.4","0.8","0.2","","","","","0.07254371148","0.6765487854","0.5924449164","0.1690126781","","","","","","","","","","75","K","2","","","179","main_expt","",""
"","bandit","261","742631","0.0-221.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","335","","","","","","","0","0","1","0.055057054","","0.6","0.4","0.8","0.2","","","","","0.055057054","0.7276027883","0.4915111467","0.1356066944","","","","","","","","","","72","H","0","img/none_selected.jpg","","180","main_expt","",""
"","bandit","262","744363","0.0-222.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","210","","","","","","","0","0","1","0.4713933083","","0.6","0.4","0.8","0.2","","","","","0.1187845962","0.7083410305","0.4713933083","0.1889441784","","","","","","","","","","75","K","2","","","181","main_expt","",""
"","bandit","263","746030","0.0-223.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","67","","","","","","","0","0","1","0.6489729838","","0.6","0.4","0.8","0.2","","","","","0.1304227184","0.6489729838","0.500114893","0.2163976064","","","","","","","","","","74","J","1","","","182","main_expt","",""
"","bandit","264","748600","0.0-224.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","1031","","","","","","","0","1","0","","0.6956751073","0.6","0.4","0.8","0.2","0.1374638341","0.6956751073","0.4949273894","0.1902524086","","","","","","","","","","","","","","74","J","1","","","183","main_expt","",""
"","bandit","265","750161","0.0-225.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","3","","","","","","","0","0","1","0.1914365344","","0.6","0.4","0.8","0.2","","","","","0.1914365344","0.6066537109","0.4271361476","0.2265805791","","","","","","","","","","72","H","0","img/none_selected.jpg","","184","main_expt","",""
"","bandit","266","752179","0.0-226.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","456","","","","","","","0","0","1","0.4558255176","","0.6","0.4","0.8","0.2","","","","","0.1939872458","0.6337362372","0.4558255176","0.1843452782","","","","","","","","","","75","K","2","","","185","main_expt","",""
"","bandit","267","754066","0.0-227.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","329","","","","","","","1","0","0","0.4031301461","","0.6","0.4","0.8","0.2","","","","","0.2219937035","0.5908962551","0.4031301461","0.1898387663","","","","","","","","","","75","K","2","","","186","main_expt","",""
"","bandit","268","756004","0.0-228.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","391","","","","","","","0","0","1","0.3993697366","","0.6","0.4","0.8","0.2","","","","","0.2024523472","0.7651761031","0.3993697366","0.210498268","","","","","","","","","","75","K","2","","","187","main_expt","",""
"","bandit","269","764739","0.0-229.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","7181","","","","","","","0","0","1","0.4478687375","","0.6","0.4","0.8","0.2","","","","","0.1930401344","0.7928336054","0.4478687375","0.2368649008","","","","","","","","","","75","K","2","","","188","main_expt","",""
"","bandit","270","766617","0.0-230.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","356","","","","","","","0","1","0","","0.8917358491","0.6","0.4","0.8","0.2","0.3255404916","0.8917358491","0.3699601256","0.291591963","","","","","","","","","","","","","","74","J","1","","","189","main_expt","",""
"","bandit","271","768537","0.0-231.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","398","","","","","","","0","0","1","0.2364063212","","0.6","0.4","0.8","0.2","","","","","0.2364063212","0.898448025","0.3723251068","0.4411779124","","","","","","","","","","72","H","0","img/none_selected.jpg","","190","main_expt","",""
"","bandit","272","770727","0.0-232.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","629","","","","","","","0","0","1","0.3968704403","","0.6","0.4","0.8","0.2","","","","","0.2662767285","0.9186708851","0.3309849287","0.3968704403","","","","","","","","","","76","L","3","","","191","main_expt","",""
"","bandit","273","772924","0.0-233.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","674","","","","","","","0","0","1","","0.4512817608","0.6","0.4","0.8","0.2","0.2815174114","0.9314477517","0.2865625263","0.4512817608","","","","","","","","","","","","","","76","L","3","","","192","main_expt","",""
"","bandit","274","775782","0.0-234.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","1308","","","","","","","0","0","1","","0.4788006455","0.6","0.4","0.8","0.2","0.3461293965","0.9090465067","0.2862811746","0.4788006455","","","","","","","","","","","","","","76","L","3","","","193","main_expt","",""
"","bandit","275","778265","0.0-235.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","963","","","","","","","0","0","1","0.8762249788","","0.6","0.4","0.8","0.2","","","","","0.3303735913","0.8762249788","0.2785288642","0.4651889587","","","","","","","","","","74","J","1","","","194","main_expt","",""
"","bandit","276","782000","0.0-236.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","2205","","","","","","","0","1","0","","0.8623185747","0.6","0.4","0.8","0.2","0.3194565039","0.8623185747","0.2283941808","0.4718629942","","","","","","","","","","","","","","74","J","1","","","195","main_expt","",""
"","bandit","277","786219","0.0-237.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","2684","","","","","","","0","0","1","0.214282227","","0.6","0.4","0.8","0.2","","","","","0.4103944464","0.7745977574","0.214282227","0.3825708332","","","","","","","","","","75","K","2","","","196","main_expt","",""
"","bandit","278","788988","0.0-238.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","1223","","","","","","","0","0","1","0.1422959513","","0.6","0.4","0.8","0.2","","","","","0.4445726534","0.7723069829","0.1422959513","0.4530864699","","","","","","","","","","75","K","2","","","197","main_expt","",""
