"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","192","625855","0.0-154.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","191","","","","","","","0","0","1","0.2420052043","","0.6","0.8","0.4","0.2","","","","","0.5163231944","0.2420052043","0.6014260319","0.2487241586","","","","","","","","","","74","J","1","","","113","main_expt",""
"","bandit","193","627432","0.0-155.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","72","","","","","","","0","0","1","0.3277817495","","0.6","0.8","0.4","0.2","","","","","0.4064640458","0.3277817495","0.5398035654","0.238824581","","","","","","","","","","74","J","1","","","114","main_expt",""
"","bandit","194","629055","0.0-156.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","117","","","","","","","0","0","1","","0.5008208772","0.6","0.8","0.4","0.2","0.4085425191","0.3280884562","0.5008208772","0.1480638281","","","","","","","","","","","","","","75","K","2","","","115","main_expt",""
"","bandit","195","630568","0.0-157.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","5","","","","","","","1","0","0","0.4200837231","","0.6","0.8","0.4","0.2","","","","","0.4412864427","0.4137256642","0.4200837231","0.1246447603","","","","","","","","","","75","K","2","","","116","main_expt",""
"","bandit","196","632223","0.0-158.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","149","","","","","","","0","0","1","0.4094987027","","0.6","0.8","0.4","0.2","","","","","0.5188885271","0.372751341","0.4094987027","0.1308085784","","","","","","","","","","75","K","2","","","117","main_expt",""
"","bandit","197","633895","0.0-159.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","166","","","","","","","0","0","1","0.5728151575","","0.6","0.8","0.4","0.2","","","","","0.5728151575","0.4225631273","0.3862907493","0.09076242324","","","","","","","","","","72","H","0","img/none_selected.jpg","","118","main_expt",""
"","bandit","198","635456","0.0-160.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","53","","","","","","","0","0","1","0.5065624602","","0.6","0.8","0.4","0.2","","","","","0.5065624602","0.4188482812","0.4437318585","0.09057925276","","","","","","","","","","72","H","0","img/none_selected.jpg","","119","main_expt",""
"","bandit","199","637118","0.0-161.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","158","","","","","","","0","0","1","0.1288926122","","0.6","0.8","0.4","0.2","","","","","0.4064427813","0.3729077829","0.293469011","0.1288926122","","","","","","","","","","76","L","3","","","120","main_expt",""
"","bandit","200","638720","0.0-162.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","95","","","","","","","0","0","1","","0.1479701512","0.6","0.8","0.4","0.2","0.3948988447","0.3817262037","0.2141601759","0.1479701512","","","","","","","","","","","","","","76","L","3","","","121","main_expt",""
"","bandit","201","640225","0.0-163.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","0","","","","","","","0","0","1","","0.2594293103","0.6","0.8","0.4","0.2","0.316823658","0.3537210734","0.2594293103","0.1663524813","","","","","","","","","","","","","","75","K","2","","","122","main_expt",""
"","bandit","202","641863","0.0-164.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","133","","","","","","","0","0","1","0.1519240937","","0.6","0.8","0.4","0.2","","","","","0.3045978244","0.3633727708","0.1519240937","0.1993917655","","","","","","","","","","75","K","2","","","123","main_expt",""
"","bandit","203","643368","0.0-165.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","1","","","","","","","0","0","1","","0.4139908316","0.6","0.8","0.4","0.2","0.2389028675","0.4139908316","0.2311656533","0.2948689786","","","","","","","","","","","","","","74","J","1","","","124","main_expt",""
"","bandit","204","644936","0.0-166.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","60","","","","","","","0","0","1","","0.3619800754","0.6","0.8","0.4","0.2","0.2166803268","0.3619800754","0.1956748967","0.4054398129","","","","","","","","","","","","","","74","J","1","","","125","main_expt",""
"","bandit","205","646447","0.0-167.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","6","","","","","","","0","0","1","0.1613674106","","0.6","0.8","0.4","0.2","","","","","0.1613674106","0.353362548","0.1419383156","0.5337661481","","","","","","","","","","72","H","0","img/none_selected.jpg","","126","main_expt",""
"","bandit","206","648103","0.0-168.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","149","","","","","","","0","0","1","","0.1682412955","0.6","0.8","0.4","0.2","0.1682412955","0.2888217425","0.1768105291","0.5510518781","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","127","main_expt",""
"","bandit","207","649689","0.0-169.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","78","","","","","","","0","1","0","","0.4746642732","0.6","0.8","0.4","0.2","0.1655910943","0.3131893798","0.1187699492","0.4746642732","","","","","","","","","","","","","","76","L","3","","","128","main_expt",""
"","bandit","208","651375","0.0-170.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","179","","","","","","","0","1","0","","0.5345142674","0.6","0.8","0.4","0.2","0.1845506081","0.2826861836","0.1860330609","0.5345142674","","","","","","","","","","","","","","76","L","3","","","129","main_expt",""
"","bandit","209","652945","0.0-171.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","62","","","","","","","0","0","1","","0.6617219445","0.6","0.8","0.4","0.2","0.1548240476","0.3434973012","0.09722607165","0.6617219445","","","","","","","","","","","","","","76","L","3","","","130","main_expt",""
"","bandit","210","654480","0.0-172.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","27","","","","","","","0","0","1","","0.6183560712","0.6","0.8","0.4","0.2","0.1503989","0.3848082556","0.05626421391","0.6183560712","","","","","","","","","","","","","","76","L","3","","","131","main_expt",""
"","bandit","211","656038","0.0-173.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","54","","","","","","","0","0","1","","0.7009512511","0.6","0.8","0.4","0.2","0.1199593994","0.4140069858","0.1149854728","0.7009512511","","","","","","","","","","","","","","76","L","3","","","132","main_expt",""
"","bandit","212","657719","0.0-174.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","174","","","","","","","0","0","1","","0.1698175541","0.6","0.8","0.4","0.2","0.1518383839","0.3745017877","0.1698175541","0.5838974895","","","","","","","","","","","","","","75","K","2","","","133","main_expt",""
"","bandit","213","659294","0.0-175.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","71","","","","","","","0","0","1","0.1925371395","","0.6","0.8","0.4","0.2","","","","","0.1855528241","0.3918835711","0.1925371395","0.6628563986","","","","","","","","","","75","K","2","","","134","main_expt",""
"","bandit","214","660991","0.0-176.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","192","","","","","","","0","0","1","","0.3405764209","0.6","0.8","0.4","0.2","0.2187769305","0.3405764209","0.246136332","0.5610912218","","","","","","","","","","","","","","74","J","1","","","135","main_expt",""
"","bandit","215","662574","0.0-177.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","79","","","","","","","0","0","1","0.4155430462","","0.6","0.8","0.4","0.2","","","","","0.2001534018","0.4155430462","0.2277518718","0.4834649218","","","","","","","","","","74","J","1","","","136","main_expt",""
"","bandit","216","664263","0.0-178.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","183","","","","","","","0","1","0","","0.176995917","0.6","0.8","0.4","0.2","0.176995917","0.3389252929","0.252962458","0.513072369","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","137","main_expt",""
"","bandit","217","665768","0.0-179.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","0","","","","","","","0","0","1","","0.1460019238","0.6","0.8","0.4","0.2","0.1460019238","0.2698753193","0.3018696236","0.5502636267","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","138","main_expt",""
"","bandit","218","667423","0.0-180.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","149","","","","","","","0","0","1","0.06707115951","","0.6","0.8","0.4","0.2","","","","","0.06707115951","0.2821570394","0.347353107","0.4564922144","","","","","","","","","","72","H","0","img/none_selected.jpg","","139","main_expt",""
"","bandit","219","668959","0.0-181.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","30","","","","","","","0","0","1","0.4116013625","","0.6","0.8","0.4","0.2","","","","","0.1071331831","0.3577533322","0.2477375586","0.4116013625","","","","","","","","","","76","L","3","","","140","main_expt",""
"","bandit","220","670519","0.0-182.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","54","","","","","","","0","0","1","0.4498847811","","0.6","0.8","0.4","0.2","","","","","0.1224459691","0.4250900652","0.2880826197","0.4498847811","","","","","","","","","","76","L","3","","","141","main_expt",""
"","bandit","221","672079","0.0-183.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","54","","","","","","","0","1","0","","0.4822150968","0.6","0.8","0.4","0.2","0.1127900777","0.3451055681","0.2287108423","0.4822150968","","","","","","","","","","","","","","76","L","3","","","142","main_expt",""
"","bandit","222","673645","0.0-184.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","63","","","","","","","0","1","0","","0.513506041","0.6","0.8","0.4","0.2","0.1736101882","0.4661026996","0.2096850542","0.513506041","","","","","","","","","","","","","","76","L","3","","","143","main_expt",""
"","bandit","223","675295","0.0-185.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","144","","","","","","","0","1","0","","0.556822441","0.6","0.8","0.4","0.2","0.1231714597","0.4683168179","0.2214165798","0.556822441","","","","","","","","","","","","","","76","L","3","","","144","main_expt",""
"","bandit","224","676942","0.0-186.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","141","","","","","","","0","1","0","","0.5633269006","0.6","0.8","0.4","0.2","0.10514291","0.448697065","0.2412424024","0.5633269006","","","","","","","","","","","","","","76","L","3","","","145","main_expt",""
"","bandit","225","678552","0.0-187.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","103","","","","","","","0","0","1","","0.6482805244","0.6","0.8","0.4","0.2","0.0972381369","0.4560677512","0.1841611904","0.6482805244","","","","","","","","","","","","","","76","L","3","","","146","main_expt",""
"","bandit","226","680231","0.0-188.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","173","","","","","","","0","1","0","","0.1577922033","0.6","0.8","0.4","0.2","0.1897119627","0.513472809","0.1577922033","0.6036290043","","","","","","","","","","","","","","75","K","2","","","147","main_expt",""
"","bandit","227","681791","0.0-189.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","55","","","","","","","0","0","1","","0.1663963597","0.6","0.8","0.4","0.2","0.1759094881","0.3820674583","0.1663963597","0.6110248825","","","","","","","","","","","","","","75","K","2","","","148","main_expt",""
"","bandit","228","683503","0.0-190.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","206","","","","","","","0","0","1","","0.319747154","0.6","0.8","0.4","0.2","0.2204336569","0.3116557105","0.319747154","0.6453676348","","","","","","","","","","","","","","75","K","2","","","149","main_expt",""
"","bandit","229","685190","0.0-191.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","182","","","","","","","0","1","0","","0.66235511","0.6","0.8","0.4","0.2","0.2328853871","0.3039338698","0.5410110608","0.66235511","","","","","","","","","","","","","","76","L","3","","","150","main_expt",""
"","bandit","230","686855","0.0-192.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","157","","","","","","","0","0","1","","0.5547575852","0.6","0.8","0.4","0.2","0.2652525627","0.3092958796","0.5584745132","0.5547575852","","","","","","","","","","","","","","76","L","3","","","151","main_expt",""
"","bandit","231","688495","0.0-193.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","134","","","","","","","1","0","0","0.3097370874","","0.6","0.8","0.4","0.2","","","","","0.2654363334","0.3097370874","0.5709378499","0.5223098228","","","","","","","","","","74","J","1","","","152","main_expt",""
"","bandit","232","690192","0.0-194.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","189","","","","","","","0","0","1","0.2955649657","","0.6","0.8","0.4","0.2","","","","","0.3505589273","0.2955649657","0.6314515046","0.5137303037","","","","","","","","","","74","J","1","","","153","main_expt",""
"","bandit","233","691704","0.0-195.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","4","","","","","","","1","0","0","0.221553637","","0.6","0.8","0.4","0.2","","","","","0.39889796","0.221553637","0.6734276465","0.5193194566","","","","","","","","","","74","J","1","","","154","main_expt",""
"","bandit","234","693342","0.0-196.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","131","","","","","","","0","0","1","0.2231547498","","0.6","0.8","0.4","0.2","","","","","0.4202606707","0.2231547498","0.7019144477","0.4736812385","","","","","","","","","","74","J","1","","","155","main_expt",""
"","bandit","235","695135","0.0-197.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","287","","","","","","","0","0","1","","0.4814159609","0.6","0.8","0.4","0.2","0.4814159609","0.2750957943","0.6695455193","0.4616442501","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","156","main_expt",""
"","bandit","236","696776","0.0-198.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","134","","","","","","","1","0","0","0.5316807058","","0.6","0.8","0.4","0.2","","","","","0.5316807058","0.2005793054","0.6179864128","0.5025740222","","","","","","","","","","72","H","0","img/none_selected.jpg","","157","main_expt",""
"","bandit","237","698472","0.0-199.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","189","","","","","","","0","1","0","","0.5429668589","0.6","0.8","0.4","0.2","0.5429668589","0.2502080146","0.7380689997","0.4548105643","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","158","main_expt",""
"","bandit","238","700168","0.0-200.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","189","","","","","","","1","0","0","0.5991419929","","0.6","0.8","0.4","0.2","","","","","0.5991419929","0.2729805177","0.7632184112","0.4622667215","","","","","","","","","","72","H","0","img/none_selected.jpg","","159","main_expt",""
"","bandit","239","701734","0.0-201.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","60","","","","","","","1","0","0","0.6480894682","","0.6","0.8","0.4","0.2","","","","","0.6480894682","0.2801697818","0.6917664031","0.4600517474","","","","","","","","","","72","H","0","img/none_selected.jpg","","160","main_expt",""
"","bandit","240","703431","0.0-202.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","189","","","","","","","1","0","0","0.6776161973","","0.6","0.8","0.4","0.2","","","","","0.6776161973","0.2437938608","0.7106531984","0.481388234","","","","","","","","","","72","H","0","img/none_selected.jpg","","161","main_expt",""
"","bandit","241","705007","0.0-203.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","71","","","","","","","0","1","0","","0.7134031715","0.6","0.8","0.4","0.2","0.7134031715","0.2687553501","0.809310282","0.3850106192","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","162","main_expt",""
"","bandit","242","706727","0.0-204.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","213","","","","","","","1","0","0","0.6215635068","","0.6","0.8","0.4","0.2","","","","","0.6215635068","0.245991677","0.7492875705","0.3498723973","","","","","","","","","","72","H","0","img/none_selected.jpg","","163","main_expt",""
"","bandit","243","708472","0.0-205.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","238","","","","","","","0","0","1","0.5219240024","","0.6","0.8","0.4","0.2","","","","","0.5219240024","0.270385563","0.7561394707","0.4287417444","","","","","","","","","","72","H","0","img/none_selected.jpg","","164","main_expt",""
"","bandit","244","710103","0.0-206.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","125","","","","","","","1","0","0","0.8111415702","","0.6","0.8","0.4","0.2","","","","","0.4727302842","0.3037855967","0.8111415702","0.3150145745","","","","","","","","","","75","K","2","","","165","main_expt",""
"","bandit","245","711687","0.0-207.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","76","","","","","","","0","1","0","","0.7759938205","0.6","0.8","0.4","0.2","0.5181018645","0.3395577104","0.7759938205","0.2927018344","","","","","","","","","","","","","","75","K","2","","","166","main_expt",""
"","bandit","246","713279","0.0-208.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","86","","","","","","","1","0","0","0.8267633335","","0.6","0.8","0.4","0.2","","","","","0.5280433419","0.3443901906","0.8267633335","0.3610256338","","","","","","","","","","75","K","2","","","167","main_expt",""
"","bandit","247","715119","0.0-209.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","333","","","","","","","0","1","0","","0.8136073627","0.6","0.8","0.4","0.2","0.5470010145","0.2552323567","0.8136073627","0.3137127159","","","","","","","","","","","","","","75","K","2","","","168","main_expt",""
"","bandit","248","716704","0.0-210.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","79","","","","","","","0","1","0","","0.7308533614","0.6","0.8","0.4","0.2","0.5558845962","0.289352286","0.7308533614","0.2292796242","","","","","","","","","","","","","","75","K","2","","","169","main_expt",""
"","bandit","249","718359","0.0-211.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","149","","","","","","","0","1","0","","0.7090730391","0.6","0.8","0.4","0.2","0.5799309324","0.2262743404","0.7090730391","0.221948569","","","","","","","","","","","","","","75","K","2","","","170","main_expt",""
"","bandit","250","719998","0.0-212.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","134","","","","","","","0","1","0","","0.7229684446","0.6","0.8","0.4","0.2","0.6643953266","0.2644351609","0.7229684446","0.159615594","","","","","","","","","","","","","","75","K","2","","","171","main_expt",""
"","bandit","251","721703","0.0-213.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","199","","","","","","","0","0","1","0.6612043244","","0.6","0.8","0.4","0.2","","","","","0.7610666705","0.4136296373","0.6612043244","0.1303854457","","","","","","","","","","75","K","2","","","172","main_expt",""
"","bandit","252","723345","0.0-214.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","135","","","","","","","1","0","0","0.7669021743","","0.6","0.8","0.4","0.2","","","","","0.8006149786","0.491318492","0.7669021743","0.07729024622","","","","","","","","","","75","K","2","","","173","main_expt",""
"","bandit","253","724926","0.0-215.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","76","","","","","","","0","0","1","0.8111867287","","0.6","0.8","0.4","0.2","","","","","0.791095403","0.4966763124","0.8111867287","0.1227026474","","","","","","","","","","75","K","2","","","174","main_expt",""
"","bandit","254","726478","0.0-216.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","47","","","","","","","0","1","0","","0.8192498968","0.6","0.8","0.4","0.2","0.8572088762","0.5109350621","0.8192498968","0.09483306355","","","","","","","","","","","","","","75","K","2","","","175","main_expt",""
"","bandit","255","728150","0.0-217.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","166","","","","","","","0","1","0","","0.8371283275","0.6","0.8","0.4","0.2","0.8576080684","0.6321295754","0.8371283275","0.143069758","","","","","","","","","","","","","","75","K","2","","","176","main_expt",""
"","bandit","256","729976","0.0-218.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","321","","","","","","","0","1","0","","0.8545140947","0.6","0.8","0.4","0.2","0.8678158231","0.5515755996","0.8545140947","0.1741656422","","","","","","","","","","","","","","75","K","2","","","177","main_expt",""
"","bandit","257","731640","0.0-219.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","158","","","","","","","0","1","0","","0.8794893657","0.6","0.8","0.4","0.2","0.8820542777","0.5086275016","0.8794893657","0.1904086474","","","","","","","","","","","","","","75","K","2","","","178","main_expt",""
"","bandit","258","733360","0.0-220.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","213","","","","","","","0","1","0","","0.8939587296","0.6","0.8","0.4","0.2","0.8907334788","0.5215192908","0.8939587296","0.1778905233","","","","","","","","","","","","","","75","K","2","","","179","main_expt",""
"","bandit","259","734990","0.0-221.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","125","","","","","","","1","0","0","0.868077767","","0.6","0.8","0.4","0.2","","","","","0.9161653667","0.5193414217","0.868077767","0.2112817454","","","","","","","","","","75","K","2","","","180","main_expt",""
"","bandit","260","736598","0.0-222.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","103","","","","","","","0","0","1","0.9295405476","","0.6","0.8","0.4","0.2","","","","","0.9327112184","0.4613460131","0.9295405476","0.2236312472","","","","","","","","","","75","K","2","","","181","main_expt",""
"","bandit","261","738198","0.0-223.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","94","","","","","","","0","1","0","","0.9213574857","0.6","0.8","0.4","0.2","0.9284398706","0.4468633868","0.9213574857","0.264467441","","","","","","","","","","","","","","75","K","2","","","182","main_expt",""
"","bandit","262","739871","0.0-224.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","166","","","","","","","0","0","1","0.9374560388","","0.6","0.8","0.4","0.2","","","","","0.89591471","0.4985091709","0.9374560388","0.2240632979","","","","","","","","","","75","K","2","","","183","main_expt",""
"","bandit","263","741439","0.0-225.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","62","","","","","","","0","0","1","0.1671404848","","0.6","0.8","0.4","0.2","","","","","0.9146434193","0.6057575335","0.9120054929","0.1671404848","","","","","","","","","","76","L","3","","","184","main_expt",""
"","bandit","264","743095","0.0-226.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","148","","","","","","","0","1","0","","0.8428471033","0.6","0.8","0.4","0.2","0.8575823977","0.4915456485","0.8428471033","0.1932257563","","","","","","","","","","","","","","75","K","2","","","185","main_expt",""
"","bandit","265","744622","0.0-227.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","22","","","","","","","0","1","0","","0.7734335662","0.6","0.8","0.4","0.2","0.8487952361","0.5976273718","0.7734335662","0.155472597","","","","","","","","","","","","","","75","K","2","","","186","main_expt",""
"","bandit","266","746223","0.0-228.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","94","","","","","","","0","1","0","","0.7667319261","0.6","0.8","0.4","0.2","0.8603972339","0.5743595779","0.7667319261","0.1895871356","","","","","","","","","","","","","","75","K","2","","","187","main_expt",""
"","bandit","267","747927","0.0-229.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","196","","","","","","","0","0","1","0.5945875292","","0.6","0.8","0.4","0.2","","","","","0.8834510925","0.6833173747","0.5945875292","0.2119556673","","","","","","","","","","75","K","2","","","188","main_expt",""
"","bandit","268","749550","0.0-230.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","117","","","","","","","1","0","0","0.7406569186","","0.6","0.8","0.4","0.2","","","","","0.8973947779","0.651089354","0.7406569186","0.2255007403","","","","","","","","","","75","K","2","","","189","main_expt",""
"","bandit","269","751127","0.0-231.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","68","","","","","","","0","1","0","","0.7371931777","0.6","0.8","0.4","0.2","0.8824587855","0.6599652607","0.7371931777","0.1754842532","","","","","","","","","","","","","","75","K","2","","","190","main_expt",""
"","bandit","270","752744","0.0-232.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","109","","","","","","","0","0","1","0.7019705866","","0.6","0.8","0.4","0.2","","","","","0.9076431997","0.6960236584","0.7019705866","0.1936311571","","","","","","","","","","75","K","2","","","191","main_expt",""
"","bandit","271","754263","0.0-233.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","12","","","","","","","1","0","0","0.6713911156","","0.6","0.8","0.4","0.2","","","","","0.8673165995","0.6713911156","0.6198122665","0.215612591","","","","","","","","","","74","J","1","","","192","main_expt",""
"","bandit","272","755839","0.0-234.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","72","","","","","","","1","0","0","0.7244072205","","0.6","0.8","0.4","0.2","","","","","0.8264401474","0.7244072205","0.6100930929","0.2818734505","","","","","","","","","","74","J","1","","","193","main_expt",""
"","bandit","273","757496","0.0-235.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","148","","","","","","","1","0","0","0.7397798508","","0.6","0.8","0.4","0.2","","","","","0.8546086414","0.7397798508","0.6332739585","0.3616108755","","","","","","","","","","74","J","1","","","194","main_expt",""
"","bandit","274","759175","0.0-236.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","172","","","","","","","1","0","0","0.7602069811","","0.6","0.8","0.4","0.2","","","","","0.7914914872","0.7602069811","0.609207161","0.3979961615","","","","","","","","","","74","J","1","","","195","main_expt",""
"","bandit","275","760684","0.0-237.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","1","","","","","","","1","0","0","0.7114092524","","0.6","0.8","0.4","0.2","","","","","0.7608346536","0.7114092524","0.6560649547","0.4366641927","","","","","","","","","","74","J","1","","","196","main_expt",""
"","bandit","276","762383","0.0-238.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","190","","","","","","","1","0","0","0.6917424169","","0.6","0.8","0.4","0.2","","","","","0.7003784325","0.6917424169","0.6656533059","0.560782874","","","","","","","","","","74","J","1","","","197","main_expt",""
"","bandit","277","764039","0.0-239.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","146","","","","","","","0","1","0","","0.6561069913","0.6","0.8","0.4","0.2","0.6036075577","0.6561069913","0.6841747727","0.5649388288","","","","","","","","","","","","","","74","J","1","","","198","main_expt",""
"","bandit","278","770959","0.0-240.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","5414","","","","","","","1","0","0","0.6948346643","","0.6","0.8","0.4","0.2","","","","","0.5843314555","0.6948346643","0.7105065455","0.5375892324","","","","","","","","","","74","J","1","","","199","main_expt",""
"","bandit","279","772518","0.0-241.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","53","","","","","","","0","0","1","0.7369743936","","0.6","0.8","0.4","0.2","","","","","0.539414212","0.7369743936","0.7380433654","0.5625167851","","","","","","","","","","74","J","1","","","200","main_expt",""
"","bandit","280","774742","0.0-242.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","720","","","","","","","1","0","0","0.6432951689","","0.6","0.8","0.4","0.2","","","","","0.3774065742","0.8347268415","0.6432951689","0.6266810217","","","","","","","","","","75","K","2","","","201","main_expt",""
