"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","188","732468","0.0-146.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","791","","","","","","","1","0","0","0.8664825842","","0.8","0.2","0.4","0.6","","","","","0.6382729445","0.1702138509","0.8664825842","0.5343999165","","","","","","","","","","75","K","2","","","105","main_expt","",""
"","bandit","189","735465","0.0-147.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","1474","","","","","","","0","1","0","","0.8703997655","0.8","0.2","0.4","0.6","0.7139624249","0.2021425125","0.8703997655","0.4959998489","","","","","","","","","","","","","","75","K","2","","","106","main_expt","",""
"","bandit","190","737182","0.0-148.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","204","","","","","","","1","0","0","0.8964314806","","0.8","0.2","0.4","0.6","","","","","0.7718136471","0.2196373816","0.8964314806","0.5052663648","","","","","","","","","","75","K","2","","","107","main_expt","",""
"","bandit","191","739132","0.0-149.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","436","","","","","","","1","0","0","0.9080126319","","0.8","0.2","0.4","0.6","","","","","0.8818715302","0.2393661099","0.9080126319","0.4859582203","","","","","","","","","","75","K","2","","","108","main_expt","",""
"","bandit","192","740887","0.0-150.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","240","","","","","","","1","0","0","0.8880845243","","0.8","0.2","0.4","0.6","","","","","0.8757741924","0.2516352594","0.8880845243","0.523617738","","","","","","","","","","75","K","2","","","109","main_expt","",""
"","bandit","193","742418","0.0-151.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","18","","","","","","","1","0","0","0.899251136","","0.8","0.2","0.4","0.6","","","","","0.8657151097","0.2424291788","0.899251136","0.5492010791","","","","","","","","","","75","K","2","","","110","main_expt","",""
"","bandit","194","744118","0.0-152.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","187","","","","","","","0","1","0","","0.9019514556","0.8","0.2","0.4","0.6","0.8457624762","0.2033086481","0.9019514556","0.5467154696","","","","","","","","","","","","","","75","K","2","","","111","main_expt","",""
"","bandit","195","745750","0.0-153.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","119","","","","","","","1","0","0","0.9315537639","","0.8","0.2","0.4","0.6","","","","","0.8756116827","0.208613213","0.9315537639","0.5396215981","","","","","","","","","","75","K","2","","","112","main_expt","",""
"","bandit","196","747485","0.0-154.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","221","","","","","","","0","1","0","","0.9254394702","0.8","0.2","0.4","0.6","0.8773181328","0.2743958833","0.9254394702","0.5542875214","","","","","","","","","","","","","","75","K","2","","","113","main_expt","",""
"","bandit","197","749208","0.0-155.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","198","","","","","","","0","1","0","","0.9394904604","0.8","0.2","0.4","0.6","0.8842236373","0.2657329006","0.9394904604","0.6411428718","","","","","","","","","","","","","","75","K","2","","","114","main_expt","",""
"","bandit","198","751253","0.0-156.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","503","","","","","","","1","0","0","0.9533355239","","0.8","0.2","0.4","0.6","","","","","0.8499121835","0.3234316928","0.9533355239","0.7261400339","","","","","","","","","","75","K","2","","","115","main_expt","",""
"","bandit","199","753567","0.0-157.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","789","","","","","","","1","0","0","0.960842596","","0.8","0.2","0.4","0.6","","","","","0.7890056153","0.3625587123","0.960842596","0.7395407697","","","","","","","","","","75","K","2","","","116","main_expt","",""
"","bandit","200","755486","0.0-158.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","396","","","","","","","1","0","0","0.937733065","","0.8","0.2","0.4","0.6","","","","","0.7709890197","0.4946904956","0.937733065","0.8231731708","","","","","","","","","","75","K","2","","","117","main_expt","",""
"","bandit","201","757487","0.0-159.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","474","","","","","","","0","1","0","","0.9561499645","0.8","0.2","0.4","0.6","0.7459937787","0.6246330079","0.9561499645","0.8278750807","","","","","","","","","","","","","","75","K","2","","","118","main_expt","",""
"","bandit","202","759066","0.0-160.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","55","","","","","","","0","1","0","","0.9595118281","0.8","0.2","0.4","0.6","0.716881491","0.5818097722","0.9595118281","0.8715827524","","","","","","","","","","","","","","75","K","2","","","119","main_expt","",""
"","bandit","203","762132","0.0-161.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","1538","","","","","","","0","1","0","","0.9548463758","0.8","0.2","0.4","0.6","0.6595649419","0.5990025551","0.9548463758","0.8522670476","","","","","","","","","","","","","","75","K","2","","","120","main_expt","",""
"","bandit","204","764159","0.0-162.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","502","","","","","","","1","0","0","0.958085665","","0.8","0.2","0.4","0.6","","","","","0.6576447048","0.6534424477","0.958085665","0.8266542562","","","","","","","","","","75","K","2","","","121","main_expt","",""
"","bandit","205","766240","0.0-163.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","549","","","","","","","0","1","0","","0.9630601427","0.8","0.2","0.4","0.6","0.6391957719","0.5952731017","0.9630601427","0.81688531","","","","","","","","","","","","","","75","K","2","","","122","main_expt","",""
"","bandit","206","770226","0.0-164.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","2468","","","","","","","1","0","0","0.9790283764","","0.8","0.2","0.4","0.6","","","","","0.5873908865","0.6469086187","0.9790283764","0.8307363081","","","","","","","","","","75","K","2","","","123","main_expt","",""
"","bandit","207","771842","0.0-165.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","97","","","","","","","0","1","0","","0.9718765302","0.8","0.2","0.4","0.6","0.6592760984","0.6911454426","0.9718765302","0.6943824695","","","","","","","","","","","","","","75","K","2","","","124","main_expt","",""
"","bandit","208","775035","0.0-166.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","1663","","","","","","","0","1","0","","0.9845173964","0.8","0.2","0.4","0.6","0.6012083746","0.750572215","0.9845173964","0.7137568944","","","","","","","","","","","","","","75","K","2","","","125","main_expt","",""
"","bandit","209","776623","0.0-167.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","58","","","","","","","1","0","0","0.9804670004","","0.8","0.2","0.4","0.6","","","","","0.6043440275","0.8108432581","0.9804670004","0.6878742658","","","","","","","","","","75","K","2","","","126","main_expt","",""
"","bandit","210","779704","0.0-168.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","1564","","","","","","","0","1","0","","0.9792667249","0.8","0.2","0.4","0.6","0.5043142332","0.8338196277","0.9792667249","0.6175454059","","","","","","","","","","","","","","75","K","2","","","127","main_expt","",""
"","bandit","211","783076","0.0-169.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","1841","","","","","","","0","1","0","","0.9853815399","0.8","0.2","0.4","0.6","0.5778209799","0.8624128669","0.9853815399","0.5556505876","","","","","","","","","","","","","","75","K","2","","","128","main_expt","",""
"","bandit","212","785076","0.0-170.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","472","","","","","","","0","1","0","","0.9838319732","0.8","0.2","0.4","0.6","0.5806273004","0.9026068167","0.9838319732","0.5948532478","","","","","","","","","","","","","","75","K","2","","","129","main_expt","",""
"","bandit","213","786709","0.0-171.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","105","","","","","","","0","1","0","","0.9798768453","0.8","0.2","0.4","0.6","0.4152233618","0.8983636673","0.9798768453","0.6646968067","","","","","","","","","","","","","","75","K","2","","","130","main_expt","",""
"","bandit","214","790544","0.0-172.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","2308","","","","","","","1","0","0","0.9628017066","","0.8","0.2","0.4","0.6","","","","","0.4527057242","0.888478962","0.9628017066","0.6676177377","","","","","","","","","","75","K","2","","","131","main_expt","",""
"","bandit","215","793444","0.0-173.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","1373","","","","","","","0","0","1","","0.9723970119","0.8","0.2","0.4","0.6","0.5185753891","0.8470567254","0.9723970119","0.7638630926","","","","","","","","","","","","","","75","K","2","","","132","main_expt","",""
"","bandit","216","795131","0.0-174.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","159","","","","","","","1","0","0","0.9754432393","","0.8","0.2","0.4","0.6","","","","","0.4567386081","0.8852081265","0.9754432393","0.726350598","","","","","","","","","","75","K","2","","","133","main_expt","",""
"","bandit","217","796805","0.0-175.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","143","","","","","","","0","1","0","","0.9635376407","0.8","0.2","0.4","0.6","0.4494056808","0.8317422298","0.9635376407","0.7638059904","","","","","","","","","","","","","","75","K","2","","","134","main_expt","",""
"","bandit","218","798613","0.0-176.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","283","","","","","","","1","0","0","0.9304273523","","0.8","0.2","0.4","0.6","","","","","0.4608562393","0.8121858422","0.9304273523","0.7337835984","","","","","","","","","","75","K","2","","","135","main_expt","",""
"","bandit","219","800173","0.0-177.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","28","","","","","","","0","1","0","","0.9295592062","0.8","0.2","0.4","0.6","0.6684020244","0.8473276522","0.9295592062","0.7869055623","","","","","","","","","","","","","","75","K","2","","","136","main_expt","",""
"","bandit","220","801763","0.0-178.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","69","","","","","","","0","1","0","","0.9343332129","0.8","0.2","0.4","0.6","0.614137061","0.8251243182","0.9343332129","0.8033651193","","","","","","","","","","","","","","75","K","2","","","137","main_expt","",""
"","bandit","221","803444","0.0-179.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","167","","","","","","","0","1","0","","0.9325781127","0.8","0.2","0.4","0.6","0.711021659","0.7892590299","0.9325781127","0.7620089345","","","","","","","","","","","","","","75","K","2","","","138","main_expt","",""
"","bandit","222","805577","0.0-180.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","607","","","","","","","0","1","0","","0.9687763229","0.8","0.2","0.4","0.6","0.5731932267","0.753698647","0.9687763229","0.8098853196","","","","","","","","","","","","","","75","K","2","","","139","main_expt","",""
"","bandit","223","808363","0.0-181.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","1258","","","","","","","1","0","0","0.9520204639","","0.8","0.2","0.4","0.6","","","","","0.6553783698","0.7281837229","0.9520204639","0.8737133651","","","","","","","","","","75","K","2","","","140","main_expt","",""
"","bandit","224","809950","0.0-182.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","60","","","","","","","0","1","0","","0.9615613541","0.8","0.2","0.4","0.6","0.5665224918","0.7913145473","0.9615613541","0.8464817719","","","","","","","","","","","","","","75","K","2","","","141","main_expt","",""
"","bandit","225","811704","0.0-183.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","238","","","","","","","0","1","0","","0.9438722422","0.8","0.2","0.4","0.6","0.5230460729","0.7498898283","0.9438722422","0.8457688645","","","","","","","","","","","","","","75","K","2","","","142","main_expt","",""
"","bandit","226","813799","0.0-184.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","566","","","","","","","0","1","0","","0.9419241064","0.8","0.2","0.4","0.6","0.5401897842","0.723110339","0.9419241064","0.8801682128","","","","","","","","","","","","","","75","K","2","","","143","main_expt","",""
"","bandit","227","815527","0.0-185.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","193","","","","","","","1","0","0","0.9383966058","","0.8","0.2","0.4","0.6","","","","","0.5495292383","0.7697142539","0.9383966058","0.7806105972","","","","","","","","","","75","K","2","","","144","main_expt","",""
"","bandit","228","817306","0.0-186.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","257","","","","","","","0","1","0","","0.9442204223","0.8","0.2","0.4","0.6","0.4718854897","0.8279494337","0.9442204223","0.7384744451","","","","","","","","","","","","","","75","K","2","","","145","main_expt","",""
"","bandit","229","819522","0.0-187.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","685","","","","","","","0","1","0","","0.9461270134","0.8","0.2","0.4","0.6","0.3790577705","0.747104877","0.9461270134","0.7078417075","","","","","","","","","","","","","","75","K","2","","","146","main_expt","",""
"","bandit","230","821541","0.0-188.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","497","","","","","","","0","1","0","","0.9677113618","0.8","0.2","0.4","0.6","0.3671333747","0.7635883185","0.9677113618","0.7671729372","","","","","","","","","","","","","","75","K","2","","","147","main_expt","",""
"","bandit","231","823812","0.0-189.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","744","","","","","","","1","0","0","0.9603287673","","0.8","0.2","0.4","0.6","","","","","0.4462771912","0.6650729927","0.9603287673","0.7515071201","","","","","","","","","","75","K","2","","","148","main_expt","",""
"","bandit","232","826017","0.0-190.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","674","","","","","","","0","0","1","","0.9256305183","0.8","0.2","0.4","0.6","0.3929125452","0.594527628","0.9256305183","0.7582160768","","","","","","","","","","","","","","75","K","2","","","149","main_expt","",""
"","bandit","233","828399","0.0-191.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","849","","","","","","","1","0","0","0.9222609783","","0.8","0.2","0.4","0.6","","","","","0.3825194633","0.5101412162","0.9222609783","0.6843302658","","","","","","","","","","75","K","2","","","150","main_expt","",""
"","bandit","234","830937","0.0-192.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","1006","","","","","","","0","1","0","","0.9522131909","0.8","0.2","0.4","0.6","0.3889652011","0.5755011036","0.9522131909","0.4980827124","","","","","","","","","","","","","","75","K","2","","","151","main_expt","",""
"","bandit","235","833245","0.0-193.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","777","","","","","","","0","1","0","","0.9351777179","0.8","0.2","0.4","0.6","0.372169082","0.5415628766","0.9351777179","0.5418861514","","","","","","","","","","","","","","75","K","2","","","152","main_expt","",""
"","bandit","236","835200","0.0-194.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","426","","","","","","","0","1","0","","0.9526549669","0.8","0.2","0.4","0.6","0.4275919172","0.6392888902","0.9526549669","0.6424708626","","","","","","","","","","","","","","75","K","2","","","153","main_expt","",""
"","bandit","237","838117","0.0-195.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","1391","","","","","","","0","1","0","","0.944677936","0.8","0.2","0.4","0.6","0.3978897223","0.6798835142","0.944677936","0.6200403258","","","","","","","","","","","","","","75","K","2","","","154","main_expt","",""
"","bandit","238","839805","0.0-196.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","158","","","","","","","0","1","0","","0.9443948233","0.8","0.2","0.4","0.6","0.4922143253","0.7376683638","0.9443948233","0.5087788092","","","","","","","","","","","","","","75","K","2","","","155","main_expt","",""
"","bandit","239","843395","0.0-197.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","2055","","","","","","","1","0","0","0.9312029685","","0.8","0.2","0.4","0.6","","","","","0.5060601407","0.7740838489","0.9312029685","0.4397360723","","","","","","","","","","75","K","2","","","156","main_expt","",""
"","bandit","240","847175","0.0-198.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","2252","","","","","","","0","1","0","","0.9009413449","0.8","0.2","0.4","0.6","0.56460533","0.7526352547","0.9009413449","0.4529934193","","","","","","","","","","","","","","75","K","2","","","157","main_expt","",""
"","bandit","241","849279","0.0-199.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","574","","","","","","","0","1","0","","0.8799225656","0.8","0.2","0.4","0.6","0.5551408743","0.807066173","0.8799225656","0.522014142","","","","","","","","","","","","","","75","K","2","","","158","main_expt","",""
"","bandit","242","850861","0.0-200.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","49","","","","","","","0","1","0","","0.9103166083","0.8","0.2","0.4","0.6","0.6362487126","0.8348587906","0.9103166083","0.447178695","","","","","","","","","","","","","","75","K","2","","","159","main_expt","",""
"","bandit","243","852459","0.0-201.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","75","","","","","","","1","0","0","0.9575168601","","0.8","0.2","0.4","0.6","","","","","0.5818198138","0.8054329593","0.9575168601","0.4293784973","","","","","","","","","","75","K","2","","","160","main_expt","",""
"","bandit","244","854433","0.0-202.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","438","","","","","","","1","0","0","0.9323430526","","0.8","0.2","0.4","0.6","","","","","0.5079421761","0.8263011938","0.9323430526","0.4263694152","","","","","","","","","","75","K","2","","","161","main_expt","",""
"","bandit","245","856488","0.0-203.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","530","","","","","","","1","0","0","0.8731035433","","0.8","0.2","0.4","0.6","","","","","0.3944353318","0.8468561623","0.8731035433","0.4394756583","","","","","","","","","","75","K","2","","","162","main_expt","",""
"","bandit","246","858370","0.0-204.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","348","","","","","","","0","1","0","","0.860239847","0.8","0.2","0.4","0.6","0.4560534757","0.866861138","0.860239847","0.4632532181","","","","","","","","","","","","","","75","K","2","","","163","main_expt","",""
"","bandit","247","860041","0.0-205.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","139","","","","","","","0","1","0","","0.8327160304","0.8","0.2","0.4","0.6","0.4338988853","0.8621839131","0.8327160304","0.469091439","","","","","","","","","","","","","","75","K","2","","","164","main_expt","",""
"","bandit","248","861607","0.0-206.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","43","","","","","","","0","1","0","","0.8780399083","0.8","0.2","0.4","0.6","0.3640020004","0.8368369455","0.8780399083","0.4691854483","","","","","","","","","","","","","","75","K","2","","","165","main_expt","",""
"","bandit","249","931712","0.0-207.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","68577","","","","","","","1","0","0","0.4433911144","","0.8","0.2","0.4","0.6","","","","","0.4433911144","0.8543831227","0.8659509199","0.424594696","","","","","","","","","","72","H","0","img/none_selected.jpg","","166","main_expt","",""
"","bandit","250","933802","0.0-208.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","559","","","","","","","0","0","1","0.4852122499","","0.8","0.2","0.4","0.6","","","","","0.4852122499","0.8444257961","0.8458676595","0.4691217736","","","","","","","","","","72","H","0","img/none_selected.jpg","","167","main_expt","",""
"","bandit","251","937051","0.0-209.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","1715","","","","","","","0","0","1","0.4829488348","","0.8","0.2","0.4","0.6","","","","","0.4829488348","0.8895061166","0.7368025647","0.4605946041","","","","","","","","","","72","H","0","img/none_selected.jpg","","168","main_expt","",""
"","bandit","252","938908","0.0-210.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","326","","","","","","","0","0","1","","0.467087579","0.8","0.2","0.4","0.6","0.467087579","0.8980662015","0.6811301937","0.4302520818","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","169","main_expt","",""
"","bandit","253","941891","0.0-211.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","1455","","","","","","","0","1","0","","0.9399190154","0.8","0.2","0.4","0.6","0.3575164989","0.9399190154","0.6781719117","0.3846086554","","","","","","","","","","","","","","74","J","1","","","170","main_expt","",""
"","bandit","254","944000","0.0-212.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","577","","","","","","","0","1","0","","0.9199626721","0.8","0.2","0.4","0.6","0.3433755155","0.9199626721","0.5779776893","0.4938912128","","","","","","","","","","","","","","74","J","1","","","171","main_expt","",""
"","bandit","255","945930","0.0-213.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","387","","","","","","","0","0","1","0.8885959212","","0.8","0.2","0.4","0.6","","","","","0.2921203137","0.8885959212","0.5461867433","0.5409242696","","","","","","","","","","74","J","1","","","172","main_expt","",""
"","bandit","256","948454","0.0-214.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","994","","","","","","","1","0","0","0.8502068985","","0.8","0.2","0.4","0.6","","","","","0.3237382503","0.8502068985","0.5898781272","0.4899310385","","","","","","","","","","74","J","1","","","173","main_expt","",""
"","bandit","257","950541","0.0-215.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","555","","","","","","","1","0","0","0.9054067092","","0.8","0.2","0.4","0.6","","","","","0.2935635685","0.9054067092","0.5990225055","0.4464532747","","","","","","","","","","74","J","1","","","174","main_expt","",""
"","bandit","258","952748","0.0-216.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","677","","","","","","","0","1","0","","0.9096893241","0.8","0.2","0.4","0.6","0.2797951809","0.9096893241","0.6129624105","0.4363040476","","","","","","","","","","","","","","74","J","1","","","175","main_expt","",""
"","bandit","259","954506","0.0-217.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","231","","","","","","","0","1","0","","0.9081003197","0.8","0.2","0.4","0.6","0.2067270565","0.9081003197","0.5434192492","0.4198776974","","","","","","","","","","","","","","74","J","1","","","176","main_expt","",""
"","bandit","260","956658","0.0-218.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","620","","","","","","","0","1","0","","0.8417535431","0.8","0.2","0.4","0.6","0.19266164","0.8417535431","0.5893108522","0.4001478854","","","","","","","","","","","","","","74","J","1","","","177","main_expt","",""
"","bandit","261","960145","0.0-219.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","1942","","","","","","","0","0","1","","0.8045518304","0.8","0.2","0.4","0.6","0.1393448617","0.8045518304","0.4862463398","0.3015477047","","","","","","","","","","","","","","74","J","1","","","178","main_expt","",""
"","bandit","262","962690","0.0-220.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","1015","","","","","","","0","0","1","0.4227787996","","0.8","0.2","0.4","0.6","","","","","0.1149816072","0.8250115846","0.4227787996","0.2700131006","","","","","","","","","","75","K","2","","","179","main_expt","",""
"","bandit","263","964991","0.0-221.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","767","","","","","","","0","0","1","0.3473069","","0.8","0.2","0.4","0.6","","","","","0.1231561222","0.7418096358","0.3583368423","0.3473069","","","","","","","","","","76","L","3","","","180","main_expt","",""
"","bandit","264","967042","0.0-222.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","514","","","","","","","0","0","1","0.1134989143","","0.8","0.2","0.4","0.6","","","","","0.1134989143","0.7180260456","0.3820052134","0.3478804011","","","","","","","","","","72","H","0","img/none_selected.jpg","","181","main_expt","",""
"","bandit","265","970133","0.0-223.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","1559","","","","","","","0","1","0","","0.6777378447","0.8","0.2","0.4","0.6","0.07317944644","0.6777378447","0.437769555","0.3304981007","","","","","","","","","","","","","","74","J","1","","","182","main_expt","",""
"","bandit","266","972097","0.0-224.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","425","","","","","","","0","1","0","","0.6331465848","0.8","0.2","0.4","0.6","0.05085611098","0.6331465848","0.3951330089","0.2578466268","","","","","","","","","","","","","","74","J","1","","","183","main_expt","",""
"","bandit","267","973655","0.0-225.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","33","","","","","","","1","0","0","0.6578519513","","0.8","0.2","0.4","0.6","","","","","0.07152820202","0.6578519513","0.4062376343","0.3550464129","","","","","","","","","","74","J","1","","","184","main_expt","",""
"","bandit","268","975193","0.0-226.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","1","","","","","","","0","1","0","","0.7160298793","0.8","0.2","0.4","0.6","0.08814522307","0.7160298793","0.4035727276","0.2993299556","","","","","","","","","","","","","","74","J","1","","","185","main_expt","",""
"","bandit","269","978393","0.0-227.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","1669","","","","","","","0","1","0","","0.7081703269","0.8","0.2","0.4","0.6","0.0931487442","0.7081703269","0.4595565904","0.3985972224","","","","","","","","","","","","","","74","J","1","","","186","main_expt","",""
"","bandit","270","980907","0.0-228.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","984","","","","","","","0","0","1","","0.7670757258","0.8","0.2","0.4","0.6","0.05847154344","0.7670757258","0.4956959756","0.4563810555","","","","","","","","","","","","","","74","J","1","","","187","main_expt","",""
"","bandit","271","982728","0.0-229.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","288","","","","","","","1","0","0","0.4295585103","","0.8","0.2","0.4","0.6","","","","","0.05005107021","0.7986884496","0.4295585103","0.4621092719","","","","","","","","","","75","K","2","","","188","main_expt","",""
"","bandit","272","984803","0.0-230.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","554","","","","","","","0","0","1","0.4121259827","","0.8","0.2","0.4","0.6","","","","","0.05158958255","0.8113194514","0.4121259827","0.4214675273","","","","","","","","","","75","K","2","","","189","main_expt","",""
"","bandit","273","986780","0.0-231.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","448","","","","","","","0","1","0","","0.40505342","0.8","0.2","0.4","0.6","0.0530996007","0.8311477635","0.40505342","0.4445162903","","","","","","","","","","","","","","75","K","2","","","190","main_expt","",""
"","bandit","274","988565","0.0-232.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","267","","","","","","","0","0","1","0.3671493273","","0.8","0.2","0.4","0.6","","","","","0.05342003941","0.7941336253","0.3671493273","0.4077799102","","","","","","","","","","75","K","2","","","191","main_expt","",""
"","bandit","275","990593","0.0-233.0-0.0","45001093","wem/bandit_party_2","A26UTJ26B5YUKQ","either","6","492","","","","","","","0","1","0","","0.3367263454","0.8","0.2","0.4","0.6","0.05264216412","0.841847859","0.3367263454","0.413117206","","","","","","","","","","","","","","75","K","2","","","192","main_expt","",""
