"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","192","576672","0.0-150.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","365","","","","","","","1","0","0","0.6866525704","","0.4","0.8","0.2","0.6","","","","","0.6288612937","0.1285750889","0.7379370491","0.6866525704","","","","","","","","","","76","L","3","","","109","main_expt","",""
"","bandit","193","578681","0.0-151.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","491","","","","","","","0","1","0","","0.5824748378","0.4","0.8","0.2","0.6","0.6309058105","0.06279291231","0.7379992527","0.5824748378","","","","","","","","","","","","","","76","L","3","","","110","main_expt","",""
"","bandit","194","580972","0.0-152.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","771","","","","","","","1","0","0","0.659702805","","0.4","0.8","0.2","0.6","","","","","0.6218965746","0.07144278273","0.7464430213","0.659702805","","","","","","","","","","76","L","3","","","111","main_expt","",""
"","bandit","195","582794","0.0-153.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","304","","","","","","","0","1","0","","0.5111205641","0.4","0.8","0.2","0.6","0.6741482942","0.06013221683","0.7736339118","0.5111205641","","","","","","","","","","","","","","76","L","3","","","112","main_expt","",""
"","bandit","196","584578","0.0-154.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","267","","","","","","","0","0","1","0.4852392648","","0.4","0.8","0.2","0.6","","","","","0.7405202534","0.1442356489","0.8480767854","0.4852392648","","","","","","","","","","76","L","3","","","113","main_expt","",""
"","bandit","197","586441","0.0-155.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","338","","","","","","","0","0","1","","0.3531287621","0.4","0.8","0.2","0.6","0.743157628","0.1733870882","0.8016933152","0.3531287621","","","","","","","","","","","","","","76","L","3","","","114","main_expt","",""
"","bandit","198","588217","0.0-156.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","258","","","","","","","0","1","0","","0.4090792957","0.4","0.8","0.2","0.6","0.7732583829","0.2198725907","0.8200260584","0.4090792957","","","","","","","","","","","","","","76","L","3","","","115","main_expt","",""
"","bandit","199","589850","0.0-157.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","111","","","","","","","0","1","0","","0.6224016225","0.4","0.8","0.2","0.6","0.6224016225","0.2116870815","0.7761954976","0.4927933112","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","116","main_expt","",""
"","bandit","200","591693","0.0-158.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","324","","","","","","","1","0","0","0.6784399158","","0.4","0.8","0.2","0.6","","","","","0.6784399158","0.1293815938","0.7722233998","0.4255499736","","","","","","","","","","72","H","0","img/none_selected.jpg","","117","main_expt","",""
"","bandit","201","593669","0.0-159.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","457","","","","","","","0","1","0","","0.7499631032","0.4","0.8","0.2","0.6","0.7499631032","0.1442073762","0.8049831996","0.4073726931","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","118","main_expt","",""
"","bandit","202","595448","0.0-160.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","259","","","","","","","0","0","1","0.6258432538","","0.4","0.8","0.2","0.6","","","","","0.6258432538","0.2098334931","0.8469405197","0.5447318884","","","","","","","","","","72","H","0","img/none_selected.jpg","","119","main_expt","",""
"","bandit","203","597397","0.0-161.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","430","","","","","","","0","1","0","","0.5602994123","0.4","0.8","0.2","0.6","0.5602994123","0.243218138","0.783925966","0.5336717705","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","120","main_expt","",""
"","bandit","204","599288","0.0-162.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","374","","","","","","","0","0","1","0.1595445902","","0.4","0.8","0.2","0.6","","","","","0.5850644561","0.1595445902","0.8031476983","0.5621279662","","","","","","","","","","74","J","1","","","121","main_expt","",""
"","bandit","205","601336","0.0-163.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","528","","","","","","","0","0","1","0.1939767007","","0.4","0.8","0.2","0.6","","","","","0.6205732407","0.1939767007","0.776878313","0.5664238538","","","","","","","","","","74","J","1","","","122","main_expt","",""
"","bandit","206","603374","0.0-164.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","521","","","","","","","1","0","0","0.2265728871","","0.4","0.8","0.2","0.6","","","","","0.7954206102","0.2265728871","0.7695343448","0.6501842916","","","","","","","","","","74","J","1","","","123","main_expt","",""
"","bandit","207","605250","0.0-165.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","358","","","","","","","1","0","0","0.2027469411","","0.4","0.8","0.2","0.6","","","","","0.881213352","0.2027469411","0.6154230174","0.5413703051","","","","","","","","","","74","J","1","","","124","main_expt","",""
"","bandit","208","607518","0.0-166.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","752","","","","","","","0","0","1","0.1506135949","","0.4","0.8","0.2","0.6","","","","","0.8598562332","0.1506135949","0.4710930195","0.5191338098","","","","","","","","","","74","J","1","","","125","main_expt","",""
"","bandit","209","610077","0.0-167.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","1039","","","","","","","0","1","0","","0.1875851228","0.4","0.8","0.2","0.6","0.867144728","0.1875851228","0.5258886302","0.6232591378","","","","","","","","","","","","","","74","J","1","","","126","main_expt","",""
"","bandit","210","611894","0.0-168.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","299","","","","","","","0","0","1","","0.3996486754","0.4","0.8","0.2","0.6","0.8677917819","0.2106184636","0.3996486754","0.601333273","","","","","","","","","","","","","","75","K","2","","","127","main_expt","",""
"","bandit","211","613646","0.0-169.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","229","","","","","","","0","0","1","0.3557241191","","0.4","0.8","0.2","0.6","","","","","0.8194058857","0.1276240755","0.3557241191","0.6312294041","","","","","","","","","","75","K","2","","","128","main_expt","",""
"","bandit","212","615415","0.0-170.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","249","","","","","","","0","0","1","0.2432070908","","0.4","0.8","0.2","0.6","","","","","0.813940224","0.2163335705","0.2432070908","0.6655034733","","","","","","","","","","75","K","2","","","129","main_expt","",""
"","bandit","213","617075","0.0-171.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","142","","","","","","","0","0","1","","0.1722843937","0.4","0.8","0.2","0.6","0.7296764962","0.2448863899","0.1722843937","0.6882303755","","","","","","","","","","","","","","75","K","2","","","130","main_expt","",""
"","bandit","214","619226","0.0-172.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","631","","","","","","","0","1","0","","0.1336027919","0.4","0.8","0.2","0.6","0.614258276","0.3447645787","0.1336027919","0.6772884453","","","","","","","","","","","","","","75","K","2","","","131","main_expt","",""
"","bandit","215","621054","0.0-173.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","308","","","","","","","0","0","1","0.3622527956","","0.4","0.8","0.2","0.6","","","","","0.5349540706","0.3622527956","0.1351629047","0.6773684555","","","","","","","","","","74","J","1","","","132","main_expt","",""
"","bandit","216","622879","0.0-174.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","308","","","","","","","0","0","1","0.2961885878","","0.4","0.8","0.2","0.6","","","","","0.5449090787","0.2961885878","0.2495029","0.7437755928","","","","","","","","","","74","J","1","","","133","main_expt","",""
"","bandit","217","625317","0.0-175.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","919","","","","","","","0","0","1","0.2932126781","","0.4","0.8","0.2","0.6","","","","","0.5037108559","0.2932126781","0.2118512663","0.7423545867","","","","","","","","","","74","J","1","","","134","main_expt","",""
"","bandit","218","627206","0.0-176.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","368","","","","","","","1","0","0","0.2836439675","","0.4","0.8","0.2","0.6","","","","","0.5131336393","0.2836439675","0.2474577379","0.7462440124","","","","","","","","","","74","J","1","","","135","main_expt","",""
"","bandit","219","629061","0.0-177.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","332","","","","","","","0","0","1","0.1985775905","","0.4","0.8","0.2","0.6","","","","","0.5847952324","0.1985775905","0.1496333288","0.6372772774","","","","","","","","","","74","J","1","","","136","main_expt","",""
"","bandit","220","630926","0.0-178.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","343","","","","","","","0","0","1","","0.164835495","0.4","0.8","0.2","0.6","0.5191620222","0.2655975","0.164835495","0.6587707878","","","","","","","","","","","","","","75","K","2","","","137","main_expt","",""
"","bandit","221","632863","0.0-179.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","417","","","","","","","1","0","0","0.6545472314","","0.4","0.8","0.2","0.6","","","","","0.3830682141","0.4066298912","0.1629561883","0.6545472314","","","","","","","","","","76","L","3","","","138","main_expt","",""
"","bandit","222","634869","0.0-180.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","488","","","","","","","0","1","0","","0.4537429859","0.4","0.8","0.2","0.6","0.3036015776","0.4537429859","0.1162724323","0.5773899651","","","","","","","","","","","","","","74","J","1","","","139","main_expt","",""
"","bandit","223","636796","0.0-181.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","404","","","","","","","1","0","0","0.5786924042","","0.4","0.8","0.2","0.6","","","","","0.2541790234","0.410026376","0.1262651596","0.5786924042","","","","","","","","","","76","L","3","","","140","main_expt","",""
"","bandit","224","638841","0.0-182.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","525","","","","","","","0","1","0","","0.4589731036","0.4","0.8","0.2","0.6","0.1899663758","0.3978668086","0.1258799353","0.4589731036","","","","","","","","","","","","","","76","L","3","","","141","main_expt","",""
"","bandit","225","640746","0.0-183.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","382","","","","","","","0","0","1","","0.1220135665","0.4","0.8","0.2","0.6","0.214868544","0.4096738096","0.1220135665","0.3667804619","","","","","","","","","","","","","","75","K","2","","","142","main_expt","",""
"","bandit","226","642616","0.0-184.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","351","","","","","","","0","0","1","0.5422751762","","0.4","0.8","0.2","0.6","","","","","0.1549416237","0.5422751762","0.1600355681","0.3563831379","","","","","","","","","","74","J","1","","","143","main_expt","",""
"","bandit","227","644959","0.0-185.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","824","","","","","","","1","0","0","0.6045197677","","0.4","0.8","0.2","0.6","","","","","0.2142728447","0.6045197677","0.103653669","0.3675361202","","","","","","","","","","74","J","1","","","144","main_expt","",""
"","bandit","228","647090","0.0-186.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","616","","","","","","","1","0","0","0.6140727406","","0.4","0.8","0.2","0.6","","","","","0.2166472609","0.6140727406","0.1417267119","0.3266856562","","","","","","","","","","74","J","1","","","145","main_expt","",""
"","bandit","229","649206","0.0-187.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","597","","","","","","","1","0","0","0.5553742365","","0.4","0.8","0.2","0.6","","","","","0.2446047688","0.5553742365","0.1508894681","0.2815179259","","","","","","","","","","74","J","1","","","146","main_expt","",""
"","bandit","230","651195","0.0-188.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","467","","","","","","","0","0","1","","0.52787167","0.4","0.8","0.2","0.6","0.3011136322","0.52787167","0.1207147728","0.3560244833","","","","","","","","","","","","","","74","J","1","","","147","main_expt","",""
"","bandit","231","653321","0.0-189.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","605","","","","","","","1","0","0","0.5053851794","","0.4","0.8","0.2","0.6","","","","","0.2519777133","0.5053851794","0.1362234148","0.3585854149","","","","","","","","","","74","J","1","","","148","main_expt","",""
"","bandit","232","655278","0.0-190.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","437","","","","","","","1","0","0","0.5431256022","","0.4","0.8","0.2","0.6","","","","","0.2996109941","0.5431256022","0.1244444975","0.284478414","","","","","","","","","","74","J","1","","","149","main_expt","",""
"","bandit","233","657112","0.0-191.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","313","","","","","","","1","0","0","0.422574086","","0.4","0.8","0.2","0.6","","","","","0.2963563975","0.422574086","0.1109305632","0.2617238314","","","","","","","","","","74","J","1","","","150","main_expt","",""
"","bandit","234","658968","0.0-192.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","336","","","","","","","0","0","1","0.3907227364","","0.4","0.8","0.2","0.6","","","","","0.4327396174","0.3907227364","0.11412436","0.2709462114","","","","","","","","","","74","J","1","","","151","main_expt","",""
"","bandit","235","660784","0.0-193.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","294","","","","","","","0","0","1","","0.5580814469","0.4","0.8","0.2","0.6","0.4303068123","0.5580814469","0.1469045903","0.2993716907","","","","","","","","","","","","","","74","J","1","","","152","main_expt","",""
"","bandit","236","662596","0.0-194.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","295","","","","","","","1","0","0","0.51223936","","0.4","0.8","0.2","0.6","","","","","0.455197397","0.51223936","0.1633028487","0.2733354782","","","","","","","","","","74","J","1","","","153","main_expt","",""
"","bandit","237","664892","0.0-195.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","773","","","","","","","1","0","0","0.4811601507","","0.4","0.8","0.2","0.6","","","","","0.6184454144","0.4811601507","0.1340882311","0.3264007987","","","","","","","","","","74","J","1","","","154","main_expt","",""
"","bandit","238","666822","0.0-196.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","411","","","","","","","0","0","1","0.575425417","","0.4","0.8","0.2","0.6","","","","","0.5833601464","0.575425417","0.1041462846","0.204433578","","","","","","","","","","74","J","1","","","155","main_expt","",""
"","bandit","239","668767","0.0-197.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","427","","","","","","","1","0","0","0.6109018817","","0.4","0.8","0.2","0.6","","","","","0.646897734","0.6109018817","0.08564190031","0.07451572188","","","","","","","","","","74","J","1","","","156","main_expt","",""
"","bandit","240","672130","0.0-198.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","1845","","","","","","","0","0","1","0.6812883852","","0.4","0.8","0.2","0.6","","","","","0.6912470103","0.6812883852","0.06977116317","0.1251686374","","","","","","","","","","74","J","1","","","157","main_expt","",""
"","bandit","241","674487","0.0-199.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","837","","","","","","","0","0","1","0.73777041","","0.4","0.8","0.2","0.6","","","","","0.7865398282","0.73777041","0.1504927074","0.1292052795","","","","","","","","","","74","J","1","","","158","main_expt","",""
"","bandit","242","676476","0.0-200.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","471","","","","","","","1","0","0","0.8388849062","","0.4","0.8","0.2","0.6","","","","","0.7220910122","0.8388849062","0.1429264201","0.1200050714","","","","","","","","","","74","J","1","","","159","main_expt","",""
"","bandit","243","679885","0.0-201.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","1879","","","","","","","1","0","0","0.8006667519","","0.4","0.8","0.2","0.6","","","","","0.710563805","0.8006667519","0.1832893837","0.1156014834","","","","","","","","","","74","J","1","","","160","main_expt","",""
"","bandit","244","685742","0.0-202.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","4335","","","","","","","0","0","1","0.7406956812","","0.4","0.8","0.2","0.6","","","","","0.6205281072","0.7406956812","0.2337310763","0.1425751263","","","","","","","","","","74","J","1","","","161","main_expt","",""
"","bandit","245","702068","0.0-203.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","14807","","","","","","","0","0","1","0.775259894","","0.4","0.8","0.2","0.6","","","","","0.5246840185","0.775259894","0.2326198937","0.2108345254","","","","","","","","","","74","J","1","","","162","main_expt","",""
"","bandit","246","704027","0.0-204.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","438","","","","","","","1","0","0","0.6539471222","","0.4","0.8","0.2","0.6","","","","","0.569340372","0.6539471222","0.1584290897","0.1664621688","","","","","","","","","","74","J","1","","","163","main_expt","",""
"","bandit","247","705860","0.0-205.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","312","","","","","","","1","0","0","0.7914062868","","0.4","0.8","0.2","0.6","","","","","0.5688323765","0.7914062868","0.1417900361","0.1741279052","","","","","","","","","","74","J","1","","","164","main_expt","",""
"","bandit","248","707662","0.0-206.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","280","","","","","","","1","0","0","0.8415061218","","0.4","0.8","0.2","0.6","","","","","0.5195648955","0.8415061218","0.08849486786","0.1891196979","","","","","","","","","","74","J","1","","","165","main_expt","",""
"","bandit","249","709513","0.0-207.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","327","","","","","","","0","0","1","0.9084068317","","0.4","0.8","0.2","0.6","","","","","0.536500984","0.9084068317","0.1010416226","0.3016440744","","","","","","","","","","74","J","1","","","166","main_expt","",""
"","bandit","250","711317","0.0-208.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","282","","","","","","","1","0","0","0.8857506799","","0.4","0.8","0.2","0.6","","","","","0.4243381616","0.8857506799","0.1506776516","0.3427468607","","","","","","","","","","74","J","1","","","167","main_expt","",""
"","bandit","251","713184","0.0-209.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","346","","","","","","","1","0","0","0.9247721234","","0.4","0.8","0.2","0.6","","","","","0.4877327119","0.9247721234","0.2532220847","0.3759001064","","","","","","","","","","74","J","1","","","168","main_expt","",""
"","bandit","252","715003","0.0-210.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","298","","","","","","","1","0","0","0.8870410368","","0.4","0.8","0.2","0.6","","","","","0.5096331713","0.8870410368","0.2223654062","0.3824832387","","","","","","","","","","74","J","1","","","169","main_expt","",""
"","bandit","253","716794","0.0-211.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","273","","","","","","","0","0","1","0.8782412079","","0.4","0.8","0.2","0.6","","","","","0.6111595203","0.8782412079","0.2161840498","0.3257043992","","","","","","","","","","74","J","1","","","170","main_expt","",""
"","bandit","254","718608","0.0-212.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","294","","","","","","","0","0","1","","0.7978982074","0.4","0.8","0.2","0.6","0.5888321224","0.7978982074","0.1996440145","0.2943589708","","","","","","","","","","","","","","74","J","1","","","171","main_expt","",""
"","bandit","255","720571","0.0-213.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","444","","","","","","","0","0","1","","0.7896885826","0.4","0.8","0.2","0.6","0.6295404033","0.7896885826","0.275753823","0.4298537702","","","","","","","","","","","","","","74","J","1","","","172","main_expt","",""
"","bandit","256","722496","0.0-214.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","404","","","","","","","0","0","1","0.7771385218","","0.4","0.8","0.2","0.6","","","","","0.5976712981","0.7771385218","0.2850946521","0.4196262671","","","","","","","","","","74","J","1","","","173","main_expt","",""
"","bandit","257","724782","0.0-215.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","765","","","","","","","0","0","1","0.8412209493","","0.4","0.8","0.2","0.6","","","","","0.5936331925","0.8412209493","0.2836726952","0.4056978145","","","","","","","","","","74","J","1","","","174","main_expt","",""
"","bandit","258","726780","0.0-216.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","476","","","","","","","1","0","0","0.8433491626","","0.4","0.8","0.2","0.6","","","","","0.544145328","0.8433491626","0.27413619","0.3323311207","","","","","","","","","","74","J","1","","","175","main_expt","",""
"","bandit","259","728830","0.0-217.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","527","","","","","","","0","1","0","","0.778586436","0.4","0.8","0.2","0.6","0.3584947592","0.778586436","0.2369491767","0.3087900888","","","","","","","","","","","","","","74","J","1","","","176","main_expt","",""
"","bandit","260","730694","0.0-218.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","337","","","","","","","1","0","0","0.7488794252","","0.4","0.8","0.2","0.6","","","","","0.436171931","0.7488794252","0.3440943848","0.3898613412","","","","","","","","","","74","J","1","","","177","main_expt","",""
"","bandit","261","732613","0.0-219.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","396","","","","","","","0","0","1","0.7738581751","","0.4","0.8","0.2","0.6","","","","","0.5193680035","0.7738581751","0.3529135521","0.5236321052","","","","","","","","","","74","J","1","","","178","main_expt","",""
"","bandit","262","734637","0.0-220.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","500","","","","","","","1","0","0","0.7527820287","","0.4","0.8","0.2","0.6","","","","","0.3957798075","0.7527820287","0.3787243664","0.2955080601","","","","","","","","","","74","J","1","","","179","main_expt","",""
"","bandit","263","736871","0.0-221.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","712","","","","","","","1","0","0","0.8022950929","","0.4","0.8","0.2","0.6","","","","","0.4249873197","0.8022950929","0.3092677326","0.3174151272","","","","","","","","","","74","J","1","","","180","main_expt","",""
"","bandit","264","738839","0.0-222.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","446","","","","","","","0","0","1","0.7505347306","","0.4","0.8","0.2","0.6","","","","","0.4260342439","0.7505347306","0.3701559146","0.3560995969","","","","","","","","","","74","J","1","","","181","main_expt","",""
"","bandit","265","740802","0.0-223.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","439","","","","","","","1","0","0","0.603349844","","0.4","0.8","0.2","0.6","","","","","0.4305619521","0.603349844","0.2672844749","0.4649908644","","","","","","","","","","74","J","1","","","182","main_expt","",""
"","bandit","266","742594","0.0-224.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","267","","","","","","","0","0","1","0.6464544124","","0.4","0.8","0.2","0.6","","","","","0.4638513582","0.6464544124","0.3046315644","0.4588174784","","","","","","","","","","74","J","1","","","183","main_expt","",""
"","bandit","267","744357","0.0-225.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","242","","","","","","","0","0","1","","0.6606024443","0.4","0.8","0.2","0.6","0.5084330557","0.6606024443","0.3507685813","0.509799977","","","","","","","","","","","","","","74","J","1","","","184","main_expt","",""
"","bandit","268","746099","0.0-226.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","221","","","","","","","0","0","1","","0.7034535028","0.4","0.8","0.2","0.6","0.5853778332","0.7034535028","0.3250269766","0.4557178443","","","","","","","","","","","","","","74","J","1","","","185","main_expt","",""
"","bandit","269","747944","0.0-227.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","320","","","","","","","1","0","0","0.7672503758","","0.4","0.8","0.2","0.6","","","","","0.5009207633","0.7672503758","0.3636669497","0.3250172706","","","","","","","","","","74","J","1","","","186","main_expt","",""
"","bandit","270","749738","0.0-228.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","270","","","","","","","1","0","0","0.7505037824","","0.4","0.8","0.2","0.6","","","","","0.4376492532","0.7505037824","0.4095027401","0.2982192525","","","","","","","","","","74","J","1","","","187","main_expt","",""
"","bandit","271","751453","0.0-229.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","192","","","","","","","1","0","0","0.7458261356","","0.4","0.8","0.2","0.6","","","","","0.317868257","0.7458261356","0.3356624093","0.2647713636","","","","","","","","","","74","J","1","","","188","main_expt","",""
"","bandit","272","753307","0.0-230.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","334","","","","","","","0","1","0","","0.747965221","0.4","0.8","0.2","0.6","0.3700786551","0.747965221","0.3717951419","0.2798663258","","","","","","","","","","","","","","74","J","1","","","189","main_expt","",""
"","bandit","273","755104","0.0-231.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","272","","","","","","","0","0","1","0.7459095382","","0.4","0.8","0.2","0.6","","","","","0.3423477616","0.7459095382","0.3266606931","0.2146362806","","","","","","","","","","74","J","1","","","190","main_expt","",""
"","bandit","274","756935","0.0-232.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","307","","","","","","","0","1","0","","0.6299055833","0.4","0.8","0.2","0.6","0.2488230813","0.6299055833","0.4206899072","0.3132783624","","","","","","","","","","","","","","74","J","1","","","191","main_expt","",""
"","bandit","275","758850","0.0-233.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","391","","","","","","","0","1","0","","0.2488083766","0.4","0.8","0.2","0.6","0.2193108308","0.688533977","0.4982817076","0.2488083766","","","","","","","","","","","","","","76","L","3","","","192","main_expt","",""
"","bandit","276","760613","0.0-234.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","235","","","","","","","0","0","1","0.225611763","","0.4","0.8","0.2","0.6","","","","","0.4057276106","0.7176496952","0.4820211017","0.225611763","","","","","","","","","","76","L","3","","","193","main_expt","",""
"","bandit","277","762372","0.0-235.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","235","","","","","","","0","0","1","0.2159393038","","0.4","0.8","0.2","0.6","","","","","0.3826056333","0.746212457","0.5373891537","0.2159393038","","","","","","","","","","76","L","3","","","194","main_expt","",""
"","bandit","278","764129","0.0-236.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","232","","","","","","","0","0","1","0.3112228701","","0.4","0.8","0.2","0.6","","","","","0.4922935908","0.6800784202","0.3890275207","0.3112228701","","","","","","","","","","76","L","3","","","195","main_expt","",""
"","bandit","279","765847","0.0-237.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","195","","","","","","","0","0","1","0.3249051539","","0.4","0.8","0.2","0.6","","","","","0.5475793877","0.5986295964","0.4329462643","0.3249051539","","","","","","","","","","76","L","3","","","196","main_expt","",""
"","bandit","280","767478","0.0-238.0-0.0","39517486","wem/bandit_party_2","A19XD3FEXHERAQ","either","4","108","","","","","","","0","0","1","0.2985018541","","0.4","0.8","0.2","0.6","","","","","0.6069385875","0.5323622673","0.416825946","0.2985018541","","","","","","","","","","76","L","3","","","197","main_expt","",""
