"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","190","438420","0.0-150.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","56","","","","","","","0","0","1","0.5748544728","","0.8","0.6","0.4","0.2","","","","","0.3545905428","0.07189968831","0.5748544728","0.2494485671","","","","","","","","","","75","K","2","","","109","main_expt","",""
"","bandit","191","440134","0.0-151.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","199","","","","","","","0","0","1","0.6473038793","","0.8","0.6","0.4","0.2","","","","","0.3110769573","0.06101418375","0.6473038793","0.2804015825","","","","","","","","","","75","K","2","","","110","main_expt","",""
"","bandit","192","441860","0.0-152.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","209","","","","","","","0","1","0","","0.6296147118","0.8","0.6","0.4","0.2","0.3673577619","0.1032726654","0.6296147118","0.254644275","","","","","","","","","","","","","","75","K","2","","","111","main_expt","",""
"","bandit","193","443565","0.0-153.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","195","","","","","","","0","0","1","","0.6174722021","0.8","0.6","0.4","0.2","0.3439961468","0.1061240248","0.6174722021","0.2686709136","","","","","","","","","","","","","","75","K","2","","","112","main_expt","",""
"","bandit","194","445267","0.0-154.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","188","","","","","","","0","1","0","","0.7467975424","0.8","0.6","0.4","0.2","0.3389202036","0.1150632514","0.7467975424","0.3211503982","","","","","","","","","","","","","","75","K","2","","","113","main_expt","",""
"","bandit","195","446796","0.0-155.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","15","","","","","","","0","1","0","","0.7797220863","0.8","0.6","0.4","0.2","0.3122185675","0.1491479201","0.7797220863","0.3067152309","","","","","","","","","","","","","","75","K","2","","","114","main_expt","",""
"","bandit","196","448531","0.0-156.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","220","","","","","","","0","1","0","","0.8152411921","0.8","0.6","0.4","0.2","0.2431064996","0.08304421353","0.8152411921","0.3274584286","","","","","","","","","","","","","","75","K","2","","","115","main_expt","",""
"","bandit","197","450136","0.0-157.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","88","","","","","","","1","0","0","0.7362727539","","0.8","0.6","0.4","0.2","","","","","0.2225404561","0.1391191417","0.7362727539","0.2491959293","","","","","","","","","","75","K","2","","","116","main_expt","",""
"","bandit","198","451775","0.0-158.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","123","","","","","","","0","1","0","","0.7051771602","0.8","0.6","0.4","0.2","0.2891792411","0.1689833708","0.7051771602","0.1425156065","","","","","","","","","","","","","","75","K","2","","","117","main_expt","",""
"","bandit","199","453388","0.0-159.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","96","","","","","","","1","0","0","0.7099604309","","0.8","0.6","0.4","0.2","","","","","0.3147139712","0.1341186766","0.7099604309","0.1550025764","","","","","","","","","","75","K","2","","","118","main_expt","",""
"","bandit","200","454970","0.0-160.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","65","","","","","","","0","0","1","0.6633752461","","0.8","0.6","0.4","0.2","","","","","0.4890071061","0.1211065448","0.6633752461","0.1733664784","","","","","","","","","","75","K","2","","","119","main_expt","",""
"","bandit","201","456537","0.0-161.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","54","","","","","","","0","1","0","","0.6748815414","0.8","0.6","0.4","0.2","0.5238994176","0.1317257861","0.6748815414","0.2091577514","","","","","","","","","","","","","","75","K","2","","","120","main_expt","",""
"","bandit","202","458262","0.0-162.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","208","","","","","","","0","1","0","","0.694041989","0.8","0.6","0.4","0.2","0.4821854017","0.08851148741","0.694041989","0.2038206067","","","","","","","","","","","","","","75","K","2","","","121","main_expt","",""
"","bandit","203","459778","0.0-163.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","2","","","","","","","1","0","0","0.7808088803","","0.8","0.6","0.4","0.2","","","","","0.5695824443","0.1313095228","0.7808088803","0.1646827865","","","","","","","","","","75","K","2","","","122","main_expt","",""
"","bandit","204","461345","0.0-164.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","48","","","","","","","0","0","1","","0.7513243775","0.8","0.6","0.4","0.2","0.5884468641","0.1990721176","0.7513243775","0.08951947698","","","","","","","","","","","","","","75","K","2","","","123","main_expt","",""
"","bandit","205","462893","0.0-165.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","32","","","","","","","0","1","0","","0.7095593687","0.8","0.6","0.4","0.2","0.6578864121","0.3510587203","0.7095593687","0.09676311751","","","","","","","","","","","","","","75","K","2","","","124","main_expt","",""
"","bandit","206","464462","0.0-166.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","49","","","","","","","0","0","1","","0.6464373278","0.8","0.6","0.4","0.2","0.6610648035","0.2829787335","0.6464373278","0.08914634913","","","","","","","","","","","","","","75","K","2","","","125","main_expt","",""
"","bandit","207","466548","0.0-167.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","568","","","","","","","1","0","0","0.69855693","","0.8","0.6","0.4","0.2","","","","","0.6745370829","0.3253732313","0.69855693","0.1104844084","","","","","","","","","","75","K","2","","","126","main_expt","",""
"","bandit","208","468264","0.0-168.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","199","","","","","","","0","0","1","","0.6394960802","0.8","0.6","0.4","0.2","0.6357656308","0.2969307539","0.6394960802","0.1302598269","","","","","","","","","","","","","","75","K","2","","","127","main_expt","",""
"","bandit","209","469912","0.0-169.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","133","","","","","","","0","0","1","","0.5912569563","0.8","0.6","0.4","0.2","0.6746479632","0.3862322559","0.5912569563","0.1739983423","","","","","","","","","","","","","","75","K","2","","","128","main_expt","",""
"","bandit","210","471617","0.0-170.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","195","","","","","","","1","0","0","0.6408154383","","0.8","0.6","0.4","0.2","","","","","0.609360971","0.3399993615","0.6408154383","0.2144078185","","","","","","","","","","75","K","2","","","129","main_expt","",""
"","bandit","211","473297","0.0-171.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","163","","","","","","","0","0","1","0.6160079471","","0.8","0.6","0.4","0.2","","","","","0.5791775941","0.4343217783","0.6160079471","0.2133227205","","","","","","","","","","75","K","2","","","130","main_expt","",""
"","bandit","212","475014","0.0-172.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","197","","","","","","","0","0","1","0.6639311205","","0.8","0.6","0.4","0.2","","","","","0.6039133906","0.4116870082","0.6639311205","0.3009586135","","","","","","","","","","75","K","2","","","131","main_expt","",""
"","bandit","213","476635","0.0-173.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","105","","","","","","","1","0","0","0.7314418876","","0.8","0.6","0.4","0.2","","","","","0.5564977279","0.3235444519","0.7314418876","0.3257006372","","","","","","","","","","75","K","2","","","132","main_expt","",""
"","bandit","214","478278","0.0-174.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","126","","","","","","","1","0","0","0.7343064015","","0.8","0.6","0.4","0.2","","","","","0.5453182718","0.4204005917","0.7343064015","0.3286432436","","","","","","","","","","75","K","2","","","133","main_expt","",""
"","bandit","215","479848","0.0-175.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","54","","","","","","","1","0","0","0.6345074403","","0.8","0.6","0.4","0.2","","","","","0.5557967555","0.5326734174","0.6345074403","0.3343575241","","","","","","","","","","75","K","2","","","134","main_expt","",""
"","bandit","216","481491","0.0-176.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","123","","","","","","","0","0","1","","0.752921597","0.8","0.6","0.4","0.2","0.5719827955","0.6096825818","0.752921597","0.2917270645","","","","","","","","","","","","","","75","K","2","","","135","main_expt","",""
"","bandit","217","483399","0.0-177.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","390","","","","","","","0","1","0","","0.7642539739","0.8","0.6","0.4","0.2","0.4756276611","0.6827328332","0.7642539739","0.3972485531","","","","","","","","","","","","","","75","K","2","","","136","main_expt","",""
"","bandit","218","485072","0.0-178.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","154","","","","","","","0","0","1","","0.7166238274","0.8","0.6","0.4","0.2","0.5078949877","0.6604068036","0.7166238274","0.4294090248","","","","","","","","","","","","","","75","K","2","","","137","main_expt","",""
"","bandit","219","486761","0.0-179.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","170","","","","","","","0","0","1","","0.713549589","0.8","0.6","0.4","0.2","0.4938131475","0.653661868","0.713549589","0.5009988565","","","","","","","","","","","","","","75","K","2","","","138","main_expt","",""
"","bandit","220","488296","0.0-180.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","18","","","","","","","1","0","0","0.6905374229","","0.8","0.6","0.4","0.2","","","","","0.654612375","0.6169918179","0.6905374229","0.4993746949","","","","","","","","","","75","K","2","","","139","main_expt","",""
"","bandit","221","489911","0.0-181.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","100","","","","","","","0","1","0","","0.6614813372","0.8","0.6","0.4","0.2","0.52663091","0.6657435074","0.6614813372","0.5448973659","","","","","","","","","","","","","","75","K","2","","","140","main_expt","",""
"","bandit","222","491576","0.0-182.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","155","","","","","","","0","1","0","","0.7024355817","0.8","0.6","0.4","0.2","0.5976356642","0.6349341703","0.7024355817","0.4829720837","","","","","","","","","","","","","","75","K","2","","","141","main_expt","",""
"","bandit","223","493334","0.0-183.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","241","","","","","","","0","0","1","","0.7185929435","0.8","0.6","0.4","0.2","0.5956183516","0.6379356982","0.7185929435","0.5402580016","","","","","","","","","","","","","","75","K","2","","","142","main_expt","",""
"","bandit","224","494931","0.0-184.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","79","","","","","","","1","0","0","0.6240660549","","0.8","0.6","0.4","0.2","","","","","0.6432894639","0.6022688156","0.6240660549","0.5478015274","","","","","","","","","","75","K","2","","","143","main_expt","",""
"","bandit","225","496549","0.0-185.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","102","","","","","","","0","0","1","","0.5797935966","0.8","0.6","0.4","0.2","0.6691106198","0.5806731621","0.5797935966","0.5189832842","","","","","","","","","","","","","","75","K","2","","","144","main_expt","",""
"","bandit","226","498238","0.0-186.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","171","","","","","","","0","0","1","0.520403766","","0.8","0.6","0.4","0.2","","","","","0.677031803","0.5512406412","0.520403766","0.4556604905","","","","","","","","","","75","K","2","","","145","main_expt","",""
"","bandit","227","499897","0.0-187.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","142","","","","","","","0","1","0","","0.5330345992","0.8","0.6","0.4","0.2","0.6697886415","0.6055708535","0.5330345992","0.48011385","","","","","","","","","","","","","","75","K","2","","","146","main_expt","",""
"","bandit","228","501552","0.0-188.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","139","","","","","","","0","0","1","0.5692896821","","0.8","0.6","0.4","0.2","","","","","0.7101623398","0.5711328773","0.5692896821","0.5363471167","","","","","","","","","","75","K","2","","","147","main_expt","",""
"","bandit","229","503209","0.0-189.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","135","","","","","","","0","0","1","0.4877368026","","0.8","0.6","0.4","0.2","","","","","0.733230793","0.4258462921","0.4877368026","0.4929714004","","","","","","","","","","75","K","2","","","148","main_expt","",""
"","bandit","230","504882","0.0-190.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","155","","","","","","","0","0","1","","0.5936336812","0.8","0.6","0.4","0.2","0.7010449773","0.327967402","0.5936336812","0.4356177925","","","","","","","","","","","","","","75","K","2","","","149","main_expt","",""
"","bandit","231","506562","0.0-191.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","162","","","","","","","0","0","1","","0.4054894896","0.8","0.6","0.4","0.2","0.6668672445","0.4343474627","0.7027445866","0.4054894896","","","","","","","","","","","","","","76","L","3","","","150","main_expt","",""
"","bandit","232","508295","0.0-192.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","214","","","","","","","0","0","1","","0.5283130311","0.8","0.6","0.4","0.2","0.5612636021","0.5382828223","0.7690633033","0.5283130311","","","","","","","","","","","","","","76","L","3","","","151","main_expt","",""
"","bandit","233","510004","0.0-193.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","195","","","","","","","0","1","0","","0.6572277468","0.8","0.6","0.4","0.2","0.7032448324","0.6572277468","0.5989969619","0.6323123958","","","","","","","","","","","","","","74","J","1","","","152","main_expt","",""
"","bandit","234","511759","0.0-194.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","238","","","","","","","0","1","0","","0.668560183","0.8","0.6","0.4","0.2","0.6918543646","0.668560183","0.6126787421","0.5847243132","","","","","","","","","","","","","","74","J","1","","","153","main_expt","",""
"","bandit","235","513352","0.0-195.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","76","","","","","","","0","0","1","0.6954524596","","0.8","0.6","0.4","0.2","","","","","0.647195156","0.6954524596","0.5461115941","0.4285456013","","","","","","","","","","74","J","1","","","154","main_expt","",""
"","bandit","236","514961","0.0-196.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","91","","","","","","","0","1","0","","0.5684527538","0.8","0.6","0.4","0.2","0.6135998722","0.5684527538","0.5456348337","0.4772645207","","","","","","","","","","","","","","74","J","1","","","155","main_expt","",""
"","bandit","237","516557","0.0-197.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","80","","","","","","","0","0","1","0.6034375159","","0.8","0.6","0.4","0.2","","","","","0.5591033916","0.6034375159","0.4782917504","0.4982711843","","","","","","","","","","74","J","1","","","156","main_expt","",""
"","bandit","238","518077","0.0-198.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","1","","","","","","","0","0","1","0.5835723018","","0.8","0.6","0.4","0.2","","","","","0.5090787948","0.5835723018","0.4868537485","0.5275183668","","","","","","","","","","74","J","1","","","157","main_expt","",""
"","bandit","239","519711","0.0-199.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","119","","","","","","","0","1","0","","0.5234712835","0.8","0.6","0.4","0.2","0.6087372924","0.5234712835","0.5361642224","0.4489423754","","","","","","","","","","","","","","74","J","1","","","158","main_expt","",""
"","bandit","240","521339","0.0-200.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","111","","","","","","","0","0","1","","0.5636881177","0.8","0.6","0.4","0.2","0.6064578463","0.5636881177","0.4947944436","0.4933275403","","","","","","","","","","","","","","74","J","1","","","159","main_expt","",""
"","bandit","241","522863","0.0-201.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","7","","","","","","","0","0","1","0.4785340868","","0.8","0.6","0.4","0.2","","","","","0.6951258233","0.4785340868","0.5106889885","0.4521998099","","","","","","","","","","74","J","1","","","160","main_expt","",""
"","bandit","242","524501","0.0-202.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","120","","","","","","","1","0","0","0.5038962889","","0.8","0.6","0.4","0.2","","","","","0.7129510734","0.5038962889","0.4566704777","0.5114636712","","","","","","","","","","74","J","1","","","161","main_expt","",""
"","bandit","243","526108","0.0-203.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","89","","","","","","","0","0","1","0.4448395692","","0.8","0.6","0.4","0.2","","","","","0.7028034005","0.4448395692","0.3259271754","0.5242674757","","","","","","","","","","74","J","1","","","162","main_expt","",""
"","bandit","244","527631","0.0-204.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","7","","","","","","","1","0","0","0.471982621","","0.8","0.6","0.4","0.2","","","","","0.6293758899","0.471982621","0.2806734392","0.5687322637","","","","","","","","","","74","J","1","","","163","main_expt","",""
"","bandit","245","529150","0.0-205.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","1","","","","","","","1","0","0","0.6517066897","","0.8","0.6","0.4","0.2","","","","","0.6813427096","0.6517066897","0.2973163189","0.5635146256","","","","","","","","","","74","J","1","","","164","main_expt","",""
"","bandit","246","530671","0.0-206.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","2","","","","","","","0","0","1","","0.6339143586","0.8","0.6","0.4","0.2","0.7231406025","0.6339143586","0.2872552927","0.6588968294","","","","","","","","","","","","","","74","J","1","","","165","main_expt","",""
"","bandit","247","532189","0.0-207.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","1","","","","","","","0","1","0","","0.6507743373","0.8","0.6","0.4","0.2","0.6274448994","0.6507743373","0.325395791","0.74872254","","","","","","","","","","","","","","74","J","1","","","166","main_expt","",""
"","bandit","248","533739","0.0-208.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","18","","","","","","","0","0","1","","0.6753437353","0.8","0.6","0.4","0.2","0.6778384319","0.6753437353","0.3307719744","0.7741304825","","","","","","","","","","","","","","74","J","1","","","167","main_expt","",""
"","bandit","249","535250","0.0-209.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","1","","","","","","","0","0","1","0.6308788189","","0.8","0.6","0.4","0.2","","","","","0.6928942004","0.6308788189","0.4033689778","0.8873722237","","","","","","","","","","74","J","1","","","168","main_expt","",""
"","bandit","250","536803","0.0-210.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","33","","","","","","","0","0","1","0.4089274666","","0.8","0.6","0.4","0.2","","","","","0.6181376835","0.6289357746","0.4089274666","0.8649989169","","","","","","","","","","75","K","2","","","169","main_expt","",""
"","bandit","251","538625","0.0-211.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","301","","","","","","","0","1","0","","0.4033631647","0.8","0.6","0.4","0.2","0.6539136718","0.6308829817","0.4033631647","0.8634323334","","","","","","","","","","","","","","75","K","2","","","170","main_expt","",""
"","bandit","252","540468","0.0-212.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","324","","","","","","","0","0","1","","0.3743415885","0.8","0.6","0.4","0.2","0.7935188527","0.6008061885","0.3743415885","0.8050812792","","","","","","","","","","","","","","75","K","2","","","171","main_expt","",""
"","bandit","253","542318","0.0-213.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","326","","","","","","","1","0","0","0.7959482017","","0.8","0.6","0.4","0.2","","","","","0.7959482017","0.6498855282","0.4145867416","0.7635000848","","","","","","","","","","72","H","0","img/none_selected.jpg","","172","main_expt","",""
"","bandit","254","543839","0.0-214.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","1","","","","","","","1","0","0","0.7720377381","","0.8","0.6","0.4","0.2","","","","","0.7720377381","0.6361658802","0.4421490518","0.7793560846","","","","","","","","","","72","H","0","img/none_selected.jpg","","173","main_expt","",""
"","bandit","255","545362","0.0-215.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","2","","","","","","","0","0","1","0.7751150559","","0.8","0.6","0.4","0.2","","","","","0.7751150559","0.5494915933","0.373112653","0.7290013271","","","","","","","","","","72","H","0","img/none_selected.jpg","","174","main_expt","",""
"","bandit","256","546986","0.0-216.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","107","","","","","","","1","0","0","0.7699246652","","0.8","0.6","0.4","0.2","","","","","0.7699246652","0.6292002022","0.372221374","0.8353873757","","","","","","","","","","72","H","0","img/none_selected.jpg","","175","main_expt","",""
"","bandit","257","548598","0.0-217.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","94","","","","","","","1","0","0","0.8092821718","","0.8","0.6","0.4","0.2","","","","","0.8092821718","0.4999600136","0.3594456443","0.8589437223","","","","","","","","","","72","H","0","img/none_selected.jpg","","176","main_expt","",""
"","bandit","258","550181","0.0-218.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","61","","","","","","","0","0","1","0.7728258073","","0.8","0.6","0.4","0.2","","","","","0.7728258073","0.4500304274","0.3705823864","0.8824379228","","","","","","","","","","72","H","0","img/none_selected.jpg","","177","main_expt","",""
"","bandit","259","551701","0.0-219.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","0","","","","","","","0","0","1","0.8128952128","","0.8","0.6","0.4","0.2","","","","","0.8128952128","0.4626099748","0.3042584581","0.8862787626","","","","","","","","","","72","H","0","img/none_selected.jpg","","178","main_expt","",""
"","bandit","260","553245","0.0-220.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","22","","","","","","","0","0","1","","0.7878088044","0.8","0.6","0.4","0.2","0.7878088044","0.3074659707","0.3056645996","0.8851661012","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","179","main_expt","",""
"","bandit","261","554814","0.0-221.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","9","","","","","","","1","0","0","0.7626215198","","0.8","0.6","0.4","0.2","","","","","0.7626215198","0.2445312817","0.3124458775","0.8623840347","","","","","","","","","","72","H","0","img/none_selected.jpg","","180","main_expt","",""
"","bandit","262","556430","0.0-222.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","105","","","","","","","0","1","0","","0.7059637017","0.8","0.6","0.4","0.2","0.7059637017","0.2284870313","0.2597333415","0.8815853427","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","181","main_expt","",""
"","bandit","263","558010","0.0-223.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","63","","","","","","","1","0","0","0.6691747745","","0.8","0.6","0.4","0.2","","","","","0.6691747745","0.2195648065","0.2117009826","0.8955826305","","","","","","","","","","72","H","0","img/none_selected.jpg","","182","main_expt","",""
"","bandit","264","559605","0.0-224.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","84","","","","","","","1","0","0","0.5523838876","","0.8","0.6","0.4","0.2","","","","","0.5523838876","0.2327716204","0.2327762041","0.9362873759","","","","","","","","","","72","H","0","img/none_selected.jpg","","183","main_expt","",""
"","bandit","265","561192","0.0-225.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","65","","","","","","","0","1","0","","0.5451875246","0.8","0.6","0.4","0.2","0.5451875246","0.3207903029","0.2750618684","0.9484326647","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","184","main_expt","",""
"","bandit","266","562806","0.0-226.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","96","","","","","","","0","0","1","0.6090771744","","0.8","0.6","0.4","0.2","","","","","0.6090771744","0.3609723674","0.2305846964","0.9660783121","","","","","","","","","","72","H","0","img/none_selected.jpg","","185","main_expt","",""
"","bandit","267","564374","0.0-227.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","45","","","","","","","0","0","1","0.5810996076","","0.8","0.6","0.4","0.2","","","","","0.5810996076","0.4442397518","0.2597669424","0.9665376101","","","","","","","","","","72","H","0","img/none_selected.jpg","","186","main_expt","",""
"","bandit","268","565972","0.0-228.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","77","","","","","","","1","0","0","0.4445572548","","0.8","0.6","0.4","0.2","","","","","0.4445572548","0.4478442549","0.2143742246","0.9644184371","","","","","","","","","","72","H","0","img/none_selected.jpg","","187","main_expt","",""
"","bandit","269","567595","0.0-229.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","114","","","","","","","0","0","1","","0.4113554433","0.8","0.6","0.4","0.2","0.4113554433","0.4026396634","0.2294707647","0.9731237162","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","188","main_expt","",""
"","bandit","270","569211","0.0-230.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","96","","","","","","","0","1","0","","0.4053553249","0.8","0.6","0.4","0.2","0.4053553249","0.5072589837","0.2469430613","0.9787475226","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","189","main_expt","",""
"","bandit","271","570799","0.0-231.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","69","","","","","","","0","0","1","0.4927633492","","0.8","0.6","0.4","0.2","","","","","0.4927633492","0.5234843415","0.2437728268","0.9847816181","","","","","","","","","","72","H","0","img/none_selected.jpg","","190","main_expt","",""
"","bandit","272","572422","0.0-232.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","104","","","","","","","0","0","1","0.428678546","","0.8","0.6","0.4","0.2","","","","","0.428678546","0.5054414672","0.1655579887","0.9713064587","","","","","","","","","","72","H","0","img/none_selected.jpg","","191","main_expt","",""
"","bandit","273","574118","0.0-233.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","175","","","","","","","0","0","1","","0.3358015867","0.8","0.6","0.4","0.2","0.3358015867","0.7037613703","0.1501427492","0.9558555722","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","192","main_expt","",""
"","bandit","274","575815","0.0-234.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","175","","","","","","","1","0","0","0.5980286963","","0.8","0.6","0.4","0.2","","","","","0.2816430679","0.5980286963","0.2062706367","0.9443800135","","","","","","","","","","74","J","1","","","193","main_expt","",""
"","bandit","275","577628","0.0-235.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","293","","","","","","","1","0","0","0.5607231578","","0.8","0.6","0.4","0.2","","","","","0.2951519504","0.5607231578","0.2782937815","0.947825408","","","","","","","","","","74","J","1","","","194","main_expt","",""
"","bandit","276","579188","0.0-236.0-0.0","03236347","wem/bandit_party_2","A4ZW4GNQ98HV6","either","5","36","","","","","","","0","1","0","","0.6222063369","0.8","0.6","0.4","0.2","0.2482291913","0.6222063369","0.2393938873","0.9531013361","","","","","","","","","","","","","","74","J","1","","","195","main_expt","",""
