"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","194","528433","0.0-153.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","222","","","","","","","0","1","0","","0.9315537639","0.6","0.8","0.2","0.4","0.8756116827","0.5396215981","0.9315537639","0.208613213","","","","","","","","","","","","","","75","K","2","","","112","main_expt","",""
"","bandit","195","530211","0.0-154.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","268","","","","","","","0","1","0","","0.9254394702","0.6","0.8","0.2","0.4","0.8773181328","0.5542875214","0.9254394702","0.2743958833","","","","","","","","","","","","","","75","K","2","","","113","main_expt","",""
"","bandit","196","531946","0.0-155.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","210","","","","","","","0","1","0","","0.9394904604","0.6","0.8","0.2","0.4","0.8842236373","0.6411428718","0.9394904604","0.2657329006","","","","","","","","","","","","","","75","K","2","","","114","main_expt","",""
"","bandit","197","533717","0.0-156.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","244","","","","","","","0","1","0","","0.9533355239","0.6","0.8","0.2","0.4","0.8499121835","0.7261400339","0.9533355239","0.3234316928","","","","","","","","","","","","","","75","K","2","","","115","main_expt","",""
"","bandit","198","535523","0.0-157.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","294","","","","","","","1","0","0","0.960842596","","0.6","0.8","0.2","0.4","","","","","0.7890056153","0.7395407697","0.960842596","0.3625587123","","","","","","","","","","75","K","2","","","116","main_expt","",""
"","bandit","199","538206","0.0-158.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","1151","","","","","","","1","0","0","0.937733065","","0.6","0.8","0.2","0.4","","","","","0.7709890197","0.8231731708","0.937733065","0.4946904956","","","","","","","","","","75","K","2","","","117","main_expt","",""
"","bandit","200","540058","0.0-159.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","339","","","","","","","0","1","0","","0.9561499645","0.6","0.8","0.2","0.4","0.7459937787","0.8278750807","0.9561499645","0.6246330079","","","","","","","","","","","","","","75","K","2","","","118","main_expt","",""
"","bandit","201","541819","0.0-160.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","226","","","","","","","0","1","0","","0.9595118281","0.6","0.8","0.2","0.4","0.716881491","0.8715827524","0.9595118281","0.5818097722","","","","","","","","","","","","","","75","K","2","","","119","main_expt","",""
"","bandit","202","544010","0.0-161.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","673","","","","","","","0","1","0","","0.9548463758","0.6","0.8","0.2","0.4","0.6595649419","0.8522670476","0.9548463758","0.5990025551","","","","","","","","","","","","","","75","K","2","","","120","main_expt","",""
"","bandit","203","546144","0.0-162.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","623","","","","","","","0","1","0","","0.958085665","0.6","0.8","0.2","0.4","0.6576447048","0.8266542562","0.958085665","0.6534424477","","","","","","","","","","","","","","75","K","2","","","121","main_expt","",""
"","bandit","204","548043","0.0-163.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","378","","","","","","","1","0","0","0.9630601427","","0.6","0.8","0.2","0.4","","","","","0.6391957719","0.81688531","0.9630601427","0.5952731017","","","","","","","","","","75","K","2","","","122","main_expt","",""
"","bandit","205","549874","0.0-164.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","308","","","","","","","0","1","0","","0.9790283764","0.6","0.8","0.2","0.4","0.5873908865","0.8307363081","0.9790283764","0.6469086187","","","","","","","","","","","","","","75","K","2","","","123","main_expt","",""
"","bandit","206","551653","0.0-165.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","262","","","","","","","0","1","0","","0.9718765302","0.6","0.8","0.2","0.4","0.6592760984","0.6943824695","0.9718765302","0.6911454426","","","","","","","","","","","","","","75","K","2","","","124","main_expt","",""
"","bandit","207","553593","0.0-166.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","415","","","","","","","0","1","0","","0.9845173964","0.6","0.8","0.2","0.4","0.6012083746","0.7137568944","0.9845173964","0.750572215","","","","","","","","","","","","","","75","K","2","","","125","main_expt","",""
"","bandit","208","555464","0.0-167.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","349","","","","","","","0","1","0","","0.9804670004","0.6","0.8","0.2","0.4","0.6043440275","0.6878742658","0.9804670004","0.8108432581","","","","","","","","","","","","","","75","K","2","","","126","main_expt","",""
"","bandit","209","557521","0.0-168.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","533","","","","","","","1","0","0","0.9792667249","","0.6","0.8","0.2","0.4","","","","","0.5043142332","0.6175454059","0.9792667249","0.8338196277","","","","","","","","","","75","K","2","","","127","main_expt","",""
"","bandit","210","559440","0.0-169.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","402","","","","","","","0","1","0","","0.9853815399","0.6","0.8","0.2","0.4","0.5778209799","0.5556505876","0.9853815399","0.8624128669","","","","","","","","","","","","","","75","K","2","","","128","main_expt","",""
"","bandit","211","561173","0.0-170.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","210","","","","","","","0","1","0","","0.9838319732","0.6","0.8","0.2","0.4","0.5806273004","0.5948532478","0.9838319732","0.9026068167","","","","","","","","","","","","","","75","K","2","","","129","main_expt","",""
"","bandit","212","562942","0.0-171.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","248","","","","","","","0","1","0","","0.9798768453","0.6","0.8","0.2","0.4","0.4152233618","0.6646968067","0.9798768453","0.8983636673","","","","","","","","","","","","","","75","K","2","","","130","main_expt","",""
"","bandit","213","564831","0.0-172.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","359","","","","","","","0","1","0","","0.9628017066","0.6","0.8","0.2","0.4","0.4527057242","0.6676177377","0.9628017066","0.888478962","","","","","","","","","","","","","","75","K","2","","","131","main_expt","",""
"","bandit","214","566765","0.0-173.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","411","","","","","","","0","1","0","","0.9723970119","0.6","0.8","0.2","0.4","0.5185753891","0.7638630926","0.9723970119","0.8470567254","","","","","","","","","","","","","","75","K","2","","","132","main_expt","",""
"","bandit","215","568559","0.0-174.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","284","","","","","","","0","1","0","","0.9754432393","0.6","0.8","0.2","0.4","0.4567386081","0.726350598","0.9754432393","0.8852081265","","","","","","","","","","","","","","75","K","2","","","133","main_expt","",""
"","bandit","216","570407","0.0-175.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","339","","","","","","","0","1","0","","0.9635376407","0.6","0.8","0.2","0.4","0.4494056808","0.7638059904","0.9635376407","0.8317422298","","","","","","","","","","","","","","75","K","2","","","134","main_expt","",""
"","bandit","217","571975","0.0-176.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","43","","","","","","","0","1","0","","0.9304273523","0.6","0.8","0.2","0.4","0.4608562393","0.7337835984","0.9304273523","0.8121858422","","","","","","","","","","","","","","75","K","2","","","135","main_expt","",""
"","bandit","218","573815","0.0-177.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","326","","","","","","","1","0","0","0.9295592062","","0.6","0.8","0.2","0.4","","","","","0.6684020244","0.7869055623","0.9295592062","0.8473276522","","","","","","","","","","75","K","2","","","136","main_expt","",""
"","bandit","219","575616","0.0-178.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","278","","","","","","","0","1","0","","0.9343332129","0.6","0.8","0.2","0.4","0.614137061","0.8033651193","0.9343332129","0.8251243182","","","","","","","","","","","","","","75","K","2","","","137","main_expt","",""
"","bandit","220","577350","0.0-179.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","221","","","","","","","0","1","0","","0.9325781127","0.6","0.8","0.2","0.4","0.711021659","0.7620089345","0.9325781127","0.7892590299","","","","","","","","","","","","","","75","K","2","","","138","main_expt","",""
"","bandit","221","579187","0.0-180.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","308","","","","","","","0","1","0","","0.9687763229","0.6","0.8","0.2","0.4","0.5731932267","0.8098853196","0.9687763229","0.753698647","","","","","","","","","","","","","","75","K","2","","","139","main_expt","",""
"","bandit","222","581032","0.0-181.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","325","","","","","","","0","1","0","","0.9520204639","0.6","0.8","0.2","0.4","0.6553783698","0.8737133651","0.9520204639","0.7281837229","","","","","","","","","","","","","","75","K","2","","","140","main_expt","",""
"","bandit","223","582831","0.0-182.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","280","","","","","","","0","1","0","","0.9615613541","0.6","0.8","0.2","0.4","0.5665224918","0.8464817719","0.9615613541","0.7913145473","","","","","","","","","","","","","","75","K","2","","","141","main_expt","",""
"","bandit","224","584626","0.0-183.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","277","","","","","","","0","1","0","","0.9438722422","0.6","0.8","0.2","0.4","0.5230460729","0.8457688645","0.9438722422","0.7498898283","","","","","","","","","","","","","","75","K","2","","","142","main_expt","",""
"","bandit","225","586455","0.0-184.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","307","","","","","","","0","1","0","","0.9419241064","0.6","0.8","0.2","0.4","0.5401897842","0.8801682128","0.9419241064","0.723110339","","","","","","","","","","","","","","75","K","2","","","143","main_expt","",""
"","bandit","226","588298","0.0-185.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","313","","","","","","","0","1","0","","0.9383966058","0.6","0.8","0.2","0.4","0.5495292383","0.7806105972","0.9383966058","0.7697142539","","","","","","","","","","","","","","75","K","2","","","144","main_expt","",""
"","bandit","227","590142","0.0-186.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","323","","","","","","","0","1","0","","0.9442204223","0.6","0.8","0.2","0.4","0.4718854897","0.7384744451","0.9442204223","0.8279494337","","","","","","","","","","","","","","75","K","2","","","145","main_expt","",""
"","bandit","228","591845","0.0-187.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","185","","","","","","","0","1","0","","0.9461270134","0.6","0.8","0.2","0.4","0.3790577705","0.7078417075","0.9461270134","0.747104877","","","","","","","","","","","","","","75","K","2","","","146","main_expt","",""
"","bandit","229","593768","0.0-188.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","414","","","","","","","1","0","0","0.9677113618","","0.6","0.8","0.2","0.4","","","","","0.3671333747","0.7671729372","0.9677113618","0.7635883185","","","","","","","","","","75","K","2","","","147","main_expt","",""
"","bandit","230","595559","0.0-189.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","267","","","","","","","1","0","0","0.9603287673","","0.6","0.8","0.2","0.4","","","","","0.4462771912","0.7515071201","0.9603287673","0.6650729927","","","","","","","","","","75","K","2","","","148","main_expt","",""
"","bandit","231","597437","0.0-190.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","345","","","","","","","0","1","0","","0.9256305183","0.6","0.8","0.2","0.4","0.3929125452","0.7582160768","0.9256305183","0.594527628","","","","","","","","","","","","","","75","K","2","","","149","main_expt","",""
"","bandit","232","599383","0.0-191.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","407","","","","","","","0","0","1","","0.9222609783","0.6","0.8","0.2","0.4","0.3825194633","0.6843302658","0.9222609783","0.5101412162","","","","","","","","","","","","","","75","K","2","","","150","main_expt","",""
"","bandit","233","601138","0.0-192.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","222","","","","","","","0","1","0","","0.9522131909","0.6","0.8","0.2","0.4","0.3889652011","0.4980827124","0.9522131909","0.5755011036","","","","","","","","","","","","","","75","K","2","","","151","main_expt","",""
"","bandit","234","603058","0.0-193.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","403","","","","","","","0","1","0","","0.9351777179","0.6","0.8","0.2","0.4","0.372169082","0.5418861514","0.9351777179","0.5415628766","","","","","","","","","","","","","","75","K","2","","","152","main_expt","",""
"","bandit","235","604900","0.0-194.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","333","","","","","","","0","0","1","","0.9526549669","0.6","0.8","0.2","0.4","0.4275919172","0.6424708626","0.9526549669","0.6392888902","","","","","","","","","","","","","","75","K","2","","","153","main_expt","",""
"","bandit","236","606846","0.0-195.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","434","","","","","","","1","0","0","0.944677936","","0.6","0.8","0.2","0.4","","","","","0.3978897223","0.6200403258","0.944677936","0.6798835142","","","","","","","","","","75","K","2","","","154","main_expt","",""
"","bandit","237","608781","0.0-196.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","420","","","","","","","1","0","0","0.9443948233","","0.6","0.8","0.2","0.4","","","","","0.4922143253","0.5087788092","0.9443948233","0.7376683638","","","","","","","","","","75","K","2","","","155","main_expt","",""
"","bandit","238","610622","0.0-197.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","313","","","","","","","0","1","0","","0.9312029685","0.6","0.8","0.2","0.4","0.5060601407","0.4397360723","0.9312029685","0.7740838489","","","","","","","","","","","","","","75","K","2","","","156","main_expt","",""
"","bandit","239","612559","0.0-198.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","419","","","","","","","0","1","0","","0.9009413449","0.6","0.8","0.2","0.4","0.56460533","0.4529934193","0.9009413449","0.7526352547","","","","","","","","","","","","","","75","K","2","","","157","main_expt","",""
"","bandit","240","614409","0.0-199.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","323","","","","","","","0","0","1","","0.8799225656","0.6","0.8","0.2","0.4","0.5551408743","0.522014142","0.8799225656","0.807066173","","","","","","","","","","","","","","75","K","2","","","158","main_expt","",""
"","bandit","241","616211","0.0-200.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","273","","","","","","","0","1","0","","0.9103166083","0.6","0.8","0.2","0.4","0.6362487126","0.447178695","0.9103166083","0.8348587906","","","","","","","","","","","","","","75","K","2","","","159","main_expt","",""
"","bandit","242","617994","0.0-201.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","265","","","","","","","0","1","0","","0.9575168601","0.6","0.8","0.2","0.4","0.5818198138","0.4293784973","0.9575168601","0.8054329593","","","","","","","","","","","","","","75","K","2","","","160","main_expt","",""
"","bandit","243","619809","0.0-202.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","278","","","","","","","0","1","0","","0.9323430526","0.6","0.8","0.2","0.4","0.5079421761","0.4263694152","0.9323430526","0.8263011938","","","","","","","","","","","","","","75","K","2","","","161","main_expt","",""
"","bandit","244","621595","0.0-203.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","261","","","","","","","1","0","0","0.8731035433","","0.6","0.8","0.2","0.4","","","","","0.3944353318","0.4394756583","0.8731035433","0.8468561623","","","","","","","","","","75","K","2","","","162","main_expt","",""
"","bandit","245","623436","0.0-204.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","321","","","","","","","0","1","0","","0.860239847","0.6","0.8","0.2","0.4","0.4560534757","0.4632532181","0.860239847","0.866861138","","","","","","","","","","","","","","75","K","2","","","163","main_expt","",""
"","bandit","246","625487","0.0-205.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","533","","","","","","","0","1","0","","0.8327160304","0.6","0.8","0.2","0.4","0.4338988853","0.469091439","0.8327160304","0.8621839131","","","","","","","","","","","","","","75","K","2","","","164","main_expt","",""
"","bandit","247","627764","0.0-206.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","759","","","","","","","0","1","0","","0.8780399083","0.6","0.8","0.2","0.4","0.3640020004","0.4691854483","0.8780399083","0.8368369455","","","","","","","","","","","","","","75","K","2","","","165","main_expt","",""
"","bandit","248","630287","0.0-207.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","994","","","","","","","0","1","0","","0.8659509199","0.6","0.8","0.2","0.4","0.4433911144","0.424594696","0.8659509199","0.8543831227","","","","","","","","","","","","","","75","K","2","","","166","main_expt","",""
"","bandit","249","632125","0.0-208.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","309","","","","","","","0","1","0","","0.8458676595","0.6","0.8","0.2","0.4","0.4852122499","0.4691217736","0.8458676595","0.8444257961","","","","","","","","","","","","","","75","K","2","","","167","main_expt","",""
"","bandit","250","633922","0.0-209.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","278","","","","","","","0","0","1","","0.7368025647","0.6","0.8","0.2","0.4","0.4829488348","0.4605946041","0.7368025647","0.8895061166","","","","","","","","","","","","","","75","K","2","","","168","main_expt","",""
"","bandit","251","635744","0.0-210.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","305","","","","","","","1","0","0","0.6811301937","","0.6","0.8","0.2","0.4","","","","","0.467087579","0.4302520818","0.6811301937","0.8980662015","","","","","","","","","","75","K","2","","","169","main_expt","",""
"","bandit","252","637753","0.0-211.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","495","","","","","","","0","1","0","","0.6781719117","0.6","0.8","0.2","0.4","0.3575164989","0.3846086554","0.6781719117","0.9399190154","","","","","","","","","","","","","","75","K","2","","","170","main_expt","",""
"","bandit","253","639851","0.0-212.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","578","","","","","","","0","1","0","","0.5779776893","0.6","0.8","0.2","0.4","0.3433755155","0.4938912128","0.5779776893","0.9199626721","","","","","","","","","","","","","","75","K","2","","","171","main_expt","",""
"","bandit","254","641920","0.0-213.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","558","","","","","","","0","1","0","","0.5461867433","0.6","0.8","0.2","0.4","0.2921203137","0.5409242696","0.5461867433","0.8885959212","","","","","","","","","","","","","","75","K","2","","","172","main_expt","",""
"","bandit","255","644013","0.0-214.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","559","","","","","","","0","1","0","","0.5898781272","0.6","0.8","0.2","0.4","0.3237382503","0.4899310385","0.5898781272","0.8502068985","","","","","","","","","","","","","","75","K","2","","","173","main_expt","",""
"","bandit","256","645780","0.0-215.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","255","","","","","","","0","0","1","","0.5990225055","0.6","0.8","0.2","0.4","0.2935635685","0.4464532747","0.5990225055","0.9054067092","","","","","","","","","","","","","","75","K","2","","","174","main_expt","",""
"","bandit","257","647644","0.0-216.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","328","","","","","","","0","1","0","","0.6129624105","0.6","0.8","0.2","0.4","0.2797951809","0.4363040476","0.6129624105","0.9096893241","","","","","","","","","","","","","","75","K","2","","","175","main_expt","",""
"","bandit","258","649532","0.0-217.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","366","","","","","","","0","0","1","0.5434192492","","0.6","0.8","0.2","0.4","","","","","0.2067270565","0.4198776974","0.5434192492","0.9081003197","","","","","","","","","","75","K","2","","","176","main_expt","",""
"","bandit","259","651347","0.0-218.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","293","","","","","","","0","0","1","","0.5893108522","0.6","0.8","0.2","0.4","0.19266164","0.4001478854","0.5893108522","0.8417535431","","","","","","","","","","","","","","75","K","2","","","177","main_expt","",""
"","bandit","260","653147","0.0-219.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","275","","","","","","","0","0","1","","0.8045518304","0.6","0.8","0.2","0.4","0.1393448617","0.3015477047","0.4862463398","0.8045518304","","","","","","","","","","","","","","76","L","3","","","178","main_expt","",""
"","bandit","261","655127","0.0-220.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","447","","","","","","","1","0","0","0.8250115846","","0.6","0.8","0.2","0.4","","","","","0.1149816072","0.2700131006","0.4227787996","0.8250115846","","","","","","","","","","76","L","3","","","179","main_expt","",""
"","bandit","262","656885","0.0-221.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","244","","","","","","","0","1","0","","0.7418096358","0.6","0.8","0.2","0.4","0.1231561222","0.3473069","0.3583368423","0.7418096358","","","","","","","","","","","","","","76","L","3","","","180","main_expt","",""
"","bandit","263","658629","0.0-222.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","218","","","","","","","0","0","1","","0.7180260456","0.6","0.8","0.2","0.4","0.1134989143","0.3478804011","0.3820052134","0.7180260456","","","","","","","","","","","","","","76","L","3","","","181","main_expt","",""
"","bandit","264","660407","0.0-223.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","250","","","","","","","0","1","0","","0.6777378447","0.6","0.8","0.2","0.4","0.07317944644","0.3304981007","0.437769555","0.6777378447","","","","","","","","","","","","","","76","L","3","","","182","main_expt","",""
"","bandit","265","662372","0.0-224.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","437","","","","","","","1","0","0","0.6331465848","","0.6","0.8","0.2","0.4","","","","","0.05085611098","0.2578466268","0.3951330089","0.6331465848","","","","","","","","","","76","L","3","","","183","main_expt","",""
"","bandit","266","664132","0.0-225.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","226","","","","","","","0","1","0","","0.6578519513","0.6","0.8","0.2","0.4","0.07152820202","0.3550464129","0.4062376343","0.6578519513","","","","","","","","","","","","","","76","L","3","","","184","main_expt","",""
"","bandit","267","665890","0.0-226.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","238","","","","","","","1","0","0","0.7160298793","","0.6","0.8","0.2","0.4","","","","","0.08814522307","0.2993299556","0.4035727276","0.7160298793","","","","","","","","","","76","L","3","","","185","main_expt","",""
"","bandit","268","668160","0.0-227.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","746","","","","","","","0","1","0","","0.7081703269","0.6","0.8","0.2","0.4","0.0931487442","0.3985972224","0.4595565904","0.7081703269","","","","","","","","","","","","","","76","L","3","","","186","main_expt","",""
"","bandit","269","670019","0.0-228.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","326","","","","","","","1","0","0","0.7670757258","","0.6","0.8","0.2","0.4","","","","","0.05847154344","0.4563810555","0.4956959756","0.7670757258","","","","","","","","","","76","L","3","","","187","main_expt","",""
"","bandit","270","671923","0.0-229.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","371","","","","","","","1","0","0","0.7986884496","","0.6","0.8","0.2","0.4","","","","","0.05005107021","0.4621092719","0.4295585103","0.7986884496","","","","","","","","","","76","L","3","","","188","main_expt","",""
"","bandit","271","674265","0.0-230.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","828","","","","","","","0","1","0","","0.8113194514","0.6","0.8","0.2","0.4","0.05158958255","0.4214675273","0.4121259827","0.8113194514","","","","","","","","","","","","","","76","L","3","","","189","main_expt","",""
"","bandit","272","676266","0.0-231.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","478","","","","","","","0","0","1","","0.8311477635","0.6","0.8","0.2","0.4","0.0530996007","0.4445162903","0.40505342","0.8311477635","","","","","","","","","","","","","","76","L","3","","","190","main_expt","",""
"","bandit","273","678120","0.0-232.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","335","","","","","","","0","1","0","","0.7941336253","0.6","0.8","0.2","0.4","0.05342003941","0.4077799102","0.3671493273","0.7941336253","","","","","","","","","","","","","","76","L","3","","","191","main_expt","",""
"","bandit","274","680178","0.0-233.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","533","","","","","","","1","0","0","0.841847859","","0.6","0.8","0.2","0.4","","","","","0.05264216412","0.413117206","0.3367263454","0.841847859","","","","","","","","","","76","L","3","","","192","main_expt","",""
"","bandit","275","682280","0.0-234.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","580","","","","","","","1","0","0","0.865127625","","0.6","0.8","0.2","0.4","","","","","0.07418965368","0.374663265","0.2587514209","0.865127625","","","","","","","","","","76","L","3","","","193","main_expt","",""
"","bandit","276","684335","0.0-235.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","518","","","","","","","1","0","0","0.8369883383","","0.6","0.8","0.2","0.4","","","","","0.1148515542","0.2792309937","0.2123696513","0.8369883383","","","","","","","","","","76","L","3","","","194","main_expt","",""
"","bandit","277","686195","0.0-236.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","332","","","","","","","0","0","1","","0.8226177272","0.6","0.8","0.2","0.4","0.1102075851","0.3090424304","0.2551117677","0.8226177272","","","","","","","","","","","","","","76","L","3","","","195","main_expt","",""
"","bandit","278","688204","0.0-237.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","483","","","","","","","0","1","0","","0.8759919892","0.6","0.8","0.2","0.4","0.09307195637","0.2254203465","0.2948177706","0.8759919892","","","","","","","","","","","","","","76","L","3","","","196","main_expt","",""
"","bandit","279","690246","0.0-238.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","518","","","","","","","1","0","0","0.9413038234","","0.6","0.8","0.2","0.4","","","","","0.08341332984","0.2104085952","0.2864074111","0.9413038234","","","","","","","","","","76","L","3","","","197","main_expt","",""
"","bandit","280","692135","0.0-239.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","369","","","","","","","0","0","1","","0.9384937307","0.6","0.8","0.2","0.4","0.06206278739","0.1686499416","0.3044962429","0.9384937307","","","","","","","","","","","","","","76","L","3","","","198","main_expt","",""
"","bandit","281","694175","0.0-240.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","504","","","","","","","0","1","0","","0.927250614","0.6","0.8","0.2","0.4","0.1015706687","0.1696058054","0.2804127106","0.927250614","","","","","","","","","","","","","","76","L","3","","","199","main_expt","",""
"","bandit","282","696531","0.0-241.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","829","","","","","","","0","1","0","","0.8840406778","0.6","0.8","0.2","0.4","0.07348353789","0.1940139532","0.3151112274","0.8840406778","","","","","","","","","","","","","","76","L","3","","","200","main_expt","",""
"","bandit","283","698627","0.0-242.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","565","","","","","","","0","1","0","","0.8866639954","0.6","0.8","0.2","0.4","0.09218994405","0.2384341862","0.3124471347","0.8866639954","","","","","","","","","","","","","","76","L","3","","","201","main_expt","",""
"","bandit","284","700646","0.0-243.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","494","","","","","","","0","1","0","","0.8188103646","0.6","0.8","0.2","0.4","0.1662378481","0.2069173963","0.3418115628","0.8188103646","","","","","","","","","","","","","","76","L","3","","","202","main_expt","",""
