"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","200","1152144","0.0-161.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","325","","","","","","","1","0","0","0.3054132847","","0.6","0.2","0.8","0.4","","","","","0.08346408207","0.3054132847","0.2315674","0.3910424524","","","","","","","","74","J","1","","","121","main_expt"
"","bandit","201","1153959","0.0-162.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","309","","","","","","","0","0","1","","0.2473202095","0.6","0.2","0.8","0.4","0.05632743158","0.2473202095","0.2041322171","0.3813410711","","","","","","","","","","","","74","J","1","","","122","main_expt"
"","bandit","202","1155960","0.0-163.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","493","","","","","","","0","1","0","","0.2909195989","0.6","0.2","0.8","0.4","0.05516745574","0.2909195989","0.1945268209","0.4247291795","","","","","","","","","","","","74","J","1","","","123","main_expt"
"","bandit","203","1157841","0.0-164.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","372","","","","","","","0","0","1","","0.3493750294","0.6","0.2","0.8","0.4","0.05528311039","0.3493750294","0.2206749142","0.4311179713","","","","","","","","","","","","74","J","1","","","124","main_expt"
"","bandit","204","1159751","0.0-165.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","403","","","","","","","0","0","1","","0.3883668019","0.6","0.2","0.8","0.4","0.07149807259","0.3883668019","0.212012295","0.4085782939","","","","","","","","","","","","74","J","1","","","125","main_expt"
"","bandit","205","1161624","0.0-166.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","362","","","","","","","0","1","0","","0.3888129637","0.6","0.2","0.8","0.4","0.1137803622","0.3888129637","0.1656684785","0.4110861309","","","","","","","","","","","","74","J","1","","","126","main_expt"
"","bandit","206","1163473","0.0-167.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","340","","","","","","","0","0","1","","0.3659195129","0.6","0.2","0.8","0.4","0.1003054442","0.3659195129","0.1685301808","0.4214671818","","","","","","","","","","","","74","J","1","","","127","main_expt"
"","bandit","207","1165384","0.0-168.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","405","","","","","","","1","0","0","0.3689954399","","0.6","0.2","0.8","0.4","","","","","0.1378169536","0.3689954399","0.1703551811","0.36889317","","","","","","","","74","J","1","","","128","main_expt"
"","bandit","208","1167336","0.0-169.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","444","","","","","","","0","0","1","","0.3600340942","0.6","0.2","0.8","0.4","0.1333081235","0.3600340942","0.1624753709","0.3840267129","","","","","","","","","","","","74","J","1","","","129","main_expt"
"","bandit","209","1169217","0.0-170.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","373","","","","","","","0","0","1","","0.3580797835","0.6","0.2","0.8","0.4","0.1682212827","0.3580797835","0.2335662737","0.3809677701","","","","","","","","","","","","74","J","1","","","130","main_expt"
"","bandit","210","1171200","0.0-171.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","476","","","","","","","0","0","1","","0.3785893338","0.6","0.2","0.8","0.4","0.2193829955","0.3785893338","0.240441026","0.3681933818","","","","","","","","","","","","74","J","1","","","131","main_expt"
"","bandit","211","1173080","0.0-172.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","372","","","","","","","0","0","1","","0.3764735404","0.6","0.2","0.8","0.4","0.2693349046","0.3764735404","0.2266699971","0.3664045944","","","","","","","","","","","","74","J","1","","","132","main_expt"
"","bandit","212","1174992","0.0-173.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","404","","","","","","","0","0","1","0.2576546077","","0.6","0.2","0.8","0.4","","","","","0.2576546077","0.3433534211","0.1994193025","0.4046437197","","","","","","","","72","H","0","img/none_selected.jpg","","133","main_expt"
"","bandit","213","1176704","0.0-174.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","205","","","","","","","0","0","1","","0.2412372273","0.6","0.2","0.8","0.4","0.2412372273","0.3606247271","0.1891464922","0.364490756","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","134","main_expt"
"","bandit","214","1178553","0.0-175.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","340","","","","","","","0","0","1","0.2198641054","","0.6","0.2","0.8","0.4","","","","","0.2198641054","0.3268624306","0.1614798668","0.311914316","","","","","","","","72","H","0","img/none_selected.jpg","","135","main_expt"
"","bandit","215","1180393","0.0-176.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","330","","","","","","","0","0","1","","0.2504132697","0.6","0.2","0.8","0.4","0.2504132697","0.2854606769","0.1880386222","0.2653901568","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","136","main_expt"
"","bandit","216","1182199","0.0-177.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","300","","","","","","","0","0","1","0.1961818793","","0.6","0.2","0.8","0.4","","","","","0.1912230989","0.3311747399","0.1961818793","0.2413295316","","","","","","","","75","K","2","","","137","main_expt"
"","bandit","217","1184120","0.0-178.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","413","","","","","","","0","0","1","","0.2857678963","0.6","0.2","0.8","0.4","0.1576256809","0.2570785188","0.2857678963","0.2060295423","","","","","","","","","","","","75","K","2","","","138","main_expt"
"","bandit","218","1186024","0.0-179.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","397","","","","","","","0","0","1","0.3449131854","","0.6","0.2","0.8","0.4","","","","","0.1019788138","0.2858060749","0.3449131854","0.1809645164","","","","","","","","75","K","2","","","139","main_expt"
"","bandit","219","1187881","0.0-180.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","349","","","","","","","0","0","1","0.2537716732","","0.6","0.2","0.8","0.4","","","","","0.07754087054","0.2975559752","0.2537716732","0.1843216893","","","","","","","","75","K","2","","","140","main_expt"
"","bandit","220","1189530","0.0-181.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","139","","","","","","","0","0","1","0.1651876155","","0.6","0.2","0.8","0.4","","","","","0.09489610577","0.2802168405","0.2858111263","0.1651876155","","","","","","","","76","L","3","","","141","main_expt"
"","bandit","221","1191377","0.0-182.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","339","","","","","","","0","0","1","0.1536427928","","0.6","0.2","0.8","0.4","","","","","0.09601428546","0.2231986748","0.303049367","0.1536427928","","","","","","","","76","L","3","","","142","main_expt"
"","bandit","222","1193384","0.0-183.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","501","","","","","","","0","0","1","","0.1546140226","0.6","0.2","0.8","0.4","0.08301142993","0.2032880393","0.2969419413","0.1546140226","","","","","","","","","","","","76","L","3","","","143","main_expt"
"","bandit","223","1195216","0.0-184.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","324","","","","","","","0","0","1","","0.1746031107","0.6","0.2","0.8","0.4","0.09599686985","0.1967741464","0.3128690494","0.1746031107","","","","","","","","","","","","76","L","3","","","144","main_expt"
"","bandit","224","1197050","0.0-185.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","325","","","","","","","0","0","1","0.2283154954","","0.6","0.2","0.8","0.4","","","","","0.07499383622","0.2283154954","0.2991796355","0.2021387556","","","","","","","","74","J","1","","","145","main_expt"
"","bandit","225","1198871","0.0-186.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","315","","","","","","","0","1","0","","0.2118700154","0.6","0.2","0.8","0.4","0.09566861","0.2118700154","0.3163763193","0.2504344391","","","","","","","","","","","","74","J","1","","","146","main_expt"
"","bandit","226","1200761","0.0-187.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","380","","","","","","","0","0","1","","0.210437557","0.6","0.2","0.8","0.4","0.08578591382","0.210437557","0.3198025905","0.2437718569","","","","","","","","","","","","74","J","1","","","147","main_expt"
"","bandit","227","1202882","0.0-188.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","612","","","","","","","0","0","1","","0.2370661354","0.6","0.2","0.8","0.4","0.1147887709","0.2370661354","0.2588245921","0.2446677265","","","","","","","","","","","","74","J","1","","","148","main_expt"
"","bandit","228","1204783","0.0-189.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","395","","","","","","","0","0","1","","0.2430363771","0.6","0.2","0.8","0.4","0.1378203382","0.2430363771","0.248712437","0.2911002833","","","","","","","","","","","","74","J","1","","","149","main_expt"
"","bandit","229","1206727","0.0-190.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","437","","","","","","","0","0","1","","0.2242182381","0.6","0.2","0.8","0.4","0.1414499273","0.2242182381","0.179144869","0.3529655025","","","","","","","","","","","","74","J","1","","","150","main_expt"
"","bandit","230","1208584","0.0-191.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","350","","","","","","","0","1","0","","0.1997145133","0.6","0.2","0.8","0.4","0.07852348772","0.1997145133","0.1545669956","0.3885741111","","","","","","","","","","","","74","J","1","","","151","main_expt"
"","bandit","231","1210433","0.0-192.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","340","","","","","","","0","1","0","","0.2195927633","0.6","0.2","0.8","0.4","0.08485793113","0.2195927633","0.1651714415","0.3690499696","","","","","","","","","","","","74","J","1","","","152","main_expt"
"","bandit","232","1212362","0.0-193.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","420","","","","","","","0","0","1","","0.2121816628","0.6","0.2","0.8","0.4","0.1083789561","0.2121816628","0.2396245514","0.3710492515","","","","","","","","","","","","74","J","1","","","153","main_expt"
"","bandit","233","1214256","0.0-194.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","386","","","","","","","0","0","1","","0.1830588608","0.6","0.2","0.8","0.4","0.109098481","0.1830588608","0.2085838567","0.3483335413","","","","","","","","","","","","74","J","1","","","154","main_expt"
"","bandit","234","1216143","0.0-195.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","381","","","","","","","0","0","1","","0.2031423662","0.6","0.2","0.8","0.4","0.1758262092","0.2031423662","0.1864274254","0.3343760247","","","","","","","","","","","","74","J","1","","","155","main_expt"
"","bandit","235","1218088","0.0-196.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","437","","","","","","","0","0","1","","0.2022731065","0.6","0.2","0.8","0.4","0.2046597001","0.2022731065","0.1750870897","0.3742013553","","","","","","","","","","","","74","J","1","","","156","main_expt"
"","bandit","236","1219921","0.0-197.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","324","","","","","","","0","0","1","","0.1826661219","0.6","0.2","0.8","0.4","0.1774751899","0.1826661219","0.1321985386","0.3620366094","","","","","","","","","","","","74","J","1","","","157","main_expt"
"","bandit","237","1221878","0.0-198.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","451","","","","","","","0","0","1","0.1341899746","","0.6","0.2","0.8","0.4","","","","","0.1612033886","0.1658993888","0.1341899746","0.3671714071","","","","","","","","75","K","2","","","158","main_expt"
"","bandit","238","1223880","0.0-199.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","493","","","","","","","0","0","1","0.1567784951","","0.6","0.2","0.8","0.4","","","","","0.1586838935","0.1620079643","0.1567784951","0.4015988616","","","","","","","","75","K","2","","","159","main_expt"
"","bandit","239","1225848","0.0-200.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","459","","","","","","","0","0","1","0.1615549635","","0.6","0.2","0.8","0.4","","","","","0.2159944071","0.2453635642","0.1615549635","0.4004877553","","","","","","","","75","K","2","","","160","main_expt"
"","bandit","240","1227944","0.0-201.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","588","","","","","","","0","0","1","","0.1854631015","0.6","0.2","0.8","0.4","0.2105769377","0.2456373749","0.1854631015","0.4095849454","","","","","","","","","","","","75","K","2","","","161","main_expt"
"","bandit","241","1230006","0.0-202.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","555","","","","","","","0","0","1","0.21229469","","0.6","0.2","0.8","0.4","","","","","0.2006925765","0.2460125232","0.21229469","0.3978002783","","","","","","","","75","K","2","","","162","main_expt"
"","bandit","242","1231904","0.0-203.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","389","","","","","","","0","0","1","0.162194177","","0.6","0.2","0.8","0.4","","","","","0.2365124807","0.2013568893","0.162194177","0.4180552148","","","","","","","","75","K","2","","","163","main_expt"
"","bandit","243","1233775","0.0-204.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","363","","","","","","","0","0","1","","0.4407560021","0.6","0.2","0.8","0.4","0.2157370886","0.1933595846","0.1535707797","0.4407560021","","","","","","","","","","","","76","L","3","","","164","main_expt"
"","bandit","244","1235688","0.0-205.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","404","","","","","","","0","0","1","","0.167552211","0.6","0.2","0.8","0.4","0.2166787898","0.167552211","0.2315934193","0.4582960521","","","","","","","","","","","","74","J","1","","","165","main_expt"
"","bandit","245","1237472","0.0-206.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","275","","","","","","","0","0","1","","0.4337500892","0.6","0.2","0.8","0.4","0.1846262972","0.1311237951","0.2579087381","0.4337500892","","","","","","","","","","","","76","L","3","","","166","main_expt"
"","bandit","246","1239278","0.0-207.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","300","","","","","","","0","0","1","","0.1714029316","0.6","0.2","0.8","0.4","0.1888750078","0.1714029316","0.2496457694","0.4537582576","","","","","","","","","","","","74","J","1","","","167","main_expt"
"","bandit","247","1241119","0.0-208.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","332","","","","","","","0","1","0","","0.1494402723","0.6","0.2","0.8","0.4","0.2315683769","0.1494402723","0.234558796","0.4473485534","","","","","","","","","","","","74","J","1","","","168","main_expt"
"","bandit","248","1243025","0.0-209.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","397","","","","","","","0","0","1","","0.1819888556","0.6","0.2","0.8","0.4","0.2018123945","0.1819888556","0.2458600006","0.4471591033","","","","","","","","","","","","74","J","1","","","169","main_expt"
"","bandit","249","1244934","0.0-210.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","402","","","","","","","0","0","1","0.2329206984","","0.6","0.2","0.8","0.4","","","","","0.139238222","0.2329206984","0.2214583157","0.4581839475","","","","","","","","74","J","1","","","170","main_expt"
"","bandit","250","1246791","0.0-211.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","350","","","","","","","0","1","0","","0.2000607923","0.6","0.2","0.8","0.4","0.1466511374","0.2000607923","0.296208115","0.4674995421","","","","","","","","","","","","74","J","1","","","171","main_expt"
"","bandit","251","1248742","0.0-212.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","443","","","","","","","0","0","1","","0.2342957318","0.6","0.2","0.8","0.4","0.1348290388","0.2342957318","0.3062379281","0.4455620345","","","","","","","","","","","","74","J","1","","","172","main_expt"
"","bandit","252","1250806","0.0-213.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","557","","","","","","","0","1","0","","0.2189308077","0.6","0.2","0.8","0.4","0.1521691919","0.2189308077","0.2498067723","0.4471610379","","","","","","","","","","","","74","J","1","","","173","main_expt"
"","bandit","253","1252975","0.0-214.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","661","","","","","","","0","0","1","","0.2373932689","0.6","0.2","0.8","0.4","0.2191935525","0.2373932689","0.1803522277","0.4496576915","","","","","","","","","","","","74","J","1","","","174","main_expt"
"","bandit","254","1256502","0.0-215.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","2021","","","","","","","0","0","1","","0.2160264752","0.6","0.2","0.8","0.4","0.219961305","0.2160264752","0.2014319342","0.4715297358","","","","","","","","","","","","74","J","1","","","175","main_expt"
"","bandit","255","1258584","0.0-216.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","573","","","","","","","0","0","1","","0.1990604306","0.6","0.2","0.8","0.4","0.1882485239","0.1990604306","0.2122003168","0.477956151","","","","","","","","","","","","74","J","1","","","176","main_expt"
"","bandit","256","1260560","0.0-217.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","467","","","","","","","0","0","1","0.1729978196","","0.6","0.2","0.8","0.4","","","","","0.1644902553","0.1729978196","0.2629069455","0.4563721206","","","","","","","","74","J","1","","","177","main_expt"
"","bandit","257","1262382","0.0-218.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","315","","","","","","","0","1","0","","0.1633080779","0.6","0.2","0.8","0.4","0.1713669852","0.1633080779","0.2336104206","0.4409869931","","","","","","","","","","","","74","J","1","","","178","main_expt"
"","bandit","258","1264223","0.0-219.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","333","","","","","","","0","0","1","","0.1243251356","0.6","0.2","0.8","0.4","0.2263400462","0.1243251356","0.1887504226","0.4243126063","","","","","","","","","","","","74","J","1","","","179","main_expt"
"","bandit","259","1266176","0.0-220.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","443","","","","","","","0","0","1","0.1150149055","","0.6","0.2","0.8","0.4","","","","","0.2036870175","0.1150149055","0.138376641","0.4312830743","","","","","","","","74","J","1","","","180","main_expt"
"","bandit","260","1268159","0.0-221.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","476","","","","","","","0","0","1","0.1407924877","","0.6","0.2","0.8","0.4","","","","","0.1934599198","0.1407924877","0.1883992559","0.4433127893","","","","","","","","74","J","1","","","181","main_expt"
"","bandit","261","1270200","0.0-222.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","532","","","","","","","0","0","1","","0.09672650852","0.6","0.2","0.8","0.4","0.2424515525","0.09672650852","0.128889003","0.440136403","","","","","","","","","","","","74","J","1","","","182","main_expt"
"","bandit","262","1272097","0.0-223.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","387","","","","","","","0","0","1","","0.09888002855","0.6","0.2","0.8","0.4","0.1961777535","0.09888002855","0.1748769843","0.4347693449","","","","","","","","","","","","74","J","1","","","183","main_expt"
"","bandit","263","1273961","0.0-224.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","354","","","","","","","0","0","1","","0.07200145298","0.6","0.2","0.8","0.4","0.1489283113","0.07200145298","0.1945994373","0.4277130926","","","","","","","","","","","","74","J","1","","","184","main_expt"
"","bandit","264","1275985","0.0-225.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","515","","","","","","","0","0","1","0.1499965078","","0.6","0.2","0.8","0.4","","","","","0.1499965078","0.09476413333","0.1644748654","0.3956248437","","","","","","","","72","H","0","img/none_selected.jpg","","185","main_expt"
"","bandit","265","1278025","0.0-226.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","529","","","","","","","0","0","1","","0.2169832988","0.6","0.2","0.8","0.4","0.2169832988","0.06556422103","0.1504635592","0.3748928266","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","186","main_expt"
"","bandit","266","1279992","0.0-227.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","459","","","","","","","1","0","0","0.2655186329","","0.6","0.2","0.8","0.4","","","","","0.2655186329","0.08901149072","0.1760039214","0.3848139325","","","","","","","","72","H","0","img/none_selected.jpg","","187","main_expt"
"","bandit","267","1281922","0.0-228.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","419","","","","","","","0","0","1","","0.2738785118","0.6","0.2","0.8","0.4","0.2738785118","0.09471428588","0.1203267588","0.3990176401","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","188","main_expt"
"","bandit","268","1283953","0.0-229.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","522","","","","","","","0","0","1","0.3041874674","","0.6","0.2","0.8","0.4","","","","","0.3041874674","0.05118235823","0.1171540391","0.3581396838","","","","","","","","72","H","0","img/none_selected.jpg","","189","main_expt"
"","bandit","269","1285944","0.0-230.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","482","","","","","","","0","0","1","","0.3229453735","0.6","0.2","0.8","0.4","0.3229453735","0.05788318751","0.1535230761","0.2882972244","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","190","main_expt"
"","bandit","270","1287671","0.0-231.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","220","","","","","","","0","0","1","","0.1372750947","0.6","0.2","0.8","0.4","0.3818249757","0.08736915481","0.1372750947","0.3145326233","","","","","","","","","","","","75","K","2","","","191","main_expt"
"","bandit","271","1289626","0.0-232.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","444","","","","","","","0","0","1","0.1047771501","","0.6","0.2","0.8","0.4","","","","","0.4157726243","0.08251019118","0.1047771501","0.3270603702","","","","","","","","75","K","2","","","192","main_expt"
"","bandit","272","1291506","0.0-233.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","370","","","","","","","0","0","1","0.1100845432","","0.6","0.2","0.8","0.4","","","","","0.4611608212","0.06897628064","0.1100845432","0.3604030797","","","","","","","","75","K","2","","","193","main_expt"
"","bandit","273","1293386","0.0-234.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","370","","","","","","","0","1","0","","0.357423186","0.6","0.2","0.8","0.4","0.4508818777","0.06801266305","0.1468163818","0.357423186","","","","","","","","","","","","76","L","3","","","194","main_expt"
"","bandit","274","1295247","0.0-235.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","354","","","","","","","0","0","1","0.3697779856","","0.6","0.2","0.8","0.4","","","","","0.4278921451","0.09923709358","0.1495594621","0.3697779856","","","","","","","","76","L","3","","","195","main_expt"
"","bandit","275","1297319","0.0-236.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","564","","","","","","","0","0","1","","0.3617177512","0.6","0.2","0.8","0.4","0.4256293003","0.1103063831","0.2263220537","0.3617177512","","","","","","","","","","","","76","L","3","","","196","main_expt"
"","bandit","276","1299361","0.0-237.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","533","","","","","","","0","0","1","","0.3775990084","0.6","0.2","0.8","0.4","0.4476975038","0.07377144043","0.2204718804","0.3775990084","","","","","","","","","","","","76","L","3","","","197","main_expt"
"","bandit","277","1301183","0.0-238.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","314","","","","","","","0","1","0","","0.4144042571","0.6","0.2","0.8","0.4","0.4434357272","0.08863448313","0.2401118457","0.4144042571","","","","","","","","","","","","76","L","3","","","198","main_expt"
"","bandit","278","1303032","0.0-239.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","341","","","","","","","0","0","1","0.4081775392","","0.6","0.2","0.8","0.4","","","","","0.4245114622","0.1082179128","0.2673724497","0.4081775392","","","","","","","","76","L","3","","","199","main_expt"
"","bandit","279","1304889","0.0-240.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","347","","","","","","","0","0","1","","0.4166156547","0.6","0.2","0.8","0.4","0.4087100315","0.09350688576","0.3125307902","0.4166156547","","","","","","","","","","","","76","L","3","","","200","main_expt"
"","bandit","280","1306689","0.0-241.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","291","","","","","","","1","0","0","0.4306537176","","0.6","0.2","0.8","0.4","","","","","0.4361521275","0.1036625099","0.2914574258","0.4306537176","","","","","","","","76","L","3","","","201","main_expt"
"","bandit","281","1308529","0.0-242.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","330","","","","","","","0","0","1","","0.449382563","0.6","0.2","0.8","0.4","0.3332596158","0.1216733889","0.2550600684","0.449382563","","","","","","","","","","","","76","L","3","","","202","main_expt"
"","bandit","282","1310279","0.0-243.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","243","","","","","","","0","0","1","","0.4506576586","0.6","0.2","0.8","0.4","0.3581848779","0.120655788","0.2769745997","0.4506576586","","","","","","","","","","","","76","L","3","","","203","main_expt"
"","bandit","283","1311961","0.0-244.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","172","","","","","","","1","0","0","0.454839243","","0.6","0.2","0.8","0.4","","","","","0.3597133043","0.1082970726","0.2752990059","0.454839243","","","","","","","","76","L","3","","","204","main_expt"
"","bandit","284","1313729","0.0-245.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","259","","","","","","","0","0","1","","0.4512889682","0.6","0.2","0.8","0.4","0.3630183988","0.09143681274","0.2901512169","0.4512889682","","","","","","","","","","","","76","L","3","","","205","main_expt"
"","bandit","285","1315681","0.0-246.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","442","","","","","","","1","0","0","0.4591490044","","0.6","0.2","0.8","0.4","","","","","0.3737494834","0.08377413986","0.2823763913","0.4591490044","","","","","","","","76","L","3","","","206","main_expt"
"","bandit","286","1317553","0.0-247.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","363","","","","","","","0","0","1","","0.4650593633","0.6","0.2","0.8","0.4","0.3668784438","0.1585073664","0.2708062506","0.4650593633","","","","","","","","","","","","76","L","3","","","207","main_expt"
"","bandit","287","1319480","0.0-248.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","419","","","","","","","0","1","0","","0.4641513068","0.6","0.2","0.8","0.4","0.4045351895","0.162299901","0.2641553663","0.4641513068","","","","","","","","","","","","76","L","3","","","208","main_expt"
"","bandit","288","1321480","0.0-249.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","492","","","","","","","0","1","0","","0.4567807332","0.6","0.2","0.8","0.4","0.4402386934","0.1542266077","0.2704675845","0.4567807332","","","","","","","","","","","","76","L","3","","","209","main_expt"
"","bandit","289","1323433","0.0-250.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","443","","","","","","","0","0","1","","0.428253188","0.6","0.2","0.8","0.4","0.4483623408","0.1890415559","0.3420868926","0.428253188","","","","","","","","","","","","76","L","3","","","210","main_expt"
"","bandit","290","1325410","0.0-251.0-0.0","09072577","wem/bandit_either_2","A289D98Z4GAZ28","either","7","467","","","","","","","0","0","1","","0.410271385","0.6","0.2","0.8","0.4","0.4471415093","0.1818133019","0.3069688952","0.410271385","","","","","","","","","","","","76","L","3","","","211","main_expt"
