"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","291","820241","0.0-252.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","131","","","","","","","0","0","1","0.1601793481","","0.2","0.4","0.8","0.6","","","","","0.3579324364","0.1633214123","0.1601793481","0.1277875359","","","","","","","","75","K","2","","","212","main_expt"
"","bandit","292","822040","0.0-253.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","284","","","","","","","0","0","1","0.1354109392","","0.2","0.4","0.8","0.6","","","","","0.3231243524","0.1014835246","0.1354109392","0.134271297","","","","","","","","75","K","2","","","213","main_expt"
"","bandit","293","823697","0.0-254.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","148","","","","","","","0","0","1","0.1142105534","","0.2","0.4","0.8","0.6","","","","","0.2798540136","0.09587264096","0.1142105534","0.1385204111","","","","","","","","75","K","2","","","214","main_expt"
"","bandit","294","825256","0.0-255.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","50","","","","","","","0","0","1","","0.08342689115","0.2","0.4","0.8","0.6","0.2469391402","0.08342689115","0.1031311673","0.1089132689","","","","","","","","","","","","74","J","1","","","215","main_expt"
"","bandit","295","827377","0.0-256.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","606","","","","","","","0","0","1","","0.05361264496","0.2","0.4","0.8","0.6","0.3211823944","0.05361264496","0.1031732366","0.1299508563","","","","","","","","","","","","74","J","1","","","216","main_expt"
"","bandit","296","830064","0.0-257.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","1171","","","","","","","0","0","1","","0.09912420903","0.2","0.4","0.8","0.6","0.3545519007","0.09912420903","0.1188097379","0.131109262","","","","","","","","","","","","74","J","1","","","217","main_expt"
"","bandit","297","831586","0.0-258.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","3","","","","","","","0","0","1","","0.1021137889","0.2","0.4","0.8","0.6","0.3781539282","0.1021137889","0.1096623481","0.1039495344","","","","","","","","","","","","74","J","1","","","218","main_expt"
"","bandit","298","833800","0.0-259.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","706","","","","","","","0","0","1","","0.08679630722","0.2","0.4","0.8","0.6","0.3674409598","0.1025207236","0.08679630722","0.09488552944","","","","","","","","","","","","75","K","2","","","219","main_expt"
"","bandit","299","835321","0.0-260.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","2","","","","","","","0","0","1","","0.1482089448","0.2","0.4","0.8","0.6","0.315237632","0.1049734862","0.1482089448","0.1311925698","","","","","","","","","","","","75","K","2","","","220","main_expt"
"","bandit","300","838329","0.0-261.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","1498","","","","","","","0","0","1","","0.08244295151","0.2","0.4","0.8","0.6","0.3572442142","0.08244295151","0.217172314","0.08224132258","","","","","","","","","","","","74","J","1","","","221","main_expt"
"","bandit","301","840312","0.0-262.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","469","","","","","","","0","0","1","","0.09815111748","0.2","0.4","0.8","0.6","0.2796125419","0.09815111748","0.2227738938","0.06870998364","","","","","","","","","","","","74","J","1","","","222","main_expt"
"","bandit","302","842170","0.0-263.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","347","","","","","","","0","0","1","0.2768694491","","0.2","0.4","0.8","0.6","","","","","0.2265565182","0.09925351505","0.2768694491","0.111762886","","","","","","","","75","K","2","","","223","main_expt"
"","bandit","303","843881","0.0-264.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","192","","","","","","","0","0","1","0.2895694018","","0.2","0.4","0.8","0.6","","","","","0.1727872262","0.07842644678","0.2895694018","0.09652303785","","","","","","","","75","K","2","","","224","main_expt"
"","bandit","304","848881","0.0-265.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","3484","","","","","","","0","0","1","","0.3515154126","0.2","0.4","0.8","0.6","0.1580797834","0.05284632075","0.3515154126","0.09424892582","","","","","","","","","","","","75","K","2","","","225","main_expt"
"","bandit","305","850801","0.0-266.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","410","","","","","","","0","0","1","","0.3960872924","0.2","0.4","0.8","0.6","0.1206031336","0.06788221328","0.3960872924","0.1094697254","","","","","","","","","","","","75","K","2","","","226","main_expt"
"","bandit","306","852833","0.0-267.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","522","","","","","","","0","0","1","0.3301105445","","0.2","0.4","0.8","0.6","","","","","0.1218099769","0.04226868229","0.3301105445","0.1055794081","","","","","","","","75","K","2","","","227","main_expt"
"","bandit","307","859298","0.0-268.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","4949","","","","","","","0","0","1","","0.3679650562","0.2","0.4","0.8","0.6","0.08458740206","0.06174471126","0.3679650562","0.1210232629","","","","","","","","","","","","75","K","2","","","228","main_expt"
"","bandit","308","860994","0.0-269.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","186","","","","","","","0","0","1","0.3413725311","","0.2","0.4","0.8","0.6","","","","","0.06311990622","0.06122033102","0.3413725311","0.1249199002","","","","","","","","75","K","2","","","229","main_expt"
"","bandit","309","862505","0.0-270.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","1","","","","","","","0","0","1","0.3652503211","","0.2","0.4","0.8","0.6","","","","","0.04674316758","0.09369367087","0.3652503211","0.1423167866","","","","","","","","75","K","2","","","230","main_expt"
"","bandit","310","867325","0.0-271.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","3298","","","","","","","0","0","1","0.3774172636","","0.2","0.4","0.8","0.6","","","","","0.06697327866","0.1378364932","0.3774172636","0.1441411413","","","","","","","","75","K","2","","","231","main_expt"
"","bandit","311","870250","0.0-272.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","1411","","","","","","","0","0","1","0.3507397895","","0.2","0.4","0.8","0.6","","","","","0.08617656909","0.1138343256","0.3507397895","0.1132866493","","","","","","","","75","K","2","","","232","main_expt"
"","bandit","312","872320","0.0-273.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","554","","","","","","","1","0","0","0.3228668676","","0.2","0.4","0.8","0.6","","","","","0.08388286328","0.1602674987","0.3228668676","0.07587191469","","","","","","","","75","K","2","","","233","main_expt"
"","bandit","313","881452","0.0-274.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","7623","","","","","","","0","0","1","","0.3219168209","0.2","0.4","0.8","0.6","0.08303297831","0.1399599793","0.3219168209","0.08330376307","","","","","","","","","","","","75","K","2","","","234","main_expt"
"","bandit","314","883602","0.0-275.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","638","","","","","","","0","0","1","0.2907257894","","0.2","0.4","0.8","0.6","","","","","0.08228619446","0.1577883936","0.2907257894","0.07960395758","","","","","","","","75","K","2","","","235","main_expt"
"","bandit","315","885123","0.0-276.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","3","","","","","","","0","0","1","0.2879125653","","0.2","0.4","0.8","0.6","","","","","0.07856112713","0.1206463377","0.2879125653","0.06703487678","","","","","","","","75","K","2","","","236","main_expt"
"","bandit","316","886768","0.0-277.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","137","","","","","","","1","0","0","0.3055933028","","0.2","0.4","0.8","0.6","","","","","0.09394336493","0.1224948263","0.3055933028","0.07970276757","","","","","","","","75","K","2","","","237","main_expt"
"","bandit","317","890665","0.0-278.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","2380","","","","","","","0","0","1","","0.3197806133","0.2","0.4","0.8","0.6","0.1044036833","0.1163601633","0.3197806133","0.05589422377","","","","","","","","","","","","75","K","2","","","238","main_expt"
"","bandit","318","893010","0.0-279.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","827","","","","","","","0","0","1","0.2699970134","","0.2","0.4","0.8","0.6","","","","","0.1010835707","0.09302868556","0.2699970134","0.07304711058","","","","","","","","75","K","2","","","239","main_expt"
"","bandit","319","894721","0.0-280.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","194","","","","","","","0","0","1","","0.1142909623","0.2","0.4","0.8","0.6","0.1196592177","0.1142909623","0.2594796501","0.05193691484","","","","","","","","","","","","74","J","1","","","240","main_expt"
"","bandit","320","896271","0.0-281.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","41","","","","","","","0","0","1","0.1694552561","","0.2","0.4","0.8","0.6","","","","","0.127320561","0.1694552561","0.252227353","0.06844812817","","","","","","","","74","J","1","","","241","main_expt"
"","bandit","321","897872","0.0-282.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","92","","","","","","","1","0","0","0.301231011","","0.2","0.4","0.8","0.6","","","","","0.10641745","0.1828807391","0.301231011","0.07869989264","","","","","","","","75","K","2","","","242","main_expt"
"","bandit","322","900056","0.0-283.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","672","","","","","","","0","0","1","","0.2903867436","0.2","0.4","0.8","0.6","0.131785075","0.1236361748","0.2903867436","0.06084245892","","","","","","","","","","","","75","K","2","","","243","main_expt"
"","bandit","323","901913","0.0-284.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","341","","","","","","","0","0","1","0.2659167858","","0.2","0.4","0.8","0.6","","","","","0.1150513838","0.1131162958","0.2659167858","0.04982625113","","","","","","","","75","K","2","","","244","main_expt"
"","bandit","324","903425","0.0-285.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","3","","","","","","","0","0","1","0.254087564","","0.2","0.4","0.8","0.6","","","","","0.1651966394","0.08611006768","0.254087564","0.04708965441","","","","","","","","75","K","2","","","245","main_expt"
"","bandit","325","905273","0.0-286.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","340","","","","","","","0","0","1","","0.1123216353","0.2","0.4","0.8","0.6","0.1555796254","0.1123216353","0.2551799517","0.0280961865","","","","","","","","","","","","74","J","1","","","246","main_expt"
"","bandit","326","911866","0.0-287.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","5083","","","","","","","0","0","1","0.2629335529","","0.2","0.4","0.8","0.6","","","","","0.1703980626","0.09475638668","0.2629335529","0.04499456282","","","","","","","","75","K","2","","","247","main_expt"
"","bandit","327","913489","0.0-288.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","114","","","","","","","0","0","1","0.2393496224","","0.2","0.4","0.8","0.6","","","","","0.1502680902","0.08309477664","0.2393496224","0.03910304398","","","","","","","","75","K","2","","","248","main_expt"
"","bandit","328","916553","0.0-289.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","1549","","","","","","","0","0","1","0.2612635012","","0.2","0.4","0.8","0.6","","","","","0.1515252412","0.09118761135","0.2612635012","0.02658952892","","","","","","","","75","K","2","","","249","main_expt"
"","bandit","329","919552","0.0-290.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","1489","","","","","","","0","0","1","","0.2729339083","0.2","0.4","0.8","0.6","0.164479444","0.1173751119","0.2729339083","0.02715120894","","","","","","","","","","","","75","K","2","","","250","main_expt"
"","bandit","330","921446","0.0-291.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","384","","","","","","","0","0","1","0.2394547858","","0.2","0.4","0.8","0.6","","","","","0.1036013708","0.10167128","0.2394547858","0.02468122838","","","","","","","","75","K","2","","","251","main_expt"
"","bandit","331","923433","0.0-292.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","477","","","","","","","0","0","1","0.1971678968","","0.2","0.4","0.8","0.6","","","","","0.1206404305","0.1297907712","0.1971678968","0.01934001153","","","","","","","","75","K","2","","","252","main_expt"
"","bandit","332","925273","0.0-293.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","320","","","","","","","0","1","0","","0.2194815642","0.2","0.4","0.8","0.6","0.144481093","0.08555329314","0.2194815642","0.01552303999","","","","","","","","","","","","75","K","2","","","253","main_expt"
"","bandit","333","926784","0.0-294.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","2","","","","","","","0","0","1","0.2365987297","","0.2","0.4","0.8","0.6","","","","","0.1495858552","0.05661737176","0.2365987297","0.02294208798","","","","","","","","75","K","2","","","254","main_expt"
"","bandit","334","928319","0.0-295.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","21","","","","","","","0","0","1","","0.2300386291","0.2","0.4","0.8","0.6","0.1670870388","0.04453848373","0.2300386291","0.03654195668","","","","","","","","","","","","75","K","2","","","255","main_expt"
"","bandit","335","930082","0.0-296.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","252","","","","","","","0","0","1","0.2134781525","","0.2","0.4","0.8","0.6","","","","","0.2071608879","0.09252201943","0.2134781525","0.02190300888","","","","","","","","75","K","2","","","256","main_expt"
"","bandit","336","931631","0.0-297.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","35","","","","","","","0","0","1","0.1634948024","","0.2","0.4","0.8","0.6","","","","","0.2208430453","0.1027884094","0.1634948024","0.01137724771","","","","","","","","75","K","2","","","257","main_expt"
"","bandit","337","933153","0.0-298.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","12","","","","","","","0","0","1","","0.1131559407","0.2","0.4","0.8","0.6","0.2339305434","0.1131559407","0.1347396935","0.006046495301","","","","","","","","","","","","74","J","1","","","258","main_expt"
"","bandit","338","934906","0.0-299.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","236","","","","","","","0","0","1","0.1101376141","","0.2","0.4","0.8","0.6","","","","","0.2274135459","0.1260298136","0.1101376141","0.005041869677","","","","","","","","75","K","2","","","259","main_expt"
"","bandit","339","936480","0.0-300.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","65","","","","","","","0","0","1","0.08969236576","","0.2","0.4","0.8","0.6","","","","","0.2150620288","0.1436190519","0.08969236576","0.003413674458","","","","","","","","75","K","2","","","260","main_expt"
"","bandit","340","938161","0.0-301.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","170","","","","","","","0","0","1","0.08125642581","","0.2","0.4","0.8","0.6","","","","","0.1740945614","0.09467976119","0.08125642581","0.003541769669","","","","","","","","75","K","2","","","261","main_expt"
"","bandit","341","940055","0.0-302.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","380","","","","","","","0","0","1","0.1082684508","","0.2","0.4","0.8","0.6","","","","","0.1587662568","0.09823795837","0.1082684508","0.002556814393","","","","","","","","75","K","2","","","262","main_expt"
"","bandit","342","943399","0.0-303.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","1835","","","","","","","0","0","1","0.1349790664","","0.2","0.4","0.8","0.6","","","","","0.1495380501","0.1179284506","0.1349790664","0.001181174665","","","","","","","","75","K","2","","","263","main_expt"
"","bandit","343","946171","0.0-304.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","1259","","","","","","","0","0","1","0.1222001537","","0.2","0.4","0.8","0.6","","","","","0.116386583","0.1219135038","0.1222001537","0.001796911387","","","","","","","","75","K","2","","","264","main_expt"
"","bandit","344","950485","0.0-305.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","2805","","","","","","","0","0","1","0.1587535446","","0.2","0.4","0.8","0.6","","","","","0.1545276856","0.1221791822","0.1587535446","0.001539912387","","","","","","","","75","K","2","","","265","main_expt"
"","bandit","345","952211","0.0-306.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","210","","","","","","","0","0","1","0.1319974148","","0.2","0.4","0.8","0.6","","","","","0.1121639729","0.1515417612","0.1319974148","0.001523876108","","","","","","","","75","K","2","","","266","main_expt"
"","bandit","346","953839","0.0-307.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","115","","","","","","","0","0","1","0.1894333528","","0.2","0.4","0.8","0.6","","","","","0.1235242366","0.1160164492","0.1894333528","0.001179551005","","","","","","","","75","K","2","","","267","main_expt"
"","bandit","347","956489","0.0-308.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","1139","","","","","","","1","0","0","0.1841904673","","0.2","0.4","0.8","0.6","","","","","0.1429643991","0.1667679005","0.1841904673","0.002666218154","","","","","","","","75","K","2","","","268","main_expt"
"","bandit","348","958190","0.0-309.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","191","","","","","","","0","0","1","0.1381550173","","0.2","0.4","0.8","0.6","","","","","0.1310095782","0.1059698853","0.1381550173","0.002558970724","","","","","","","","75","K","2","","","269","main_expt"
"","bandit","349","959719","0.0-310.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","19","","","","","","","0","0","1","0.1625759979","","0.2","0.4","0.8","0.6","","","","","0.1897148247","0.1279456295","0.1625759979","0.006299679035","","","","","","","","75","K","2","","","270","main_expt"
"","bandit","350","961239","0.0-311.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","4","","","","","","","0","0","1","0.1487565227","","0.2","0.4","0.8","0.6","","","","","0.1970146807","0.1975709377","0.1487565227","0.01678091429","","","","","","","","75","K","2","","","271","main_expt"
"","bandit","351","963054","0.0-312.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","305","","","","","","","0","0","1","0.142770936","","0.2","0.4","0.8","0.6","","","","","0.2017493779","0.2075557447","0.142770936","0.0159752618","","","","","","","","75","K","2","","","272","main_expt"
"","bandit","352","964569","0.0-313.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","6","","","","","","","0","0","1","","0.2211308039","0.2","0.4","0.8","0.6","0.2323752226","0.2211308039","0.1495797752","0.01687710112","","","","","","","","","","","","74","J","1","","","273","main_expt"
"","bandit","353","966358","0.0-314.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","280","","","","","","","0","1","0","","0.285355963","0.2","0.4","0.8","0.6","0.285355963","0.2438552206","0.1415439003","0.02769590433","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","274","main_expt"
"","bandit","354","968599","0.0-315.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","733","","","","","","","0","0","1","0.1415495713","","0.2","0.4","0.8","0.6","","","","","0.3193753436","0.2100589795","0.1415495713","0.05039711931","","","","","","","","75","K","2","","","275","main_expt"
"","bandit","355","970280","0.0-316.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","164","","","","","","","0","0","1","","0.3038297369","0.2","0.4","0.8","0.6","0.3038297369","0.2060790774","0.2052773733","0.04527832308","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","276","main_expt"
"","bandit","356","971854","0.0-317.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","66","","","","","","","1","0","0","0.1962724055","","0.2","0.4","0.8","0.6","","","","","0.2973126889","0.2282052209","0.1962724055","0.03740546704","","","","","","","","75","K","2","","","277","main_expt"
"","bandit","357","973503","0.0-318.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","140","","","","","","","0","0","1","0.1485770855","","0.2","0.4","0.8","0.6","","","","","0.3555493031","0.2198400855","0.1485770855","0.03602015059","","","","","","","","75","K","2","","","278","main_expt"
"","bandit","358","975414","0.0-319.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","402","","","","","","","0","0","1","0.1659682462","","0.2","0.4","0.8","0.6","","","","","0.3473262701","0.2571024711","0.1659682462","0.05226518095","","","","","","","","75","K","2","","","279","main_expt"
"","bandit","359","977343","0.0-320.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","421","","","","","","","1","0","0","0.1298518677","","0.2","0.4","0.8","0.6","","","","","0.3860028592","0.3006971893","0.1298518677","0.1157325438","","","","","","","","75","K","2","","","280","main_expt"
"","bandit","360","979333","0.0-321.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","478","","","","","","","0","0","1","0.1385995216","","0.2","0.4","0.8","0.6","","","","","0.3924539525","0.2675058593","0.1385995216","0.1474746345","","","","","","","","75","K","2","","","281","main_expt"
"","bandit","361","981066","0.0-322.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","219","","","","","","","0","0","1","0.1875052452","","0.2","0.4","0.8","0.6","","","","","0.3736383216","0.3103897977","0.1875052452","0.162213344","","","","","","","","75","K","2","","","282","main_expt"
"","bandit","362","983007","0.0-323.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","319","","","","","","","0","0","1","0.2102544527","","0.2","0.4","0.8","0.6","","","","","0.3702114701","0.3353908001","0.2102544527","0.1303319581","","","","","","","","75","K","2","","","283","main_expt"
"","bandit","363","984998","0.0-324.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","462","","","","","","","0","0","1","0.1894946519","","0.2","0.4","0.8","0.6","","","","","0.3545886435","0.3626341945","0.1894946519","0.1033400596","","","","","","","","75","K","2","","","284","main_expt"
"","bandit","364","986510","0.0-325.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","4","","","","","","","1","0","0","0.187453381","","0.2","0.4","0.8","0.6","","","","","0.2993195013","0.3484837724","0.187453381","0.07605655028","","","","","","","","75","K","2","","","285","main_expt"
"","bandit","365","990511","0.0-326.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","2491","","","","","","","0","0","1","0.2517266806","","0.2","0.4","0.8","0.6","","","","","0.3581414322","0.3602457539","0.2517266806","0.1003090621","","","","","","","","75","K","2","","","286","main_expt"
"","bandit","366","992989","0.0-327.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","873","","","","","","","1","0","0","0.3027346694","","0.2","0.4","0.8","0.6","","","","","0.3272975708","0.3605457131","0.3027346694","0.1367868399","","","","","","","","75","K","2","","","287","main_expt"
"","bandit","367","994615","0.0-328.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","115","","","","","","","1","0","0","0.3237014657","","0.2","0.4","0.8","0.6","","","","","0.3553434093","0.307098269","0.3237014657","0.1568250457","","","","","","","","75","K","2","","","288","main_expt"
"","bandit","368","996688","0.0-329.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","551","","","","","","","1","0","0","0.3426891365","","0.2","0.4","0.8","0.6","","","","","0.3760508842","0.3732754447","0.3426891365","0.1352282759","","","","","","","","75","K","2","","","289","main_expt"
"","bandit","369","998888","0.0-330.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","689","","","","","","","0","0","1","0.3734096014","","0.2","0.4","0.8","0.6","","","","","0.3412831537","0.3968373112","0.3734096014","0.128094838","","","","","","","","75","K","2","","","290","main_expt"
"","bandit","370","1002856","0.0-331.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","2459","","","","","","","0","0","1","0.3547743583","","0.2","0.4","0.8","0.6","","","","","0.3132296154","0.3850917173","0.3547743583","0.119441428","","","","","","","","75","K","2","","","291","main_expt"
"","bandit","371","1004558","0.0-332.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","187","","","","","","","0","0","1","0.3505353291","","0.2","0.4","0.8","0.6","","","","","0.3050896917","0.420456208","0.3505353291","0.1349330787","","","","","","","","75","K","2","","","292","main_expt"
"","bandit","372","1006069","0.0-333.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","1","","","","","","","0","0","1","0.3468548229","","0.2","0.4","0.8","0.6","","","","","0.3037587364","0.4225145712","0.3468548229","0.1362506849","","","","","","","","75","K","2","","","293","main_expt"
"","bandit","373","1009255","0.0-334.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","1659","","","","","","","0","0","1","","0.317931662","0.2","0.4","0.8","0.6","0.2956029503","0.4439313094","0.317931662","0.1441695622","","","","","","","","","","","","75","K","2","","","294","main_expt"
"","bandit","374","1010778","0.0-335.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","15","","","","","","","0","0","1","0.2782087934","","0.2","0.4","0.8","0.6","","","","","0.2753269655","0.4206851816","0.2782087934","0.1969157977","","","","","","","","75","K","2","","","295","main_expt"
"","bandit","375","1016020","0.0-336.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","3648","","","","","","","1","0","0","0.2137289113","","0.2","0.4","0.8","0.6","","","","","0.1963802232","0.3631556312","0.2137289113","0.2222973829","","","","","","","","75","K","2","","","296","main_expt"
"","bandit","376","1018015","0.0-337.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","388","","","","","","","0","0","1","","0.235590938","0.2","0.4","0.8","0.6","0.2280543034","0.3283052534","0.235590938","0.1543033444","","","","","","","","","","","","75","K","2","","","297","main_expt"
"","bandit","377","1020615","0.0-338.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","1087","","","","","","","0","0","1","0.1741719384","","0.2","0.4","0.8","0.6","","","","","0.1954082405","0.2965145689","0.1741719384","0.1427122477","","","","","","","","75","K","2","","","298","main_expt"
"","bandit","378","1022132","0.0-339.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","3","","","","","","","0","0","1","","0.1704919586","0.2","0.4","0.8","0.6","0.1867159967","0.295302938","0.1704919586","0.1253876351","","","","","","","","","","","","75","K","2","","","299","main_expt"
"","bandit","379","1026056","0.0-340.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","2409","","","","","","","1","0","0","0.1819417026","","0.2","0.4","0.8","0.6","","","","","0.2277799342","0.2637119618","0.1819417026","0.1335669357","","","","","","","","75","K","2","","","300","main_expt"
"","bandit","380","1027728","0.0-341.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","159","","","","","","","0","0","1","0.1956489153","","0.2","0.4","0.8","0.6","","","","","0.2036666046","0.3300859144","0.1956489153","0.1161761196","","","","","","","","75","K","2","","","301","main_expt"
"","bandit","381","1029337","0.0-342.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","88","","","","","","","0","0","1","0.2158842731","","0.2","0.4","0.8","0.6","","","","","0.2260817307","0.3143393498","0.2158842731","0.1017756032","","","","","","","","75","K","2","","","302","main_expt"
"","bandit","382","1031007","0.0-343.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","160","","","","","","","0","0","1","0.2052222506","","0.2","0.4","0.8","0.6","","","","","0.2391654814","0.3308872654","0.2052222506","0.1245616695","","","","","","","","75","K","2","","","303","main_expt"
