"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","198","526653","0.0-159.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","48","","","","","","","0","0","1","","0.4198241006","0.2","0.6","0.4","0.8","0.4198241006","0.1638183597","0.1392474383","0.3131666206","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","119","main_expt"
"","bandit","199","528259","0.0-160.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","94","","","","","","","0","1","0","","0.4286088018","0.2","0.6","0.4","0.8","0.4286088018","0.1893282748","0.1649404926","0.358829095","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","120","main_expt"
"","bandit","200","529900","0.0-161.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","132","","","","","","","0","0","1","","0.4253829576","0.2","0.6","0.4","0.8","0.4253829576","0.2290368179","0.1764152442","0.3189860171","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","121","main_expt"
"","bandit","201","531470","0.0-162.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","56","","","","","","","0","0","1","","0.4235175979","0.2","0.6","0.4","0.8","0.4235175979","0.2445441383","0.2092397698","0.3011672979","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","122","main_expt"
"","bandit","202","533092","0.0-163.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","111","","","","","","","0","1","0","","0.4182090072","0.2","0.6","0.4","0.8","0.4182090072","0.2091075756","0.1884058447","0.3037948063","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","123","main_expt"
"","bandit","203","534685","0.0-164.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","82","","","","","","","0","0","1","0.4356016004","","0.2","0.6","0.4","0.8","","","","","0.4356016004","0.2216111921","0.1876417206","0.2446200253","","","","","","","","72","H","0","img/none_selected.jpg","","124","main_expt"
"","bandit","204","536194","0.0-165.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","0","","","","","","","0","0","1","0.1622020501","","0.2","0.6","0.4","0.8","","","","","0.403953628","0.1622020501","0.1890564589","0.2464628806","","","","","","","","74","J","1","","","125","main_expt"
"","bandit","205","537757","0.0-166.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","53","","","","","","","1","0","0","0.173533554","","0.2","0.6","0.4","0.8","","","","","0.4020675328","0.173533554","0.1659850756","0.281169445","","","","","","","","74","J","1","","","126","main_expt"
"","bandit","206","539356","0.0-167.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","88","","","","","","","0","0","1","0.189829559","","0.2","0.6","0.4","0.8","","","","","0.338443572","0.189829559","0.2006343121","0.290080064","","","","","","","","74","J","1","","","127","main_expt"
"","bandit","207","540943","0.0-168.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","69","","","","","","","0","0","1","0.1764696366","","0.2","0.6","0.4","0.8","","","","","0.323123489","0.1764696366","0.2637444583","0.3280989756","","","","","","","","74","J","1","","","128","main_expt"
"","bandit","208","542469","0.0-169.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","10","","","","","","","0","0","1","","0.2783394686","0.2","0.6","0.4","0.8","0.3615310162","0.172709194","0.2783394686","0.3052704822","","","","","","","","","","","","75","K","2","","","129","main_expt"
"","bandit","209","544126","0.0-170.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","146","","","","","","","1","0","0","0.2674474002","","0.2","0.6","0.4","0.8","","","","","0.3667448715","0.1407460215","0.2674474002","0.314718742","","","","","","","","75","K","2","","","130","main_expt"
"","bandit","210","545827","0.0-171.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","190","","","","","","","1","0","0","0.2122920843","","0.2","0.6","0.4","0.8","","","","","0.341745941","0.143826562","0.2122920843","0.2492347367","","","","","","","","75","K","2","","","131","main_expt"
"","bandit","211","547502","0.0-172.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","164","","","","","","","0","0","1","","0.1969346152","0.2","0.6","0.4","0.8","0.2615325727","0.1862992663","0.1969346152","0.2495736985","","","","","","","","","","","","75","K","2","","","132","main_expt"
"","bandit","212","549162","0.0-173.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","150","","","","","","","0","0","1","0.1390835973","","0.2","0.6","0.4","0.8","","","","","0.27905624","0.185648564","0.1390835973","0.2487120015","","","","","","","","75","K","2","","","133","main_expt"
"","bandit","213","550776","0.0-174.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","105","","","","","","","0","0","1","","0.1437640715","0.2","0.6","0.4","0.8","0.2751163123","0.2002276213","0.1437640715","0.3239420422","","","","","","","","","","","","75","K","2","","","134","main_expt"
"","bandit","214","552419","0.0-175.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","135","","","","","","","0","0","1","0.3903525049","","0.2","0.6","0.4","0.8","","","","","0.2586507773","0.2474552851","0.1175999949","0.3903525049","","","","","","","","76","L","3","","","135","main_expt"
"","bandit","215","554090","0.0-176.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","162","","","","","","","0","0","1","0.3703049055","","0.2","0.6","0.4","0.8","","","","","0.2385277364","0.2454982057","0.1108499649","0.3703049055","","","","","","","","76","L","3","","","136","main_expt"
"","bandit","216","555827","0.0-177.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","226","","","","","","","0","0","1","0.3657944308","","0.2","0.6","0.4","0.8","","","","","0.1935782534","0.2708690816","0.1208727618","0.3657944308","","","","","","","","76","L","3","","","137","main_expt"
"","bandit","217","557421","0.0-178.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","76","","","","","","","0","0","1","","0.1098805161","0.2","0.6","0.4","0.8","0.14087624","0.2219039101","0.1098805161","0.3452946514","","","","","","","","","","","","75","K","2","","","138","main_expt"
"","bandit","218","558937","0.0-179.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","6","","","","","","","0","0","1","0.1359731218","","0.2","0.6","0.4","0.8","","","","","0.1340930794","0.2485571535","0.1359731218","0.3225052804","","","","","","","","75","K","2","","","139","main_expt"
"","bandit","219","560642","0.0-180.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","196","","","","","","","0","0","1","","0.1419248406","0.2","0.6","0.4","0.8","0.1170750994","0.2605640439","0.1419248406","0.2997250911","","","","","","","","","","","","75","K","2","","","140","main_expt"
"","bandit","220","562537","0.0-181.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","376","","","","","","","0","0","1","","0.2260680923","0.2","0.6","0.4","0.8","0.1316830279","0.2260680923","0.1269577117","0.311933389","","","","","","","","","","","","74","J","1","","","141","main_expt"
"","bandit","221","564263","0.0-182.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","216","","","","","","","0","0","1","0.2354846983","","0.2","0.6","0.4","0.8","","","","","0.09490366034","0.2354846983","0.1073819056","0.3442568425","","","","","","","","74","J","1","","","142","main_expt"
"","bandit","222","565831","0.0-183.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","57","","","","","","","0","0","1","0.1246024154","","0.2","0.6","0.4","0.8","","","","","0.1246024154","0.2089358464","0.1152767294","0.3117203045","","","","","","","","72","H","0","img/none_selected.jpg","","143","main_expt"
"","bandit","223","567558","0.0-184.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","216","","","","","","","0","0","1","","0.1179874238","0.2","0.6","0.4","0.8","0.1179874238","0.1844607625","0.1317444946","0.3080771123","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","144","main_expt"
"","bandit","224","569441","0.0-185.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","365","","","","","","","0","0","1","0.1940384654","","0.2","0.6","0.4","0.8","","","","","0.1211842963","0.1940384654","0.1058600218","0.3146876691","","","","","","","","74","J","1","","","145","main_expt"
"","bandit","225","571117","0.0-186.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","165","","","","","","","0","0","1","","0.2532022814","0.2","0.6","0.4","0.8","0.06212451067","0.2532022814","0.1862633901","0.3526806189","","","","","","","","","","","","74","J","1","","","146","main_expt"
"","bandit","226","572779","0.0-187.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","155","","","","","","","0","0","1","","0.05826033827","0.2","0.6","0.4","0.8","0.05826033827","0.272856749","0.1944793183","0.3859334927","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","147","main_expt"
"","bandit","227","574395","0.0-188.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","105","","","","","","","0","0","1","","0.04847575149","0.2","0.6","0.4","0.8","0.04847575149","0.2441255329","0.1572605535","0.4089873985","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","148","main_expt"
"","bandit","228","575907","0.0-189.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","1","","","","","","","0","0","1","","0.1632070519","0.2","0.6","0.4","0.8","0.07397138717","0.2304797635","0.1632070519","0.3317076441","","","","","","","","","","","","75","K","2","","","149","main_expt"
"","bandit","229","577448","0.0-190.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","30","","","","","","","0","0","1","","0.2162169298","0.2","0.6","0.4","0.8","0.1178437277","0.2645424191","0.2162169298","0.2514439341","","","","","","","","","","","","75","K","2","","","150","main_expt"
"","bandit","230","579070","0.0-191.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","110","","","","","","","0","0","1","","0.2806681102","0.2","0.6","0.4","0.8","0.1116740648","0.2919476008","0.2806681102","0.2209696772","","","","","","","","","","","","75","K","2","","","151","main_expt"
"","bandit","231","580801","0.0-192.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","220","","","","","","","0","0","1","0.2004300668","","0.2","0.6","0.4","0.8","","","","","0.09681320826","0.3004198658","0.25223767","0.2004300668","","","","","","","","76","L","3","","","152","main_expt"
"","bandit","232","582467","0.0-193.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","151","","","","","","","0","0","1","0.1803159607","","0.2","0.6","0.4","0.8","","","","","0.1162344283","0.2910243242","0.2259503681","0.1803159607","","","","","","","","76","L","3","","","153","main_expt"
"","bandit","233","584208","0.0-194.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","230","","","","","","","0","0","1","0.1793353988","","0.2","0.6","0.4","0.8","","","","","0.1441765144","0.2858680692","0.2520515582","0.1793353988","","","","","","","","76","L","3","","","154","main_expt"
"","bandit","234","586044","0.0-195.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","324","","","","","","","0","0","1","","0.276906037","0.2","0.6","0.4","0.8","0.1506434262","0.276906037","0.246895917","0.175125938","","","","","","","","","","","","74","J","1","","","155","main_expt"
"","bandit","235","587774","0.0-196.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","214","","","","","","","0","0","1","0.3087514371","","0.2","0.6","0.4","0.8","","","","","0.1691825384","0.3087514371","0.2067462234","0.19004546","","","","","","","","74","J","1","","","156","main_expt"
"","bandit","236","589310","0.0-197.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","26","","","","","","","1","0","0","0.3400763937","","0.2","0.6","0.4","0.8","","","","","0.1465267651","0.3400763937","0.1736677602","0.1538528063","","","","","","","","74","J","1","","","157","main_expt"
"","bandit","237","590919","0.0-198.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","101","","","","","","","0","0","1","0.3388441277","","0.2","0.6","0.4","0.8","","","","","0.1517260174","0.3388441277","0.2437422656","0.1624419901","","","","","","","","74","J","1","","","158","main_expt"
"","bandit","238","592520","0.0-199.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","91","","","","","","","0","0","1","0.3496437485","","0.2","0.6","0.4","0.8","","","","","0.143579764","0.3496437485","0.2627628197","0.1749682205","","","","","","","","74","J","1","","","159","main_expt"
"","bandit","239","594157","0.0-200.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","120","","","","","","","0","0","1","","0.1701049762","0.2","0.6","0.4","0.8","0.1701049762","0.3347491532","0.2532756584","0.2227833177","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","160","main_expt"
"","bandit","240","595798","0.0-201.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","125","","","","","","","0","1","0","","0.1596038406","0.2","0.6","0.4","0.8","0.1596038406","0.3036625801","0.2846030245","0.1616195486","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","161","main_expt"
"","bandit","241","597504","0.0-202.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","194","","","","","","","0","0","1","","0.1186271452","0.2","0.6","0.4","0.8","0.1186271452","0.2735804545","0.2480450928","0.1440802068","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","162","main_expt"
"","bandit","242","599086","0.0-203.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","71","","","","","","","0","0","1","","0.1460830151","0.2","0.6","0.4","0.8","0.1460830151","0.2219233964","0.3217860246","0.1349250059","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","163","main_expt"
"","bandit","243","600794","0.0-204.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","198","","","","","","","0","0","1","0.1924179555","","0.2","0.6","0.4","0.8","","","","","0.1924179555","0.2489701673","0.3528623486","0.1482528248","","","","","","","","72","H","0","img/none_selected.jpg","","164","main_expt"
"","bandit","244","602745","0.0-205.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","441","","","","","","","0","0","1","","0.2424219606","0.2","0.6","0.4","0.8","0.1909643941","0.2424219606","0.3113737792","0.1444116863","","","","","","","","","","","","74","J","1","","","165","main_expt"
"","bandit","245","604390","0.0-206.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","130","","","","","","","0","0","1","","0.1899742571","0.2","0.6","0.4","0.8","0.1917506842","0.1899742571","0.2820045276","0.1621449425","","","","","","","","","","","","74","J","1","","","166","main_expt"
"","bandit","246","606073","0.0-207.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","170","","","","","","","0","0","1","0.2298880826","","0.2","0.6","0.4","0.8","","","","","0.2238056512","0.2298880826","0.2539690707","0.1695256229","","","","","","","","74","J","1","","","167","main_expt"
"","bandit","247","607617","0.0-208.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","33","","","","","","","0","0","1","","0.2177565821","0.2","0.6","0.4","0.8","0.2132240521","0.241220494","0.2177565821","0.1712445676","","","","","","","","","","","","75","K","2","","","168","main_expt"
"","bandit","248","609294","0.0-209.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","168","","","","","","","0","0","1","","0.183214586","0.2","0.6","0.4","0.8","0.1363713625","0.2113351254","0.183214586","0.191079104","","","","","","","","","","","","75","K","2","","","169","main_expt"
"","bandit","249","610863","0.0-210.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","51","","","","","","","0","0","1","","0.1757282231","0.2","0.6","0.4","0.8","0.2007690262","0.2224744884","0.1757282231","0.2227666825","","","","","","","","","","","","75","K","2","","","170","main_expt"
"","bandit","250","612512","0.0-211.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","130","","","","","","","0","0","1","0.2719914804","","0.2","0.6","0.4","0.8","","","","","0.1238998316","0.262177911","0.1679331046","0.2719914804","","","","","","","","76","L","3","","","171","main_expt"
"","bandit","251","614139","0.0-212.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","116","","","","","","","0","0","1","0.2330128459","","0.2","0.6","0.4","0.8","","","","","0.09746419185","0.2822992514","0.14560319","0.2330128459","","","","","","","","76","L","3","","","172","main_expt"
"","bandit","252","615744","0.0-213.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","95","","","","","","","0","1","0","","0.2840251313","0.2","0.6","0.4","0.8","0.1018164217","0.2545762091","0.1341549344","0.2840251313","","","","","","","","","","","","76","L","3","","","173","main_expt"
"","bandit","253","617432","0.0-214.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","180","","","","","","","0","0","1","0.2739042306","","0.2","0.6","0.4","0.8","","","","","0.1401689619","0.2838184637","0.1471305278","0.2739042306","","","","","","","","76","L","3","","","174","main_expt"
"","bandit","254","618945","0.0-215.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","2","","","","","","","0","0","1","0.3002790513","","0.2","0.6","0.4","0.8","","","","","0.1697524679","0.3002790513","0.173963405","0.3444735506","","","","","","","","74","J","1","","","175","main_expt"
"","bandit","255","620474","0.0-216.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","22","","","","","","","0","0","1","","0.3771690292","0.2","0.6","0.4","0.8","0.1896898672","0.3771690292","0.1821857965","0.3223017316","","","","","","","","","","","","74","J","1","","","176","main_expt"
"","bandit","256","622028","0.0-217.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","42","","","","","","","1","0","0","0.1444884472","","0.2","0.6","0.4","0.8","","","","","0.2441254625","0.4047809956","0.1444884472","0.2964924158","","","","","","","","75","K","2","","","177","main_expt"
"","bandit","257","623728","0.0-218.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","180","","","","","","","0","0","1","","0.1207783293","0.2","0.6","0.4","0.8","0.2427722412","0.4344960837","0.1207783293","0.2780576925","","","","","","","","","","","","75","K","2","","","178","main_expt"
"","bandit","258","625413","0.0-219.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","173","","","","","","","0","1","0","","0.111585665","0.2","0.6","0.4","0.8","0.2284650367","0.4287912686","0.111585665","0.2859751729","","","","","","","","","","","","75","K","2","","","179","main_expt"
"","bandit","259","627062","0.0-220.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","137","","","","","","","0","0","1","","0.06891525065","0.2","0.6","0.4","0.8","0.2694081366","0.4294180747","0.06891525065","0.283533164","","","","","","","","","","","","75","K","2","","","180","main_expt"
"","bandit","260","628636","0.0-221.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","61","","","","","","","0","0","1","","0.07407739619","0.2","0.6","0.4","0.8","0.2471628034","0.3887332701","0.07407739619","0.2430023428","","","","","","","","","","","","75","K","2","","","181","main_expt"
"","bandit","261","630219","0.0-222.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","71","","","","","","","0","0","1","","0.07501704201","0.2","0.6","0.4","0.8","0.275372354","0.3910635387","0.07501704201","0.223254837","","","","","","","","","","","","75","K","2","","","182","main_expt"
"","bandit","262","631735","0.0-223.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","1","","","","","","","0","0","1","","0.09354103142","0.2","0.6","0.4","0.8","0.2378950907","0.3957792538","0.09354103142","0.2274286797","","","","","","","","","","","","75","K","2","","","183","main_expt"
"","bandit","263","633373","0.0-224.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","127","","","","","","","0","0","1","0.2485964068","","0.2","0.6","0.4","0.8","","","","","0.2611999536","0.3777829694","0.06673830493","0.2485964068","","","","","","","","76","L","3","","","184","main_expt"
"","bandit","264","634939","0.0-225.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","53","","","","","","","0","0","1","","0.2080173303","0.2","0.6","0.4","0.8","0.2799245071","0.4130939835","0.08617836821","0.2080173303","","","","","","","","","","","","76","L","3","","","185","main_expt"
"","bandit","265","636576","0.0-226.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","124","","","","","","","0","0","1","0.2538883687","","0.2","0.6","0.4","0.8","","","","","0.2275386122","0.376930599","0.05054014018","0.2538883687","","","","","","","","76","L","3","","","186","main_expt"
"","bandit","266","638175","0.0-227.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","87","","","","","","","1","0","0","0.3934592684","","0.2","0.6","0.4","0.8","","","","","0.2558518805","0.3934592684","0.1101456656","0.2267652077","","","","","","","","74","J","1","","","187","main_expt"
"","bandit","267","639799","0.0-228.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","113","","","","","","","0","0","1","0.4086060551","","0.2","0.6","0.4","0.8","","","","","0.2757393749","0.4086060551","0.1076418148","0.2583789709","","","","","","","","74","J","1","","","188","main_expt"
"","bandit","268","641429","0.0-229.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","117","","","","","","","0","1","0","","0.447145564","0.2","0.6","0.4","0.8","0.3326758055","0.447145564","0.1230456027","0.2329768584","","","","","","","","","","","","74","J","1","","","189","main_expt"
"","bandit","269","643083","0.0-230.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","139","","","","","","","0","0","1","0.386091063","","0.2","0.6","0.4","0.8","","","","","0.332927569","0.386091063","0.1872873117","0.2002510669","","","","","","","","74","J","1","","","190","main_expt"
"","bandit","270","644663","0.0-231.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","63","","","","","","","0","0","1","","0.4221145333","0.2","0.6","0.4","0.8","0.3859199101","0.4221145333","0.1413073252","0.2182600554","","","","","","","","","","","","74","J","1","","","191","main_expt"
"","bandit","271","646272","0.0-232.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","99","","","","","","","1","0","0","0.3913199708","","0.2","0.6","0.4","0.8","","","","","0.392668484","0.3913199708","0.1868627967","0.2681613901","","","","","","","","74","J","1","","","192","main_expt"
"","bandit","272","647989","0.0-233.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","204","","","","","","","1","0","0","0.4013624592","","0.2","0.6","0.4","0.8","","","","","0.3789843676","0.4013624592","0.2312719224","0.3035027483","","","","","","","","74","J","1","","","193","main_expt"
"","bandit","273","649566","0.0-234.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","67","","","","","","","0","0","1","","0.3668237699","0.2","0.6","0.4","0.8","0.3689216281","0.3668237699","0.2585201677","0.275531754","","","","","","","","","","","","74","J","1","","","194","main_expt"
"","bandit","274","651685","0.0-235.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","610","","","","","","","0","0","1","","0.3856266791","0.2","0.6","0.4","0.8","0.4136905162","0.3856266791","0.2786104129","0.2716401532","","","","","","","","","","","","74","J","1","","","195","main_expt"
"","bandit","275","653813","0.0-236.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","616","","","","","","","0","0","1","0.3702439493","","0.2","0.6","0.4","0.8","","","","","0.4258575101","0.3702439493","0.2407834285","0.2814611543","","","","","","","","74","J","1","","","196","main_expt"
"","bandit","276","655616","0.0-237.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","292","","","","","","","1","0","0","0.3665926528","","0.2","0.6","0.4","0.8","","","","","0.3976178043","0.3665926528","0.2550568011","0.2588010394","","","","","","","","74","J","1","","","197","main_expt"
"","bandit","277","657430","0.0-238.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","293","","","","","","","0","0","1","","0.3432124584","0.2","0.6","0.4","0.8","0.3802378075","0.3432124584","0.3094863904","0.3094610495","","","","","","","","","","","","74","J","1","","","198","main_expt"
"","bandit","278","659151","0.0-239.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","208","","","","","","","1","0","0","0.4096574544","","0.2","0.6","0.4","0.8","","","","","0.3926800246","0.4096574544","0.3012985694","0.3139278769","","","","","","","","74","J","1","","","199","main_expt"
"","bandit","279","660994","0.0-240.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","332","","","","","","","0","1","0","","0.3799023259","0.2","0.6","0.4","0.8","0.3814844917","0.3799023259","0.3149132519","0.3459706187","","","","","","","","","","","","74","J","1","","","200","main_expt"
"","bandit","280","662851","0.0-241.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","345","","","","","","","1","0","0","0.3513783521","","0.2","0.6","0.4","0.8","","","","","0.3831630738","0.3513783521","0.3236307962","0.3038365479","","","","","","","","74","J","1","","","201","main_expt"
"","bandit","281","664725","0.0-242.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","356","","","","","","","0","0","1","0.3439351057","","0.2","0.6","0.4","0.8","","","","","0.3957430938","0.3439351057","0.3163717903","0.2964599608","","","","","","","","74","J","1","","","202","main_expt"
"","bandit","282","666440","0.0-243.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","204","","","","","","","0","1","0","","0.2615327891","0.2","0.6","0.4","0.8","0.4175506619","0.2615327891","0.3165936227","0.280336616","","","","","","","","","","","","74","J","1","","","203","main_expt"
"","bandit","283","668177","0.0-244.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","226","","","","","","","0","0","1","","0.2211517471","0.2","0.6","0.4","0.8","0.4356800279","0.2211517471","0.3166231072","0.262900641","","","","","","","","","","","","74","J","1","","","204","main_expt"
"","bandit","284","669887","0.0-245.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","198","","","","","","","0","0","1","","0.1955747294","0.2","0.6","0.4","0.8","0.4342993254","0.1955747294","0.2983153058","0.3403150927","","","","","","","","","","","","74","J","1","","","205","main_expt"
"","bandit","285","671498","0.0-246.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","92","","","","","","","0","0","1","","0.3137251184","0.2","0.6","0.4","0.8","0.4515967499","0.3137251184","0.255573156","0.3407188883","","","","","","","","","","","","74","J","1","","","206","main_expt"
"","bandit","286","673109","0.0-247.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","98","","","","","","","0","1","0","","0.4559700358","0.2","0.6","0.4","0.8","0.4559700358","0.2982459604","0.2816724171","0.2955601217","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","207","main_expt"
"","bandit","287","674822","0.0-248.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","202","","","","","","","0","0","1","","0.4711787588","0.2","0.6","0.4","0.8","0.4711787588","0.2359404152","0.2462622089","0.2832193826","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","208","main_expt"
"","bandit","288","676564","0.0-249.0-0.0","55083781","wem/bandit_either_2","A1AO1LLP3INAZF","either","8","228","","","","","","","0","1","0","","0.4859779177","0.2","0.6","0.4","0.8","0.4859779177","0.2396635106","0.2608633631","0.25637755","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","209","main_expt"
