"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","197","696117","0.0-158.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","406","","","","","","","1","0","0","0.05633053331","","0.8","0.6","0.2","0.4","","","","","0.1674206906","0.05633053331","0.122460482","0.2584508078","","","","","","","","74","J","1","","","118","main_expt"
"","bandit","198","697877","0.0-159.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","256","","","","","","","0","0","1","","0.07530514027","0.8","0.6","0.2","0.4","0.1990215448","0.07530514027","0.1451868924","0.2141905193","","","","","","","","","","","","74","J","1","","","119","main_expt"
"","bandit","199","699725","0.0-160.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","343","","","","","","","0","0","1","","0.09639595661","0.8","0.6","0.2","0.4","0.2208640619","0.09639595661","0.09092593383","0.2341954374","","","","","","","","","","","","74","J","1","","","120","main_expt"
"","bandit","200","701565","0.0-161.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","336","","","","","","","0","0","1","","0.1421799471","0.8","0.6","0.2","0.4","0.2602917539","0.1421799471","0.1080456108","0.1886372651","","","","","","","","","","","","74","J","1","","","121","main_expt"
"","bandit","201","703150","0.0-162.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","79","","","","","","","0","0","1","","0.1624760489","0.8","0.6","0.2","0.4","0.2512498235","0.1624760489","0.1169053248","0.1597592322","","","","","","","","","","","","74","J","1","","","122","main_expt"
"","bandit","202","705260","0.0-163.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","606","","","","","","","0","0","1","0.2266242761","","0.8","0.6","0.2","0.4","","","","","0.2266242761","0.1640214383","0.1571594809","0.1895266442","","","","","","","","72","H","0","img/none_selected.jpg","","123","main_expt"
"","bandit","203","707276","0.0-164.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","511","","","","","","","0","0","1","","0.2373824638","0.8","0.6","0.2","0.4","0.2373824638","0.2014340991","0.2231804049","0.2042850732","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","124","main_expt"
"","bandit","204","709052","0.0-165.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","271","","","","","","","0","0","1","0.2538727107","","0.8","0.6","0.2","0.4","","","","","0.2538727107","0.2229229076","0.2232794356","0.1812515389","","","","","","","","72","H","0","img/none_selected.jpg","","125","main_expt"
"","bandit","205","711244","0.0-166.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","688","","","","","","","0","0","1","0.290219491","","0.8","0.6","0.2","0.4","","","","","0.290219491","0.2324712723","0.2316903634","0.1694736183","","","","","","","","72","H","0","img/none_selected.jpg","","126","main_expt"
"","bandit","206","712973","0.0-167.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","223","","","","","","","0","0","1","0.2628391623","","0.8","0.6","0.2","0.4","","","","","0.2542505169","0.2628391623","0.2337524142","0.1624528765","","","","","","","","74","J","1","","","127","main_expt"
"","bandit","207","714997","0.0-168.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","519","","","","","","","1","0","0","0.2654356302","","0.8","0.6","0.2","0.4","","","","","0.2582316027","0.2654356302","0.2198210178","0.1632982916","","","","","","","","74","J","1","","","128","main_expt"
"","bandit","208","716957","0.0-169.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","456","","","","","","","0","0","1","0.2070569149","","0.8","0.6","0.2","0.4","","","","","0.3267566011","0.2070569149","0.2280168395","0.2264598068","","","","","","","","74","J","1","","","129","main_expt"
"","bandit","209","718477","0.0-170.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","14","","","","","","","0","0","1","","0.243895296","0.8","0.6","0.2","0.4","0.3323271388","0.2579182239","0.243895296","0.202760285","","","","","","","","","","","","75","K","2","","","130","main_expt"
"","bandit","210","720181","0.0-171.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","198","","","","","","","0","0","1","","0.1585094705","0.8","0.6","0.2","0.4","0.2666668646","0.2329110821","0.2164454501","0.1585094705","","","","","","","","","","","","76","L","3","","","131","main_expt"
"","bandit","211","721796","0.0-172.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","111","","","","","","","0","0","1","0.1304261544","","0.8","0.6","0.2","0.4","","","","","0.2359119393","0.2400232435","0.200468731","0.1304261544","","","","","","","","76","L","3","","","132","main_expt"
"","bandit","212","723676","0.0-173.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","375","","","","","","","0","0","1","","0.2038597077","0.8","0.6","0.2","0.4","0.2540740643","0.2084798617","0.2038597077","0.09339990826","","","","","","","","","","","","75","K","2","","","133","main_expt"
"","bandit","213","725566","0.0-174.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","385","","","","","","","0","0","1","0.2034544","","0.8","0.6","0.2","0.4","","","","","0.2414927735","0.2034544","0.2263269307","0.08524612959","","","","","","","","74","J","1","","","134","main_expt"
"","bandit","214","727500","0.0-175.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","429","","","","","","","0","1","0","","0.2686469146","0.8","0.6","0.2","0.4","0.2632369982","0.2088958693","0.2686469146","0.0622033461","","","","","","","","","","","","75","K","2","","","135","main_expt"
"","bandit","215","729276","0.0-176.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","272","","","","","","","0","0","1","","0.3170393738","0.8","0.6","0.2","0.4","0.3032623762","0.2573758916","0.3170393738","0.05632890875","","","","","","","","","","","","75","K","2","","","136","main_expt"
"","bandit","216","731045","0.0-177.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","263","","","","","","","0","0","1","","0.06052980877","0.8","0.6","0.2","0.4","0.2984046037","0.2467438462","0.338962466","0.06052980877","","","","","","","","","","","","76","L","3","","","137","main_expt"
"","bandit","217","732685","0.0-178.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","136","","","","","","","0","0","1","","0.1038497792","0.8","0.6","0.2","0.4","0.3110629865","0.2221944767","0.3586643031","0.1038497792","","","","","","","","","","","","76","L","3","","","138","main_expt"
"","bandit","218","734191","0.0-179.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","0","","","","","","","0","0","1","0.08561062373","","0.8","0.6","0.2","0.4","","","","","0.3048373826","0.2750517365","0.3430902759","0.08561062373","","","","","","","","76","L","3","","","139","main_expt"
"","bandit","219","735973","0.0-180.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","278","","","","","","","0","0","1","0.08025295029","","0.8","0.6","0.2","0.4","","","","","0.3163642845","0.277474309","0.3777112835","0.08025295029","","","","","","","","76","L","3","","","140","main_expt"
"","bandit","220","738149","0.0-181.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","671","","","","","","","0","0","1","0.2213861514","","0.8","0.6","0.2","0.4","","","","","0.2213861514","0.2932007391","0.4276051364","0.09309891757","","","","","","","","72","H","0","img/none_selected.jpg","","141","main_expt"
"","bandit","221","740228","0.0-182.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","575","","","","","","","0","0","1","0.2492613222","","0.8","0.6","0.2","0.4","","","","","0.2492613222","0.3001807938","0.4312347149","0.1107976638","","","","","","","","72","H","0","img/none_selected.jpg","","142","main_expt"
"","bandit","222","742140","0.0-183.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","408","","","","","","","0","0","1","0.2645663874","","0.8","0.6","0.2","0.4","","","","","0.2645663874","0.3640878437","0.386657586","0.09575525052","","","","","","","","72","H","0","img/none_selected.jpg","","143","main_expt"
"","bandit","223","743837","0.0-184.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","191","","","","","","","0","0","1","","0.2706796495","0.8","0.6","0.2","0.4","0.2928215939","0.2706796495","0.3409851627","0.07222794989","","","","","","","","","","","","74","J","1","","","144","main_expt"
"","bandit","224","745795","0.0-185.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","439","","","","","","","0","0","1","","0.2359726437","0.8","0.6","0.2","0.4","0.3178979655","0.2359726437","0.3538709708","0.03203798906","","","","","","","","","","","","74","J","1","","","145","main_expt"
"","bandit","225","747757","0.0-186.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","453","","","","","","","0","0","1","0.2850957273","","0.8","0.6","0.2","0.4","","","","","0.2850957273","0.2200332621","0.2745956728","0.03073079809","","","","","","","","72","H","0","img/none_selected.jpg","","146","main_expt"
"","bandit","226","749365","0.0-187.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","104","","","","","","","0","0","1","0.2375793476","","0.8","0.6","0.2","0.4","","","","","0.2483519338","0.1957794229","0.2375793476","0.05105424151","","","","","","","","75","K","2","","","147","main_expt"
"","bandit","227","751197","0.0-188.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","327","","","","","","","0","0","1","","0.2954602587","0.8","0.6","0.2","0.4","0.2309770791","0.1790722045","0.2954602587","0.04045355104","","","","","","","","","","","","75","K","2","","","148","main_expt"
"","bandit","228","752925","0.0-189.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","223","","","","","","","0","0","1","","0.06416506337","0.8","0.6","0.2","0.4","0.1759049641","0.2189150546","0.3435099865","0.06416506337","","","","","","","","","","","","76","L","3","","","149","main_expt"
"","bandit","229","754861","0.0-190.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","430","","","","","","","0","0","1","0.07819388902","","0.8","0.6","0.2","0.4","","","","","0.1910702346","0.2119229637","0.268900415","0.07819388902","","","","","","","","76","L","3","","","150","main_expt"
"","bandit","230","756589","0.0-191.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","223","","","","","","","0","0","1","","0.2472398003","0.8","0.6","0.2","0.4","0.1799178466","0.2472398003","0.2326488896","0.1186979887","","","","","","","","","","","","74","J","1","","","151","main_expt"
"","bandit","231","758477","0.0-192.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","383","","","","","","","0","1","0","","0.2148428051","0.8","0.6","0.2","0.4","0.1826140084","0.2148428051","0.2768057641","0.1084773402","","","","","","","","","","","","74","J","1","","","152","main_expt"
"","bandit","232","760236","0.0-193.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","254","","","","","","","0","0","1","0.1598057249","","0.8","0.6","0.2","0.4","","","","","0.147924298","0.1598057249","0.2997660112","0.1314289417","","","","","","","","74","J","1","","","153","main_expt"
"","bandit","233","762132","0.0-194.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","391","","","","","","","0","0","1","0.1489099923","","0.8","0.6","0.2","0.4","","","","","0.1388357139","0.1489099923","0.3196464983","0.1354051011","","","","","","","","74","J","1","","","154","main_expt"
"","bandit","234","764100","0.0-195.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","463","","","","","","","0","0","1","0.1502541116","","0.8","0.6","0.2","0.4","","","","","0.1658398244","0.1502541116","0.3141654429","0.1085215933","","","","","","","","74","J","1","","","155","main_expt"
"","bandit","235","766117","0.0-196.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","510","","","","","","","0","0","1","0.1104921729","","0.8","0.6","0.2","0.4","","","","","0.1104921729","0.1605084188","0.2667217688","0.1383379057","","","","","","","","72","H","0","img/none_selected.jpg","","156","main_expt"
"","bandit","236","768173","0.0-197.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","551","","","","","","","0","0","1","0.1684101418","","0.8","0.6","0.2","0.4","","","","","0.09530810267","0.1684101418","0.2867075714","0.1428990181","","","","","","","","74","J","1","","","157","main_expt"
"","bandit","237","770158","0.0-198.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","480","","","","","","","0","0","1","0.1807688322","","0.8","0.6","0.2","0.4","","","","","0.1211627972","0.1807688322","0.2788639118","0.07455979893","","","","","","","","74","J","1","","","158","main_expt"
"","bandit","238","772189","0.0-199.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","525","","","","","","","0","1","0","","0.1516426412","0.8","0.6","0.2","0.4","0.1012897464","0.1516426412","0.3020710819","0.1009372764","","","","","","","","","","","","74","J","1","","","159","main_expt"
"","bandit","239","773765","0.0-200.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","70","","","","","","","0","0","1","","0.3404227007","0.8","0.6","0.2","0.4","0.1188035868","0.1638698877","0.3404227007","0.05118862797","","","","","","","","","","","","75","K","2","","","160","main_expt"
"","bandit","240","775492","0.0-201.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","222","","","","","","","0","0","1","","0.2876249865","0.8","0.6","0.2","0.4","0.1606836622","0.1645359983","0.2876249865","0.05265847637","","","","","","","","","","","","75","K","2","","","161","main_expt"
"","bandit","241","777053","0.0-202.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","55","","","","","","","0","0","1","0.2509918509","","0.8","0.6","0.2","0.4","","","","","0.1859884171","0.2509918509","0.2401308511","0.07938684611","","","","","","","","74","J","1","","","162","main_expt"
"","bandit","242","778772","0.0-203.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","213","","","","","","","0","0","1","0.0970900163","","0.8","0.6","0.2","0.4","","","","","0.2528258464","0.1883685458","0.2486605046","0.0970900163","","","","","","","","76","L","3","","","163","main_expt"
"","bandit","243","780813","0.0-204.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","536","","","","","","","0","1","0","","0.22675384","0.8","0.6","0.2","0.4","0.2515292425","0.2179532334","0.22675384","0.07401968201","","","","","","","","","","","","75","K","2","","","164","main_expt"
"","bandit","244","782773","0.0-205.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","454","","","","","","","0","1","0","","0.2143704678","0.8","0.6","0.2","0.4","0.2068970429","0.2143704678","0.2841151948","0.06633104104","","","","","","","","","","","","74","J","1","","","165","main_expt"
"","bandit","245","784501","0.0-206.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","223","","","","","","","0","0","1","","0.2175899085","0.8","0.6","0.2","0.4","0.1413778631","0.2175899085","0.2842980464","0.05309652092","","","","","","","","","","","","74","J","1","","","166","main_expt"
"","bandit","246","786301","0.0-207.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","294","","","","","","","0","1","0","","0.3007590714","0.8","0.6","0.2","0.4","0.1999497975","0.2137120923","0.3007590714","0.07357446968","","","","","","","","","","","","75","K","2","","","167","main_expt"
"","bandit","247","788397","0.0-208.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","590","","","","","","","0","0","1","0.2331560811","","0.8","0.6","0.2","0.4","","","","","0.1696145944","0.2331560811","0.2884936601","0.1054325378","","","","","","","","74","J","1","","","168","main_expt"
"","bandit","248","791037","0.0-209.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","1135","","","","","","","0","0","1","","0.2803439438","0.8","0.6","0.2","0.4","0.1338518967","0.2367963754","0.2803439438","0.08536867429","","","","","","","","","","","","75","K","2","","","169","main_expt"
"","bandit","249","792893","0.0-210.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","350","","","","","","","0","0","1","0.2378050175","","0.8","0.6","0.2","0.4","","","","","0.1307598277","0.2378050175","0.3010437192","0.1083432756","","","","","","","","74","J","1","","","170","main_expt"
"","bandit","250","795188","0.0-211.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","790","","","","","","","0","0","1","","0.3243802095","0.8","0.6","0.2","0.4","0.1200375331","0.2253696972","0.3243802095","0.09185370626","","","","","","","","","","","","75","K","2","","","171","main_expt"
"","bandit","251","797580","0.0-212.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","886","","","","","","","0","0","1","0.2903394368","","0.8","0.6","0.2","0.4","","","","","0.07514546963","0.2903394368","0.3140094691","0.09458096772","","","","","","","","74","J","1","","","172","main_expt"
"","bandit","252","799636","0.0-213.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","551","","","","","","","0","0","1","","0.2433770114","0.8","0.6","0.2","0.4","0.07704486673","0.2384828248","0.2433770114","0.1016296913","","","","","","","","","","","","75","K","2","","","173","main_expt"
"","bandit","253","801598","0.0-214.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","455","","","","","","","0","0","1","0.117107939","","0.8","0.6","0.2","0.4","","","","","0.04061738922","0.2823111034","0.2080779891","0.117107939","","","","","","","","76","L","3","","","174","main_expt"
"","bandit","254","803509","0.0-215.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","406","","","","","","","0","0","1","0.1254773658","","0.8","0.6","0.2","0.4","","","","","0.02968316822","0.292147578","0.2211365803","0.1254773658","","","","","","","","76","L","3","","","175","main_expt"
"","bandit","255","805781","0.0-216.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","766","","","","","","","0","0","1","","0.1518856622","0.8","0.6","0.2","0.4","0.04419366322","0.2928295457","0.231280906","0.1518856622","","","","","","","","","","","","76","L","3","","","176","main_expt"
"","bandit","256","808533","0.0-217.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","1246","","","","","","","0","0","1","","0.1689881391","0.8","0.6","0.2","0.4","0.04140429262","0.297241693","0.1689881391","0.1502483312","","","","","","","","","","","","75","K","2","","","177","main_expt"
"","bandit","257","810461","0.0-218.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","422","","","","","","","0","0","1","","0.276241128","0.8","0.6","0.2","0.4","0.06103489621","0.276241128","0.1699404395","0.2073149786","","","","","","","","","","","","74","J","1","","","178","main_expt"
"","bandit","258","814149","0.0-219.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","2183","","","","","","","0","0","1","0.2405339857","","0.8","0.6","0.2","0.4","","","","","0.053608248","0.2405339857","0.1571972967","0.1928578162","","","","","","","","74","J","1","","","179","main_expt"
"","bandit","259","816804","0.0-220.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","1150","","","","","","","0","0","1","0.233428307","","0.8","0.6","0.2","0.4","","","","","0.06289379635","0.233428307","0.1567782565","0.1412953234","","","","","","","","74","J","1","","","180","main_expt"
"","bandit","260","819789","0.0-221.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","1479","","","","","","","0","0","1","","0.07748386732","0.8","0.6","0.2","0.4","0.07748386732","0.1459310114","0.1492691696","0.1258774719","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","181","main_expt"
"","bandit","261","822557","0.0-222.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","1263","","","","","","","0","0","1","0.096714051","","0.8","0.6","0.2","0.4","","","","","0.096714051","0.1796360657","0.1609613705","0.1121960069","","","","","","","","72","H","0","img/none_selected.jpg","","182","main_expt"
"","bandit","262","824685","0.0-223.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","623","","","","","","","0","0","1","","0.05351369794","0.8","0.6","0.2","0.4","0.05351369794","0.1907874973","0.1982891881","0.08335286121","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","183","main_expt"
"","bandit","263","826221","0.0-224.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","29","","","","","","","0","0","1","0.1451627339","","0.8","0.6","0.2","0.4","","","","","0.08854511538","0.1451627339","0.1703318442","0.1085923678","","","","","","","","74","J","1","","","184","main_expt"
"","bandit","264","827861","0.0-225.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","134","","","","","","","0","0","1","","0.09566746086","0.8","0.6","0.2","0.4","0.136385666","0.1692531577","0.09566746086","0.1113654269","","","","","","","","","","","","75","K","2","","","185","main_expt"
"","bandit","265","830820","0.0-226.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","1454","","","","","","","0","0","1","0.1254261761","","0.8","0.6","0.2","0.4","","","","","0.1848043888","0.1885113298","0.1254261761","0.1383531569","","","","","","","","75","K","2","","","186","main_expt"
"","bandit","266","832596","0.0-227.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","271","","","","","","","1","0","0","0.1739713275","","0.8","0.6","0.2","0.4","","","","","0.1640989128","0.2088125345","0.1081798115","0.1739713275","","","","","","","","76","L","3","","","187","main_expt"
"","bandit","267","834612","0.0-228.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","511","","","","","","","0","0","1","","0.1926366302","0.8","0.6","0.2","0.4","0.1301402021","0.2228369986","0.08529062399","0.1926366302","","","","","","","","","","","","76","L","3","","","188","main_expt"
"","bandit","268","836429","0.0-229.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","311","","","","","","","1","0","0","0.2499935398","","0.8","0.6","0.2","0.4","","","","","0.1980942663","0.2567428292","0.07250281893","0.2499935398","","","","","","","","76","L","3","","","189","main_expt"
"","bandit","269","838325","0.0-230.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","391","","","","","","","0","0","1","0.2367317824","","0.8","0.6","0.2","0.4","","","","","0.1842725295","0.3177850294","0.07895395147","0.2367317824","","","","","","","","76","L","3","","","190","main_expt"
"","bandit","270","840109","0.0-231.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","279","","","","","","","0","0","1","","0.2515026666","0.8","0.6","0.2","0.4","0.2087081259","0.2876912335","0.06204701637","0.2515026666","","","","","","","","","","","","76","L","3","","","191","main_expt"
"","bandit","271","842253","0.0-232.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","638","","","","","","","0","0","1","0.2451916405","","0.8","0.6","0.2","0.4","","","","","0.1800110976","0.2383873749","0.064067899","0.2451916405","","","","","","","","76","L","3","","","192","main_expt"
"","bandit","272","844453","0.0-233.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","693","","","","","","","0","0","1","0.2353451433","","0.8","0.6","0.2","0.4","","","","","0.1519186298","0.24690957","0.1286650472","0.2353451433","","","","","","","","76","L","3","","","193","main_expt"
"","bandit","273","846268","0.0-234.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","303","","","","","","","1","0","0","0.307075739","","0.8","0.6","0.2","0.4","","","","","0.1431656489","0.2728455101","0.1746490116","0.307075739","","","","","","","","76","L","3","","","194","main_expt"
"","bandit","274","848420","0.0-235.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","646","","","","","","","1","0","0","0.3011001907","","0.8","0.6","0.2","0.4","","","","","0.1868251083","0.2421292151","0.129035247","0.3011001907","","","","","","","","76","L","3","","","195","main_expt"
"","bandit","275","850332","0.0-236.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","407","","","","","","","0","1","0","","0.2861216794","0.8","0.6","0.2","0.4","0.176624335","0.2598052724","0.09052040682","0.2861216794","","","","","","","","","","","","76","L","3","","","196","main_expt"
"","bandit","276","852196","0.0-237.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","359","","","","","","","0","0","1","","0.2121549007","0.8","0.6","0.2","0.4","0.2383323772","0.2540930088","0.08675464884","0.2121549007","","","","","","","","","","","","76","L","3","","","197","main_expt"
"","bandit","277","854173","0.0-238.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","472","","","","","","","0","0","1","0.260340052","","0.8","0.6","0.2","0.4","","","","","0.260618614","0.2460150375","0.09429549835","0.260340052","","","","","","","","76","L","3","","","198","main_expt"
"","bandit","278","856125","0.0-239.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","447","","","","","","","0","0","1","","0.3009562829","0.8","0.6","0.2","0.4","0.2935067364","0.2217343644","0.09303778716","0.3009562829","","","","","","","","","","","","76","L","3","","","199","main_expt"
"","bandit","279","857669","0.0-240.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","39","","","","","","","0","0","1","","0.3430896668","0.8","0.6","0.2","0.4","0.362920627","0.2830302048","0.07354084322","0.3430896668","","","","","","","","","","","","76","L","3","","","200","main_expt"
"","bandit","280","859349","0.0-241.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","174","","","","","","","0","0","1","0.2973668079","","0.8","0.6","0.2","0.4","","","","","0.3119044903","0.3175621279","0.08115367452","0.2973668079","","","","","","","","76","L","3","","","201","main_expt"
"","bandit","281","861101","0.0-242.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","246","","","","","","","0","0","1","","0.3219337599","0.8","0.6","0.2","0.4","0.3095695708","0.3049471546","0.0774842685","0.3219337599","","","","","","","","","","","","76","L","3","","","202","main_expt"
"","bandit","282","862733","0.0-243.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","126","","","","","","","0","1","0","","0.3229991028","0.8","0.6","0.2","0.4","0.3005459379","0.2975042969","0.09704724367","0.3229991028","","","","","","","","","","","","76","L","3","","","203","main_expt"
"","bandit","283","864516","0.0-244.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","278","","","","","","","0","0","1","","0.3077995671","0.8","0.6","0.2","0.4","0.3116824409","0.2268457719","0.1224111047","0.3077995671","","","","","","","","","","","","76","L","3","","","204","main_expt"
"","bandit","284","866604","0.0-245.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","583","","","","","","","0","0","1","","0.3070199156","0.8","0.6","0.2","0.4","0.3291635812","0.2582085449","0.1627664319","0.3070199156","","","","","","","","","","","","76","L","3","","","205","main_expt"
"","bandit","285","868485","0.0-246.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","376","","","","","","","0","1","0","","0.3109683939","0.8","0.6","0.2","0.4","0.4008790519","0.2841247045","0.1604236747","0.3109683939","","","","","","","","","","","","76","L","3","","","206","main_expt"
"","bandit","286","870253","0.0-247.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","262","","","","","","","0","0","1","0.2845075958","","0.8","0.6","0.2","0.4","","","","","0.4202180382","0.3333225396","0.126388554","0.2845075958","","","","","","","","76","L","3","","","207","main_expt"
"","bandit","287","872101","0.0-248.0-0.0","46635588","wem/bandit_either_2","A2RCJ30AFLCI54","either","4","342","","","","","","","0","1","0","","0.2419557814","0.8","0.6","0.2","0.4","0.4168586074","0.290219871","0.1602309633","0.2419557814","","","","","","","","","","","","76","L","3","","","208","main_expt"
