"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","199","524938","0.0-160.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","306","","","","","","","0","0","1","","0.3470363664","0.4","0.2","0.8","0.6","0.2055853597","0.3470363664","0.2178230887","0.3584552205","","","","","","","","","","","","74","J","1","","","120","main_expt"
"","bandit","200","526765","0.0-161.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","265","","","","","","","0","0","1","","0.36369082","0.4","0.2","0.8","0.6","0.2308362602","0.36369082","0.2249913612","0.3392259721","","","","","","","","","","","","74","J","1","","","121","main_expt"
"","bandit","201","528334","0.0-162.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","10","","","","","","","0","1","0","","0.3740977319","0.4","0.2","0.8","0.6","0.1858821776","0.3740977319","0.2135386538","0.3211990091","","","","","","","","","","","","74","J","1","","","122","main_expt"
"","bandit","202","530174","0.0-163.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","276","","","","","","","0","0","1","0.3617230251","","0.4","0.2","0.8","0.6","","","","","0.1948645322","0.3617230251","0.2742148462","0.3082515077","","","","","","","","74","J","1","","","123","main_expt"
"","bandit","203","531879","0.0-164.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","157","","","","","","","0","0","1","","0.3189133642","0.4","0.2","0.8","0.6","0.1875433284","0.3189133642","0.3092488957","0.3337980485","","","","","","","","","","","","74","J","1","","","124","main_expt"
"","bandit","204","533587","0.0-165.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","154","","","","","","","0","0","1","0.3134342975","","0.4","0.2","0.8","0.6","","","","","0.1805360773","0.3134342975","0.2832498899","0.2815584253","","","","","","","","74","J","1","","","125","main_expt"
"","bandit","205","535217","0.0-166.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","73","","","","","","","0","0","1","0.2889117865","","0.4","0.2","0.8","0.6","","","","","0.2199741614","0.2889117865","0.321902755","0.2544389989","","","","","","","","74","J","1","","","126","main_expt"
"","bandit","206","536928","0.0-167.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","160","","","","","","","1","0","0","0.212963778","","0.4","0.2","0.8","0.6","","","","","0.212963778","0.3101500906","0.3163630435","0.217883989","","","","","","","","72","H","0","img/none_selected.jpg","","127","main_expt"
"","bandit","207","538692","0.0-168.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","202","","","","","","","0","0","1","0.1853882534","","0.4","0.2","0.8","0.6","","","","","0.1853882534","0.3257933697","0.3242789072","0.1941215274","","","","","","","","72","H","0","img/none_selected.jpg","","128","main_expt"
"","bandit","208","540526","0.0-169.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","274","","","","","","","0","0","1","0.1486900389","","0.4","0.2","0.8","0.6","","","","","0.1486900389","0.2767822115","0.3430844202","0.2093197904","","","","","","","","72","H","0","img/none_selected.jpg","","129","main_expt"
"","bandit","209","542292","0.0-170.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","200","","","","","","","0","0","1","","0.1581202816","0.4","0.2","0.8","0.6","0.1581202816","0.3389859305","0.3487272729","0.2325895014","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","130","main_expt"
"","bandit","210","544167","0.0-171.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","315","","","","","","","0","0","1","","0.2807576759","0.4","0.2","0.8","0.6","0.1189605486","0.2807576759","0.3850752379","0.2680880231","","","","","","","","","","","","74","J","1","","","131","main_expt"
"","bandit","211","545803","0.0-172.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","70","","","","","","","0","0","1","0.2044414959","","0.4","0.2","0.8","0.6","","","","","0.08638656351","0.2044414959","0.3547422913","0.2053564998","","","","","","","","74","J","1","","","132","main_expt"
"","bandit","212","547465","0.0-173.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","106","","","","","","","0","0","1","","0.2352631215","0.4","0.2","0.8","0.6","0.104542274","0.2352631215","0.3256782816","0.2102644512","","","","","","","","","","","","74","J","1","","","133","main_expt"
"","bandit","213","549202","0.0-174.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","175","","","","","","","0","1","0","","0.2479378245","0.4","0.2","0.8","0.6","0.1401790922","0.2808822736","0.2479378245","0.2028105977","","","","","","","","","","","","75","K","2","","","134","main_expt"
"","bandit","214","550983","0.0-175.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","221","","","","","","","0","0","1","0.24301602","","0.4","0.2","0.8","0.6","","","","","0.1818128853","0.3053704558","0.24301602","0.1556880781","","","","","","","","75","K","2","","","135","main_expt"
"","bandit","215","553513","0.0-176.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","973","","","","","","","0","0","1","0.2630427063","","0.4","0.2","0.8","0.6","","","","","0.1583738081","0.3140058771","0.2630427063","0.1428421262","","","","","","","","75","K","2","","","136","main_expt"
"","bandit","216","555218","0.0-177.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","155","","","","","","","0","0","1","0.3053425806","","0.4","0.2","0.8","0.6","","","","","0.1497920091","0.323699752","0.3053425806","0.1039390038","","","","","","","","75","K","2","","","137","main_expt"
"","bandit","217","556770","0.0-178.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","0","","","","","","","0","0","1","","0.07132433681","0.4","0.2","0.8","0.6","0.1128601551","0.3435108126","0.3588623722","0.07132433681","","","","","","","","","","","","76","L","3","","","138","main_expt"
"","bandit","218","558468","0.0-179.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","146","","","","","","","0","0","1","","0.1047165976","0.4","0.2","0.8","0.6","0.1073604677","0.3505637202","0.2762704672","0.1047165976","","","","","","","","","","","","76","L","3","","","139","main_expt"
"","bandit","219","560281","0.0-180.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","260","","","","","","","0","1","0","","0.09043849554","0.4","0.2","0.8","0.6","0.1376710563","0.4185251601","0.2475753012","0.09043849554","","","","","","","","","","","","76","L","3","","","140","main_expt"
"","bandit","220","562076","0.0-181.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","234","","","","","","","1","0","0","0.05096505815","","0.4","0.2","0.8","0.6","","","","","0.1412662962","0.4225289085","0.2436306075","0.05096505815","","","","","","","","76","L","3","","","141","main_expt"
"","bandit","221","563886","0.0-182.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","233","","","","","","","0","0","1","","0.02973759478","0.4","0.2","0.8","0.6","0.1543424817","0.455259632","0.1998899021","0.02973759478","","","","","","","","","","","","76","L","3","","","142","main_expt"
"","bandit","222","565573","0.0-183.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","128","","","","","","","0","0","1","0.04457260366","","0.4","0.2","0.8","0.6","","","","","0.1552636118","0.4287003803","0.2568100034","0.04457260366","","","","","","","","76","L","3","","","143","main_expt"
"","bandit","223","567311","0.0-184.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","185","","","","","","","0","0","1","0.04060115041","","0.4","0.2","0.8","0.6","","","","","0.2241753426","0.4260506414","0.2859833531","0.04060115041","","","","","","","","76","L","3","","","144","main_expt"
"","bandit","224","569003","0.0-185.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","92","","","","","","","0","0","1","","0.2484131349","0.4","0.2","0.8","0.6","0.2484131349","0.4202170594","0.2080640158","0.06712401514","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","145","main_expt"
"","bandit","225","570817","0.0-186.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","246","","","","","","","0","1","0","","0.2905032103","0.4","0.2","0.8","0.6","0.2905032103","0.4333226383","0.2469639643","0.08780921534","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","146","main_expt"
"","bandit","226","572570","0.0-187.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","187","","","","","","","0","0","1","0.2846703457","","0.4","0.2","0.8","0.6","","","","","0.2846703457","0.4340954059","0.2169279296","0.1333368233","","","","","","","","72","H","0","img/none_selected.jpg","","147","main_expt"
"","bandit","227","574233","0.0-188.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","105","","","","","","","0","1","0","","0.3010433131","0.4","0.2","0.8","0.6","0.3010433131","0.3903754431","0.1248284812","0.09264147873","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","148","main_expt"
"","bandit","228","576057","0.0-189.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","264","","","","","","","0","0","1","","0.3421268102","0.4","0.2","0.8","0.6","0.3421268102","0.4161192262","0.1498862571","0.123708687","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","149","main_expt"
"","bandit","229","577754","0.0-190.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","137","","","","","","","0","0","1","","0.3382865341","0.4","0.2","0.8","0.6","0.3382865341","0.4545257836","0.2044632824","0.1087811601","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","150","main_expt"
"","bandit","230","579571","0.0-191.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","264","","","","","","","0","0","1","","0.3031951358","0.4","0.2","0.8","0.6","0.3031951358","0.4553704948","0.1630699797","0.1640336927","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","151","main_expt"
"","bandit","231","581138","0.0-192.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","14","","","","","","","0","0","1","0.1534962237","","0.4","0.2","0.8","0.6","","","","","0.3163498213","0.4692720684","0.1534962237","0.1474195158","","","","","","","","75","K","2","","","152","main_expt"
"","bandit","232","582823","0.0-193.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","131","","","","","","","1","0","0","0.1506701345","","0.4","0.2","0.8","0.6","","","","","0.3205280093","0.4794448159","0.1506701345","0.1200421148","","","","","","","","75","K","2","","","153","main_expt"
"","bandit","233","584635","0.0-194.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","262","","","","","","","0","0","1","0.1810992197","","0.4","0.2","0.8","0.6","","","","","0.2780981807","0.4762011242","0.1810992197","0.1295208369","","","","","","","","75","K","2","","","154","main_expt"
"","bandit","234","586417","0.0-195.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","222","","","","","","","0","0","1","","0.2574031695","0.4","0.2","0.8","0.6","0.2543788853","0.4797315341","0.2574031695","0.1189574303","","","","","","","","","","","","75","K","2","","","155","main_expt"
"","bandit","235","588203","0.0-196.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","193","","","","","","","0","0","1","0.1838662476","","0.4","0.2","0.8","0.6","","","","","0.2601772157","0.4815153028","0.1838662476","0.1511338071","","","","","","","","75","K","2","","","156","main_expt"
"","bandit","236","589741","0.0-197.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","5","","","","","","","0","1","0","","0.4769669351","0.4","0.2","0.8","0.6","0.27050514","0.4769669351","0.1951262555","0.1494559257","","","","","","","","","","","","74","J","1","","","157","main_expt"
"","bandit","237","591363","0.0-198.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","72","","","","","","","0","1","0","","0.4819637572","0.4","0.2","0.8","0.6","0.2912044809","0.4819637572","0.1711173681","0.1398300683","","","","","","","","","","","","74","J","1","","","158","main_expt"
"","bandit","238","593160","0.0-199.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","228","","","","","","","0","0","1","","0.4802617926","0.4","0.2","0.8","0.6","0.2863852675","0.4802617926","0.1262927185","0.1482700517","","","","","","","","","","","","74","J","1","","","159","main_expt"
"","bandit","239","594819","0.0-200.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","96","","","","","","","0","0","1","","0.4834703177","0.4","0.2","0.8","0.6","0.3188379944","0.4834703177","0.1289005464","0.1327856751","","","","","","","","","","","","74","J","1","","","160","main_expt"
"","bandit","240","596866","0.0-201.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","493","","","","","","","1","0","0","0.4783639554","","0.4","0.2","0.8","0.6","","","","","0.3918259889","0.4783639554","0.07062595825","0.1936248495","","","","","","","","74","J","1","","","161","main_expt"
"","bandit","241","598665","0.0-202.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","243","","","","","","","0","0","1","","0.4702379588","0.4","0.2","0.8","0.6","0.3825352776","0.4702379588","0.08554885259","0.1917288119","","","","","","","","","","","","74","J","1","","","162","main_expt"
"","bandit","242","600336","0.0-203.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","114","","","","","","","1","0","0","0.4761999765","","0.4","0.2","0.8","0.6","","","","","0.3500114378","0.4761999765","0.05790820845","0.2410074379","","","","","","","","74","J","1","","","163","main_expt"
"","bandit","243","602153","0.0-204.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","261","","","","","","","0","1","0","","0.4683988395","0.4","0.2","0.8","0.6","0.3138306729","0.4683988395","0.04744410613","0.2717164652","","","","","","","","","","","","74","J","1","","","164","main_expt"
"","bandit","244","604021","0.0-205.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","300","","","","","","","0","1","0","","0.4594806004","0.4","0.2","0.8","0.6","0.3066591237","0.4594806004","0.07721988326","0.3360488911","","","","","","","","","","","","74","J","1","","","165","main_expt"
"","bandit","245","605875","0.0-206.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","258","","","","","","","0","0","1","0.4769271284","","0.4","0.2","0.8","0.6","","","","","0.359337808","0.4769271284","0.09276645858","0.3288768439","","","","","","","","74","J","1","","","166","main_expt"
"","bandit","246","607503","0.0-207.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","61","","","","","","","0","1","0","","0.4824675089","0.4","0.2","0.8","0.6","0.3888119778","0.4824675089","0.1092251717","0.341079324","","","","","","","","","","","","74","J","1","","","167","main_expt"
"","bandit","247","609319","0.0-208.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","257","","","","","","","0","0","1","","0.4731218304","0.4","0.2","0.8","0.6","0.3188253523","0.4731218304","0.09704797424","0.2972081376","","","","","","","","","","","","74","J","1","","","168","main_expt"
"","bandit","248","610946","0.0-209.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","70","","","","","","","0","1","0","","0.4558692975","0.4","0.2","0.8","0.6","0.3035082617","0.4558692975","0.1131958007","0.2716537329","","","","","","","","","","","","74","J","1","","","169","main_expt"
"","bandit","249","612593","0.0-210.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","92","","","","","","","0","1","0","","0.424927817","0.4","0.2","0.8","0.6","0.3540810543","0.424927817","0.1636150477","0.3705489528","","","","","","","","","","","","74","J","1","","","170","main_expt"
"","bandit","250","614268","0.0-211.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","123","","","","","","","0","0","1","","0.4254050478","0.4","0.2","0.8","0.6","0.2912941695","0.4254050478","0.1889182236","0.3259531709","","","","","","","","","","","","74","J","1","","","171","main_expt"
"","bandit","251","615939","0.0-212.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","118","","","","","","","0","0","1","0.4319935488","","0.4","0.2","0.8","0.6","","","","","0.2964718019","0.4319935488","0.1494540944","0.3253578443","","","","","","","","74","J","1","","","172","main_expt"
"","bandit","252","617687","0.0-213.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","193","","","","","","","0","0","1","","0.4157756128","0.4","0.2","0.8","0.6","0.2411205861","0.4157756128","0.1700291406","0.3133285256","","","","","","","","","","","","74","J","1","","","173","main_expt"
"","bandit","253","619519","0.0-214.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","277","","","","","","","0","0","1","0.3470844982","","0.4","0.2","0.8","0.6","","","","","0.2132737127","0.3650518631","0.2007600912","0.3470844982","","","","","","","","76","L","3","","","174","main_expt"
"","bandit","254","621287","0.0-215.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","212","","","","","","","0","1","0","","0.3615725976","0.4","0.2","0.8","0.6","0.2722172758","0.3583375904","0.1613291475","0.3615725976","","","","","","","","","","","","76","L","3","","","175","main_expt"
"","bandit","255","623113","0.0-216.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","270","","","","","","","0","0","1","","0.3592449917","0.4","0.2","0.8","0.6","0.3158297255","0.3849487833","0.1618540135","0.3592449917","","","","","","","","","","","","76","L","3","","","176","main_expt"
"","bandit","256","624926","0.0-217.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","229","","","","","","","0","1","0","","0.3614776984","0.4","0.2","0.8","0.6","0.3033070912","0.3741193846","0.1337509382","0.3614776984","","","","","","","","","","","","76","L","3","","","177","main_expt"
"","bandit","257","626724","0.0-218.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","241","","","","","","","0","0","1","0.4042649322","","0.4","0.2","0.8","0.6","","","","","0.3070990366","0.3704436283","0.172909152","0.4042649322","","","","","","","","76","L","3","","","178","main_expt"
"","bandit","258","628330","0.0-219.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","46","","","","","","","0","0","1","0.3626499081","","0.4","0.2","0.8","0.6","","","","","0.349206168","0.3718647044","0.2306318455","0.3626499081","","","","","","","","76","L","3","","","179","main_expt"
"","bandit","259","630089","0.0-220.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","201","","","","","","","0","0","1","0.365831292","","0.4","0.2","0.8","0.6","","","","","0.3533593609","0.3144845341","0.2531752843","0.365831292","","","","","","","","76","L","3","","","180","main_expt"
"","bandit","260","631767","0.0-221.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","120","","","","","","","0","0","1","","0.3792633926","0.4","0.2","0.8","0.6","0.3792633926","0.3328992573","0.2995137733","0.3720079561","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","181","main_expt"
"","bandit","261","633315","0.0-222.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","1","","","","","","","0","0","1","0.4170401524","","0.4","0.2","0.8","0.6","","","","","0.4170401524","0.3443004049","0.2818604164","0.3747751333","","","","","","","","72","H","0","img/none_selected.jpg","","182","main_expt"
"","bandit","262","635183","0.0-223.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","309","","","","","","","1","0","0","0.4349898381","","0.4","0.2","0.8","0.6","","","","","0.4349898381","0.3572445505","0.2706787236","0.3772869326","","","","","","","","72","H","0","img/none_selected.jpg","","183","main_expt"
"","bandit","263","637052","0.0-224.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","306","","","","","","","0","1","0","","0.4355724899","0.4","0.2","0.8","0.6","0.4355724899","0.358140682","0.2788381055","0.3719200221","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","184","main_expt"
"","bandit","264","638795","0.0-225.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","183","","","","","","","0","1","0","","0.443517249","0.4","0.2","0.8","0.6","0.443517249","0.2938856532","0.2591604306","0.3759280431","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","185","main_expt"
"","bandit","265","640364","0.0-226.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","12","","","","","","","0","0","1","0.4185550765","","0.4","0.2","0.8","0.6","","","","","0.4185550765","0.2570442146","0.1717283936","0.3686405037","","","","","","","","72","H","0","img/none_selected.jpg","","186","main_expt"
"","bandit","266","641994","0.0-227.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","73","","","","","","","0","0","1","0.1399016055","","0.4","0.2","0.8","0.6","","","","","0.4582246802","0.2781151114","0.1399016055","0.3693778387","","","","","","","","75","K","2","","","187","main_expt"
"","bandit","267","643760","0.0-228.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","205","","","","","","","1","0","0","0.116743447","","0.4","0.2","0.8","0.6","","","","","0.4499637214","0.2510368257","0.116743447","0.3858781765","","","","","","","","75","K","2","","","188","main_expt"
"","bandit","268","645543","0.0-229.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","227","","","","","","","0","0","1","","0.09810356538","0.4","0.2","0.8","0.6","0.4681283031","0.2299291889","0.09810356538","0.353665234","","","","","","","","","","","","75","K","2","","","189","main_expt"
"","bandit","269","647741","0.0-230.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","640","","","","","","","0","0","1","","0.1333212727","0.4","0.2","0.8","0.6","0.4672384316","0.2957770397","0.1333212727","0.3702546744","","","","","","","","","","","","75","K","2","","","190","main_expt"
"","bandit","270","649551","0.0-231.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","258","","","","","","","0","0","1","0.07289491444","","0.4","0.2","0.8","0.6","","","","","0.4633056668","0.2806998676","0.07289491444","0.3373283559","","","","","","","","75","K","2","","","191","main_expt"
"","bandit","271","651155","0.0-232.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","45","","","","","","","0","0","1","","0.2578649702","0.4","0.2","0.8","0.6","0.4701423021","0.2578649702","0.09060717316","0.3717228864","","","","","","","","","","","","74","J","1","","","192","main_expt"
"","bandit","272","652947","0.0-233.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","230","","","","","","","0","1","0","","0.3019093773","0.4","0.2","0.8","0.6","0.4625827917","0.3019093773","0.1038106097","0.3861484819","","","","","","","","","","","","74","J","1","","","193","main_expt"
"","bandit","273","654780","0.0-234.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","269","","","","","","","0","0","1","","0.3028603149","0.4","0.2","0.8","0.6","0.4480064119","0.3028603149","0.1222204007","0.3884838939","","","","","","","","","","","","74","J","1","","","194","main_expt"
"","bandit","274","656672","0.0-235.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","333","","","","","","","0","1","0","","0.2933095063","0.4","0.2","0.8","0.6","0.4263193963","0.2933095063","0.1230179676","0.4058549971","","","","","","","","","","","","74","J","1","","","195","main_expt"
"","bandit","275","658495","0.0-236.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","281","","","","","","","0","0","1","","0.3333663608","0.4","0.2","0.8","0.6","0.4399191733","0.3333663608","0.1972068901","0.3894648227","","","","","","","","","","","","74","J","1","","","196","main_expt"
"","bandit","276","660442","0.0-237.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","391","","","","","","","0","0","1","","0.3472763543","0.4","0.2","0.8","0.6","0.4303685687","0.3472763543","0.2091218652","0.3452919481","","","","","","","","","","","","74","J","1","","","197","main_expt"
"","bandit","277","662197","0.0-238.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","188","","","","","","","0","1","0","","0.3420385624","0.4","0.2","0.8","0.6","0.4166638701","0.3420385624","0.2316117542","0.3571156804","","","","","","","","","","","","74","J","1","","","198","main_expt"
"","bandit","278","664036","0.0-239.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","279","","","","","","","0","0","1","0.3009927129","","0.4","0.2","0.8","0.6","","","","","0.4166192342","0.3009927129","0.1983173389","0.3761278261","","","","","","","","74","J","1","","","199","main_expt"
"","bandit","279","665725","0.0-240.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","136","","","","","","","0","0","1","","0.2834367318","0.4","0.2","0.8","0.6","0.4065109498","0.2834367318","0.2275108597","0.3623939384","","","","","","","","","","","","74","J","1","","","200","main_expt"
"","bandit","280","667525","0.0-241.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","253","","","","","","","0","0","1","0.2305195973","","0.4","0.2","0.8","0.6","","","","","0.4210367682","0.2305195973","0.2753755663","0.3470966653","","","","","","","","74","J","1","","","201","main_expt"
"","bandit","281","669202","0.0-242.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","103","","","","","","","0","0","1","0.3738670455","","0.4","0.2","0.8","0.6","","","","","0.4059774394","0.236439039","0.2867984519","0.3738670455","","","","","","","","76","L","3","","","202","main_expt"
"","bandit","282","670812","0.0-243.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","44","","","","","","","0","0","1","0.4434414113","","0.4","0.2","0.8","0.6","","","","","0.4217634448","0.207292508","0.227681123","0.4434414113","","","","","","","","76","L","3","","","203","main_expt"
"","bandit","283","672610","0.0-244.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","237","","","","","","","0","0","1","0.4363530878","","0.4","0.2","0.8","0.6","","","","","0.417590799","0.2706274655","0.2421814767","0.4363530878","","","","","","","","76","L","3","","","204","main_expt"
"","bandit","284","674297","0.0-245.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","124","","","","","","","0","0","1","0.2250127273","","0.4","0.2","0.8","0.6","","","","","0.3892328218","0.2688171721","0.2250127273","0.4390009565","","","","","","","","75","K","2","","","205","main_expt"
"","bandit","285","675911","0.0-246.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","56","","","","","","","0","0","1","0.2148063869","","0.4","0.2","0.8","0.6","","","","","0.3877758809","0.2774640617","0.2148063869","0.4606838579","","","","","","","","75","K","2","","","206","main_expt"
"","bandit","286","677717","0.0-247.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","246","","","","","","","1","0","0","0.2370073307","","0.4","0.2","0.8","0.6","","","","","0.3344078408","0.31303597","0.2370073307","0.4679198071","","","","","","","","75","K","2","","","207","main_expt"
"","bandit","287","679551","0.0-248.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","279","","","","","","","0","0","1","0.1736764344","","0.4","0.2","0.8","0.6","","","","","0.3285414067","0.3187850143","0.1736764344","0.4731710197","","","","","","","","75","K","2","","","208","main_expt"
"","bandit","288","681367","0.0-249.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","251","","","","","","","0","0","1","0.2033963155","","0.4","0.2","0.8","0.6","","","","","0.337659841","0.3031297305","0.2033963155","0.472507437","","","","","","","","75","K","2","","","209","main_expt"
"","bandit","289","683216","0.0-250.0-0.0","79608217","wem/bandit_either_2","A39GADIK8RLMVC","either","6","291","","","","","","","1","0","0","0.1849029676","","0.4","0.2","0.8","0.6","","","","","0.322880172","0.3593083662","0.1849029676","0.4759946166","","","","","","","","75","K","2","","","210","main_expt"
