"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","202","634712","0.0-163.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","235","","","","","","","0","0","1","0.366626489","","0.8","0.2","0.4","0.6","","","","","0.3120596142","0.3089359708","0.4791491275","0.366626489","","","","","","","","76","L","3","","","123","main_expt"
"","bandit","203","636530","0.0-164.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","303","","","","","","","1","0","0","0.4776777384","","0.8","0.2","0.4","0.6","","","","","0.302161917","0.3298338218","0.4776777384","0.3706278578","","","","","","","","75","K","2","","","124","main_expt"
"","bandit","204","638331","0.0-165.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","284","","","","","","","0","0","1","","0.478983255","0.8","0.2","0.4","0.6","0.2794370347","0.2795250441","0.478983255","0.3545504723","","","","","","","","","","","","75","K","2","","","125","main_expt"
"","bandit","205","640191","0.0-166.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","342","","","","","","","0","0","1","","0.2184127205","0.8","0.2","0.4","0.6","0.2466154908","0.2184127205","0.4724726719","0.3106298006","","","","","","","","","","","","74","J","1","","","126","main_expt"
"","bandit","206","642084","0.0-167.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","377","","","","","","","1","0","0","0.4796244369","","0.8","0.2","0.4","0.6","","","","","0.2712823261","0.2488858907","0.4796244369","0.3351405197","","","","","","","","75","K","2","","","127","main_expt"
"","bandit","207","643921","0.0-168.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","323","","","","","","","0","1","0","","0.4825212971","0.8","0.2","0.4","0.6","0.2095517986","0.2850827173","0.4825212971","0.2984422464","","","","","","","","","","","","75","K","2","","","128","main_expt"
"","bandit","208","645735","0.0-169.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","298","","","","","","","0","0","1","","0.4877535013","0.8","0.2","0.4","0.6","0.1986866195","0.2867242009","0.4877535013","0.2027892291","","","","","","","","","","","","75","K","2","","","129","main_expt"
"","bandit","209","647465","0.0-170.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","214","","","","","","","0","0","1","","0.2509552002","0.8","0.2","0.4","0.6","0.172959111","0.2509552002","0.4833646461","0.13768179","","","","","","","","","","","","74","J","1","","","130","main_expt"
"","bandit","210","649492","0.0-171.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","511","","","","","","","0","0","1","0.2172434631","","0.8","0.2","0.4","0.6","","","","","0.163172462","0.2172434631","0.4790990265","0.1352832961","","","","","","","","74","J","1","","","131","main_expt"
"","bandit","211","651266","0.0-172.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","259","","","","","","","0","0","1","0.161148659","","0.8","0.2","0.4","0.6","","","","","0.161148659","0.158295755","0.4882311922","0.08660982753","","","","","","","","72","H","0","img/none_selected.jpg","","132","main_expt"
"","bandit","212","653151","0.0-173.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","369","","","","","","","0","0","1","0.1735641072","","0.8","0.2","0.4","0.6","","","","","0.1735641072","0.185310911","0.4889625365","0.1020907376","","","","","","","","72","H","0","img/none_selected.jpg","","133","main_expt"
"","bandit","213","655877","0.0-174.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","1210","","","","","","","0","0","1","0.1231499397","","0.8","0.2","0.4","0.6","","","","","0.1597390633","0.1966535246","0.4916783795","0.1231499397","","","","","","","","76","L","3","","","134","main_expt"
"","bandit","214","659221","0.0-175.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","1829","","","","","","","0","0","1","","0.1524236556","0.8","0.2","0.4","0.6","0.1460070414","0.2290191974","0.4904315354","0.1524236556","","","","","","","","","","","","76","L","3","","","135","main_expt"
"","bandit","215","661473","0.0-176.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","738","","","","","","","1","0","0","0.491666595","","0.8","0.2","0.4","0.6","","","","","0.105474526","0.2929229053","0.491666595","0.1954247664","","","","","","","","75","K","2","","","136","main_expt"
"","bandit","216","663334","0.0-177.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","344","","","","","","","0","0","1","0.4917142499","","0.8","0.2","0.4","0.6","","","","","0.08835118593","0.2780805385","0.4917142499","0.1833989084","","","","","","","","75","K","2","","","137","main_expt"
"","bandit","217","665337","0.0-178.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","488","","","","","","","0","0","1","0.4870170403","","0.8","0.2","0.4","0.6","","","","","0.06418360449","0.217224157","0.4870170403","0.1490533902","","","","","","","","75","K","2","","","138","main_expt"
"","bandit","218","667609","0.0-179.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","754","","","","","","","1","0","0","0.4834992155","","0.8","0.2","0.4","0.6","","","","","0.03554325754","0.2323391466","0.4834992155","0.1318817547","","","","","","","","75","K","2","","","139","main_expt"
"","bandit","219","669256","0.0-180.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","131","","","","","","","0","0","1","","0.244475209","0.8","0.2","0.4","0.6","0.04477370895","0.244475209","0.4927392517","0.1877412345","","","","","","","","","","","","74","J","1","","","140","main_expt"
"","bandit","220","671120","0.0-181.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","349","","","","","","","0","0","1","","0.232604034","0.8","0.2","0.4","0.6","0.03780119019","0.232604034","0.4872377518","0.2363671377","","","","","","","","","","","","74","J","1","","","141","main_expt"
"","bandit","221","673326","0.0-182.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","690","","","","","","","0","1","0","","0.4846254936","0.8","0.2","0.4","0.6","0.03149913875","0.2447345556","0.4846254936","0.2546402356","","","","","","","","","","","","75","K","2","","","142","main_expt"
"","bandit","222","675108","0.0-183.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","265","","","","","","","1","0","0","0.4815328815","","0.8","0.2","0.4","0.6","","","","","0.04191513266","0.26413271","0.4815328815","0.2825544685","","","","","","","","75","K","2","","","143","main_expt"
"","bandit","223","676834","0.0-184.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","210","","","","","","","0","0","1","","0.4854048375","0.8","0.2","0.4","0.6","0.05613120157","0.1988203511","0.4854048375","0.2731230023","","","","","","","","","","","","75","K","2","","","144","main_expt"
"","bandit","224","679089","0.0-185.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","738","","","","","","","0","0","1","","0.2943814715","0.8","0.2","0.4","0.6","0.03827589539","0.217822638","0.4813029389","0.2943814715","","","","","","","","","","","","76","L","3","","","145","main_expt"
"","bandit","225","680693","0.0-186.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","85","","","","","","","0","0","1","0.02861175853","","0.8","0.2","0.4","0.6","","","","","0.02861175853","0.2009042904","0.4884824202","0.328634005","","","","","","","","72","H","0","img/none_selected.jpg","","146","main_expt"
"","bandit","226","682638","0.0-187.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","431","","","","","","","0","0","1","0.3511209141","","0.8","0.2","0.4","0.6","","","","","0.02140640811","0.2080446297","0.4835291327","0.3511209141","","","","","","","","76","L","3","","","147","main_expt"
"","bandit","227","684241","0.0-188.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","85","","","","","","","0","0","1","","0.4716003481","0.8","0.2","0.4","0.6","0.0202041473","0.1536700415","0.4716003481","0.3874996206","","","","","","","","","","","","75","K","2","","","148","main_expt"
"","bandit","228","686114","0.0-189.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","356","","","","","","","0","0","1","","0.1593661633","0.8","0.2","0.4","0.6","0.01154190459","0.1593661633","0.4341886607","0.3476646045","","","","","","","","","","","","74","J","1","","","149","main_expt"
"","bandit","229","687934","0.0-190.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","303","","","","","","","0","1","0","","0.4014438172","0.8","0.2","0.4","0.6","0.01291237021","0.144955896","0.4014438172","0.3323010919","","","","","","","","","","","","75","K","2","","","150","main_expt"
"","bandit","230","689758","0.0-191.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","308","","","","","","","0","0","1","","0.3980713407","0.8","0.2","0.4","0.6","0.0137789916","0.2123564028","0.3980713407","0.3954477196","","","","","","","","","","","","75","K","2","","","151","main_expt"
"","bandit","231","691721","0.0-192.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","445","","","","","","","0","0","1","","0.2301890466","0.8","0.2","0.4","0.6","0.01985271471","0.2301890466","0.4002357887","0.4186327087","","","","","","","","","","","","74","J","1","","","152","main_expt"
"","bandit","232","693546","0.0-193.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","309","","","","","","","0","1","0","","0.4029566754","0.8","0.2","0.4","0.6","0.02951100453","0.2295153641","0.388677987","0.4029566754","","","","","","","","","","","","76","L","3","","","153","main_expt"
"","bandit","233","695342","0.0-194.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","280","","","","","","","1","0","0","0.4037751878","","0.8","0.2","0.4","0.6","","","","","0.02325572033","0.2163321136","0.3817747688","0.4037751878","","","","","","","","76","L","3","","","154","main_expt"
"","bandit","234","697229","0.0-195.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","371","","","","","","","1","0","0","0.4078727314","","0.8","0.2","0.4","0.6","","","","","0.03925092562","0.2257858177","0.327727533","0.4078727314","","","","","","","","76","L","3","","","155","main_expt"
"","bandit","235","699345","0.0-196.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","598","","","","","","","0","1","0","","0.3941681487","0.8","0.2","0.4","0.6","0.05532081832","0.2077891775","0.2821504166","0.3941681487","","","","","","","","","","","","76","L","3","","","156","main_expt"
"","bandit","236","701452","0.0-197.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","590","","","","","","","1","0","0","0.3417147062","","0.8","0.2","0.4","0.6","","","","","0.05983660039","0.1742908387","0.2784527126","0.3417147062","","","","","","","","76","L","3","","","157","main_expt"
"","bandit","237","703390","0.0-198.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","419","","","","","","","0","1","0","","0.2963220618","0.8","0.2","0.4","0.6","0.09347744845","0.162057643","0.2857058734","0.2963220618","","","","","","","","","","","","76","L","3","","","158","main_expt"
"","bandit","238","705260","0.0-199.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","349","","","","","","","0","0","1","0.2961528309","","0.8","0.2","0.4","0.6","","","","","0.09649648717","0.1805514511","0.2349295223","0.2961528309","","","","","","","","76","L","3","","","159","main_expt"
"","bandit","239","707332","0.0-200.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","554","","","","","","","0","0","1","","0.2842772575","0.8","0.2","0.4","0.6","0.08382429791","0.1724629995","0.2275717407","0.2842772575","","","","","","","","","","","","76","L","3","","","160","main_expt"
"","bandit","240","709163","0.0-201.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","314","","","","","","","0","0","1","0.1660992999","","0.8","0.2","0.4","0.6","","","","","0.1466352983","0.1660992999","0.2559884592","0.2747674873","","","","","","","","74","J","1","","","161","main_expt"
"","bandit","241","711127","0.0-202.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","449","","","","","","","1","0","0","0.2281832109","","0.8","0.2","0.4","0.6","","","","","0.1569467617","0.2281832109","0.2670526618","0.2993190406","","","","","","","","74","J","1","","","162","main_expt"
"","bandit","242","713259","0.0-203.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","616","","","","","","","0","0","1","","0.2144285545","0.8","0.2","0.4","0.6","0.1437935099","0.2144285545","0.2618894379","0.3102408377","","","","","","","","","","","","74","J","1","","","163","main_expt"
"","bandit","243","715700","0.0-204.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","922","","","","","","","0","0","1","","0.2977476978","0.8","0.2","0.4","0.6","0.1503677763","0.2131293933","0.2977476978","0.2607878409","","","","","","","","","","","","75","K","2","","","164","main_expt"
"","bandit","244","717558","0.0-205.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","342","","","","","","","0","0","1","","0.3138636066","0.8","0.2","0.4","0.6","0.1574825995","0.251698227","0.3138636066","0.2470054868","","","","","","","","","","","","75","K","2","","","165","main_expt"
"","bandit","245","719386","0.0-206.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","312","","","","","","","0","1","0","","0.2831539445","0.8","0.2","0.4","0.6","0.1500633275","0.2831539445","0.3204338644","0.2629624785","","","","","","","","","","","","74","J","1","","","166","main_expt"
"","bandit","246","721206","0.0-207.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","304","","","","","","","0","0","1","0.2496169508","","0.8","0.2","0.4","0.6","","","","","0.1137242654","0.2496169508","0.3600517585","0.2745713682","","","","","","","","74","J","1","","","167","main_expt"
"","bandit","247","723012","0.0-208.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","288","","","","","","","1","0","0","0.145192941","","0.8","0.2","0.4","0.6","","","","","0.145192941","0.2315540067","0.3678373827","0.2557249153","","","","","","","","72","H","0","img/none_selected.jpg","","168","main_expt"
"","bandit","248","724652","0.0-209.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","120","","","","","","","0","0","1","0.1863479632","","0.8","0.2","0.4","0.6","","","","","0.1863479632","0.1825517174","0.3421512568","0.2016321063","","","","","","","","72","H","0","img/none_selected.jpg","","169","main_expt"
"","bandit","249","726538","0.0-210.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","368","","","","","","","0","0","1","","0.2535959064","0.8","0.2","0.4","0.6","0.142304713","0.2535959064","0.3917895485","0.2210696627","","","","","","","","","","","","74","J","1","","","170","main_expt"
"","bandit","250","728325","0.0-211.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","269","","","","","","","0","1","0","","0.3206692194","0.8","0.2","0.4","0.6","0.1739768979","0.3004284576","0.3206692194","0.1627904758","","","","","","","","","","","","75","K","2","","","171","main_expt"
"","bandit","251","730174","0.0-212.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","326","","","","","","","0","0","1","0.3198600846","","0.8","0.2","0.4","0.6","","","","","0.2172659048","0.2716191145","0.3198600846","0.1421076649","","","","","","","","75","K","2","","","172","main_expt"
"","bandit","252","731985","0.0-213.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","293","","","","","","","0","0","1","0.165050165","","0.8","0.2","0.4","0.6","","","","","0.2419731025","0.3253138029","0.2641483633","0.165050165","","","","","","","","76","L","3","","","173","main_expt"
"","bandit","253","733955","0.0-214.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","451","","","","","","","0","0","1","0.2248062597","","0.8","0.2","0.4","0.6","","","","","0.2239571331","0.3419591401","0.2248062597","0.1406738207","","","","","","","","75","K","2","","","174","main_expt"
"","bandit","254","735802","0.0-215.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","327","","","","","","","1","0","0","0.138310495","","0.8","0.2","0.4","0.6","","","","","0.2311410243","0.3442692367","0.2370379408","0.138310495","","","","","","","","76","L","3","","","175","main_expt"
"","bandit","255","737666","0.0-216.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","345","","","","","","","0","0","1","0.1675243642","","0.8","0.2","0.4","0.6","","","","","0.2610077479","0.3397266539","0.2157433706","0.1675243642","","","","","","","","76","L","3","","","176","main_expt"
"","bandit","256","739803","0.0-217.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","618","","","","","","","0","0","1","0.2780938204","","0.8","0.2","0.4","0.6","","","","","0.2780938204","0.2997078274","0.2014791824","0.1919885971","","","","","","","","72","H","0","img/none_selected.jpg","","177","main_expt"
"","bandit","257","742711","0.0-218.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","1389","","","","","","","0","0","1","","0.3151752793","0.8","0.2","0.4","0.6","0.3151752793","0.3064007527","0.1913564418","0.2365392944","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","178","main_expt"
"","bandit","258","744686","0.0-219.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","458","","","","","","","0","0","1","0.3533432679","","0.8","0.2","0.4","0.6","","","","","0.2799621139","0.3533432679","0.1980728016","0.2509455726","","","","","","","","74","J","1","","","179","main_expt"
"","bandit","259","746585","0.0-220.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","381","","","","","","","0","0","1","","0.1833491223","0.8","0.2","0.4","0.6","0.3170936092","0.3652522579","0.1833491223","0.2767223981","","","","","","","","","","","","75","K","2","","","180","main_expt"
"","bandit","260","748687","0.0-221.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","579","","","","","","","0","0","1","","0.1342686697","0.8","0.2","0.4","0.6","0.28101752","0.3383156657","0.1342686697","0.314600373","","","","","","","","","","","","75","K","2","","","181","main_expt"
"","bandit","261","750414","0.0-222.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","207","","","","","","","0","1","0","","0.3943610609","0.8","0.2","0.4","0.6","0.3043342224","0.2902116232","0.1636660304","0.3943610609","","","","","","","","","","","","76","L","3","","","182","main_expt"
"","bandit","262","752276","0.0-223.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","344","","","","","","","0","0","1","","0.3586422101","0.8","0.2","0.4","0.6","0.3192524042","0.3026157476","0.136761637","0.3586422101","","","","","","","","","","","","76","L","3","","","183","main_expt"
"","bandit","263","754496","0.0-224.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","700","","","","","","","0","0","1","","0.3879999062","0.8","0.2","0.4","0.6","0.3332516821","0.3360229169","0.1685989701","0.3879999062","","","","","","","","","","","","76","L","3","","","184","main_expt"
"","bandit","264","756165","0.0-225.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","151","","","","","","","0","0","1","0.1663529744","","0.8","0.2","0.4","0.6","","","","","0.3228184693","0.3336456265","0.1663529744","0.3831340227","","","","","","","","75","K","2","","","185","main_expt"
"","bandit","265","757991","0.0-226.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","308","","","","","","","0","0","1","0.3308881938","","0.8","0.2","0.4","0.6","","","","","0.3111703144","0.3308881938","0.1916836285","0.3999004662","","","","","","","","74","J","1","","","186","main_expt"
"","bandit","266","761749","0.0-227.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","2240","","","","","","","0","0","1","0.3353611299","","0.8","0.2","0.4","0.6","","","","","0.3353611299","0.325530054","0.1686829448","0.3875363153","","","","","","","","72","H","0","img/none_selected.jpg","","187","main_expt"
"","bandit","267","763482","0.0-228.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","213","","","","","","","1","0","0","0.3055482451","","0.8","0.2","0.4","0.6","","","","","0.3646937268","0.3055482451","0.1461675531","0.3875691392","","","","","","","","74","J","1","","","188","main_expt"
"","bandit","268","765276","0.0-229.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","276","","","","","","","0","0","1","","0.3002345065","0.8","0.2","0.4","0.6","0.3891323825","0.3002345065","0.1382971047","0.4166866882","","","","","","","","","","","","74","J","1","","","189","main_expt"
"","bandit","269","766846","0.0-230.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","51","","","","","","","0","0","1","","0.1898135375","0.8","0.2","0.4","0.6","0.3860741766","0.2693931213","0.1898135375","0.4124474499","","","","","","","","","","","","75","K","2","","","190","main_expt"
"","bandit","270","768946","0.0-231.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","581","","","","","","","0","1","0","","0.3638199534","0.8","0.2","0.4","0.6","0.3864243721","0.3009284261","0.1264917812","0.3638199534","","","","","","","","","","","","76","L","3","","","191","main_expt"
"","bandit","271","770571","0.0-232.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","108","","","","","","","0","1","0","","0.3711146034","0.8","0.2","0.4","0.6","0.400448014","0.3157917784","0.1185409567","0.3711146034","","","","","","","","","","","","76","L","3","","","192","main_expt"
"","bandit","272","772539","0.0-233.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","446","","","","","","","0","1","0","","0.3654165885","0.8","0.2","0.4","0.6","0.3895367297","0.2999212614","0.09837948322","0.3654165885","","","","","","","","","","","","76","L","3","","","193","main_expt"
"","bandit","273","774375","0.0-234.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","317","","","","","","","0","1","0","","0.3537818584","0.8","0.2","0.4","0.6","0.4032313792","0.3287494418","0.137690802","0.3537818584","","","","","","","","","","","","76","L","3","","","194","main_expt"
"","bandit","274","776147","0.0-235.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","253","","","","","","","1","0","0","0.3597494918","","0.8","0.2","0.4","0.6","","","","","0.337234763","0.3031978913","0.1683354775","0.3597494918","","","","","","","","76","L","3","","","195","main_expt"
"","bandit","275","778026","0.0-236.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","359","","","","","","","0","0","1","0.3479121901","","0.8","0.2","0.4","0.6","","","","","0.3950764453","0.2901303692","0.1561951964","0.3479121901","","","","","","","","76","L","3","","","196","main_expt"
"","bandit","276","779782","0.0-237.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","237","","","","","","","0","0","1","","0.1329868482","0.8","0.2","0.4","0.6","0.4193743727","0.2444781728","0.1329868482","0.3596292454","","","","","","","","","","","","75","K","2","","","197","main_expt"
"","bandit","277","781565","0.0-238.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","265","","","","","","","0","0","1","0.2140047665","","0.8","0.2","0.4","0.6","","","","","0.4375347816","0.2140047665","0.1730826789","0.3555371828","","","","","","","","74","J","1","","","198","main_expt"
"","bandit","278","783267","0.0-239.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","183","","","","","","","0","0","1","0.4315030007","","0.8","0.2","0.4","0.6","","","","","0.4315030007","0.2077842613","0.1385649096","0.4016486285","","","","","","","","72","H","0","img/none_selected.jpg","","199","main_expt"
"","bandit","279","785112","0.0-240.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","325","","","","","","","0","0","1","0.4340108373","","0.8","0.2","0.4","0.6","","","","","0.4340108373","0.180488049","0.1941139053","0.3871107612","","","","","","","","72","H","0","img/none_selected.jpg","","200","main_expt"
"","bandit","280","786978","0.0-241.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","346","","","","","","","0","0","1","","0.2084987087","0.8","0.2","0.4","0.6","0.441078118","0.2084987087","0.1825013029","0.3856539452","","","","","","","","","","","","74","J","1","","","201","main_expt"
"","bandit","281","788755","0.0-242.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","258","","","","","","","0","0","1","0.162440572","","0.8","0.2","0.4","0.6","","","","","0.4143682719","0.1869669721","0.162440572","0.358588673","","","","","","","","75","K","2","","","202","main_expt"
"","bandit","282","790574","0.0-243.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","300","","","","","","","0","0","1","0.3460881607","","0.8","0.2","0.4","0.6","","","","","0.4280720422","0.1383076553","0.1914238456","0.3460881607","","","","","","","","76","L","3","","","203","main_expt"
"","bandit","283","792372","0.0-244.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","278","","","","","","","0","0","1","","0.3091432968","0.8","0.2","0.4","0.6","0.4113524858","0.1656187697","0.1849793247","0.3091432968","","","","","","","","","","","","76","L","3","","","204","main_expt"
"","bandit","284","794117","0.0-245.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","225","","","","","","","1","0","0","0.3016396897","","0.8","0.2","0.4","0.6","","","","","0.4151465815","0.1699285253","0.1722293799","0.3016396897","","","","","","","","76","L","3","","","205","main_expt"
"","bandit","285","795647","0.0-246.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","11","","","","","","","0","0","1","","0.3300702997","0.8","0.2","0.4","0.6","0.4002359997","0.161732949","0.1625694713","0.3300702997","","","","","","","","","","","","76","L","3","","","206","main_expt"
"","bandit","286","797445","0.0-247.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","279","","","","","","","0","1","0","","0.2648848683","0.8","0.2","0.4","0.6","0.3692387261","0.1699017951","0.1079769143","0.2648848683","","","","","","","","","","","","76","L","3","","","207","main_expt"
"","bandit","287","799034","0.0-248.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","66","","","","","","","0","0","1","0.2502792914","","0.8","0.2","0.4","0.6","","","","","0.3283471685","0.1592107695","0.1380178959","0.2502792914","","","","","","","","76","L","3","","","208","main_expt"
"","bandit","288","800845","0.0-249.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","291","","","","","","","1","0","0","0.2770073026","","0.8","0.2","0.4","0.6","","","","","0.2924758898","0.1659907122","0.1538506734","0.2770073026","","","","","","","","76","L","3","","","209","main_expt"
"","bandit","289","802640","0.0-250.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","271","","","","","","","0","0","1","0.3451435735","","0.8","0.2","0.4","0.6","","","","","0.2279470939","0.229525517","0.1406222791","0.3451435735","","","","","","","","76","L","3","","","210","main_expt"
"","bandit","290","804456","0.0-251.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","295","","","","","","","0","0","1","","0.2434605193","0.8","0.2","0.4","0.6","0.2131844406","0.2434605193","0.08987887408","0.3514478275","","","","","","","","","","","","74","J","1","","","211","main_expt"
"","bandit","291","806250","0.0-252.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","274","","","","","","","0","0","1","0.1601793481","","0.8","0.2","0.4","0.6","","","","","0.1601793481","0.1633214123","0.1277875359","0.3579324364","","","","","","","","72","H","0","img/none_selected.jpg","","212","main_expt"
"","bandit","292","808081","0.0-253.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","311","","","","","","","0","0","1","0.1354109392","","0.8","0.2","0.4","0.6","","","","","0.1354109392","0.1014835246","0.134271297","0.3231243524","","","","","","","","72","H","0","img/none_selected.jpg","","213","main_expt"
"","bandit","293","809886","0.0-254.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","285","","","","","","","0","0","1","0.1142105534","","0.8","0.2","0.4","0.6","","","","","0.1142105534","0.09587264096","0.1385204111","0.2798540136","","","","","","","","72","H","0","img/none_selected.jpg","","214","main_expt"
"","bandit","294","811423","0.0-255.0-0.0","76317503","wem/bandit_either_2","A2VD133723IZR8","either","2","15","","","","","","","0","0","1","","0.1089132689","0.8","0.2","0.4","0.6","0.1031311673","0.08342689115","0.1089132689","0.2469391402","","","","","","","","","","","","75","K","2","","","215","main_expt"
