"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","197","527556","0.0-158.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","29","","","","","","","0","0","1","","0.2584508078","0.8","0.6","0.2","0.4","0.122460482","0.05633053331","0.2584508078","0.1674206906","","","","","","","","","","","","75","K","2","","","118","main_expt"
"","bandit","198","529348","0.0-159.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","285","","","","","","","0","0","1","","0.07530514027","0.8","0.6","0.2","0.4","0.1451868924","0.07530514027","0.2141905193","0.1990215448","","","","","","","","","","","","74","J","1","","","119","main_expt"
"","bandit","199","531117","0.0-160.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","261","","","","","","","0","0","1","0.09639595661","","0.8","0.6","0.2","0.4","","","","","0.09092593383","0.09639595661","0.2341954374","0.2208640619","","","","","","","","74","J","1","","","120","main_expt"
"","bandit","200","532908","0.0-161.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","284","","","","","","","0","0","1","0.1421799471","","0.8","0.6","0.2","0.4","","","","","0.1080456108","0.1421799471","0.1886372651","0.2602917539","","","","","","","","74","J","1","","","121","main_expt"
"","bandit","201","534621","0.0-162.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","203","","","","","","","0","0","1","","0.1624760489","0.8","0.6","0.2","0.4","0.1169053248","0.1624760489","0.1597592322","0.2512498235","","","","","","","","","","","","74","J","1","","","122","main_expt"
"","bandit","202","536188","0.0-163.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","60","","","","","","","1","0","0","0.1640214383","","0.8","0.6","0.2","0.4","","","","","0.1571594809","0.1640214383","0.1895266442","0.2266242761","","","","","","","","74","J","1","","","123","main_expt"
"","bandit","203","537708","0.0-164.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","14","","","","","","","0","0","1","0.2014340991","","0.8","0.6","0.2","0.4","","","","","0.2231804049","0.2014340991","0.2042850732","0.2373824638","","","","","","","","74","J","1","","","124","main_expt"
"","bandit","204","539373","0.0-165.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","140","","","","","","","0","0","1","","0.2229229076","0.8","0.6","0.2","0.4","0.2232794356","0.2229229076","0.1812515389","0.2538727107","","","","","","","","","","","","74","J","1","","","125","main_expt"
"","bandit","205","540956","0.0-166.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","74","","","","","","","0","0","1","0.2324712723","","0.8","0.6","0.2","0.4","","","","","0.2316903634","0.2324712723","0.1694736183","0.290219491","","","","","","","","74","J","1","","","126","main_expt"
"","bandit","206","542701","0.0-167.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","239","","","","","","","0","1","0","","0.2628391623","0.8","0.6","0.2","0.4","0.2337524142","0.2628391623","0.1624528765","0.2542505169","","","","","","","","","","","","74","J","1","","","127","main_expt"
"","bandit","207","544268","0.0-168.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","60","","","","","","","1","0","0","0.2654356302","","0.8","0.6","0.2","0.4","","","","","0.2198210178","0.2654356302","0.1632982916","0.2582316027","","","","","","","","74","J","1","","","128","main_expt"
"","bandit","208","545996","0.0-169.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","221","","","","","","","0","0","1","0.2070569149","","0.8","0.6","0.2","0.4","","","","","0.2280168395","0.2070569149","0.2264598068","0.3267566011","","","","","","","","74","J","1","","","129","main_expt"
"","bandit","209","547647","0.0-170.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","140","","","","","","","0","0","1","0.2579182239","","0.8","0.6","0.2","0.4","","","","","0.243895296","0.2579182239","0.202760285","0.3323271388","","","","","","","","74","J","1","","","130","main_expt"
"","bandit","210","549228","0.0-171.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","74","","","","","","","0","0","1","","0.2329110821","0.8","0.6","0.2","0.4","0.2164454501","0.2329110821","0.1585094705","0.2666668646","","","","","","","","","","","","74","J","1","","","131","main_expt"
"","bandit","211","550781","0.0-172.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","44","","","","","","","0","0","1","0.2400232435","","0.8","0.6","0.2","0.4","","","","","0.200468731","0.2400232435","0.1304261544","0.2359119393","","","","","","","","74","J","1","","","132","main_expt"
"","bandit","212","552604","0.0-173.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","315","","","","","","","0","1","0","","0.2084798617","0.8","0.6","0.2","0.4","0.2038597077","0.2084798617","0.09339990826","0.2540740643","","","","","","","","","","","","74","J","1","","","133","main_expt"
"","bandit","213","554667","0.0-174.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","556","","","","","","","0","0","1","0.2034544","","0.8","0.6","0.2","0.4","","","","","0.2263269307","0.2034544","0.08524612959","0.2414927735","","","","","","","","74","J","1","","","134","main_expt"
"","bandit","214","556331","0.0-175.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","157","","","","","","","0","0","1","0.2088958693","","0.8","0.6","0.2","0.4","","","","","0.2686469146","0.2088958693","0.0622033461","0.2632369982","","","","","","","","74","J","1","","","135","main_expt"
"","bandit","215","558009","0.0-176.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","173","","","","","","","0","1","0","","0.2573758916","0.8","0.6","0.2","0.4","0.3170393738","0.2573758916","0.05632890875","0.3032623762","","","","","","","","","","","","74","J","1","","","136","main_expt"
"","bandit","216","559624","0.0-177.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","107","","","","","","","1","0","0","0.338962466","","0.8","0.6","0.2","0.4","","","","","0.338962466","0.2467438462","0.06052980877","0.2984046037","","","","","","","","72","H","0","img/none_selected.jpg","","137","main_expt"
"","bandit","217","561240","0.0-178.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","109","","","","","","","0","0","1","0.3586643031","","0.8","0.6","0.2","0.4","","","","","0.3586643031","0.2221944767","0.1038497792","0.3110629865","","","","","","","","72","H","0","img/none_selected.jpg","","138","main_expt"
"","bandit","218","562935","0.0-179.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","156","","","","","","","0","0","1","","0.3430902759","0.8","0.6","0.2","0.4","0.3430902759","0.2750517365","0.08561062373","0.3048373826","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","139","main_expt"
"","bandit","219","564777","0.0-180.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","335","","","","","","","0","0","1","0.3777112835","","0.8","0.6","0.2","0.4","","","","","0.3777112835","0.277474309","0.08025295029","0.3163642845","","","","","","","","72","H","0","img/none_selected.jpg","","140","main_expt"
"","bandit","220","566344","0.0-181.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","57","","","","","","","0","0","1","0.4276051364","","0.8","0.6","0.2","0.4","","","","","0.4276051364","0.2932007391","0.09309891757","0.2213861514","","","","","","","","72","H","0","img/none_selected.jpg","","141","main_expt"
"","bandit","221","567935","0.0-182.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","60","","","","","","","0","0","1","","0.1107976638","0.8","0.6","0.2","0.4","0.4312347149","0.3001807938","0.1107976638","0.2492613222","","","","","","","","","","","","75","K","2","","","142","main_expt"
"","bandit","222","569736","0.0-183.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","291","","","","","","","0","0","1","0.3640878437","","0.8","0.6","0.2","0.4","","","","","0.386657586","0.3640878437","0.09575525052","0.2645663874","","","","","","","","74","J","1","","","143","main_expt"
"","bandit","223","571305","0.0-184.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","60","","","","","","","0","0","1","0.3409851627","","0.8","0.6","0.2","0.4","","","","","0.3409851627","0.2706796495","0.07222794989","0.2928215939","","","","","","","","72","H","0","img/none_selected.jpg","","144","main_expt"
"","bandit","224","573304","0.0-185.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","492","","","","","","","0","1","0","","0.2359726437","0.8","0.6","0.2","0.4","0.3538709708","0.2359726437","0.03203798906","0.3178979655","","","","","","","","","","","","74","J","1","","","145","main_expt"
"","bandit","225","574936","0.0-186.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","95","","","","","","","0","0","1","","0.03073079809","0.8","0.6","0.2","0.4","0.2745956728","0.2200332621","0.03073079809","0.2850957273","","","","","","","","","","","","75","K","2","","","146","main_expt"
"","bandit","226","576568","0.0-187.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","126","","","","","","","0","0","1","","0.2375793476","0.8","0.6","0.2","0.4","0.2375793476","0.1957794229","0.05105424151","0.2483519338","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","147","main_expt"
"","bandit","227","578184","0.0-188.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","109","","","","","","","1","0","0","0.1790722045","","0.8","0.6","0.2","0.4","","","","","0.2954602587","0.1790722045","0.04045355104","0.2309770791","","","","","","","","74","J","1","","","148","main_expt"
"","bandit","228","579816","0.0-189.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","124","","","","","","","0","0","1","0.06416506337","","0.8","0.6","0.2","0.4","","","","","0.3435099865","0.2189150546","0.06416506337","0.1759049641","","","","","","","","75","K","2","","","149","main_expt"
"","bandit","229","581368","0.0-190.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","45","","","","","","","0","0","1","0.2119229637","","0.8","0.6","0.2","0.4","","","","","0.268900415","0.2119229637","0.07819388902","0.1910702346","","","","","","","","74","J","1","","","150","main_expt"
"","bandit","230","583064","0.0-191.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","188","","","","","","","1","0","0","0.2326488896","","0.8","0.6","0.2","0.4","","","","","0.2326488896","0.2472398003","0.1186979887","0.1799178466","","","","","","","","72","H","0","img/none_selected.jpg","","151","main_expt"
"","bandit","231","584712","0.0-192.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","139","","","","","","","0","0","1","0.2768057641","","0.8","0.6","0.2","0.4","","","","","0.2768057641","0.2148428051","0.1084773402","0.1826140084","","","","","","","","72","H","0","img/none_selected.jpg","","152","main_expt"
"","bandit","232","586296","0.0-193.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","74","","","","","","","0","0","1","0.1598057249","","0.8","0.6","0.2","0.4","","","","","0.2997660112","0.1598057249","0.1314289417","0.147924298","","","","","","","","74","J","1","","","153","main_expt"
"","bandit","233","588151","0.0-194.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","348","","","","","","","0","0","1","","0.1354051011","0.8","0.6","0.2","0.4","0.3196464983","0.1489099923","0.1354051011","0.1388357139","","","","","","","","","","","","75","K","2","","","154","main_expt"
"","bandit","234","589815","0.0-195.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","155","","","","","","","0","0","1","","0.1085215933","0.8","0.6","0.2","0.4","0.3141654429","0.1502541116","0.1085215933","0.1658398244","","","","","","","","","","","","75","K","2","","","155","main_expt"
"","bandit","235","591559","0.0-196.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","237","","","","","","","0","0","1","0.1605084188","","0.8","0.6","0.2","0.4","","","","","0.2667217688","0.1605084188","0.1383379057","0.1104921729","","","","","","","","74","J","1","","","156","main_expt"
"","bandit","236","593512","0.0-197.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","445","","","","","","","0","0","1","0.1684101418","","0.8","0.6","0.2","0.4","","","","","0.2867075714","0.1684101418","0.1428990181","0.09530810267","","","","","","","","74","J","1","","","157","main_expt"
"","bandit","237","595304","0.0-198.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","285","","","","","","","0","0","1","0.2788639118","","0.8","0.6","0.2","0.4","","","","","0.2788639118","0.1807688322","0.07455979893","0.1211627972","","","","","","","","72","H","0","img/none_selected.jpg","","158","main_expt"
"","bandit","238","596889","0.0-199.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","78","","","","","","","1","0","0","0.3020710819","","0.8","0.6","0.2","0.4","","","","","0.3020710819","0.1516426412","0.1009372764","0.1012897464","","","","","","","","72","H","0","img/none_selected.jpg","","159","main_expt"
"","bandit","239","598632","0.0-200.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","235","","","","","","","0","0","1","0.3404227007","","0.8","0.6","0.2","0.4","","","","","0.3404227007","0.1638698877","0.05118862797","0.1188035868","","","","","","","","72","H","0","img/none_selected.jpg","","160","main_expt"
"","bandit","240","600298","0.0-201.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","157","","","","","","","0","0","1","0.1645359983","","0.8","0.6","0.2","0.4","","","","","0.2876249865","0.1645359983","0.05265847637","0.1606836622","","","","","","","","74","J","1","","","161","main_expt"
"","bandit","241","602058","0.0-202.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","250","","","","","","","0","0","1","","0.07938684611","0.8","0.6","0.2","0.4","0.2401308511","0.2509918509","0.07938684611","0.1859884171","","","","","","","","","","","","75","K","2","","","162","main_expt"
"","bandit","242","603703","0.0-203.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","137","","","","","","","0","0","1","0.1883685458","","0.8","0.6","0.2","0.4","","","","","0.2486605046","0.1883685458","0.0970900163","0.2528258464","","","","","","","","74","J","1","","","163","main_expt"
"","bandit","243","605352","0.0-204.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","141","","","","","","","0","0","1","0.22675384","","0.8","0.6","0.2","0.4","","","","","0.22675384","0.2179532334","0.07401968201","0.2515292425","","","","","","","","72","H","0","img/none_selected.jpg","","164","main_expt"
"","bandit","244","607224","0.0-205.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","364","","","","","","","0","0","1","0.2841151948","","0.8","0.6","0.2","0.4","","","","","0.2841151948","0.2143704678","0.06633104104","0.2068970429","","","","","","","","72","H","0","img/none_selected.jpg","","165","main_expt"
"","bandit","245","609287","0.0-206.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","556","","","","","","","0","0","1","0.2175899085","","0.8","0.6","0.2","0.4","","","","","0.2842980464","0.2175899085","0.05309652092","0.1413778631","","","","","","","","74","J","1","","","166","main_expt"
"","bandit","246","611065","0.0-207.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","268","","","","","","","0","0","1","","0.07357446968","0.8","0.6","0.2","0.4","0.3007590714","0.2137120923","0.07357446968","0.1999497975","","","","","","","","","","","","75","K","2","","","167","main_expt"
"","bandit","247","614232","0.0-208.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","1659","","","","","","","1","0","0","0.2331560811","","0.8","0.6","0.2","0.4","","","","","0.2884936601","0.2331560811","0.1054325378","0.1696145944","","","","","","","","74","J","1","","","168","main_expt"
"","bandit","248","616264","0.0-209.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","524","","","","","","","0","0","1","","0.2803439438","0.8","0.6","0.2","0.4","0.2803439438","0.2367963754","0.08536867429","0.1338518967","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","169","main_expt"
"","bandit","249","617958","0.0-210.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","188","","","","","","","0","1","0","","0.2378050175","0.8","0.6","0.2","0.4","0.3010437192","0.2378050175","0.1083432756","0.1307598277","","","","","","","","","","","","74","J","1","","","170","main_expt"
"","bandit","250","619877","0.0-211.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","411","","","","","","","0","1","0","","0.09185370626","0.8","0.6","0.2","0.4","0.3243802095","0.2253696972","0.09185370626","0.1200375331","","","","","","","","","","","","75","K","2","","","171","main_expt"
"","bandit","251","621540","0.0-212.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","155","","","","","","","0","0","1","0.3140094691","","0.8","0.6","0.2","0.4","","","","","0.3140094691","0.2903394368","0.09458096772","0.07514546963","","","","","","","","72","H","0","img/none_selected.jpg","","172","main_expt"
"","bandit","252","623307","0.0-213.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","221","","","","","","","0","0","1","0.2384828248","","0.8","0.6","0.2","0.4","","","","","0.2433770114","0.2384828248","0.1016296913","0.07704486673","","","","","","","","74","J","1","","","173","main_expt"
"","bandit","253","625028","0.0-214.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","213","","","","","","","0","0","1","0.117107939","","0.8","0.6","0.2","0.4","","","","","0.2080779891","0.2823111034","0.117107939","0.04061738922","","","","","","","","75","K","2","","","174","main_expt"
"","bandit","254","626852","0.0-215.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","309","","","","","","","0","0","1","","0.292147578","0.8","0.6","0.2","0.4","0.2211365803","0.292147578","0.1254773658","0.02968316822","","","","","","","","","","","","74","J","1","","","175","main_expt"
"","bandit","255","628390","0.0-216.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","29","","","","","","","0","0","1","0.231280906","","0.8","0.6","0.2","0.4","","","","","0.231280906","0.2928295457","0.1518856622","0.04419366322","","","","","","","","72","H","0","img/none_selected.jpg","","176","main_expt"
"","bandit","256","629911","0.0-217.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","11","","","","","","","0","1","0","","0.1502483312","0.8","0.6","0.2","0.4","0.1689881391","0.297241693","0.1502483312","0.04140429262","","","","","","","","","","","","75","K","2","","","177","main_expt"
"","bandit","257","631589","0.0-218.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","167","","","","","","","0","0","1","0.276241128","","0.8","0.6","0.2","0.4","","","","","0.1699404395","0.276241128","0.2073149786","0.06103489621","","","","","","","","74","J","1","","","178","main_expt"
"","bandit","258","633205","0.0-219.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","108","","","","","","","0","0","1","0.1571972967","","0.8","0.6","0.2","0.4","","","","","0.1571972967","0.2405339857","0.1928578162","0.053608248","","","","","","","","72","H","0","img/none_selected.jpg","","179","main_expt"
"","bandit","259","634936","0.0-220.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","202","","","","","","","0","0","1","","0.1567782565","0.8","0.6","0.2","0.4","0.1567782565","0.233428307","0.1412953234","0.06289379635","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","180","main_expt"
"","bandit","260","636661","0.0-221.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","217","","","","","","","0","0","1","0.1459310114","","0.8","0.6","0.2","0.4","","","","","0.1492691696","0.1459310114","0.1258774719","0.07748386732","","","","","","","","74","J","1","","","181","main_expt"
"","bandit","261","638405","0.0-222.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","235","","","","","","","0","0","1","0.1796360657","","0.8","0.6","0.2","0.4","","","","","0.1609613705","0.1796360657","0.1121960069","0.096714051","","","","","","","","74","J","1","","","182","main_expt"
"","bandit","262","640260","0.0-223.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","347","","","","","","","0","0","1","0.1907874973","","0.8","0.6","0.2","0.4","","","","","0.1982891881","0.1907874973","0.08335286121","0.05351369794","","","","","","","","74","J","1","","","183","main_expt"
"","bandit","263","642053","0.0-224.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","284","","","","","","","1","0","0","0.1451627339","","0.8","0.6","0.2","0.4","","","","","0.1703318442","0.1451627339","0.1085923678","0.08854511538","","","","","","","","74","J","1","","","184","main_expt"
"","bandit","264","643732","0.0-225.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","170","","","","","","","0","0","1","0.09566746086","","0.8","0.6","0.2","0.4","","","","","0.09566746086","0.1692531577","0.1113654269","0.136385666","","","","","","","","72","H","0","img/none_selected.jpg","","185","main_expt"
"","bandit","265","645685","0.0-226.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","444","","","","","","","0","0","1","0.1254261761","","0.8","0.6","0.2","0.4","","","","","0.1254261761","0.1885113298","0.1383531569","0.1848043888","","","","","","","","72","H","0","img/none_selected.jpg","","186","main_expt"
"","bandit","266","647461","0.0-227.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","267","","","","","","","0","0","1","0.1081798115","","0.8","0.6","0.2","0.4","","","","","0.1081798115","0.2088125345","0.1739713275","0.1640989128","","","","","","","","72","H","0","img/none_selected.jpg","","187","main_expt"
"","bandit","267","649350","0.0-228.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","382","","","","","","","0","0","1","0.08529062399","","0.8","0.6","0.2","0.4","","","","","0.08529062399","0.2228369986","0.1926366302","0.1301402021","","","","","","","","72","H","0","img/none_selected.jpg","","188","main_expt"
"","bandit","268","651077","0.0-229.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","218","","","","","","","0","0","1","0.07250281893","","0.8","0.6","0.2","0.4","","","","","0.07250281893","0.2567428292","0.2499935398","0.1980942663","","","","","","","","72","H","0","img/none_selected.jpg","","189","main_expt"
"","bandit","269","652949","0.0-230.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","363","","","","","","","0","0","1","0.07895395147","","0.8","0.6","0.2","0.4","","","","","0.07895395147","0.3177850294","0.2367317824","0.1842725295","","","","","","","","72","H","0","img/none_selected.jpg","","190","main_expt"
"","bandit","270","654869","0.0-231.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","410","","","","","","","0","0","1","","0.06204701637","0.8","0.6","0.2","0.4","0.06204701637","0.2876912335","0.2515026666","0.2087081259","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","191","main_expt"
"","bandit","271","656453","0.0-232.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","75","","","","","","","0","0","1","","0.064067899","0.8","0.6","0.2","0.4","0.064067899","0.2383873749","0.2451916405","0.1800110976","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","192","main_expt"
"","bandit","272","658213","0.0-233.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","250","","","","","","","0","0","1","0.1286650472","","0.8","0.6","0.2","0.4","","","","","0.1286650472","0.24690957","0.2353451433","0.1519186298","","","","","","","","72","H","0","img/none_selected.jpg","","193","main_expt"
"","bandit","273","660100","0.0-234.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","379","","","","","","","1","0","0","0.1746490116","","0.8","0.6","0.2","0.4","","","","","0.1746490116","0.2728455101","0.307075739","0.1431656489","","","","","","","","72","H","0","img/none_selected.jpg","","194","main_expt"
"","bandit","274","661623","0.0-235.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","10","","","","","","","0","0","1","","0.2421292151","0.8","0.6","0.2","0.4","0.129035247","0.2421292151","0.3011001907","0.1868251083","","","","","","","","","","","","74","J","1","","","195","main_expt"
"","bandit","275","663509","0.0-236.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","377","","","","","","","0","0","1","","0.2598052724","0.8","0.6","0.2","0.4","0.09052040682","0.2598052724","0.2861216794","0.176624335","","","","","","","","","","","","74","J","1","","","196","main_expt"
"","bandit","276","665253","0.0-237.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","236","","","","","","","0","0","1","0.2540930088","","0.8","0.6","0.2","0.4","","","","","0.08675464884","0.2540930088","0.2121549007","0.2383323772","","","","","","","","74","J","1","","","197","main_expt"
"","bandit","277","666981","0.0-238.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","218","","","","","","","0","0","1","","0.2460150375","0.8","0.6","0.2","0.4","0.09429549835","0.2460150375","0.260340052","0.260618614","","","","","","","","","","","","74","J","1","","","198","main_expt"
"","bandit","278","668758","0.0-239.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","268","","","","","","","0","0","1","0.2217343644","","0.8","0.6","0.2","0.4","","","","","0.09303778716","0.2217343644","0.3009562829","0.2935067364","","","","","","","","74","J","1","","","199","main_expt"
"","bandit","279","670486","0.0-240.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","217","","","","","","","0","0","1","","0.2830302048","0.8","0.6","0.2","0.4","0.07354084322","0.2830302048","0.3430896668","0.362920627","","","","","","","","","","","","74","J","1","","","200","main_expt"
"","bandit","280","672357","0.0-241.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","361","","","","","","","0","0","1","","0.3175621279","0.8","0.6","0.2","0.4","0.08115367452","0.3175621279","0.2973668079","0.3119044903","","","","","","","","","","","","74","J","1","","","201","main_expt"
"","bandit","281","674277","0.0-242.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","410","","","","","","","1","0","0","0.3049471546","","0.8","0.6","0.2","0.4","","","","","0.0774842685","0.3049471546","0.3219337599","0.3095695708","","","","","","","","74","J","1","","","202","main_expt"
"","bandit","282","675813","0.0-243.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","27","","","","","","","0","1","0","","0.3229991028","0.8","0.6","0.2","0.4","0.09704724367","0.2975042969","0.3229991028","0.3005459379","","","","","","","","","","","","75","K","2","","","203","main_expt"
"","bandit","283","677428","0.0-244.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","106","","","","","","","0","1","0","","0.3077995671","0.8","0.6","0.2","0.4","0.1224111047","0.2268457719","0.3077995671","0.3116824409","","","","","","","","","","","","75","K","2","","","204","main_expt"
"","bandit","284","679026","0.0-245.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","91","","","","","","","0","0","1","0.3070199156","","0.8","0.6","0.2","0.4","","","","","0.1627664319","0.2582085449","0.3070199156","0.3291635812","","","","","","","","75","K","2","","","205","main_expt"
"","bandit","285","680771","0.0-246.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","236","","","","","","","0","0","1","","0.3109683939","0.8","0.6","0.2","0.4","0.1604236747","0.2841247045","0.3109683939","0.4008790519","","","","","","","","","","","","75","K","2","","","206","main_expt"
"","bandit","286","682610","0.0-247.0-0.0","61025547","wem/bandit_either_2","A3RIFUEQ95MR16","either","4","331","","","","","","","0","1","0","","0.2845075958","0.8","0.6","0.2","0.4","0.126388554","0.3333225396","0.2845075958","0.4202180382","","","","","","","","","","","","75","K","2","","","207","main_expt"
