"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","107","374443","0.0-68.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","90","","","","","","","0","0","1","0.2170461037","","0.6","0.4","0.8","0.2","","","","","0.2183458617","0.4305883772","0.2170461037","0.3369287003","","","","","","","","75","K","2","","","28","main_expt"
"","bandit","108","376036","0.0-69.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","86","","","","","","","0","0","1","0.2346211465","","0.6","0.4","0.8","0.2","","","","","0.2151501268","0.4383329838","0.2346211465","0.3591799128","","","","","","","","75","K","2","","","29","main_expt"
"","bandit","109","377662","0.0-70.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","120","","","","","","","0","0","1","0.4233276099","","0.6","0.4","0.8","0.2","","","","","0.2267233056","0.4233276099","0.2450860663","0.3324285477","","","","","","","","74","J","1","","","30","main_expt"
"","bandit","110","379459","0.0-71.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","290","","","","","","","0","0","1","0.4016185005","","0.6","0.4","0.8","0.2","","","","","0.2663701676","0.4016185005","0.2141169407","0.327032362","","","","","","","","74","J","1","","","31","main_expt"
"","bandit","111","381058","0.0-72.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","93","","","","","","","0","1","0","","0.3230905041","0.6","0.4","0.8","0.2","0.275969473","0.4134940178","0.2347854155","0.3230905041","","","","","","","","","","","","76","L","3","","","32","main_expt"
"","bandit","112","382919","0.0-73.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","353","","","","","","","0","0","1","","0.2969008969","0.6","0.4","0.8","0.2","0.3365270118","0.4331174495","0.246596708","0.2969008969","","","","","","","","","","","","76","L","3","","","33","main_expt"
"","bandit","113","384726","0.0-74.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","299","","","","","","","0","0","1","","0.2536392951","0.6","0.4","0.8","0.2","0.2916301021","0.4454497031","0.1914370393","0.2536392951","","","","","","","","","","","","76","L","3","","","34","main_expt"
"","bandit","114","386343","0.0-75.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","110","","","","","","","0","1","0","","0.2336030597","0.6","0.4","0.8","0.2","0.3236538836","0.4419706984","0.1408207185","0.2336030597","","","","","","","","","","","","76","L","3","","","35","main_expt"
"","bandit","115","388146","0.0-76.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","296","","","","","","","0","0","1","0.3110392291","","0.6","0.4","0.8","0.2","","","","","0.3317439785","0.4205940312","0.09539735145","0.3110392291","","","","","","","","76","L","3","","","36","main_expt"
"","bandit","116","389979","0.0-77.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","326","","","","","","","0","0","1","0.3354302382","","0.6","0.4","0.8","0.2","","","","","0.3620900841","0.4227305347","0.08867332122","0.3354302382","","","","","","","","76","L","3","","","37","main_expt"
"","bandit","117","391931","0.0-78.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","446","","","","","","","0","0","1","0.3649119955","","0.6","0.4","0.8","0.2","","","","","0.3649119955","0.3904174821","0.0804097964","0.3359947902","","","","","","","","72","H","0","img/none_selected.jpg","","38","main_expt"
"","bandit","118","393742","0.0-79.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","305","","","","","","","0","1","0","","0.3993258453","0.6","0.4","0.8","0.2","0.3993258453","0.3704092514","0.1092906338","0.3719467902","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","39","main_expt"
"","bandit","119","395849","0.0-80.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","599","","","","","","","0","1","0","","0.43145226","0.6","0.4","0.8","0.2","0.43145226","0.3250394812","0.08771014895","0.37180955","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","40","main_expt"
"","bandit","120","397789","0.0-81.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","433","","","","","","","0","0","1","0.3925837484","","0.6","0.4","0.8","0.2","","","","","0.3925837484","0.3633775572","0.1065106481","0.3972707938","","","","","","","","72","H","0","img/none_selected.jpg","","41","main_expt"
"","bandit","121","399630","0.0-82.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","335","","","","","","","1","0","0","0.4020613291","","0.6","0.4","0.8","0.2","","","","","0.4020613291","0.3708570881","0.0926848955","0.3981555674","","","","","","","","72","H","0","img/none_selected.jpg","","42","main_expt"
"","bandit","122","401533","0.0-83.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","396","","","","","","","1","0","0","0.4199094288","","0.6","0.4","0.8","0.2","","","","","0.4199094288","0.3852030547","0.09213729174","0.3698022864","","","","","","","","72","H","0","img/none_selected.jpg","","43","main_expt"
"","bandit","123","403486","0.0-84.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","444","","","","","","","0","0","1","0.4362917367","","0.6","0.4","0.8","0.2","","","","","0.4362917367","0.3653477133","0.0950319608","0.3278340923","","","","","","","","72","H","0","img/none_selected.jpg","","44","main_expt"
"","bandit","124","405357","0.0-85.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","365","","","","","","","0","0","1","","0.4310393502","0.6","0.4","0.8","0.2","0.4310393502","0.3423722135","0.07917944011","0.4004869948","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","45","main_expt"
"","bandit","125","407262","0.0-86.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","397","","","","","","","0","0","1","0.4301719659","","0.6","0.4","0.8","0.2","","","","","0.4301719659","0.2713785315","0.08528552535","0.4389658195","","","","","","","","72","H","0","img/none_selected.jpg","","46","main_expt"
"","bandit","126","409163","0.0-87.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","396","","","","","","","0","0","1","","0.4294918489","0.6","0.4","0.8","0.2","0.4274268526","0.2675382036","0.08303267599","0.4294918489","","","","","","","","","","","","76","L","3","","","47","main_expt"
"","bandit","127","410952","0.0-88.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","281","","","","","","","0","1","0","","0.3948346084","0.6","0.4","0.8","0.2","0.4559220927","0.3006553151","0.1183490009","0.3948346084","","","","","","","","","","","","76","L","3","","","48","main_expt"
"","bandit","128","413140","0.0-89.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","679","","","","","","","0","1","0","","0.4226663974","0.6","0.4","0.8","0.2","0.4362936898","0.2865645246","0.09831357925","0.4226663974","","","","","","","","","","","","76","L","3","","","49","main_expt"
"","bandit","129","414977","0.0-90.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","329","","","","","","","0","1","0","","0.3943232949","0.6","0.4","0.8","0.2","0.4001593617","0.2842330123","0.0896163698","0.3943232949","","","","","","","","","","","","76","L","3","","","50","main_expt"
"","bandit","130","416872","0.0-91.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","388","","","","","","","0","1","0","","0.3911898034","0.6","0.4","0.8","0.2","0.3737598101","0.2933637591","0.08239790895","0.3911898034","","","","","","","","","","","","76","L","3","","","51","main_expt"
"","bandit","131","418738","0.0-92.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","359","","","","","","","0","1","0","","0.3897106723","0.6","0.4","0.8","0.2","0.3490564905","0.2802127762","0.06509061927","0.3897106723","","","","","","","","","","","","76","L","3","","","52","main_expt"
"","bandit","132","420606","0.0-93.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","360","","","","","","","0","0","1","","0.3977919118","0.6","0.4","0.8","0.2","0.3606416198","0.2567133084","0.05503049918","0.3977919118","","","","","","","","","","","","76","L","3","","","53","main_expt"
"","bandit","133","422344","0.0-94.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","231","","","","","","","0","1","0","","0.3803623479","0.6","0.4","0.8","0.2","0.3920172378","0.304436262","0.06606451817","0.3803623479","","","","","","","","","","","","76","L","3","","","54","main_expt"
"","bandit","134","424237","0.0-95.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","386","","","","","","","0","1","0","","0.3898030924","0.6","0.4","0.8","0.2","0.3841867886","0.3050376594","0.0812436444","0.3898030924","","","","","","","","","","","","76","L","3","","","55","main_expt"
"","bandit","135","426020","0.0-96.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","277","","","","","","","0","1","0","","0.4332266089","0.6","0.4","0.8","0.2","0.3752679739","0.2874076515","0.05752214818","0.4332266089","","","","","","","","","","","","76","L","3","","","56","main_expt"
"","bandit","136","427596","0.0-97.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","67","","","","","","","0","0","1","","0.4598680415","0.6","0.4","0.8","0.2","0.3595388075","0.2633226407","0.05957573693","0.4598680415","","","","","","","","","","","","76","L","3","","","57","main_expt"
"","bandit","137","429435","0.0-98.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","331","","","","","","","0","0","1","","0.4510058242","0.6","0.4","0.8","0.2","0.2926617498","0.282557186","0.08347810371","0.4510058242","","","","","","","","","","","","76","L","3","","","58","main_expt"
"","bandit","138","430990","0.0-99.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","46","","","","","","","1","0","0","0.4587464736","","0.6","0.4","0.8","0.2","","","","","0.2854140482","0.2675679041","0.1166757522","0.4587464736","","","","","","","","76","L","3","","","59","main_expt"
"","bandit","139","432733","0.0-100.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","235","","","","","","","0","1","0","","0.4534111386","0.6","0.4","0.8","0.2","0.2767785787","0.2654645802","0.1223048521","0.4534111386","","","","","","","","","","","","76","L","3","","","60","main_expt"
"","bandit","140","434619","0.0-101.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","380","","","","","","","0","0","1","","0.4581751116","0.6","0.4","0.8","0.2","0.3110110239","0.2326588137","0.1341525672","0.4581751116","","","","","","","","","","","","76","L","3","","","61","main_expt"
"","bandit","141","436348","0.0-102.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","221","","","","","","","0","0","1","","0.4447189615","0.6","0.4","0.8","0.2","0.2739379344","0.2430345153","0.1748443247","0.4447189615","","","","","","","","","","","","76","L","3","","","62","main_expt"
"","bandit","142","438173","0.0-103.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","318","","","","","","","0","0","1","0.4351057758","","0.6","0.4","0.8","0.2","","","","","0.2518438402","0.2682261916","0.1872250423","0.4351057758","","","","","","","","76","L","3","","","63","main_expt"
"","bandit","143","440161","0.0-104.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","481","","","","","","","0","0","1","0.216118181","","0.6","0.4","0.8","0.2","","","","","0.216118181","0.3136585585","0.1592276408","0.4559228662","","","","","","","","72","H","0","img/none_selected.jpg","","64","main_expt"
"","bandit","144","441968","0.0-105.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","299","","","","","","","0","0","1","0.3208042698","","0.6","0.4","0.8","0.2","","","","","0.1961712117","0.3208042698","0.1881419285","0.4526438492","","","","","","","","74","J","1","","","65","main_expt"
"","bandit","145","443758","0.0-106.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","284","","","","","","","0","0","1","0.2075830042","","0.6","0.4","0.8","0.2","","","","","0.1821057022","0.3550213758","0.2075830042","0.4604690516","","","","","","","","75","K","2","","","66","main_expt"
"","bandit","146","445628","0.0-107.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","364","","","","","","","0","0","1","0.4479534522","","0.6","0.4","0.8","0.2","","","","","0.2221692745","0.2883445083","0.210321401","0.4479534522","","","","","","","","76","L","3","","","67","main_expt"
"","bandit","147","447382","0.0-108.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","246","","","","","","","1","0","0","0.2492112051","","0.6","0.4","0.8","0.2","","","","","0.2385328342","0.2492112051","0.1740681144","0.4420076102","","","","","","","","74","J","1","","","68","main_expt"
"","bandit","148","449275","0.0-109.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","387","","","","","","","0","0","1","0.1725364023","","0.6","0.4","0.8","0.2","","","","","0.2693988132","0.1725364023","0.1495678232","0.3840886122","","","","","","","","74","J","1","","","69","main_expt"
"","bandit","149","451132","0.0-110.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","350","","","","","","","0","0","1","","0.2081322216","0.6","0.4","0.8","0.2","0.2633889128","0.2081322216","0.1594524764","0.3764426572","","","","","","","","","","","","74","J","1","","","70","main_expt"
"","bandit","150","452965","0.0-111.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","324","","","","","","","0","0","1","0.1308665948","","0.6","0.4","0.8","0.2","","","","","0.2881785301","0.2222096595","0.1308665948","0.3925575972","","","","","","","","75","K","2","","","71","main_expt"
"","bandit","151","454742","0.0-112.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","269","","","","","","","0","0","1","","0.1413665491","0.6","0.4","0.8","0.2","0.3496752211","0.2276413934","0.1413665491","0.4055717031","","","","","","","","","","","","75","K","2","","","72","main_expt"
"","bandit","152","456667","0.0-113.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","419","","","","","","","0","0","1","","0.3662649551","0.6","0.4","0.8","0.2","0.3662649551","0.202726327","0.1562096843","0.4313753627","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","73","main_expt"
"","bandit","153","458514","0.0-114.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","337","","","","","","","0","0","1","","0.3318597218","0.6","0.4","0.8","0.2","0.3318597218","0.2465356434","0.1601549975","0.4294283137","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","74","main_expt"
"","bandit","154","460326","0.0-115.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","303","","","","","","","0","0","1","0.4114775526","","0.6","0.4","0.8","0.2","","","","","0.3129946244","0.2780880013","0.1962365409","0.4114775526","","","","","","","","76","L","3","","","75","main_expt"
"","bandit","155","462039","0.0-116.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","205","","","","","","","0","1","0","","0.4038916894","0.6","0.4","0.8","0.2","0.3299880354","0.230570622","0.2315068675","0.4038916894","","","","","","","","","","","","76","L","3","","","76","main_expt"
"","bandit","156","463896","0.0-117.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","313","","","","","","","0","1","0","","0.4028298088","0.6","0.4","0.8","0.2","0.2704336052","0.1747897532","0.1749603823","0.4028298088","","","","","","","","","","","","76","L","3","","","77","main_expt"
"","bandit","157","465666","0.0-118.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","259","","","","","","","0","0","1","","0.4004321452","0.6","0.4","0.8","0.2","0.2489008917","0.2009150394","0.2091975686","0.4004321452","","","","","","","","","","","","76","L","3","","","78","main_expt"
"","bandit","158","467320","0.0-119.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","145","","","","","","","0","1","0","","0.3909827091","0.6","0.4","0.8","0.2","0.2182462247","0.2090883318","0.2699334682","0.3909827091","","","","","","","","","","","","76","L","3","","","79","main_expt"
"","bandit","159","469127","0.0-120.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","297","","","","","","","0","0","1","0.4289339141","","0.6","0.4","0.8","0.2","","","","","0.1591694045","0.215522018","0.2712134299","0.4289339141","","","","","","","","76","L","3","","","80","main_expt"
"","bandit","160","470857","0.0-121.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","222","","","","","","","0","0","1","","0.4256341571","0.6","0.4","0.8","0.2","0.1661146317","0.2655955182","0.2563236188","0.4256341571","","","","","","","","","","","","76","L","3","","","81","main_expt"
"","bandit","161","472731","0.0-122.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","367","","","","","","","0","0","1","0.2642342948","","0.6","0.4","0.8","0.2","","","","","0.2249160828","0.2642342948","0.2474856626","0.4153375647","","","","","","","","74","J","1","","","82","main_expt"
"","bandit","162","474432","0.0-123.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","191","","","","","","","0","0","1","0.2338037125","","0.6","0.4","0.8","0.2","","","","","0.2194800234","0.2615040017","0.2338037125","0.4239102097","","","","","","","","75","K","2","","","83","main_expt"
"","bandit","163","476286","0.0-124.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","345","","","","","","","0","0","1","0.2020024956","","0.6","0.4","0.8","0.2","","","","","0.2020024956","0.3136368113","0.2929655049","0.4021041833","","","","","","","","72","H","0","img/none_selected.jpg","","84","main_expt"
"","bandit","164","478208","0.0-125.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","416","","","","","","","0","0","1","0.1639230135","","0.6","0.4","0.8","0.2","","","","","0.1639230135","0.2433538552","0.2755572306","0.4322374594","","","","","","","","72","H","0","img/none_selected.jpg","","85","main_expt"
"","bandit","165","479956","0.0-126.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","242","","","","","","","0","0","1","","0.4247618508","0.6","0.4","0.8","0.2","0.1423092638","0.2583740773","0.2706615249","0.4247618508","","","","","","","","","","","","76","L","3","","","86","main_expt"
"","bandit","166","481804","0.0-127.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","340","","","","","","","0","0","1","0.3259805539","","0.6","0.4","0.8","0.2","","","","","0.1623313408","0.2656778135","0.3259805539","0.4130492334","","","","","","","","75","K","2","","","87","main_expt"
"","bandit","167","483621","0.0-128.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","308","","","","","","","0","0","1","0.2565525481","","0.6","0.4","0.8","0.2","","","","","0.1459946163","0.2565525481","0.3471137027","0.3883747858","","","","","","","","74","J","1","","","88","main_expt"
"","bandit","168","485491","0.0-129.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","361","","","","","","","0","1","0","","0.3950807547","0.6","0.4","0.8","0.2","0.1684807643","0.2471999074","0.3715311126","0.3950807547","","","","","","","","","","","","76","L","3","","","89","main_expt"
"","bandit","169","487142","0.0-130.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","144","","","","","","","0","1","0","","0.420982679","0.6","0.4","0.8","0.2","0.1937692241","0.2204199549","0.3571728809","0.420982679","","","","","","","","","","","","76","L","3","","","90","main_expt"
"","bandit","170","489089","0.0-131.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","439","","","","","","","1","0","0","0.4012606491","","0.6","0.4","0.8","0.2","","","","","0.1670397906","0.2013548925","0.3348642023","0.4012606491","","","","","","","","76","L","3","","","91","main_expt"
"","bandit","171","490981","0.0-132.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","382","","","","","","","0","1","0","","0.3950870333","0.6","0.4","0.8","0.2","0.1936095216","0.174921714","0.3551195155","0.3950870333","","","","","","","","","","","","76","L","3","","","92","main_expt"
"","bandit","172","492726","0.0-133.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","238","","","","","","","1","0","0","0.3797372222","","0.6","0.4","0.8","0.2","","","","","0.2399824117","0.1972058505","0.3494458231","0.3797372222","","","","","","","","76","L","3","","","93","main_expt"
"","bandit","173","494568","0.0-134.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","336","","","","","","","0","0","1","","0.3346339076","0.6","0.4","0.8","0.2","0.242536602","0.2144007407","0.3759818745","0.3346339076","","","","","","","","","","","","76","L","3","","","94","main_expt"
"","bandit","174","496341","0.0-135.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","264","","","","","","","0","0","1","","0.3433005441","0.6","0.4","0.8","0.2","0.3081296623","0.2025691914","0.3467088588","0.3433005441","","","","","","","","","","","","76","L","3","","","95","main_expt"
"","bandit","175","498249","0.0-136.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","400","","","","","","","0","0","1","","0.2900415689","0.6","0.4","0.8","0.2","0.371766452","0.1750118246","0.3520186383","0.2900415689","","","","","","","","","","","","76","L","3","","","96","main_expt"
"","bandit","176","500108","0.0-137.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","349","","","","","","","1","0","0","0.3737721809","","0.6","0.4","0.8","0.2","","","","","0.3737721809","0.2433812568","0.342216001","0.3136050561","","","","","","","","72","H","0","img/none_selected.jpg","","97","main_expt"
"","bandit","177","502089","0.0-138.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","472","","","","","","","0","0","1","0.3662625892","","0.6","0.4","0.8","0.2","","","","","0.3662625892","0.1834100281","0.3775958225","0.3236610102","","","","","","","","72","H","0","img/none_selected.jpg","","98","main_expt"
"","bandit","178","503938","0.0-139.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","341","","","","","","","0","0","1","0.3912879072","","0.6","0.4","0.8","0.2","","","","","0.3912879072","0.146161558","0.3490624926","0.3116662608","","","","","","","","72","H","0","img/none_selected.jpg","","99","main_expt"
"","bandit","179","505778","0.0-140.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","332","","","","","","","0","0","1","0.3916888764","","0.6","0.4","0.8","0.2","","","","","0.3916888764","0.1186266926","0.3418910903","0.3806420769","","","","","","","","72","H","0","img/none_selected.jpg","","100","main_expt"
"","bandit","180","507584","0.0-141.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","297","","","","","","","0","0","1","0.1467879228","","0.6","0.4","0.8","0.2","","","","","0.3803758031","0.1467879228","0.3544055354","0.3825052475","","","","","","","","74","J","1","","","101","main_expt"
"","bandit","181","509450","0.0-142.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","358","","","","","","","0","0","1","0.3580864163","","0.6","0.4","0.8","0.2","","","","","0.3685266224","0.1336514036","0.3580864163","0.3799327693","","","","","","","","75","K","2","","","102","main_expt"
"","bandit","182","511295","0.0-143.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","333","","","","","","","1","0","0","0.3502018886","","0.6","0.4","0.8","0.2","","","","","0.3754978655","0.1325092095","0.336528594","0.3502018886","","","","","","","","76","L","3","","","103","main_expt"
"","bandit","183","513260","0.0-144.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","457","","","","","","","0","0","1","","0.3443431466","0.6","0.4","0.8","0.2","0.4033056484","0.1162839287","0.3190078166","0.3443431466","","","","","","","","","","","","76","L","3","","","104","main_expt"
"","bandit","184","515123","0.0-145.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","356","","","","","","","0","1","0","","0.3551378046","0.6","0.4","0.8","0.2","0.3617388181","0.115620258","0.3100940773","0.3551378046","","","","","","","","","","","","76","L","3","","","105","main_expt"
"","bandit","185","516937","0.0-146.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","283","","","","","","","0","0","1","","0.3177956882","0.6","0.4","0.8","0.2","0.3656875331","0.1102569517","0.2964842485","0.3177956882","","","","","","","","","","","","76","L","3","","","106","main_expt"
"","bandit","186","518797","0.0-147.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","352","","","","","","","0","0","1","0.3463124521","","0.6","0.4","0.8","0.2","","","","","0.3478183852","0.110599846","0.3224579283","0.3463124521","","","","","","","","76","L","3","","","107","main_expt"
"","bandit","187","520630","0.0-148.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","322","","","","","","","0","1","0","","0.330790185","0.6","0.4","0.8","0.2","0.3715517583","0.1647947233","0.3365568187","0.330790185","","","","","","","","","","","","76","L","3","","","108","main_expt"
"","bandit","188","522493","0.0-149.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","356","","","","","","","0","0","1","","0.3259779601","0.6","0.4","0.8","0.2","0.3713851569","0.146095753","0.3200824859","0.3259779601","","","","","","","","","","","","76","L","3","","","109","main_expt"
"","bandit","189","524234","0.0-150.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","234","","","","","","","0","0","1","","0.3169053314","0.6","0.4","0.8","0.2","0.3401672382","0.1691954855","0.3179471713","0.3169053314","","","","","","","","","","","","76","L","3","","","110","main_expt"
"","bandit","190","526372","0.0-151.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","628","","","","","","","0","0","1","","0.3242328008","0.6","0.4","0.8","0.2","0.3242328008","0.1690298198","0.3168158386","0.342138516","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","111","main_expt"
"","bandit","191","528045","0.0-152.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","165","","","","","","","0","0","1","","0.2196992501","0.6","0.4","0.8","0.2","0.2991119965","0.2196992501","0.3551606626","0.3597886873","","","","","","","","","","","","74","J","1","","","112","main_expt"
"","bandit","192","529744","0.0-153.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","191","","","","","","","0","0","1","0.3615444015","","0.6","0.4","0.8","0.2","","","","","0.3364281798","0.2723467559","0.3615444015","0.3580549124","","","","","","","","75","K","2","","","113","main_expt"
"","bandit","193","531595","0.0-154.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","342","","","","","","","0","0","1","0.3556181037","","0.6","0.4","0.8","0.2","","","","","0.3495122724","0.2470985199","0.4043222556","0.3556181037","","","","","","","","76","L","3","","","114","main_expt"
"","bandit","194","533336","0.0-155.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","232","","","","","","","0","0","1","","0.3489042174","0.6","0.4","0.8","0.2","0.324938203","0.2482590513","0.4179696435","0.3489042174","","","","","","","","","","","","76","L","3","","","115","main_expt"
"","bandit","195","535012","0.0-156.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","167","","","","","","","1","0","0","0.3466245191","","0.6","0.4","0.8","0.2","","","","","0.3227512736","0.1992012358","0.4324393975","0.3466245191","","","","","","","","76","L","3","","","116","main_expt"
"","bandit","196","536723","0.0-157.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","204","","","","","","","0","1","0","","0.3581754781","0.6","0.4","0.8","0.2","0.2585209305","0.216355905","0.4290779421","0.3581754781","","","","","","","","","","","","76","L","3","","","117","main_expt"
