"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","194","1567061","0.0-155.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","65904","","","","","","","0","0","1","0.394381103","","0.4","0.2","0.8","0.6","","","","","0.394381103","0.185618385","0.354161152","0.4902011966","","","","","","","","72","H","0","img/none_selected.jpg","","115","main_expt"
"","bandit","195","1569078","0.0-156.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","501","","","","","","","0","0","1","0.3762408663","","0.4","0.2","0.8","0.6","","","","","0.3762408663","0.2057277395","0.3170745426","0.4844723045","","","","","","","","72","H","0","img/none_selected.jpg","","116","main_expt"
"","bandit","196","1571294","0.0-157.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","702","","","","","","","1","0","0","0.4895589844","","0.4","0.2","0.8","0.6","","","","","0.3823674378","0.2288411079","0.304536318","0.4895589844","","","","","","","","76","L","3","","","117","main_expt"
"","bandit","197","1573144","0.0-158.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","332","","","","","","","0","0","1","","0.4899729034","0.4","0.2","0.8","0.6","0.4050195855","0.2207517482","0.3411026949","0.4899729034","","","","","","","","","","","","76","L","3","","","118","main_expt"
"","bandit","198","1575035","0.0-159.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","367","","","","","","","0","0","1","0.3447942488","","0.4","0.2","0.8","0.6","","","","","0.4227562767","0.1955286499","0.3447942488","0.4947041593","","","","","","","","75","K","2","","","119","main_expt"
"","bandit","199","1576873","0.0-160.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","321","","","","","","","1","0","0","0.4916865355","","0.4","0.2","0.8","0.6","","","","","0.4163810796","0.2427950695","0.3686185352","0.4916865355","","","","","","","","76","L","3","","","120","main_expt"
"","bandit","200","1578669","0.0-161.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","276","","","","","","","1","0","0","0.4860386064","","0.4","0.2","0.8","0.6","","","","","0.406821829","0.2479682904","0.3547669752","0.4860386064","","","","","","","","76","L","3","","","121","main_expt"
"","bandit","201","1580537","0.0-162.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","353","","","","","","","0","1","0","","0.483083859","0.4","0.2","0.8","0.6","0.3999449125","0.3081985406","0.365994073","0.483083859","","","","","","","","","","","","76","L","3","","","122","main_expt"
"","bandit","202","1582358","0.0-163.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","295","","","","","","","1","0","0","0.4791491275","","0.4","0.2","0.8","0.6","","","","","0.366626489","0.3089359708","0.3120596142","0.4791491275","","","","","","","","76","L","3","","","123","main_expt"
"","bandit","203","1584176","0.0-164.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","297","","","","","","","0","0","1","0.4776777384","","0.4","0.2","0.8","0.6","","","","","0.3706278578","0.3298338218","0.302161917","0.4776777384","","","","","","","","76","L","3","","","124","main_expt"
"","bandit","204","1585998","0.0-165.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","295","","","","","","","0","0","1","0.478983255","","0.4","0.2","0.8","0.6","","","","","0.3545504723","0.2795250441","0.2794370347","0.478983255","","","","","","","","76","L","3","","","125","main_expt"
"","bandit","205","2065715","0.0-166.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","478192","","","","","","","0","1","0","","0.4724726719","0.4","0.2","0.8","0.6","0.3106298006","0.2184127205","0.2466154908","0.4724726719","","","","","","","","","","","","76","L","3","","","126","main_expt"
"","bandit","206","2067745","0.0-167.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","505","","","","","","","0","0","1","","0.4796244369","0.4","0.2","0.8","0.6","0.3351405197","0.2488858907","0.2712823261","0.4796244369","","","","","","","","","","","","76","L","3","","","127","main_expt"
"","bandit","207","2069810","0.0-168.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","543","","","","","","","0","0","1","0.2095517986","","0.4","0.2","0.8","0.6","","","","","0.2984422464","0.2850827173","0.2095517986","0.4825212971","","","","","","","","75","K","2","","","128","main_expt"
"","bandit","208","2072205","0.0-169.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","872","","","","","","","0","0","1","0.1986866195","","0.4","0.2","0.8","0.6","","","","","0.2027892291","0.2867242009","0.1986866195","0.4877535013","","","","","","","","75","K","2","","","129","main_expt"
"","bandit","209","2074410","0.0-170.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","671","","","","","","","0","0","1","0.13768179","","0.4","0.2","0.8","0.6","","","","","0.13768179","0.2509552002","0.172959111","0.4833646461","","","","","","","","72","H","0","img/none_selected.jpg","","130","main_expt"
"","bandit","210","2076388","0.0-171.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","459","","","","","","","0","0","1","","0.1352832961","0.4","0.2","0.8","0.6","0.1352832961","0.2172434631","0.163172462","0.4790990265","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","131","main_expt"
"","bandit","211","2078252","0.0-172.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","348","","","","","","","1","0","0","0.4882311922","","0.4","0.2","0.8","0.6","","","","","0.08660982753","0.158295755","0.161148659","0.4882311922","","","","","","","","76","L","3","","","132","main_expt"
"","bandit","212","2080289","0.0-173.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","511","","","","","","","1","0","0","0.4889625365","","0.4","0.2","0.8","0.6","","","","","0.1020907376","0.185310911","0.1735641072","0.4889625365","","","","","","","","76","L","3","","","133","main_expt"
"","bandit","213","2082491","0.0-174.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","680","","","","","","","0","1","0","","0.4916783795","0.4","0.2","0.8","0.6","0.1231499397","0.1966535246","0.1597390633","0.4916783795","","","","","","","","","","","","76","L","3","","","134","main_expt"
"","bandit","214","2084507","0.0-175.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","495","","","","","","","1","0","0","0.4904315354","","0.4","0.2","0.8","0.6","","","","","0.1524236556","0.2290191974","0.1460070414","0.4904315354","","","","","","","","76","L","3","","","135","main_expt"
"","bandit","215","2086434","0.0-176.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","409","","","","","","","0","1","0","","0.491666595","0.4","0.2","0.8","0.6","0.1954247664","0.2929229053","0.105474526","0.491666595","","","","","","","","","","","","76","L","3","","","136","main_expt"
"","bandit","216","2088345","0.0-177.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","391","","","","","","","0","0","1","0.4917142499","","0.4","0.2","0.8","0.6","","","","","0.1833989084","0.2780805385","0.08835118593","0.4917142499","","","","","","","","76","L","3","","","137","main_expt"
"","bandit","217","2090256","0.0-178.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","386","","","","","","","0","0","1","0.4870170403","","0.4","0.2","0.8","0.6","","","","","0.1490533902","0.217224157","0.06418360449","0.4870170403","","","","","","","","76","L","3","","","138","main_expt"
"","bandit","218","2092080","0.0-179.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","304","","","","","","","0","1","0","","0.4834992155","0.4","0.2","0.8","0.6","0.1318817547","0.2323391466","0.03554325754","0.4834992155","","","","","","","","","","","","76","L","3","","","139","main_expt"
"","bandit","219","2094027","0.0-180.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","428","","","","","","","0","1","0","","0.4927392517","0.4","0.2","0.8","0.6","0.1877412345","0.244475209","0.04477370895","0.4927392517","","","","","","","","","","","","76","L","3","","","140","main_expt"
"","bandit","220","2095905","0.0-181.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","357","","","","","","","0","0","1","0.4872377518","","0.4","0.2","0.8","0.6","","","","","0.2363671377","0.232604034","0.03780119019","0.4872377518","","","","","","","","76","L","3","","","141","main_expt"
"","bandit","221","2097709","0.0-182.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","284","","","","","","","0","0","1","","0.4846254936","0.4","0.2","0.8","0.6","0.2546402356","0.2447345556","0.03149913875","0.4846254936","","","","","","","","","","","","76","L","3","","","142","main_expt"
"","bandit","222","2099458","0.0-183.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","224","","","","","","","0","0","1","0.4815328815","","0.4","0.2","0.8","0.6","","","","","0.2825544685","0.26413271","0.04191513266","0.4815328815","","","","","","","","76","L","3","","","143","main_expt"
"","bandit","223","2101184","0.0-184.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","212","","","","","","","0","1","0","","0.4854048375","0.4","0.2","0.8","0.6","0.2731230023","0.1988203511","0.05613120157","0.4854048375","","","","","","","","","","","","76","L","3","","","144","main_expt"
"","bandit","224","2103064","0.0-185.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","361","","","","","","","0","0","1","","0.4813029389","0.4","0.2","0.8","0.6","0.2943814715","0.217822638","0.03827589539","0.4813029389","","","","","","","","","","","","76","L","3","","","145","main_expt"
"","bandit","225","2104758","0.0-186.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","175","","","","","","","1","0","0","0.4884824202","","0.4","0.2","0.8","0.6","","","","","0.328634005","0.2009042904","0.02861175853","0.4884824202","","","","","","","","76","L","3","","","146","main_expt"
"","bandit","226","2106541","0.0-187.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","262","","","","","","","1","0","0","0.4835291327","","0.4","0.2","0.8","0.6","","","","","0.3511209141","0.2080446297","0.02140640811","0.4835291327","","","","","","","","76","L","3","","","147","main_expt"
"","bandit","227","2108463","0.0-188.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","402","","","","","","","1","0","0","0.4716003481","","0.4","0.2","0.8","0.6","","","","","0.3874996206","0.1536700415","0.0202041473","0.4716003481","","","","","","","","76","L","3","","","148","main_expt"
"","bandit","228","2110334","0.0-189.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","349","","","","","","","0","0","1","","0.4341886607","0.4","0.2","0.8","0.6","0.3476646045","0.1593661633","0.01154190459","0.4341886607","","","","","","","","","","","","76","L","3","","","149","main_expt"
"","bandit","229","2112265","0.0-190.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","402","","","","","","","1","0","0","0.4014438172","","0.4","0.2","0.8","0.6","","","","","0.3323010919","0.144955896","0.01291237021","0.4014438172","","","","","","","","76","L","3","","","150","main_expt"
"","bandit","230","2114170","0.0-191.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","383","","","","","","","0","0","1","0.3980713407","","0.4","0.2","0.8","0.6","","","","","0.3954477196","0.2123564028","0.0137789916","0.3980713407","","","","","","","","76","L","3","","","151","main_expt"
"","bandit","231","2115787","0.0-192.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","89","","","","","","","0","0","1","","0.4002357887","0.4","0.2","0.8","0.6","0.4186327087","0.2301890466","0.01985271471","0.4002357887","","","","","","","","","","","","76","L","3","","","152","main_expt"
"","bandit","232","2117364","0.0-193.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","56","","","","","","","0","0","1","","0.388677987","0.4","0.2","0.8","0.6","0.4029566754","0.2295153641","0.02951100453","0.388677987","","","","","","","","","","","","76","L","3","","","153","main_expt"
"","bandit","233","2119055","0.0-194.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","165","","","","","","","0","0","1","0.02325572033","","0.4","0.2","0.8","0.6","","","","","0.4037751878","0.2163321136","0.02325572033","0.3817747688","","","","","","","","75","K","2","","","154","main_expt"
"","bandit","234","2120703","0.0-195.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","125","","","","","","","0","0","1","","0.2257858177","0.4","0.2","0.8","0.6","0.4078727314","0.2257858177","0.03925092562","0.327727533","","","","","","","","","","","","74","J","1","","","155","main_expt"
"","bandit","235","2122398","0.0-196.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","172","","","","","","","0","0","1","","0.3941681487","0.4","0.2","0.8","0.6","0.3941681487","0.2077891775","0.05532081832","0.2821504166","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","156","main_expt"
"","bandit","236","2124079","0.0-197.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","151","","","","","","","0","0","1","","0.3417147062","0.4","0.2","0.8","0.6","0.3417147062","0.1742908387","0.05983660039","0.2784527126","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","157","main_expt"
"","bandit","237","2125659","0.0-198.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","54","","","","","","","0","0","1","","0.162057643","0.4","0.2","0.8","0.6","0.2963220618","0.162057643","0.09347744845","0.2857058734","","","","","","","","","","","","74","J","1","","","158","main_expt"
"","bandit","238","2127844","0.0-199.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","660","","","","","","","1","0","0","0.2349295223","","0.4","0.2","0.8","0.6","","","","","0.2961528309","0.1805514511","0.09649648717","0.2349295223","","","","","","","","76","L","3","","","159","main_expt"
"","bandit","239","2129630","0.0-200.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","260","","","","","","","0","0","1","","0.2275717407","0.4","0.2","0.8","0.6","0.2842772575","0.1724629995","0.08382429791","0.2275717407","","","","","","","","","","","","76","L","3","","","160","main_expt"
"","bandit","240","2131274","0.0-201.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","123","","","","","","","0","0","1","","0.2559884592","0.4","0.2","0.8","0.6","0.2747674873","0.1660992999","0.1466352983","0.2559884592","","","","","","","","","","","","76","L","3","","","161","main_expt"
"","bandit","241","2134579","0.0-202.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","1778","","","","","","","0","0","1","0.2670526618","","0.4","0.2","0.8","0.6","","","","","0.2993190406","0.2281832109","0.1569467617","0.2670526618","","","","","","","","76","L","3","","","162","main_expt"
"","bandit","242","2136472","0.0-203.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","372","","","","","","","0","0","1","","0.2618894379","0.4","0.2","0.8","0.6","0.3102408377","0.2144285545","0.1437935099","0.2618894379","","","","","","","","","","","","76","L","3","","","163","main_expt"
"","bandit","243","2138104","0.0-204.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","116","","","","","","","0","0","1","0.2977476978","","0.4","0.2","0.8","0.6","","","","","0.2607878409","0.2131293933","0.1503677763","0.2977476978","","","","","","","","76","L","3","","","164","main_expt"
"","bandit","244","2139875","0.0-205.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","245","","","","","","","0","0","1","0.1574825995","","0.4","0.2","0.8","0.6","","","","","0.2470054868","0.251698227","0.1574825995","0.3138636066","","","","","","","","75","K","2","","","165","main_expt"
"","bandit","245","2141413","0.0-206.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","24","","","","","","","0","0","1","0.1500633275","","0.4","0.2","0.8","0.6","","","","","0.2629624785","0.2831539445","0.1500633275","0.3204338644","","","","","","","","75","K","2","","","166","main_expt"
"","bandit","246","2143081","0.0-207.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","146","","","","","","","0","0","1","0.1137242654","","0.4","0.2","0.8","0.6","","","","","0.2745713682","0.2496169508","0.1137242654","0.3600517585","","","","","","","","75","K","2","","","167","main_expt"
"","bandit","247","2145326","0.0-208.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","730","","","","","","","0","0","1","","0.2315540067","0.4","0.2","0.8","0.6","0.2557249153","0.2315540067","0.145192941","0.3678373827","","","","","","","","","","","","74","J","1","","","168","main_expt"
"","bandit","248","2147139","0.0-209.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","293","","","","","","","0","0","1","","0.2016321063","0.4","0.2","0.8","0.6","0.2016321063","0.1825517174","0.1863479632","0.3421512568","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","169","main_expt"
"","bandit","249","2149033","0.0-210.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","373","","","","","","","0","0","1","","0.2210696627","0.4","0.2","0.8","0.6","0.2210696627","0.2535959064","0.142304713","0.3917895485","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","170","main_expt"
"","bandit","250","2151140","0.0-211.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","585","","","","","","","0","1","0","","0.3004284576","0.4","0.2","0.8","0.6","0.1627904758","0.3004284576","0.1739768979","0.3206692194","","","","","","","","","","","","74","J","1","","","171","main_expt"
"","bandit","251","2153048","0.0-212.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","384","","","","","","","0","0","1","","0.2716191145","0.4","0.2","0.8","0.6","0.1421076649","0.2716191145","0.2172659048","0.3198600846","","","","","","","","","","","","74","J","1","","","172","main_expt"
"","bandit","252","2154925","0.0-213.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","358","","","","","","","0","0","1","","0.3253138029","0.4","0.2","0.8","0.6","0.165050165","0.3253138029","0.2419731025","0.2641483633","","","","","","","","","","","","74","J","1","","","173","main_expt"
"","bandit","253","2156869","0.0-214.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","422","","","","","","","0","0","1","0.2248062597","","0.4","0.2","0.8","0.6","","","","","0.1406738207","0.3419591401","0.2239571331","0.2248062597","","","","","","","","76","L","3","","","174","main_expt"
"","bandit","254","2158663","0.0-215.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","271","","","","","","","0","0","1","","0.2370379408","0.4","0.2","0.8","0.6","0.138310495","0.3442692367","0.2311410243","0.2370379408","","","","","","","","","","","","76","L","3","","","175","main_expt"
"","bandit","255","2160446","0.0-216.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","258","","","","","","","0","1","0","","0.2157433706","0.4","0.2","0.8","0.6","0.1675243642","0.3397266539","0.2610077479","0.2157433706","","","","","","","","","","","","76","L","3","","","176","main_expt"
"","bandit","256","2162283","0.0-217.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","319","","","","","","","0","0","1","","0.2014791824","0.4","0.2","0.8","0.6","0.1919885971","0.2997078274","0.2780938204","0.2014791824","","","","","","","","","","","","76","L","3","","","177","main_expt"
"","bandit","257","2164037","0.0-218.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","231","","","","","","","0","0","1","0.1913564418","","0.4","0.2","0.8","0.6","","","","","0.2365392944","0.3064007527","0.3151752793","0.1913564418","","","","","","","","76","L","3","","","178","main_expt"
"","bandit","258","2165903","0.0-219.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","340","","","","","","","0","0","1","0.1980728016","","0.4","0.2","0.8","0.6","","","","","0.2509455726","0.3533432679","0.2799621139","0.1980728016","","","","","","","","76","L","3","","","179","main_expt"
"","bandit","259","2167730","0.0-220.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","304","","","","","","","0","0","1","0.1833491223","","0.4","0.2","0.8","0.6","","","","","0.2767223981","0.3652522579","0.3170936092","0.1833491223","","","","","","","","76","L","3","","","180","main_expt"
"","bandit","260","2169609","0.0-221.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","353","","","","","","","0","0","1","","0.314600373","0.4","0.2","0.8","0.6","0.314600373","0.3383156657","0.28101752","0.1342686697","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","181","main_expt"
"","bandit","261","2171438","0.0-222.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","306","","","","","","","0","0","1","","0.3943610609","0.4","0.2","0.8","0.6","0.3943610609","0.2902116232","0.3043342224","0.1636660304","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","182","main_expt"
"","bandit","262","2173428","0.0-223.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","459","","","","","","","0","0","1","0.3192524042","","0.4","0.2","0.8","0.6","","","","","0.3586422101","0.3026157476","0.3192524042","0.136761637","","","","","","","","75","K","2","","","183","main_expt"
"","bandit","263","2175328","0.0-224.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","377","","","","","","","1","0","0","0.3332516821","","0.4","0.2","0.8","0.6","","","","","0.3879999062","0.3360229169","0.3332516821","0.1685989701","","","","","","","","75","K","2","","","184","main_expt"
"","bandit","264","2177223","0.0-225.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","370","","","","","","","1","0","0","0.3228184693","","0.4","0.2","0.8","0.6","","","","","0.3831340227","0.3336456265","0.3228184693","0.1663529744","","","","","","","","75","K","2","","","185","main_expt"
"","bandit","265","2179137","0.0-226.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","390","","","","","","","0","0","1","","0.3111703144","0.4","0.2","0.8","0.6","0.3999004662","0.3308881938","0.3111703144","0.1916836285","","","","","","","","","","","","75","K","2","","","186","main_expt"
"","bandit","266","2181060","0.0-227.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","395","","","","","","","0","0","1","0.3353611299","","0.4","0.2","0.8","0.6","","","","","0.3875363153","0.325530054","0.3353611299","0.1686829448","","","","","","","","75","K","2","","","187","main_expt"
"","bandit","267","2182999","0.0-228.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","422","","","","","","","0","0","1","0.3646937268","","0.4","0.2","0.8","0.6","","","","","0.3875691392","0.3055482451","0.3646937268","0.1461675531","","","","","","","","75","K","2","","","188","main_expt"
"","bandit","268","2184853","0.0-229.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","325","","","","","","","0","0","1","","0.3002345065","0.4","0.2","0.8","0.6","0.4166866882","0.3002345065","0.3891323825","0.1382971047","","","","","","","","","","","","74","J","1","","","189","main_expt"
"","bandit","269","2186648","0.0-230.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","273","","","","","","","0","1","0","","0.2693931213","0.4","0.2","0.8","0.6","0.4124474499","0.2693931213","0.3860741766","0.1898135375","","","","","","","","","","","","74","J","1","","","190","main_expt"
"","bandit","270","2188514","0.0-231.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","340","","","","","","","0","0","1","","0.3009284261","0.4","0.2","0.8","0.6","0.3638199534","0.3009284261","0.3864243721","0.1264917812","","","","","","","","","","","","74","J","1","","","191","main_expt"
"","bandit","271","2190373","0.0-232.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","340","","","","","","","1","0","0","0.3157917784","","0.4","0.2","0.8","0.6","","","","","0.3711146034","0.3157917784","0.400448014","0.1185409567","","","","","","","","74","J","1","","","192","main_expt"
"","bandit","272","2192223","0.0-233.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","326","","","","","","","0","1","0","","0.2999212614","0.4","0.2","0.8","0.6","0.3654165885","0.2999212614","0.3895367297","0.09837948322","","","","","","","","","","","","74","J","1","","","193","main_expt"
"","bandit","273","2194098","0.0-234.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","349","","","","","","","0","0","1","","0.3287494418","0.4","0.2","0.8","0.6","0.3537818584","0.3287494418","0.4032313792","0.137690802","","","","","","","","","","","","74","J","1","","","194","main_expt"
"","bandit","274","2195849","0.0-235.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","228","","","","","","","0","0","1","","0.3031978913","0.4","0.2","0.8","0.6","0.3597494918","0.3031978913","0.337234763","0.1683354775","","","","","","","","","","","","74","J","1","","","195","main_expt"
"","bandit","275","2197593","0.0-236.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","221","","","","","","","0","0","1","","0.2901303692","0.4","0.2","0.8","0.6","0.3479121901","0.2901303692","0.3950764453","0.1561951964","","","","","","","","","","","","74","J","1","","","196","main_expt"
"","bandit","276","2199594","0.0-237.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","471","","","","","","","0","0","1","","0.2444781728","0.4","0.2","0.8","0.6","0.3596292454","0.2444781728","0.4193743727","0.1329868482","","","","","","","","","","","","74","J","1","","","197","main_expt"
"","bandit","277","2201499","0.0-238.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","381","","","","","","","0","0","1","","0.1730826789","0.4","0.2","0.8","0.6","0.3555371828","0.2140047665","0.4375347816","0.1730826789","","","","","","","","","","","","76","L","3","","","198","main_expt"
"","bandit","278","2203437","0.0-239.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","408","","","","","","","0","0","1","","0.1385649096","0.4","0.2","0.8","0.6","0.4016486285","0.2077842613","0.4315030007","0.1385649096","","","","","","","","","","","","76","L","3","","","199","main_expt"
"","bandit","279","2205068","0.0-240.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","109","","","","","","","1","0","0","0.1941139053","","0.4","0.2","0.8","0.6","","","","","0.3871107612","0.180488049","0.4340108373","0.1941139053","","","","","","","","76","L","3","","","200","main_expt"
"","bandit","280","2206944","0.0-241.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","356","","","","","","","0","0","1","0.1825013029","","0.4","0.2","0.8","0.6","","","","","0.3856539452","0.2084987087","0.441078118","0.1825013029","","","","","","","","76","L","3","","","201","main_expt"
"","bandit","281","2208633","0.0-242.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","159","","","","","","","0","0","1","0.4143682719","","0.4","0.2","0.8","0.6","","","","","0.358588673","0.1869669721","0.4143682719","0.162440572","","","","","","","","75","K","2","","","202","main_expt"
"","bandit","282","2210303","0.0-243.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","142","","","","","","","0","0","1","0.4280720422","","0.4","0.2","0.8","0.6","","","","","0.3460881607","0.1383076553","0.4280720422","0.1914238456","","","","","","","","75","K","2","","","203","main_expt"
"","bandit","283","2211921","0.0-244.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","94","","","","","","","0","0","1","0.4113524858","","0.4","0.2","0.8","0.6","","","","","0.3091432968","0.1656187697","0.4113524858","0.1849793247","","","","","","","","75","K","2","","","204","main_expt"
