"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","198","698732","0.0-159.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","1749","","","","","","","0","0","1","0.1392474383","","0.6","0.4","0.8","0.2","","","","","0.1638183597","0.1392474383","0.3131666206","0.4198241006","","","","","","","","74","J","1","","","119","main_expt"
"","bandit","199","700717","0.0-160.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","466","","","","","","","0","0","1","0.358829095","","0.6","0.4","0.8","0.2","","","","","0.1893282748","0.1649404926","0.358829095","0.4286088018","","","","","","","","75","K","2","","","120","main_expt"
"","bandit","200","703493","0.0-161.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","535","","","","","","","0","0","1","0.3189860171","","0.6","0.4","0.8","0.2","","","","","0.2290368179","0.1764152442","0.3189860171","0.4253829576","","","","","","","","75","K","2","","","121","main_expt"
"","bandit","201","705120","0.0-162.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","120","","","","","","","0","0","1","","0.4235175979","0.6","0.4","0.8","0.2","0.2445441383","0.2092397698","0.3011672979","0.4235175979","","","","","","","","","","","","76","L","3","","","122","main_expt"
"","bandit","202","709260","0.0-163.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","2227","","","","","","","0","0","1","0.4182090072","","0.6","0.4","0.8","0.2","","","","","0.2091075756","0.1884058447","0.3037948063","0.4182090072","","","","","","","","76","L","3","","","123","main_expt"
"","bandit","203","711671","0.0-164.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","905","","","","","","","0","0","1","","0.2446200253","0.6","0.4","0.8","0.2","0.2216111921","0.1876417206","0.2446200253","0.4356016004","","","","","","","","","","","","75","K","2","","","124","main_expt"
"","bandit","204","713861","0.0-165.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","389","","","","","","","0","0","1","0.1622020501","","0.6","0.4","0.8","0.2","","","","","0.1622020501","0.1890564589","0.2464628806","0.403953628","","","","","","","","72","H","0","img/none_selected.jpg","","125","main_expt"
"","bandit","205","716160","0.0-166.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","403","","","","","","","0","1","0","","0.1659850756","0.6","0.4","0.8","0.2","0.173533554","0.1659850756","0.281169445","0.4020675328","","","","","","","","","","","","74","J","1","","","126","main_expt"
"","bandit","206","718088","0.0-167.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","413","","","","","","","0","0","1","","0.2006343121","0.6","0.4","0.8","0.2","0.189829559","0.2006343121","0.290080064","0.338443572","","","","","","","","","","","","74","J","1","","","127","main_expt"
"","bandit","207","720050","0.0-168.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","454","","","","","","","0","1","0","","0.2637444583","0.6","0.4","0.8","0.2","0.1764696366","0.2637444583","0.3280989756","0.323123489","","","","","","","","","","","","74","J","1","","","128","main_expt"
"","bandit","208","722458","0.0-169.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","603","","","","","","","0","0","1","0.2783394686","","0.6","0.4","0.8","0.2","","","","","0.172709194","0.2783394686","0.3052704822","0.3615310162","","","","","","","","74","J","1","","","129","main_expt"
"","bandit","209","724449","0.0-170.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","467","","","","","","","0","0","1","0.314718742","","0.6","0.4","0.8","0.2","","","","","0.1407460215","0.2674474002","0.314718742","0.3667448715","","","","","","","","75","K","2","","","130","main_expt"
"","bandit","210","727238","0.0-171.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","620","","","","","","","0","0","1","0.2492347367","","0.6","0.4","0.8","0.2","","","","","0.143826562","0.2122920843","0.2492347367","0.341745941","","","","","","","","75","K","2","","","131","main_expt"
"","bandit","211","729327","0.0-172.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","563","","","","","","","0","0","1","0.2495736985","","0.6","0.4","0.8","0.2","","","","","0.1862992663","0.1969346152","0.2495736985","0.2615325727","","","","","","","","75","K","2","","","132","main_expt"
"","bandit","212","731855","0.0-173.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","590","","","","","","","0","0","1","","0.27905624","0.6","0.4","0.8","0.2","0.185648564","0.1390835973","0.2487120015","0.27905624","","","","","","","","","","","","76","L","3","","","133","main_expt"
"","bandit","213","734264","0.0-174.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","45","","","","","","","1","0","0","0.3239420422","","0.6","0.4","0.8","0.2","","","","","0.2002276213","0.1437640715","0.3239420422","0.2751163123","","","","","","","","75","K","2","","","134","main_expt"
"","bandit","214","736699","0.0-175.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","918","","","","","","","1","0","0","0.3903525049","","0.6","0.4","0.8","0.2","","","","","0.2474552851","0.1175999949","0.3903525049","0.2586507773","","","","","","","","75","K","2","","","135","main_expt"
"","bandit","215","739631","0.0-176.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","1062","","","","","","","0","0","1","","0.3703049055","0.6","0.4","0.8","0.2","0.2454982057","0.1108499649","0.3703049055","0.2385277364","","","","","","","","","","","","75","K","2","","","136","main_expt"
"","bandit","216","741991","0.0-177.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","845","","","","","","","1","0","0","0.2708690816","","0.6","0.4","0.8","0.2","","","","","0.2708690816","0.1208727618","0.3657944308","0.1935782534","","","","","","","","72","H","0","img/none_selected.jpg","","137","main_expt"
"","bandit","217","744518","0.0-178.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","718","","","","","","","0","0","1","0.2219039101","","0.6","0.4","0.8","0.2","","","","","0.2219039101","0.1098805161","0.3452946514","0.14087624","","","","","","","","72","H","0","img/none_selected.jpg","","138","main_expt"
"","bandit","218","746872","0.0-179.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","843","","","","","","","0","0","1","","0.2485571535","0.6","0.4","0.8","0.2","0.2485571535","0.1359731218","0.3225052804","0.1340930794","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","139","main_expt"
"","bandit","219","749357","0.0-180.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","965","","","","","","","0","0","1","0.2997250911","","0.6","0.4","0.8","0.2","","","","","0.2605640439","0.1419248406","0.2997250911","0.1170750994","","","","","","","","75","K","2","","","140","main_expt"
"","bandit","220","751581","0.0-181.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","704","","","","","","","0","1","0","","0.311933389","0.6","0.4","0.8","0.2","0.2260680923","0.1269577117","0.311933389","0.1316830279","","","","","","","","","","","","75","K","2","","","141","main_expt"
"","bandit","221","755273","0.0-182.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","1736","","","","","","","0","0","1","","0.3442568425","0.6","0.4","0.8","0.2","0.2354846983","0.1073819056","0.3442568425","0.09490366034","","","","","","","","","","","","75","K","2","","","142","main_expt"
"","bandit","222","758157","0.0-183.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","1278","","","","","","","0","0","1","0.3117203045","","0.6","0.4","0.8","0.2","","","","","0.2089358464","0.1152767294","0.3117203045","0.1246024154","","","","","","","","75","K","2","","","143","main_expt"
"","bandit","223","760312","0.0-184.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","456","","","","","","","0","0","1","","0.1844607625","0.6","0.4","0.8","0.2","0.1844607625","0.1317444946","0.3080771123","0.1179874238","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","144","main_expt"
"","bandit","224","763038","0.0-185.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","541","","","","","","","0","0","1","0.1940384654","","0.6","0.4","0.8","0.2","","","","","0.1940384654","0.1058600218","0.3146876691","0.1211842963","","","","","","","","72","H","0","img/none_selected.jpg","","145","main_expt"
"","bandit","225","765225","0.0-186.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","654","","","","","","","0","0","1","0.2532022814","","0.6","0.4","0.8","0.2","","","","","0.2532022814","0.1862633901","0.3526806189","0.06212451067","","","","","","","","72","H","0","img/none_selected.jpg","","146","main_expt"
"","bandit","226","767679","0.0-187.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","908","","","","","","","0","0","1","","0.1944793183","0.6","0.4","0.8","0.2","0.272856749","0.1944793183","0.3859334927","0.05826033827","","","","","","","","","","","","74","J","1","","","147","main_expt"
"","bandit","227","770453","0.0-188.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","1261","","","","","","","0","0","1","","0.1572605535","0.6","0.4","0.8","0.2","0.2441255329","0.1572605535","0.4089873985","0.04847575149","","","","","","","","","","","","74","J","1","","","148","main_expt"
"","bandit","228","772831","0.0-189.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","864","","","","","","","0","0","1","0.3317076441","","0.6","0.4","0.8","0.2","","","","","0.2304797635","0.1632070519","0.3317076441","0.07397138717","","","","","","","","75","K","2","","","149","main_expt"
"","bandit","229","775139","0.0-190.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","615","","","","","","","0","0","1","0.2514439341","","0.6","0.4","0.8","0.2","","","","","0.2645424191","0.2162169298","0.2514439341","0.1178437277","","","","","","","","75","K","2","","","150","main_expt"
"","bandit","230","776969","0.0-191.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","322","","","","","","","0","0","1","","0.1116740648","0.6","0.4","0.8","0.2","0.2919476008","0.2806681102","0.2209696772","0.1116740648","","","","","","","","","","","","76","L","3","","","151","main_expt"
"","bandit","231","779246","0.0-192.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","459","","","","","","","1","0","0","0.2004300668","","0.6","0.4","0.8","0.2","","","","","0.3004198658","0.25223767","0.2004300668","0.09681320826","","","","","","","","75","K","2","","","152","main_expt"
"","bandit","232","781488","0.0-193.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","491","","","","","","","0","0","1","","0.1803159607","0.6","0.4","0.8","0.2","0.2910243242","0.2259503681","0.1803159607","0.1162344283","","","","","","","","","","","","75","K","2","","","153","main_expt"
"","bandit","233","783478","0.0-194.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","468","","","","","","","0","0","1","0.1793353988","","0.6","0.4","0.8","0.2","","","","","0.2858680692","0.2520515582","0.1793353988","0.1441765144","","","","","","","","75","K","2","","","154","main_expt"
"","bandit","234","786012","0.0-195.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","694","","","","","","","0","0","1","0.175125938","","0.6","0.4","0.8","0.2","","","","","0.276906037","0.246895917","0.175125938","0.1506434262","","","","","","","","75","K","2","","","155","main_expt"
"","bandit","235","787710","0.0-196.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","191","","","","","","","0","0","1","0.1691825384","","0.6","0.4","0.8","0.2","","","","","0.3087514371","0.2067462234","0.19004546","0.1691825384","","","","","","","","76","L","3","","","156","main_expt"
"","bandit","236","791069","0.0-197.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","983","","","","","","","0","0","1","","0.1736677602","0.6","0.4","0.8","0.2","0.3400763937","0.1736677602","0.1538528063","0.1465267651","","","","","","","","","","","","74","J","1","","","157","main_expt"
"","bandit","237","792868","0.0-198.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","0","","","","","","","0","0","1","0.3388441277","","0.6","0.4","0.8","0.2","","","","","0.3388441277","0.2437422656","0.1624419901","0.1517260174","","","","","","","","72","H","0","img/none_selected.jpg","","158","main_expt"
"","bandit","238","794883","0.0-199.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","497","","","","","","","0","1","0","","0.3496437485","0.6","0.4","0.8","0.2","0.3496437485","0.2627628197","0.1749682205","0.143579764","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","159","main_expt"
"","bandit","239","796792","0.0-200.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","402","","","","","","","0","0","1","0.3347491532","","0.6","0.4","0.8","0.2","","","","","0.3347491532","0.2532756584","0.2227833177","0.1701049762","","","","","","","","72","H","0","img/none_selected.jpg","","160","main_expt"
"","bandit","240","799286","0.0-201.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","986","","","","","","","0","0","1","0.3036625801","","0.6","0.4","0.8","0.2","","","","","0.3036625801","0.2846030245","0.1616195486","0.1596038406","","","","","","","","72","H","0","img/none_selected.jpg","","161","main_expt"
"","bandit","241","802407","0.0-202.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","1182","","","","","","","0","0","1","","0.2735804545","0.6","0.4","0.8","0.2","0.2735804545","0.2480450928","0.1440802068","0.1186271452","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","162","main_expt"
"","bandit","242","805158","0.0-203.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","381","","","","","","","0","0","1","","0.2219233964","0.6","0.4","0.8","0.2","0.2219233964","0.3217860246","0.1349250059","0.1460830151","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","163","main_expt"
"","bandit","243","807158","0.0-204.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","478","","","","","","","0","0","1","0.1482528248","","0.6","0.4","0.8","0.2","","","","","0.2489701673","0.3528623486","0.1482528248","0.1924179555","","","","","","","","75","K","2","","","164","main_expt"
"","bandit","244","810021","0.0-205.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","887","","","","","","","0","0","1","0.1444116863","","0.6","0.4","0.8","0.2","","","","","0.2424219606","0.3113737792","0.1444116863","0.1909643941","","","","","","","","75","K","2","","","165","main_expt"
"","bandit","245","812320","0.0-206.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","445","","","","","","","0","0","1","","0.1621449425","0.6","0.4","0.8","0.2","0.1899742571","0.2820045276","0.1621449425","0.1917506842","","","","","","","","","","","","75","K","2","","","166","main_expt"
"","bandit","246","815269","0.0-207.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","1424","","","","","","","0","1","0","","0.2539690707","0.6","0.4","0.8","0.2","0.2298880826","0.2539690707","0.1695256229","0.2238056512","","","","","","","","","","","","74","J","1","","","167","main_expt"
"","bandit","247","817345","0.0-208.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","557","","","","","","","0","0","1","","0.2177565821","0.6","0.4","0.8","0.2","0.241220494","0.2177565821","0.1712445676","0.2132240521","","","","","","","","","","","","74","J","1","","","168","main_expt"
"","bandit","248","820199","0.0-209.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","740","","","","","","","0","0","1","","0.183214586","0.6","0.4","0.8","0.2","0.2113351254","0.183214586","0.191079104","0.1363713625","","","","","","","","","","","","74","J","1","","","169","main_expt"
"","bandit","249","822074","0.0-210.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","343","","","","","","","1","0","0","0.1757282231","","0.6","0.4","0.8","0.2","","","","","0.2224744884","0.1757282231","0.2227666825","0.2007690262","","","","","","","","74","J","1","","","170","main_expt"
"","bandit","250","824199","0.0-211.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","612","","","","","","","0","0","1","","0.1679331046","0.6","0.4","0.8","0.2","0.262177911","0.1679331046","0.2719914804","0.1238998316","","","","","","","","","","","","74","J","1","","","171","main_expt"
"","bandit","251","825980","0.0-212.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","215","","","","","","","0","0","1","","0.14560319","0.6","0.4","0.8","0.2","0.2822992514","0.14560319","0.2330128459","0.09746419185","","","","","","","","","","","","74","J","1","","","172","main_expt"
"","bandit","252","828772","0.0-213.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","1276","","","","","","","1","0","0","0.1018164217","","0.6","0.4","0.8","0.2","","","","","0.2545762091","0.1341549344","0.2840251313","0.1018164217","","","","","","","","76","L","3","","","173","main_expt"
"","bandit","253","831290","0.0-214.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","777","","","","","","","0","0","1","","0.1401689619","0.6","0.4","0.8","0.2","0.2838184637","0.1471305278","0.2739042306","0.1401689619","","","","","","","","","","","","76","L","3","","","174","main_expt"
"","bandit","254","833289","0.0-215.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","487","","","","","","","0","0","1","0.1697524679","","0.6","0.4","0.8","0.2","","","","","0.3002790513","0.173963405","0.3444735506","0.1697524679","","","","","","","","76","L","3","","","175","main_expt"
"","bandit","255","835579","0.0-216.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","771","","","","","","","0","0","1","0.1896898672","","0.6","0.4","0.8","0.2","","","","","0.3771690292","0.1821857965","0.3223017316","0.1896898672","","","","","","","","76","L","3","","","176","main_expt"
"","bandit","256","838011","0.0-217.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","715","","","","","","","0","0","1","0.2964924158","","0.6","0.4","0.8","0.2","","","","","0.4047809956","0.1444884472","0.2964924158","0.2441254625","","","","","","","","75","K","2","","","177","main_expt"
"","bandit","257","840092","0.0-218.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","362","","","","","","","0","0","1","","0.1207783293","0.6","0.4","0.8","0.2","0.4344960837","0.1207783293","0.2780576925","0.2427722412","","","","","","","","","","","","74","J","1","","","178","main_expt"
"","bandit","258","841993","0.0-219.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","362","","","","","","","0","0","1","0.4287912686","","0.6","0.4","0.8","0.2","","","","","0.4287912686","0.111585665","0.2859751729","0.2284650367","","","","","","","","72","H","0","img/none_selected.jpg","","179","main_expt"
"","bandit","259","844240","0.0-220.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","730","","","","","","","0","0","1","0.4294180747","","0.6","0.4","0.8","0.2","","","","","0.4294180747","0.06891525065","0.283533164","0.2694081366","","","","","","","","72","H","0","img/none_selected.jpg","","180","main_expt"
"","bandit","260","846282","0.0-221.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","522","","","","","","","0","0","1","","0.07407739619","0.6","0.4","0.8","0.2","0.3887332701","0.07407739619","0.2430023428","0.2471628034","","","","","","","","","","","","74","J","1","","","181","main_expt"
"","bandit","261","848633","0.0-222.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","355","","","","","","","0","1","0","","0.223254837","0.6","0.4","0.8","0.2","0.3910635387","0.07501704201","0.223254837","0.275372354","","","","","","","","","","","","75","K","2","","","182","main_expt"
"","bandit","262","850595","0.0-223.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","340","","","","","","","0","0","1","0.2274286797","","0.6","0.4","0.8","0.2","","","","","0.3957792538","0.09354103142","0.2274286797","0.2378950907","","","","","","","","75","K","2","","","183","main_expt"
"","bandit","263","852519","0.0-224.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","399","","","","","","","0","0","1","0.2485964068","","0.6","0.4","0.8","0.2","","","","","0.3777829694","0.06673830493","0.2485964068","0.2611999536","","","","","","","","75","K","2","","","184","main_expt"
"","bandit","264","854890","0.0-225.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","580","","","","","","","0","0","1","","0.2799245071","0.6","0.4","0.8","0.2","0.4130939835","0.08617836821","0.2080173303","0.2799245071","","","","","","","","","","","","76","L","3","","","185","main_expt"
"","bandit","265","856834","0.0-226.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","421","","","","","","","0","0","1","0.2275386122","","0.6","0.4","0.8","0.2","","","","","0.376930599","0.05054014018","0.2538883687","0.2275386122","","","","","","","","76","L","3","","","186","main_expt"
"","bandit","266","858781","0.0-227.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","435","","","","","","","0","1","0","","0.2558518805","0.6","0.4","0.8","0.2","0.3934592684","0.1101456656","0.2267652077","0.2558518805","","","","","","","","","","","","76","L","3","","","187","main_expt"
"","bandit","267","861224","0.0-228.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","569","","","","","","","1","0","0","0.2757393749","","0.6","0.4","0.8","0.2","","","","","0.4086060551","0.1076418148","0.2583789709","0.2757393749","","","","","","","","76","L","3","","","188","main_expt"
"","bandit","268","863223","0.0-229.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","450","","","","","","","0","1","0","","0.3326758055","0.6","0.4","0.8","0.2","0.447145564","0.1230456027","0.2329768584","0.3326758055","","","","","","","","","","","","76","L","3","","","189","main_expt"
"","bandit","269","865257","0.0-230.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","526","","","","","","","0","0","1","0.332927569","","0.6","0.4","0.8","0.2","","","","","0.386091063","0.1872873117","0.2002510669","0.332927569","","","","","","","","76","L","3","","","190","main_expt"
"","bandit","270","868438","0.0-231.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","1328","","","","","","","0","0","1","0.2182600554","","0.6","0.4","0.8","0.2","","","","","0.4221145333","0.1413073252","0.2182600554","0.3859199101","","","","","","","","75","K","2","","","191","main_expt"
"","bandit","271","870553","0.0-232.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","606","","","","","","","0","0","1","0.2681613901","","0.6","0.4","0.8","0.2","","","","","0.3913199708","0.1868627967","0.2681613901","0.392668484","","","","","","","","75","K","2","","","192","main_expt"
"","bandit","272","873042","0.0-233.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","863","","","","","","","0","0","1","","0.3789843676","0.6","0.4","0.8","0.2","0.4013624592","0.2312719224","0.3035027483","0.3789843676","","","","","","","","","","","","76","L","3","","","193","main_expt"
"","bandit","273","875213","0.0-234.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","565","","","","","","","0","0","1","0.3689216281","","0.6","0.4","0.8","0.2","","","","","0.3668237699","0.2585201677","0.275531754","0.3689216281","","","","","","","","76","L","3","","","194","main_expt"
"","bandit","274","877188","0.0-235.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","463","","","","","","","0","0","1","","0.2786104129","0.6","0.4","0.8","0.2","0.3856266791","0.2786104129","0.2716401532","0.4136905162","","","","","","","","","","","","74","J","1","","","195","main_expt"
"","bandit","275","879377","0.0-236.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","683","","","","","","","0","0","1","0.2407834285","","0.6","0.4","0.8","0.2","","","","","0.3702439493","0.2407834285","0.2814611543","0.4258575101","","","","","","","","74","J","1","","","196","main_expt"
"","bandit","276","881326","0.0-237.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","443","","","","","","","0","0","1","","0.2550568011","0.6","0.4","0.8","0.2","0.3665926528","0.2550568011","0.2588010394","0.3976178043","","","","","","","","","","","","74","J","1","","","197","main_expt"
"","bandit","277","883840","0.0-238.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","864","","","","","","","0","0","1","","0.3432124584","0.6","0.4","0.8","0.2","0.3432124584","0.3094863904","0.3094610495","0.3802378075","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","198","main_expt"
"","bandit","278","886163","0.0-239.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","805","","","","","","","1","0","0","0.4096574544","","0.6","0.4","0.8","0.2","","","","","0.4096574544","0.3012985694","0.3139278769","0.3926800246","","","","","","","","72","H","0","img/none_selected.jpg","","199","main_expt"
"","bandit","279","895675","0.0-240.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","7791","","","","","","","0","0","1","0.3799023259","","0.6","0.4","0.8","0.2","","","","","0.3799023259","0.3149132519","0.3459706187","0.3814844917","","","","","","","","72","H","0","img/none_selected.jpg","","200","main_expt"
"","bandit","280","897713","0.0-241.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","451","","","","","","","0","0","1","0.3513783521","","0.6","0.4","0.8","0.2","","","","","0.3513783521","0.3236307962","0.3038365479","0.3831630738","","","","","","","","72","H","0","img/none_selected.jpg","","201","main_expt"
"","bandit","281","899850","0.0-242.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","630","","","","","","","1","0","0","0.3439351057","","0.6","0.4","0.8","0.2","","","","","0.3439351057","0.3163717903","0.2964599608","0.3957430938","","","","","","","","72","H","0","img/none_selected.jpg","","202","main_expt"
"","bandit","282","902235","0.0-243.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","452","","","","","","","1","0","0","0.2615327891","","0.6","0.4","0.8","0.2","","","","","0.2615327891","0.3165936227","0.280336616","0.4175506619","","","","","","","","72","H","0","img/none_selected.jpg","","203","main_expt"
"","bandit","283","904741","0.0-244.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","803","","","","","","","0","0","1","0.2211517471","","0.6","0.4","0.8","0.2","","","","","0.2211517471","0.3166231072","0.262900641","0.4356800279","","","","","","","","72","H","0","img/none_selected.jpg","","204","main_expt"
"","bandit","284","907403","0.0-245.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","912","","","","","","","1","0","0","0.1955747294","","0.6","0.4","0.8","0.2","","","","","0.1955747294","0.2983153058","0.3403150927","0.4342993254","","","","","","","","72","H","0","img/none_selected.jpg","","205","main_expt"
"","bandit","285","910039","0.0-246.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","683","","","","","","","0","0","1","","0.3137251184","0.6","0.4","0.8","0.2","0.3137251184","0.255573156","0.3407188883","0.4515967499","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","206","main_expt"
"","bandit","286","912286","0.0-247.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","718","","","","","","","1","0","0","0.2982459604","","0.6","0.4","0.8","0.2","","","","","0.2982459604","0.2816724171","0.2955601217","0.4559700358","","","","","","","","72","H","0","img/none_selected.jpg","","207","main_expt"
"","bandit","287","914803","0.0-248.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","1008","","","","","","","0","0","1","","0.2359404152","0.6","0.4","0.8","0.2","0.2359404152","0.2462622089","0.2832193826","0.4711787588","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","208","main_expt"
"","bandit","288","916974","0.0-249.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","447","","","","","","","0","0","1","0.2396635106","","0.6","0.4","0.8","0.2","","","","","0.2396635106","0.2608633631","0.25637755","0.4859779177","","","","","","","","72","H","0","img/none_selected.jpg","","209","main_expt"
