"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","198","882526","0.0-159.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","300","","","","","","","0","0","1","0.1451868924","","0.2","0.8","0.6","0.4","","","","","0.2141905193","0.1990215448","0.07530514027","0.1451868924","","","","","","","","76","L","3","","","119","main_expt"
"","bandit","199","884428","0.0-160.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","347","","","","","","","0","0","1","","0.09092593383","0.2","0.8","0.6","0.4","0.2341954374","0.2208640619","0.09639595661","0.09092593383","","","","","","","","","","","","76","L","3","","","120","main_expt"
"","bandit","200","886336","0.0-161.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","375","","","","","","","1","0","0","0.1886372651","","0.2","0.8","0.6","0.4","","","","","0.1886372651","0.2602917539","0.1421799471","0.1080456108","","","","","","","","72","H","0","img/none_selected.jpg","","121","main_expt"
"","bandit","201","888340","0.0-162.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","471","","","","","","","0","0","1","","0.1597592322","0.2","0.8","0.6","0.4","0.1597592322","0.2512498235","0.1624760489","0.1169053248","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","122","main_expt"
"","bandit","202","890258","0.0-163.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","376","","","","","","","0","0","1","","0.1895266442","0.2","0.8","0.6","0.4","0.1895266442","0.2266242761","0.1640214383","0.1571594809","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","123","main_expt"
"","bandit","203","892263","0.0-164.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","452","","","","","","","0","0","1","","0.2042850732","0.2","0.8","0.6","0.4","0.2042850732","0.2373824638","0.2014340991","0.2231804049","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","124","main_expt"
"","bandit","204","894094","0.0-165.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","261","","","","","","","1","0","0","0.2232794356","","0.2","0.8","0.6","0.4","","","","","0.1812515389","0.2538727107","0.2229229076","0.2232794356","","","","","","","","76","L","3","","","125","main_expt"
"","bandit","205","896237","0.0-166.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","594","","","","","","","0","0","1","0.2316903634","","0.2","0.8","0.6","0.4","","","","","0.1694736183","0.290219491","0.2324712723","0.2316903634","","","","","","","","76","L","3","","","126","main_expt"
"","bandit","206","898219","0.0-167.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","431","","","","","","","0","0","1","","0.2337524142","0.2","0.8","0.6","0.4","0.1624528765","0.2542505169","0.2628391623","0.2337524142","","","","","","","","","","","","76","L","3","","","127","main_expt"
"","bandit","207","900118","0.0-168.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","369","","","","","","","0","1","0","","0.2198210178","0.2","0.8","0.6","0.4","0.1632982916","0.2582316027","0.2654356302","0.2198210178","","","","","","","","","","","","76","L","3","","","128","main_expt"
"","bandit","208","902050","0.0-169.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","388","","","","","","","0","0","1","0.2280168395","","0.2","0.8","0.6","0.4","","","","","0.2264598068","0.3267566011","0.2070569149","0.2280168395","","","","","","","","76","L","3","","","129","main_expt"
"","bandit","209","904019","0.0-170.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","437","","","","","","","0","0","1","","0.243895296","0.2","0.8","0.6","0.4","0.202760285","0.3323271388","0.2579182239","0.243895296","","","","","","","","","","","","76","L","3","","","130","main_expt"
"","bandit","210","905958","0.0-171.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","376","","","","","","","1","0","0","0.1585094705","","0.2","0.8","0.6","0.4","","","","","0.1585094705","0.2666668646","0.2329110821","0.2164454501","","","","","","","","72","H","0","img/none_selected.jpg","","131","main_expt"
"","bandit","211","907979","0.0-172.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","468","","","","","","","0","0","1","","0.1304261544","0.2","0.8","0.6","0.4","0.1304261544","0.2359119393","0.2400232435","0.200468731","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","132","main_expt"
"","bandit","212","909998","0.0-173.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","464","","","","","","","0","0","1","","0.09339990826","0.2","0.8","0.6","0.4","0.09339990826","0.2540740643","0.2084798617","0.2038597077","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","133","main_expt"
"","bandit","213","911924","0.0-174.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","370","","","","","","","0","0","1","","0.2263269307","0.2","0.8","0.6","0.4","0.08524612959","0.2414927735","0.2034544","0.2263269307","","","","","","","","","","","","76","L","3","","","134","main_expt"
"","bandit","214","913820","0.0-175.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","365","","","","","","","0","0","1","","0.0622033461","0.2","0.8","0.6","0.4","0.0622033461","0.2632369982","0.2088958693","0.2686469146","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","135","main_expt"
"","bandit","215","915834","0.0-176.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","447","","","","","","","0","0","1","","0.05632890875","0.2","0.8","0.6","0.4","0.05632890875","0.3032623762","0.2573758916","0.3170393738","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","136","main_expt"
"","bandit","216","917774","0.0-177.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","414","","","","","","","0","1","0","","0.338962466","0.2","0.8","0.6","0.4","0.06052980877","0.2984046037","0.2467438462","0.338962466","","","","","","","","","","","","76","L","3","","","137","main_expt"
"","bandit","217","919910","0.0-178.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","579","","","","","","","0","0","1","","0.3586643031","0.2","0.8","0.6","0.4","0.1038497792","0.3110629865","0.2221944767","0.3586643031","","","","","","","","","","","","76","L","3","","","138","main_expt"
"","bandit","218","921745","0.0-179.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","297","","","","","","","0","1","0","","0.3430902759","0.2","0.8","0.6","0.4","0.08561062373","0.3048373826","0.2750517365","0.3430902759","","","","","","","","","","","","76","L","3","","","139","main_expt"
"","bandit","219","923905","0.0-180.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","591","","","","","","","1","0","0","0.3777112835","","0.2","0.8","0.6","0.4","","","","","0.08025295029","0.3163642845","0.277474309","0.3777112835","","","","","","","","76","L","3","","","140","main_expt"
"","bandit","220","925980","0.0-181.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","499","","","","","","","0","0","1","","0.4276051364","0.2","0.8","0.6","0.4","0.09309891757","0.2213861514","0.2932007391","0.4276051364","","","","","","","","","","","","76","L","3","","","141","main_expt"
"","bandit","221","928117","0.0-182.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","598","","","","","","","0","0","1","0.4312347149","","0.2","0.8","0.6","0.4","","","","","0.1107976638","0.2492613222","0.3001807938","0.4312347149","","","","","","","","76","L","3","","","142","main_expt"
"","bandit","222","930131","0.0-183.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","455","","","","","","","0","1","0","","0.386657586","0.2","0.8","0.6","0.4","0.09575525052","0.2645663874","0.3640878437","0.386657586","","","","","","","","","","","","76","L","3","","","143","main_expt"
"","bandit","223","932294","0.0-184.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","605","","","","","","","0","0","1","","0.3409851627","0.2","0.8","0.6","0.4","0.07222794989","0.2928215939","0.2706796495","0.3409851627","","","","","","","","","","","","76","L","3","","","144","main_expt"
"","bandit","224","934278","0.0-185.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","442","","","","","","","0","1","0","","0.3538709708","0.2","0.8","0.6","0.4","0.03203798906","0.3178979655","0.2359726437","0.3538709708","","","","","","","","","","","","76","L","3","","","145","main_expt"
"","bandit","225","936350","0.0-186.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","515","","","","","","","0","0","1","","0.2745956728","0.2","0.8","0.6","0.4","0.03073079809","0.2850957273","0.2200332621","0.2745956728","","","","","","","","","","","","76","L","3","","","146","main_expt"
"","bandit","226","938376","0.0-187.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","496","","","","","","","0","0","1","","0.2375793476","0.2","0.8","0.6","0.4","0.05105424151","0.2483519338","0.1957794229","0.2375793476","","","","","","","","","","","","76","L","3","","","147","main_expt"
"","bandit","227","940738","0.0-188.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","783","","","","","","","0","0","1","0.04045355104","","0.2","0.8","0.6","0.4","","","","","0.04045355104","0.2309770791","0.1790722045","0.2954602587","","","","","","","","72","H","0","img/none_selected.jpg","","148","main_expt"
"","bandit","228","942866","0.0-189.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","590","","","","","","","0","0","1","","0.3435099865","0.2","0.8","0.6","0.4","0.06416506337","0.1759049641","0.2189150546","0.3435099865","","","","","","","","","","","","76","L","3","","","149","main_expt"
"","bandit","229","945238","0.0-190.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","819","","","","","","","0","0","1","0.1910702346","","0.2","0.8","0.6","0.4","","","","","0.07819388902","0.1910702346","0.2119229637","0.268900415","","","","","","","","74","J","1","","","150","main_expt"
"","bandit","230","947209","0.0-191.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","419","","","","","","","0","0","1","0.2472398003","","0.2","0.8","0.6","0.4","","","","","0.1186979887","0.1799178466","0.2472398003","0.2326488896","","","","","","","","75","K","2","","","151","main_expt"
"","bandit","231","949165","0.0-192.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","422","","","","","","","0","0","1","","0.2768057641","0.2","0.8","0.6","0.4","0.1084773402","0.1826140084","0.2148428051","0.2768057641","","","","","","","","","","","","76","L","3","","","152","main_expt"
"","bandit","232","951161","0.0-193.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","443","","","","","","","0","0","1","","0.1314289417","0.2","0.8","0.6","0.4","0.1314289417","0.147924298","0.1598057249","0.2997660112","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","153","main_expt"
"","bandit","233","953212","0.0-194.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","516","","","","","","","0","0","1","","0.3196464983","0.2","0.8","0.6","0.4","0.1354051011","0.1388357139","0.1489099923","0.3196464983","","","","","","","","","","","","76","L","3","","","154","main_expt"
"","bandit","234","954934","0.0-195.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","170","","","","","","","0","0","1","0.1502541116","","0.2","0.8","0.6","0.4","","","","","0.1085215933","0.1658398244","0.1502541116","0.3141654429","","","","","","","","75","K","2","","","155","main_expt"
"","bandit","235","958000","0.0-196.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","1526","","","","","","","0","0","1","0.1104921729","","0.2","0.8","0.6","0.4","","","","","0.1383379057","0.1104921729","0.1605084188","0.2667217688","","","","","","","","74","J","1","","","156","main_expt"
"","bandit","236","960107","0.0-197.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","560","","","","","","","0","0","1","","0.1428990181","0.2","0.8","0.6","0.4","0.1428990181","0.09530810267","0.1684101418","0.2867075714","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","157","main_expt"
"","bandit","237","962140","0.0-198.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","477","","","","","","","0","0","1","","0.2788639118","0.2","0.8","0.6","0.4","0.07455979893","0.1211627972","0.1807688322","0.2788639118","","","","","","","","","","","","76","L","3","","","158","main_expt"
"","bandit","238","964144","0.0-199.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","444","","","","","","","0","0","1","0.3020710819","","0.2","0.8","0.6","0.4","","","","","0.1009372764","0.1012897464","0.1516426412","0.3020710819","","","","","","","","76","L","3","","","159","main_expt"
"","bandit","239","966114","0.0-200.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","398","","","","","","","0","1","0","","0.1638698877","0.2","0.8","0.6","0.4","0.05118862797","0.1188035868","0.1638698877","0.3404227007","","","","","","","","","","","","75","K","2","","","160","main_expt"
"","bandit","240","968223","0.0-201.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","534","","","","","","","0","0","1","0.1645359983","","0.2","0.8","0.6","0.4","","","","","0.05265847637","0.1606836622","0.1645359983","0.2876249865","","","","","","","","75","K","2","","","161","main_expt"
"","bandit","241","970044","0.0-202.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","268","","","","","","","0","0","1","","0.2509918509","0.2","0.8","0.6","0.4","0.07938684611","0.1859884171","0.2509918509","0.2401308511","","","","","","","","","","","","75","K","2","","","162","main_expt"
"","bandit","242","971973","0.0-203.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","388","","","","","","","0","1","0","","0.2528258464","0.2","0.8","0.6","0.4","0.0970900163","0.2528258464","0.1883685458","0.2486605046","","","","","","","","","","","","74","J","1","","","163","main_expt"
"","bandit","243","974072","0.0-204.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","540","","","","","","","0","0","1","0.2515292425","","0.2","0.8","0.6","0.4","","","","","0.07401968201","0.2515292425","0.2179532334","0.22675384","","","","","","","","74","J","1","","","164","main_expt"
"","bandit","244","976027","0.0-205.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","395","","","","","","","1","0","0","0.2068970429","","0.2","0.8","0.6","0.4","","","","","0.06633104104","0.2068970429","0.2143704678","0.2841151948","","","","","","","","74","J","1","","","165","main_expt"
"","bandit","245","978193","0.0-206.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","623","","","","","","","0","0","1","0.1413778631","","0.2","0.8","0.6","0.4","","","","","0.05309652092","0.1413778631","0.2175899085","0.2842980464","","","","","","","","74","J","1","","","166","main_expt"
"","bandit","246","980073","0.0-207.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","323","","","","","","","0","0","1","","0.1999497975","0.2","0.8","0.6","0.4","0.07357446968","0.1999497975","0.2137120923","0.3007590714","","","","","","","","","","","","74","J","1","","","167","main_expt"
"","bandit","247","982065","0.0-208.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","456","","","","","","","0","1","0","","0.2331560811","0.2","0.8","0.6","0.4","0.1054325378","0.1696145944","0.2331560811","0.2884936601","","","","","","","","","","","","75","K","2","","","168","main_expt"
"","bandit","248","984103","0.0-209.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","476","","","","","","","0","0","1","","0.2367963754","0.2","0.8","0.6","0.4","0.08536867429","0.1338518967","0.2367963754","0.2803439438","","","","","","","","","","","","75","K","2","","","169","main_expt"
"","bandit","249","986024","0.0-210.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","350","","","","","","","0","0","1","","0.2378050175","0.2","0.8","0.6","0.4","0.1083432756","0.1307598277","0.2378050175","0.3010437192","","","","","","","","","","","","75","K","2","","","170","main_expt"
"","bandit","250","987869","0.0-211.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","311","","","","","","","0","0","1","0.1200375331","","0.2","0.8","0.6","0.4","","","","","0.09185370626","0.1200375331","0.2253696972","0.3243802095","","","","","","","","74","J","1","","","171","main_expt"
"","bandit","251","989759","0.0-212.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","346","","","","","","","0","0","1","0.2903394368","","0.2","0.8","0.6","0.4","","","","","0.09458096772","0.07514546963","0.2903394368","0.3140094691","","","","","","","","75","K","2","","","172","main_expt"
"","bandit","252","991791","0.0-213.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","474","","","","","","","0","0","1","0.07704486673","","0.2","0.8","0.6","0.4","","","","","0.1016296913","0.07704486673","0.2384828248","0.2433770114","","","","","","","","74","J","1","","","173","main_expt"
"","bandit","253","993609","0.0-214.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","267","","","","","","","1","0","0","0.2823111034","","0.2","0.8","0.6","0.4","","","","","0.117107939","0.04061738922","0.2823111034","0.2080779891","","","","","","","","75","K","2","","","174","main_expt"
"","bandit","254","995546","0.0-215.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","381","","","","","","","0","1","0","","0.292147578","0.2","0.8","0.6","0.4","0.1254773658","0.02968316822","0.292147578","0.2211365803","","","","","","","","","","","","75","K","2","","","175","main_expt"
"","bandit","255","997559","0.0-216.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","472","","","","","","","0","0","1","","0.2928295457","0.2","0.8","0.6","0.4","0.1518856622","0.04419366322","0.2928295457","0.231280906","","","","","","","","","","","","75","K","2","","","176","main_expt"
"","bandit","256","999460","0.0-217.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","330","","","","","","","0","0","1","","0.297241693","0.2","0.8","0.6","0.4","0.1502483312","0.04140429262","0.297241693","0.1689881391","","","","","","","","","","","","75","K","2","","","177","main_expt"
"","bandit","257","1001437","0.0-218.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","429","","","","","","","1","0","0","0.276241128","","0.2","0.8","0.6","0.4","","","","","0.2073149786","0.06103489621","0.276241128","0.1699404395","","","","","","","","75","K","2","","","178","main_expt"
"","bandit","258","1003414","0.0-219.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","428","","","","","","","0","1","0","","0.2405339857","0.2","0.8","0.6","0.4","0.1928578162","0.053608248","0.2405339857","0.1571972967","","","","","","","","","","","","75","K","2","","","179","main_expt"
"","bandit","259","1005370","0.0-220.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","392","","","","","","","0","0","1","0.233428307","","0.2","0.8","0.6","0.4","","","","","0.1412953234","0.06289379635","0.233428307","0.1567782565","","","","","","","","75","K","2","","","180","main_expt"
"","bandit","260","1007253","0.0-221.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","332","","","","","","","0","0","1","0.1459310114","","0.2","0.8","0.6","0.4","","","","","0.1258774719","0.07748386732","0.1459310114","0.1492691696","","","","","","","","75","K","2","","","181","main_expt"
"","bandit","261","1009075","0.0-222.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","287","","","","","","","0","0","1","0.096714051","","0.2","0.8","0.6","0.4","","","","","0.1121960069","0.096714051","0.1796360657","0.1609613705","","","","","","","","74","J","1","","","182","main_expt"
"","bandit","262","1010716","0.0-223.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","81","","","","","","","0","0","1","0.1907874973","","0.2","0.8","0.6","0.4","","","","","0.08335286121","0.05351369794","0.1907874973","0.1982891881","","","","","","","","75","K","2","","","183","main_expt"
"","bandit","263","1013679","0.0-224.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","1428","","","","","","","0","1","0","","0.1703318442","0.2","0.8","0.6","0.4","0.1085923678","0.08854511538","0.1451627339","0.1703318442","","","","","","","","","","","","76","L","3","","","184","main_expt"
"","bandit","264","1015728","0.0-225.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","461","","","","","","","0","0","1","","0.09566746086","0.2","0.8","0.6","0.4","0.1113654269","0.136385666","0.1692531577","0.09566746086","","","","","","","","","","","","76","L","3","","","185","main_expt"
"","bandit","265","1017287","0.0-226.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","8","","","","","","","0","0","1","","0.1885113298","0.2","0.8","0.6","0.4","0.1383531569","0.1848043888","0.1885113298","0.1254261761","","","","","","","","","","","","75","K","2","","","186","main_expt"
"","bandit","266","1019229","0.0-227.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","397","","","","","","","0","0","1","0.1640989128","","0.2","0.8","0.6","0.4","","","","","0.1739713275","0.1640989128","0.2088125345","0.1081798115","","","","","","","","74","J","1","","","187","main_expt"
"","bandit","267","1021270","0.0-228.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","509","","","","","","","0","0","1","","0.1926366302","0.2","0.8","0.6","0.4","0.1926366302","0.1301402021","0.2228369986","0.08529062399","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","188","main_expt"
"","bandit","268","1023715","0.0-229.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","891","","","","","","","0","0","1","0.07250281893","","0.2","0.8","0.6","0.4","","","","","0.2499935398","0.1980942663","0.2567428292","0.07250281893","","","","","","","","76","L","3","","","189","main_expt"
"","bandit","269","1025688","0.0-230.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","435","","","","","","","0","0","1","","0.3177850294","0.2","0.8","0.6","0.4","0.2367317824","0.1842725295","0.3177850294","0.07895395147","","","","","","","","","","","","75","K","2","","","190","main_expt"
"","bandit","270","1028344","0.0-231.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","351","","","","","","","0","0","1","","0.2876912335","0.2","0.8","0.6","0.4","0.2515026666","0.2087081259","0.2876912335","0.06204701637","","","","","","","","","","","","75","K","2","","","191","main_expt"
"","bandit","271","1030405","0.0-232.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","516","","","","","","","0","0","1","0.1800110976","","0.2","0.8","0.6","0.4","","","","","0.2451916405","0.1800110976","0.2383873749","0.064067899","","","","","","","","74","J","1","","","192","main_expt"
"","bandit","272","1033118","0.0-233.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","1134","","","","","","","0","0","1","","0.1286650472","0.2","0.8","0.6","0.4","0.2353451433","0.1519186298","0.24690957","0.1286650472","","","","","","","","","","","","76","L","3","","","193","main_expt"
"","bandit","273","1035226","0.0-234.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","557","","","","","","","1","0","0","0.1746490116","","0.2","0.8","0.6","0.4","","","","","0.307075739","0.1431656489","0.2728455101","0.1746490116","","","","","","","","76","L","3","","","194","main_expt"
"","bandit","274","1037349","0.0-235.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","583","","","","","","","0","0","1","0.129035247","","0.2","0.8","0.6","0.4","","","","","0.3011001907","0.1868251083","0.2421292151","0.129035247","","","","","","","","76","L","3","","","195","main_expt"
"","bandit","275","1039358","0.0-236.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","480","","","","","","","0","0","1","0.09052040682","","0.2","0.8","0.6","0.4","","","","","0.2861216794","0.176624335","0.2598052724","0.09052040682","","","","","","","","76","L","3","","","196","main_expt"
"","bandit","276","1041158","0.0-237.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","252","","","","","","","0","0","1","0.2540930088","","0.2","0.8","0.6","0.4","","","","","0.2121549007","0.2383323772","0.2540930088","0.08675464884","","","","","","","","75","K","2","","","197","main_expt"
"","bandit","277","1043040","0.0-238.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","324","","","","","","","1","0","0","0.260618614","","0.2","0.8","0.6","0.4","","","","","0.260340052","0.260618614","0.2460150375","0.09429549835","","","","","","","","74","J","1","","","198","main_expt"
"","bandit","278","1045003","0.0-239.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","411","","","","","","","1","0","0","0.2935067364","","0.2","0.8","0.6","0.4","","","","","0.3009562829","0.2935067364","0.2217343644","0.09303778716","","","","","","","","74","J","1","","","199","main_expt"
"","bandit","279","1046958","0.0-240.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","425","","","","","","","1","0","0","0.362920627","","0.2","0.8","0.6","0.4","","","","","0.3430896668","0.362920627","0.2830302048","0.07354084322","","","","","","","","74","J","1","","","200","main_expt"
"","bandit","280","1048844","0.0-241.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","309","","","","","","","0","0","1","0.3119044903","","0.2","0.8","0.6","0.4","","","","","0.2973668079","0.3119044903","0.3175621279","0.08115367452","","","","","","","","74","J","1","","","201","main_expt"
"","bandit","281","1050714","0.0-242.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","340","","","","","","","1","0","0","0.3049471546","","0.2","0.8","0.6","0.4","","","","","0.3219337599","0.3095695708","0.3049471546","0.0774842685","","","","","","","","75","K","2","","","202","main_expt"
"","bandit","282","1052686","0.0-243.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","417","","","","","","","0","0","1","0.2975042969","","0.2","0.8","0.6","0.4","","","","","0.3229991028","0.3005459379","0.2975042969","0.09704724367","","","","","","","","75","K","2","","","203","main_expt"
"","bandit","283","1054565","0.0-244.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","343","","","","","","","1","0","0","0.3116824409","","0.2","0.8","0.6","0.4","","","","","0.3077995671","0.3116824409","0.2268457719","0.1224111047","","","","","","","","74","J","1","","","204","main_expt"
"","bandit","284","1056533","0.0-245.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","405","","","","","","","0","1","0","","0.3291635812","0.2","0.8","0.6","0.4","0.3070199156","0.3291635812","0.2582085449","0.1627664319","","","","","","","","","","","","74","J","1","","","205","main_expt"
"","bandit","285","1058443","0.0-246.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","338","","","","","","","0","0","1","0.4008790519","","0.2","0.8","0.6","0.4","","","","","0.3109683939","0.4008790519","0.2841247045","0.1604236747","","","","","","","","74","J","1","","","206","main_expt"
"","bandit","286","1060298","0.0-247.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","298","","","","","","","0","0","1","0.4202180382","","0.2","0.8","0.6","0.4","","","","","0.2845075958","0.4202180382","0.3333225396","0.126388554","","","","","","","","74","J","1","","","207","main_expt"
"","bandit","287","1062116","0.0-248.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","240","","","","","","","0","0","1","0.290219871","","0.2","0.8","0.6","0.4","","","","","0.2419557814","0.4168586074","0.290219871","0.1602309633","","","","","","","","75","K","2","","","208","main_expt"
"","bandit","288","1064384","0.0-249.0-0.0","07690975","wem/bandit_either_2","A1FYTTGF0QACU9","either","4","731","","","","","","","0","0","1","","0.3949328033","0.2","0.8","0.6","0.4","0.2449545816","0.3949328033","0.3426384504","0.2009997365","","","","","","","","","","","","74","J","1","","","209","main_expt"
