"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","107","347208","0.0-68.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","72","","","","","","","0","0","1","","0.3369287003","0.2","0.8","0.6","0.4","0.2183458617","0.4305883772","0.3369287003","0.2170461037","","","","","","","","","","","","75","K","2","","","28","main_expt"
"","bandit","108","348719","0.0-69.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","1","","","","","","","0","1","0","","0.3591799128","0.2","0.8","0.6","0.4","0.2151501268","0.4383329838","0.3591799128","0.2346211465","","","","","","","","","","","","75","K","2","","","29","main_expt"
"","bandit","109","350334","0.0-70.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","105","","","","","","","0","0","1","0.3324285477","","0.2","0.8","0.6","0.4","","","","","0.2267233056","0.4233276099","0.3324285477","0.2450860663","","","","","","","","75","K","2","","","30","main_expt"
"","bandit","110","351866","0.0-71.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","17","","","","","","","0","0","1","","0.2663701676","0.2","0.8","0.6","0.4","0.2663701676","0.4016185005","0.327032362","0.2141169407","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","31","main_expt"
"","bandit","111","353489","0.0-72.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","108","","","","","","","0","0","1","0.2347854155","","0.2","0.8","0.6","0.4","","","","","0.275969473","0.4134940178","0.3230905041","0.2347854155","","","","","","","","76","L","3","","","32","main_expt"
"","bandit","112","355019","0.0-73.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","18","","","","","","","0","0","1","","0.3365270118","0.2","0.8","0.6","0.4","0.3365270118","0.4331174495","0.2969008969","0.246596708","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","33","main_expt"
"","bandit","113","356664","0.0-74.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","139","","","","","","","0","1","0","","0.1914370393","0.2","0.8","0.6","0.4","0.2916301021","0.4454497031","0.2536392951","0.1914370393","","","","","","","","","","","","76","L","3","","","34","main_expt"
"","bandit","114","358332","0.0-75.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","158","","","","","","","0","0","1","","0.1408207185","0.2","0.8","0.6","0.4","0.3236538836","0.4419706984","0.2336030597","0.1408207185","","","","","","","","","","","","76","L","3","","","35","main_expt"
"","bandit","115","360189","0.0-76.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","347","","","","","","","0","0","1","0.3110392291","","0.2","0.8","0.6","0.4","","","","","0.3317439785","0.4205940312","0.3110392291","0.09539735145","","","","","","","","75","K","2","","","36","main_expt"
"","bandit","116","361778","0.0-77.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","80","","","","","","","0","0","1","0.4227305347","","0.2","0.8","0.6","0.4","","","","","0.3620900841","0.4227305347","0.3354302382","0.08867332122","","","","","","","","74","J","1","","","37","main_expt"
"","bandit","117","363751","0.0-78.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","468","","","","","","","0","0","1","","0.3359947902","0.2","0.8","0.6","0.4","0.3649119955","0.3904174821","0.3359947902","0.0804097964","","","","","","","","","","","","75","K","2","","","38","main_expt"
"","bandit","118","365347","0.0-79.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","88","","","","","","","1","0","0","0.3704092514","","0.2","0.8","0.6","0.4","","","","","0.3993258453","0.3704092514","0.3719467902","0.1092906338","","","","","","","","74","J","1","","","39","main_expt"
"","bandit","119","366932","0.0-80.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","78","","","","","","","0","0","1","0.3250394812","","0.2","0.8","0.6","0.4","","","","","0.43145226","0.3250394812","0.37180955","0.08771014895","","","","","","","","74","J","1","","","40","main_expt"
"","bandit","120","368449","0.0-81.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","8","","","","","","","0","0","1","","0.3925837484","0.2","0.8","0.6","0.4","0.3925837484","0.3633775572","0.3972707938","0.1065106481","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","41","main_expt"
"","bandit","121","370118","0.0-82.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","153","","","","","","","0","0","1","","0.4020613291","0.2","0.8","0.6","0.4","0.4020613291","0.3708570881","0.3981555674","0.0926848955","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","42","main_expt"
"","bandit","122","371858","0.0-83.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","236","","","","","","","0","0","1","","0.09213729174","0.2","0.8","0.6","0.4","0.4199094288","0.3852030547","0.3698022864","0.09213729174","","","","","","","","","","","","76","L","3","","","43","main_expt"
"","bandit","123","373479","0.0-84.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","115","","","","","","","0","0","1","","0.3653477133","0.2","0.8","0.6","0.4","0.4362917367","0.3653477133","0.3278340923","0.0950319608","","","","","","","","","","","","74","J","1","","","44","main_expt"
"","bandit","124","375099","0.0-85.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","115","","","","","","","1","0","0","0.4004869948","","0.2","0.8","0.6","0.4","","","","","0.4310393502","0.3423722135","0.4004869948","0.07917944011","","","","","","","","75","K","2","","","45","main_expt"
"","bandit","125","376694","0.0-86.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","82","","","","","","","0","0","1","0.4389658195","","0.2","0.8","0.6","0.4","","","","","0.4301719659","0.2713785315","0.4389658195","0.08528552535","","","","","","","","75","K","2","","","46","main_expt"
"","bandit","126","378543","0.0-87.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","340","","","","","","","0","0","1","","0.4294918489","0.2","0.8","0.6","0.4","0.4274268526","0.2675382036","0.4294918489","0.08303267599","","","","","","","","","","","","75","K","2","","","47","main_expt"
"","bandit","127","380450","0.0-88.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","394","","","","","","","0","0","1","0.1183490009","","0.2","0.8","0.6","0.4","","","","","0.4559220927","0.3006553151","0.3948346084","0.1183490009","","","","","","","","76","L","3","","","48","main_expt"
"","bandit","128","381971","0.0-89.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","4","","","","","","","0","0","1","0.2865645246","","0.2","0.8","0.6","0.4","","","","","0.4362936898","0.2865645246","0.4226663974","0.09831357925","","","","","","","","74","J","1","","","49","main_expt"
"","bandit","129","383538","0.0-90.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","58","","","","","","","0","1","0","","0.4001593617","0.2","0.8","0.6","0.4","0.4001593617","0.2842330123","0.3943232949","0.0896163698","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","50","main_expt"
"","bandit","130","385540","0.0-91.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","496","","","","","","","1","0","0","0.3737598101","","0.2","0.8","0.6","0.4","","","","","0.3737598101","0.2933637591","0.3911898034","0.08239790895","","","","","","","","72","H","0","img/none_selected.jpg","","51","main_expt"
"","bandit","131","387096","0.0-92.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","47","","","","","","","0","1","0","","0.3490564905","0.2","0.8","0.6","0.4","0.3490564905","0.2802127762","0.3897106723","0.06509061927","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","52","main_expt"
"","bandit","132","388816","0.0-93.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","211","","","","","","","0","1","0","","0.3606416198","0.2","0.8","0.6","0.4","0.3606416198","0.2567133084","0.3977919118","0.05503049918","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","53","main_expt"
"","bandit","133","390483","0.0-94.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","157","","","","","","","0","0","1","","0.3920172378","0.2","0.8","0.6","0.4","0.3920172378","0.304436262","0.3803623479","0.06606451817","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","54","main_expt"
"","bandit","134","392165","0.0-95.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","170","","","","","","","0","1","0","","0.3841867886","0.2","0.8","0.6","0.4","0.3841867886","0.3050376594","0.3898030924","0.0812436444","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","55","main_expt"
"","bandit","135","393813","0.0-96.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","139","","","","","","","0","0","1","","0.3752679739","0.2","0.8","0.6","0.4","0.3752679739","0.2874076515","0.4332266089","0.05752214818","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","56","main_expt"
"","bandit","136","395330","0.0-97.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","11","","","","","","","0","0","1","","0.3595388075","0.2","0.8","0.6","0.4","0.3595388075","0.2633226407","0.4598680415","0.05957573693","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","57","main_expt"
"","bandit","137","397230","0.0-98.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","392","","","","","","","0","0","1","0.282557186","","0.2","0.8","0.6","0.4","","","","","0.2926617498","0.282557186","0.4510058242","0.08347810371","","","","","","","","74","J","1","","","58","main_expt"
"","bandit","138","399104","0.0-99.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","364","","","","","","","0","1","0","","0.4587464736","0.2","0.8","0.6","0.4","0.2854140482","0.2675679041","0.4587464736","0.1166757522","","","","","","","","","","","","75","K","2","","","59","main_expt"
"","bandit","139","400985","0.0-100.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","367","","","","","","","0","0","1","0.4534111386","","0.2","0.8","0.6","0.4","","","","","0.2767785787","0.2654645802","0.4534111386","0.1223048521","","","","","","","","75","K","2","","","60","main_expt"
"","bandit","140","402634","0.0-101.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","140","","","","","","","0","0","1","","0.4581751116","0.2","0.8","0.6","0.4","0.3110110239","0.2326588137","0.4581751116","0.1341525672","","","","","","","","","","","","75","K","2","","","61","main_expt"
"","bandit","141","404178","0.0-102.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","36","","","","","","","0","0","1","","0.1748443247","0.2","0.8","0.6","0.4","0.2739379344","0.2430345153","0.4447189615","0.1748443247","","","","","","","","","","","","76","L","3","","","62","main_expt"
"","bandit","142","405702","0.0-103.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","3","","","","","","","0","0","1","","0.1872250423","0.2","0.8","0.6","0.4","0.2518438402","0.2682261916","0.4351057758","0.1872250423","","","","","","","","","","","","76","L","3","","","63","main_expt"
"","bandit","143","407265","0.0-104.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","48","","","","","","","0","0","1","0.3136585585","","0.2","0.8","0.6","0.4","","","","","0.216118181","0.3136585585","0.4559228662","0.1592276408","","","","","","","","74","J","1","","","64","main_expt"
"","bandit","144","409151","0.0-105.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","378","","","","","","","0","0","1","","0.1961712117","0.2","0.8","0.6","0.4","0.1961712117","0.3208042698","0.4526438492","0.1881419285","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","65","main_expt"
"","bandit","145","410735","0.0-106.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","78","","","","","","","0","0","1","","0.1821057022","0.2","0.8","0.6","0.4","0.1821057022","0.3550213758","0.4604690516","0.2075830042","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","66","main_expt"
"","bandit","146","412319","0.0-107.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","76","","","","","","","1","0","0","0.4479534522","","0.2","0.8","0.6","0.4","","","","","0.2221692745","0.2883445083","0.4479534522","0.210321401","","","","","","","","75","K","2","","","67","main_expt"
"","bandit","147","414091","0.0-108.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","260","","","","","","","1","0","0","0.4420076102","","0.2","0.8","0.6","0.4","","","","","0.2385328342","0.2492112051","0.4420076102","0.1740681144","","","","","","","","75","K","2","","","68","main_expt"
"","bandit","148","415962","0.0-109.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","363","","","","","","","0","0","1","0.3840886122","","0.2","0.8","0.6","0.4","","","","","0.2693988132","0.1725364023","0.3840886122","0.1495678232","","","","","","","","75","K","2","","","69","main_expt"
"","bandit","149","417478","0.0-110.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","8","","","","","","","0","0","1","0.2081322216","","0.2","0.8","0.6","0.4","","","","","0.2633889128","0.2081322216","0.3764426572","0.1594524764","","","","","","","","74","J","1","","","70","main_expt"
"","bandit","150","419336","0.0-111.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","349","","","","","","","0","0","1","0.2222096595","","0.2","0.8","0.6","0.4","","","","","0.2881785301","0.2222096595","0.3925575972","0.1308665948","","","","","","","","74","J","1","","","71","main_expt"
"","bandit","151","420890","0.0-112.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","46","","","","","","","0","0","1","0.4055717031","","0.2","0.8","0.6","0.4","","","","","0.3496752211","0.2276413934","0.4055717031","0.1413665491","","","","","","","","75","K","2","","","72","main_expt"
"","bandit","152","422488","0.0-113.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","83","","","","","","","0","0","1","0.1562096843","","0.2","0.8","0.6","0.4","","","","","0.3662649551","0.202726327","0.4313753627","0.1562096843","","","","","","","","76","L","3","","","73","main_expt"
"","bandit","153","424293","0.0-114.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","296","","","","","","","1","0","0","0.1601549975","","0.2","0.8","0.6","0.4","","","","","0.3318597218","0.2465356434","0.4294283137","0.1601549975","","","","","","","","76","L","3","","","74","main_expt"
"","bandit","154","425815","0.0-115.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","5","","","","","","","0","0","1","0.1962365409","","0.2","0.8","0.6","0.4","","","","","0.3129946244","0.2780880013","0.4114775526","0.1962365409","","","","","","","","76","L","3","","","75","main_expt"
"","bandit","155","427334","0.0-116.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","12","","","","","","","0","0","1","","0.2315068675","0.2","0.8","0.6","0.4","0.3299880354","0.230570622","0.4038916894","0.2315068675","","","","","","","","","","","","76","L","3","","","76","main_expt"
"","bandit","156","428864","0.0-117.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","22","","","","","","","0","1","0","","0.2704336052","0.2","0.8","0.6","0.4","0.2704336052","0.1747897532","0.4028298088","0.1749603823","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","77","main_expt"
"","bandit","157","430559","0.0-118.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","188","","","","","","","0","0","1","","0.2489008917","0.2","0.8","0.6","0.4","0.2489008917","0.2009150394","0.4004321452","0.2091975686","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","78","main_expt"
"","bandit","158","432334","0.0-119.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","268","","","","","","","0","0","1","","0.2182462247","0.2","0.8","0.6","0.4","0.2182462247","0.2090883318","0.3909827091","0.2699334682","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","79","main_expt"
"","bandit","159","433866","0.0-120.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","18","","","","","","","0","0","1","","0.1591694045","0.2","0.8","0.6","0.4","0.1591694045","0.215522018","0.4289339141","0.2712134299","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","80","main_expt"
"","bandit","160","435524","0.0-121.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","151","","","","","","","0","0","1","0.2655955182","","0.2","0.8","0.6","0.4","","","","","0.1661146317","0.2655955182","0.4256341571","0.2563236188","","","","","","","","74","J","1","","","81","main_expt"
"","bandit","161","437178","0.0-122.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","142","","","","","","","0","0","1","","0.2642342948","0.2","0.8","0.6","0.4","0.2249160828","0.2642342948","0.4153375647","0.2474856626","","","","","","","","","","","","74","J","1","","","82","main_expt"
"","bandit","162","438791","0.0-123.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","103","","","","","","","0","0","1","","0.4239102097","0.2","0.8","0.6","0.4","0.2194800234","0.2615040017","0.4239102097","0.2338037125","","","","","","","","","","","","75","K","2","","","83","main_expt"
"","bandit","163","440367","0.0-124.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","58","","","","","","","1","0","0","0.4021041833","","0.2","0.8","0.6","0.4","","","","","0.2020024956","0.3136368113","0.4021041833","0.2929655049","","","","","","","","75","K","2","","","84","main_expt"
"","bandit","164","442239","0.0-125.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","363","","","","","","","0","0","1","0.4322374594","","0.2","0.8","0.6","0.4","","","","","0.1639230135","0.2433538552","0.4322374594","0.2755572306","","","","","","","","75","K","2","","","85","main_expt"
"","bandit","165","443780","0.0-126.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","35","","","","","","","0","0","1","","0.4247618508","0.2","0.8","0.6","0.4","0.1423092638","0.2583740773","0.4247618508","0.2706615249","","","","","","","","","","","","75","K","2","","","86","main_expt"
"","bandit","166","445390","0.0-127.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","101","","","","","","","0","0","1","0.3259805539","","0.2","0.8","0.6","0.4","","","","","0.1623313408","0.2656778135","0.4130492334","0.3259805539","","","","","","","","76","L","3","","","87","main_expt"
"","bandit","167","447202","0.0-128.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","305","","","","","","","0","0","1","","0.3471137027","0.2","0.8","0.6","0.4","0.1459946163","0.2565525481","0.3883747858","0.3471137027","","","","","","","","","","","","76","L","3","","","88","main_expt"
"","bandit","168","448982","0.0-129.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","266","","","","","","","0","0","1","","0.2471999074","0.2","0.8","0.6","0.4","0.1684807643","0.2471999074","0.3950807547","0.3715311126","","","","","","","","","","","","74","J","1","","","89","main_expt"
"","bandit","169","450827","0.0-130.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","337","","","","","","","0","0","1","0.2204199549","","0.2","0.8","0.6","0.4","","","","","0.1937692241","0.2204199549","0.420982679","0.3571728809","","","","","","","","74","J","1","","","90","main_expt"
"","bandit","170","452592","0.0-131.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","256","","","","","","","0","0","1","","0.1670397906","0.2","0.8","0.6","0.4","0.1670397906","0.2013548925","0.4012606491","0.3348642023","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","91","main_expt"
"","bandit","171","454162","0.0-132.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","63","","","","","","","0","0","1","","0.1936095216","0.2","0.8","0.6","0.4","0.1936095216","0.174921714","0.3950870333","0.3551195155","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","92","main_expt"
"","bandit","172","455848","0.0-133.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","173","","","","","","","0","0","1","0.3797372222","","0.2","0.8","0.6","0.4","","","","","0.2399824117","0.1972058505","0.3797372222","0.3494458231","","","","","","","","75","K","2","","","93","main_expt"
"","bandit","173","457432","0.0-134.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","76","","","","","","","0","0","1","0.3346339076","","0.2","0.8","0.6","0.4","","","","","0.242536602","0.2144007407","0.3346339076","0.3759818745","","","","","","","","75","K","2","","","94","main_expt"
"","bandit","174","459053","0.0-135.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","116","","","","","","","0","0","1","","0.3433005441","0.2","0.8","0.6","0.4","0.3081296623","0.2025691914","0.3433005441","0.3467088588","","","","","","","","","","","","75","K","2","","","95","main_expt"
"","bandit","175","460909","0.0-136.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","348","","","","","","","0","0","1","","0.1750118246","0.2","0.8","0.6","0.4","0.371766452","0.1750118246","0.2900415689","0.3520186383","","","","","","","","","","","","74","J","1","","","96","main_expt"
"","bandit","176","462496","0.0-137.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","80","","","","","","","0","0","1","0.2433812568","","0.2","0.8","0.6","0.4","","","","","0.3737721809","0.2433812568","0.3136050561","0.342216001","","","","","","","","74","J","1","","","97","main_expt"
"","bandit","177","464195","0.0-138.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","185","","","","","","","0","0","1","","0.3662625892","0.2","0.8","0.6","0.4","0.3662625892","0.1834100281","0.3236610102","0.3775958225","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","98","main_expt"
"","bandit","178","465732","0.0-139.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","29","","","","","","","0","0","1","","0.3912879072","0.2","0.8","0.6","0.4","0.3912879072","0.146161558","0.3116662608","0.3490624926","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","99","main_expt"
"","bandit","179","467776","0.0-140.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","536","","","","","","","0","0","1","","0.3916888764","0.2","0.8","0.6","0.4","0.3916888764","0.1186266926","0.3806420769","0.3418910903","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","100","main_expt"
"","bandit","180","469474","0.0-141.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","181","","","","","","","0","0","1","0.3544055354","","0.2","0.8","0.6","0.4","","","","","0.3803758031","0.1467879228","0.3825052475","0.3544055354","","","","","","","","76","L","3","","","101","main_expt"
"","bandit","181","471208","0.0-142.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","221","","","","","","","0","0","1","","0.3580864163","0.2","0.8","0.6","0.4","0.3685266224","0.1336514036","0.3799327693","0.3580864163","","","","","","","","","","","","76","L","3","","","102","main_expt"
"","bandit","182","472871","0.0-143.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","146","","","","","","","0","0","1","0.336528594","","0.2","0.8","0.6","0.4","","","","","0.3754978655","0.1325092095","0.3502018886","0.336528594","","","","","","","","76","L","3","","","103","main_expt"
"","bandit","183","474710","0.0-144.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","328","","","","","","","1","0","0","0.3190078166","","0.2","0.8","0.6","0.4","","","","","0.4033056484","0.1162839287","0.3443431466","0.3190078166","","","","","","","","76","L","3","","","104","main_expt"
"","bandit","184","476227","0.0-145.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","2","","","","","","","0","0","1","","0.3100940773","0.2","0.8","0.6","0.4","0.3617388181","0.115620258","0.3551378046","0.3100940773","","","","","","","","","","","","76","L","3","","","105","main_expt"
"","bandit","185","477774","0.0-146.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","36","","","","","","","0","0","1","","0.2964842485","0.2","0.8","0.6","0.4","0.3656875331","0.1102569517","0.3177956882","0.2964842485","","","","","","","","","","","","76","L","3","","","106","main_expt"
"","bandit","186","479731","0.0-147.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","443","","","","","","","0","0","1","0.3463124521","","0.2","0.8","0.6","0.4","","","","","0.3478183852","0.110599846","0.3463124521","0.3224579283","","","","","","","","75","K","2","","","107","main_expt"
"","bandit","187","481266","0.0-148.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","27","","","","","","","0","0","1","0.1647947233","","0.2","0.8","0.6","0.4","","","","","0.3715517583","0.1647947233","0.330790185","0.3365568187","","","","","","","","74","J","1","","","108","main_expt"
"","bandit","188","482789","0.0-149.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","12","","","","","","","0","1","0","","0.3713851569","0.2","0.8","0.6","0.4","0.3713851569","0.146095753","0.3259779601","0.3200824859","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","109","main_expt"
"","bandit","189","484307","0.0-150.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","9","","","","","","","0","0","1","","0.3401672382","0.2","0.8","0.6","0.4","0.3401672382","0.1691954855","0.3169053314","0.3179471713","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","110","main_expt"
"","bandit","190","485896","0.0-151.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","77","","","","","","","0","1","0","","0.3242328008","0.2","0.8","0.6","0.4","0.3242328008","0.1690298198","0.342138516","0.3168158386","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","111","main_expt"
"","bandit","191","487524","0.0-152.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","117","","","","","","","0","0","1","","0.2991119965","0.2","0.8","0.6","0.4","0.2991119965","0.2196992501","0.3597886873","0.3551606626","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","112","main_expt"
"","bandit","192","489052","0.0-153.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","2","","","","","","","0","0","1","","0.3364281798","0.2","0.8","0.6","0.4","0.3364281798","0.2723467559","0.3580549124","0.3615444015","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","113","main_expt"
"","bandit","193","490696","0.0-154.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","134","","","","","","","1","0","0","0.3556181037","","0.2","0.8","0.6","0.4","","","","","0.3495122724","0.2470985199","0.3556181037","0.4043222556","","","","","","","","75","K","2","","","114","main_expt"
"","bandit","194","492211","0.0-155.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","2","","","","","","","0","0","1","0.3489042174","","0.2","0.8","0.6","0.4","","","","","0.324938203","0.2482590513","0.3489042174","0.4179696435","","","","","","","","75","K","2","","","115","main_expt"
"","bandit","195","494055","0.0-156.0-0.0","86443784","wem/bandit_either_2","A1U8QI4H4ND1FP","either","3","334","","","","","","","0","0","1","0.3466245191","","0.2","0.8","0.6","0.4","","","","","0.3227512736","0.1992012358","0.3466245191","0.4324393975","","","","","","","","75","K","2","","","116","main_expt"
