"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","199","591076","0.0-160.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","333","","","","","","","0","0","1","0.1878150733","","0.4","0.6","0.2","0.8","","","","","0.1848061615","0.3355603121","0.4151314625","0.1878150733","","","","","","","","76","L","3","","","120","main_expt"
"","bandit","200","592921","0.0-161.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","324","","","","","","","0","1","0","","0.4384064527","0.4","0.6","0.2","0.8","0.1679578636","0.3829587724","0.4384064527","0.1447458933","","","","","","","","","","","","75","K","2","","","121","main_expt"
"","bandit","201","594813","0.0-162.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","372","","","","","","","0","0","1","0.197295971","","0.4","0.6","0.2","0.8","","","","","0.197295971","0.3995678287","0.4417589501","0.1176060398","","","","","","","","72","H","0","img/none_selected.jpg","","122","main_expt"
"","bandit","202","596687","0.0-163.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","355","","","","","","","0","0","1","","0.1097677055","0.4","0.6","0.2","0.8","0.2184653352","0.3656739583","0.4017154396","0.1097677055","","","","","","","","","","","","76","L","3","","","123","main_expt"
"","bandit","203","598497","0.0-164.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","298","","","","","","","0","0","1","0.3862549257","","0.4","0.6","0.2","0.8","","","","","0.2147868977","0.3862549257","0.3619070526","0.08048168986","","","","","","","","74","J","1","","","124","main_expt"
"","bandit","204","600289","0.0-165.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","271","","","","","","","0","0","1","","0.3567490645","0.4","0.6","0.2","0.8","0.1667936559","0.3593796239","0.3567490645","0.07842900555","","","","","","","","","","","","75","K","2","","","125","main_expt"
"","bandit","205","602304","0.0-166.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","494","","","","","","","0","0","1","0.1453295256","","0.4","0.6","0.2","0.8","","","","","0.1453295256","0.3413194209","0.3558473019","0.08318363027","","","","","","","","72","H","0","img/none_selected.jpg","","126","main_expt"
"","bandit","206","604299","0.0-167.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","474","","","","","","","0","0","1","0.06812438963","","0.4","0.6","0.2","0.8","","","","","0.1635755653","0.3369929262","0.3543069734","0.06812438963","","","","","","","","76","L","3","","","127","main_expt"
"","bandit","207","606288","0.0-168.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","470","","","","","","","0","0","1","","0.3328374851","0.4","0.6","0.2","0.8","0.1872639566","0.2922989636","0.3328374851","0.08303766286","","","","","","","","","","","","75","K","2","","","128","main_expt"
"","bandit","208","608148","0.0-169.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","338","","","","","","","0","0","1","0.3095146075","","0.4","0.6","0.2","0.8","","","","","0.2032718864","0.3095146075","0.3238683282","0.09047360051","","","","","","","","74","J","1","","","129","main_expt"
"","bandit","209","609914","0.0-170.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","245","","","","","","","0","0","1","","0.2025864764","0.4","0.6","0.2","0.8","0.2025864764","0.3068425872","0.2750329062","0.131542256","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","130","main_expt"
"","bandit","210","611664","0.0-171.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","230","","","","","","","0","0","1","0.3112504131","","0.4","0.6","0.2","0.8","","","","","0.2158584071","0.3112504131","0.2751886228","0.1492019489","","","","","","","","74","J","1","","","131","main_expt"
"","bandit","211","613720","0.0-172.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","535","","","","","","","0","0","1","0.1571188116","","0.4","0.6","0.2","0.8","","","","","0.2105840197","0.3595653039","0.2729729886","0.1571188116","","","","","","","","76","L","3","","","132","main_expt"
"","bandit","212","615703","0.0-173.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","466","","","","","","","0","0","1","0.3873527377","","0.4","0.6","0.2","0.8","","","","","0.2328486735","0.3873527377","0.3248088544","0.2021073832","","","","","","","","74","J","1","","","133","main_expt"
"","bandit","213","617317","0.0-174.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","93","","","","","","","0","0","1","0.3596446835","","0.4","0.6","0.2","0.8","","","","","0.2589092944","0.3973884711","0.3596446835","0.2693148074","","","","","","","","75","K","2","","","134","main_expt"
"","bandit","214","619092","0.0-175.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","252","","","","","","","1","0","0","0.2625780805","","0.4","0.6","0.2","0.8","","","","","0.2637326353","0.4080523157","0.318377279","0.2625780805","","","","","","","","76","L","3","","","135","main_expt"
"","bandit","215","620953","0.0-176.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","341","","","","","","","0","0","1","","0.2718680576","0.4","0.6","0.2","0.8","0.2718680576","0.4176503084","0.3160887017","0.2981707722","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","136","main_expt"
"","bandit","216","622846","0.0-177.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","371","","","","","","","0","0","1","0.3859803947","","0.4","0.6","0.2","0.8","","","","","0.2919957672","0.3859803947","0.2883225013","0.3148158286","","","","","","","","74","J","1","","","137","main_expt"
"","bandit","217","624744","0.0-178.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","380","","","","","","","1","0","0","0.3111523267","","0.4","0.6","0.2","0.8","","","","","0.3193993407","0.358492916","0.3009152141","0.3111523267","","","","","","","","76","L","3","","","138","main_expt"
"","bandit","218","626526","0.0-179.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","266","","","","","","","0","0","1","","0.293720077","0.4","0.6","0.2","0.8","0.3404434035","0.3608756281","0.293720077","0.3034593298","","","","","","","","","","","","75","K","2","","","139","main_expt"
"","bandit","219","628373","0.0-180.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","328","","","","","","","0","0","1","0.2507495005","","0.4","0.6","0.2","0.8","","","","","0.3278052243","0.3421836092","0.286059761","0.2507495005","","","","","","","","76","L","3","","","140","main_expt"
"","bandit","220","630240","0.0-181.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","347","","","","","","","0","0","1","","0.3737340371","0.4","0.6","0.2","0.8","0.3038906839","0.3737340371","0.2931724706","0.2220694513","","","","","","","","","","","","74","J","1","","","141","main_expt"
"","bandit","221","632043","0.0-182.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","280","","","","","","","0","0","1","","0.2924195757","0.4","0.6","0.2","0.8","0.2924195757","0.3461121542","0.2182180164","0.2119249064","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","142","main_expt"
"","bandit","222","633838","0.0-183.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","272","","","","","","","0","0","1","","0.2015475508","0.4","0.6","0.2","0.8","0.2816149275","0.3305931074","0.2015475508","0.2665135591","","","","","","","","","","","","75","K","2","","","143","main_expt"
"","bandit","223","635665","0.0-184.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","307","","","","","","","0","0","1","0.3561039987","","0.4","0.6","0.2","0.8","","","","","0.2355525614","0.3561039987","0.2074070562","0.2854155153","","","","","","","","74","J","1","","","144","main_expt"
"","bandit","224","637570","0.0-185.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","390","","","","","","","1","0","0","0.2521048148","","0.4","0.6","0.2","0.8","","","","","0.2185662272","0.3648023512","0.1415368311","0.2521048148","","","","","","","","76","L","3","","","145","main_expt"
"","bandit","225","639425","0.0-186.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","335","","","","","","","0","0","1","0.2209315791","","0.4","0.6","0.2","0.8","","","","","0.2209315791","0.3450315","0.1549520657","0.2321266643","","","","","","","","72","H","0","img/none_selected.jpg","","146","main_expt"
"","bandit","226","641248","0.0-187.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","303","","","","","","","0","0","1","","0.1469310363","0.4","0.6","0.2","0.8","0.2889766311","0.2720321141","0.1469310363","0.3159383216","","","","","","","","","","","","75","K","2","","","147","main_expt"
"","bandit","227","643492","0.0-188.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","723","","","","","","","0","0","1","0.2598972664","","0.4","0.6","0.2","0.8","","","","","0.2859466156","0.2598972664","0.1332828417","0.2673485129","","","","","","","","74","J","1","","","148","main_expt"
"","bandit","228","645309","0.0-189.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","304","","","","","","","0","0","1","0.2588478233","","0.4","0.6","0.2","0.8","","","","","0.2588478233","0.2343157719","0.1102010463","0.3348600541","","","","","","","","72","H","0","img/none_selected.jpg","","149","main_expt"
"","bandit","229","647154","0.0-190.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","324","","","","","","","0","0","1","","0.3659656834","0.4","0.6","0.2","0.8","0.2224653457","0.2451363599","0.1356103494","0.3659656834","","","","","","","","","","","","76","L","3","","","150","main_expt"
"","bandit","230","649004","0.0-191.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","327","","","","","","","0","0","1","","0.1621229287","0.4","0.6","0.2","0.8","0.2387237716","0.2053737132","0.1621229287","0.36397653","","","","","","","","","","","","75","K","2","","","151","main_expt"
"","bandit","231","651091","0.0-192.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","566","","","","","","","0","0","1","0.3710672623","","0.4","0.6","0.2","0.8","","","","","0.2519133504","0.2396242378","0.1412745606","0.3710672623","","","","","","","","76","L","3","","","152","main_expt"
"","bandit","232","652765","0.0-193.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","151","","","","","","","1","0","0","0.2923277395","","0.4","0.6","0.2","0.8","","","","","0.3078499427","0.2923277395","0.1707580034","0.3828607765","","","","","","","","74","J","1","","","153","main_expt"
"","bandit","233","654531","0.0-194.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","244","","","","","","","0","0","1","0.3283820497","","0.4","0.6","0.2","0.8","","","","","0.3283820497","0.3166515581","0.1717455462","0.3526468527","","","","","","","","72","H","0","img/none_selected.jpg","","154","main_expt"
"","bandit","234","656315","0.0-195.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","271","","","","","","","0","0","1","","0.1785539081","0.4","0.6","0.2","0.8","0.3303057687","0.3194616596","0.1785539081","0.3865981945","","","","","","","","","","","","75","K","2","","","155","main_expt"
"","bandit","235","658201","0.0-196.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","362","","","","","","","0","0","1","0.4328422877","","0.4","0.6","0.2","0.8","","","","","0.3178912443","0.3767011333","0.2175815231","0.4328422877","","","","","","","","76","L","3","","","156","main_expt"
"","bandit","236","660212","0.0-197.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","491","","","","","","","1","0","0","0.3853144204","","0.4","0.6","0.2","0.8","","","","","0.3236874272","0.3853144204","0.216674397","0.4224906378","","","","","","","","74","J","1","","","157","main_expt"
"","bandit","237","661804","0.0-198.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","71","","","","","","","0","1","0","","0.2184316938","0.4","0.6","0.2","0.8","0.3731337511","0.3519128793","0.2184316938","0.4428847078","","","","","","","","","","","","75","K","2","","","158","main_expt"
"","bandit","238","663672","0.0-199.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","345","","","","","","","0","0","1","","0.3758107074","0.4","0.6","0.2","0.8","0.3758107074","0.3255157266","0.2603966468","0.4498083842","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","159","main_expt"
"","bandit","239","665566","0.0-200.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","378","","","","","","","1","0","0","0.4319550234","","0.4","0.6","0.2","0.8","","","","","0.3494215766","0.379238532","0.2242017374","0.4319550234","","","","","","","","76","L","3","","","160","main_expt"
"","bandit","240","667487","0.0-201.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","400","","","","","","","0","1","0","","0.2014027125","0.4","0.6","0.2","0.8","0.3327111917","0.3776335756","0.2014027125","0.4417514389","","","","","","","","","","","","75","K","2","","","161","main_expt"
"","bandit","241","669426","0.0-202.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","415","","","","","","","0","1","0","","0.3171011618","0.4","0.6","0.2","0.8","0.3171011618","0.2955751891","0.2038621466","0.4081293495","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","162","main_expt"
"","bandit","242","671233","0.0-203.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","287","","","","","","","0","1","0","","0.30851492","0.4","0.6","0.2","0.8","0.364183239","0.30851492","0.1238136799","0.4265776113","","","","","","","","","","","","74","J","1","","","163","main_expt"
"","bandit","243","673061","0.0-204.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","305","","","","","","","0","0","1","0.427472809","","0.4","0.6","0.2","0.8","","","","","0.3917374524","0.3074756362","0.1104941302","0.427472809","","","","","","","","76","L","3","","","164","main_expt"
"","bandit","244","674991","0.0-205.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","415","","","","","","","0","0","1","","0.1099358877","0.4","0.6","0.2","0.8","0.3629360172","0.2743039079","0.1099358877","0.4016343469","","","","","","","","","","","","75","K","2","","","165","main_expt"
"","bandit","245","676972","0.0-206.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","460","","","","","","","0","0","1","0.3578169927","","0.4","0.6","0.2","0.8","","","","","0.3697042915","0.2900226329","0.08082918558","0.3578169927","","","","","","","","76","L","3","","","166","main_expt"
"","bandit","246","678754","0.0-207.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","258","","","","","","","0","1","0","","0.3626443337","0.4","0.6","0.2","0.8","0.3626443337","0.3444017494","0.08539074978","0.3346076013","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","167","main_expt"
"","bandit","247","680723","0.0-208.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","447","","","","","","","0","0","1","0.1307687804","","0.4","0.6","0.2","0.8","","","","","0.3488380128","0.3934904689","0.1307687804","0.36326211","","","","","","","","75","K","2","","","168","main_expt"
"","bandit","248","682577","0.0-209.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","331","","","","","","","1","0","0","0.3712778229","","0.4","0.6","0.2","0.8","","","","","0.3338465455","0.3712778229","0.09435724838","0.3389060657","","","","","","","","74","J","1","","","169","main_expt"
"","bandit","249","684533","0.0-210.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","441","","","","","","","0","1","0","","0.3820287301","0.4","0.6","0.2","0.8","0.3675902536","0.3348119161","0.09371103674","0.3820287301","","","","","","","","","","","","76","L","3","","","170","main_expt"
"","bandit","250","686320","0.0-211.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","273","","","","","","","0","0","1","0.3663425941","","0.4","0.6","0.2","0.8","","","","","0.3663425941","0.3697689907","0.0912992704","0.3738350687","","","","","","","","72","H","0","img/none_selected.jpg","","171","main_expt"
"","bandit","251","688121","0.0-212.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","279","","","","","","","0","1","0","","0.3438364448","0.4","0.6","0.2","0.8","0.3571019768","0.3438364448","0.1053216192","0.3449486646","","","","","","","","","","","","74","J","1","","","172","main_expt"
"","bandit","252","689999","0.0-213.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","347","","","","","","","0","0","1","0.3754463001","","0.4","0.6","0.2","0.8","","","","","0.383943734","0.4064517123","0.1119971747","0.3754463001","","","","","","","","76","L","3","","","173","main_expt"
"","bandit","253","691877","0.0-214.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","356","","","","","","","0","0","1","0.1049574405","","0.4","0.6","0.2","0.8","","","","","0.378453819","0.4266345201","0.1049574405","0.3983783957","","","","","","","","75","K","2","","","174","main_expt"
"","bandit","254","693617","0.0-215.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","218","","","","","","","0","1","0","","0.3577460836","0.4","0.6","0.2","0.8","0.3577460836","0.4413212306","0.07351671593","0.4176958341","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","175","main_expt"
"","bandit","255","695391","0.0-216.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","254","","","","","","","0","0","1","","0.438548454","0.4","0.6","0.2","0.8","0.3346789668","0.438548454","0.06097876817","0.4336280271","","","","","","","","","","","","74","J","1","","","176","main_expt"
"","bandit","256","697564","0.0-217.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","649","","","","","","","0","0","1","","0.05873143133","0.4","0.6","0.2","0.8","0.3720341948","0.4350726265","0.05873143133","0.3863917124","","","","","","","","","","","","75","K","2","","","177","main_expt"
"","bandit","257","699430","0.0-218.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","344","","","","","","","1","0","0","0.3826512014","","0.4","0.6","0.2","0.8","","","","","0.4243236705","0.4029859975","0.07829718294","0.3826512014","","","","","","","","76","L","3","","","178","main_expt"
"","bandit","258","701415","0.0-219.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","464","","","","","","","0","0","1","","0.05868413977","0.4","0.6","0.2","0.8","0.4396564102","0.3738585124","0.05868413977","0.3681046487","","","","","","","","","","","","75","K","2","","","179","main_expt"
"","bandit","259","703566","0.0-220.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","630","","","","","","","0","0","1","0.4501825932","","0.4","0.6","0.2","0.8","","","","","0.4501825932","0.3884150149","0.04540529238","0.374340785","","","","","","","","72","H","0","img/none_selected.jpg","","180","main_expt"
"","bandit","260","705379","0.0-221.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","300","","","","","","","0","0","1","","0.04810206047","0.4","0.6","0.2","0.8","0.4527537228","0.3977335033","0.04810206047","0.3844034803","","","","","","","","","","","","75","K","2","","","181","main_expt"
"","bandit","261","707203","0.0-222.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","297","","","","","","","0","1","0","","0.4194204302","0.4","0.6","0.2","0.8","0.4733821952","0.4194204302","0.0564969073","0.3569363444","","","","","","","","","","","","74","J","1","","","182","main_expt"
"","bandit","262","709024","0.0-223.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","298","","","","","","","1","0","0","0.3930074682","","0.4","0.6","0.2","0.8","","","","","0.4741352064","0.4050300101","0.06674959941","0.3930074682","","","","","","","","76","L","3","","","183","main_expt"
"","bandit","263","711362","0.0-224.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","823","","","","","","","0","0","1","","0.4835015011","0.4","0.6","0.2","0.8","0.4835015011","0.4272992256","0.05730522946","0.4105724965","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","184","main_expt"
"","bandit","264","713617","0.0-225.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","733","","","","","","","0","0","1","","0.4907566516","0.4","0.6","0.2","0.8","0.4907566516","0.4213026748","0.0759668512","0.4230276401","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","185","main_expt"
"","bandit","265","715350","0.0-226.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","210","","","","","","","0","0","1","","0.4243078066","0.4","0.6","0.2","0.8","0.4777100538","0.3729626057","0.0736669194","0.4243078066","","","","","","","","","","","","76","L","3","","","186","main_expt"
"","bandit","266","717120","0.0-227.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","248","","","","","","","0","0","1","","0.1020870739","0.4","0.6","0.2","0.8","0.4751658893","0.4022080601","0.1020870739","0.419104652","","","","","","","","","","","","75","K","2","","","187","main_expt"
"","bandit","267","719068","0.0-228.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","425","","","","","","","0","0","1","","0.4218987807","0.4","0.6","0.2","0.8","0.4711403756","0.4218987807","0.110066606","0.3917910895","","","","","","","","","","","","74","J","1","","","188","main_expt"
"","bandit","268","720718","0.0-229.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","125","","","","","","","0","0","1","","0.4848283219","0.4","0.6","0.2","0.8","0.4848283219","0.4284519853","0.1616324423","0.3696037293","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","189","main_expt"
"","bandit","269","722243","0.0-230.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","3","","","","","","","0","0","1","","0.1401199573","0.4","0.6","0.2","0.8","0.4906713727","0.4104863902","0.1401199573","0.3722688899","","","","","","","","","","","","75","K","2","","","190","main_expt"
"","bandit","270","724137","0.0-231.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","371","","","","","","","0","1","0","","0.4071825693","0.4","0.6","0.2","0.8","0.4944082075","0.4071825693","0.1782786715","0.3956575009","","","","","","","","","","","","74","J","1","","","191","main_expt"
"","bandit","271","726021","0.0-232.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","369","","","","","","","0","0","1","0.3843500594","","0.4","0.6","0.2","0.8","","","","","0.4922337742","0.4172763132","0.203517815","0.3843500594","","","","","","","","76","L","3","","","192","main_expt"
"","bandit","272","728040","0.0-233.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","493","","","","","","","0","1","0","","0.4887356563","0.4","0.6","0.2","0.8","0.4887356563","0.3965334946","0.172030281","0.3801723293","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","193","main_expt"
"","bandit","273","729716","0.0-234.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","152","","","","","","","0","1","0","","0.1813301739","0.4","0.6","0.2","0.8","0.4850955297","0.383316574","0.1813301739","0.3871645121","","","","","","","","","","","","75","K","2","","","194","main_expt"
"","bandit","274","731510","0.0-235.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","270","","","","","","","0","0","1","0.3633903175","","0.4","0.6","0.2","0.8","","","","","0.4848341758","0.3965345796","0.2284295163","0.3633903175","","","","","","","","76","L","3","","","195","main_expt"
"","bandit","275","733316","0.0-236.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","281","","","","","","","1","0","0","0.3978469093","","0.4","0.6","0.2","0.8","","","","","0.490049139","0.3978469093","0.2501246714","0.3811675741","","","","","","","","74","J","1","","","196","main_expt"
"","bandit","276","735291","0.0-237.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","447","","","","","","","0","0","1","","0.3150809007","0.4","0.6","0.2","0.8","0.4912643012","0.3172926233","0.3150809007","0.3487868089","","","","","","","","","","","","75","K","2","","","197","main_expt"
"","bandit","277","737082","0.0-238.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","266","","","","","","","0","1","0","","0.4793615714","0.4","0.6","0.2","0.8","0.4793615714","0.3113170709","0.3442077965","0.2986771554","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","198","main_expt"
"","bandit","278","738912","0.0-239.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","304","","","","","","","0","1","0","","0.3481418533","0.4","0.6","0.2","0.8","0.4661622676","0.3066116159","0.3675051223","0.3481418533","","","","","","","","","","","","76","L","3","","","199","main_expt"
"","bandit","279","740650","0.0-240.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","210","","","","","","","0","1","0","","0.3044821291","0.4","0.6","0.2","0.8","0.4479238565","0.2521122026","0.3044821291","0.353319573","","","","","","","","","","","","75","K","2","","","200","main_expt"
"","bandit","280","742510","0.0-241.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","345","","","","","","","0","0","1","0.2679963248","","0.4","0.6","0.2","0.8","","","","","0.4429166455","0.2679963248","0.3013824411","0.3676338631","","","","","","","","74","J","1","","","201","main_expt"
"","bandit","281","744372","0.0-242.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","337","","","","","","","0","0","1","0.311657493","","0.4","0.6","0.2","0.8","","","","","0.442820363","0.2076546236","0.3001954661","0.311657493","","","","","","","","76","L","3","","","202","main_expt"
"","bandit","282","746193","0.0-243.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","305","","","","","","","0","1","0","","0.4539008368","0.4","0.6","0.2","0.8","0.4539008368","0.1881707852","0.3189156814","0.3364041998","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","203","main_expt"
"","bandit","283","747962","0.0-244.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","242","","","","","","","0","1","0","","0.3162062407","0.4","0.6","0.2","0.8","0.4163307037","0.2057853427","0.3162062407","0.3148670147","","","","","","","","","","","","75","K","2","","","204","main_expt"
"","bandit","284","749690","0.0-245.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","200","","","","","","","0","0","1","","0.2564451259","0.4","0.6","0.2","0.8","0.4045388199","0.2564451259","0.347278619","0.3293187519","","","","","","","","","","","","74","J","1","","","205","main_expt"
"","bandit","285","751485","0.0-246.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","268","","","","","","","0","0","1","0.2705077244","","0.4","0.6","0.2","0.8","","","","","0.4083422121","0.3082896296","0.2970129147","0.2705077244","","","","","","","","76","L","3","","","206","main_expt"
"","bandit","286","753280","0.0-247.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","268","","","","","","","0","1","0","","0.4033585138","0.4","0.6","0.2","0.8","0.4033585138","0.3235103938","0.3331481178","0.3083591011","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","207","main_expt"
"","bandit","287","755096","0.0-248.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","302","","","","","","","0","0","1","","0.3195917859","0.4","0.6","0.2","0.8","0.3753320851","0.3563539536","0.3195917859","0.2489273718","","","","","","","","","","","","75","K","2","","","208","main_expt"
"","bandit","288","756937","0.0-249.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","315","","","","","","","0","1","0","","0.3821305916","0.4","0.6","0.2","0.8","0.3864970555","0.3821305916","0.3642345195","0.2224321457","","","","","","","","","","","","74","J","1","","","209","main_expt"
"","bandit","289","758690","0.0-250.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","223","","","","","","","0","0","1","0.2184729634","","0.4","0.6","0.2","0.8","","","","","0.3894881908","0.4067483812","0.3518797164","0.2184729634","","","","","","","","76","L","3","","","210","main_expt"
